"mRNA","coef","p"
"ENSG00000140025",0.48213022536322,0.00368924402681237
"ENSG00000088367",0.173003567121886,0.385902630954164
"ENSG00000163346",0.545042460113384,0.0467690111813773
"ENSG00000146776",0.0524205341920032,0.793587812884646
"ENSG00000151790",0.0110448078579628,0.873518709535462
"ENSG00000138311",-0.198110466305406,0.220460670689805
"ENSG00000168872",0.10979378716829,0.609085957922732
"ENSG00000182685",-0.20895454348342,0.442038748876591
"ENSG00000178971",-0.454844721046357,0.0669163946215789
"ENSG00000161016",-1.04785567902115,0.0380295448186242
"ENSG00000245848",-0.2923271275669,0.0931388137916371
"ENSG00000169554",0.243250842538685,0.16735219026893
"ENSG00000147138",-0.075512162741886,0.45767856530989
"ENSG00000163596",-0.0139884467501274,0.898808922243209
"ENSG00000137103",-0.0350075076837866,0.815136171569483
"ENSG00000107951",-0.086020666828743,0.558942717735603
"ENSG00000105248",-0.204240219563298,0.423647981343917
"ENSG00000102547",0.253186712109028,0.0804128775980265
"ENSG00000133112",0.513192984223864,0.0580792301371997
"ENSG00000188909",-0.222527181845795,0.363472713683049
"ENSG00000249158",-0.157238235502285,0.235089145162723
"ENSG00000078269",0.617859818187182,0.0560958432356189
"ENSG00000123983",0.680002915970013,0.00429852420694465
"ENSG00000188868",-0.380872276207933,0.0843902545158387
"ENSG00000181378",-0.0265324264936824,0.931873400341365
"ENSG00000110536",-0.103452774549777,0.686555902309395
"ENSG00000162407",0.294927229217505,0.0812046471571406
"ENSG00000128581",0.0975996081871795,0.594514917101082
"ENSG00000182253",0.330089231177871,0.0013689840790978
"ENSG00000124588",0.0529720500467288,0.65258975208089
"ENSG00000108861",0.306023609480931,0.190892083106345
"ENSG00000144867",-0.242417115487222,0.339104033071541
"ENSG00000085274",0.418448599520452,0.111018032612272
"ENSG00000180817",-0.161679531056625,0.497084842860446
"ENSG00000198959",0.254458417496446,0.00684971322234929
"ENSG00000140263",0.397699299754137,0.00963140035738941
"ENSG00000166206",-0.149824040536668,0.136267691582484
"ENSG00000170324",-0.15151206000347,0.0101229498922331
"ENSG00000205853",-0.399635750883713,0.0257474002886112
"ENSG00000157349",0.0959739936565782,0.693429367198563
"ENSG00000255529",0.0736006929727072,0.642879408597409
"ENSG00000181903",-0.223353342543676,0.443462030089899
"ENSG00000147454",-0.0551705484353303,0.804771117865311
"ENSG00000131781",-0.169120631410461,0.19306293751975
"ENSG00000181751",-0.00685783389373781,0.970272597001895
"ENSG00000160298",0.0790638452503435,0.778036225193482
"ENSG00000136141",0.418178644184579,0.0349068523095577
"ENSG00000166167",-0.0717619791201564,0.766618422376737
"ENSG00000162415",-0.258189811283311,0.0276713438238307
"ENSG00000088833",0.00774836890334007,0.970180898480346
"ENSG00000125844",-0.144062212523556,0.593972933170609
"ENSG00000180767",-0.193121716772815,0.44013915568916
"ENSG00000178821",-0.256650589272625,0.135239865343256
"ENSG00000155966",-0.0301902848114758,0.693623607504358
"ENSG00000167770",0.611100333723885,0.0694018016647034
"ENSG00000100201",0.232963645015746,0.558907448978097
"ENSG00000171540",0.000741642501635674,0.997637156866803
"ENSG00000254999",-0.238707210630545,0.350891340105065
"ENSG00000117525",0.0932008185163062,0.350260864638553
"ENSG00000131153",-0.0685448859891513,0.650154699653519
"ENSG00000164627",-0.0274079843945359,0.858251591186899
"ENSG00000013293",0.343129471129452,0.0067385114405818
"ENSG00000205846",-0.196189935626649,0.112217662382004
"ENSG00000105887",0.287442019962572,0.280082278904245
"ENSG00000198807",-0.000346318229601738,0.997247611081863
"ENSG00000118960",0.144494226255478,0.614138774548876
"ENSG00000122741",-0.00764285846962443,0.968891824377091
"ENSG00000182919",0.037329713925935,0.800978981150399
"ENSG00000092969",0.198678661987477,0.131365054753165
"ENSG00000223572",-0.32168708724136,0.0102353881460729
"ENSG00000008394",-0.0096816460712446,0.881230966998286
"ENSG00000114698",0.201839949399945,0.182092567009593
"ENSG00000100906",0.00986905429977658,0.974387169831949
"ENSG00000143195",0.262935784026726,0.135260219519261
"ENSG00000168060",0.338393790932522,0.114098504038393
"ENSG00000176092",-0.382863859277579,0.0367055023000601
"ENSG00000141258",0.690099606363111,0.00172116431701752
"ENSG00000113532",0.0438953062957065,0.776432002959215
"ENSG00000188000",0.48441962965453,0.0608249570587315
"ENSG00000162998",0.155402843878896,0.0769929657073694
"ENSG00000197852",-0.835050089363034,0.00545119088092239
"ENSG00000137976",0.0520300117336553,0.509425489853569
"ENSG00000107897",-0.575178480757027,0.0216291171327602
"ENSG00000196734",0.0831178923849566,0.279297556981364
"ENSG00000154175",0.164210079182376,0.0261782157890065
"ENSG00000198523",0.124144421287662,0.0635151007854245
"ENSG00000121022",-0.31178158036746,0.34056189719377
"ENSG00000183426",0.0326066403564002,0.905367472638993
"ENSG00000151247",-0.381273983670617,0.115476798004693
"ENSG00000108669",0.193146825605776,0.36074548439153
"ENSG00000197756",-0.0994879127304931,0.582263787707844
"ENSG00000119599",-0.254209164983049,0.176618395716089
"ENSG00000128915",0.630994652262688,0.00364460878686024
"ENSG00000141646",-0.0132221357316278,0.946399177462706
"ENSG00000132849",-0.000109543410152674,0.999664291282518
"ENSG00000154553",0.38542002123432,0.00285969813655151
"ENSG00000183476",-0.152127728552787,0.464151671808012
"ENSG00000137699",-0.349837246960049,0.0238049332490877
"ENSG00000081665",0.325129521313193,0.0770114172392391
"ENSG00000152092",-0.175011366171784,0.101224622498462
"ENSG00000276644",0.234077071517355,0.0214628407860971
"ENSG00000088766",0.176563941514844,0.429519975210119
"ENSG00000137267",-0.468654540344178,0.0446788603815009
"ENSG00000100104",-0.103066253042167,0.361535262524412
"ENSG00000108813",-0.110661942437972,0.33252681518487
"ENSG00000108375",-0.0711120825140707,0.728812724525231
"ENSG00000166454",0.165798154885819,0.695698436090931
"ENSG00000117020",0.146508728558103,0.113239273135994
"ENSG00000140859",0.0467411472762539,0.825195762029876
"ENSG00000165119",1.17919199080953,0.0192266518026698
"ENSG00000168421",0.0886619834104556,0.313747499524319
"ENSG00000130312",-0.290755651109179,0.291143926783159
"ENSG00000140873",0.357429185894154,0.00239501652090046
"ENSG00000152936",-0.611331109344127,0.021977257056906
"ENSG00000094841",-0.145891858226669,0.270164891915906
"ENSG00000087088",0.1396379192298,0.472327976902033
"ENSG00000187871",-0.013077392888708,0.946236323628778
"ENSG00000198015",-0.546300597121156,0.0326914670305333
"ENSG00000089505",0.221380472629912,0.398157492855803
"ENSG00000145375",0.0291462553776868,0.848355657012065
"ENSG00000163704",-0.369486394765532,0.0526452962244108
"ENSG00000056972",-0.268672547988208,0.205039558260486
"ENSG00000005243",-0.0132647759666872,0.927266743448317
"ENSG00000148429",-0.402416115483044,0.00404183485109022
"ENSG00000117625",0.624133421267098,0.0272929532634101
"ENSG00000146067",-0.128706588903608,0.445612487631934
"ENSG00000153827",-0.102831857156529,0.677120879730227
"ENSG00000196712",0.395685066527974,0.149945494966528
"ENSG00000269699",0.0192500017832166,0.824415017108571
"ENSG00000175785",-0.00930408548403845,0.945606250781818
"ENSG00000180611",-0.0722889284306088,0.546827771078832
"ENSG00000114302",-0.279533774312675,0.204741373717563
"ENSG00000133246",-0.559157540058763,0.0235780790377751
"ENSG00000144535",-0.181945758344128,0.564693956362925
"ENSG00000136732",0.600433698627551,0.000509933993433687
"ENSG00000278023",-0.0508209556166542,0.776944471111175
"ENSG00000211746",-0.16009674291705,0.22926637607196
"ENSG00000185905",0.0650540774046157,0.478499129065652
"ENSG00000189350",-0.118567540102952,0.544986400323459
"ENSG00000158315",0.0979876260298405,0.360022056001056
"ENSG00000161036",0.24499455280047,0.322431374140661
"ENSG00000127527",-0.0851428903373923,0.813519651562379
"ENSG00000102239",-0.235354408976699,0.11910729968985
"ENSG00000008130",0.00690869953172928,0.977088573374581
"ENSG00000047849",0.493828990555448,0.108656191991945
"ENSG00000105402",-0.292148816270467,0.377603070445086
"ENSG00000011600",0.132212657205352,0.421664778500339
"ENSG00000056586",0.476643146443491,0.0681843491972856
"ENSG00000134588",-0.379963187095613,0.039673814009172
"ENSG00000241322",0.0908391833816328,0.468194578648342
"ENSG00000156697",0.31959675233441,0.221437692298613
"ENSG00000118997",0.0344676540172824,0.873786305078172
"ENSG00000145936",-0.0551283082273509,0.710087562700804
"ENSG00000073969",-0.168896379489989,0.565643408331014
"ENSG00000123810",0.176078812109296,0.485141642083697
"ENSG00000173915",-0.0683728600091188,0.869765706770253
"ENSG00000163660",-0.0807252030285717,0.772763821821563
"ENSG00000174371",0.113513190241465,0.559228113844702
"ENSG00000163689",-0.189237460908382,0.17162034294582
"ENSG00000153012",0.264280445440732,0.00386309335499768
"ENSG00000121297",0.282068491972166,0.0235934458280906
"ENSG00000124257",-0.19187830565944,0.28960673301594
"ENSG00000163885",-0.274401341841428,0.0416514843012236
"ENSG00000144909",0.0659624368648376,0.80456588066799
"ENSG00000214711",-0.0532755499648925,0.523432092541381
"ENSG00000130338",-0.383172801269231,0.128036167331555
"ENSG00000103187",0.362896346703823,0.0691213524918108
"ENSG00000112200",0.0737575371713647,0.775731650914642
"ENSG00000151012",-0.0907985538030469,0.142837472826027
"ENSG00000089289",-0.201331633920226,0.380844137305926
"ENSG00000101670",-0.117252459429625,0.123392875921969
"ENSG00000117602",-0.776437572258171,0.00158864666317438
"ENSG00000152439",0.454734905010839,0.0561493779454543
"ENSG00000186280",0.0409260683514507,0.731656587937662
"ENSG00000171657",0.0728448011393237,0.555575064401541
"ENSG00000070718",0.10349418262059,0.612704751846869
"ENSG00000135333",0.030746306564709,0.646415587127469
"ENSG00000165192",-0.270445413834067,0.247988458298047
"ENSG00000169194",-0.0812820660555815,0.49605833754106
"ENSG00000140534",0.0653009421389951,0.709022179607993
"ENSG00000130762",0.120545244239459,0.400866580426555
"ENSG00000197405",-0.00325049067401994,0.980896631000102
"ENSG00000124789",-0.387391421960442,0.281269585557424
"ENSG00000112761",-0.0714689644700929,0.165968845095815
"ENSG00000066427",0.439321841229581,0.0646767101471135
"ENSG00000131697",-0.363782507529582,0.0372646831904238
"ENSG00000138744",-0.002795502723652,0.985925881458671
"ENSG00000133105",-0.332617502584245,0.026068601373306
"ENSG00000204052",0.0014005447704308,0.993584384905679
"ENSG00000113742",-0.26468638901578,0.0670220387375422
"ENSG00000090020",0.44827045112887,0.108054207058722
"ENSG00000117450",0.0809276320178223,0.713685379998253
"ENSG00000133056",-0.125311996887576,0.5510512932439
"ENSG00000153044",0.176148610233638,0.304702706518716
"ENSG00000100650",-0.313404141662724,0.0267827942238766
"ENSG00000154040",0.0507724216682027,0.521359806701626
"ENSG00000107614",0.116688287458668,0.482158867884716
"ENSG00000204655",-0.424705404116701,0.0645095844385793
"ENSG00000109971",0.0467661687125867,0.679754056981097
"ENSG00000086730",0.0619273311795212,0.669934235799078
"ENSG00000114656",-0.130643271757958,0.14453462712306
"ENSG00000187266",0.190226958457395,0.416103468409953
"ENSG00000228300",-0.304866173167612,0.195349082788053
"ENSG00000163013",-0.274995977399714,0.0437748261034392
"ENSG00000198692",0.00476297693671996,0.931096730285719
"ENSG00000168779",-0.384157714948939,0.00455863323612993
"ENSG00000156650",-0.0386817431816475,0.862873200410706
"ENSG00000188690",0.19143280611466,0.331452586288066
"ENSG00000197928",0.217473409171426,0.120887257381962
"ENSG00000165983",-0.00791700969112041,0.942382392122886
"ENSG00000164683",-0.00307269607414204,0.970387928914664
"ENSG00000112837",0.0726560258853781,0.375258146717547
"ENSG00000161647",0.219646246441871,0.0731482418064985
"ENSG00000118217",0.246814601834664,0.504203664406563
"ENSG00000113356",-0.282738425906793,0.0345795326844294
"ENSG00000049769",-0.150827427444905,0.198571901468147
"ENSG00000162728",0.0663278061589689,0.696859710248223
"ENSG00000265241",0.152441775407247,0.336462006420392
"ENSG00000197081",-0.0572726414109666,0.7957488370809
"ENSG00000156931",0.104750019412576,0.704262503526457
"ENSG00000113248",0.0236205786254684,0.84453772504276
"ENSG00000166002",0.199564027494408,0.178977877374499
"ENSG00000089177",-0.227821810235255,0.0853491508272071
"ENSG00000104859",-0.0742275017969572,0.776607853703859
"ENSG00000163950",0.0980240436140088,0.645101427358594
"ENSG00000137872",0.00556353976544925,0.944152774475193
"ENSG00000122691",0.0254530545572394,0.820492134287321
"ENSG00000086159",-0.171054508417351,0.394019415951366
"ENSG00000100918",-0.0528623818124453,0.661633443292995
"ENSG00000175602",0.0844004784619539,0.702326483543255
"ENSG00000181693",-1.06847866584129,0.00012400032613491
"ENSG00000248385",-0.154595801479079,0.265393645480251
"ENSG00000007545",0.0612009587043513,0.708034716275997
"ENSG00000198380",0.333142899356101,0.226358259554407
"ENSG00000180083",-0.423164111655321,0.0191205003797396
"ENSG00000071082",0.0564963049126828,0.66589739183554
"ENSG00000176024",0.368260647784885,0.0217719480337482
"ENSG00000147027",0.223733297309113,0.0741286162542701
"ENSG00000151353",0.559576196750099,0.000848952703772055
"ENSG00000143194",-0.0267749599194703,0.5229720995704
"ENSG00000141384",-0.114032883843243,0.44922229059521
"ENSG00000166734",0.308245003407783,0.174141901548246
"ENSG00000169905",-0.2093043450172,0.490871660224823
"ENSG00000115649",-0.25948501564334,0.32390325292759
"ENSG00000170289",-0.088388634238325,0.340189178137337
"ENSG00000182871",0.783664851573939,0.00126721506792649
"ENSG00000183560",-0.0145314532909316,0.941244332155916
"ENSG00000144857",0.326244838714992,0.00650290111631546
"ENSG00000186020",0.0056274749894165,0.975888847815933
"ENSG00000142227",0.588427579715582,0.00226972269839887
"ENSG00000117115",0.159148923252617,0.175499808737461
"ENSG00000177994",-0.168457967133834,0.470439364619057
"ENSG00000165125",0.0365536157678331,0.717078495208364
"ENSG00000147416",-0.131144206397534,0.715005835869167
"ENSG00000168685",0.103161196322694,0.371704665667408
"ENSG00000160471",-0.113117914969377,0.205564689080755
"ENSG00000163913",0.370140772935868,0.0553040949315211
"ENSG00000168275",0.0410467887502559,0.808475844222735
"ENSG00000157326",-0.230736360737027,0.242747278873311
"ENSG00000168487",0.190514404597646,0.295932131394806
"ENSG00000158764",-0.228063777802135,0.168662482696643
"ENSG00000032219",0.130206033686401,0.542744620564148
"ENSG00000174156",-0.0824964815122136,0.411738122587587
"ENSG00000166863",0.198943522068624,0.0846078140586988
"ENSG00000010803",0.343546138909855,0.0705569867399068
"ENSG00000141337",0.0499322522574906,0.783573690597109
"ENSG00000183281",0.343713651664898,0.0393019059368024
"ENSG00000273820",0.15205806220826,0.487993586890696
"ENSG00000166869",-0.0668333013027118,0.279949653179543
"ENSG00000100227",0.824459102218713,0.0394032519392891
"ENSG00000168268",0.070683071734795,0.577900681069601
"ENSG00000136378",0.563189958588325,0.264066419259985
"ENSG00000163930",0.0743321827708862,0.712476157234733
"ENSG00000141376",-0.37507679146037,0.148115738103104
"ENSG00000116205",0.0634773167874715,0.729073992421064
"ENSG00000182010",0.262494498201801,0.0389372456417085
"ENSG00000189127",-0.0443452573355884,0.591834092387616
"ENSG00000105967",0.0341231489315821,0.708661428316474
"ENSG00000115875",-0.357915288711061,0.179646969139818
"ENSG00000157227",0.0695272479619066,0.715502204136723
"ENSG00000162736",-0.332151397130488,0.151217837495755
"ENSG00000125249",0.0498499249189387,0.761748487447238
"ENSG00000137947",-0.234715638248127,0.293779493985845
"ENSG00000109814",0.117845721485993,0.495475759322607
"ENSG00000183773",0.224887176306754,0.170272026463298
"ENSG00000100485",0.533814153309732,0.0234584025959237
"ENSG00000148341",-0.121991819760106,0.563907288538338
"ENSG00000104756",0.0201921263799331,0.911102642288544
"ENSG00000187175",0.172328983156296,0.379639175319816
"ENSG00000213096",0.15168335624734,0.504096513488727
"ENSG00000101144",-0.101025030997038,0.406013507492217
"ENSG00000073008",-0.242090257255743,0.221965064505409
"ENSG00000166527",0.0338854235676164,0.843910701635195
"ENSG00000054598",-0.0715898231115074,0.722580416664679
"ENSG00000180205",-0.246485625802426,0.21848359207015
"ENSG00000135679",-0.0828024734153221,0.711938871627909
"ENSG00000095059",-0.0587302930867424,0.830128909756495
"ENSG00000101255",0.218127564505652,0.306253006330867
"ENSG00000187189",0.1213592607137,0.453691593829487
"ENSG00000130054",-0.481906641300752,0.00234513779447865
"ENSG00000183977",-0.624926058007018,0.0277810724629538
"ENSG00000135439",-0.384508909715878,0.118002054241167
"ENSG00000108961",0.632168631016468,0.026565409557334
"ENSG00000007952",0.31152203190836,0.135034958329798
"ENSG00000183696",-0.129271949515206,0.272195271752317
"ENSG00000188878",-0.579216643493781,0.0190086077180647
"ENSG00000197070",0.602777592421478,0.0300421247063503
"ENSG00000112053",-0.559218742938836,0.0239091877348867
"ENSG00000186049",-0.0309889798086251,0.841560438711333
"ENSG00000257923",-0.328877933997337,0.284035692990459
"ENSG00000154310",0.286757262744577,0.0134312589192743
"ENSG00000148773",0.208798622511089,0.168684228209148
"ENSG00000131080",0.124003196176105,0.218144190190575
"ENSG00000204610",-0.0883291828482777,0.443611388573457
"ENSG00000124256",-0.109755126636221,0.26166264073798
"ENSG00000162642",-0.133845100804237,0.670650584757333
"ENSG00000140983",-0.00894858568896823,0.961707846100935
"ENSG00000112303",-0.105354988128879,0.213228342282322
"ENSG00000158019",0.113938956204729,0.61844750893624
"ENSG00000110171",0.219588159880855,0.351047630201687
"ENSG00000184860",-0.262329908418507,0.0621860533355636
"ENSG00000140848",0.582383934885497,0.0167673305678062
"ENSG00000165283",0.00801475144655063,0.964880342479588
"ENSG00000234068",-0.0637442710284913,0.371448940829376
"ENSG00000171722",-0.632936087228944,0.00212747538578073
"ENSG00000179603",0.20963206752367,0.0723016505094078
"ENSG00000132581",0.26747864030097,0.353411281899385
"ENSG00000143641",0.650359726165698,0.00207959415963421
"ENSG00000134207",0.0289503344857974,0.817882176839059
"ENSG00000180818",-0.15917857059044,0.0184792074355132
"ENSG00000130783",-0.430864020145364,0.0457181113454492
"ENSG00000116786",0.120551704101559,0.656971669424932
"ENSG00000226479",-0.0253801299577981,0.909185896463917
"ENSG00000126091",0.191852463803215,0.203364050769318
"ENSG00000181803",0.147583476453745,0.325628145741095
"ENSG00000025434",0.134278155438217,0.486200592919277
"ENSG00000085978",0.934008347888681,0.00649338930896426
"ENSG00000211800",-0.551876046562803,0.0270303400594627
"ENSG00000173581",-0.116212337049707,0.578441264599659
"ENSG00000168447",-0.152909916589671,0.329160399820498
"ENSG00000221880",0.0216024758181873,0.926318745351179
"ENSG00000125730",0.223355538209292,0.045944801343731
"ENSG00000130985",-0.224886691829535,0.545009188010425
"ENSG00000175170",0.0432603415388494,0.788294533168848
"ENSG00000154478",0.408407649687859,0.0441314309789906
"ENSG00000160360",-0.359584075281231,0.0633842425682791
"ENSG00000079263",-0.0252159055166127,0.872099612086211
"ENSG00000099284",-0.372504731046435,0.0426547663616185
"ENSG00000239697",0.449097301513052,0.0094807369594716
"ENSG00000204314",-0.406237268300397,0.0570986808936899
"ENSG00000205212",-0.295621950785038,0.00584590984553257
"ENSG00000196218",-0.271563644442138,0.176281829130481
"ENSG00000138780",-0.0837475962752696,0.460433227629371
"ENSG00000122643",-0.207511891718516,0.341907816420745
"ENSG00000164308",-0.118913675994012,0.111549645815459
"ENSG00000124813",0.340280625996358,0.036082813633645
"ENSG00000269113",0.231072162063886,0.0274826686780623
"ENSG00000132199",0.0311553337099265,0.879275822582813
"ENSG00000131778",-0.343563272093857,0.1847488090753
"ENSG00000077238",0.248407224155973,0.202785553179444
"ENSG00000196923",0.253478504838831,0.170660297609051
"ENSG00000006283",-0.326983253057391,0.246647384045506
"ENSG00000182168",0.0915235822024825,0.472392534419376
"ENSG00000196605",0.105063793965232,0.503989551254331
"ENSG00000130385",-0.487651966241418,0.0229855026028281
"ENSG00000187730",0.412632132825307,0.0742890532314595
"ENSG00000081148",-0.135141085041024,0.675062193891699
"ENSG00000165006",0.00927420867582675,0.964064474786455
"ENSG00000109846",-0.374672625020236,0.00133905534341427
"ENSG00000131941",-0.71449783755313,0.000245580110630916
"ENSG00000272886",0.0156784126907366,0.934556583573462
"ENSG00000175764",0.121904010135931,0.435164111745806
"ENSG00000256660",-0.0875358560812243,0.627442104178217
"ENSG00000110887",-0.323671477032578,0.073363335675141
"ENSG00000134548",0.107532966975284,0.327724873952227
"ENSG00000155903",-0.0703743113316682,0.791653206114486
"ENSG00000150201",-0.14672683620721,0.346985801416078
"ENSG00000181322",0.00398474931234707,0.977470185298756
"ENSG00000124613",0.123133258542581,0.341100221626447
"ENSG00000180801",-0.0198770907634732,0.820974730868926
"ENSG00000105127",0.109184412319074,0.709692255620231
"ENSG00000155052",0.0426919388541165,0.790850653273267
"ENSG00000179673",-0.233576580457216,0.165074351944036
"ENSG00000167100",0.669055379813954,0.00927719168886143
"ENSG00000113719",0.268839858219032,0.325217404355037
"ENSG00000090776",-0.189089894020267,0.207198116762394
"ENSG00000142615",-0.139978895298256,0.223616641340556
"ENSG00000204580",0.0417818160215637,0.816095831837389
"ENSG00000143537",-0.24490999882233,0.181374166472019
"ENSG00000126217",0.175838412019883,0.134495420521853
"ENSG00000179933",0.0667098195034906,0.497865402957257
"ENSG00000153975",0.194754401478431,0.325963530202948
"ENSG00000145358",0.49171805323088,0.00163934692680523
"ENSG00000099998",0.386963507698861,0.0147552898257707
"ENSG00000185252",0.183713673123006,0.398479944837614
"ENSG00000143125",-0.375687479602866,0.0797650505760136
"ENSG00000132305",0.149574945048607,0.681377388810853
"ENSG00000147548",-0.171138548094645,0.439906570866603
"ENSG00000204118",0.0793386118194275,0.232919076433919
"ENSG00000088038",-0.0216495392253917,0.926382616238645
"ENSG00000187239",0.760404449707832,0.000717928256910416
"ENSG00000136280",0.190548810719282,0.320542057992133
"ENSG00000112941",-0.198669090694946,0.411066858850558
"ENSG00000224650",-0.0446354105545392,0.531091276401771
"ENSG00000176124",0.391864440359359,0.00384940357714658
"ENSG00000186431",0.047639633582378,0.594711053335251
"ENSG00000170191",0.0928167762809454,0.447362204864064
"ENSG00000125870",-0.420106792273233,0.212713647690901
"ENSG00000102384",-0.050736931029279,0.718634962985526
"ENSG00000211728",-0.0944064374861679,0.578445717550963
"ENSG00000167526",-0.026755004199851,0.943510704635686
"ENSG00000107863",-0.110882990030549,0.713865419053437
"ENSG00000128610",-0.0216220005883988,0.883729964733851
"ENSG00000160570",0.273390196859448,0.363210215486346
"ENSG00000147419",0.387827861563589,0.126991387143468
"ENSG00000184313",0.12094039382661,0.390152323721534
"ENSG00000119711",-0.164512173002352,0.412507934604729
"ENSG00000010404",0.126527344386459,0.392726359671407
"ENSG00000047579",0.175848086794776,0.273257658944763
"ENSG00000182348",-0.557911284567464,0.0177899912582061
"ENSG00000130558",0.107382479283061,0.224377168715239
"ENSG00000176014",-0.0158459248501254,0.931562314931894
"ENSG00000187514",1.2766670009027,0.00614251905926044
"ENSG00000138376",0.344505285305413,0.167452141400629
"ENSG00000101331",0.048632075109996,0.826698667633804
"ENSG00000109099",0.357655732144144,0.0440211447792631
"ENSG00000167081",0.187833995870779,0.185716735947196
"ENSG00000272196",-0.114484469025034,0.467607071569422
"ENSG00000141034",-0.312682551406901,0.202463874924225
"ENSG00000137959",-0.0605483649317409,0.37993068715506
"ENSG00000083123",0.290009341467808,0.097182640273541
"ENSG00000013374",0.0768565359283206,0.574035878472909
"ENSG00000163380",0.502584302699918,0.00104641755238122
"ENSG00000171115",-0.0220309597602541,0.816609728787492
"ENSG00000170074",-0.216892488302085,0.0422444742475453
"ENSG00000135547",-0.0915119948350239,0.512231568772761
"ENSG00000188419",-0.464856031085267,0.0025382163896206
"ENSG00000105793",0.336368888176703,0.10360512946239
"ENSG00000196693",0.207909181784814,0.40964203218233
"ENSG00000124226",0.362532219681633,0.212764517644895
"ENSG00000088727",-0.142951739363299,0.392137007519029
"ENSG00000114023",0.0218903608150491,0.903227006435204
"ENSG00000155846",-0.35213567549844,0.0345829828446719
"ENSG00000166930",-0.210353772456398,0.276210760858443
"ENSG00000151617",0.230391899873473,0.0867081630330225
"ENSG00000175155",0.000647755749692781,0.997083490450789
"ENSG00000068305",1.48254437564602,1.00294927918299e-08
"ENSG00000107736",0.336059119235384,0.082502957530879
"ENSG00000168754",0.0472733671678202,0.749423451101831
"ENSG00000186281",0.193947929403188,0.280723857046356
"ENSG00000067208",0.379901097975443,0.0926924524195137
"ENSG00000018869",0.465579386050129,0.00207710410412665
"ENSG00000121579",-0.634237886576383,0.112661790968978
"ENSG00000214491",-0.157848629957739,0.361960322661656
"ENSG00000170959",0.207770901655665,0.186401804787298
"ENSG00000106105",-0.0746195192601479,0.74177493261541
"ENSG00000171174",0.518903151933191,0.0158092636373632
"ENSG00000099260",-0.405458441541317,0.0218291453038769
"ENSG00000103994",0.265131832157244,0.361507790130087
"ENSG00000147996",0.720464296989936,0.0532708086777514
"ENSG00000176714",0.529144757816288,0.00347952602055512
"ENSG00000161835",0.207067325754016,0.169988849987934
"ENSG00000255552",0.208557252436656,0.157150113221039
"ENSG00000087995",0.597998954647133,0.106724488993335
"ENSG00000172273",0.305904071692614,0.219251449253513
"ENSG00000158445",0.35777520674819,0.000452127206103214
"ENSG00000134324",-0.145285544495109,0.436711053105892
"ENSG00000004455",-0.0934863237850917,0.691342882376576
"ENSG00000196230",0.789697220345098,0.0466521175093185
"ENSG00000154269",0.019917291256379,0.927354552824424
"ENSG00000119408",0.515526207593601,0.0392835013101037
"ENSG00000150779",-0.420416844879991,0.121621601237623
"ENSG00000011347",0.308364509987061,0.0276581735759068
"ENSG00000139304",-0.183835017227948,0.0867026181641959
"ENSG00000112667",-0.0333908602453623,0.903293726138735
"ENSG00000198625",0.258550544686917,0.399793658224097
"ENSG00000134744",-0.116670329932847,0.408669125030271
"ENSG00000134982",-0.122588054950404,0.683976401263153
"ENSG00000198670",0.106868006362963,0.420301583859537
"ENSG00000163703",0.178214135634935,0.569769743457729
"ENSG00000111732",0.0453853251410038,0.660672332711648
