"mRNA","coef","p"
"ENSG00000117625",0.242114801379317,0.417693960458102
"ENSG00000146067",-0.442462335033793,0.0119116166930769
"ENSG00000153827",-0.0442523673487789,0.86426151055123
"ENSG00000196712",-0.0206216262176977,0.932887991686007
"ENSG00000269699",-0.00113757005868036,0.989517878318972
"ENSG00000175785",0.002240933602698,0.988143433439347
"ENSG00000180611",0.199817348848112,0.0614789632506575
"ENSG00000114302",-0.125056631768775,0.548520067478623
"ENSG00000133246",-0.285384839333656,0.214122078585142
"ENSG00000144535",-0.289821047760577,0.304480624802765
"ENSG00000136732",0.607476688533286,0.000281584328935991
"ENSG00000278023",0.375582200228976,0.00480822055175423
"ENSG00000211746",-0.0698640098717378,0.559853541679369
"ENSG00000185905",0.236636805449702,0.0144555389388299
"ENSG00000189350",-0.226437520878839,0.207378595211943
"ENSG00000158315",0.303518560747794,0.00635020151468679
"ENSG00000161036",0.186270843799833,0.475126423174689
"ENSG00000127527",0.641956230431922,0.046921657554019
"ENSG00000102239",-0.0467815479653707,0.729885860521702
"ENSG00000008130",-0.00250959581477737,0.992197274664794
"ENSG00000047849",0.398212864049356,0.122870339486631
"ENSG00000105402",0.11295852613465,0.681980534143129
"ENSG00000011600",0.291812338914709,0.0436756596513288
"ENSG00000056586",0.258452563731024,0.297403233305403
"ENSG00000134588",-0.134451175894244,0.536377020962925
"ENSG00000241322",0.00129606194893105,0.991167596357655
"ENSG00000156697",0.848818049293068,6.3280444732472e-05
"ENSG00000118997",0.235020340373211,0.141324442002351
"ENSG00000145936",0.0358931890912141,0.773329358897771
"ENSG00000073969",0.258627376024991,0.36078445756478
"ENSG00000123810",0.383867803428975,0.085348357183217
"ENSG00000173915",0.914454760953313,0.0118843673527269
"ENSG00000163660",-0.462321163361667,0.0425474004588116
"ENSG00000174371",0.267198036649475,0.0923208388717781
"ENSG00000163689",0.322621624762059,0.0186762594259368
"ENSG00000153012",0.249960526769389,0.000933802836376008
"ENSG00000121297",0.233478290828457,0.0723896357004418
"ENSG00000124257",0.0728643717670426,0.649983010410309
"ENSG00000163885",-0.344204747985,0.0378668987573682
"ENSG00000144909",0.175967225024971,0.453578736657872
"ENSG00000214711",-0.00371067632137561,0.96375782148736
"ENSG00000130338",0.355678194795166,0.0840340932483139
"ENSG00000103187",0.442731528388879,0.0254918219345658
"ENSG00000112200",0.572196367615124,0.0259554004628958
"ENSG00000151012",0.0530474430024789,0.379627074376955
"ENSG00000089289",0.329569211420462,0.16134734021963
"ENSG00000101670",0.102134475897933,0.174421398002647
"ENSG00000117602",-0.0122652628512081,0.941312516422737
"ENSG00000152439",-0.194397789807425,0.360186205208689
"ENSG00000186280",0.21888137902705,0.0494749726630619
"ENSG00000171657",0.141913599641636,0.145825220610664
"ENSG00000070718",0.0618167044424506,0.674811835418604
"ENSG00000135333",0.167926243767499,0.00568596812027833
"ENSG00000165192",-0.384890045941616,0.148758846736605
"ENSG00000169194",0.242374302391653,0.0246652655107338
"ENSG00000140534",0.287212231773397,0.0939498532901468
"ENSG00000130762",0.0499394718946417,0.704175664972194
"ENSG00000197405",0.129568457105155,0.223205841906781
"ENSG00000124789",-0.3895362391567,0.216331799046089
"ENSG00000112761",-0.00445362783372177,0.926081320752153
"ENSG00000066427",0.471106082627915,0.0309761413687546
"ENSG00000131697",-0.0393376699467238,0.811917356412642
"ENSG00000138744",0.315922274290022,0.0155414491448924
"ENSG00000133105",-0.351137338638498,0.0230461102367723
"ENSG00000204052",-0.153909599482667,0.32852436503031
"ENSG00000113742",0.0375397653924511,0.770194697136926
"ENSG00000090020",0.383564231861942,0.0794969762214139
"ENSG00000117450",0.312440676768694,0.177171131696519
"ENSG00000133056",-0.371646303704531,0.0959170492086199
"ENSG00000153044",0.319048143003987,0.0217783945981226
"ENSG00000100650",-0.305249109954996,0.0216796033614802
"ENSG00000154040",0.0729462014746507,0.335095937214785
"ENSG00000107614",0.377988028386423,0.0183362820318843
"ENSG00000204655",-0.429442510983819,0.0522317356231528
"ENSG00000109971",0.0294763832354652,0.805937266509195
"ENSG00000086730",0.256108715685219,0.0483540011349114
"ENSG00000114656",-0.0831394756505261,0.367251268839868
"ENSG00000187266",0.436072343963085,0.0250228289355344
"ENSG00000228300",-0.0621056133447736,0.775794422593593
"ENSG00000163013",-0.410342111507102,0.00491715353495215
"ENSG00000198692",0.0164358728627785,0.730656725472777
"ENSG00000168779",-0.335143911571822,0.00984205369263147
"ENSG00000156650",-0.432270540010838,0.0659179043976279
"ENSG00000188690",0.600110452285591,0.000840547721873808
"ENSG00000197928",0.203231376261807,0.076642776967351
"ENSG00000165983",0.172383333113039,0.105437142562119
"ENSG00000164683",-0.0238865445794564,0.795171075556349
"ENSG00000112837",0.063317568080148,0.446110439427421
"ENSG00000161647",0.182126660819531,0.0737846172865333
"ENSG00000118217",0.320940156366087,0.343739801595416
"ENSG00000113356",0.0335664024275836,0.821537372155229
"ENSG00000049769",-0.527350862365767,0.000154708685815352
"ENSG00000162728",-0.358394032976917,0.016192565130229
"ENSG00000265241",0.588312548589718,0.000475667631504306
"ENSG00000197081",0.278545024988238,0.275466456157146
"ENSG00000156931",0.265986133504374,0.308176504415799
"ENSG00000113248",0.206262861811063,0.0850221534920259
"ENSG00000166002",0.210600466760672,0.145923520575135
"ENSG00000089177",-0.147063792788366,0.239293540844987
"ENSG00000104859",-0.827305158332836,0.00237782759865168
"ENSG00000163950",0.216513820819094,0.216393658415094
"ENSG00000137872",-0.00561029568535489,0.938781337217041
"ENSG00000122691",0.193776355377187,0.103843571586899
"ENSG00000086159",-0.22982978976673,0.217758804788236
"ENSG00000100918",-0.0645740593428376,0.504489732172016
"ENSG00000175602",0.513743476136459,0.00878330375043013
"ENSG00000181693",-0.989704533167792,0.000166576823924514
"ENSG00000248385",-0.408148331458312,0.00539066605035166
"ENSG00000007545",0.300493119905041,0.0250015105761253
"ENSG00000198380",0.448221527474722,0.0766978811727375
"ENSG00000180083",-0.426973276117168,0.0242318558219907
"ENSG00000071082",0.111360357539064,0.359456775648659
"ENSG00000176024",0.0945323412656576,0.52261647687199
"ENSG00000147027",0.235308398633668,0.0313332330173938
"ENSG00000151353",0.560421194778402,0.000131474074155147
"ENSG00000143194",-0.109850449549396,0.027964027929378
"ENSG00000141384",0.105930526092804,0.356294615486083
"ENSG00000166734",0.469482307547571,0.0151709109845477
"ENSG00000169905",0.568545725566927,0.0622209193862593
"ENSG00000115649",-0.242952711995008,0.34447954526161
"ENSG00000170289",-0.112769009479846,0.182383769028228
"ENSG00000182871",0.640476921184946,0.00230863683274729
"ENSG00000183560",0.355250956987604,0.0762744643834471
"ENSG00000144857",0.0513123562071874,0.688388363112603
"ENSG00000186020",-0.103597338245549,0.534029276070493
"ENSG00000142227",0.671838204670888,0.000321072173481873
"ENSG00000117115",0.0987439490403055,0.268024124486717
"ENSG00000177994",0.173492488262534,0.459857638417063
"ENSG00000165125",-0.220548300385872,0.0194524809448638
"ENSG00000147416",0.0823823681331756,0.829134652571235
"ENSG00000168685",0.394940482954603,0.000220334854999726
"ENSG00000160471",-0.151736080186486,0.0882906704571502
"ENSG00000163913",0.0253703602697079,0.889303437291304
"ENSG00000168275",0.210042795984311,0.268719540500019
"ENSG00000157326",0.348800964087069,0.151571799361994
"ENSG00000168487",0.175093549149558,0.256245960727529
"ENSG00000158764",-0.028800366606056,0.853558015185384
"ENSG00000032219",0.638841017309185,0.00252130304841713
"ENSG00000174156",-0.167159905779874,0.10115698731125
"ENSG00000166863",0.0760051898640103,0.467536915570248
"ENSG00000010803",0.398860496557067,0.0288402207626225
"ENSG00000141337",-0.00925241528480964,0.954442074438266
"ENSG00000183281",-0.216138886355873,0.199831584632058
"ENSG00000273820",0.287951971552304,0.205311244335386
"ENSG00000166869",-0.21457300259332,0.000360557093992075
"ENSG00000100227",0.928863434083199,0.00430607671701999
"ENSG00000168268",0.206946762678894,0.0841809533292007
"ENSG00000136378",0.423263666359931,0.365805415335331
"ENSG00000163930",0.295344247496051,0.166942371319719
"ENSG00000141376",-0.072089451085227,0.762263975430991
"ENSG00000116205",0.423581638452551,0.00910396807222225
"ENSG00000182010",0.419428162046406,0.000907513518594194
"ENSG00000189127",-0.127269051121101,0.173038237030753
"ENSG00000105967",0.155854323444138,0.0355594121043278
"ENSG00000115875",-0.380870705924575,0.174998968071255
"ENSG00000157227",-0.179514093240163,0.26054636710649
"ENSG00000162736",-0.105976546462133,0.701998412948101
"ENSG00000125249",0.523153727727589,0.000505920066511178
"ENSG00000137947",0.232136679948416,0.290310385593595
"ENSG00000109814",0.0917057198336535,0.586664577818287
"ENSG00000183773",0.301744646229643,0.0915911313546778
"ENSG00000100485",0.497954689721419,0.0360883318135463
"ENSG00000148341",-0.179135546144544,0.404787998105339
"ENSG00000104756",-0.0131448431387201,0.933590590277213
"ENSG00000187175",-0.235035622076699,0.237123304617148
"ENSG00000213096",-0.317758332982896,0.139871150545734
"ENSG00000101144",-0.0342416202476465,0.787898391737149
"ENSG00000073008",0.13129455929201,0.406535054940943
"ENSG00000166527",0.273321804303865,0.0676394245437664
"ENSG00000054598",-0.352841583903085,0.0833591468744984
"ENSG00000180205",0.0920353467929604,0.640090294027763
"ENSG00000135679",-0.101722090291327,0.617122261533886
"ENSG00000095059",0.275798023997925,0.232367051053536
"ENSG00000101255",0.00547941108498072,0.979899447627192
"ENSG00000187189",0.107110697215009,0.516687038290639
"ENSG00000130054",-0.447767568203878,0.00414584570378007
"ENSG00000183977",-0.175972835199615,0.488223350513188
"ENSG00000135439",-0.400870789289309,0.0872483755483747
"ENSG00000108961",0.405094951779092,0.118858646176753
"ENSG00000007952",0.921410059646287,3.17992074230222e-05
"ENSG00000183696",0.140141255433948,0.19278957422436
"ENSG00000188878",-0.882727549892,0.00327241396030953
"ENSG00000197070",0.641360239166561,0.0108456073391437
"ENSG00000112053",-0.286073450314203,0.199895755021871
"ENSG00000186049",-0.284909938150938,0.0548669885058468
"ENSG00000257923",-0.212588997746594,0.412857302715563
"ENSG00000154310",0.0565786166334844,0.611386447141291
"ENSG00000148773",0.337532081757815,0.0169751926968927
"ENSG00000131080",0.273000551021253,0.00131797581614601
"ENSG00000204610",-0.307813213853318,0.00995491510714297
"ENSG00000124256",0.0059992465146054,0.944046583018801
"ENSG00000162642",-0.223164758142108,0.439673282009714
"ENSG00000140983",-0.04904023798001,0.802329948874954
"ENSG00000112303",0.0682277864886325,0.337848223771954
"ENSG00000158019",0.533740438084669,0.0158971782256128
"ENSG00000110171",0.689813191824573,0.00064973128074497
"ENSG00000184860",-0.463957430914424,0.000237890158189757
"ENSG00000140848",0.867905969634883,0.000148049234901748
"ENSG00000165283",0.367447157232228,0.032083506589518
"ENSG00000234068",-0.336416622989483,0.00258035801935941
"ENSG00000171722",-0.566142615003539,0.00341778150384409
"ENSG00000179603",0.182228042499734,0.078521262978676
"ENSG00000132581",0.767407360561567,0.00690551296308339
"ENSG00000143641",0.575888592877245,0.00587948892192147
"ENSG00000134207",-0.288673262891744,0.0221226962864407
"ENSG00000180818",-0.0571547922214283,0.492373797069333
"ENSG00000130783",-0.492578159983193,0.0174953462952144
"ENSG00000116786",0.00738705959715429,0.978570592629005
"ENSG00000226479",0.310039513383849,0.102617352807012
"ENSG00000126091",0.440367916844727,0.00230967291839801
"ENSG00000181803",0.20173823298855,0.23203485641527
"ENSG00000025434",0.294657660265545,0.0457188359482541
"ENSG00000085978",0.625592456409452,0.040997192465218
"ENSG00000211800",-0.661762613091331,0.00653227440390014
"ENSG00000173581",-0.13304283411361,0.580819516910035
"ENSG00000168447",-0.0942366041006373,0.534318999600874
"ENSG00000221880",-0.187772378038241,0.443718155889038
"ENSG00000125730",0.170926167565254,0.0574975797625962
"ENSG00000130985",-0.258841242586262,0.48512252508145
"ENSG00000175170",-0.298426308808775,0.067410485820769
"ENSG00000154478",0.0871268998525814,0.592305241781135
"ENSG00000160360",-0.499370563258095,0.00329967441068746
"ENSG00000079263",0.21089505356224,0.116742134380371
"ENSG00000099284",0.114141268128361,0.491865103977011
"ENSG00000239697",0.353941708211496,0.016541537239644
"ENSG00000204314",-0.028984954778828,0.879240400680489
"ENSG00000205212",-0.149640447988225,0.0899799403136285
"ENSG00000196218",-0.360182495471962,0.00495453762341624
"ENSG00000138780",-0.0542180899551129,0.637365704603343
"ENSG00000122643",0.0212436909810026,0.906754007454991
"ENSG00000164308",0.0730666814512144,0.336586119126636
"ENSG00000124813",0.467887280926617,0.00349021717171438
"ENSG00000269113",0.301263890224538,0.000732969821908958
"ENSG00000132199",0.266480815279282,0.102234290674372
"ENSG00000131778",0.0334179924981393,0.875807989578912
"ENSG00000077238",0.343728429423431,0.030856165893475
"ENSG00000196923",0.243478892786619,0.169081346706595
"ENSG00000006283",-0.441499837443217,0.112474361710046
"ENSG00000182168",0.262732846362786,0.0358278825844579
"ENSG00000196605",0.164431657543619,0.207392614469197
"ENSG00000130385",-0.147881170964005,0.526923998864641
"ENSG00000187730",0.000464012177013041,0.998292747474052
"ENSG00000081148",-0.462661011668667,0.114574150285171
"ENSG00000165006",0.175748576682052,0.321604199900471
"ENSG00000109846",-0.175921135338813,0.0983196169837812
"ENSG00000131941",-0.419035045795342,0.00463339446686406
"ENSG00000272886",0.192679302207205,0.318286042705624
"ENSG00000175764",0.362532512906737,0.0132850585079728
"ENSG00000256660",-0.0555543572865534,0.687501356256038
"ENSG00000110887",-0.272340876277923,0.0957226324865755
"ENSG00000134548",0.271623723480282,0.0264834031860828
"ENSG00000155903",-0.150853505211638,0.589954033694117
"ENSG00000150201",-0.392338203691855,0.00518959670324948
"ENSG00000181322",-0.397206024839628,0.010315451183342
"ENSG00000124613",-0.0198818762784441,0.873892051182738
"ENSG00000180801",0.264737073715319,0.0137862074948827
"ENSG00000105127",-0.221102533981803,0.415470484102407
"ENSG00000155052",-0.195451336638452,0.394646303086122
"ENSG00000179673",-0.472820289726536,0.00376888092958583
"ENSG00000167100",0.347371937899256,0.102263768019159
"ENSG00000113719",0.150677958626117,0.524750223428492
"ENSG00000090776",-0.111557337166339,0.431369044574893
"ENSG00000142615",-0.345122652035913,0.00752960582663231
"ENSG00000204580",-0.429278464290202,0.0167469436925557
"ENSG00000143537",-0.382700030054162,0.0469024475490758
"ENSG00000126217",0.0839152066842081,0.505414444831191
"ENSG00000179933",0.218200666206894,0.00900654920967192
"ENSG00000153975",0.481899590315969,0.0124429747554488
"ENSG00000145358",0.797542584178716,8.98630392320854e-09
"ENSG00000099998",0.463952860910969,0.00424685010653481
"ENSG00000185252",-0.0878130831043803,0.67201844319897
"ENSG00000143125",0.0316795667288046,0.859985422155763
"ENSG00000132305",0.0777691411539377,0.809709295965324
"ENSG00000147548",-0.393606321874796,0.034163732258731
"ENSG00000204118",0.0407248859545069,0.540576768855646
"ENSG00000088038",-0.523135988904977,0.0124570162112709
"ENSG00000187239",0.18407598171972,0.3604074076495
"ENSG00000136280",0.123451475646729,0.483983918147416
"ENSG00000112941",-0.169545500611556,0.41009376414766
"ENSG00000224650",-0.0364630685324321,0.618788715610662
"ENSG00000176124",0.518901442929161,5.51571600811984e-05
"ENSG00000186431",0.279521727943156,0.00313163151032447
"ENSG00000170191",0.248125369451854,0.0138558332418779
"ENSG00000125870",-0.696781839397082,0.0476418492015003
"ENSG00000102384",0.216088675741162,0.115735358077175
"ENSG00000211728",-0.432660649995714,0.00361521917998986
"ENSG00000167526",0.488887291602369,0.209227532934402
"ENSG00000107863",-0.237983147086785,0.438236978963658
"ENSG00000128610",0.122659911703969,0.481081571730057
"ENSG00000160570",-0.111845173862048,0.659895790520308
"ENSG00000147419",0.315273577357999,0.124578670329187
"ENSG00000184313",0.162547838012462,0.181128827044807
"ENSG00000119711",0.181343864091342,0.37208178447883
"ENSG00000010404",0.383200184384535,0.00237593859623897
"ENSG00000047579",0.147250389441359,0.315429949949646
"ENSG00000182348",-0.47674193249661,0.0238657633475811
"ENSG00000130558",0.0357457214992952,0.68166997024067
"ENSG00000176014",0.305220907489101,0.0993013397074654
"ENSG00000187514",1.22266704900286,0.0075466116457521
"ENSG00000138376",0.343734053088782,0.131225306331928
"ENSG00000101331",0.295814267625016,0.12348557165073
"ENSG00000109099",0.329991229679871,0.0645925580209183
"ENSG00000167081",-0.160294648712408,0.263486419144776
"ENSG00000272196",0.199716821596253,0.214157069719815
"ENSG00000141034",-0.0684763029753513,0.754300361118824
"ENSG00000137959",0.118015578571885,0.0574215751643857
"ENSG00000083123",0.469109525325285,0.0027214529324463
"ENSG00000013374",0.202470815035294,0.0827838295222481
"ENSG00000163380",0.165483394129926,0.177012916345442
"ENSG00000171115",0.139615169382139,0.0692574240902977
"ENSG00000170074",-0.283784924402509,0.0238749772845617
"ENSG00000135547",0.0829286348294274,0.499265701814337
"ENSG00000188419",0.0431109733742817,0.799647821464564
"ENSG00000105793",0.585321683941307,0.0016875005602639
"ENSG00000196693",-0.0142994891375353,0.947302940679262
"ENSG00000124226",0.503305406076128,0.021928130203398
"ENSG00000088727",0.0532908474268918,0.676693611696757
"ENSG00000114023",0.0480403431052463,0.764554988306966
"ENSG00000155846",-0.128183406051253,0.464226106567229
"ENSG00000166930",-0.0571208569100511,0.762882476542152
"ENSG00000151617",0.388911357499809,0.00391550135539465
"ENSG00000175155",0.46028754966148,0.00462589764727939
"ENSG00000068305",1.38984143032772,2.46462803266123e-06
"ENSG00000107736",0.165407876843262,0.390045666547657
"ENSG00000168754",-0.434652824922178,0.00238584454410695
"ENSG00000186281",-0.248178000218415,0.128315882307849
"ENSG00000067208",0.439779325706225,0.0428011870858204
"ENSG00000018869",0.326541832494319,0.0191748856196539
"ENSG00000121579",-0.915054612128638,0.0176596903725039
"ENSG00000214491",-0.245394765677598,0.101617784793927
"ENSG00000170959",0.361045242036448,0.0180575155424402
"ENSG00000106105",0.563473719426769,0.00420837245129246
"ENSG00000171174",-0.0909458249212353,0.654600624770568
"ENSG00000099260",-0.177065502848982,0.199913583434731
"ENSG00000103994",0.450939211058262,0.0709579557059392
"ENSG00000147996",0.0329421473420638,0.92656522968592
"ENSG00000176714",0.330857511169497,0.026849859781006
"ENSG00000161835",-0.0859595201348822,0.584465833812944
"ENSG00000255552",-0.132010523220694,0.320780969574997
"ENSG00000087995",0.942579693511096,0.0159651963220592
"ENSG00000172273",0.139269191103413,0.547210412800011
"ENSG00000158445",0.311098842145707,0.00305403136733462
"ENSG00000134324",0.228065885299458,0.180529169659716
"ENSG00000004455",0.478418620226077,0.0362825731855159
"ENSG00000196230",1.04658758499209,0.0108011702988662
"ENSG00000154269",0.107207298362212,0.667388446283715
"ENSG00000119408",-0.356747099887032,0.102896949591683
"ENSG00000150779",-0.672398886772375,0.00991590352464411
"ENSG00000011347",0.143600496883866,0.250657338162167
"ENSG00000139304",-0.0392237332204643,0.655824435894719
"ENSG00000112667",0.330873222891818,0.0721004736266205
"ENSG00000198625",-0.118911095020907,0.659925764150841
"ENSG00000134744",-0.0358373791865,0.768775428845702
"ENSG00000134982",0.635416339376526,0.00938127968869051
"ENSG00000198670",-0.139429548049041,0.277644074319243
"ENSG00000163703",0.0334071283851859,0.905076892792317
"ENSG00000111732",0.232053489077883,0.0225294185195163
