"mRNA","coef","p"
"ENSG00000125844",0.308930800942049,0.246232536221933
"ENSG00000180767",-0.821923558431809,0.00181103700513474
"ENSG00000178821",-0.101269641318313,0.503209576684732
"ENSG00000155966",-0.183983792602486,0.0188202992600118
"ENSG00000167770",0.335968401363394,0.162838930606946
"ENSG00000100201",-0.245212003060489,0.512093024700972
"ENSG00000171540",0.00831004365848956,0.970030825219675
"ENSG00000254999",-0.242468624731329,0.309667045816805
"ENSG00000117525",0.151675552611987,0.087907154154271
"ENSG00000131153",0.0914822410342119,0.531194451650237
"ENSG00000164627",-0.125508301180179,0.43805039415451
"ENSG00000013293",0.126031646823347,0.293574403167279
"ENSG00000205846",-0.157881445859633,0.15514487904841
"ENSG00000105887",-0.334592213511766,0.197458985392461
"ENSG00000198807",0.0290361632700982,0.732978907701713
"ENSG00000118960",-0.120526434795036,0.640274313855352
"ENSG00000122741",-0.0476626925981174,0.780775308766348
"ENSG00000182919",-0.365876154649124,0.0102805443986419
"ENSG00000092969",0.368318938696187,0.000321512233911081
"ENSG00000223572",-0.375105760304342,0.000228415806664106
"ENSG00000008394",-0.200263585657217,0.0031539252541426
"ENSG00000114698",0.282396845387591,0.0273066217014983
"ENSG00000100906",-0.153822380190495,0.521706032637995
"ENSG00000143195",-0.0982424938002064,0.594422215242199
"ENSG00000168060",0.162157905315184,0.313271532541484
"ENSG00000176092",-0.436602648099452,0.00838094003512935
"ENSG00000141258",0.38891851570225,0.0781262798951148
"ENSG00000113532",-0.0678054862379495,0.613656790702003
"ENSG00000188000",0.0917804819802704,0.725745913276595
"ENSG00000162998",0.0367068631449041,0.60886370813535
"ENSG00000197852",-0.927314920903231,0.00019383176774812
"ENSG00000137976",0.0148766793642267,0.809547171721223
"ENSG00000107897",-0.285051340919289,0.233966466371101
"ENSG00000196734",-0.0564841911726955,0.386654760606141
"ENSG00000154175",0.154653324989246,0.0196262114132819
"ENSG00000198523",0.121042174429022,0.0244091048141849
"ENSG00000121022",-0.465065625504173,0.141895891478434
"ENSG00000183426",0.330251759986465,0.133699588727287
"ENSG00000151247",-0.59557642512477,0.0136317385942514
"ENSG00000108669",0.228285908063952,0.276869244987095
"ENSG00000197756",-0.140712427084322,0.375133884986288
"ENSG00000119599",0.0038129932611113,0.982706784041842
"ENSG00000128915",0.4011332767463,0.0079594026166917
"ENSG00000141646",-0.0811034558266596,0.627389426800704
"ENSG00000132849",-0.0654448412499765,0.809370249445769
"ENSG00000154553",0.388755769346268,0.000512642344833392
"ENSG00000183476",-0.321483630817262,0.0715691377741056
"ENSG00000137699",-0.190603992744334,0.0766164730596164
"ENSG00000081665",0.373603602236113,0.0105890130927908
"ENSG00000152092",-0.0280710984448893,0.803308614524192
"ENSG00000276644",0.0181118703523707,0.868311011572527
"ENSG00000088766",0.216179879291954,0.195512269638721
"ENSG00000137267",-0.107953120488496,0.576236175306063
"ENSG00000100104",-0.138560590858503,0.175727052592265
"ENSG00000108813",0.0376602964791097,0.732503667016671
"ENSG00000108375",-0.039929863430783,0.803878967452208
"ENSG00000166454",0.166238710083653,0.65529201540489
"ENSG00000117020",0.211489188850667,0.0492519932113421
"ENSG00000140859",0.284474410773751,0.15735544954893
"ENSG00000165119",0.338967806561095,0.453522039286165
"ENSG00000168421",0.0995706238057675,0.220359488265888
"ENSG00000130312",-0.0580565525557004,0.805039210664204
"ENSG00000140873",0.33023765389311,0.000573316045712202
"ENSG00000152936",0.152628900386173,0.451243378857236
"ENSG00000094841",0.244491739513431,0.0651045806143045
"ENSG00000087088",0.149207742697252,0.411828746626425
"ENSG00000187871",0.213800887851703,0.154144790516452
"ENSG00000198015",-0.546127049044657,0.0132153617800786
"ENSG00000089505",0.767044316906571,0.000733144084046566
"ENSG00000145375",0.142517341015271,0.362533556308083
"ENSG00000163704",-0.159143298458338,0.377745240770036
"ENSG00000056972",-0.0733933916058458,0.642743744968018
"ENSG00000005243",0.0581982166106519,0.557780492139739
"ENSG00000148429",-0.361550125900587,0.0197855108339128
"ENSG00000117625",0.706597484243401,0.0106667890398298
"ENSG00000146067",0.0956302114509602,0.530591563394272
"ENSG00000153827",0.329540580163549,0.0521092221278034
"ENSG00000196712",0.651292683599067,0.00721610807865058
"ENSG00000269699",-0.00026390380491276,0.997321341858598
"ENSG00000175785",-0.0747762139347105,0.592185856736431
"ENSG00000180611",0.0500166683363475,0.569433303277809
"ENSG00000114302",-0.220712206331095,0.2491592223861
"ENSG00000133246",-0.890683360871801,6.95060933217917e-05
"ENSG00000144535",0.191095023784656,0.497203955529446
"ENSG00000136732",0.457102812183786,0.00264735527547011
"ENSG00000278023",0.128171476690367,0.383898205391899
"ENSG00000211746",-0.027497053022201,0.798767267738292
"ENSG00000185905",0.111945465247862,0.157576478903393
"ENSG00000189350",-0.618691257123348,0.000736955597748779
"ENSG00000158315",0.0378890152411442,0.737910236283248
"ENSG00000161036",-0.15568146414517,0.592199037463569
"ENSG00000127527",0.266684996652875,0.371612410338234
"ENSG00000102239",-0.191137121787242,0.235866990310232
"ENSG00000008130",0.135946834128316,0.535627944808693
"ENSG00000047849",0.353680024305663,0.224857944821506
"ENSG00000105402",-0.218796083231545,0.488964673446023
"ENSG00000011600",0.324371244525913,0.0490727701408936
"ENSG00000056586",0.466873863897981,0.0689683249684151
"ENSG00000134588",-0.43929466831677,0.0297138068964852
"ENSG00000241322",0.000253133570123823,0.998409690967646
"ENSG00000156697",0.404129363587394,0.122815165478765
"ENSG00000118997",0.39561636482102,0.0146692066621276
"ENSG00000145936",0.0503977091772535,0.699073129540579
"ENSG00000073969",-0.251932544157095,0.395034450996315
"ENSG00000123810",0.335275651826119,0.0934589859840015
"ENSG00000173915",0.0705915651161828,0.850692220732921
"ENSG00000163660",0.0524458055785978,0.813868942635078
"ENSG00000174371",0.0027628902726214,0.986032568033866
"ENSG00000163689",0.269892650391163,0.0483678479379058
"ENSG00000153012",0.249151183958077,0.00447658613767343
"ENSG00000121297",0.294576818112694,0.010319289704817
"ENSG00000124257",0.0910499380384503,0.587939138811285
"ENSG00000163885",-0.228967501927447,0.0837528877690314
"ENSG00000144909",-0.0793896620406057,0.733821237108079
"ENSG00000214711",-0.0793740429153834,0.310169087763646
"ENSG00000130338",-0.442448711787187,0.0382556805031632
"ENSG00000103187",0.203266351875492,0.348752179736676
"ENSG00000112200",0.447898021236946,0.0378605635895302
"ENSG00000151012",-0.0995642851512405,0.0747517721141953
"ENSG00000089289",-0.292823512053744,0.150905254732932
"ENSG00000101670",0.00805216143082802,0.909864447648084
"ENSG00000117602",0.168344822679892,0.361938436735146
"ENSG00000152439",0.228452595546722,0.270329157584858
"ENSG00000186280",0.181108474097004,0.111569907275104
"ENSG00000171657",0.269272362616991,0.00692803095964678
"ENSG00000070718",-0.211773138827719,0.208186500549401
"ENSG00000135333",0.19058773019708,0.0013295748991593
"ENSG00000165192",-0.539900572112613,0.0218670724382678
"ENSG00000169194",-0.0922641743525894,0.412311788827366
"ENSG00000140534",-0.173691656618018,0.279201546939564
"ENSG00000130762",0.075377438852894,0.5699933003354
"ENSG00000197405",0.0118644972195387,0.898283513068886
"ENSG00000124789",-0.579910228019614,0.0342498774806482
"ENSG00000112761",0.100654037338175,0.0499901928254304
"ENSG00000066427",0.154128134849224,0.441140172372662
"ENSG00000131697",0.181714151731091,0.215844352211212
"ENSG00000138744",0.00811980512159694,0.937149880328409
"ENSG00000133105",-0.609091262023189,0.000265798454694544
"ENSG00000204052",-0.0872188291911136,0.627280177557438
"ENSG00000113742",-0.156928808272019,0.217979674333746
"ENSG00000090020",0.774496621665421,0.00148513563233288
"ENSG00000117450",-0.488298449478844,0.0296162129096988
"ENSG00000133056",-0.374417100107609,0.0638795705941655
"ENSG00000153044",0.0436165295487579,0.776289110721962
"ENSG00000100650",-0.252057741443264,0.0523720568006779
"ENSG00000154040",-0.0164716115520672,0.826768626416128
"ENSG00000107614",0.251995224693705,0.0900330749835707
"ENSG00000204655",-0.432189053107251,0.0530239566235637
"ENSG00000109971",-0.0119668598883608,0.918895285937904
"ENSG00000086730",0.241904063743332,0.0745452027860682
"ENSG00000114656",-0.163905772034803,0.0835470881826437
"ENSG00000187266",0.365601941469221,0.0643257117248218
"ENSG00000228300",-0.0562672847766502,0.792561378065813
"ENSG00000163013",-0.159801529614221,0.204780666495924
"ENSG00000198692",0.016633998451009,0.76183558219246
"ENSG00000168779",-0.654411054988563,2.24381683011643e-07
"ENSG00000156650",0.301522553163505,0.142635123625802
"ENSG00000188690",0.35528368210733,0.0513320748802082
"ENSG00000197928",0.132838680333231,0.289661214398322
"ENSG00000165983",0.00344253590235651,0.972298335275726
"ENSG00000164683",0.0235658770366649,0.7837667410802
"ENSG00000112837",0.0625403004760224,0.446554187647794
"ENSG00000161647",0.160842282598295,0.127165022126798
"ENSG00000118217",0.196456068055929,0.59658650688655
"ENSG00000113356",-0.164835516120578,0.177803218794384
"ENSG00000049769",-0.0785832692692702,0.452882293549546
"ENSG00000162728",-0.305589944730166,0.0487783091334003
"ENSG00000265241",0.469582310184816,0.00467666415218726
"ENSG00000197081",0.362136240584815,0.128863434336431
"ENSG00000156931",0.616156448190422,0.00726143797990653
"ENSG00000113248",0.28056685354502,0.0074423886261048
"ENSG00000166002",-0.135827756509644,0.274843360444231
"ENSG00000089177",-0.103711390671423,0.332464762041038
"ENSG00000104859",-0.0937341529186502,0.713379019246763
"ENSG00000163950",-0.103076149119339,0.595000862598234
"ENSG00000137872",-0.00575490740473526,0.933036993297169
"ENSG00000122691",0.173347137626439,0.146316953860506
"ENSG00000086159",-1.01544271171071,1.18496695755699e-06
"ENSG00000100918",0.317166093230649,0.00953415163258475
"ENSG00000175602",0.218379956112337,0.313431919317757
"ENSG00000181693",-1.16235371596681,9.07334561078832e-05
"ENSG00000248385",-0.454436077787895,0.00160241958835672
"ENSG00000007545",0.0795672618263088,0.601133887178013
"ENSG00000198380",0.193697750657306,0.398093854247824
"ENSG00000180083",0.108444534802334,0.473082746105393
"ENSG00000071082",-0.115158608006524,0.326277842604984
"ENSG00000176024",0.234014415274673,0.109464448644396
"ENSG00000147027",0.298190116074175,0.0113196845327285
"ENSG00000151353",0.268548278690592,0.0704473413972382
"ENSG00000143194",0.0132007021667663,0.775080060126127
"ENSG00000141384",-0.061759157180147,0.645434918348917
"ENSG00000166734",-0.111519072695877,0.566344552983281
"ENSG00000169905",0.0723158237345843,0.794576837475458
"ENSG00000115649",-0.566001898983785,0.0227180447480474
"ENSG00000170289",-0.105283274249713,0.251205872498571
"ENSG00000182871",0.669537815632631,0.00224577187400354
"ENSG00000183560",-0.30401537558921,0.108475707919748
"ENSG00000144857",0.160020259102875,0.139078676104112
"ENSG00000186020",0.274888281191549,0.0921887797030017
"ENSG00000142227",0.42126288372777,0.00950301337080994
"ENSG00000117115",0.00680890364834606,0.952521051138569
"ENSG00000177994",-0.409805314047861,0.0379836339242042
"ENSG00000165125",-0.237593910484039,0.018178187277184
"ENSG00000147416",-1.3180247020768,0.000354790901534008
"ENSG00000168685",0.201726991535389,0.0821582659307043
"ENSG00000160471",-0.0634992764758732,0.460313961210264
"ENSG00000163913",0.251175661472522,0.194596301099807
"ENSG00000168275",-0.341588651829194,0.063563259736504
"ENSG00000157326",-0.114806825214829,0.524282831943575
"ENSG00000168487",0.150020162914398,0.325243315923845
"ENSG00000158764",-0.409812010955086,0.0237392756434529
"ENSG00000032219",0.261910213125129,0.18276478766147
"ENSG00000174156",-0.212419381257734,0.0463935579341466
"ENSG00000166863",0.269207251330386,0.025875482919367
"ENSG00000010803",0.393347039026533,0.0434551907265162
"ENSG00000141337",0.192982176033953,0.225700122983584
"ENSG00000183281",0.301490600067019,0.0274037855500493
"ENSG00000273820",0.479492446943018,0.0231458962365338
"ENSG00000166869",-0.0785414493425325,0.172953618135751
"ENSG00000100227",0.50305537958639,0.171048069880841
"ENSG00000168268",-0.0211965151777077,0.853163210696681
"ENSG00000136378",0.244355895662792,0.570553602220171
"ENSG00000163930",0.0245475682584466,0.887966995246052
"ENSG00000141376",-0.0687745796219296,0.804172046105302
"ENSG00000116205",0.104906919504173,0.523984912258974
"ENSG00000182010",0.119443889411154,0.305619233718211
"ENSG00000189127",-0.0141826680838131,0.85433685393872
"ENSG00000105967",0.123303862462642,0.138253677787095
"ENSG00000115875",-0.122666474299422,0.569617813143593
"ENSG00000157227",-0.0656234592828606,0.61101075513209
"ENSG00000162736",-0.320082063930598,0.132241855343479
"ENSG00000125249",-0.139231003252558,0.30459160630478
"ENSG00000137947",0.0303605841290061,0.883338136735082
"ENSG00000109814",0.141507889572696,0.365861516045479
"ENSG00000183773",-0.0522201777755946,0.685100113404393
"ENSG00000100485",0.244234120165352,0.224265707749164
"ENSG00000148341",0.0808853567547544,0.681432044152562
"ENSG00000104756",-0.19340840345006,0.277456819064592
"ENSG00000187175",0.142321371626781,0.416466607729922
"ENSG00000213096",0.129812213178706,0.471878611854276
"ENSG00000101144",-0.0652740423929237,0.395385000066242
"ENSG00000073008",0.00624827347374487,0.967472213788699
"ENSG00000166527",0.0859628650532491,0.514302982767277
"ENSG00000054598",-0.304198050903455,0.0632293388199564
"ENSG00000180205",-0.0603123319304103,0.745358271733303
"ENSG00000135679",-0.26701989796207,0.154842832698359
"ENSG00000095059",0.120016306707983,0.601715928536096
"ENSG00000101255",-0.326507761090607,0.0969336964805767
"ENSG00000187189",0.0456158062273213,0.788615015631475
"ENSG00000130054",-0.741410721565319,0.000104386161275727
"ENSG00000183977",-0.346884498450922,0.11207242609465
"ENSG00000135439",-0.0423580773647489,0.850327722078532
"ENSG00000108961",0.00365921677195589,0.988199734042676
"ENSG00000007952",0.167913165631761,0.379169479349216
"ENSG00000183696",-0.117958799836557,0.195457842483612
"ENSG00000188878",-1.00883216383886,0.00183490168126477
"ENSG00000197070",0.460208496563853,0.0333836102529582
"ENSG00000112053",0.189573225070132,0.286923243387094
"ENSG00000186049",-0.22383142037229,0.142082280083438
"ENSG00000257923",-0.218271139602973,0.498340445611272
"ENSG00000154310",0.26399576917041,0.0291552914455957
"ENSG00000148773",0.0339325870767413,0.794892467698439
"ENSG00000131080",0.191753307649687,0.0274859941811189
"ENSG00000204610",-0.265550037636892,0.0301627300641718
"ENSG00000124256",0.0355589625509876,0.693116975557085
"ENSG00000162642",-0.476940533781367,0.0992464286060525
"ENSG00000140983",-0.0235815712105785,0.906241343648668
"ENSG00000112303",-0.0804792126639565,0.26320539672009
"ENSG00000158019",0.544123286937833,0.00922070682283915
"ENSG00000110171",0.414213660165668,0.0428789137787858
"ENSG00000184860",-0.408463256401085,0.00704835469512222
"ENSG00000140848",0.522981219655719,0.0124479484118416
"ENSG00000165283",0.0842331272374129,0.633255600445684
"ENSG00000234068",-0.11771795117847,0.0273019663129522
"ENSG00000171722",-0.665428208510026,0.000286590289415134
"ENSG00000179603",0.0137840425514253,0.886698421221749
"ENSG00000132581",0.230978492786206,0.38654808961376
"ENSG00000143641",0.617547227407808,0.00483326776889914
"ENSG00000134207",0.0444754135959519,0.714205690534609
"ENSG00000180818",0.0197023922761197,0.766057614168114
"ENSG00000130783",-0.409974484999954,0.0406393431525574
"ENSG00000116786",0.379598434022839,0.132901622445835
"ENSG00000226479",0.136155247699298,0.489715854524035
"ENSG00000126091",0.086504720471444,0.496300843307341
"ENSG00000181803",-0.0519006952708854,0.762674151631803
"ENSG00000025434",-0.109602633555771,0.501585881701326
"ENSG00000085978",0.500549696881132,0.110528670864629
"ENSG00000211800",-0.683148436497912,0.000554081264007911
"ENSG00000173581",-0.601333208143634,0.00936826039743921
"ENSG00000168447",-0.285875976418664,0.0823891664918639
"ENSG00000221880",-0.566600383410288,0.0230323313752615
"ENSG00000125730",0.130545164929296,0.152319481145097
"ENSG00000130985",0.0548630000678357,0.841461602698214
"ENSG00000175170",-0.03114943855067,0.829017097008881
"ENSG00000154478",0.0778896088845787,0.505668715665348
"ENSG00000160360",-0.611310679911525,0.000868871041704744
"ENSG00000079263",0.240821285985728,0.0929388508224256
"ENSG00000099284",-0.0436455338844403,0.72799867675907
"ENSG00000239697",0.275676878711592,0.048764915838447
"ENSG00000204314",-0.491320474529544,0.00247377731269594
"ENSG00000205212",-0.0535676100252108,0.492670548968082
"ENSG00000196218",-0.215479920462595,0.0898128491494293
"ENSG00000138780",-0.215863983580783,0.0257714880049328
"ENSG00000122643",0.139456799172861,0.474238662150743
"ENSG00000164308",0.164469449185614,0.0445000593061914
"ENSG00000124813",0.451698167748926,0.00429104679477288
"ENSG00000269113",0.144285666270098,0.125278605653892
"ENSG00000132199",0.299046050742783,0.087381736992117
"ENSG00000131778",-0.0103204878954115,0.965963194580613
"ENSG00000077238",0.475083546292773,0.0102705069266719
"ENSG00000196923",0.391246086857703,0.0279313093901383
"ENSG00000006283",-0.268596858602315,0.285867143183334
"ENSG00000182168",0.0355242907780898,0.768630106082042
"ENSG00000196605",0.207262854644409,0.151739136011962
"ENSG00000130385",0.197311561220007,0.297132577417278
"ENSG00000187730",-0.358162702944512,0.22854384380271
"ENSG00000081148",-0.545212704531596,0.0715736840817642
"ENSG00000165006",-0.037250173934575,0.805553784202317
"ENSG00000109846",-0.291257378560227,0.00339438220613242
"ENSG00000131941",-0.568069848241334,0.000464379870645959
"ENSG00000272886",0.295854874549255,0.169559821591487
"ENSG00000175764",0.365260754126528,0.00858815695055759
"ENSG00000256660",-0.166897482218188,0.327177881382845
"ENSG00000110887",-0.579541052977242,0.0006033228211203
"ENSG00000134548",0.115669418484968,0.24932429203911
"ENSG00000155903",0.141941586145105,0.569459759007845
"ENSG00000150201",-0.281609050063082,0.045883953276895
"ENSG00000181322",0.109178062897247,0.363816460100509
"ENSG00000124613",0.126490501501257,0.339655539009511
"ENSG00000180801",0.102082277111572,0.222905228572243
"ENSG00000105127",0.92662068530963,0.000674353413654627
"ENSG00000155052",0.240439933709508,0.213547207219377
"ENSG00000179673",-0.467233653037841,0.00956075551979862
"ENSG00000167100",0.301359853389733,0.207397654061812
"ENSG00000113719",0.365736763950621,0.103802237997045
"ENSG00000090776",-0.0944567490549933,0.450936498514335
"ENSG00000142615",-0.443306168196586,0.000162771187475874
"ENSG00000204580",-0.286882538013165,0.114316587981356
"ENSG00000143537",-0.0524047733354281,0.735392320899709
"ENSG00000126217",0.0307670265079956,0.785574459470507
"ENSG00000179933",0.104369794950747,0.183304677807526
"ENSG00000153975",0.0177023749001118,0.927218167873662
"ENSG00000145358",0.485700240800782,0.000456943151846634
"ENSG00000099998",0.324767306382723,0.0187098450229382
"ENSG00000185252",-0.0312416224322254,0.863856286455592
"ENSG00000143125",0.156850007189177,0.277576517911724
"ENSG00000132305",0.0990091203900045,0.756632923503796
"ENSG00000147548",-0.329700506844794,0.0838081091593829
"ENSG00000204118",0.170033259091943,0.00613074757263088
"ENSG00000088038",-0.403156460687823,0.0629702881608371
"ENSG00000187239",0.380685288023228,0.0381646742807926
"ENSG00000136280",0.272703423013147,0.161056212673246
"ENSG00000112941",-0.0276993178450227,0.912000713630154
"ENSG00000224650",-0.0299466451670769,0.649281590379416
"ENSG00000176124",0.167801000325765,0.103056608279604
"ENSG00000186431",0.0136955747290442,0.866563920074048
"ENSG00000170191",0.192180833998204,0.071685117086531
"ENSG00000125870",0.104793101069048,0.716231319895897
"ENSG00000102384",-0.001139530514371,0.993720315904548
"ENSG00000211728",-0.211486323886676,0.177549813393787
"ENSG00000167526",-0.848916540831373,0.0167021470748183
"ENSG00000107863",-0.19112430851977,0.560551402328867
"ENSG00000128610",-0.142456262526332,0.371212577837235
"ENSG00000160570",0.0914763531730572,0.729545304517293
"ENSG00000147419",-0.061629534510285,0.785529991745162
"ENSG00000184313",0.263336311780974,0.0192628639059599
"ENSG00000119711",-0.115278718936296,0.525515036683705
"ENSG00000010404",-0.111255116037386,0.335466320068199
"ENSG00000047579",0.178988961678932,0.282026409353989
"ENSG00000182348",-0.122942122960983,0.432078670903121
"ENSG00000130558",0.147568144456181,0.0776802635139026
"ENSG00000176014",0.158565122270987,0.334181325829057
"ENSG00000187514",0.734324551448785,0.0726719476761801
"ENSG00000138376",0.170039051613316,0.477567381510514
"ENSG00000101331",0.0317203302280954,0.88487533268676
"ENSG00000109099",0.302271847806795,0.0357756765837667
"ENSG00000167081",0.205343782731344,0.155788443659944
"ENSG00000272196",-0.208743972334116,0.142801890698545
"ENSG00000141034",0.0992077882209703,0.640477384832517
"ENSG00000137959",0.161945864228825,0.0319680333453591
"ENSG00000083123",0.281209654614703,0.078459418188694
"ENSG00000013374",0.0640587592713602,0.571181485179055
"ENSG00000163380",0.322955033956709,0.00456655368186587
"ENSG00000171115",0.0477074785565097,0.563693570648379
"ENSG00000170074",-0.0179464834651834,0.833155099059379
"ENSG00000135547",0.119066903971582,0.299518939278501
"ENSG00000188419",0.03746011540253,0.813650677978186
"ENSG00000105793",0.496102843028694,0.0106336544916317
"ENSG00000196693",0.0539859946761299,0.794387399852723
"ENSG00000124226",0.630674231032792,0.0250445085702
"ENSG00000088727",-0.0468170391439769,0.7171895032789
"ENSG00000114023",0.059162194087379,0.724835659186945
"ENSG00000155846",-0.0385242930962798,0.829553145016257
"ENSG00000166930",0.0810561372557557,0.658591358910971
"ENSG00000151617",0.331111571592495,0.0142698474174666
"ENSG00000175155",0.00801458212275307,0.95668829524152
"ENSG00000068305",0.877790503377887,0.00108222233686639
"ENSG00000107736",0.133448158815509,0.505290887459157
"ENSG00000168754",-0.178494559396227,0.209765016321641
"ENSG00000186281",-0.429762887174532,0.0370632349609579
"ENSG00000067208",0.199182933883268,0.34926252823552
"ENSG00000018869",0.165847639568548,0.190535059751205
"ENSG00000121579",-0.459598848862504,0.153654700011327
"ENSG00000214491",-0.363664187169735,0.0318814853910875
"ENSG00000170959",0.312112206002407,0.0212873872644309
"ENSG00000106105",-0.0754258674835828,0.731215943275021
"ENSG00000171174",0.189672569228472,0.322357572451783
"ENSG00000099260",-0.0738391950038542,0.609530363777615
"ENSG00000103994",-0.0542659941776803,0.836490426173187
"ENSG00000147996",0.631524136790953,0.0644346233761032
"ENSG00000176714",0.161436719765457,0.24007489106378
"ENSG00000161835",0.221804315469618,0.130831039167816
"ENSG00000255552",-0.169659222978499,0.295034597777718
"ENSG00000087995",0.223955187000768,0.50499258488724
"ENSG00000172273",-0.1542849767344,0.42907481766807
"ENSG00000158445",0.266829890200434,0.00171737895286972
"ENSG00000134324",0.133721614703743,0.516960329049447
"ENSG00000004455",-0.0811394605883951,0.647821749477185
"ENSG00000196230",0.544826064016875,0.17352595053256
"ENSG00000154269",-0.471308844255709,0.0675342071262643
"ENSG00000119408",0.0495666446093187,0.839355915803341
"ENSG00000150779",-0.69725821478461,0.00283293876965063
"ENSG00000011347",-0.0372049209621936,0.818172192070628
"ENSG00000139304",0.134422401540169,0.0760144445662911
"ENSG00000112667",0.0709416602215958,0.748767720217221
"ENSG00000198625",0.403422767171804,0.0736245555944521
"ENSG00000134744",-0.0898762898563184,0.376364040072306
"ENSG00000134982",0.567356057170352,0.0344904096894256
"ENSG00000198670",0.107552236600167,0.300208804953375
"ENSG00000163703",0.855084071772708,0.00217808256384633
