"mRNA","coef","p"
"ENSG00000161016",-0.513667847852033,0.260869356444588
"ENSG00000245848",-0.42621317427576,0.0144599172169424
"ENSG00000169554",0.142720982611247,0.29153366434582
"ENSG00000147138",0.000556361154397053,0.994865050417819
"ENSG00000163596",0.00588822243263222,0.954040510700998
"ENSG00000137103",-0.178966435098071,0.280675784088385
"ENSG00000107951",-0.073666200478877,0.630985426452561
"ENSG00000105248",-0.416977865052073,0.0765483971183446
"ENSG00000102547",0.335234950397706,0.00952714287714673
"ENSG00000133112",0.446387852170492,0.0668556222114348
"ENSG00000188909",-0.341075619575396,0.111301066486579
"ENSG00000249158",-0.218237595467116,0.067232209100395
"ENSG00000078269",0.255298506140405,0.389211781817444
"ENSG00000123983",0.460800714608484,0.0333402652398037
"ENSG00000188868",0.193142542366148,0.211765059008093
"ENSG00000181378",-0.519256403621787,0.0215506682376142
"ENSG00000110536",-0.23255249005328,0.326010758646774
"ENSG00000162407",0.0133500376523671,0.920752018602908
"ENSG00000128581",0.23611443776062,0.20783795672479
"ENSG00000182253",0.196748692549184,0.0260531056757843
"ENSG00000124588",-0.0964247270358111,0.424620090349942
"ENSG00000108861",0.62357812219378,0.0102796649359033
"ENSG00000144867",-0.255918169450244,0.25149784609325
"ENSG00000085274",0.313367467653031,0.21783432900278
"ENSG00000180817",0.249498836144159,0.271070768151125
"ENSG00000198959",0.234499374034046,0.00569114604391174
"ENSG00000140263",0.0795832576973436,0.596144614928358
"ENSG00000166206",-0.220961642721654,0.036347864527724
"ENSG00000170324",0.0258008140461256,0.612064104159503
"ENSG00000205853",-0.22386874312613,0.174258018730256
"ENSG00000157349",0.366304042019061,0.068457186193419
"ENSG00000255529",0.503107573160142,0.000935966674547095
"ENSG00000181903",-0.461764918293862,0.0191039309013198
"ENSG00000147454",-0.125541754309738,0.5129299973954
"ENSG00000131781",-0.182146589319772,0.155804617099365
"ENSG00000181751",-0.290248445620628,0.0434438064088571
"ENSG00000160298",-0.0475518458963425,0.864323163195031
"ENSG00000136141",0.264641449986183,0.211992406739464
"ENSG00000166167",0.449665606139128,0.0169103496681453
"ENSG00000162415",0.0181356924881938,0.877681365724196
"ENSG00000088833",-0.392372492284695,0.0724815838161621
"ENSG00000125844",0.255957632305852,0.307434184248583
"ENSG00000180767",0.140601553513098,0.499431205422871
"ENSG00000178821",-0.363386527310536,0.0254699290845314
"ENSG00000155966",-0.115770086514138,0.133861022185597
"ENSG00000167770",0.19484523788698,0.489168973165134
"ENSG00000100201",0.496308346029798,0.128989823014119
"ENSG00000171540",-0.306101148897374,0.159935388255787
"ENSG00000254999",-0.11319767766558,0.63562006902863
"ENSG00000117525",0.0908780143242181,0.334632706671883
"ENSG00000131153",0.255292920516725,0.198749960780043
"ENSG00000164627",0.762520534699282,0.00363705164196071
"ENSG00000013293",0.177667616891677,0.219282426810282
"ENSG00000205846",-0.0763383766170557,0.521243212522035
"ENSG00000105887",0.205629875845856,0.423839941022902
"ENSG00000198807",-0.0693280799055027,0.468979969259557
"ENSG00000118960",-0.381537709644779,0.134348945633053
"ENSG00000122741",0.231514727898351,0.123484640132557
"ENSG00000182919",0.103663532098866,0.512434794262665
"ENSG00000092969",0.228224829402333,0.0498194218188984
"ENSG00000223572",-0.263521262238167,0.0623174199479678
"ENSG00000008394",-0.0123260640059873,0.82423963782295
"ENSG00000114698",0.24213236160987,0.0521991776177535
"ENSG00000100906",0.391820233202662,0.0771961312824119
"ENSG00000143195",0.32507579267432,0.0466526648073754
"ENSG00000168060",0.29751364167495,0.0659495681482691
"ENSG00000176092",-0.547263194812559,0.00146637100370139
"ENSG00000141258",-0.0587172425665671,0.777398163114766
"ENSG00000113532",-0.0576936730613655,0.610212825380877
"ENSG00000188000",-0.387253635659615,0.0745853764185905
"ENSG00000162998",0.169822672581809,0.0179755114789099
"ENSG00000197852",-0.766231915220306,0.00305682723575429
"ENSG00000137976",0.132591927172823,0.0831267387722866
"ENSG00000107897",-0.641964468973593,0.00540484910711247
"ENSG00000196734",0.00929498221037837,0.909273245789347
"ENSG00000154175",0.10423026297252,0.081291827062415
"ENSG00000198523",0.0733267750932981,0.126063054515433
"ENSG00000121022",-0.0910231017995371,0.766354023903867
"ENSG00000183426",0.0085094651804522,0.972573267264499
"ENSG00000151247",-0.00654804418102278,0.980937188016737
"ENSG00000108669",-0.421812590969346,0.0695015254237779
"ENSG00000197756",-0.12919201276673,0.37495089832568
"ENSG00000119599",0.131913078495295,0.482173253705525
"ENSG00000128915",0.590564524285401,0.00032825156464622
"ENSG00000141646",0.185356758039365,0.244073933106027
"ENSG00000132849",0.320390685389622,0.259082749026921
"ENSG00000154553",0.296547806921496,0.00643664635545438
"ENSG00000183476",-0.355043123992203,0.0266191695739337
"ENSG00000137699",-0.289769740122448,0.033238942969367
"ENSG00000081665",0.18708574376653,0.239614066507662
"ENSG00000152092",-0.0277386088617976,0.825407948664568
"ENSG00000276644",0.0226538301348872,0.804171896837364
"ENSG00000088766",0.503022415225416,0.0193852259088182
"ENSG00000137267",-0.186672043764467,0.356433595743494
"ENSG00000100104",0.10311329623345,0.363072270436346
"ENSG00000108813",-0.0540655655547535,0.58467503005228
"ENSG00000108375",-0.201516366029304,0.191779608032839
"ENSG00000166454",0.644137197540717,0.065718051772379
"ENSG00000117020",0.119074679959474,0.20476705653165
"ENSG00000140859",0.207937130560286,0.23841540450188
"ENSG00000165119",1.18116507080489,0.0418411844339569
"ENSG00000168421",0.0658229502208349,0.409676084220169
"ENSG00000130312",-0.337760399052231,0.178546273590661
"ENSG00000140873",0.33669084522347,0.00161277164330209
"ENSG00000152936",-0.0022997180859396,0.990336056562254
"ENSG00000094841",0.457861178135063,0.00199009986821652
"ENSG00000087088",-0.136297437094523,0.43401940916913
"ENSG00000187871",-0.280077955738648,0.0482872345838903
"ENSG00000198015",-0.229110859591492,0.362433844102566
"ENSG00000089505",0.190184868629832,0.392335244112457
"ENSG00000145375",-0.0582079744434172,0.690499522333928
"ENSG00000163704",-0.484849057272247,0.0057125655561695
"ENSG00000056972",0.0818906798825514,0.599357991471628
"ENSG00000005243",0.120144348127549,0.294136841826994
"ENSG00000148429",-0.274834655601564,0.0377531997798795
"ENSG00000117625",0.349425940810056,0.192957127168516
"ENSG00000146067",-0.5244188469805,0.00255944848007783
"ENSG00000153827",-0.175097800667394,0.420164724935583
"ENSG00000196712",0.49510309079359,0.0349514051769052
"ENSG00000269699",0.239565581395557,0.0110756847462361
"ENSG00000175785",0.227737817598375,0.0700908631094123
"ENSG00000180611",0.152933349052314,0.139728884365989
"ENSG00000114302",-0.240497943695154,0.226356001564192
"ENSG00000133246",-0.591335593743639,0.0127051846022765
"ENSG00000144535",-0.263362758555878,0.37275016240642
"ENSG00000136732",0.515562060982252,0.000583459961399968
"ENSG00000278023",-0.0852173623256309,0.580689602729876
"ENSG00000211746",-0.0279827900319166,0.810752733770507
"ENSG00000185905",0.132840479052158,0.0864555186259891
"ENSG00000189350",-0.249013393869073,0.17832019468581
"ENSG00000158315",0.114082151477644,0.301258205376578
"ENSG00000161036",-0.242594699286239,0.433858517920738
"ENSG00000127527",-0.831587524376787,0.0167609388708976
"ENSG00000102239",0.00961982513578209,0.9606029643448
"ENSG00000008130",-0.412639545822312,0.0951031095057709
"ENSG00000047849",0.107770729853673,0.649387197680137
"ENSG00000105402",-0.127434201613959,0.666977063806234
"ENSG00000011600",0.0676072748752861,0.637725454304301
"ENSG00000056586",-0.159086477941172,0.567261809297799
"ENSG00000134588",-0.211897665596417,0.256724284283342
"ENSG00000241322",-0.184013271649813,0.139570557948858
"ENSG00000156697",0.591132146420322,0.0305133096140957
"ENSG00000118997",0.0335445987451525,0.824526116926588
"ENSG00000145936",-0.0303363569067605,0.809560886918646
"ENSG00000073969",0.325840106741821,0.158735262961606
"ENSG00000123810",-0.00398194679287981,0.982206910573327
"ENSG00000173915",-0.810243669267101,0.0185935985655503
"ENSG00000163660",-0.230043424580646,0.320259528633907
"ENSG00000174371",0.0783913582584934,0.682957796179983
"ENSG00000163689",0.43077248573738,0.00827261610740138
"ENSG00000153012",0.119704771846809,0.125354121244115
"ENSG00000121297",0.270722537610536,0.0163315841339076
"ENSG00000124257",-0.300839944834384,0.040711652233531
"ENSG00000163885",-0.376174944391041,0.00619604680714636
"ENSG00000144909",-0.0971777448880285,0.682850538837154
"ENSG00000214711",-0.0606898336274345,0.494000756725076
"ENSG00000130338",-0.0403293249474814,0.842245584562661
"ENSG00000103187",0.105281168065568,0.564159528676781
"ENSG00000112200",-0.113893746208492,0.630654025743358
"ENSG00000151012",-0.116162424315268,0.0551626752759891
"ENSG00000089289",0.382609645758222,0.0989195614010341
"ENSG00000101670",0.0104233366346524,0.88948106838742
"ENSG00000117602",0.0615118520036202,0.720925704452665
"ENSG00000152439",0.202740691988187,0.303356932136104
"ENSG00000186280",0.0539959518499436,0.647461163285912
"ENSG00000171657",0.284610597363797,0.00376801013924766
"ENSG00000070718",0.138987648861978,0.460732494823424
"ENSG00000135333",0.00928570557283252,0.871159413336149
"ENSG00000165192",-0.0270094231424825,0.893667305072639
"ENSG00000169194",-0.0269322686444205,0.804775672068998
"ENSG00000140534",-0.0436653367775114,0.806215806698343
"ENSG00000130762",-0.00557646826147401,0.968878321118231
"ENSG00000197405",-0.114109937275326,0.296245041770937
"ENSG00000124789",-0.848735688746643,0.003393352971236
"ENSG00000112761",-0.0270509957313365,0.599874724221675
"ENSG00000066427",0.189066785069713,0.359849767311704
"ENSG00000131697",-0.213142956061145,0.138096618278828
"ENSG00000138744",0.0750413356391329,0.48857535377301
"ENSG00000133105",-0.311941243820329,0.0184937884607157
"ENSG00000204052",-0.557886487696515,0.0012150217827317
"ENSG00000113742",0.114683411367093,0.350672596778694
"ENSG00000090020",-0.162527614133406,0.385128020480555
"ENSG00000117450",-0.167709563321571,0.511675386367809
"ENSG00000133056",-0.750366551259399,0.00263676203819396
"ENSG00000153044",0.179308267838684,0.253687073239896
"ENSG00000100650",0.0177161744399341,0.874923362037701
"ENSG00000154040",0.0559775851988945,0.418488189923202
"ENSG00000107614",0.166228298043745,0.328729153387409
"ENSG00000204655",-0.32566761569617,0.150453757097267
"ENSG00000109971",-0.127754968564657,0.250577853488828
"ENSG00000086730",-0.0268343137458925,0.830808217156292
"ENSG00000114656",-0.194023941811546,0.0381468583502308
"ENSG00000187266",0.0751573648810404,0.697453338169485
"ENSG00000228300",-0.606630380658918,0.00784171664275224
"ENSG00000163013",-0.355344180536625,0.00165484269962035
"ENSG00000198692",-0.00634387022417259,0.892813738816789
"ENSG00000168779",-0.244107344084469,0.0718910591329827
"ENSG00000156650",-0.125900888124548,0.531618096001035
"ENSG00000188690",0.279673610796196,0.0940504964981461
"ENSG00000197928",0.173983025192855,0.188719294603031
"ENSG00000165983",-0.099779981471702,0.295629377742806
"ENSG00000164683",-0.00202872745011344,0.980213930138139
"ENSG00000112837",0.0264915501031103,0.737174283280921
"ENSG00000161647",-0.0549174134670633,0.583126916122515
"ENSG00000118217",0.115457833738708,0.725560110895651
"ENSG00000113356",-0.333452103209308,0.0179264329850097
"ENSG00000049769",-0.213199778646848,0.0797795769444534
"ENSG00000162728",0.105123816141977,0.512956064371948
"ENSG00000265241",0.0168827075841912,0.904931241368826
"ENSG00000197081",-0.0275277372208895,0.900822882270846
"ENSG00000156931",0.3821046131909,0.116088494913698
"ENSG00000113248",0.229472912303148,0.0635437671382357
"ENSG00000166002",-0.0737857623690353,0.582612187133904
"ENSG00000089177",0.169484707250067,0.143266706844356
"ENSG00000104859",-0.352149232496452,0.133471833725294
"ENSG00000163950",-0.0661602177949044,0.761052257943184
"ENSG00000137872",0.0453409645318548,0.518729255696944
"ENSG00000122691",0.301013215241669,0.0235963541842455
"ENSG00000086159",-0.0394577701161196,0.845263104878584
"ENSG00000100918",-0.114223903587561,0.250339163017384
"ENSG00000175602",0.170436090633224,0.459758743240323
"ENSG00000181693",-0.432821110963439,0.132434639598406
"ENSG00000248385",-0.159191916085359,0.264558514274731
"ENSG00000007545",0.144081848379614,0.366741644556636
"ENSG00000198380",0.256634196704221,0.272069968245209
"ENSG00000180083",-0.398496966470522,0.0162337752899623
"ENSG00000071082",0.188326323546239,0.156824099229422
"ENSG00000176024",0.253325304942952,0.0339588581966317
"ENSG00000147027",0.230124255011669,0.0246419077891534
"ENSG00000151353",0.339102967905871,0.0438900809937182
"ENSG00000143194",-0.0223699464819754,0.636081322767026
"ENSG00000141384",0.128153554027079,0.287076733672007
"ENSG00000166734",0.706700938422597,0.000238183924388569
"ENSG00000169905",0.00712248708901979,0.981352578430966
"ENSG00000115649",-0.0342947439482066,0.883336857003245
"ENSG00000170289",-0.0986884990003889,0.318112224990356
"ENSG00000182871",0.341924806249569,0.0692241717810461
"ENSG00000183560",-0.45046261588346,0.0116361495527848
"ENSG00000144857",0.0208736578207129,0.847082654975284
"ENSG00000186020",-0.0685616195384115,0.655530948712528
"ENSG00000142227",0.407307080514882,0.0164732607558428
"ENSG00000117115",-0.0163993387576798,0.884023563829386
"ENSG00000177994",0.251114966283948,0.25861213933572
"ENSG00000165125",-0.197552852310603,0.0420860374656001
"ENSG00000147416",0.108760891142139,0.739230032644162
"ENSG00000168685",0.19511690132606,0.0306877454105551
"ENSG00000160471",-0.0545564528561402,0.495392388601727
"ENSG00000163913",-0.301258229069203,0.11936689796656
"ENSG00000168275",0.282245172830275,0.163009109657729
"ENSG00000157326",-0.0671452452006804,0.723034485024309
"ENSG00000168487",0.127304567369493,0.368675595369301
"ENSG00000158764",-0.39785596308751,0.0107163054507625
"ENSG00000032219",0.547341236887578,0.00478032686106711
"ENSG00000174156",-0.0584811387044456,0.583016229667946
"ENSG00000166863",0.0295342736166205,0.797774361565272
"ENSG00000010803",0.228879566622768,0.150719090183322
"ENSG00000141337",-0.0431601100265445,0.763428615078247
"ENSG00000183281",-0.0770132875472222,0.633247490290186
"ENSG00000273820",0.252528717342639,0.171000069061262
"ENSG00000166869",-0.0135269753261794,0.812083076326332
"ENSG00000100227",0.425749707832285,0.180353198785162
"ENSG00000168268",-0.023428731420624,0.851455887348936
"ENSG00000136378",0.0702784831206471,0.883021449562196
"ENSG00000163930",-0.107266138694602,0.550908418257838
"ENSG00000141376",-0.351733922323843,0.0984781309983336
"ENSG00000116205",-0.025382296803166,0.878733822906505
"ENSG00000182010",0.190235699702877,0.13394564558796
"ENSG00000189127",0.0757527772366696,0.263655410273728
"ENSG00000105967",0.109598173120718,0.120518334464236
"ENSG00000115875",0.0215432212448866,0.927832591566702
"ENSG00000157227",0.0180961308936565,0.878909645165048
"ENSG00000162736",0.213878211649326,0.408700804941148
"ENSG00000125249",0.313805556805077,0.0432243782275604
"ENSG00000137947",-0.259216809916407,0.17171908053166
"ENSG00000109814",-0.045928402427361,0.766825571210372
"ENSG00000183773",-0.0901750626286601,0.538827327292092
"ENSG00000100485",0.478845318188653,0.0154571296475027
"ENSG00000148341",-0.481748567472313,0.0119090274469289
"ENSG00000104756",-0.0487764511195267,0.77645277907724
"ENSG00000187175",-0.0626669704801908,0.700501862841727
"ENSG00000213096",0.0116022265921817,0.958397277137638
"ENSG00000101144",-0.0521456818393457,0.576228570086838
"ENSG00000073008",-0.131313568070329,0.440205348608198
"ENSG00000166527",-0.0542771563562136,0.71800055890092
"ENSG00000054598",-0.0806428753715955,0.690577540561161
"ENSG00000180205",-0.0940914924760197,0.5795345889951
"ENSG00000135679",0.261813642771329,0.183227577407054
"ENSG00000095059",-0.166136016201227,0.493378925335627
"ENSG00000101255",-0.366306885156486,0.10075710154978
"ENSG00000187189",0.391564958303737,0.0495012910183321
"ENSG00000130054",-0.580012734565061,0.000262845855205751
"ENSG00000183977",-0.243688725864544,0.308550615073464
"ENSG00000135439",-0.4857651579451,0.0251320225304227
"ENSG00000108961",0.388773242427783,0.185016508250916
"ENSG00000007952",0.112533895281151,0.526200533456019
"ENSG00000183696",-0.0329017564406948,0.741959896515254
"ENSG00000188878",-1.47827444587605,1.71962424629912e-05
"ENSG00000197070",-0.254461066622516,0.361788400198118
"ENSG00000112053",-0.538608875396063,0.0443228527025937
"ENSG00000186049",-0.070869420879323,0.625811592194389
"ENSG00000257923",0.155215033986888,0.664759097260994
"ENSG00000154310",0.13204497623143,0.205927722655474
"ENSG00000148773",0.35539059921039,0.0216136800230764
"ENSG00000131080",0.113684323030279,0.211876940334812
"ENSG00000204610",-0.0811854768974925,0.493711985842626
"ENSG00000124256",-0.0644093554822297,0.465832190396619
"ENSG00000162642",0.188022306128482,0.449553542276861
"ENSG00000140983",-0.406373492871494,0.0262972913099513
"ENSG00000112303",-0.021894547070618,0.76457057511244
"ENSG00000158019",-0.117677265013438,0.545625064325607
"ENSG00000110171",0.196408218888713,0.357093666089805
"ENSG00000184860",-0.303902809898629,0.00967823289192016
"ENSG00000140848",0.3401077356317,0.0944322740376902
"ENSG00000165283",-0.158207552615036,0.393225236898984
"ENSG00000234068",-0.106958010705147,0.0588206760121752
"ENSG00000171722",-0.797434797101738,7.44520869683241e-05
"ENSG00000179603",0.119649774735876,0.244788276093507
"ENSG00000132581",-0.326161904475863,0.21457255026135
"ENSG00000143641",0.466126164313415,0.0162140035303829
"ENSG00000134207",-0.118436292744242,0.474122278332995
"ENSG00000180818",0.163577439015131,0.0138539083375384
"ENSG00000130783",-0.266597247258123,0.145729237361631
"ENSG00000116786",-0.632932147811,0.0114269818133372
"ENSG00000226479",0.384685996465951,0.0435508178427294
"ENSG00000126091",-0.0418818876301529,0.726230737318861
"ENSG00000181803",0.0865379951000571,0.503539448836552
"ENSG00000025434",-0.061711299283576,0.722268963719167
"ENSG00000085978",0.324903344260831,0.333196542344944
"ENSG00000211800",-0.635574562841567,0.0222130196955334
"ENSG00000173581",-0.974673321545528,2.16191399653454e-05
"ENSG00000168447",-0.347710184797815,0.066462962425387
"ENSG00000221880",-0.454558157073374,0.0509798219666366
"ENSG00000125730",0.0579294363225903,0.51564020353045
"ENSG00000130985",0.203859452576425,0.465506301661541
"ENSG00000175170",-0.171747803604402,0.364543829074515
"ENSG00000154478",-0.0612057324036454,0.606846997059497
"ENSG00000160360",-0.26847403017943,0.161853381374011
"ENSG00000079263",0.0333457853182612,0.810739570230917
"ENSG00000099284",0.174713062486107,0.284430950522004
"ENSG00000239697",0.489966996391102,0.00138134179977734
"ENSG00000204314",-0.4468665158591,0.017422324968498
"ENSG00000205212",-0.0428479106485457,0.638513036285836
"ENSG00000196218",-0.167594933154975,0.274451050614562
"ENSG00000138780",0.166029075024988,0.148395938380698
"ENSG00000122643",0.297035962610509,0.0765697481064601
"ENSG00000164308",-0.0035913838974487,0.956773524502886
"ENSG00000124813",0.360115230570749,0.00842332099991405
"ENSG00000269113",0.15193197814632,0.0729019515600364
"ENSG00000132199",-0.147559534216921,0.467959949530616
"ENSG00000131778",-0.442082064003918,0.0684777852061973
"ENSG00000077238",0.0694200255033229,0.613650135707492
"ENSG00000196923",0.193103325449376,0.233702249522563
"ENSG00000006283",-0.308256591617834,0.302472268094823
"ENSG00000182168",0.18285461265525,0.125950233479383
"ENSG00000196605",0.0549777501063693,0.696330419790176
"ENSG00000130385",-0.26390851885803,0.166058631293344
"ENSG00000187730",-0.24724585326874,0.283488916135548
"ENSG00000081148",-0.552295909983939,0.0114449826962333
"ENSG00000165006",0.143114715089079,0.381648999061936
"ENSG00000109846",-0.250397819347277,0.022343482676172
"ENSG00000131941",-0.211025327321775,0.106096694751947
"ENSG00000272886",-0.195231424751941,0.336951017689607
"ENSG00000175764",0.247868218605556,0.101425514315959
"ENSG00000256660",-0.024257465166102,0.873233636049298
"ENSG00000110887",-0.355373226208268,0.0492152142417902
"ENSG00000134548",0.191891211950299,0.0597837792642973
"ENSG00000155903",0.012267125524882,0.958976265743931
"ENSG00000150201",-0.272151545976335,0.0302817915382846
"ENSG00000181322",-0.118187258607447,0.382631473825125
"ENSG00000124613",-0.0138641245514864,0.924791734813577
"ENSG00000180801",0.205152968975968,0.0140777088806489
"ENSG00000105127",-0.0410762137545026,0.88449034667795
"ENSG00000155052",0.236169559114534,0.037351636535104
"ENSG00000179673",-0.170056095975604,0.299658272950256
"ENSG00000167100",0.149500333270436,0.553797549586055
"ENSG00000113719",-0.301236491718407,0.249268688001647
"ENSG00000090776",0.00522906144240533,0.969049826276674
"ENSG00000142615",-0.0910962025761585,0.473618820309903
"ENSG00000204580",-0.427240848619246,0.00761155526828883
"ENSG00000143537",-0.417590121185489,0.00941875870328823
"ENSG00000126217",-0.0214040883316507,0.839983729603765
"ENSG00000179933",0.267728074359229,0.00110802444435232
"ENSG00000153975",0.201910607685853,0.271457026628364
"ENSG00000145358",0.292508211097068,0.0325220838868825
"ENSG00000099998",0.06894505978139,0.611512406149533
"ENSG00000185252",-0.0864354297442178,0.703735171857709
"ENSG00000143125",-0.391997913610292,0.0800290295644951
"ENSG00000132305",-0.217632282495919,0.474104352011301
"ENSG00000147548",0.10328449507586,0.575851936480359
"ENSG00000204118",0.0813406253585675,0.221595390208173
"ENSG00000088038",-0.335821793302983,0.139378239023907
"ENSG00000187239",0.289556947829451,0.116887455562287
"ENSG00000136280",0.00439910272557289,0.981489203591459
"ENSG00000112941",-0.158791552062922,0.560909963703986
"ENSG00000224650",0.0620586463943802,0.425508093028471
"ENSG00000176124",0.162296103229379,0.138105190332267
"ENSG00000186431",-0.0638473950692618,0.498603103683813
"ENSG00000170191",0.234658819071105,0.0373664572723601
"ENSG00000125870",0.284227405919277,0.423294553661388
"ENSG00000102384",0.317230365970139,0.0676938759279314
"ENSG00000211728",-0.0872343798485032,0.574839852860897
"ENSG00000167526",-0.0669728554895198,0.860233528503549
"ENSG00000107863",-0.107086271019009,0.762214560218059
"ENSG00000128610",-0.00626020908475607,0.965527782988686
"ENSG00000160570",-0.235980057328884,0.373794936932694
"ENSG00000147419",0.0703962353262639,0.738712198159442
"ENSG00000184313",0.231099546678131,0.138142847178217
"ENSG00000119711",0.20561912133533,0.285741925159871
"ENSG00000010404",0.0954705666607669,0.480767720720548
"ENSG00000047579",-0.0127976698498414,0.934661415657888
"ENSG00000182348",-0.398987497535424,0.0441630738689279
"ENSG00000130558",0.0775371752143172,0.27736763662581
"ENSG00000176014",0.294089395720948,0.103503235808061
"ENSG00000187514",1.41442952952966,0.0102630208171218
"ENSG00000138376",-0.117658151431796,0.644703730674127
"ENSG00000101331",0.13770558169442,0.498583280040954
"ENSG00000109099",0.327512387491408,0.0201097984787536
"ENSG00000167081",-0.119873883909356,0.386123709689534
"ENSG00000272196",-0.166923424920556,0.26776122453037
"ENSG00000141034",-0.135586663645711,0.473459389259028
"ENSG00000137959",-0.014514464207381,0.814168683779791
"ENSG00000083123",0.283676493624401,0.125970790896665
"ENSG00000013374",0.193762259596804,0.0738917307593445
"ENSG00000163380",0.0243549977357735,0.802263717700278
"ENSG00000171115",0.0812445932561878,0.294248915196934
"ENSG00000170074",-0.04919594512389,0.493256401620827
"ENSG00000135547",0.122828314521307,0.321399942796481
"ENSG00000188419",0.177786541526342,0.333941253873155
"ENSG00000105793",0.707625907631972,0.000503570036454959
"ENSG00000196693",0.267760844769895,0.221112264703952
"ENSG00000124226",0.41263828063561,0.111122448401241
"ENSG00000088727",-0.282431243668161,0.0515098714377169
"ENSG00000114023",-0.125266273885586,0.426680323406042
"ENSG00000155846",-0.235634920233668,0.151420370024715
"ENSG00000166930",-0.343065085506844,0.0745040995711227
"ENSG00000151617",0.210918722775512,0.0729873480280452
"ENSG00000175155",0.222221557244254,0.113582415177212
"ENSG00000068305",1.25980587510323,2.32637132603353e-05
"ENSG00000107736",0.0325767826161484,0.877326253819794
"ENSG00000168754",0.0388595970574775,0.783769251892107
"ENSG00000186281",-0.10328079801609,0.534013213285712
"ENSG00000067208",0.0529595756153908,0.779119715016721
"ENSG00000018869",0.135535737039661,0.206827095059466
"ENSG00000121579",-0.961387097466454,0.00491908966478627
"ENSG00000214491",-0.249236787656636,0.108768843265149
"ENSG00000170959",0.0401205470536401,0.813561288736729
"ENSG00000106105",0.16132424781862,0.477383258779097
"ENSG00000171174",0.199187896447846,0.325883216606394
"ENSG00000099260",-0.279692066157159,0.0401882930220784
"ENSG00000103994",0.506117256604914,0.0850818576806063
"ENSG00000147996",-0.357552340914558,0.237876902929877
"ENSG00000176714",0.34788509632387,0.0261288825451528
"ENSG00000161835",-0.198680509773218,0.120526858902033
"ENSG00000255552",0.0490655713395485,0.758117032209307
"ENSG00000087995",-0.0834278874287512,0.761938241166306
"ENSG00000172273",-0.416513066871737,0.0418670577100273
"ENSG00000158445",0.0856586485994316,0.319796486115249
"ENSG00000134324",-0.248418392917011,0.320204346246111
"ENSG00000004455",0.421594179116523,0.0778828507429766
"ENSG00000196230",0.10134014434564,0.768558592770492
"ENSG00000154269",-0.347552399296905,0.158026627058349
"ENSG00000119408",0.0397416695482438,0.868091495707208
"ENSG00000150779",-0.79730458414795,0.000501229921043178
"ENSG00000011347",0.296677939847983,0.0108780241403545
"ENSG00000139304",0.0868451335896454,0.338728830709137
"ENSG00000112667",-0.552162363017603,0.0135067815902984
"ENSG00000198625",0.476965757871841,0.052361531874712
"ENSG00000134744",0.144068977211939,0.180153137385671
"ENSG00000134982",0.0378504142616749,0.891129845872653
"ENSG00000198670",-0.0505994833918287,0.661786109470394
