"mRNA","coef","p"
"ENSG00000254999",0.112310193217508,0.641513431489386
"ENSG00000117525",0.139145774755652,0.136949542958005
"ENSG00000131153",0.327706050779072,0.0596493869610947
"ENSG00000164627",0.679713490902182,0.00612447340280942
"ENSG00000013293",0.131886693842947,0.289228641557631
"ENSG00000205846",-0.116428932593005,0.309001358240517
"ENSG00000105887",0.804924384989498,0.00848107177539315
"ENSG00000198807",-0.116496465569609,0.232278141121766
"ENSG00000118960",0.14928249449689,0.54550795534097
"ENSG00000122741",0.186198617013875,0.237257468266166
"ENSG00000182919",0.277261342168827,0.0820864900605316
"ENSG00000092969",0.307250257279216,0.00478215038835805
"ENSG00000223572",-0.414506866406941,9.72054260923727e-05
"ENSG00000008394",0.0472518479056541,0.454619295744948
"ENSG00000114698",0.397344918385979,0.00869997230198605
"ENSG00000100906",0.0304121248407527,0.890791297035382
"ENSG00000143195",0.344171589469948,0.0221739317149497
"ENSG00000168060",0.359310252681677,0.0248758388273457
"ENSG00000176092",-0.606803595448467,0.000404799865603045
"ENSG00000141258",0.0580471496737651,0.790394694631817
"ENSG00000113532",0.166895031340566,0.149780886734762
"ENSG00000188000",-0.175572434592238,0.390459598813299
"ENSG00000162998",0.17929657879615,0.014664627424498
"ENSG00000197852",-1.26525049845407,5.38691946938563e-07
"ENSG00000137976",0.043229259908484,0.619237901139951
"ENSG00000107897",-0.386978757666623,0.0700152912855926
"ENSG00000196734",-0.043800986499982,0.565311820561231
"ENSG00000154175",0.166662994273022,0.00497961852986095
"ENSG00000198523",0.11984517563872,0.0195997648071754
"ENSG00000121022",0.0925563137182661,0.752647881616672
"ENSG00000183426",0.278419407625488,0.269334774304503
"ENSG00000151247",-0.0963984991798825,0.70232064319457
"ENSG00000108669",0.0839758232855007,0.684166869619231
"ENSG00000197756",-0.0664182195865928,0.697437157597836
"ENSG00000119599",-0.0666465358091935,0.700458988679807
"ENSG00000128915",1.1284211301895,1.29029875917119e-06
"ENSG00000141646",0.49656807871938,0.00792843416624034
"ENSG00000132849",0.1057390548756,0.686600243222995
"ENSG00000154553",0.317900565819579,0.00735595770002995
"ENSG00000183476",-0.724386945932816,0.00110510372044215
"ENSG00000137699",-0.307978678484348,0.0103708380927408
"ENSG00000081665",0.573956935463681,0.00232308001500137
"ENSG00000152092",0.0565100548696976,0.580352944544216
"ENSG00000276644",0.140550719628331,0.118358834189688
"ENSG00000088766",0.777009491536342,0.000656535534344527
"ENSG00000137267",-0.210055484080543,0.361545755572673
"ENSG00000100104",0.0737703381600324,0.526448350914645
"ENSG00000108813",-0.0427391861989385,0.662827549282155
"ENSG00000108375",0.0828935851428981,0.586959619676206
"ENSG00000166454",0.977952355011195,0.023565564634506
"ENSG00000117020",0.165935106077477,0.109577707418645
"ENSG00000140859",0.0662355174320829,0.744886289909997
"ENSG00000165119",1.31987333926869,0.0146687302311744
"ENSG00000168421",0.156723111294021,0.0336097010301385
"ENSG00000130312",-0.365064471618263,0.196226408137672
"ENSG00000140873",0.319798957750872,5.08534142129591e-06
"ENSG00000152936",-0.272328586474174,0.192746283522545
"ENSG00000094841",0.622058799966668,0.000622318085344076
"ENSG00000087088",0.186171142581961,0.406449239030446
"ENSG00000187871",-0.10279544608494,0.489256397135272
"ENSG00000198015",-0.218997030625828,0.336359336978435
"ENSG00000089505",-0.0109630072374749,0.962898315733895
"ENSG00000145375",0.250219727622637,0.148666988736757
"ENSG00000163704",-0.230063267565621,0.218716157113603
"ENSG00000056972",0.169444299381655,0.310218419461804
"ENSG00000005243",0.0388321939049982,0.757047863614927
"ENSG00000148429",-0.1552055920348,0.283521578964996
"ENSG00000117625",0.202269884281339,0.416691996409758
"ENSG00000146067",-0.390855262374628,0.0263663996890338
"ENSG00000153827",-0.0319125612065342,0.889579093632397
"ENSG00000196712",0.538479839904975,0.0528590072659613
"ENSG00000269699",0.0710114715457816,0.477427998794829
"ENSG00000175785",0.129113090411412,0.301933724287209
"ENSG00000180611",0.165875427039241,0.160262930263734
"ENSG00000114302",-0.669577602593777,0.000834221330299423
"ENSG00000133246",-1.06078979466376,1.15031007781319e-05
"ENSG00000144535",0.299832074334255,0.327505707253414
"ENSG00000136732",0.47600261846824,0.000744995669918702
"ENSG00000278023",0.359015497872254,0.0334608903260852
"ENSG00000211746",-0.0851723707573016,0.436701933404996
"ENSG00000185905",0.102890122863297,0.18210288830718
"ENSG00000189350",-0.573540062787718,0.00378361268012539
"ENSG00000158315",0.0895582798285346,0.436601640526084
"ENSG00000161036",0.364922416134813,0.165995073405676
"ENSG00000127527",-0.0297302176942897,0.93195255534412
"ENSG00000102239",-0.260888463254122,0.0964503690778955
"ENSG00000008130",-0.680110455989809,0.00519099495156827
"ENSG00000047849",-0.274423461594999,0.276952948600314
"ENSG00000105402",-0.33484840406277,0.30261297723867
"ENSG00000011600",0.218932999456698,0.128358717308562
"ENSG00000056586",0.477181604539084,0.0925768571699239
"ENSG00000134588",-0.49160290525539,0.0132725926632872
"ENSG00000241322",-0.0942919059275275,0.444964995479331
"ENSG00000156697",0.676135803065978,0.0226938650203828
"ENSG00000118997",0.237834603462039,0.132534963527734
"ENSG00000145936",-0.114349976613182,0.444176634929586
"ENSG00000073969",-0.2387504932738,0.370600622025006
"ENSG00000123810",0.209691942452521,0.330027444299335
"ENSG00000173915",0.0731442331654616,0.854319545575583
"ENSG00000163660",-0.0285158307470542,0.900383708157821
"ENSG00000174371",0.0434664004294654,0.82517196283336
"ENSG00000163689",0.0893468975920616,0.471516872937882
"ENSG00000153012",0.203859265462778,0.0119359975698201
"ENSG00000121297",0.338216529986042,0.00405962377103264
"ENSG00000124257",0.110384427450732,0.518327100304785
"ENSG00000163885",-0.367599714039761,0.00616711284721483
"ENSG00000144909",0.0745196261876873,0.792006524997786
"ENSG00000214711",-0.122040645916629,0.265180516969978
"ENSG00000130338",-0.123010381086215,0.58657330135789
"ENSG00000103187",0.0901419606919624,0.634759569676566
"ENSG00000112200",0.15230659999454,0.535279855257685
"ENSG00000151012",-0.0960296234043471,0.107745972104277
"ENSG00000089289",0.391077221652371,0.10522575484081
"ENSG00000101670",0.0347095837719842,0.622713462466461
"ENSG00000117602",0.0431586145114944,0.821901183705998
"ENSG00000152439",0.47783992723128,0.0218191847003596
"ENSG00000186280",0.323983516084225,0.00869190770169448
"ENSG00000171657",0.412229078371857,0.000152266056898442
"ENSG00000070718",0.427217843430091,0.0232377558785513
"ENSG00000135333",0.109068651824733,0.0662326218236921
"ENSG00000165192",-1.06441509300494,0.000132888857748537
"ENSG00000169194",-0.0257503358473088,0.809811025899361
"ENSG00000140534",0.0639633235806104,0.730992809066643
"ENSG00000130762",-0.0686914220783394,0.643145282091442
"ENSG00000197405",0.00228960926451489,0.9838283725684
"ENSG00000124789",-0.365525784194589,0.214189542088033
"ENSG00000112761",0.00915277967314318,0.865616735370223
"ENSG00000066427",0.318182215057098,0.137930464420679
"ENSG00000131697",-0.16390449499485,0.316897735495369
"ENSG00000138744",0.197353753526906,0.116028740715544
"ENSG00000133105",-0.61676031543872,6.58983535739566e-06
"ENSG00000204052",-0.24201037231495,0.139851001838547
"ENSG00000113742",-0.00859821215569266,0.950593349819337
"ENSG00000090020",0.250808482634207,0.204728460156066
"ENSG00000117450",-0.680405551966303,0.0239617894310601
"ENSG00000133056",-0.851987971659867,0.00118153093038054
"ENSG00000153044",0.465779173550246,0.00840598722477248
"ENSG00000100650",-0.334920522633935,0.0112578428228836
"ENSG00000154040",0.0310040301674041,0.634884511280797
"ENSG00000107614",0.30918146322199,0.0239935164380979
"ENSG00000204655",-1.06681335886346,1.78777617243497e-06
"ENSG00000109971",0.0953460464497981,0.410393852089064
"ENSG00000086730",0.0525891031652345,0.67166528851372
"ENSG00000114656",-0.284785602170451,0.00266178895982461
"ENSG00000187266",0.175434334693019,0.356964104301008
"ENSG00000228300",-0.259097110567237,0.241024911789404
"ENSG00000163013",-0.117069841613879,0.441294292481424
"ENSG00000198692",0.0956785977939794,0.118894703475225
"ENSG00000168779",-0.619900642523061,3.22689288323463e-06
"ENSG00000156650",-0.25894868142805,0.164370299026155
"ENSG00000188690",0.402532097387713,0.0404348192851257
"ENSG00000197928",0.370066377640186,0.00765127530530518
"ENSG00000165983",0.00474483352172699,0.964165902856565
"ENSG00000164683",0.0675743484602295,0.43794466751956
"ENSG00000112837",0.0995629006028249,0.228263383234024
"ENSG00000161647",0.074082889967899,0.47577053028808
"ENSG00000118217",0.550485374225314,0.136740686984048
"ENSG00000113356",-0.360988591627057,0.0130051125467955
"ENSG00000049769",-0.271966033796112,0.0215139905460848
"ENSG00000162728",-0.148091957263144,0.346291360410157
"ENSG00000265241",0.26425009643735,0.0885489183668232
"ENSG00000197081",0.432478943070461,0.113830473517308
"ENSG00000156931",0.627886451166022,0.0109847283127598
"ENSG00000113248",0.402429077488348,0.00166711008683629
"ENSG00000166002",0.244359462095567,0.10698424514067
"ENSG00000089177",0.0142871607902318,0.898384573210054
"ENSG00000104859",-0.454346282380646,0.0733446998953844
"ENSG00000163950",0.305060607951582,0.156910867268351
"ENSG00000137872",0.0144449375371596,0.845168874252311
"ENSG00000122691",0.321223971336774,0.00823316911780414
"ENSG00000086159",-0.555181819499845,0.0133428313246851
"ENSG00000100918",-0.0633407705184185,0.558443726766057
"ENSG00000175602",-0.0915914949720197,0.690429096556051
"ENSG00000181693",-0.976830356968596,0.00108560913676481
"ENSG00000248385",-0.55348213651582,8.47829028779445e-05
"ENSG00000007545",0.365185791355483,0.0318117112051366
"ENSG00000198380",0.555954318078015,0.0186268258024458
"ENSG00000180083",-0.353498372337873,0.0724272670262656
"ENSG00000071082",0.199635003983375,0.10947641702708
"ENSG00000176024",0.457010178156019,0.00288205308202394
"ENSG00000147027",0.315934969398655,0.00737090839197929
"ENSG00000151353",0.686269039216023,6.34088255013765e-06
"ENSG00000143194",0.032416679178267,0.506056286711757
"ENSG00000141384",0.0242571450752192,0.831009132920781
"ENSG00000166734",0.740394970662681,0.000588755797540252
"ENSG00000169905",0.207683270189249,0.49319897459278
"ENSG00000115649",-0.68323008126375,0.0158805597206506
"ENSG00000170289",-0.208655404808929,0.0291103429702541
"ENSG00000182871",0.486655338457057,0.0181433079285064
"ENSG00000183560",0.0583537827770244,0.758213143505044
"ENSG00000144857",-0.0409265276972168,0.72999958004387
"ENSG00000186020",0.252354896214227,0.132798768312145
"ENSG00000142227",0.440958221598663,0.0155062765396073
"ENSG00000117115",0.196351175678988,0.0125181973756048
"ENSG00000177994",0.223840975120269,0.286502719149269
"ENSG00000165125",-0.131764602924517,0.186977235150425
"ENSG00000147416",-0.36393855920396,0.295275454676866
"ENSG00000168685",0.229380872642302,0.010611593004365
"ENSG00000160471",-0.0859699458161054,0.316591294443372
"ENSG00000163913",0.0226515945291847,0.909857354338283
"ENSG00000168275",-0.131207760622676,0.508670543466813
"ENSG00000157326",-0.166514570942434,0.376847413484071
"ENSG00000168487",-0.0467123301949315,0.752345792634692
"ENSG00000158764",-0.0925470871778842,0.569131974643799
"ENSG00000032219",0.545966350645262,0.00590501359971285
"ENSG00000174156",-0.263815599612252,0.0221303529225252
"ENSG00000166863",0.141550392441904,0.166298880303645
"ENSG00000010803",0.427970968417481,0.0323114689728965
"ENSG00000141337",-0.102498863677026,0.497253075391326
"ENSG00000183281",0.0971141722802516,0.509955997548137
"ENSG00000273820",0.54573587531723,0.0030717307520729
"ENSG00000166869",-0.162008004876265,0.00877727849634624
"ENSG00000100227",0.485463010443135,0.144261416576426
"ENSG00000168268",0.0205375306762442,0.889444323956092
"ENSG00000136378",-0.021919874122377,0.963346272496043
"ENSG00000163930",-0.114544063539907,0.500469105790337
"ENSG00000141376",-0.513606132433833,0.0448051608978817
"ENSG00000116205",0.259321823505205,0.165885029220822
"ENSG00000182010",0.260044672843607,0.0469858856047225
"ENSG00000189127",0.017889791393468,0.809856326451345
"ENSG00000105967",0.222671504560551,0.00488846992690339
"ENSG00000115875",0.196322910543599,0.428782111438887
"ENSG00000157227",-0.0532926824002101,0.587727898890338
"ENSG00000162736",0.00773107295155486,0.974285452454675
"ENSG00000125249",0.567227565661882,0.000267201567839548
"ENSG00000137947",0.235278508602923,0.307287060332749
"ENSG00000109814",-0.0204527024450092,0.895054077841205
"ENSG00000183773",0.0823266333156628,0.588316161448983
"ENSG00000100485",0.493352179934606,0.0250260307373036
"ENSG00000148341",-0.366314720282682,0.0616374907603843
"ENSG00000104756",-0.0578269084060422,0.758330445160133
"ENSG00000187175",0.0306778502705101,0.853221399478665
"ENSG00000213096",0.177721814342413,0.448687858808803
"ENSG00000101144",-0.0823197360388875,0.42232357327434
"ENSG00000073008",0.0488383441553309,0.788837713964235
"ENSG00000166527",0.04025451592589,0.765237981088162
"ENSG00000054598",-0.0766026434373145,0.704907716990402
"ENSG00000180205",-0.181277891746783,0.3128276179405
"ENSG00000135679",0.102019800102965,0.612565785586453
"ENSG00000095059",-0.117803320544318,0.643819551228632
"ENSG00000101255",-0.455086664528825,0.0276986282212702
"ENSG00000187189",0.482894869839969,0.00968167254190488
"ENSG00000130054",-0.835095292238514,5.828842620903e-06
"ENSG00000183977",0.017037949924411,0.954082332889154
"ENSG00000135439",-0.400313708283027,0.0574526064805072
"ENSG00000108961",0.328159054598349,0.265134805179022
"ENSG00000007952",0.558679783560814,0.0064602104665763
"ENSG00000183696",-0.130831122744208,0.253195401902075
"ENSG00000188878",-1.14694561591834,0.000251612470551499
"ENSG00000197070",0.186412036704425,0.460849531039447
"ENSG00000112053",-0.471773711938217,0.0840541827538794
"ENSG00000186049",-0.482644949087812,0.00627187713072153
"ENSG00000257923",-0.783245754609918,0.0157923305664193
"ENSG00000154310",0.2691480127454,0.0163228065542289
"ENSG00000148773",0.206935362088223,0.195496828221893
"ENSG00000131080",0.252468953816215,0.00782743064799996
"ENSG00000204610",-0.22532054830591,0.0514043932993912
"ENSG00000124256",0.0373131914989646,0.673166087916721
"ENSG00000162642",0.301015609373403,0.291308171028911
"ENSG00000140983",-0.0965343967492565,0.576009771257201
"ENSG00000112303",-0.0329486830517265,0.654981519619191
"ENSG00000158019",0.340172546822256,0.171869438435928
"ENSG00000110171",0.521614677376658,0.0212954272987407
"ENSG00000184860",-0.381065547839097,0.00284199948821673
"ENSG00000140848",0.401128133149141,0.0644835021435803
"ENSG00000165283",0.341331239434733,0.0998877822508449
"ENSG00000234068",-0.126486723726469,0.0343082912844981
"ENSG00000171722",-0.939892697437743,1.27634052883296e-05
"ENSG00000179603",0.347307811017489,0.00173144604579245
"ENSG00000132581",0.591707989208311,0.0383468983789851
"ENSG00000143641",0.818593325564591,9.01565864698251e-05
"ENSG00000134207",-0.0568130198106593,0.652637115053444
"ENSG00000180818",0.0808634031181204,0.186588090565227
"ENSG00000130783",-0.548944155753883,0.00983638368907125
"ENSG00000116786",-0.330128836917827,0.25707889475975
"ENSG00000226479",0.215725726286802,0.26234099378219
"ENSG00000126091",0.0721531099950236,0.569650388497755
"ENSG00000181803",-0.0497775206956347,0.72820361457349
"ENSG00000025434",-0.119525451680289,0.475302090151111
"ENSG00000085978",0.105735388027101,0.774005334181196
"ENSG00000211800",-0.853675401056032,0.000141653216189308
"ENSG00000173581",-0.317017343076535,0.0758061280531559
"ENSG00000168447",-0.519849269530643,0.0054416985259047
"ENSG00000221880",-0.348768845420445,0.134794041199448
"ENSG00000125730",0.0341271137282741,0.685264197126068
"ENSG00000130985",0.158509100768258,0.528110667540288
"ENSG00000175170",-0.400270131054619,0.0320156621322794
"ENSG00000154478",-0.0141031524437074,0.908533194639394
"ENSG00000160360",-0.905117944152095,1.20396776462917e-05
"ENSG00000079263",0.212494468891857,0.119845892996981
"ENSG00000099284",-0.168834646196985,0.226123453938797
"ENSG00000239697",0.454897279206761,0.00172189500493003
"ENSG00000204314",-0.467256772963295,0.0263488065678584
"ENSG00000205212",0.0269749594238953,0.705253015489627
"ENSG00000196218",-0.4818009596793,0.000689640742491227
"ENSG00000138780",-0.00744724667296623,0.948848727215831
"ENSG00000122643",0.159026909257582,0.392339017556634
"ENSG00000164308",0.0728151999696427,0.330450387665387
"ENSG00000124813",0.529729976680904,0.000750145425223447
"ENSG00000269113",0.320538650124398,0.000454940134371196
"ENSG00000132199",0.263433717034306,0.175427762199719
"ENSG00000131778",-0.0787326688805814,0.749547704047392
"ENSG00000077238",0.0729599796235115,0.623299784003773
"ENSG00000196923",0.22340293938619,0.231565439669641
"ENSG00000006283",-0.956801983524406,0.00404041346016604
"ENSG00000182168",0.235411857569463,0.0213312384084378
"ENSG00000196605",0.17857028007814,0.248219006998621
"ENSG00000130385",-0.329380122378866,0.105408879243471
"ENSG00000187730",-0.210161607522455,0.40427119343028
"ENSG00000081148",-0.523115878740282,0.0415081016424272
"ENSG00000165006",0.00870919674829505,0.961429290520127
"ENSG00000109846",-0.388433891594879,0.000438801418786605
"ENSG00000131941",-0.276183057525692,0.0436492341802552
"ENSG00000272886",0.0180571334842817,0.931629721503361
"ENSG00000175764",0.398248219368343,0.00992417912568078
"ENSG00000256660",-0.309390420402645,0.0917893038234558
"ENSG00000110887",-0.617119696853251,0.000456476192230215
"ENSG00000134548",0.281614003550826,0.00784989309530393
"ENSG00000155903",0.322286030376549,0.215851767603648
"ENSG00000150201",-0.456964057394669,0.000894859544367743
"ENSG00000181322",-0.116986285733887,0.342232703550363
"ENSG00000124613",0.124561507379344,0.370993945404201
"ENSG00000180801",0.383387457013044,0.000259982177357565
"ENSG00000105127",-0.0528689965546029,0.856725517005792
"ENSG00000155052",0.176328194542,0.156270318740475
"ENSG00000179673",-0.487994079759246,0.0119422597173913
"ENSG00000167100",0.385595122812053,0.115701998875702
"ENSG00000113719",0.0797431584018676,0.770796526126637
"ENSG00000090776",-0.300206262311071,0.0384415019620495
"ENSG00000142615",-0.418250749972619,0.00287882706421339
"ENSG00000204580",-0.554116171617338,0.00141993238476268
"ENSG00000143537",-0.65189843057254,0.000204356016025753
"ENSG00000126217",0.033123834064543,0.735861355811079
"ENSG00000179933",0.224559560687742,0.0106273407692684
"ENSG00000153975",0.387525110303277,0.0423008782010155
"ENSG00000145358",0.421440083029755,0.000793606515021472
"ENSG00000099998",0.161125982466316,0.19792289228591
"ENSG00000185252",0.0194729343722796,0.934651022150317
"ENSG00000143125",-0.405498025188241,0.0596848723644483
"ENSG00000132305",-0.0289911024528488,0.921396093538329
"ENSG00000147548",-0.393448644043349,0.0278356777340415
"ENSG00000204118",0.149539696556763,0.0152255452881352
"ENSG00000088038",-0.71538221350546,0.00245580651577404
"ENSG00000187239",0.306977927136905,0.0953826784792735
"ENSG00000136280",-0.15295054962295,0.458717390523772
"ENSG00000112941",0.390131348716271,0.165625483573297
"ENSG00000224650",0.058743649699102,0.405405246950162
"ENSG00000176124",0.475413594105441,0.00181053868082659
"ENSG00000186431",0.0761936480640603,0.361628635538675
"ENSG00000170191",0.355114385937578,0.0105726082539709
"ENSG00000125870",-0.0248230502518064,0.939193013107946
"ENSG00000102384",0.355084110790853,0.0576394615547187
"ENSG00000211728",-0.530852369720386,0.00107038910160628
"ENSG00000167526",-0.354670232687625,0.340186223777473
"ENSG00000107863",0.327867751141463,0.305633351816818
"ENSG00000128610",-0.0352696160218911,0.81194121796585
"ENSG00000160570",0.161498117979467,0.618677158691328
"ENSG00000147419",0.329784520093311,0.114460842162703
"ENSG00000184313",-0.0250191788051902,0.863842709860848
"ENSG00000119711",-0.0227957464346916,0.908140088578331
"ENSG00000010404",0.192309691521711,0.178594799986675
"ENSG00000047579",0.12447546580187,0.447708839674421
"ENSG00000182348",-0.299012476389676,0.132040452539658
"ENSG00000130558",-0.0145713050965915,0.857434224202541
"ENSG00000176014",0.0770566381788013,0.660040645533003
"ENSG00000187514",1.56386180361516,0.00161282716223277
"ENSG00000138376",0.445528650022822,0.0681140435268162
"ENSG00000101331",0.0539945753050219,0.794879773923528
"ENSG00000109099",0.371738556013133,0.0115220109843547
"ENSG00000167081",0.08637028231872,0.552110043702603
"ENSG00000272196",-0.0523919239938042,0.764100404420493
"ENSG00000141034",-0.0308684133172264,0.89817047540589
"ENSG00000137959",0.0549078085779773,0.430649465343854
"ENSG00000083123",0.755241731465458,0.00010166696454339
"ENSG00000013374",0.387499799380769,0.00211520654220032
"ENSG00000163380",0.202524489902813,0.0550821216099904
"ENSG00000171115",0.123663968148795,0.152235385096504
"ENSG00000170074",-0.179882867370814,0.0523288504641368
"ENSG00000135547",0.201134479161086,0.0828949842126633
"ENSG00000188419",0.127793706599177,0.443161227369528
"ENSG00000105793",1.04357517824156,9.08091310924952e-07
"ENSG00000196693",-0.0212947956464378,0.935765301646855
"ENSG00000124226",0.96919077326507,0.000149968967424141
"ENSG00000088727",-0.193471436788283,0.201682752313656
"ENSG00000114023",0.111896762553032,0.564333895754491
"ENSG00000155846",-0.709201672326805,0.000127201999767235
"ENSG00000166930",-0.0660160217309838,0.711747018377592
"ENSG00000151617",0.444781805576687,0.00218136308282035
"ENSG00000175155",0.337120798987841,0.0224657585363069
"ENSG00000068305",1.17301374207323,0.000141034591222833
"ENSG00000107736",0.0354433228761872,0.868716416882517
"ENSG00000168754",-0.113764350475758,0.425534704919791
"ENSG00000186281",-0.528493402253968,0.0164458710743701
"ENSG00000067208",0.442483165116523,0.0347168856985788
"ENSG00000018869",0.218310752186297,0.0496960245079274
"ENSG00000121579",-0.788578907145613,0.0207451433048563
"ENSG00000214491",-0.537170915307411,0.00101554310835839
"ENSG00000170959",0.323314460780837,0.0538419002233971
"ENSG00000106105",0.293823945640061,0.244348618417408
"ENSG00000171174",0.130529734306587,0.536385227805327
"ENSG00000099260",-0.332863204507195,0.0170255000157955
"ENSG00000103994",0.340178027759506,0.242297607647664
"ENSG00000147996",-0.273829277731753,0.39326669190071
"ENSG00000176714",0.586812763705763,0.000121144870529499
"ENSG00000161835",-0.0973394907239888,0.490717353772975
"ENSG00000255552",-0.198385770398707,0.200702080151204
"ENSG00000087995",0.100877058149567,0.757879388975991
"ENSG00000172273",0.0469714026092237,0.83375668579518
"ENSG00000158445",0.202213629723534,0.0275376066159317
"ENSG00000134324",-0.352483830083038,0.107865843020349
"ENSG00000004455",0.232572138158883,0.250632870222656
"ENSG00000196230",0.623972292668511,0.108877467828541
"ENSG00000154269",-0.364002311997684,0.171310917954784
"ENSG00000119408",-0.701567052444265,0.0170212025457853
"ENSG00000150779",-0.797096171620981,0.00127627025218213
"ENSG00000011347",0.276630898086854,0.0345516423519757
"ENSG00000139304",0.157518837607567,0.0621777940024787
"ENSG00000112667",0.128986634983818,0.547566064960097
"ENSG00000198625",0.394630059593169,0.17166546604236
"ENSG00000134744",0.121779185655277,0.315619251333458
"ENSG00000134982",0.0959371356972166,0.724310343084713
