"mRNA","coef","p"
"ENSG00000184949",0.334698903883918,0.015456283281323
"ENSG00000164303",0.127508100954521,0.159315045274125
"ENSG00000128482",0.044188389769349,0.722262814751291
"ENSG00000112812",-0.12232209693715,0.374118566807624
"ENSG00000143248",0.364823579526403,0.0326310882252111
"ENSG00000147381",-0.0523045569169759,0.197947127933626
"ENSG00000073910",0.0925371052471738,0.472576487711558
"ENSG00000161634",-0.16695866441236,0.118706842828461
"ENSG00000274267",-0.0482001804588361,0.833448756355754
"ENSG00000176142",0.0127896515588937,0.937345199573715
"ENSG00000225698",-0.0128771171925951,0.791936993917927
"ENSG00000182621",-0.0413279916076471,0.663922015905738
"ENSG00000147854",0.168618084078466,0.519595334853435
"ENSG00000131508",-0.259613169831784,0.2133179817045
"ENSG00000110801",0.250358966283596,0.169935504128684
"ENSG00000153832",0.235843143964598,0.0329148956480636
"ENSG00000167657",-0.0563533432985647,0.800899878728144
"ENSG00000180016",0.0872141370124406,0.578092113550837
"ENSG00000113368",0.041526192758045,0.804655563964895
"ENSG00000164258",-0.18175260715233,0.361700939156986
"ENSG00000196482",-0.105753169533117,0.171289058885169
"ENSG00000165704",0.345839276322525,0.131320392520942
"ENSG00000206579",0.294854884956853,0.0252609717062939
"ENSG00000138081",-0.229159409471049,0.202065176618514
"ENSG00000114745",-0.497776124456634,0.130636277402877
"ENSG00000137806",-0.247726308853773,0.312424734547946
"ENSG00000128944",-0.193855671566656,0.236429865472387
"ENSG00000143947",-0.158907892422393,0.359636388531576
"ENSG00000083307",-0.47929749647836,0.0146394338413254
"ENSG00000143742",-0.315972914988616,0.310587002739257
"ENSG00000123165",0.0348117659858574,0.718653275965059
"ENSG00000102580",0.087264218739096,0.664477534902567
"ENSG00000176381",-0.0154383698262963,0.91365214262789
"ENSG00000128335",0.114771165652166,0.408403629670946
"ENSG00000257365",0.190729472305495,0.424495302410152
"ENSG00000186132",-0.0383057882268926,0.832834283660369
"ENSG00000170385",-0.155484776015715,0.573255015457708
"ENSG00000080823",-0.123436257540679,0.445289869308334
"ENSG00000110195",0.0949032773420081,0.506659380055589
"ENSG00000105290",-0.0664607837283145,0.727195416151375
"ENSG00000153201",0.60647769496996,0.0398274543715291
"ENSG00000066739",0.160152826168326,0.189180020950798
"ENSG00000091592",0.35236364684672,0.0499860456055705
"ENSG00000244588",-0.0851405210401493,0.7033668713244
"ENSG00000078487",0.203823721931942,0.273243421341076
"ENSG00000138336",-0.175894107144941,0.204773446371808
"ENSG00000160211",0.0157055415338623,0.900506594826573
"ENSG00000141084",-0.0108932214093998,0.961701675282247
"ENSG00000104901",0.0557152420706173,0.777501606207122
"ENSG00000168484",0.14401959577718,0.457121117846746
"ENSG00000123454",-0.190195494507683,0.183520341591225
"ENSG00000070269",-0.436185372537306,0.114849059314202
"ENSG00000124496",-0.00945771678656823,0.957375384518812
"ENSG00000105254",-0.180298042385324,0.415831655586759
"ENSG00000131966",0.329015098355133,0.0350652486196523
"ENSG00000176894",-0.203022452590334,0.0621511593038465
"ENSG00000168159",-0.681146494720463,0.029651111817685
"ENSG00000163154",0.139348339731289,0.149555046346588
"ENSG00000119048",-0.263289190731594,0.173118279011358
"ENSG00000065559",0.129922545872251,0.64227747904926
"ENSG00000183248",-0.513543127713722,0.00240451459129742
"ENSG00000134909",-0.141580136677268,0.427130793858155
"ENSG00000125510",-0.105678405788507,0.587198786323014
"ENSG00000150676",-0.396443617256779,0.0818454642626264
"ENSG00000184708",0.807913388241386,0.00711547161396775
"ENSG00000112695",-0.055806267461139,0.737750859437752
"ENSG00000185614",-0.192417677583763,0.37468267744207
"ENSG00000096093",0.356347043332936,0.0289851488964916
"ENSG00000164933",-0.446664122905801,0.0105376716860696
"ENSG00000116885",0.0357202579949863,0.855686478251136
"ENSG00000171680",-0.0929531062104191,0.77990915061554
"ENSG00000114455",-0.568506506228968,0.00840347351872817
"ENSG00000189292",0.117920965704337,0.144620805028274
"ENSG00000144015",-0.131107535582655,0.25727846907289
"ENSG00000120694",-0.425160053793107,0.11813058657724
"ENSG00000105677",-0.339151054032398,0.131507378040029
"ENSG00000151503",-0.247854417033459,0.0642876186689841
"ENSG00000271447",0.120194081467819,0.0339640804865247
"ENSG00000206344",0.349297743826747,0.121938875090503
"ENSG00000155660",0.125841140261436,0.575333572393777
"ENSG00000151881",0.103059570731574,0.572635260688001
"ENSG00000197961",-0.106469190134191,0.722864492313598
"ENSG00000147050",-0.152513018527045,0.285709781601837
"ENSG00000135097",-0.242388576702828,0.0435642922262464
"ENSG00000266412",0.893797181445448,0.0341918114455744
"ENSG00000167676",0.322044543536026,0.0192256734437081
"ENSG00000178031",0.634653140214933,0.00292557017805739
"ENSG00000255837",0.0310252984309921,0.72374997162833
"ENSG00000273706",0.107098684219193,0.113703245413562
"ENSG00000142627",-0.0417172983669233,0.733401406401125
"ENSG00000113648",-0.267109851279525,0.388624492647397
"ENSG00000183878",0.0573708461256194,0.380016823005101
"ENSG00000180198",0.229620523598035,0.208207164626955
"ENSG00000186364",-0.0827173644606342,0.657189029613475
"ENSG00000152700",-0.134201111895756,0.604061893023308
"ENSG00000100804",-0.176635241505782,0.338986607947166
"ENSG00000196652",-0.000768395775624691,0.994653809698723
"ENSG00000074266",-0.667987119265955,0.00186683429196166
"ENSG00000189181",-0.154776831237521,0.361717262659763
"ENSG00000140682",0.370447197791916,0.0321963706838789
"ENSG00000101246",0.222187841062932,0.224575121246006
"ENSG00000105971",0.105891305429079,0.308016544803681
"ENSG00000174851",-0.154285998591236,0.451327859702683
"ENSG00000172179",-0.0130992609002232,0.941824109893444
"ENSG00000184787",0.947691422515825,0.000868361678082241
"ENSG00000120253",-0.057963253238742,0.855884248165654
"ENSG00000254858",-0.10165310189109,0.62564291122702
"ENSG00000119688",0.698458262800821,0.00301053319942535
"ENSG00000114948",-0.0279975413700516,0.663299360025714
"ENSG00000110680",-0.0928818258442922,0.511192414596464
"ENSG00000126767",-0.604425540098556,0.0501640694030281
"ENSG00000269743",0.0048785899569318,0.969474490206881
"ENSG00000111206",0.0429978895499054,0.714161002777294
"ENSG00000180104",-0.118093237846468,0.558133375166946
"ENSG00000115306",0.216458966652751,0.19842201702695
"ENSG00000153317",-0.311085751768999,0.325788532680193
"ENSG00000103196",0.23833260586059,0.0315533258578597
"ENSG00000187513",-0.0326022549661511,0.86013432538359
"ENSG00000187164",0.0589176153393134,0.781883580446228
"ENSG00000163492",0.109352854046625,0.303275986369009
"ENSG00000197841",0.000472043402163542,0.997452865638938
"ENSG00000167264",-0.295501440168637,0.191095279457889
"ENSG00000197261",-0.196413250868148,0.0248188191299291
"ENSG00000147421",-0.0779328498472052,0.726547513538215
"ENSG00000262246",0.0268704879847451,0.897302982740662
"ENSG00000068784",0.0646491372170633,0.67079709926751
"ENSG00000163462",-0.17748472144503,0.329556587509054
"ENSG00000171204",-0.128119541557339,0.493778933758568
"ENSG00000109851",-0.169526607523358,0.410176229239876
"ENSG00000198157",-0.0542449672190553,0.637398288814082
"ENSG00000149657",0.105969522687929,0.533846695151667
"ENSG00000079950",0.336136311932494,0.160159118573167
"ENSG00000033867",-0.154817756152389,0.424248638989606
"ENSG00000198363",-0.161976966131109,0.432007188085527
"ENSG00000186564",0.104596708160859,0.492100648247569
"ENSG00000180957",0.031716969072271,0.885279882087719
"ENSG00000213593",-0.443276947546598,0.214624645862191
"ENSG00000106077",0.0515695057416443,0.763703658001512
"ENSG00000137955",0.0408547977149937,0.820002694016228
"ENSG00000171425",-0.0273275286974461,0.837905483598063
"ENSG00000006007",0.447814310484701,0.0597317041438247
"ENSG00000010671",0.0989305619131048,0.667378140226556
"ENSG00000129465",-0.0474133397936133,0.677310975627173
"ENSG00000143493",-0.156056361517957,0.484296735848578
"ENSG00000070423",-0.123665076338114,0.686464919422925
"ENSG00000167434",0.0388010225441866,0.838758605594954
"ENSG00000184357",-0.233543889381899,0.160014062302567
"ENSG00000170323",0.0162128954997098,0.651170327159647
"ENSG00000119705",-0.00295195536173286,0.992389168938663
"ENSG00000198912",0.274353774648042,0.419946850311856
"ENSG00000104497",-0.244351907829786,0.102681812381045
"ENSG00000119508",0.0158734730400481,0.813322621580421
"ENSG00000183117",-0.0901815081083985,0.388639437837302
"ENSG00000165548",-0.0298278419718234,0.633351201243534
"ENSG00000100281",0.0241524757295972,0.927734807727599
"ENSG00000260230",0.0500881267994451,0.492044834530757
"ENSG00000104691",-0.08814204920055,0.56872909856124
"ENSG00000046604",-0.0476809332074113,0.734611884043887
"ENSG00000082175",0.33559315610528,0.00638005229445671
"ENSG00000185250",0.15847175170717,0.119641882395182
"ENSG00000164022",-0.237271449475268,0.34427235778318
"ENSG00000196576",0.248338657900939,0.345912829258612
"ENSG00000127952",0.150546883647268,0.467275993338962
"ENSG00000167258",-0.197224319214739,0.447899990112796
"ENSG00000196277",-0.0311108637612033,0.887642336257805
"ENSG00000172803",-0.0871855556104196,0.724832753296738
"ENSG00000172987",0.15306425064073,0.0358320397047125
"ENSG00000197329",-0.285307082045438,0.139290079908891
"ENSG00000115963",-0.146890371555424,0.307782976651409
"ENSG00000185532",0.131195914228999,0.247810459725957
"ENSG00000119471",0.381081356308439,0.211046563574046
"ENSG00000129214",0.241066765889508,0.252036032381849
"ENSG00000171346",0.197334978000293,0.203437132235901
"ENSG00000196632",0.126872469859183,0.376149407978799
"ENSG00000059915",0.212660769815211,0.360316821160727
"ENSG00000145743",0.192350768405205,0.347028082361245
"ENSG00000134352",1.45030356208435,6.66052821785001e-07
"ENSG00000181026",-0.331428750644373,0.045853662025662
"ENSG00000181915",0.148516286438335,0.363931954461582
"ENSG00000135486",0.10462449359808,0.608403513131537
"ENSG00000196266",-0.120356084604456,0.476506575019064
"ENSG00000214511",0.0691677476769818,0.594572720794998
"ENSG00000155893",-0.372568448724123,0.0221111822226079
"ENSG00000251664",0.106904499037119,0.275993318951359
"ENSG00000148110",0.101048173003167,0.761903274330926
"ENSG00000077549",0.80362515972434,0.00140958242143718
"ENSG00000198919",-0.202618500555512,0.183224343411026
"ENSG00000040608",0.0463642019082573,0.636552291958563
"ENSG00000018408",0.429075093290939,0.0364162067584002
"ENSG00000091527",-0.663080716376801,0.0866273765364196
"ENSG00000173786",0.235593983964306,0.50926570244216
"ENSG00000104343",-0.757844523848072,0.000288880435741046
"ENSG00000185129",0.529244079723667,0.0211337153559857
"ENSG00000163618",0.0382882955209463,0.81959111891762
"ENSG00000131771",0.0111388481165339,0.848319290309262
"ENSG00000154096",0.0383447732328109,0.759319655895572
"ENSG00000125637",0.268084113968363,0.158744001906795
"ENSG00000172519",-0.290235016813954,0.0383647352998275
"ENSG00000271425",0.280261216815655,0.331306910300914
"ENSG00000166133",-0.0809652505759522,0.726376317644594
"ENSG00000188620",-0.142048815227799,0.499740734553791
"ENSG00000152520",0.324398928896205,0.0991655589168345
"ENSG00000123977",0.0873947679216581,0.691521416838189
"ENSG00000100767",0.305939118776891,0.0462186870164923
"ENSG00000101017",0.0704661196037214,0.589473134212184
"ENSG00000236609",0.228058590257953,0.136388252624638
"ENSG00000149932",-0.110630911632488,0.723858027765003
"ENSG00000183484",0.172337415571841,0.155784030011624
"ENSG00000155115",-0.079541765063964,0.64056736497134
"ENSG00000140398",-0.0732121883473529,0.621477144246935
"ENSG00000055483",-0.103891935602098,0.498122928979435
"ENSG00000182325",-0.200529862274198,0.277915519774554
"ENSG00000251247",-0.00884130202719262,0.966339485160108
"ENSG00000111961",-0.220145294769894,0.16492590090402
"ENSG00000116544",-0.0886596693286789,0.591930366981831
"ENSG00000163563",0.0825292104882969,0.433794178746511
"ENSG00000136943",0.0190340135608733,0.875123430483109
"ENSG00000224373",-0.0348553063311772,0.593554519037418
"ENSG00000107263",-0.197900021204396,0.530922197649394
"ENSG00000198538",0.000589077616739818,0.996949444514079
"ENSG00000196961",-0.401145261983914,0.189260849734702
"ENSG00000237702",0.0272798544907495,0.655067541844746
"ENSG00000139517",0.108899052620248,0.457553557111814
"ENSG00000043462",0.0927155486125254,0.388338318151298
"ENSG00000172000",-0.20183092612109,0.0257019998393282
"ENSG00000130287",0.213383153489289,0.309521277325007
"ENSG00000117632",0.352020350171453,0.118822535983316
"ENSG00000122965",-0.0214201352266481,0.92349432442365
"ENSG00000084207",-0.193499498584175,0.44467229204313
"ENSG00000184840",0.50761214779292,0.175591554747878
"ENSG00000211797",0.0579601768028455,0.467526109784803
"ENSG00000026103",0.182809967064465,0.131389065835955
"ENSG00000140853",-0.0492530294338228,0.668650450855866
"ENSG00000182885",0.113195392920187,0.580895820036561
"ENSG00000181626",-0.192547003695537,0.0554877928991216
"ENSG00000143369",0.0870700251918756,0.479319634315394
"ENSG00000116254",-0.0866865197279929,0.582088240146715
"ENSG00000185499",0.0629604732409964,0.577063335441982
"ENSG00000162585",0.10159066694958,0.512172082251917
"ENSG00000129255",-0.146663260609632,0.548579786240297
"ENSG00000111775",-0.960880997674576,0.0400823698703155
"ENSG00000100122",-0.10018634246586,0.598480349627232
"ENSG00000126261",-0.127005634217163,0.560322560777663
"ENSG00000059573",0.0458607784340288,0.797827501179485
"ENSG00000188004",-0.0790459516357189,0.61300037482785
"ENSG00000167034",0.0582270776539229,0.563982977170063
"ENSG00000177853",0.251329577260227,0.250007924690228
"ENSG00000119969",-0.102154448987149,0.525383075006895
"ENSG00000094880",-0.249460492110294,0.142385575120651
"ENSG00000170577",-0.0695645675709412,0.47146707886847
"ENSG00000149480",-0.345435219661152,0.258210441019687
"ENSG00000146530",0.00983469006197896,0.87817069560021
"ENSG00000072121",0.629681559692446,0.0120482750751441
"ENSG00000151240",0.324484184800164,0.0461586792865715
"ENSG00000175893",0.0378528322628273,0.763202495670609
"ENSG00000174516",-0.201545007983451,0.461119806535635
"ENSG00000069248",-0.268116809483323,0.192449639213904
"ENSG00000174227",0.0372666571222885,0.809501626279915
"ENSG00000260903",-0.170475434003364,0.319874265472545
"ENSG00000101452",-0.0754757038096273,0.664241641178505
"ENSG00000082258",0.561456277217957,0.0241757604090566
"ENSG00000139263",0.476460264375448,0.0131422549615579
"ENSG00000187837",-0.0635194802815758,0.646777715589089
"ENSG00000135749",0.0426190736770282,0.815520307099205
"ENSG00000162783",0.202416658766465,0.297828077110097
"ENSG00000181481",0.408364340276729,0.0751775969362146
"ENSG00000092607",-0.015748374187094,0.897838160838908
"ENSG00000176927",0.114154864168547,0.490854887795332
"ENSG00000169550",-0.0311369695178918,0.622086272014122
"ENSG00000173175",0.0464927358377616,0.711429071106013
"ENSG00000145242",0.0949112235346649,0.318609399232025
"ENSG00000100908",0.171440744573351,0.461075554316647
"ENSG00000160336",0.310077269300575,0.264217406785708
"ENSG00000186513",-0.0251910027585932,0.85225209289457
"ENSG00000008086",0.272125893440456,0.16111354016114
"ENSG00000124193",0.103180040573148,0.682393455836449
"ENSG00000102032",-0.0527150545031293,0.717779206215001
"ENSG00000250799",-0.286413866398899,0.211725000134898
"ENSG00000180828",0.0784154145281691,0.369911380196721
"ENSG00000090889",-0.209407497323428,0.208653225875772
"ENSG00000148450",0.222465284499312,0.253137527462511
"ENSG00000071242",0.536975584012876,0.00513904291590472
"ENSG00000142327",0.0290083367146682,0.909314922752929
"ENSG00000183726",0.342472460131701,0.0402787055073754
"ENSG00000272804",-0.228701703564943,0.080281282280706
"ENSG00000178919",-0.161549635333248,0.0507438882704582
"ENSG00000130711",0.0582432412909746,0.637948886038247
"ENSG00000104442",-0.195239027729495,0.168540987637422
"ENSG00000159189",0.171339991742268,0.30165736842207
"ENSG00000137161",0.178288256940933,0.505573123266595
"ENSG00000127743",0.585438319022956,0.0040631762517066
"ENSG00000153094",0.0677464836222018,0.636815902655984
"ENSG00000116014",-0.0741943667685154,0.500459840385999
"ENSG00000143631",0.0352006175942288,0.669776129934462
"ENSG00000148803",-0.162482577302522,0.20596802808084
"ENSG00000115652",0.445141434584048,0.0340103922733742
"ENSG00000186318",-0.207068128499047,0.229254164091319
"ENSG00000142789",-0.347652787987704,0.0920618337859552
"ENSG00000163092",0.0236273585234103,0.921025471995046
"ENSG00000049192",0.110321167605562,0.528273337160881
"ENSG00000103353",-0.119563294508863,0.546248122935305
"ENSG00000198033",-0.0781971095804171,0.658614069028842
"ENSG00000102445",0.235715378807641,0.218884122914854
"ENSG00000184900",0.104040934501912,0.579995929245133
"ENSG00000163586",0.040639254346466,0.654925258574215
"ENSG00000186908",0.172098626768106,0.510988211259231
"ENSG00000180694",0.0180547135658186,0.886314824810858
"ENSG00000145386",-0.270451078480096,0.174866848110097
"ENSG00000198346",-0.287613050048857,0.2462189154819
"ENSG00000085365",-0.267192931517303,0.221410367867812
"ENSG00000164871",-0.424817803917399,0.0687788485148469
"ENSG00000151466",0.040452718410019,0.783167861286372
"ENSG00000160180",0.100161135301746,0.578586247085435
"ENSG00000056291",0.0744055589866193,0.196273147676491
"ENSG00000165912",0.142590883822003,0.404918775667183
"ENSG00000088808",0.231983269858629,0.22152746892255
"ENSG00000173588",-0.161872846958562,0.429579317765672
"ENSG00000205937",0.684886391880172,0.0471254744414169
"ENSG00000160679",-0.26216300600664,0.354405876473193
"ENSG00000111203",0.11694162470045,0.50511516467347
"ENSG00000137269",-0.123408958043245,0.494238282093476
"ENSG00000181781",-0.384750015903879,0.0336015742910536
"ENSG00000138434",0.0318740150126053,0.849186626373315
"ENSG00000164270",0.23061440611008,0.281417794976247
"ENSG00000165606",-0.24939987615055,0.187547539955196
"ENSG00000170379",-0.287700965775359,0.0740418852165983
"ENSG00000137563",-0.600606384596253,0.00533079472699871
"ENSG00000185942",-0.0195986131699207,0.952865330107245
"ENSG00000142798",0.249691352621711,0.173851661521211
"ENSG00000197410",0.116464969934941,0.301572381317646
"ENSG00000095002",0.0394502887171672,0.839560697896363
"ENSG00000176531",-0.160378399922594,0.227402143394933
"ENSG00000073111",-0.056881112077401,0.767124701102295
"ENSG00000169884",-0.082454433649376,0.230990378592718
"ENSG00000102290",-0.307702896513456,0.123340997165958
"ENSG00000187678",0.489748855229679,0.0193074443824255
"ENSG00000183114",0.107085895748497,0.0944820225240067
"ENSG00000168710",0.582332433330197,0.0752237116468282
"ENSG00000107187",-0.43030593217888,0.0855295944045424
"ENSG00000118946",-0.0170776303895373,0.879512322358665
"ENSG00000110665",-0.243999945352566,0.247297143778696
"ENSG00000168589",0.261634071626192,0.130405609328045
"ENSG00000114670",0.037526532084428,0.734824941719965
"ENSG00000162496",0.462361576139504,0.000190175415794691
"ENSG00000117983",-0.048435852265195,0.513856352671044
"ENSG00000170180",0.203934913504558,0.265985708568015
"ENSG00000197121",0.211651836602692,0.226559519890404
"ENSG00000119778",-0.107076187308836,0.618536434021521
"ENSG00000167306",0.0199154748131604,0.839926132284707
"ENSG00000185379",0.0919681402571527,0.724391191733278
"ENSG00000188559",0.001734187750618,0.991870273373109
"ENSG00000175582",-0.0953150324784731,0.709326627144435
"ENSG00000162620",0.0401832735064377,0.697391363204506
"ENSG00000198900",-0.105263461483758,0.708936603075689
"ENSG00000184986",0.109635275051697,0.232281172972828
"ENSG00000101349",-0.0668662251626861,0.140617878638236
"ENSG00000152932",0.369140861833328,0.0490703030162624
"ENSG00000011132",0.712002653459432,0.0527847844022308
"ENSG00000169718",-0.117179548568361,0.719304079336143
"ENSG00000162772",-0.168642493491673,0.119768212728945
"ENSG00000169733",0.0469319124996424,0.806107760077275
"ENSG00000155465",0.049919859538331,0.713853093812639
"ENSG00000213281",0.164678262283523,0.385170666707601
"ENSG00000167065",0.0685555013325245,0.652685420014452
"ENSG00000175482",-0.03925500340933,0.853840096654853
"ENSG00000171209",0.276346008786248,0.0647157033648318
"ENSG00000214860",-0.22747743150928,0.0364327477446629
"ENSG00000091656",-0.0379534895488408,0.709138067496956
"ENSG00000101489",-0.0833046364985749,0.433096913426077
"ENSG00000118058",-0.352103359493033,0.151960491196541
"ENSG00000138035",0.338403044200438,0.0692012390306809
"ENSG00000112514",0.353017043983465,0.210208968681643
"ENSG00000185404",0.323156082213859,0.0982397055439228
"ENSG00000179295",0.0515207805253161,0.882207847464657
"ENSG00000135916",0.478041400745455,0.027374713472524
"ENSG00000143549",0.0585425287829234,0.847620342629136
"ENSG00000147601",-0.383165994640594,0.127017669591947
"ENSG00000163882",0.127805799633841,0.603040691742
"ENSG00000180336",-0.214575425160777,0.125042136734207
"ENSG00000197993",-0.05323330858654,0.412979551271825
"ENSG00000173157",0.0985576373410886,0.47962941493005
"ENSG00000164796",-0.12236747377334,0.0429119696978285
"ENSG00000114988",0.232791164237634,0.224232446170144
"ENSG00000151500",-0.217712446875855,0.185532710625946
"ENSG00000275591",0.237805113325092,0.191974156930645
"ENSG00000116990",-0.472616873728327,0.00947858187319606
"ENSG00000184635",0.10975386058264,0.440218665114544
"ENSG00000150045",0.0949436549887994,0.207622369739832
"ENSG00000140382",0.146413018835899,0.376293346088035
"ENSG00000055609",-0.0251865131469916,0.912959813591597
"ENSG00000145414",0.0375529815328676,0.831885584601774
"ENSG00000105483",0.00354581165346719,0.981320625060243
"ENSG00000160183",0.075789241755339,0.39265556494409
"ENSG00000168234",-0.462377820342997,0.01327180860899
"ENSG00000152433",0.232179348943323,0.225156338133481
"ENSG00000148225",0.0576239761674314,0.764734800273347
"ENSG00000124098",0.305775140961498,0.299709141317085
"ENSG00000121988",0.182946532857485,0.168782594639275
"ENSG00000214078",-0.256060354234203,0.314393840569947
"ENSG00000101182",-0.15581668067405,0.624006253661335
"ENSG00000164938",-0.171910397430122,0.365092774090867
"ENSG00000161270",-0.461481118326521,0.0213070604438448
"ENSG00000103522",0.0392750767662837,0.760166584864471
"ENSG00000188910",-0.285965849060249,0.00497271320820503
"ENSG00000186684",-0.0209676324715128,0.723951881847546
"ENSG00000105993",-0.039536088562776,0.854472934696108
"ENSG00000164935",0.0101715436467237,0.888803039704901
"ENSG00000109472",0.0980850769177568,0.388366508292704
"ENSG00000112164",-0.0256016744586768,0.877965323470226
"ENSG00000115085",0.141130269998614,0.308913566329519
"ENSG00000003509",0.100135367931168,0.762855156398266
"ENSG00000221823",0.259096877640433,0.282457735608284
"ENSG00000205327",0.0763862447941396,0.655011127100049
"ENSG00000250120",-0.156797729408646,0.597663458632564
"ENSG00000156886",-0.251035759556607,0.110508094569666
"ENSG00000015592",-0.213858204161461,0.440235935852086
"ENSG00000156504",-0.0348352800906156,0.867635478057758
"ENSG00000214814",-0.0108862445953613,0.894075364198057
"ENSG00000166478",-0.100355816936951,0.720756713338159
"ENSG00000162631",0.145624690856172,0.143818426663384
"ENSG00000124140",-0.207606765783124,0.258129831070742
"ENSG00000083067",0.148935032610056,0.603478004809674
"ENSG00000116704",0.0707670145447834,0.586142854445435
"ENSG00000136237",-0.135207067307668,0.505126194889806
"ENSG00000170364",-0.00467033258760635,0.974735175706453
"ENSG00000130766",0.104294587548079,0.461746607707301
"ENSG00000182866",0.106860449391457,0.309284791079635
"ENSG00000137871",0.455212049859748,0.0249456377925459
"ENSG00000183379",-0.285487777159138,0.179736374790673
"ENSG00000152465",0.100307607658362,0.37857071332873
"ENSG00000115966",0.13399418775525,0.576955638122806
"ENSG00000204165",-0.0429414081416752,0.87523018306293
"ENSG00000163781",-0.171120410334796,0.412157472317784
"ENSG00000179046",0.0442234438403759,0.421063366310014
"ENSG00000123473",-0.16543425245638,0.423903676865474
"ENSG00000135973",-0.130427994486216,0.0763225863683169
"ENSG00000166619",0.328923059973715,0.0852848247070063
"ENSG00000101596",0.129251516226086,0.464969829356369
"ENSG00000262628",-0.154665342514924,0.322824804915592
"ENSG00000114867",0.368677360864757,0.344685009270695
"ENSG00000196497",-0.275651290278974,0.0351268089022757
"ENSG00000198324",0.137970272597919,0.617540861633867
"ENSG00000080644",-0.0526920764405461,0.661484451608223
"ENSG00000163738",0.023408360223394,0.873743374790091
"ENSG00000179600",-0.200888551189041,0.217193080895613
"ENSG00000100395",0.189491594573265,0.61464333680752
"ENSG00000080224",0.209398229416827,0.101568539134493
"ENSG00000166257",-0.0154008564819654,0.838777686815513
"ENSG00000112499",0.0956021034381043,0.611776318811969
"ENSG00000119535",-0.151802987330475,0.442777399010189
"ENSG00000244038",0.606123303630577,0.00993172844557078
"ENSG00000198064",0.141363562662955,0.59655876588527
"ENSG00000118513",0.0742894985174531,0.374253102521761
"ENSG00000006715",0.11699230100123,0.33376157776169
"ENSG00000121570",-0.277858975159755,0.261577558786203
"ENSG00000092199",0.13298945534548,0.590319122182517
"ENSG00000059728",-0.0196974731626008,0.890954025069743
"ENSG00000166260",0.137273008726861,0.426616602565266
"ENSG00000188338",0.186650264105372,0.300722055687973
"ENSG00000110876",0.397424124355551,0.0737317886345097
"ENSG00000108055",-0.10468246622234,0.550260037459756
"ENSG00000175279",0.255061113829374,0.331962487357417
"ENSG00000100632",0.418346072286064,0.100640734567183
"ENSG00000135250",0.159490385514149,0.426078074087396
"ENSG00000136929",-0.0864736451905403,0.571602414146319
"ENSG00000112699",0.0852491536757599,0.677503657272024
"ENSG00000099937",0.300057064162861,0.00115535077391182
"ENSG00000133639",-0.360480052186467,0.130481086415915
"ENSG00000142319",-0.283473025258456,0.13453376531351
"ENSG00000187546",-0.0121970375906415,0.843064849351787
"ENSG00000106384",-0.132682501857361,0.517584373099579
"ENSG00000161031",-0.0413239649720019,0.811123545155256
"ENSG00000197020",-0.027581360746193,0.894890813838383
"ENSG00000100911",0.308681466482114,0.275083268344064
"ENSG00000055211",0.435235754819563,0.0675418797478903
"ENSG00000204632",-0.16447582668677,0.12648566600149
"ENSG00000117010",0.311695917078135,0.139214322362171
"ENSG00000154917",0.0742270541242132,0.381371040572796
"ENSG00000130643",-0.151257688349895,0.387619233241886
"ENSG00000250719",-0.178170886604903,0.257234247006876
"ENSG00000182901",0.312415285651723,0.0366167934799263
"ENSG00000177082",0.527507403037273,0.073757495976525
"ENSG00000109762",-0.0297237828692413,0.85927919659695
"ENSG00000072133",-0.00127473807061326,0.985363695643608
"ENSG00000182903",0.149147265578029,0.503667758949044
"ENSG00000112249",0.0187930139963681,0.942031615116089
"ENSG00000143811",0.133230805826399,0.618416212466637
"ENSG00000037042",0.343644829037289,0.276906224651768
"ENSG00000255408",0.153039776566513,0.287184910945738
"ENSG00000163933",-0.0649404718256548,0.826162430376356
"ENSG00000071909",0.053954319487317,0.336528095749828
"ENSG00000232859",0.0719480305141298,0.641263238840115
"ENSG00000135083",0.45282382458902,0.00381855653623586
"ENSG00000174567",-0.0910904659686819,0.267969202420087
"ENSG00000177954",-0.250704743047262,0.260010875948718
"ENSG00000096872",0.0155438507368272,0.92269257972239
"ENSG00000183396",-0.506701293465224,0.0314565265581777
"ENSG00000232070",-0.0221592025259657,0.840236035321609
"ENSG00000137285",0.675231092505772,0.142445025510661
"ENSG00000116260",-0.0561446268943044,0.783643863515086
"ENSG00000117971",-0.208737137136055,0.108738704034886
"ENSG00000164362",-0.0869824938865578,0.640617243490848
"ENSG00000197309",0.0176568972947373,0.93250421182621
"ENSG00000010810",0.22370564837453,0.103258294610531
"ENSG00000109586",0.180561555435674,0.245438793901122
"ENSG00000145592",0.0464235714967514,0.833612641710244
"ENSG00000137944",0.0186117464779627,0.899277485878592
"ENSG00000162755",0.00939161494148256,0.920429021950717
"ENSG00000111144",-0.11046946290975,0.492016115417972
"ENSG00000159208",-0.167159397633587,0.186157805994333
"ENSG00000185808",0.155790678099072,0.468710562297919
"ENSG00000213337",-0.240683933330627,0.244979052167611
"ENSG00000196781",-0.295308441469852,0.089988340424735
"ENSG00000135108",-0.268337427360731,0.20130215165573
"ENSG00000197635",-0.228476873917389,0.0102351123705775
"ENSG00000131044",-0.399139655803748,0.100647285543923
"ENSG00000205133",0.18768585676023,0.247900545526869
"ENSG00000152578",-0.222330719869261,0.275079667094988
"ENSG00000142892",0.22332872257739,0.213719972021591
