"mRNA","coef","p"
"ENSG00000102547",0.207535067275282,0.132818361844482
"ENSG00000133112",0.543179034048622,0.0252701825768392
"ENSG00000188909",0.0246520292050249,0.901841003211292
"ENSG00000249158",0.148753920884136,0.213232319826394
"ENSG00000078269",0.567675089837992,0.0584781784907633
"ENSG00000123983",0.45904655729724,0.0329153656217532
"ENSG00000188868",-0.152886629407636,0.39739531192957
"ENSG00000181378",-0.0549224149942521,0.789833541724816
"ENSG00000110536",0.021232437090456,0.925636476847888
"ENSG00000162407",-0.173445020214298,0.222784452740656
"ENSG00000128581",0.165729677682586,0.31920031999167
"ENSG00000182253",0.210115932606387,0.0349087424849657
"ENSG00000124588",-0.0652246066699669,0.593002213413547
"ENSG00000108861",0.259089885109751,0.200423303063669
"ENSG00000144867",0.00239863487191275,0.990882254610385
"ENSG00000085274",0.216808614670142,0.375135587111732
"ENSG00000180817",-0.163673540027812,0.440411871731001
"ENSG00000198959",0.288461133988636,0.00197906637893153
"ENSG00000140263",0.588259571652511,5.50694083877312e-05
"ENSG00000166206",0.0184200830554966,0.836230839631617
"ENSG00000170324",-0.0306767726192381,0.512706303406398
"ENSG00000205853",-0.066055574887125,0.686747410786864
"ENSG00000157349",0.326303513347001,0.067886797738705
"ENSG00000255529",0.333690810207333,0.0317098389802706
"ENSG00000181903",0.0505485071740226,0.807175216554669
"ENSG00000147454",0.0357022847548353,0.861068609779298
"ENSG00000131781",-0.340498176780284,0.0115883922318911
"ENSG00000181751",-0.0638366915620878,0.632621587457201
"ENSG00000160298",0.753436653112762,0.003287601606487
"ENSG00000136141",0.387981376552534,0.0459944209721119
"ENSG00000166167",0.261673939852633,0.202928167537458
"ENSG00000162415",-0.016692016141642,0.885486010224777
"ENSG00000088833",0.0881504094295181,0.704286068201143
"ENSG00000125844",0.0551917113075743,0.822539043690205
"ENSG00000180767",0.115124620219254,0.650489939778562
"ENSG00000178821",0.0595422701318686,0.716581178759925
"ENSG00000155966",-0.149288803462605,0.0657489731844206
"ENSG00000167770",0.185443991762859,0.469475057049955
"ENSG00000100201",0.25574160971337,0.444278749917367
"ENSG00000171540",0.139992079397135,0.53560534208249
"ENSG00000254999",-0.260992139935099,0.229245752945345
"ENSG00000117525",0.0415467697330606,0.648802041252544
"ENSG00000131153",0.12541770410842,0.437859311794371
"ENSG00000164627",-0.0415857115808439,0.757747470719754
"ENSG00000013293",0.075142836602796,0.507734566744593
"ENSG00000205846",-0.27482283593718,0.0106692119294398
"ENSG00000105887",0.393734152454986,0.109441472388882
"ENSG00000198807",-0.0362173742211186,0.724483417025094
"ENSG00000118960",0.406958928643552,0.105561848268246
"ENSG00000122741",0.376898526074842,0.0241453838211618
"ENSG00000182919",-0.208883093110495,0.134221087010219
"ENSG00000092969",0.303112159096673,0.00222053638136366
"ENSG00000223572",-0.144781813819144,0.275110066416606
"ENSG00000008394",-0.0425990925179544,0.437258077498837
"ENSG00000114698",0.138698453640349,0.281509501997006
"ENSG00000100906",-0.241015684809449,0.365702944193209
"ENSG00000143195",0.202578477875764,0.211726669836178
"ENSG00000168060",-0.0982679923736005,0.571866654020675
"ENSG00000176092",-0.335479359248619,0.0363436512912683
"ENSG00000141258",0.316521411136381,0.134701836114764
"ENSG00000113532",-0.077184639439563,0.560809263470729
"ENSG00000188000",-0.0500652849177284,0.827302692740845
"ENSG00000162998",-0.0207999961165435,0.769112310631983
"ENSG00000197852",-0.97640467191506,0.00021910975521533
"ENSG00000137976",-0.0644745018150642,0.432011921046939
"ENSG00000107897",-0.316255493353751,0.179413099242732
"ENSG00000196734",-0.0616338242406533,0.38817731267611
"ENSG00000154175",-0.0219951934501775,0.748473073661071
"ENSG00000198523",-0.0479647367134802,0.371372908253721
"ENSG00000121022",-0.00762323622222498,0.977839816560927
"ENSG00000183426",0.150751363377347,0.479641011464888
"ENSG00000151247",-0.237168502563555,0.327127070345651
"ENSG00000108669",0.0485287997538224,0.820235587132329
"ENSG00000197756",0.0673848489795491,0.669477361206032
"ENSG00000119599",0.159805867098951,0.409808558507691
"ENSG00000128915",0.767711219452888,4.17442421041248e-06
"ENSG00000141646",-0.137429221858638,0.400559772665804
"ENSG00000132849",0.367881812282047,0.169977049948782
"ENSG00000154553",0.133098409652327,0.279570131946034
"ENSG00000183476",0.00139499459459558,0.993632250164692
"ENSG00000137699",-0.201234898634011,0.0836281395561338
"ENSG00000081665",-0.0584373667131961,0.749596873613812
"ENSG00000152092",0.00816083580025498,0.934779779033585
"ENSG00000276644",0.0213606470314085,0.815525735260589
"ENSG00000088766",0.206631749097682,0.244979779058377
"ENSG00000137267",-0.410299921267751,0.0329338593511215
"ENSG00000100104",-0.016620992477592,0.871494482950603
"ENSG00000108813",0.129985367988858,0.202000336400743
"ENSG00000108375",-0.171915727355275,0.310814240430277
"ENSG00000166454",0.638967418389044,0.0555764480763156
"ENSG00000117020",0.0143846026844852,0.871358957709372
"ENSG00000140859",0.338995446701535,0.0561665703169328
"ENSG00000165119",1.06136528939447,0.0191668101779698
"ENSG00000168421",-0.152366182461758,0.0451488680825379
"ENSG00000130312",-0.316440597266639,0.204660584294573
"ENSG00000140873",0.254746786600193,0.000567316002381468
"ENSG00000152936",-0.196474233425977,0.353794042706765
"ENSG00000094841",0.103047344357763,0.433774829319113
"ENSG00000087088",-0.106086620122152,0.509572611129114
"ENSG00000187871",0.0818793712170314,0.642694273938187
"ENSG00000198015",-0.245600830726837,0.25863500226574
"ENSG00000089505",0.464666409822678,0.0369175720926068
"ENSG00000145375",0.429810352012253,0.012849411517692
"ENSG00000163704",0.0755770314610427,0.657431135232786
"ENSG00000056972",0.0716676623643823,0.679312295503997
"ENSG00000005243",-0.0246444823438332,0.761444295961829
"ENSG00000148429",-0.156579978414919,0.26614046615392
"ENSG00000117625",0.264467291378825,0.28674538192195
"ENSG00000146067",-0.00228317985480386,0.988330025674842
"ENSG00000153827",0.225537590227137,0.272783773691508
"ENSG00000196712",0.316342837431192,0.137705197002838
"ENSG00000269699",-0.0859020318663251,0.405730143705008
"ENSG00000175785",0.254525367751394,0.0474902997688107
"ENSG00000180611",-0.00335585021867706,0.971640361056341
"ENSG00000114302",0.352720368228684,0.178872402517977
"ENSG00000133246",-0.402954531556338,0.0740041866814339
"ENSG00000144535",0.301650351090592,0.294384520949603
"ENSG00000136732",0.290344526328379,0.0751728178091173
"ENSG00000278023",0.061541433061949,0.642547728665455
"ENSG00000211746",-0.260478832799236,0.0170730867761262
"ENSG00000185905",0.0662370308773464,0.446861050557975
"ENSG00000189350",0.0958896151060503,0.533202006789889
"ENSG00000158315",0.00351370956521251,0.975181086496918
"ENSG00000161036",0.321543311518125,0.285705283369893
"ENSG00000127527",-0.136703936572191,0.675130901881311
"ENSG00000102239",-0.0458525226836803,0.710262687786199
"ENSG00000008130",0.312598162488269,0.24261752933179
"ENSG00000047849",0.633765932964143,0.024209866190356
"ENSG00000105402",-0.268128731295103,0.351910802469373
"ENSG00000011600",-0.184845821440441,0.227224697904418
"ENSG00000056586",0.162514130696254,0.589474016606288
"ENSG00000134588",-0.164091832559465,0.359685030288175
"ENSG00000241322",-0.0103137179054617,0.935901826091816
"ENSG00000156697",0.685405372357506,0.01274120760193
"ENSG00000118997",0.258861624264152,0.110982758788582
"ENSG00000145936",-0.247882526680803,0.0747852762454493
"ENSG00000073969",0.419151371785005,0.140423743632803
"ENSG00000123810",-0.222997069292072,0.318942343278091
"ENSG00000173915",0.420722043886035,0.275473493125893
"ENSG00000163660",-0.298928590971617,0.226364165330232
"ENSG00000174371",0.184593485650425,0.23389141192002
"ENSG00000163689",0.461216998690248,0.000554660272765739
"ENSG00000153012",-0.0681998636006149,0.4398005944185
"ENSG00000121297",0.115436060910395,0.293014938538561
"ENSG00000124257",-0.133529005317766,0.44720389616448
"ENSG00000163885",-0.0794963098607716,0.557392929572129
"ENSG00000144909",-0.06629094248404,0.756604906421159
"ENSG00000214711",-0.0583549323395507,0.467183392871769
"ENSG00000130338",0.220267868702784,0.290235075059075
"ENSG00000103187",0.0431688862082132,0.83116427143032
"ENSG00000112200",0.31618797899529,0.180194632714575
"ENSG00000151012",-0.0183637298585335,0.743444460805121
"ENSG00000089289",-0.412222465122856,0.0598995183234371
"ENSG00000101670",-0.10534391519768,0.12683199015997
"ENSG00000117602",0.194996934243811,0.295807175409841
"ENSG00000152439",0.150739472371323,0.447082361660814
"ENSG00000186280",-0.00479388218492601,0.958269506981015
"ENSG00000171657",0.00073871716894492,0.993669812825977
"ENSG00000070718",-0.0400672764362438,0.783617571853424
"ENSG00000135333",0.0827282870088011,0.151737803777798
"ENSG00000165192",-0.169378745234705,0.463599862148304
"ENSG00000169194",-0.236406787656246,0.0325212081565628
"ENSG00000140534",0.234050722053999,0.181751954428877
"ENSG00000130762",0.315976649963404,0.0329981672124693
"ENSG00000197405",-0.175133813991389,0.0371527326494512
"ENSG00000124789",-0.571595188201128,0.0487829710199814
"ENSG00000112761",0.0522113822606872,0.305215505589984
"ENSG00000066427",0.0522829226743667,0.801219462851127
"ENSG00000131697",0.428670380924331,0.00989756270856723
"ENSG00000138744",-0.11914379216944,0.30933215833474
"ENSG00000133105",-0.142136120929819,0.318093553295836
"ENSG00000204052",-0.0631829830458029,0.697196824949931
"ENSG00000113742",-0.113029538137939,0.394078938254394
"ENSG00000090020",0.497600474666281,0.020069649289063
"ENSG00000117450",-0.171899461561743,0.494994731413507
"ENSG00000133056",-0.190095431962535,0.39632555836376
"ENSG00000153044",0.148440910614424,0.262441678944377
"ENSG00000100650",-0.0519177194181235,0.673998664312261
"ENSG00000154040",0.0649985740918896,0.363205044503043
"ENSG00000107614",0.134219917927601,0.370299311858832
"ENSG00000204655",-0.173929954054504,0.393867217027478
"ENSG00000109971",-0.0101033652177453,0.933673132502553
"ENSG00000086730",-0.141905208725826,0.282446721439305
"ENSG00000114656",-0.0333077689782858,0.7071915866434
"ENSG00000187266",0.371765467031119,0.126880138442924
"ENSG00000228300",-0.0260388907473595,0.912804341430852
"ENSG00000163013",-0.245464065195243,0.0602689044267346
"ENSG00000198692",-0.010030360163044,0.82849639159286
"ENSG00000168779",-0.280828632042978,0.0191311540372332
"ENSG00000156650",0.301953184090321,0.126257921232744
"ENSG00000188690",0.0630597059056928,0.692205486946749
"ENSG00000197928",0.0732623127946646,0.616017954101947
"ENSG00000165983",-0.00201525244113593,0.983276187123258
"ENSG00000164683",-0.000591638655799681,0.994717922512285
"ENSG00000112837",-0.105245056902653,0.179539727894574
"ENSG00000161647",0.10335494979509,0.242984140987136
"ENSG00000118217",-0.0068294590985899,0.984261813085015
"ENSG00000113356",-0.180000191439057,0.212607640861287
"ENSG00000049769",-0.263181943328303,0.0302078692436898
"ENSG00000162728",-0.0523807130358121,0.72106162811929
"ENSG00000265241",0.287658039501304,0.0588536795812022
"ENSG00000197081",-0.105254491340273,0.655730362401999
"ENSG00000156931",0.188831254217607,0.433446270477308
"ENSG00000113248",0.0541814891332342,0.656241615822399
"ENSG00000166002",-0.213884692068999,0.103940125420799
"ENSG00000089177",-0.0718619833812239,0.51851131636707
"ENSG00000104859",0.0859406127767558,0.729553107409788
"ENSG00000163950",0.00495516404974631,0.977328513763124
"ENSG00000137872",0.0670382083692958,0.37952811465594
"ENSG00000122691",0.0625470843940231,0.516836457730876
"ENSG00000086159",-0.271509265946554,0.190287426932444
"ENSG00000100918",-0.0557197820739339,0.577083116310841
"ENSG00000175602",0.341445397826461,0.126102383406796
"ENSG00000181693",-0.422227358463794,0.0635105753315218
"ENSG00000248385",-0.0598105275604896,0.662313568669329
"ENSG00000007545",0.496748334242911,0.00142342804495688
"ENSG00000198380",0.189317965107613,0.396814888257354
"ENSG00000180083",-0.531797459718526,0.00305283202346029
"ENSG00000071082",0.0811855345443459,0.456332675334346
"ENSG00000176024",-0.168355387898947,0.229281272342015
"ENSG00000147027",-0.0148483477541222,0.874410986624987
"ENSG00000151353",0.18342559443941,0.209416412633034
"ENSG00000143194",-0.038005559561663,0.541568398133006
"ENSG00000141384",-0.0780687050107347,0.525154682966337
"ENSG00000166734",0.525364333656108,0.0125923635251619
"ENSG00000169905",0.268310342058284,0.392092308024572
"ENSG00000115649",0.154095030785719,0.565889347617117
"ENSG00000170289",-0.131542006486948,0.113092353548308
"ENSG00000182871",0.495687482203212,0.00905444846900472
"ENSG00000183560",0.108550059117432,0.56061006186405
"ENSG00000144857",0.0763074179437617,0.510704608576612
"ENSG00000186020",-0.0988229702260438,0.48460946203366
"ENSG00000142227",0.153636573594257,0.352183401935039
"ENSG00000117115",0.00613447250116965,0.94996969199676
"ENSG00000177994",0.344421104867998,0.102211572494179
"ENSG00000165125",-0.239905190386577,0.013333460668412
"ENSG00000147416",-0.967473216797114,0.019865136050595
"ENSG00000168685",-0.0740874090379964,0.437053612683789
"ENSG00000160471",-0.0123684921867559,0.882576920659663
"ENSG00000163913",0.355917408542744,0.0764495645299837
"ENSG00000168275",-0.0525859368238338,0.770190284143373
"ENSG00000157326",-0.394718965780818,0.0229592718456942
"ENSG00000168487",0.0284220074827981,0.841512991460559
"ENSG00000158764",-0.207009813898631,0.290524217926663
"ENSG00000032219",0.054856774416452,0.754742187890908
"ENSG00000174156",-0.183392989282765,0.116362994595936
"ENSG00000166863",0.0580817266507247,0.591016474530661
"ENSG00000010803",0.131932060402172,0.452516947381459
"ENSG00000141337",-0.241750749699519,0.106136361896916
"ENSG00000183281",0.0893200271002235,0.477098164642902
"ENSG00000273820",0.222570129369196,0.211205656749601
"ENSG00000166869",-0.152891519469511,0.0145191064947116
"ENSG00000100227",1.61929456456697,2.38478846388279e-05
"ENSG00000168268",0.078901031120861,0.581550821291058
"ENSG00000136378",0.641495820923119,0.12367877068332
"ENSG00000163930",0.231728294908461,0.218750013727809
"ENSG00000141376",-0.0583347483083852,0.793710273433358
"ENSG00000116205",-0.00108345034139097,0.994458591194194
"ENSG00000182010",0.259190047576478,0.0306613510480535
"ENSG00000189127",0.0725690887237069,0.332998702693722
"ENSG00000105967",-0.0328186240026106,0.629272618070799
"ENSG00000115875",-0.0710889466039152,0.752821353943374
"ENSG00000157227",0.00219423917701721,0.984494919129031
"ENSG00000162736",-0.0897781224148606,0.671195733068404
"ENSG00000125249",0.158124377481884,0.281263767194539
"ENSG00000137947",-0.481150454417195,0.0242325078602803
"ENSG00000109814",-0.0199698179725015,0.915399357139851
"ENSG00000183773",0.260241596266914,0.0599602211931891
"ENSG00000100485",0.418981810803076,0.0321387531417903
"ENSG00000148341",-0.005734256643812,0.975484982402643
"ENSG00000104756",-0.198086008592518,0.289575748615312
"ENSG00000187175",0.13275283714953,0.454066352365622
"ENSG00000213096",0.384482346074448,0.0691509333744398
"ENSG00000101144",0.0286519035344037,0.777099339586108
"ENSG00000073008",-0.0947806516181292,0.497037396650901
"ENSG00000166527",-0.220677337609149,0.10881598305328
"ENSG00000054598",-0.183521880914439,0.373080958601188
"ENSG00000180205",0.160682029616962,0.444070643029905
"ENSG00000135679",-0.190558969983436,0.423889281898314
"ENSG00000095059",0.0222832942993772,0.929377797471787
"ENSG00000101255",0.299821053441202,0.178313406794384
"ENSG00000187189",0.295645181064854,0.117465361984362
"ENSG00000130054",-0.570464289131933,0.000129480321878095
"ENSG00000183977",-0.30228932853012,0.174297221991492
"ENSG00000135439",-0.621476240918333,0.0142300862448406
"ENSG00000108961",0.151215056756045,0.509597332406035
"ENSG00000007952",0.284805077228814,0.163288160331961
"ENSG00000183696",-0.0376085273682491,0.697784438019906
"ENSG00000188878",-0.775080841178159,0.00647443517567037
"ENSG00000197070",0.261420426605862,0.30522544934359
"ENSG00000112053",0.105322023326247,0.65926872592574
"ENSG00000186049",-0.0583582479269595,0.673516486506571
"ENSG00000257923",-0.147394600223157,0.55576065239445
"ENSG00000154310",-0.0145100771472676,0.907634514806646
"ENSG00000148773",0.266913757911013,0.0591019220193721
"ENSG00000131080",0.110772765608552,0.219111024373002
"ENSG00000204610",-0.104493333514914,0.341846693272968
"ENSG00000124256",-0.314719703071322,0.000904956037299232
"ENSG00000162642",-0.0905124553411628,0.760018172968999
"ENSG00000140983",0.426751118280395,0.0467292625765604
"ENSG00000112303",-0.159971472738155,0.0189081531595733
"ENSG00000158019",-0.0330839762680917,0.880300034377364
"ENSG00000110171",0.15003183653863,0.430802367786262
"ENSG00000184860",-0.311336098465881,0.0127343021623868
"ENSG00000140848",0.442699785283619,0.0480666134683356
"ENSG00000165283",-0.0694983431469657,0.676699817340858
"ENSG00000234068",-0.222641145023562,0.0185342169819384
"ENSG00000171722",-0.393184701494846,0.0255700801478892
"ENSG00000179603",-0.0571907263012006,0.555247801384773
"ENSG00000132581",-0.179928738891475,0.437208183560459
"ENSG00000143641",0.458966039578786,0.0363424920041641
"ENSG00000134207",-0.139821834298107,0.28136583388957
"ENSG00000180818",-0.0143951214275285,0.848483276774528
"ENSG00000130783",-0.214343375321763,0.209999368113363
"ENSG00000116786",0.434629118307868,0.0907109831888908
"ENSG00000226479",0.32379994557741,0.0747557796294478
"ENSG00000126091",0.0840015692077885,0.478656572052449
"ENSG00000181803",0.393276317905293,0.00646106413770453
"ENSG00000025434",-0.137664587605121,0.397202663302323
"ENSG00000085978",0.544316409257272,0.070602377897828
"ENSG00000211800",-0.420312308088435,0.0247020500481022
"ENSG00000173581",-0.241488368913449,0.305627697179994
"ENSG00000168447",-0.401894540718222,0.0169339365113274
"ENSG00000221880",-0.307037024153188,0.208689163841737
"ENSG00000125730",-0.13859593528052,0.131004197885657
"ENSG00000130985",-0.0725184597612764,0.818934057132529
"ENSG00000175170",-0.190469224579823,0.246493661565489
"ENSG00000154478",0.0998429420574269,0.481713886391684
"ENSG00000160360",-0.240054096383023,0.154794155650868
"ENSG00000079263",-0.182941714547286,0.227742076617345
"ENSG00000099284",0.227229254618405,0.197632925306562
"ENSG00000239697",0.176375194182676,0.220530574267366
"ENSG00000204314",-0.231197787387861,0.18839559277805
"ENSG00000205212",-0.00921413294471431,0.909979914291544
"ENSG00000196218",-0.319214818393581,0.0141045630645642
"ENSG00000138780",0.0871388611592048,0.433939188645667
"ENSG00000122643",-0.0968809228698308,0.622622705673079
"ENSG00000164308",0.0275665142685594,0.738347784076312
"ENSG00000124813",0.16220358904116,0.247363922574931
"ENSG00000269113",0.124899277221287,0.150754836249049
"ENSG00000132199",0.136711724225673,0.430041408544801
"ENSG00000131778",-0.259560502967652,0.180848172759607
"ENSG00000077238",0.143785965938205,0.324283541015226
"ENSG00000196923",0.109144653956114,0.513802332561393
"ENSG00000006283",0.239843792432906,0.32605821146218
"ENSG00000182168",0.0100293165122714,0.92539637622195
"ENSG00000196605",0.0493984871378182,0.726611805769388
"ENSG00000130385",0.103331789037949,0.624947529896694
"ENSG00000187730",0.208405163941721,0.296036611326023
"ENSG00000081148",-0.226614185370504,0.365812747255168
"ENSG00000165006",0.0947294228564119,0.603141570611144
"ENSG00000109846",-0.240251787214568,0.027598581270198
"ENSG00000131941",-0.415225006522231,0.00772258000447423
"ENSG00000272886",0.114994943455613,0.606855279714033
"ENSG00000175764",0.105352590720802,0.519219376922133
"ENSG00000256660",-0.258568110105371,0.114653946530831
"ENSG00000110887",-0.303714965000183,0.0611342972374089
"ENSG00000134548",0.0585883284039374,0.54249229911105
"ENSG00000155903",0.0284119794739755,0.915381613144166
"ENSG00000150201",0.107747292318355,0.415877435212132
"ENSG00000181322",0.045701394704265,0.702422868369651
"ENSG00000124613",0.157179901573956,0.269880683588373
"ENSG00000180801",0.198593479090878,0.0443233244301496
"ENSG00000105127",0.276538561324393,0.242851678851355
"ENSG00000155052",0.194879272769564,0.192168888850842
"ENSG00000179673",-0.166948557844482,0.290816127721755
"ENSG00000167100",0.51527239620894,0.019906580421833
"ENSG00000113719",0.434770462059625,0.100948736447397
"ENSG00000090776",0.0247745673674589,0.833298562449011
"ENSG00000142615",-0.163638188385669,0.240794788604602
"ENSG00000204580",0.159126075748259,0.316292785026712
"ENSG00000143537",0.0704925696716862,0.690840648580846
"ENSG00000126217",0.0321085968926329,0.766618274220736
"ENSG00000179933",0.050451443543558,0.543281905419952
"ENSG00000153975",0.129571351759623,0.523843356216046
"ENSG00000145358",0.332380576160784,0.016903712085563
"ENSG00000099998",0.0253807453806399,0.856011750075965
"ENSG00000185252",0.228149293593484,0.179232492730227
"ENSG00000143125",0.0473000813576977,0.758953701714521
"ENSG00000132305",0.183882200530289,0.580074380905017
"ENSG00000147548",-0.141219765019306,0.431020020278566
"ENSG00000204118",0.0867112408861,0.207529411602118
"ENSG00000088038",0.0304644159831197,0.878628676580605
"ENSG00000187239",0.0785467468114392,0.722415450553624
"ENSG00000136280",0.429721930733156,0.0384423942710219
"ENSG00000112941",0.183226424215804,0.463912682050275
"ENSG00000224650",-0.139456950082082,0.0483297635006844
"ENSG00000176124",0.241588969494122,0.0437287095341261
"ENSG00000186431",-0.154366499158292,0.0535653175615611
"ENSG00000170191",0.0581645386239177,0.544454865515924
"ENSG00000125870",-0.072363175289388,0.833081079750583
"ENSG00000102384",0.220163584430479,0.126752082411735
"ENSG00000211728",-0.0695594434462298,0.610779989681625
"ENSG00000167526",0.413410700540338,0.260070852124705
"ENSG00000107863",0.386422145200665,0.25230928891881
"ENSG00000128610",0.17824474092101,0.172745327824416
"ENSG00000160570",-0.465479755361932,0.083065350291734
"ENSG00000147419",-0.0357733030012216,0.867243546930196
"ENSG00000184313",0.220188323247823,0.103396843559584
"ENSG00000119711",0.00857034108004915,0.963392938673117
"ENSG00000010404",0.0378761888520693,0.772835972734676
"ENSG00000047579",-0.113713129264418,0.438621439323615
"ENSG00000182348",-0.321404868078306,0.0967842582898576
"ENSG00000130558",-0.0624333151547182,0.47197876446826
"ENSG00000176014",0.0679618306796948,0.704100198700108
"ENSG00000187514",1.29974484678502,0.00113008081670074
"ENSG00000138376",0.150380833219001,0.445758113570523
"ENSG00000101331",-0.29260987950475,0.133974761974619
"ENSG00000109099",-0.0736494449449352,0.572891558392938
"ENSG00000167081",-0.155955359405945,0.308656558054986
"ENSG00000272196",0.152672971461514,0.352903699226435
"ENSG00000141034",-0.13848993149566,0.51013726063071
"ENSG00000137959",-0.0698574545474644,0.230322400182197
"ENSG00000083123",0.281087785404987,0.0749585625110724
"ENSG00000013374",-0.0977792925426909,0.358323796989184
"ENSG00000163380",0.189633214731368,0.148638017735018
"ENSG00000171115",-0.0614400777862062,0.371693543331526
"ENSG00000170074",-0.00558536265415846,0.946020919659238
"ENSG00000135547",-0.00622147507457905,0.953637742007281
"ENSG00000188419",0.00138082482620801,0.992086136355057
"ENSG00000105793",0.226725924902603,0.149402596027251
"ENSG00000196693",0.154531437348428,0.493970940749651
"ENSG00000124226",0.522773319635365,0.027412827979129
"ENSG00000088727",0.0868873353125606,0.603025446428073
"ENSG00000114023",-0.0276051987768334,0.862219746099653
"ENSG00000155846",-0.342874571247825,0.056493996797215
"ENSG00000166930",-0.0245101439666971,0.893557318905841
"ENSG00000151617",0.252026696108955,0.0668759674010548
"ENSG00000175155",0.108876772902283,0.476388461178951
"ENSG00000068305",1.00683904817427,0.000305276692190937
"ENSG00000107736",-0.00806412035170015,0.967863182527814
"ENSG00000168754",0.168953558551811,0.14905118622117
"ENSG00000186281",-0.166515954330521,0.280706650682308
"ENSG00000067208",0.291040307567919,0.231441186113447
"ENSG00000018869",0.0254881430809799,0.85548419706189
"ENSG00000121579",-0.308637023976617,0.367073011149702
"ENSG00000214491",-0.0745152679745781,0.601539954623459
"ENSG00000170959",0.346886808853917,0.017733901724367
"ENSG00000106105",0.447909326236639,0.0713579977822362
"ENSG00000171174",0.238485566248897,0.220786523514529
"ENSG00000099260",-0.204801030502246,0.140811314952066
"ENSG00000103994",0.770190577319105,0.00533591811284084
"ENSG00000147996",0.112143127008865,0.730974966078278
"ENSG00000176714",0.260884154667971,0.0613078481094022
"ENSG00000161835",-0.15753338653185,0.327878467047745
"ENSG00000255552",0.210274443420826,0.135544272211991
"ENSG00000087995",1.08043143280501,0.00434709111426423
"ENSG00000172273",-0.0747348551291758,0.76019530215561
"ENSG00000158445",0.101952109688709,0.297060574786446
"ENSG00000134324",-0.0616696609127443,0.693965707456039
"ENSG00000004455",0.205765696024776,0.385378524778387
"ENSG00000196230",1.09455380929262,0.0124125554648997
"ENSG00000154269",-0.423391210842925,0.0901312521792152
"ENSG00000119408",0.0760969755755383,0.739500764494462
"ENSG00000150779",-0.387271473901073,0.110482164977381
"ENSG00000011347",0.283667210695021,0.0277654375058241
"ENSG00000139304",-0.0395523090275718,0.674388633853902
"ENSG00000112667",-0.0222917906119582,0.910534452474682
"ENSG00000198625",0.224834764449749,0.321962577912627
"ENSG00000134744",0.034028263367421,0.813898904545221
"ENSG00000134982",0.331248097086746,0.226338913755418
"ENSG00000198670",-0.0413468507430515,0.716524084440543
"ENSG00000163703",-0.110964661535779,0.703324053126294
"ENSG00000111732",-0.123345337591441,0.249122835884359
