"mRNA","coef","p"
"ENSG00000147138",0.0564044784593405,0.575450457168586
"ENSG00000163596",-0.00978850726593025,0.923056141558728
"ENSG00000137103",-0.144379277129671,0.333397765906435
"ENSG00000107951",0.103886858268625,0.507393236309971
"ENSG00000105248",-0.397027771357658,0.0871241832230052
"ENSG00000102547",0.331680864971358,0.0147199293055559
"ENSG00000133112",0.483154150236495,0.0710069782023734
"ENSG00000188909",-0.216444516618965,0.29142116589
"ENSG00000249158",-0.0980020619405074,0.403007726251293
"ENSG00000078269",0.574120845859974,0.0559549693542889
"ENSG00000123983",0.412436469494261,0.0631587800636459
"ENSG00000188868",0.0256830808184461,0.870610138874411
"ENSG00000181378",-0.267477374755962,0.242173628085192
"ENSG00000110536",-0.155359221451238,0.541834765982321
"ENSG00000162407",0.37074385312476,0.0172071569630545
"ENSG00000128581",0.229766276374074,0.178489732709947
"ENSG00000182253",0.276666570767629,0.00478491415169291
"ENSG00000124588",-0.0531960781955994,0.663769761730969
"ENSG00000108861",0.736731989500688,0.00113450128640158
"ENSG00000144867",-0.197064963281082,0.35646429634543
"ENSG00000085274",0.141768145947916,0.589554358558864
"ENSG00000180817",0.0358406586710732,0.872389813413789
"ENSG00000198959",0.246537880537921,0.00513739577052974
"ENSG00000140263",0.220938385751674,0.131392162729958
"ENSG00000166206",-0.0495909526829452,0.579952008420483
"ENSG00000170324",-0.0116440287986646,0.802316310206392
"ENSG00000205853",-0.129526967624259,0.417677073538131
"ENSG00000157349",0.466322948966787,0.0317189478322676
"ENSG00000255529",0.3019558797217,0.0352432791025716
"ENSG00000181903",-0.334494501037693,0.117725094441578
"ENSG00000147454",-0.149645822184656,0.504549142713702
"ENSG00000131781",-0.186906792315199,0.110967791178338
"ENSG00000181751",-0.0612925800295224,0.660587030156475
"ENSG00000160298",-0.0432887037318012,0.872307257402709
"ENSG00000136141",0.49460785481565,0.0118620552531653
"ENSG00000166167",0.257145820539637,0.202200909479745
"ENSG00000162415",0.0694216686449488,0.548677280843389
"ENSG00000088833",-0.157988305690314,0.489905047066341
"ENSG00000125844",0.68321075730723,0.0137883916826326
"ENSG00000180767",0.30421783542231,0.183447717071327
"ENSG00000178821",-0.486838706054446,0.00380785356544067
"ENSG00000155966",-0.0970747496781238,0.185566504292671
"ENSG00000167770",0.162010595942752,0.603741840450673
"ENSG00000100201",0.955517201312932,0.00489359566629288
"ENSG00000171540",-0.462291477901127,0.0409982548219905
"ENSG00000254999",-0.137351774694345,0.560709933186173
"ENSG00000117525",0.0400915146155011,0.653727690521578
"ENSG00000131153",0.153692631752034,0.378888655661863
"ENSG00000164627",0.0271724115788481,0.868926244327672
"ENSG00000013293",0.0849772144678318,0.51289950955822
"ENSG00000205846",-0.126327472846811,0.257090648416996
"ENSG00000105887",0.185712434795848,0.485443743384652
"ENSG00000198807",0.0640948698431465,0.492755225906462
"ENSG00000118960",-0.287296136265374,0.262386328604209
"ENSG00000122741",0.173148496073688,0.317059991760552
"ENSG00000182919",0.00243581604072689,0.985888743315064
"ENSG00000092969",0.383566145233866,0.00649272045182281
"ENSG00000223572",-0.295580743653445,0.00111699803868415
"ENSG00000008394",0.0750920561587659,0.228837692996999
"ENSG00000114698",0.456807665716915,0.00429959725184648
"ENSG00000100906",0.421326742668781,0.0754368887656299
"ENSG00000143195",0.332444709585544,0.0367096746717916
"ENSG00000168060",0.44672712305827,0.0105773147388304
"ENSG00000176092",-0.513303335559775,0.0024789518464774
"ENSG00000141258",0.648639650685908,0.00157328343534535
"ENSG00000113532",0.0810694604571312,0.536993244304
"ENSG00000188000",0.216143115776129,0.314693352384363
"ENSG00000162998",0.197468131712381,0.00882472606362228
"ENSG00000197852",-0.435528918447833,0.104388427620438
"ENSG00000137976",0.0835733861917698,0.290863569203615
"ENSG00000107897",-0.658004820721699,0.00823515146831011
"ENSG00000196734",0.0359825147559118,0.636529219245753
"ENSG00000154175",0.169428070629536,0.0130431748635507
"ENSG00000198523",0.0440627615359019,0.398978302748211
"ENSG00000121022",0.0247570894348028,0.935945036745466
"ENSG00000183426",0.150408995399245,0.526349392615435
"ENSG00000151247",-0.203135117171306,0.400816096632801
"ENSG00000108669",-0.131229127361925,0.55810298126637
"ENSG00000197756",-0.0705509318674058,0.661640901608082
"ENSG00000119599",-0.219607678033815,0.227878007324532
"ENSG00000128915",0.609553722879448,0.000767292260922647
"ENSG00000141646",-0.116628223305151,0.455653019693117
"ENSG00000132849",-0.0859188591218442,0.678832028944963
"ENSG00000154553",0.299973260201319,0.00752105559145677
"ENSG00000183476",-0.42970767806721,0.0177797297476689
"ENSG00000137699",-0.190879458409735,0.0350803376687928
"ENSG00000081665",-0.0884811311490025,0.566846594445448
"ENSG00000152092",-0.129557119183903,0.274831655575374
"ENSG00000276644",0.0101724295878751,0.91650717798809
"ENSG00000088766",0.373743457055776,0.0458610574230116
"ENSG00000137267",-0.435139321659901,0.0267606823133321
"ENSG00000100104",0.182559701824812,0.0907548447889203
"ENSG00000108813",-0.166542613053933,0.0897894499991206
"ENSG00000108375",-0.334872495858775,0.000727132067195102
"ENSG00000166454",0.371753744367141,0.306761088193648
"ENSG00000117020",0.0256617699474177,0.755246431515223
"ENSG00000140859",0.384864559793811,0.0382630105909834
"ENSG00000165119",0.873428346277238,0.0901028220004071
"ENSG00000168421",0.0781995494819841,0.347063458715766
"ENSG00000130312",-0.280592188778203,0.252662911388872
"ENSG00000140873",0.424435827085579,1.29572402807199e-07
"ENSG00000152936",-0.215269288323342,0.250557363065674
"ENSG00000094841",0.2651287704006,0.0352655891447129
"ENSG00000087088",-0.0948632467314796,0.591164207017661
"ENSG00000187871",-0.115932591486315,0.473642890020142
"ENSG00000198015",-0.221095302715822,0.348424155118828
"ENSG00000089505",0.664217560604203,0.00365096439326673
"ENSG00000145375",-0.0121053997033915,0.933591455109085
"ENSG00000163704",-0.540236943838888,0.000952276423625498
"ENSG00000056972",0.211321013537321,0.257756430309471
"ENSG00000005243",0.0733237575651767,0.449590402224873
"ENSG00000148429",-0.293280533637168,0.0241942913263707
"ENSG00000117625",0.238999141469447,0.364717565884674
"ENSG00000146067",-0.169435689854368,0.292103349429771
"ENSG00000153827",0.192758431836739,0.397123410011937
"ENSG00000196712",0.814510575773984,0.00172782803118066
"ENSG00000269699",0.218601597306001,0.020504642520167
"ENSG00000175785",0.137682555493798,0.266675189981124
"ENSG00000180611",0.0785235179597235,0.423065902911995
"ENSG00000114302",0.111204586395053,0.62038091489669
"ENSG00000133246",-0.470827411265613,0.0313401017034556
"ENSG00000144535",-0.0568948594173911,0.836994194213997
"ENSG00000136732",0.685873467558889,2.21672444076226e-05
"ENSG00000278023",0.119639601857298,0.367017540714324
"ENSG00000211746",-0.166789432292937,0.205244342331737
"ENSG00000185905",0.143842555557647,0.0994040253764019
"ENSG00000189350",-0.161184805871494,0.333749427238519
"ENSG00000158315",0.179365268617573,0.0979011729147993
"ENSG00000161036",-0.0257474945596463,0.92591279531666
"ENSG00000127527",-0.895033358571287,0.00910625298992729
"ENSG00000102239",-0.373638563057782,0.024798179964727
"ENSG00000008130",-0.166488310014749,0.481431481799422
"ENSG00000047849",0.598493094913744,0.0273281527912516
"ENSG00000105402",-0.381105333644347,0.215053634361633
"ENSG00000011600",0.213517310624598,0.157074372866206
"ENSG00000056586",-0.226050328309558,0.45449059326966
"ENSG00000134588",-0.26915153874375,0.132160430906986
"ENSG00000241322",0.0576783627537683,0.632448271016526
"ENSG00000156697",0.466569977768721,0.0719039763961095
"ENSG00000118997",0.141596015962871,0.385460174119332
"ENSG00000145936",-0.0408950891243247,0.741806543151218
"ENSG00000073969",-0.164806105326118,0.503046553137391
"ENSG00000123810",-0.0058177936560345,0.977584276953592
"ENSG00000173915",-0.903685336910218,0.0253939039232266
"ENSG00000163660",0.000851823044063235,0.997341329644237
"ENSG00000174371",-0.150903951346853,0.420363767020852
"ENSG00000163689",0.0482672861737039,0.737934139340732
"ENSG00000153012",0.217919859978887,0.00359213683898485
"ENSG00000121297",0.239127228593263,0.0220907802903032
"ENSG00000124257",-0.103710798056217,0.505230099086932
"ENSG00000163885",-0.303627423140623,0.0313732493774206
"ENSG00000144909",-0.293901528954029,0.179820759730562
"ENSG00000214711",-0.0854748112312318,0.299907267752127
"ENSG00000130338",-0.0338092527837387,0.864832786755104
"ENSG00000103187",0.353085119845476,0.0559108671578594
"ENSG00000112200",-0.112410934505414,0.625085711017871
"ENSG00000151012",-0.037029255260892,0.548043473297706
"ENSG00000089289",0.328407505092324,0.147342479481297
"ENSG00000101670",-0.0336914086359305,0.643894831176512
"ENSG00000117602",0.0181834509861885,0.911798688615579
"ENSG00000152439",0.0621144473158256,0.757843945645745
"ENSG00000186280",0.0560820380705197,0.593224766093071
"ENSG00000171657",0.143290201497766,0.137715887421709
"ENSG00000070718",0.0407686875916967,0.811172545377764
"ENSG00000135333",-0.0117442289916385,0.846622393294648
"ENSG00000165192",-0.0924022576166658,0.663079580848094
"ENSG00000169194",-0.0245576485355865,0.834413983454244
"ENSG00000140534",0.0481370074760765,0.785596200473859
"ENSG00000130762",0.129988225401209,0.358105114708437
"ENSG00000197405",0.135091673205538,0.209070375850079
"ENSG00000124789",-0.923429795424984,0.000257435429614761
"ENSG00000112761",0.0108474616619369,0.822362131657621
"ENSG00000066427",0.210711003389251,0.300839465819891
"ENSG00000131697",-0.0533796624029655,0.712457684188383
"ENSG00000138744",0.156448683955035,0.206038159619081
"ENSG00000133105",-0.25637312440735,0.0395564510276362
"ENSG00000204052",-0.33087085251571,0.0435901661638115
"ENSG00000113742",0.0479176326999151,0.702985930182155
"ENSG00000090020",0.165737805501699,0.431585964109329
"ENSG00000117450",0.154463259319212,0.473900321328932
"ENSG00000133056",-0.379341433925764,0.0759226612888558
"ENSG00000153044",0.081782460889616,0.597161255699776
"ENSG00000100650",-0.0052669917683891,0.96498625944359
"ENSG00000154040",0.0176081715994679,0.824343665213499
"ENSG00000107614",0.0923495840070368,0.539417565744468
"ENSG00000204655",-0.280840729886899,0.161749768185106
"ENSG00000109971",-0.172567998159413,0.15439496414631
"ENSG00000086730",0.103498653692544,0.427058581439441
"ENSG00000114656",-0.269364486526049,0.00184120329282944
"ENSG00000187266",0.175820789290747,0.327632100875843
"ENSG00000228300",-0.538768400114006,0.0172209701701961
"ENSG00000163013",-0.211324060680092,0.0788930957659878
"ENSG00000198692",-0.00578738845295999,0.90198289407737
"ENSG00000168779",-0.140954223592628,0.24571649653099
"ENSG00000156650",0.0513865321888074,0.806512431874435
"ENSG00000188690",0.0414560259998326,0.802136844478162
"ENSG00000197928",0.131995017156141,0.304466624396867
"ENSG00000165983",0.0349062777232437,0.737960161851322
"ENSG00000164683",-0.0405946199518384,0.621430395845438
"ENSG00000112837",0.0988724826222978,0.209124847226183
"ENSG00000161647",-0.013170927117776,0.883326403703879
"ENSG00000118217",0.305043988475783,0.355677680538995
"ENSG00000113356",-0.371999630219215,0.0109147481464783
"ENSG00000049769",-0.174347579446493,0.188488221362713
"ENSG00000162728",0.0710881136623031,0.645034855210458
"ENSG00000265241",-0.113007227490737,0.46013079842254
"ENSG00000197081",-0.0890399380445666,0.656276622537474
"ENSG00000156931",0.165199433335134,0.517898794430802
"ENSG00000113248",0.167324175992231,0.166131941808627
"ENSG00000166002",-0.0167452142042742,0.900272007636928
"ENSG00000089177",0.0605675190231196,0.59941996058535
"ENSG00000104859",-0.11532731243912,0.637206771667351
"ENSG00000163950",0.0799650466000314,0.681423466118016
"ENSG00000137872",0.0338099003963936,0.621903596663341
"ENSG00000122691",0.269438400033074,0.0125768312999227
"ENSG00000086159",-0.014915450998832,0.933359388553506
"ENSG00000100918",0.0580249419154075,0.577951669258865
"ENSG00000175602",0.17748605196117,0.427397670441899
"ENSG00000181693",-0.708069420522023,0.00404998258731626
"ENSG00000248385",-0.0865203974032735,0.527763231929316
"ENSG00000007545",0.217895359223713,0.163194684261728
"ENSG00000198380",0.231247076077454,0.324818479713616
"ENSG00000180083",-0.584678363173516,0.00158705599278897
"ENSG00000071082",0.0983625830340214,0.447588959152329
"ENSG00000176024",0.0249712797874663,0.829082067756724
"ENSG00000147027",0.287051067238736,0.00914395569758231
"ENSG00000151353",0.333392251748871,0.0353337024294281
"ENSG00000143194",-0.095158880943428,0.0680500098742574
"ENSG00000141384",-0.0697715665923487,0.540644277940923
"ENSG00000166734",0.778856301114351,0.000222597421257076
"ENSG00000169905",-0.347540877500885,0.233861285875997
"ENSG00000115649",0.031835066183719,0.889873985404781
"ENSG00000170289",-0.164777323491942,0.0817162526647537
"ENSG00000182871",0.502674327885416,0.00860685120945148
"ENSG00000183560",-0.0404309267279954,0.830483136474572
"ENSG00000144857",0.0950909568264535,0.438954326631321
"ENSG00000186020",-0.0305171555911632,0.842576991016569
"ENSG00000142227",0.232144613568031,0.148448529855554
"ENSG00000117115",0.0204329048808282,0.844696332852343
"ENSG00000177994",0.207883387977988,0.338936544628381
"ENSG00000165125",-0.268364508611947,0.0102303517809572
"ENSG00000147416",-0.148603176024963,0.649606480006213
"ENSG00000168685",0.249939330231261,0.0111560214962085
"ENSG00000160471",-0.108030398026052,0.186483049864071
"ENSG00000163913",-0.286779525711405,0.138143334226719
"ENSG00000168275",0.294468836646442,0.116088894108178
"ENSG00000157326",-0.200068204108491,0.263004536117298
"ENSG00000168487",0.225621691650061,0.126232482867489
"ENSG00000158764",-0.392816687891921,0.0207241047334936
"ENSG00000032219",0.475082942291611,0.0172208053512158
"ENSG00000174156",-0.0731189758101948,0.480337386485697
"ENSG00000166863",-0.165105452568889,0.189262416797939
"ENSG00000010803",0.472704727309224,0.00756134898585237
"ENSG00000141337",0.118111581496536,0.434458167819734
"ENSG00000183281",0.127149077966274,0.386412119459921
"ENSG00000273820",0.146983906726354,0.428648055743923
"ENSG00000166869",-0.123022612246252,0.0369340392450461
"ENSG00000100227",0.711808615689359,0.0338438356016828
"ENSG00000168268",-0.137228673719447,0.237549389019043
"ENSG00000136378",0.733921342758123,0.100007540050962
"ENSG00000163930",-0.0297732025311666,0.859174706918815
"ENSG00000141376",-0.114992739405218,0.601321334657345
"ENSG00000116205",-0.110480870014564,0.511442555436819
"ENSG00000182010",0.0148882999402336,0.90861402679436
"ENSG00000189127",-0.0348745727751554,0.656676701789349
"ENSG00000105967",0.173619869240773,0.0107170552894646
"ENSG00000115875",0.0509877707079981,0.842617342978144
"ENSG00000157227",0.0901412096397874,0.527654058215245
"ENSG00000162736",0.237694382921085,0.314745856423088
"ENSG00000125249",0.162568587219574,0.289445459474663
"ENSG00000137947",-0.330434786265584,0.105833629984098
"ENSG00000109814",0.162425043524715,0.290800988524798
"ENSG00000183773",-0.0743957950241614,0.607171577100058
"ENSG00000100485",0.393068926657244,0.0423666783446296
"ENSG00000148341",-0.429805581708196,0.0316239384075272
"ENSG00000104756",-0.087580850160632,0.610278378827316
"ENSG00000187175",-0.0803551017969132,0.62366910436516
"ENSG00000213096",-0.107971398337977,0.638416885101879
"ENSG00000101144",-0.121015042617366,0.20122266617539
"ENSG00000073008",0.0566803877159458,0.727793176765051
"ENSG00000166527",-0.204765658813333,0.195649354680896
"ENSG00000054598",-0.254454660580159,0.19451527695027
"ENSG00000180205",0.0425826448426046,0.834460854163427
"ENSG00000135679",0.200499427674422,0.320401110275861
"ENSG00000095059",-0.52051568139314,0.0407690661794727
"ENSG00000101255",-0.363943076728649,0.0969460727927893
"ENSG00000187189",0.208032684428423,0.212006721368458
"ENSG00000130054",-0.58456077811522,0.000116386641468069
"ENSG00000183977",-0.25190444571332,0.31309388071673
"ENSG00000135439",-0.130469696727521,0.546302790495761
"ENSG00000108961",0.17660334581572,0.446069105737753
"ENSG00000007952",0.100158462469205,0.592345532571784
"ENSG00000183696",-0.0368576956251658,0.717031885229289
"ENSG00000188878",-1.00269426303762,0.000618377048276941
"ENSG00000197070",-0.274133436272499,0.27328652813378
"ENSG00000112053",-0.435377706778683,0.0716259522740691
"ENSG00000186049",-0.016277421836259,0.899816527051193
"ENSG00000257923",-0.0180061089302399,0.950746815863538
"ENSG00000154310",0.203406334341174,0.0603607115418273
"ENSG00000148773",0.303224458902547,0.0364339755036139
"ENSG00000131080",0.1823603652794,0.0347247859701776
"ENSG00000204610",-0.115034501169329,0.300149863651829
"ENSG00000124256",-0.0286441364329122,0.754912644522138
"ENSG00000162642",0.315544957850231,0.23571349267366
"ENSG00000140983",-0.0246507585155962,0.887615082945793
"ENSG00000112303",-0.0426646657420491,0.578433702216632
"ENSG00000158019",-0.13390673297103,0.511910729715839
"ENSG00000110171",0.309888152002939,0.109385851833755
"ENSG00000184860",-0.578284543248809,8.40824433989695e-06
"ENSG00000140848",0.609828965670065,0.00493911550918147
"ENSG00000165283",-0.228464223555041,0.182598484324211
"ENSG00000234068",-0.148820918245791,0.0443787123555861
"ENSG00000171722",-0.665799584153839,0.000276319592562912
"ENSG00000179603",-0.0821298815459818,0.413082302297197
"ENSG00000132581",-0.21477440484629,0.368422060863395
"ENSG00000143641",0.614047594036966,0.00118372829730706
"ENSG00000134207",-0.168764024692077,0.229910579061709
"ENSG00000180818",0.0433752586040436,0.488319868129123
"ENSG00000130783",-0.337423008988397,0.0758924359735841
"ENSG00000116786",0.190255607973687,0.462933938293609
"ENSG00000226479",0.317699409933995,0.0787114008323188
"ENSG00000126091",0.0556657756855546,0.629792815399193
"ENSG00000181803",0.0660703865400328,0.636968059907889
"ENSG00000025434",0.213205281719384,0.224496505503381
"ENSG00000085978",0.41950301154388,0.181931074370728
"ENSG00000211800",-0.4513232126433,0.0626062403517277
"ENSG00000173581",-0.460124531726317,0.0279726625165876
"ENSG00000168447",-0.151524452536192,0.322830291159164
"ENSG00000221880",-0.0764125683385561,0.735214235961362
"ENSG00000125730",0.169881952453449,0.0706449927228519
"ENSG00000130985",-0.19201861795685,0.545940602960283
"ENSG00000175170",-0.0116122721258229,0.939073738708475
"ENSG00000154478",-0.0925374647504077,0.512442968940456
"ENSG00000160360",-0.202933264325356,0.241735632275087
"ENSG00000079263",0.362131116228273,0.0143611254082806
"ENSG00000099284",-0.0835495834722227,0.580079199138647
"ENSG00000239697",0.590189666180671,0.000141662484278049
"ENSG00000204314",-0.271743605766651,0.137826217120344
"ENSG00000205212",0.00485105831907024,0.94510029265733
"ENSG00000196218",-0.177987534238957,0.20925893823493
"ENSG00000138780",0.132569733119179,0.258505127506196
"ENSG00000122643",0.217274579198793,0.235264787377118
"ENSG00000164308",0.0906741312603135,0.24189747231742
"ENSG00000124813",0.426883406917657,0.00252270917428765
"ENSG00000269113",0.178232290339152,0.06992478932957
"ENSG00000132199",0.159037017334065,0.409866401825694
"ENSG00000131778",-0.24855543981866,0.225690354972216
"ENSG00000077238",0.291187594376197,0.0675614550420822
"ENSG00000196923",0.380510570622168,0.025685382519144
"ENSG00000006283",-0.493029572737557,0.0792216895526758
"ENSG00000182168",0.268038799267189,0.0393245044006933
"ENSG00000196605",0.153576146786285,0.247157843949317
"ENSG00000130385",-0.485576793616354,0.0241688122283168
"ENSG00000187730",0.0897186101899677,0.692349137410194
"ENSG00000081148",-0.466577201442967,0.0584664044469343
"ENSG00000165006",0.14956972741638,0.364475444604494
"ENSG00000109846",-0.293637267361588,0.00276531907400968
"ENSG00000131941",-0.471050071112292,0.000501877966129438
"ENSG00000272886",-0.197220536327232,0.298016092785528
"ENSG00000175764",0.247841839899694,0.0943337991414698
"ENSG00000256660",-0.058185285859477,0.69665968923767
"ENSG00000110887",-0.250648222455601,0.125097164405607
"ENSG00000134548",0.211896671249143,0.052874998959016
"ENSG00000155903",0.193757265437076,0.460710214929142
"ENSG00000150201",-0.344109223140234,0.0106053960910849
"ENSG00000181322",-0.0725173722341133,0.631472340421092
"ENSG00000124613",-0.159085370559585,0.203573038223566
"ENSG00000180801",0.239962493470684,0.00751011126011913
"ENSG00000105127",-0.114267927432581,0.675373885666763
"ENSG00000155052",0.177894287386319,0.210530931465493
"ENSG00000179673",-0.127038914651054,0.422669073870849
"ENSG00000167100",0.351910678046684,0.134317041154427
"ENSG00000113719",0.0868844834867674,0.707493596417413
"ENSG00000090776",-0.0339591877378882,0.784438769525385
"ENSG00000142615",-0.0770098726655575,0.510148079647518
"ENSG00000204580",-0.258574539924653,0.132830542139482
"ENSG00000143537",-0.274059773699886,0.110626586423866
"ENSG00000126217",0.0159280417750873,0.88268582012138
"ENSG00000179933",0.198505202851981,0.0168281130247026
"ENSG00000153975",-0.12900832371216,0.503139967035261
"ENSG00000145358",0.57313075005354,9.24665074067965e-05
"ENSG00000099998",0.253736980419092,0.0475274823600886
"ENSG00000185252",-0.119374617433809,0.588935059657483
"ENSG00000143125",-0.396897872441535,0.0546611107540267
"ENSG00000132305",-0.018741216427966,0.950943433119989
"ENSG00000147548",-0.3444043625719,0.0792810664421544
"ENSG00000204118",0.037168070995021,0.557093698388953
"ENSG00000088038",-0.0948814490879024,0.642442535791184
"ENSG00000187239",0.278409792278738,0.176137221557144
"ENSG00000136280",0.0279162154818175,0.874505359477043
"ENSG00000112941",-0.219152866404178,0.310799462922047
"ENSG00000224650",-0.0538040208859342,0.392096523901436
"ENSG00000176124",0.0578377774457041,0.598854963408564
"ENSG00000186431",0.0184755515525695,0.84712229730925
"ENSG00000170191",0.0942294574707384,0.364023015218246
"ENSG00000125870",0.0223461596216906,0.947501342813227
"ENSG00000102384",0.178669468028577,0.238209863529383
"ENSG00000211728",-0.0923596623202963,0.52331876410842
"ENSG00000167526",0.386742662987298,0.317037740691129
"ENSG00000107863",0.224397870967304,0.485221541801348
"ENSG00000128610",-0.0426490190995223,0.76292816859944
"ENSG00000160570",-0.366878499931796,0.216435354666543
"ENSG00000147419",0.0656051831482771,0.782683413210907
"ENSG00000184313",0.153845939307329,0.219930847304517
"ENSG00000119711",0.218034448664325,0.233529704342247
"ENSG00000010404",0.351011883387663,0.0165825661271854
"ENSG00000047579",-0.0855447428842156,0.580858088787192
"ENSG00000182348",-0.453919747031573,0.021963669186657
"ENSG00000130558",0.0609197778174642,0.458960119005149
"ENSG00000176014",0.227981374521107,0.230220384833292
"ENSG00000187514",1.29241042850911,0.00673173654652759
"ENSG00000138376",0.112652599949455,0.632743379348792
"ENSG00000101331",0.176321854991456,0.385016341325709
"ENSG00000109099",0.551126637070503,0.0003202650555163
"ENSG00000167081",-0.106726896860683,0.397417016180556
"ENSG00000272196",-0.0461010287525878,0.80054823022855
"ENSG00000141034",-0.146291256056253,0.482090500168851
"ENSG00000137959",0.101815708076725,0.142630904752068
"ENSG00000083123",0.236342840904249,0.135249326062841
"ENSG00000013374",0.107016627535788,0.340366904756374
"ENSG00000163380",0.206321462096407,0.0540204775188766
"ENSG00000171115",0.197410069852627,0.0280165500401116
"ENSG00000170074",-0.164881239632708,0.0604758067349982
"ENSG00000135547",0.110448802376971,0.366188091181519
"ENSG00000188419",-0.01881325043859,0.894668883446319
"ENSG00000105793",0.485798314134266,0.00735420005740006
"ENSG00000196693",0.0183491767313838,0.932227150602643
"ENSG00000124226",0.405880131595295,0.0935707626206684
"ENSG00000088727",-0.0651154435213282,0.650007968999603
"ENSG00000114023",-0.0381947036995174,0.802088117551991
"ENSG00000155846",-0.115502250705552,0.498353780358365
"ENSG00000166930",-0.388683528531399,0.0376074266302695
"ENSG00000151617",0.172967907118923,0.140779974876728
"ENSG00000175155",0.194344073548978,0.216677851016541
"ENSG00000068305",0.896119861299808,0.00183642639713932
"ENSG00000107736",0.150532018561555,0.415574412390788
"ENSG00000168754",-0.162048040944926,0.233986152857779
"ENSG00000186281",0.0215110732502477,0.894007494452058
"ENSG00000067208",0.294382918517878,0.145993447205188
"ENSG00000018869",0.113749752873973,0.359848687658128
"ENSG00000121579",-0.784328597904484,0.0306890003462186
"ENSG00000214491",0.0713043020808813,0.599507676131104
"ENSG00000170959",0.234375353606551,0.0988804746784124
"ENSG00000106105",0.0858252501926274,0.700490295724772
"ENSG00000171174",0.143889545507452,0.44553992938162
"ENSG00000099260",-0.236874271940442,0.0818404888530306
"ENSG00000103994",0.389038203565203,0.145575377618617
"ENSG00000147996",-0.161231957541334,0.652257628637863
"ENSG00000176714",0.322282941769335,0.033524455929045
"ENSG00000161835",-0.104793127362546,0.401944460575965
"ENSG00000255552",-0.146104098053657,0.308473170457645
"ENSG00000087995",0.0280162863747782,0.932616006148939
"ENSG00000172273",-0.538978136032158,0.0186625075303708
"ENSG00000158445",0.166141011429157,0.0630565857075274
"ENSG00000134324",-0.0637617030847729,0.724891486879306
"ENSG00000004455",0.433666206143543,0.0400958538570444
"ENSG00000196230",0.304373184453936,0.394113233298924
"ENSG00000154269",0.0780901589138913,0.722651412640482
"ENSG00000119408",0.466779403036267,0.0378192052488409
"ENSG00000150779",-0.901071461702036,0.00047121508907022
"ENSG00000011347",0.142778986871073,0.250740325628773
"ENSG00000139304",0.0894165953824194,0.169876465206864
"ENSG00000112667",-0.692177092967565,0.00195979549334224
"ENSG00000198625",0.284599827346477,0.258581869997673
"ENSG00000134744",0.301151635817671,0.0247052676001083
"ENSG00000134982",0.375588462357794,0.124274186043232
"ENSG00000198670",0.0532490542302553,0.646126316342416
"ENSG00000163703",0.0346516941507787,0.883946842657452
