"mRNA","coef","p"
"ENSG00000005243",0.0897568818104947,0.415659090355514
"ENSG00000148429",-0.0407606243311754,0.762899896753395
"ENSG00000117625",0.575216382455362,0.0297053039247623
"ENSG00000146067",-0.0274354399330423,0.863527994847476
"ENSG00000153827",0.202287044236802,0.317877641175054
"ENSG00000196712",0.742384784376587,0.000778860133859971
"ENSG00000269699",0.089462238283147,0.285372585158011
"ENSG00000175785",0.220881276794975,0.137478989394178
"ENSG00000180611",-0.0267905054062125,0.786987611003136
"ENSG00000114302",-0.00633899578354561,0.972670663103224
"ENSG00000133246",-0.858486054174964,0.000122597640410116
"ENSG00000144535",0.297831084277039,0.32580093396903
"ENSG00000136732",0.448361955160073,0.00383395725991653
"ENSG00000278023",0.199392096696705,0.161341483552728
"ENSG00000211746",-0.0911729470738183,0.445332199552309
"ENSG00000185905",0.0320302217089916,0.698521921962542
"ENSG00000189350",-0.482825521253755,0.013419249180613
"ENSG00000158315",0.104715309556505,0.331379933890791
"ENSG00000161036",0.282639887148411,0.32960895312619
"ENSG00000127527",0.109930803808806,0.728790045657783
"ENSG00000102239",-0.10559939345311,0.496697820225633
"ENSG00000008130",-0.258404685301427,0.269770249966294
"ENSG00000047849",-0.145459997967126,0.581226930184754
"ENSG00000105402",-0.429422374813652,0.2091327512396
"ENSG00000011600",0.139762675666984,0.360148824760758
"ENSG00000056586",0.156403484203411,0.574010819517888
"ENSG00000134588",-0.276885066321363,0.137295345521653
"ENSG00000241322",0.157406970842083,0.21172105704023
"ENSG00000156697",0.0987885659848465,0.725425848379164
"ENSG00000118997",0.106663593450949,0.551890313492182
"ENSG00000145936",0.0116823643483604,0.931940284791541
"ENSG00000073969",0.29031761020294,0.334183772037
"ENSG00000123810",-0.0848771672838808,0.62148720298173
"ENSG00000173915",0.129900414177029,0.703563521248391
"ENSG00000163660",0.213680366586215,0.358063593639828
"ENSG00000174371",-0.0425753492613843,0.83219239978522
"ENSG00000163689",0.0926800201406302,0.510907851166764
"ENSG00000153012",0.165258735747467,0.0379697427864265
"ENSG00000121297",0.101848492729127,0.306136461456022
"ENSG00000124257",-0.056202090486772,0.746072094436512
"ENSG00000163885",-0.293962321422915,0.0277229395891279
"ENSG00000144909",0.209504900882828,0.360323394655767
"ENSG00000214711",-0.0271939006740174,0.721943888574148
"ENSG00000130338",-0.17630193006063,0.375386101835864
"ENSG00000103187",0.00323157542114213,0.98621694714447
"ENSG00000112200",0.0579212734007725,0.779206662243506
"ENSG00000151012",-0.0722256365298977,0.274072591098613
"ENSG00000089289",0.237732539554235,0.285471743339046
"ENSG00000101670",-0.106315086814161,0.100649964839717
"ENSG00000117602",0.0719278153567517,0.724227471962519
"ENSG00000152439",0.418458486507066,0.044528501921451
"ENSG00000186280",0.0642470224052314,0.54978568633452
"ENSG00000171657",0.200659731275519,0.0511388742396726
"ENSG00000070718",0.173697418684733,0.276161651671331
"ENSG00000135333",0.130395903063534,0.0345747711849952
"ENSG00000165192",-0.259316809887885,0.222249612519195
"ENSG00000169194",-0.0411098767547015,0.688572970656822
"ENSG00000140534",-0.275852580742711,0.11148684326709
"ENSG00000130762",0.207885703072782,0.115457742611279
"ENSG00000197405",0.00823797871411205,0.935803748413188
"ENSG00000124789",-0.517451739752743,0.0827430086251681
"ENSG00000112761",0.0155171234704861,0.766958459037305
"ENSG00000066427",0.357851025846455,0.0791937760352321
"ENSG00000131697",-0.0461344671645816,0.782043921680688
"ENSG00000138744",0.0855655362947806,0.493238210074909
"ENSG00000133105",-0.284796955210692,0.0199098528203057
"ENSG00000204052",-0.0406469617305579,0.800201486707907
"ENSG00000113742",0.00390093848100012,0.977634072227046
"ENSG00000090020",0.219940540577432,0.286345679008611
"ENSG00000117450",-0.160966182774306,0.482001133317091
"ENSG00000133056",-0.578307974350125,0.0146109648674643
"ENSG00000153044",0.151559262634757,0.331182224344048
"ENSG00000100650",-0.0427494513498954,0.686171563654443
"ENSG00000154040",0.0983546527084145,0.14150350254114
"ENSG00000107614",0.205074393737988,0.171588926483793
"ENSG00000204655",-0.563849270307179,0.00684344063182096
"ENSG00000109971",0.131461878815176,0.248384896539099
"ENSG00000086730",0.0262565316218115,0.841470506894004
"ENSG00000114656",-0.166665851741367,0.078439065173332
"ENSG00000187266",0.0655545329325291,0.737127731068221
"ENSG00000228300",-0.305161762878184,0.14996998615096
"ENSG00000163013",-0.215435263601482,0.0554370215905735
"ENSG00000198692",-0.0180940336834304,0.721733758727935
"ENSG00000168779",-0.432361740219647,0.000158729660350465
"ENSG00000156650",0.137032519345814,0.460597813781591
"ENSG00000188690",0.160461384466286,0.32834450992609
"ENSG00000197928",0.100510764110642,0.419257944703229
"ENSG00000165983",0.0133066493786781,0.905384184481443
"ENSG00000164683",0.0917518021224578,0.288288331683944
"ENSG00000112837",-0.0053104957231077,0.943062895021619
"ENSG00000161647",0.17169761842832,0.0954610878075937
"ENSG00000118217",0.170330299844545,0.619666963187115
"ENSG00000113356",-0.376613951943567,0.0170768309819872
"ENSG00000049769",-0.218725134626394,0.0836992747725376
"ENSG00000162728",-0.0520058220663417,0.718290773225367
"ENSG00000265241",0.213526782306979,0.214477850673195
"ENSG00000197081",0.187608486952526,0.400036801930564
"ENSG00000156931",0.53982087668874,0.0177417784495615
"ENSG00000113248",0.181026569054103,0.130234970570293
"ENSG00000166002",0.14747888687391,0.272139869468242
"ENSG00000089177",-0.00984094235629527,0.929760202048149
"ENSG00000104859",-0.0232094051920452,0.926005750133287
"ENSG00000163950",0.0014122207993596,0.993807029706363
"ENSG00000137872",0.00894147871914273,0.886802219276767
"ENSG00000122691",0.0148677761194563,0.881426241793683
"ENSG00000086159",-0.286146314972193,0.12955503103223
"ENSG00000100918",0.0765778994777966,0.527517542559951
"ENSG00000175602",0.475466692316425,0.0738671641149805
"ENSG00000181693",-0.38175395421674,0.136733177762062
"ENSG00000248385",-0.204341621344077,0.1028805800023
"ENSG00000007545",0.21347102655862,0.256946795140805
"ENSG00000198380",0.352702268837037,0.112829621096357
"ENSG00000180083",-0.0288824454763795,0.866520629071075
"ENSG00000071082",-0.0354539766712738,0.812303361149393
"ENSG00000176024",0.397838230491553,0.0101013018450099
"ENSG00000147027",0.15962005911507,0.130997955642135
"ENSG00000151353",0.482503349153571,0.0053316691909171
"ENSG00000143194",-0.0128727127689543,0.811061116153546
"ENSG00000141384",0.0787222968777688,0.515735358094919
"ENSG00000166734",0.367388272277019,0.0557958848074125
"ENSG00000169905",-0.0158734236582011,0.956891472568726
"ENSG00000115649",-0.162892474593729,0.496773853774781
"ENSG00000170289",-0.0951465264648723,0.316404806600022
"ENSG00000182871",0.172486928713262,0.432068918735403
"ENSG00000183560",-0.243225053957265,0.198172427741832
"ENSG00000144857",-0.106955663842531,0.427295864824547
"ENSG00000186020",0.067306302376475,0.679782434573468
"ENSG00000142227",0.203343255215864,0.244758691682431
"ENSG00000117115",-0.0640436189656627,0.565672660642436
"ENSG00000177994",-0.0472642055766016,0.809117517758868
"ENSG00000165125",-0.216130695735829,0.0276023709218816
"ENSG00000147416",-0.218394851018608,0.546916764698259
"ENSG00000168685",0.0677629069025173,0.464860154594778
"ENSG00000160471",-0.138807020162503,0.0993841687133824
"ENSG00000163913",0.196749965189065,0.238626534021241
"ENSG00000168275",0.0856068822888513,0.614385573945472
"ENSG00000157326",0.112374673247809,0.569120611379633
"ENSG00000168487",-0.000239625817686021,0.998690371667613
"ENSG00000158764",-0.161093007933757,0.315569577182361
"ENSG00000032219",0.487662159555578,0.0070058612915358
"ENSG00000174156",0.0238632163218514,0.810012783725795
"ENSG00000166863",0.0361101741903449,0.730793505217607
"ENSG00000010803",0.0940194891352989,0.552577707160496
"ENSG00000141337",0.0363216061791364,0.80935476426361
"ENSG00000183281",0.300411747123224,0.0559242407360239
"ENSG00000273820",0.24243251142251,0.238044007458623
"ENSG00000166869",-0.0324144505966144,0.567002550084595
"ENSG00000100227",0.574501815921057,0.124874159394133
"ENSG00000168268",0.0921211518609352,0.494334787189702
"ENSG00000136378",-0.360962064816733,0.504524248431699
"ENSG00000163930",-0.0744421593982951,0.645992867151076
"ENSG00000141376",-0.188328404255744,0.433170739801687
"ENSG00000116205",0.0302784357266563,0.836163738765476
"ENSG00000182010",0.18957096136602,0.115006197784065
"ENSG00000189127",0.0529943922056954,0.447854286779847
"ENSG00000105967",0.106163648444626,0.155766674765843
"ENSG00000115875",0.168505436126859,0.513762052217183
"ENSG00000157227",0.0325075762876378,0.792568863735882
"ENSG00000162736",-0.187008967577298,0.445901575789534
"ENSG00000125249",0.448918953045905,0.00533259752569903
"ENSG00000137947",0.00696637705148497,0.97477754913954
"ENSG00000109814",0.160171591119034,0.303880949267095
"ENSG00000183773",0.141558554805481,0.359120664919432
"ENSG00000100485",0.576891010966638,0.0134100808578229
"ENSG00000148341",-0.0479435588243012,0.786875772181526
"ENSG00000104756",-0.225952905039764,0.307491031468952
"ENSG00000187175",-0.407249417926445,0.0221082283501884
"ENSG00000213096",0.229848725565539,0.312194210167454
"ENSG00000101144",-0.00284239235699694,0.97507262992621
"ENSG00000073008",-0.0776201094428346,0.595416381170487
"ENSG00000166527",-0.119263460423141,0.399136408589351
"ENSG00000054598",-0.249244861898042,0.231878366372173
"ENSG00000180205",-0.368444336049702,0.0574815225210289
"ENSG00000135679",0.0435317454568008,0.857887498689503
"ENSG00000095059",-0.303270229281575,0.150885691490942
"ENSG00000101255",-0.140602411526811,0.495863114912383
"ENSG00000187189",0.482473718044462,0.0136873637370259
"ENSG00000130054",-0.574867861606923,0.000584905266946545
"ENSG00000183977",0.0102776238109087,0.970317615605664
"ENSG00000135439",-0.478984588918635,0.0164208272045852
"ENSG00000108961",-0.0669072811638097,0.779385089493706
"ENSG00000007952",0.043902691663166,0.799790789407441
"ENSG00000183696",-0.0656498406167516,0.539184169374707
"ENSG00000188878",-0.931326494858142,0.000389844549230633
"ENSG00000197070",0.321787175297468,0.177072327142744
"ENSG00000112053",0.0362062795559532,0.85396302660999
"ENSG00000186049",-0.11041821896745,0.442631082610638
"ENSG00000257923",-0.210003624567631,0.471161571009146
"ENSG00000154310",0.100710876357071,0.36430588419259
"ENSG00000148773",0.145799401684776,0.325278400453299
"ENSG00000131080",0.2426507193466,0.0132937333582037
"ENSG00000204610",-0.0247230761648505,0.809100606940152
"ENSG00000124256",-0.148333505146429,0.117800877026876
"ENSG00000162642",-0.104637358207499,0.678440268362315
"ENSG00000140983",-0.0652636374933488,0.739907542353819
"ENSG00000112303",-0.0989594926387244,0.199042326302195
"ENSG00000158019",0.231321686362979,0.275562910543659
"ENSG00000110171",0.158654238401023,0.442167864506286
"ENSG00000184860",-0.47377824257081,0.00137080324565109
"ENSG00000140848",0.456959002164512,0.0391034550557272
"ENSG00000165283",0.279497352402754,0.128076933609183
"ENSG00000234068",-0.0659954788660272,0.207642276741392
"ENSG00000171722",-0.802517068077038,0.000110294171360215
"ENSG00000179603",0.0385234625737451,0.704779548226284
"ENSG00000132581",0.456348889856581,0.0631532295650961
"ENSG00000143641",0.49104914645594,0.0166239880433123
"ENSG00000134207",-0.219449697062892,0.125604144225709
"ENSG00000180818",0.0787383119370155,0.285687796182395
"ENSG00000130783",-0.270733617006602,0.112116100746155
"ENSG00000116786",-0.154046349599097,0.560697374805089
"ENSG00000226479",0.339168741836124,0.0636116028668041
"ENSG00000126091",0.052317916655762,0.637430140185761
"ENSG00000181803",0.0451768761984201,0.765267679281121
"ENSG00000025434",0.0933701360136161,0.574379405534278
"ENSG00000085978",0.642687253633963,0.0631443910546335
"ENSG00000211800",-1.00803173425565,0.000360760988037501
"ENSG00000173581",-0.447230655974584,0.0430539614622152
"ENSG00000168447",-0.0669566130376414,0.653684709565864
"ENSG00000221880",-0.267121500991936,0.221045006731584
"ENSG00000125730",0.0254280743395388,0.784608715947551
"ENSG00000130985",-0.361301282612338,0.280613124001161
"ENSG00000175170",0.135215161354658,0.461954770583749
"ENSG00000154478",0.0170911253642446,0.889004985894758
"ENSG00000160360",-0.508424958816915,0.0049219174535432
"ENSG00000079263",0.179195855931197,0.231949755658267
"ENSG00000099284",0.210023068431849,0.174056130541567
"ENSG00000239697",0.321813080793899,0.0327051215888946
"ENSG00000204314",-0.708438193099176,0.000160923153887271
"ENSG00000205212",0.0539559866666838,0.428549454504044
"ENSG00000196218",-0.391119393856836,0.00982505377956611
"ENSG00000138780",-0.0152303243175674,0.883885016060525
"ENSG00000122643",0.0569495752357223,0.774649814906685
"ENSG00000164308",0.00912961061490465,0.898830089899641
"ENSG00000124813",0.164435057840026,0.232338621526969
"ENSG00000269113",0.0558379743703039,0.51008231472303
"ENSG00000132199",0.362489257947708,0.0353412675503963
"ENSG00000131778",-0.103669576012696,0.627108317714453
"ENSG00000077238",0.0738237141385333,0.632700075506504
"ENSG00000196923",0.111898920156398,0.451616621339208
"ENSG00000006283",-0.653069465258144,0.0183532044751579
"ENSG00000182168",0.103691405261423,0.405288632310624
"ENSG00000196605",0.101370153409191,0.487667723271677
"ENSG00000130385",0.00786049209208331,0.964231607202737
"ENSG00000187730",-0.249207656780493,0.300757347981261
"ENSG00000081148",-0.329499955252115,0.144307162393755
"ENSG00000165006",0.166201226333832,0.343938150663719
"ENSG00000109846",-0.236436420712366,0.0406673423657206
"ENSG00000131941",-0.176058770466202,0.218978206279973
"ENSG00000272886",0.0883139650945966,0.644991645923582
"ENSG00000175764",0.00881134938520952,0.954384032998742
"ENSG00000256660",-0.0529139838702644,0.764134761622798
"ENSG00000110887",-0.623972315228054,0.000219493865920239
"ENSG00000134548",0.0887286411709282,0.409319632829627
"ENSG00000155903",0.149905056928075,0.555295132013919
"ENSG00000150201",-0.413486883309802,0.00372246862325698
"ENSG00000181322",0.178731713069803,0.211212721131017
"ENSG00000124613",0.0837560783742467,0.536177914001819
"ENSG00000180801",0.0802606353646219,0.341008889865557
"ENSG00000105127",0.140280417725716,0.60979547181781
"ENSG00000155052",0.295375038490082,0.010281351056965
"ENSG00000179673",-0.225252991467378,0.158502383808805
"ENSG00000167100",0.115368026619266,0.661147045222451
"ENSG00000113719",0.224574693900256,0.397159796121819
"ENSG00000090776",-0.290547340548848,0.0207420601793535
"ENSG00000142615",-0.179855022561522,0.148695714833564
"ENSG00000204580",-0.265839936478838,0.156569841656811
"ENSG00000143537",-0.299278512165482,0.077429250582766
"ENSG00000126217",0.109622604069731,0.290907982668137
"ENSG00000179933",0.125900248765903,0.124397860420357
"ENSG00000153975",0.236216360163134,0.19906541253897
"ENSG00000145358",0.401447523084725,0.0064140113909269
"ENSG00000099998",0.0938058492246768,0.479287937447668
"ENSG00000185252",0.0661753624908078,0.754318105337596
"ENSG00000143125",-0.335447554396568,0.106745863351115
"ENSG00000132305",0.216872714426107,0.448986964351264
"ENSG00000147548",-0.11603865755269,0.528308326657844
"ENSG00000204118",0.102823339745,0.0887733850763602
"ENSG00000088038",-0.413909815709451,0.0537694472562955
"ENSG00000187239",0.422633534292798,0.0210560820689611
"ENSG00000136280",-0.140155701157458,0.479508926160449
"ENSG00000112941",-0.140886057841646,0.493635202462563
"ENSG00000224650",-0.0628989772284325,0.348778673455924
"ENSG00000176124",0.181052171982789,0.104315959722572
"ENSG00000186431",-0.0109592770912165,0.898051735042228
"ENSG00000170191",0.213014504776115,0.0532262998730386
"ENSG00000125870",-0.111389526600785,0.735794326210042
"ENSG00000102384",0.00971294839527722,0.945239502406933
"ENSG00000211728",-0.133803490501066,0.304213469033467
"ENSG00000167526",0.521852232563796,0.184365725303926
"ENSG00000107863",0.180872562217256,0.572396629502782
"ENSG00000128610",-0.093757437996505,0.553016879570611
"ENSG00000160570",0.245277884456136,0.407578148781289
"ENSG00000147419",-0.0483445093908896,0.833033018561569
"ENSG00000184313",0.0567481189219689,0.697048373688657
"ENSG00000119711",0.189448957723193,0.390116490981328
"ENSG00000010404",-0.0465020675789504,0.720833030015689
"ENSG00000047579",0.0656139686517736,0.613043117981289
"ENSG00000182348",-0.144931378539059,0.418328511482891
"ENSG00000130558",0.0834634224542278,0.295680303456079
"ENSG00000176014",0.162495145553059,0.40910032888047
"ENSG00000187514",1.4642490217256,0.00461627088081851
"ENSG00000138376",0.291721109755853,0.189418648300064
"ENSG00000101331",0.0375385272252688,0.862318752086783
"ENSG00000109099",0.177536422434067,0.196698560680323
"ENSG00000167081",-0.0538642379206783,0.714084999694556
"ENSG00000272196",-0.242755306656416,0.201150991410062
"ENSG00000141034",0.2521176776216,0.234948963452012
"ENSG00000137959",0.0204723049662724,0.764080082280501
"ENSG00000083123",0.370209322159549,0.0270192178998114
"ENSG00000013374",0.0643507397502603,0.581658648722778
"ENSG00000163380",0.177014439415807,0.107155873353122
"ENSG00000171115",0.0328044291872501,0.7065905832572
"ENSG00000170074",-0.0320305065258765,0.705920841486023
"ENSG00000135547",0.0754216877698133,0.550130205782924
"ENSG00000188419",0.0306344146198587,0.839320620942015
"ENSG00000105793",0.401949611381382,0.0345407069261945
"ENSG00000196693",0.207001447480764,0.336275774601521
"ENSG00000124226",0.758082256796848,0.00680302892534845
"ENSG00000088727",-0.185496909276177,0.230858936702841
"ENSG00000114023",0.0325468017975504,0.85710776479337
"ENSG00000155846",-0.0408757770836801,0.795965587527664
"ENSG00000166930",-0.0310171963552649,0.857830993341558
"ENSG00000151617",0.0777976071086613,0.500722620294844
"ENSG00000175155",0.224819710164453,0.171941281437159
"ENSG00000068305",0.688404189521383,0.0259873406467982
"ENSG00000107736",0.116389818181598,0.555672686300381
"ENSG00000168754",0.0565548491013424,0.642660685452497
"ENSG00000186281",-0.286318201752972,0.126682415363012
"ENSG00000067208",0.423464980200566,0.042255975111545
"ENSG00000018869",0.21278845325501,0.102165528138839
"ENSG00000121579",-0.161904783455506,0.619007717938773
"ENSG00000214491",-0.329877809903229,0.025644885439731
"ENSG00000170959",0.295912879186565,0.0609013884216829
"ENSG00000106105",0.150059943090645,0.522899201641222
"ENSG00000171174",0.157690629706406,0.400092963274213
"ENSG00000099260",-0.381225687981403,0.00561785015849159
"ENSG00000103994",0.0172413864751021,0.949011261761136
"ENSG00000147996",0.302057165632843,0.386133419078267
"ENSG00000176714",0.491651624789795,0.00159718718255364
"ENSG00000161835",-0.103297817605972,0.443810005083387
"ENSG00000255552",-0.0765089007046145,0.603022183028032
"ENSG00000087995",0.211527043654923,0.471694431201596
"ENSG00000172273",-0.0171130584259509,0.931080449252632
"ENSG00000158445",0.116510967418317,0.218903831557885
"ENSG00000134324",0.00330810019565676,0.982803383611546
"ENSG00000004455",0.171308320347763,0.434647517080007
"ENSG00000196230",0.264189249238849,0.417676506386466
"ENSG00000154269",-0.477860885394368,0.0442853045986571
"ENSG00000119408",0.0231079764816829,0.927919790642639
"ENSG00000150779",-0.352727163075962,0.137083895955576
"ENSG00000011347",0.379766295069916,0.0049108161088286
"ENSG00000139304",0.16151434729467,0.0560907615280736
"ENSG00000112667",0.0863237411854933,0.682107198761532
"ENSG00000198625",0.409889262965017,0.0845623145180013
"ENSG00000134744",0.0376168477274033,0.737946025341676
"ENSG00000134982",0.48600965524983,0.0976010983035566
"ENSG00000198670",0.210176342631295,0.0478623713214776
"ENSG00000163703",0.220613998647206,0.381099570333222
"ENSG00000111732",-0.0124727551204818,0.912786658676881
"ENSG00000074800",0.0509038622722712,0.851190435209609
