"mRNA","coef","p"
"ENSG00000182685",-0.129580660900763,0.586264866623266
"ENSG00000178971",0.17942900738864,0.228999724183945
"ENSG00000161016",0.170820717055152,0.717914475194609
"ENSG00000245848",-0.633783074951935,0.000248249010666113
"ENSG00000169554",0.163136398176643,0.248522033611513
"ENSG00000147138",0.188911818654443,0.0443806525569033
"ENSG00000163596",0.00942150048535649,0.92297343720904
"ENSG00000137103",0.143930321369572,0.333096160088274
"ENSG00000107951",-0.0480491766700077,0.739323803237499
"ENSG00000105248",-0.0329320507229857,0.880547961325614
"ENSG00000102547",0.406771372818783,0.00226732950924935
"ENSG00000133112",0.246180152096159,0.351921550181262
"ENSG00000188909",-0.296881595728326,0.15206392401288
"ENSG00000249158",-0.230654308596355,0.0553219677248514
"ENSG00000078269",0.40439131721514,0.14342417824863
"ENSG00000123983",1.09813095854304,3.43800542812467e-07
"ENSG00000188868",-0.0696795300142904,0.694811628905217
"ENSG00000181378",-0.0980412045835182,0.619520663145167
"ENSG00000110536",0.448684861603487,0.0594573344730961
"ENSG00000162407",0.170642382396645,0.193705568960298
"ENSG00000128581",0.452581234292226,0.0121366253884641
"ENSG00000182253",0.166573795657377,0.0552983265860991
"ENSG00000124588",0.124363914416262,0.293867937837
"ENSG00000108861",0.383368415533546,0.0605137597318617
"ENSG00000144867",0.186573475268702,0.43658292454398
"ENSG00000085274",-0.143619230704095,0.537675210833066
"ENSG00000180817",0.0818997115134089,0.708413933439677
"ENSG00000198959",0.383932218394167,0.00151744141271482
"ENSG00000140263",0.422056552161983,0.00280828083165352
"ENSG00000166206",-0.2567147880254,0.0479051824215472
"ENSG00000170324",-0.0168383528546004,0.745093802512488
"ENSG00000205853",-0.441886377330379,0.013883767261512
"ENSG00000157349",0.366942524210114,0.0862873740488267
"ENSG00000255529",0.472742907372212,0.00180612009456027
"ENSG00000181903",0.0135259436847232,0.945034270349783
"ENSG00000147454",0.125395257652459,0.487229744929569
"ENSG00000131781",-0.239997491861237,0.0967766672769632
"ENSG00000181751",0.00679116553200839,0.965049368580118
"ENSG00000160298",0.173129953312523,0.534363435241937
"ENSG00000136141",-0.0476276039239638,0.812441583380287
"ENSG00000166167",0.416851075501302,0.0364678469052754
"ENSG00000162415",0.0194632961256575,0.856670280662144
"ENSG00000088833",0.173899936761979,0.404658068140534
"ENSG00000125844",0.109742082020333,0.664155703569499
"ENSG00000180767",-0.140941802805306,0.524802300451378
"ENSG00000178821",-0.205049790894985,0.159563824225746
"ENSG00000155966",-0.0616639626911853,0.392187126962734
"ENSG00000167770",0.326199724863166,0.198973681781223
"ENSG00000100201",-0.737995784300429,0.027622223231839
"ENSG00000171540",0.338364667877899,0.11199322753346
"ENSG00000254999",0.0428247096605959,0.856444708427681
"ENSG00000117525",0.152714631434569,0.0890739335289968
"ENSG00000131153",-0.0908113062348425,0.558981884766682
"ENSG00000164627",0.243753654823728,0.0576774122634783
"ENSG00000013293",0.0466720951827303,0.731574959002249
"ENSG00000205846",0.0188199406222275,0.846359199929125
"ENSG00000105887",1.16258915508093,0.000228512048309426
"ENSG00000198807",0.10033457261594,0.272703021454145
"ENSG00000118960",0.232185056690024,0.393880684430886
"ENSG00000122741",0.565861128951447,0.000420064110453144
"ENSG00000182919",0.137005735748965,0.400763230875264
"ENSG00000092969",0.246674991989781,0.028408059862233
"ENSG00000223572",-0.314253345729991,0.0215752636045392
"ENSG00000008394",0.0640858018479888,0.38310774040669
"ENSG00000114698",0.239911299077437,0.0498150176423748
"ENSG00000100906",0.438274655113041,0.0874758904098683
"ENSG00000143195",0.137764098208871,0.376997260627016
"ENSG00000168060",0.310914964693464,0.0476933058846516
"ENSG00000176092",-0.292204136089681,0.0642923429577316
"ENSG00000141258",0.128372632873467,0.524354025248251
"ENSG00000113532",0.237057457032156,0.103056603491316
"ENSG00000188000",0.013059333874733,0.958137047691353
"ENSG00000162998",0.152602266323143,0.0188018235427898
"ENSG00000197852",-0.694351665954704,0.00280321031050879
"ENSG00000137976",0.0318810110863128,0.683604941488984
"ENSG00000107897",-0.18287672476767,0.451420325259017
"ENSG00000196734",0.0165279112615642,0.823043874583055
"ENSG00000154175",0.157821659748727,0.0111048106884974
"ENSG00000198523",0.114327818715849,0.0328475096182012
"ENSG00000121022",0.469551758022855,0.10315499589043
"ENSG00000183426",-0.223493288641659,0.34063113143824
"ENSG00000151247",0.0689156756652581,0.790881871417848
"ENSG00000108669",0.480400667103086,0.048847893002516
"ENSG00000197756",0.173816736003069,0.241722941734517
"ENSG00000119599",0.155586828580196,0.346744546160652
"ENSG00000128915",0.658587387833952,3.88298998839076e-05
"ENSG00000141646",0.00777642585626043,0.961238147176817
"ENSG00000132849",0.658927110178891,0.00612455328529882
"ENSG00000154553",0.168257863969197,0.139067474519954
"ENSG00000183476",-0.244618030783422,0.231779828338378
"ENSG00000137699",-0.141332534110971,0.261169547790521
"ENSG00000081665",0.280890986955248,0.123723494350052
"ENSG00000152092",2.6907600152617e-05,0.999749111415427
"ENSG00000276644",0.164505196449632,0.0829636677940251
"ENSG00000088766",0.0424108653404586,0.845556273089624
"ENSG00000137267",-0.109139112994619,0.596826279379582
"ENSG00000100104",0.0960533474898982,0.38595903936594
"ENSG00000108813",0.112863725749743,0.217305648510147
"ENSG00000108375",0.044721055859088,0.765142757514524
"ENSG00000166454",0.0544044172858206,0.858668506292105
"ENSG00000117020",-0.0392400719915075,0.638463659966229
"ENSG00000140859",-0.00806122363858361,0.966918098597556
"ENSG00000165119",1.79446149990109,0.00100390268925155
"ENSG00000168421",0.153009342507887,0.0544160439276026
"ENSG00000130312",-0.364015634619321,0.148176719255016
"ENSG00000140873",0.233846440093338,0.00149002217914573
"ENSG00000152936",-0.460011089277913,0.0601882459521941
"ENSG00000094841",0.327670724045764,0.0116486459055529
"ENSG00000087088",0.165459518295031,0.33977146186791
"ENSG00000187871",-0.0200802689401128,0.898839275152602
"ENSG00000198015",-0.143894872782495,0.535691713553709
"ENSG00000089505",0.331304990587384,0.144498429557629
"ENSG00000145375",0.350993746648913,0.0239984675830607
"ENSG00000163704",-0.135595949136841,0.440972349461841
"ENSG00000056972",0.0558093852202577,0.741066566698742
"ENSG00000005243",-0.00563516778736075,0.9490197358356
"ENSG00000148429",0.0753366509814059,0.629657806125483
"ENSG00000117625",0.233779742686851,0.419342418466334
"ENSG00000146067",-0.29496332219939,0.0806098342028445
"ENSG00000153827",0.074131202271856,0.691413852176051
"ENSG00000196712",0.221307881838408,0.322466927332841
"ENSG00000269699",-0.0342478986378018,0.657148957214071
"ENSG00000175785",0.226098941448911,0.082376108083238
"ENSG00000180611",0.0713291446950732,0.450199051465504
"ENSG00000114302",-0.32639525544564,0.145295000797325
"ENSG00000133246",-0.30652911483175,0.189265800142951
"ENSG00000144535",-0.115508734591855,0.65574090938854
"ENSG00000136732",0.476160309022535,0.00215085436735063
"ENSG00000278023",0.224402448563263,0.185015017965096
"ENSG00000211746",-0.0360396008036914,0.722511106197943
"ENSG00000185905",0.101888775472725,0.168496827911781
"ENSG00000189350",-0.201009543325922,0.284824641940122
"ENSG00000158315",0.0890506202847311,0.422055001132725
"ENSG00000161036",-0.189789153342728,0.496425391500798
"ENSG00000127527",-0.072831970210616,0.837727177881719
"ENSG00000102239",-0.0158993316928167,0.900754428773094
"ENSG00000008130",0.0549604174195305,0.827353095888961
"ENSG00000047849",0.238082392326475,0.347767264680074
"ENSG00000105402",0.648834706603385,0.0210943024205607
"ENSG00000011600",0.162574247040351,0.278592683275864
"ENSG00000056586",0.430452563678207,0.0855716603167096
"ENSG00000134588",-0.0634461880891903,0.723553511880923
"ENSG00000241322",-0.0653066890218766,0.601713706815813
"ENSG00000156697",0.28387190447557,0.210213372601804
"ENSG00000118997",0.266917228050388,0.101012532690968
"ENSG00000145936",-0.0164376835830165,0.909398395558598
"ENSG00000073969",0.306087360835425,0.235028071079813
"ENSG00000123810",0.386687384328957,0.056559321072122
"ENSG00000173915",0.569928191582713,0.081818387277629
"ENSG00000163660",-0.736886123318569,0.00347501874409617
"ENSG00000174371",0.109231081989734,0.488235453130832
"ENSG00000163689",-0.067895468664229,0.651908539631963
"ENSG00000153012",0.0857469091899516,0.327532760425874
"ENSG00000121297",0.196412246606065,0.0700979131673889
"ENSG00000124257",0.100312037792683,0.5018869068409
"ENSG00000163885",-0.268369844142786,0.068401190865509
"ENSG00000144909",0.278715448164431,0.293261113261769
"ENSG00000214711",0.0297849642668026,0.718468963402263
"ENSG00000130338",0.117331522094832,0.564148639023473
"ENSG00000103187",0.19166449133772,0.393729505509156
"ENSG00000112200",0.0878989093447729,0.693986563037843
"ENSG00000151012",-0.0547206940606405,0.359117549148208
"ENSG00000089289",0.0856186378106306,0.695991356745794
"ENSG00000101670",-0.0306929763307212,0.643660184458824
"ENSG00000117602",0.115514095034425,0.495381334403153
"ENSG00000152439",0.252134594279067,0.208244118350238
"ENSG00000186280",0.318254864933492,0.0096502589663332
"ENSG00000171657",0.237481404744754,0.0153375544974738
"ENSG00000070718",0.00456977156828728,0.978920524919128
"ENSG00000135333",-0.00534802379726664,0.9283360935297
"ENSG00000165192",-0.453624201122547,0.0419496234793465
"ENSG00000169194",-0.0532021351282096,0.626146216807319
"ENSG00000140534",0.252694085089853,0.138896007878464
"ENSG00000130762",0.212875852627454,0.109693461390546
"ENSG00000197405",0.0932976009137966,0.371944399704602
"ENSG00000124789",-0.0754942501232359,0.784042843723802
"ENSG00000112761",-0.0581098605076163,0.249063330523211
"ENSG00000066427",0.572741511517515,0.0124713296194017
"ENSG00000131697",-0.0428868701875464,0.755935637331595
"ENSG00000138744",0.193092161500949,0.106017974045252
"ENSG00000133105",-0.200663336065652,0.0993837864634264
"ENSG00000204052",0.000223987526913071,0.998895632115927
"ENSG00000113742",0.12368164053241,0.299744606440642
"ENSG00000090020",0.76412022355977,0.000512018944835657
"ENSG00000117450",0.0754802240758356,0.730960404090461
"ENSG00000133056",-0.467831062438246,0.0415142198965426
"ENSG00000153044",0.245239866064154,0.099261000736371
"ENSG00000100650",-0.223977320734987,0.0758794368785477
"ENSG00000154040",0.0451526999990108,0.56847537808401
"ENSG00000107614",0.211797962610103,0.196997076656093
"ENSG00000204655",-0.358471764452127,0.0747613835129285
"ENSG00000109971",-0.0626788731091342,0.549425998422278
"ENSG00000086730",0.122979708758971,0.343808843873356
"ENSG00000114656",-0.102037917607157,0.249192009788631
"ENSG00000187266",0.356653595025305,0.045620728951092
"ENSG00000228300",-0.106846459135495,0.60640178112091
"ENSG00000163013",-0.348026447465012,0.0112832873915781
"ENSG00000198692",-0.0423463571302813,0.367616658121163
"ENSG00000168779",-0.307210281040304,0.0237798408448414
"ENSG00000156650",-0.354900757243585,0.107561765392594
"ENSG00000188690",0.26878139642769,0.141025727479888
"ENSG00000197928",0.29952984152736,0.028828748280161
"ENSG00000165983",0.0476639614914832,0.615275721495532
"ENSG00000164683",-0.060587148586455,0.487799819533711
"ENSG00000112837",0.0412933120820887,0.602467183529434
"ENSG00000161647",0.0799593521784484,0.404685904543625
"ENSG00000118217",0.312863517697921,0.330553330080086
"ENSG00000113356",-0.210535743657363,0.107522013690081
"ENSG00000049769",-0.34173923446582,0.00643607719837014
"ENSG00000162728",-0.243803095544094,0.0892430129086885
"ENSG00000265241",0.401130187807683,0.00716306595763705
"ENSG00000197081",-0.161023729274243,0.465249398416728
"ENSG00000156931",-0.0994331791825975,0.697265133575495
"ENSG00000113248",0.00101323743190409,0.992780750762729
"ENSG00000166002",-0.0125579475598505,0.927666967540703
"ENSG00000089177",-0.13273060278417,0.261575734566999
"ENSG00000104859",-0.519020848640515,0.0450833474505137
"ENSG00000163950",0.291347010071631,0.185582819110818
"ENSG00000137872",-0.0623139328385685,0.412481108622425
"ENSG00000122691",0.0473505785228524,0.6188522359349
"ENSG00000086159",-0.509804264733279,0.0244514404704446
"ENSG00000100918",-0.0030555244766071,0.97449415587148
"ENSG00000175602",0.0727940544231016,0.733063668948162
"ENSG00000181693",-0.521135311801118,0.0236743403015125
"ENSG00000248385",-0.275059617115841,0.0606388485520681
"ENSG00000007545",0.0812174401534441,0.558604079804598
"ENSG00000198380",0.445189413507138,0.0662465609227392
"ENSG00000180083",-0.521923011138413,0.00394111113470119
"ENSG00000071082",0.257182734034469,0.0228837164080657
"ENSG00000176024",0.381198165682027,0.00454465067125143
"ENSG00000147027",0.0976265589652184,0.295153048596305
"ENSG00000151353",0.437400912991092,0.00186757446436081
"ENSG00000143194",-0.0419660131400132,0.382794932436501
"ENSG00000141384",-0.16223305411327,0.247585866726457
"ENSG00000166734",0.343280909454875,0.0811182189886162
"ENSG00000169905",0.247559290639884,0.391344279247789
"ENSG00000115649",-0.241589676705556,0.305840442640915
"ENSG00000170289",-0.25851595020124,0.00410658864240754
"ENSG00000182871",0.427296817199209,0.028873027484999
"ENSG00000183560",0.258517014323354,0.170549174830061
"ENSG00000144857",0.163885121940055,0.148305907959588
"ENSG00000186020",-0.0338145271233968,0.821825249433948
"ENSG00000142227",0.4866266022223,0.00212980498723669
"ENSG00000117115",0.271821095430149,0.000131075007493542
"ENSG00000177994",0.123864910647222,0.538897432701646
"ENSG00000165125",-0.0295679072259827,0.757856749813489
"ENSG00000147416",-0.27612379401798,0.375584529917117
"ENSG00000168685",0.176373020529983,0.0590402596624305
"ENSG00000160471",-0.076682521322034,0.371224319473284
"ENSG00000163913",0.169194126891023,0.340428590578976
"ENSG00000168275",-0.0348681632594376,0.833683739752068
"ENSG00000157326",0.099025621273194,0.574741606246449
"ENSG00000168487",-0.0110745634921678,0.931697972883595
"ENSG00000158764",-0.211596184808747,0.217138734165715
"ENSG00000032219",0.649896918715292,0.00203977879355233
"ENSG00000174156",-0.347732536487786,0.00272695291564606
"ENSG00000166863",0.265909236537882,0.0194260045058146
"ENSG00000010803",0.365999383467077,0.0259178958787081
"ENSG00000141337",-0.267121063627846,0.0277354074081594
"ENSG00000183281",-0.250359535234626,0.0870899756728278
"ENSG00000273820",0.57406719897399,0.00320448999728729
"ENSG00000166869",-0.190564560144905,0.00160921255641244
"ENSG00000100227",0.320100883545768,0.322628432180393
"ENSG00000168268",-0.13027958970193,0.254016704312775
"ENSG00000136378",-0.44472274301521,0.308089591116805
"ENSG00000163930",0.0132166300560935,0.936430207078851
"ENSG00000141376",-0.4367829229379,0.0849678011827992
"ENSG00000116205",0.20253308418716,0.270089437655016
"ENSG00000182010",0.305243257512248,0.0038068770623968
"ENSG00000189127",-0.00312722083682568,0.969737544771759
"ENSG00000105967",0.180470690961827,0.030531516079923
"ENSG00000115875",-0.0117358295155797,0.959884163021466
"ENSG00000157227",-0.347104220723296,0.0487266537186299
"ENSG00000162736",0.139174367126965,0.559848950540793
"ENSG00000125249",0.335679297166208,0.0282536681875498
"ENSG00000137947",0.0576587421557961,0.790026420193576
"ENSG00000109814",0.147613490894543,0.422036728423397
"ENSG00000183773",0.117596078527237,0.440368434995747
"ENSG00000100485",0.304021564742447,0.133873760504963
"ENSG00000148341",0.236136411766854,0.154935777081329
"ENSG00000104756",0.0457245953043108,0.769261048699537
"ENSG00000187175",0.252854410979834,0.164746931601634
"ENSG00000213096",-0.151806804068084,0.444922649806869
"ENSG00000101144",-0.171022846814857,0.0404419188118981
"ENSG00000073008",0.00618656181015403,0.964930508035266
"ENSG00000166527",0.0449268214807461,0.743306994009168
"ENSG00000054598",-0.29249875834079,0.11592687375585
"ENSG00000180205",0.354223240461103,0.0544189264331629
"ENSG00000135679",0.0358752153777277,0.859725493002361
"ENSG00000095059",-0.00955335448818808,0.968858385412702
"ENSG00000101255",0.231698873879639,0.21376080371497
"ENSG00000187189",0.148849244301406,0.4006858092861
"ENSG00000130054",-0.664759505466943,0.000221259535577611
"ENSG00000183977",-0.00450131239768515,0.984910910096865
"ENSG00000135439",-0.0914568128767369,0.694461383358291
"ENSG00000108961",0.961203308341537,0.0063048778999456
"ENSG00000007952",0.534339295343919,0.0080386287248212
"ENSG00000183696",-0.0542918855925213,0.588220759684461
"ENSG00000188878",-0.41717026956263,0.182542853428041
"ENSG00000197070",0.38718263683832,0.11603328355098
"ENSG00000112053",-0.0114167738309387,0.953458834404258
"ENSG00000186049",-0.269476826291193,0.0603279353642163
"ENSG00000257923",-0.796767028409064,0.0279372648824271
"ENSG00000154310",0.0832515938538491,0.436187735889983
"ENSG00000148773",0.12350502663779,0.398349352914998
"ENSG00000131080",0.0576550239754362,0.500433066126903
"ENSG00000204610",-0.403813463353325,0.00194434167489743
"ENSG00000124256",0.121084074406625,0.17101415496068
"ENSG00000162642",0.167709319940322,0.553265059266785
"ENSG00000140983",-0.242697860802449,0.198356052406827
"ENSG00000112303",0.0493797331795086,0.466355921693587
"ENSG00000158019",-0.0248850382544138,0.907384047876262
"ENSG00000110171",0.733150722492211,0.000883997091619793
"ENSG00000184860",-0.0472768949563369,0.711607806396632
"ENSG00000140848",0.150835550041535,0.415852908794828
"ENSG00000165283",0.337453467619258,0.0551590239641445
"ENSG00000234068",-0.144582094898063,0.0190996375858425
"ENSG00000171722",-0.465928394376229,0.0184214735221938
"ENSG00000179603",0.234437252262636,0.0232161787722795
"ENSG00000132581",0.478048417114632,0.107941053228458
"ENSG00000143641",0.258546856020682,0.203905188384722
"ENSG00000134207",-0.119159608072635,0.352617964728237
"ENSG00000180818",0.0938031284401321,0.18622971951031
"ENSG00000130783",-0.205339261083773,0.277799937981834
"ENSG00000116786",-0.339155934539039,0.206296515001362
"ENSG00000226479",0.169978889976163,0.34880381687554
"ENSG00000126091",0.0032083376210843,0.97951259556825
"ENSG00000181803",0.217353713144534,0.150917138701765
"ENSG00000025434",0.328121345781696,0.117829387004395
"ENSG00000085978",0.258845973343817,0.377600943306717
"ENSG00000211800",-0.395117063949096,0.0752911642291575
"ENSG00000173581",-0.371188397773785,0.121319168717423
"ENSG00000168447",-0.267458052125529,0.129525139917061
"ENSG00000221880",-0.0676701117374864,0.760566661282136
"ENSG00000125730",0.0509418512358863,0.564807687978343
"ENSG00000130985",0.113241363910375,0.743386757202933
"ENSG00000175170",-0.325733993074478,0.0649017678118251
"ENSG00000154478",0.134177152985101,0.37848725023276
"ENSG00000160360",-0.571635904208414,0.00338651592205685
"ENSG00000079263",0.142515358980565,0.314797633183379
"ENSG00000099284",-0.117819101852597,0.430937087201343
"ENSG00000239697",0.269800327556946,0.0386261699913643
"ENSG00000204314",0.0867520560974509,0.611513618154758
"ENSG00000205212",-0.105384686320344,0.184467999251229
"ENSG00000196218",-0.197205140782694,0.153369194259429
"ENSG00000138780",-0.0640965844812513,0.556564482818581
"ENSG00000122643",0.601725823072521,0.00631074592819825
"ENSG00000164308",0.0837598583688142,0.246815853488378
"ENSG00000124813",0.15526584945399,0.241411127926798
"ENSG00000269113",0.183734576929615,0.0209852515058819
"ENSG00000132199",-0.0482156617172376,0.808000143157004
"ENSG00000131778",-0.0843251526250102,0.711189122587943
"ENSG00000077238",0.153401516592323,0.282993852309504
"ENSG00000196923",0.173434557402087,0.327692397876666
"ENSG00000006283",-0.368396447476336,0.158343276681344
"ENSG00000182168",0.120188660633682,0.221585244269772
"ENSG00000196605",0.125628386574564,0.358833186461311
"ENSG00000130385",0.063502668079279,0.750655845061033
"ENSG00000187730",0.237631250474878,0.201687934838497
"ENSG00000081148",-0.0809778218035184,0.708836599620193
"ENSG00000165006",0.281578292383634,0.110168729458228
"ENSG00000109846",-0.160578108969298,0.127500047909556
"ENSG00000131941",-0.307757380309327,0.0634315196072986
"ENSG00000272886",0.160972524468012,0.367643318281687
"ENSG00000175764",0.498177458804618,0.00021175815435337
"ENSG00000256660",-0.221330823991595,0.160027009593557
"ENSG00000110887",-0.338222564499103,0.0488005308330337
"ENSG00000134548",0.0527884361982958,0.640785983941255
"ENSG00000155903",0.104501440279986,0.680646898143744
"ENSG00000150201",-0.296049334778343,0.0296506872452592
"ENSG00000181322",-0.0280859171683836,0.80679387392272
"ENSG00000124613",0.141695028855566,0.322886318438318
"ENSG00000180801",0.0954314338824382,0.224165849494422
"ENSG00000105127",0.142475473464833,0.654765720181149
"ENSG00000155052",0.172214144726005,0.264379932512439
"ENSG00000179673",-0.239687790141557,0.17886531081169
"ENSG00000167100",0.188110659713182,0.486295430295701
"ENSG00000113719",-0.0148314621189232,0.957860226850594
"ENSG00000090776",-0.171905077174002,0.206910406089262
"ENSG00000142615",-0.214256833736455,0.0863654003239983
"ENSG00000204580",-0.241863797518496,0.16606316354206
"ENSG00000143537",-0.220422108015548,0.177599219880364
"ENSG00000126217",0.0265168599869347,0.805524383898985
"ENSG00000179933",0.230103246842274,0.00383728292028729
"ENSG00000153975",0.256451143895236,0.213798448862139
"ENSG00000145358",0.487117182217872,0.000338273666534161
"ENSG00000099998",0.0838955249202632,0.522480579541644
"ENSG00000185252",0.0930766120856598,0.595439292246944
"ENSG00000143125",0.204223137734047,0.35604197082565
"ENSG00000132305",0.411218018543183,0.21050687803813
"ENSG00000147548",-0.37867240732135,0.0389253546539819
"ENSG00000204118",0.359379084435406,2.37162482175091e-06
"ENSG00000088038",-0.233548380502971,0.282604397661186
"ENSG00000187239",0.253521066994334,0.176156526604426
"ENSG00000136280",0.143950434461413,0.463884397633663
"ENSG00000112941",-0.0560873208896211,0.804549730512909
"ENSG00000224650",0.00457156312554884,0.945968194818186
"ENSG00000176124",0.272225538847404,0.0226605365576449
"ENSG00000186431",0.0478759844193799,0.57284662175027
"ENSG00000170191",0.129601641242142,0.222563260425074
"ENSG00000125870",0.311241547652176,0.326838570750405
"ENSG00000102384",-0.0292072266856548,0.832284525882123
"ENSG00000211728",-0.588721131612444,0.000466045509055046
"ENSG00000167526",0.319205002993827,0.370587568929508
"ENSG00000107863",-0.353501654990079,0.293990813233478
"ENSG00000128610",-0.0648313179139774,0.676804026363119
"ENSG00000160570",0.306050741229849,0.226950528774765
"ENSG00000147419",0.00635786862964651,0.976587856432643
"ENSG00000184313",0.209543848397154,0.170303362274855
"ENSG00000119711",0.021137827553154,0.909100074430913
"ENSG00000010404",0.0495912946832082,0.683950128134352
"ENSG00000047579",0.196835353632201,0.240295753071488
"ENSG00000182348",-0.246274747355698,0.146759178141513
"ENSG00000130558",0.0155721265407075,0.847837020854556
"ENSG00000176014",0.312980577546898,0.0779828782617288
"ENSG00000187514",1.93947987318055,6.86873867141724e-05
"ENSG00000138376",0.416384963646174,0.0948647935018391
"ENSG00000101331",0.150834200590912,0.434732260352785
"ENSG00000109099",0.174146796558872,0.168492217730066
"ENSG00000167081",-0.0178371150249519,0.902863731704173
"ENSG00000272196",0.260762382878938,0.105367059226702
"ENSG00000141034",0.230770491576106,0.301076238867834
"ENSG00000137959",0.23218194315331,0.00246971600324863
"ENSG00000083123",0.232588135334928,0.237399762190113
"ENSG00000013374",0.253937792991741,0.0302409600026557
"ENSG00000163380",0.345845692027998,0.00587176899983111
"ENSG00000171115",0.125968732786154,0.0970346065687457
"ENSG00000170074",-0.0864535228783575,0.316767767207877
"ENSG00000135547",-0.00636859346514817,0.956368378341252
"ENSG00000188419",-0.129497669007871,0.434943805322976
"ENSG00000105793",0.502086218570595,0.00991939417586507
"ENSG00000196693",0.309328882454039,0.116288382297673
"ENSG00000124226",1.00328275580897,6.48890405021696e-05
"ENSG00000088727",0.611405733605247,0.000669702801952332
"ENSG00000114023",0.181244525481427,0.296505999851473
"ENSG00000155846",-0.455150881120573,0.00860813692815432
"ENSG00000166930",-0.0710299512357725,0.696366768614405
"ENSG00000151617",0.231448024891192,0.0521835844282529
"ENSG00000175155",0.153803597879172,0.266135646997679
"ENSG00000068305",1.35326508068255,1.50277026679246e-05
"ENSG00000107736",0.283899256532018,0.171215302640155
"ENSG00000168754",-0.0341675196403948,0.796181506831976
"ENSG00000186281",-0.786888202234096,0.000189097866780896
"ENSG00000067208",0.0769123934228861,0.727700301783529
"ENSG00000018869",0.224446004931348,0.0729140530022083
"ENSG00000121579",-0.41582500477996,0.219646448907919
"ENSG00000214491",-0.234683756943144,0.135799335920521
"ENSG00000170959",0.146936568582018,0.35409735688266
"ENSG00000106105",0.242645366481236,0.260446419482872
"ENSG00000171174",0.0319857678938178,0.872049126763795
"ENSG00000099260",-0.0655788889873781,0.670540608739595
"ENSG00000103994",0.504613047419669,0.0920534747912906
"ENSG00000147996",0.0242955998731269,0.935230145743072
"ENSG00000176714",0.062666398552795,0.661928839543446
"ENSG00000161835",-0.015114277615301,0.915344443889761
"ENSG00000255552",-0.0411819986537332,0.785404797143865
"ENSG00000087995",0.332688580822757,0.279835382325082
"ENSG00000172273",0.385564678407575,0.0739558576633568
"ENSG00000158445",0.333122585128174,0.000473712622950262
"ENSG00000134324",0.244937797153648,0.102110435513772
"ENSG00000004455",0.445441951790529,0.0496230249894837
"ENSG00000196230",0.667965909480099,0.062282585778079
"ENSG00000154269",-0.0292898602976741,0.89893899697828
"ENSG00000119408",-0.337393273777838,0.184270323910674
"ENSG00000150779",-0.476655109229971,0.033688725664242
"ENSG00000011347",0.256947538200949,0.0240860556789537
"ENSG00000139304",-0.153236262434189,0.119460230803203
"ENSG00000112667",-0.169405362136804,0.468787554620885
"ENSG00000198625",0.189581472345829,0.446316989816068
"ENSG00000134744",0.0916928663068051,0.427953826584597
"ENSG00000134982",0.542172559447699,0.0430826393904983
"ENSG00000198670",-0.1111978334339,0.336803915763154
"ENSG00000163703",0.122615255551114,0.63861777712826
"ENSG00000111732",0.0196124979206377,0.840852347879015
"ENSG00000074800",0.53973984057671,0.0715417636563813
