"mRNA","coef","p"
"ENSG00000155115",0.13005544277558,0.563229593274214
"ENSG00000140398",-0.082485962438938,0.61248249627633
"ENSG00000055483",-0.252697556074514,0.0609275086325091
"ENSG00000182325",-0.265901025109331,0.111990571128986
"ENSG00000251247",0.0671842720280503,0.744570862856493
"ENSG00000111961",-0.154099655327134,0.346744060433413
"ENSG00000116544",-0.529658730503309,0.00585279303598518
"ENSG00000163563",-0.0222972258896013,0.827593706001135
"ENSG00000136943",0.236627520439517,0.135490766009641
"ENSG00000224373",-0.103443728470749,0.187696599707127
"ENSG00000107263",-0.27379909653055,0.307524291726676
"ENSG00000198538",-0.0935370048206505,0.560560038486512
"ENSG00000196961",-1.18626200043458,8.79562281335122e-05
"ENSG00000237702",0.0102728007659375,0.871288604178031
"ENSG00000139517",0.117902107133153,0.456310426051251
"ENSG00000043462",-0.0246605300228478,0.810452824644022
"ENSG00000172000",-0.0390703812723619,0.685170589811511
"ENSG00000130287",-0.0106386950234847,0.956095966526851
"ENSG00000117632",0.0245182941067027,0.920432369309083
"ENSG00000122965",-0.288801347271684,0.269874330762682
"ENSG00000084207",-0.194875230825365,0.477733896601918
"ENSG00000184840",0.00347827633521858,0.993058442252198
"ENSG00000211797",-0.00221913285174182,0.974276869233777
"ENSG00000026103",0.00238084383584464,0.985063325719697
"ENSG00000140853",-0.234209350768867,0.0830376966703008
"ENSG00000182885",-0.441263827320908,0.0800782740482349
"ENSG00000181626",-0.236116321957921,0.0533382703532992
"ENSG00000143369",0.0326736549483768,0.816650467479634
"ENSG00000116254",-0.311714476662533,0.0642522508707809
"ENSG00000185499",-0.211221416453707,0.0954657593282918
"ENSG00000162585",-0.0553838035331918,0.788136699816841
"ENSG00000129255",0.197733307949972,0.45763907695444
"ENSG00000111775",-0.388096306293765,0.425417349267572
"ENSG00000100122",-0.132573800150881,0.43531328712304
"ENSG00000126261",0.209720213965298,0.372378754923366
"ENSG00000059573",0.530480373347642,0.00732207310721122
"ENSG00000188004",0.413564310057296,0.0152510210946825
"ENSG00000167034",-0.0351104803383184,0.756699534823463
"ENSG00000177853",0.193522184706198,0.398812668874279
"ENSG00000119969",0.31216858664171,0.089142283492769
"ENSG00000094880",0.394943878745027,0.0546413478497749
"ENSG00000170577",-0.153219651608138,0.129127087750662
"ENSG00000149480",0.382474994936092,0.237865037559159
"ENSG00000146530",-0.141727070014409,0.0451373830373274
"ENSG00000072121",0.379229434283954,0.148707294430671
"ENSG00000151240",0.348042863616741,0.0849911744899936
"ENSG00000175893",0.0909989874403717,0.547040051729358
"ENSG00000174516",-0.054788871492287,0.831239702185755
"ENSG00000069248",0.501289463462776,0.0811492371915243
"ENSG00000174227",0.168438423867172,0.413552161808242
"ENSG00000260903",-0.439640998695051,0.0321772997262963
"ENSG00000101452",0.129238900223214,0.458406421912419
"ENSG00000082258",1.26729682016529,2.53260902249863e-08
"ENSG00000139263",0.175055687394752,0.352927677802926
"ENSG00000187837",-0.148276011488728,0.439259697302089
"ENSG00000135749",0.251060771996341,0.266765046290501
"ENSG00000162783",0.295946208520795,0.142414941162885
"ENSG00000181481",0.145415975158595,0.565063803611759
"ENSG00000092607",-0.0527282322297819,0.657978772576673
"ENSG00000176927",0.0541125555680847,0.785255307154001
"ENSG00000169550",-0.0399034117517873,0.580221729835693
"ENSG00000173175",-0.257377052614209,0.129154885651463
"ENSG00000145242",0.157879011105421,0.157775248658928
"ENSG00000100908",0.131523310480393,0.631451752279501
"ENSG00000160336",-0.238572873935058,0.493697265104685
"ENSG00000186513",0.279294819110181,0.230234946985291
"ENSG00000008086",0.627441921980763,0.0077483230145623
"ENSG00000124193",0.736904164209259,0.00795432231772941
"ENSG00000102032",-0.266726689268074,0.0774033897116204
"ENSG00000250799",-0.475796539670183,0.0575343305799685
"ENSG00000180828",0.00830515832081782,0.926291373065417
"ENSG00000090889",0.278751735568743,0.16085206049917
"ENSG00000148450",0.146667986673481,0.519290542764911
"ENSG00000071242",0.0375705335617471,0.835371969933183
"ENSG00000142327",-0.300912317650982,0.320014600839999
"ENSG00000183726",0.971151480914868,0.000168576315610958
"ENSG00000272804",-0.212586199526488,0.0309739131601506
"ENSG00000178919",-0.0312690238052987,0.739688257692819
"ENSG00000130711",-0.029496227750316,0.79613277155412
"ENSG00000104442",-0.0583181803906279,0.737472910347015
"ENSG00000159189",-0.114728272344924,0.431212533220096
"ENSG00000137161",-0.230689574123047,0.382729968080222
"ENSG00000127743",0.43335881397401,0.0370902407172898
"ENSG00000153094",0.154785311058038,0.369385951245169
"ENSG00000116014",-0.323872474007463,0.0122694308104202
"ENSG00000143631",0.22491026584836,0.00594236462738229
"ENSG00000148803",-0.276842314106173,0.0634099830450866
"ENSG00000115652",0.320002453190957,0.155690988318474
"ENSG00000186318",-0.0739649105031167,0.683798937744396
"ENSG00000142789",-0.200807374205296,0.302924218862799
"ENSG00000163092",0.216116662163012,0.381261409921511
"ENSG00000049192",0.45444099876485,0.019321609235401
"ENSG00000103353",0.213857190114515,0.328587203182326
"ENSG00000198033",-0.386083633515819,0.0881218898674198
"ENSG00000102445",0.176300874707848,0.363415412930417
"ENSG00000184900",-0.136392729363995,0.477488583549568
"ENSG00000163586",0.0897420502698083,0.366385644040159
"ENSG00000186908",0.626693182012625,0.054747818367843
"ENSG00000180694",-0.00194105854428559,0.991924621650102
"ENSG00000145386",-0.0329573577903368,0.885236643352888
"ENSG00000198346",-0.0566075560173811,0.852779452346895
"ENSG00000085365",0.530676199180055,0.0424303178018142
"ENSG00000164871",-0.786844728181585,0.0103524053579598
"ENSG00000151466",0.731907862817738,0.000415692185897876
"ENSG00000160180",0.277608572364754,0.129633712406891
"ENSG00000056291",0.0461575149672927,0.451105781077138
"ENSG00000165912",0.195690739992393,0.275182145422841
"ENSG00000088808",0.768864615146947,0.000544903769249538
"ENSG00000173588",0.725638148724217,0.00337689061164437
"ENSG00000205937",0.27374133792337,0.491093106867753
"ENSG00000160679",0.265390163261575,0.405216470140274
"ENSG00000111203",0.720241500478397,0.000945480482398509
"ENSG00000137269",-0.708610833613165,0.000500514718048017
"ENSG00000181781",-0.411370969123691,0.0319486795136154
"ENSG00000138434",0.107376509688339,0.676120944069504
"ENSG00000164270",-0.38552015494409,0.0875511957819476
"ENSG00000165606",0.179458763017131,0.455140558562695
"ENSG00000170379",-0.107768794098975,0.532734055251836
"ENSG00000137563",-0.708054194864017,0.0036758923945186
"ENSG00000185942",-0.684413514992354,0.0625571282542887
"ENSG00000142798",-0.175031836914726,0.401167351911029
"ENSG00000197410",0.0203380985292264,0.865837709574448
"ENSG00000095002",0.093532211017707,0.669297776256031
"ENSG00000176531",-0.225025124980089,0.132570267728473
"ENSG00000073111",0.36524929746869,0.101537278927997
"ENSG00000169884",0.165199095354735,0.0248539391372975
"ENSG00000102290",-0.0198946148664829,0.912807473286944
"ENSG00000187678",0.585818587662086,0.00113897631571691
"ENSG00000183114",-0.0461299096754954,0.537593981508387
"ENSG00000168710",0.691876881921944,0.0374132615501153
"ENSG00000107187",-0.582166996734184,0.048330488185762
"ENSG00000118946",0.157117957221509,0.222101541322753
"ENSG00000110665",-0.68600157908134,0.00234903462652514
"ENSG00000168589",-0.244917276752642,0.224265581501815
"ENSG00000114670",-0.0388844739600054,0.768602292003244
"ENSG00000162496",0.0581427801812624,0.65527964693634
"ENSG00000117983",-0.0519584973058834,0.541070054440339
"ENSG00000170180",-0.0629489171728297,0.725383023493379
"ENSG00000197121",0.558103398975312,0.000468713318578673
"ENSG00000119778",0.512273381877161,0.0263362374405725
"ENSG00000167306",0.187887471090376,0.0919915758201073
"ENSG00000185379",0.183274557849851,0.539562403216603
"ENSG00000188559",0.219371631847688,0.279246789763674
"ENSG00000175582",0.572270935880747,0.0180054639295132
"ENSG00000162620",0.202755198583435,0.0739283167917526
"ENSG00000198900",0.167289528282457,0.675239973212287
"ENSG00000184986",-0.135579681434437,0.233922493333553
"ENSG00000101349",-0.075183800730515,0.159991627148286
"ENSG00000152932",-0.0405633667275297,0.823424518334272
"ENSG00000011132",-0.295363606763889,0.415953778844459
"ENSG00000169718",0.241952427232656,0.503078442205274
"ENSG00000162772",-0.0250725560034586,0.83625078992495
"ENSG00000169733",-0.178939297575912,0.430828395295755
"ENSG00000155465",-0.0595597727815566,0.641680429698083
"ENSG00000213281",0.944287732800492,0.000479575542733701
"ENSG00000167065",0.140541343335825,0.444575331912647
"ENSG00000175482",-0.433005054255164,0.119267621149109
"ENSG00000171209",0.0446115660002189,0.654645759526198
"ENSG00000214860",-0.0505238539276184,0.667490794788238
"ENSG00000091656",-0.0207449231296503,0.810458009978647
"ENSG00000101489",0.233827390303027,0.0613117003923812
"ENSG00000118058",0.279444022962801,0.263653443977275
"ENSG00000138035",0.541594783040416,0.0214631685410007
"ENSG00000112514",-0.141810155080856,0.596920131489015
"ENSG00000185404",0.706514758018537,0.0116172705026384
"ENSG00000179295",-0.315109263212416,0.450666346520297
"ENSG00000135916",0.415173132710481,0.0916254514245807
"ENSG00000143549",-0.111656047981205,0.734336892413533
"ENSG00000147601",-0.0965520907061964,0.711588068467133
"ENSG00000163882",0.05294218442198,0.838871345128138
"ENSG00000180336",-0.344786080914521,0.0372961323699892
"ENSG00000197993",0.0858453694240382,0.212077761054754
"ENSG00000173157",0.364953047465226,0.00117500698895767
"ENSG00000164796",-0.106659734459422,0.0814236267880681
"ENSG00000114988",-0.103063127104654,0.664687271004374
"ENSG00000151500",0.17015228835695,0.431998894913294
"ENSG00000275591",0.567126446574794,0.000749615749330634
"ENSG00000116990",-0.485956258414203,0.0262918682923702
"ENSG00000184635",0.374709547741213,0.0545003917078823
"ENSG00000150045",0.0848837319650228,0.278272676015683
"ENSG00000140382",0.194653332838713,0.294244678205349
"ENSG00000055609",0.0003493850466031,0.99867685355973
"ENSG00000145414",0.645131338361117,0.0135454983788476
"ENSG00000105483",-0.0453890589480615,0.799692889437539
"ENSG00000160183",0.0606534900633595,0.429328694306767
"ENSG00000168234",-0.256000488419542,0.199379546303879
"ENSG00000152433",0.26987114023237,0.173835237508104
"ENSG00000148225",0.27598966736404,0.170807313260261
"ENSG00000124098",0.2877294421867,0.296892412668594
"ENSG00000121988",0.334312284789131,0.0773840486577511
"ENSG00000214078",-0.172438231116718,0.544874680950982
"ENSG00000101182",-0.240849937748293,0.547458848451313
"ENSG00000164938",-0.359237983219301,0.0534295372432211
"ENSG00000161270",-1.17465277382285,1.21237741346203e-06
"ENSG00000103522",-0.43618631371367,0.0110937549315411
"ENSG00000188910",-0.0407025716484255,0.717558320475746
"ENSG00000186684",0.0303491715926928,0.671699953841876
"ENSG00000105993",0.243762893964069,0.298953379268508
"ENSG00000164935",0.202612098806645,0.0209874419678392
"ENSG00000109472",0.115481695098022,0.289889387048551
"ENSG00000112164",-0.273294389894057,0.0894503507784852
"ENSG00000115085",-0.235218192262513,0.119700495063599
"ENSG00000003509",0.227416185302205,0.498102987565404
"ENSG00000221823",0.2717307970758,0.371760056467378
"ENSG00000205327",0.366882733610322,0.0502247985466736
"ENSG00000250120",-0.678222960963851,0.0165014623684671
"ENSG00000156886",-0.688579633768971,0.000164144401920141
"ENSG00000015592",-0.37333325996978,0.176292796939382
"ENSG00000156504",0.48571970834627,0.00714587803838895
"ENSG00000214814",-0.0119489066309217,0.889562186616865
"ENSG00000166478",0.449105492032538,0.172593015463322
"ENSG00000162631",0.142464639139805,0.266515964599555
"ENSG00000124140",-0.299695103266406,0.229269740902186
"ENSG00000083067",0.327785863125735,0.127436090221587
"ENSG00000116704",0.127031022099342,0.429580551965497
"ENSG00000136237",0.0610531799953759,0.79727204884211
"ENSG00000170364",0.23697586990825,0.198830204687759
"ENSG00000130766",-0.253493542897458,0.186728046838044
"ENSG00000182866",-0.0778019596044333,0.405939380741308
"ENSG00000137871",1.82505154485532,6.58239196482668e-09
"ENSG00000183379",-0.342347808240021,0.131380161049171
"ENSG00000152465",0.0575439454697132,0.675355596531976
"ENSG00000115966",1.03708866415434,2.51601723874062e-05
"ENSG00000204165",-0.387511494084626,0.222226270386141
"ENSG00000163781",0.148446141368279,0.480913961716123
"ENSG00000179046",0.0831211649175538,0.173002338100958
"ENSG00000123473",-0.00607798536018228,0.97204978030999
"ENSG00000135973",-0.0936562005932745,0.275385799063593
"ENSG00000166619",-0.0608097653200781,0.802894541914165
"ENSG00000101596",0.20555953416409,0.271842356252053
"ENSG00000262628",-0.330293942595697,0.0362662034002523
"ENSG00000114867",-0.116564735360365,0.73840552368296
"ENSG00000196497",-0.249931617101661,0.081720230246874
"ENSG00000198324",0.166329493344134,0.60315003560148
"ENSG00000080644",-0.0506038503065752,0.710729491928213
"ENSG00000163738",0.300642090532012,0.0455145044414429
"ENSG00000179600",-0.631441053619846,0.00296299061413019
"ENSG00000100395",0.64456787525372,0.114184711886618
"ENSG00000080224",0.489622688174822,0.00932896237258229
"ENSG00000166257",0.171697353992089,0.043151325322164
"ENSG00000112499",0.473679986126594,0.0765796239155114
"ENSG00000119535",-0.815781538104176,6.59710906797395e-05
"ENSG00000244038",0.175837708720671,0.497971429699818
"ENSG00000198064",-0.172335117725411,0.503585996487302
"ENSG00000118513",0.0925621452764044,0.368719937387586
"ENSG00000006715",0.424826506246637,0.0128840323268159
"ENSG00000121570",0.135028176211246,0.601520725466554
"ENSG00000092199",0.87567802992842,0.00312044991563021
"ENSG00000059728",-0.0349207568325988,0.827865008677122
"ENSG00000166260",0.257619893388818,0.215800593689065
"ENSG00000188338",-0.23711445711885,0.311638560187711
"ENSG00000110876",0.0155058282776203,0.953869139151112
"ENSG00000108055",0.22465369291364,0.286310392160763
"ENSG00000175279",0.412386651786821,0.121972990500285
"ENSG00000100632",-0.108599240536043,0.699221992195895
"ENSG00000135250",1.02987027682506,2.02455882767349e-05
"ENSG00000136929",0.0582293344156713,0.7870340216829
"ENSG00000112699",-0.0499322406624696,0.816443964517219
"ENSG00000099937",0.353482332108745,0.000696682655623393
"ENSG00000133639",-0.49084419377786,0.108386602989036
"ENSG00000142319",-0.864587704487793,0.000183347387272437
"ENSG00000187546",-0.0261864598648795,0.714991204272944
"ENSG00000106384",-0.640116695545926,0.00639714398454949
"ENSG00000161031",-0.448453218223985,0.030911850234535
"ENSG00000197020",0.53785603852111,0.0151202915387413
"ENSG00000100911",0.0944934685667364,0.744637792920293
"ENSG00000055211",0.323085696358661,0.204075223236515
"ENSG00000204632",-0.229847056061,0.0505344511431705
"ENSG00000117010",0.584175595307594,0.00654961118037556
"ENSG00000154917",0.00274761177571025,0.97269978510484
"ENSG00000130643",-0.718256320307416,0.000177706486913398
"ENSG00000250719",-0.47405475390696,0.00422356104015509
"ENSG00000182901",-0.325777929992484,0.100305988130314
"ENSG00000177082",0.907161993351788,0.00249279657822188
"ENSG00000109762",0.927516953992319,3.99496356298101e-05
"ENSG00000072133",0.0823107166413905,0.222625188707916
"ENSG00000182903",0.300076437075323,0.220278697178568
"ENSG00000112249",0.944096459806657,0.00276636738663949
"ENSG00000143811",-0.0434193720601044,0.881712680283335
"ENSG00000037042",0.0694241523777244,0.845031094975033
"ENSG00000255408",-0.036803482439071,0.837050669631332
"ENSG00000163933",0.436104283464379,0.108258957490584
"ENSG00000071909",0.170293543666855,0.0145566852545849
"ENSG00000232859",0.0332214036182928,0.830884915209733
"ENSG00000135083",0.197911789848472,0.190618435321455
"ENSG00000174567",-0.184128143798603,0.0623207798391616
"ENSG00000177954",0.220083124646839,0.492150332574705
"ENSG00000096872",0.498297965546873,0.00369044252067496
"ENSG00000183396",-0.847361782620908,0.000169854556849036
"ENSG00000232070",0.201202348402334,0.142367623401877
"ENSG00000137285",0.830450020030017,0.108606300639389
"ENSG00000116260",-0.414654736836671,0.11617806490193
"ENSG00000117971",-0.282993398360119,0.071770591441638
"ENSG00000164362",-0.673765943336551,0.00468823564868781
"ENSG00000197309",0.153115744045409,0.468010746963437
"ENSG00000010810",0.261071223355851,0.079164372017834
"ENSG00000109586",0.552931796427232,0.00253957388497417
"ENSG00000145592",0.00657419790973263,0.978800477292913
"ENSG00000137944",0.307783487241608,0.100469911647275
"ENSG00000162755",0.177956873871638,0.0505378255173581
"ENSG00000111144",-0.0478860659475473,0.805490786598134
"ENSG00000159208",-0.104414166110015,0.428087634036594
"ENSG00000185808",0.453239957448847,0.127704451542061
"ENSG00000213337",0.24983219409031,0.294065511492087
"ENSG00000196781",0.167196635800383,0.413222673768847
"ENSG00000135108",0.296713731499772,0.242898059311146
"ENSG00000197635",-0.0504827775453733,0.624754509063012
"ENSG00000131044",-0.63083560920075,0.048431799157615
"ENSG00000205133",0.585329567696055,0.0037265878288274
"ENSG00000152578",-0.140454602222272,0.595429415033469
"ENSG00000142892",0.296064705327252,0.122237613888733
"ENSG00000136699",-0.154721826131318,0.565277755603352
"ENSG00000187616",-0.555597450597652,0.0234743240584937
"ENSG00000158106",-0.640834277250319,0.00020845914191403
"ENSG00000174446",0.522639934654539,0.0372593374534862
"ENSG00000118518",0.353319037782108,0.150603995514354
"ENSG00000097007",0.869499573409785,0.00145185471374165
"ENSG00000149201",0.0605027463524846,0.81015358310446
"ENSG00000169429",0.0138452636915016,0.800817528540487
"ENSG00000101460",0.312339726098772,0.0726686504022487
"ENSG00000180481",0.143208218819152,0.485762721019768
"ENSG00000163235",-0.0303709127651276,0.858492785041298
"ENSG00000157379",-0.0382377630918921,0.828251715621463
"ENSG00000136541",0.350410891883803,0.0199846432261477
"ENSG00000126856",-0.494538791013102,0.0244603239396096
"ENSG00000105245",-0.283193382044124,0.264086651809769
"ENSG00000145782",0.626961333609607,6.35624739119267e-05
"ENSG00000122861",0.647177795465811,0.00140059091875344
"ENSG00000120279",0.129428748878604,0.12032211613676
"ENSG00000159516",-0.0256767663797877,0.528419440299806
"ENSG00000198355",-0.45972655587,0.101885414287924
"ENSG00000150782",-0.274861019270753,0.0352324804910543
"ENSG00000137573",0.0688949839131105,0.573886617276666
"ENSG00000132376",-0.542329384438328,0.0901644394823945
"ENSG00000116752",1.15506090682498,0.00187589657101861
"ENSG00000091409",0.334864918197529,0.0303366546841135
"ENSG00000129173",0.212857066703565,0.173027981042313
"ENSG00000099622",0.0569046385022708,0.758172117352006
"ENSG00000156509",-0.0911073376238189,0.446159503353215
"ENSG00000068489",0.329008370085033,0.0834491339653737
"ENSG00000163697",0.267010765361675,0.152846623137992
"ENSG00000211714",-0.250595778200732,0.132905901869795
"ENSG00000163254",-0.599973505859644,0.00335757330653863
"ENSG00000174498",0.361813863246766,0.0237750627588263
"ENSG00000215906",-0.777700848481309,0.00542090203984102
"ENSG00000131013",0.863979844907913,0.00141238031559621
"ENSG00000173976",-0.189996800852893,0.351464069501264
"ENSG00000152242",-0.186459865186911,0.437087311556042
"ENSG00000153093",-0.424320881056605,0.00355527677498046
"ENSG00000137474",-0.0319443832363379,0.807671263083301
"ENSG00000112763",0.162712317357682,0.283102077291381
"ENSG00000213759",-0.196991219339482,0.253705542476818
"ENSG00000158158",0.0985638593969908,0.673398020475719
"ENSG00000105197",-1.00976024041783,0.00107744804300425
"ENSG00000131398",-0.917255296953059,0.000112742434043578
"ENSG00000115762",0.17953583966363,0.374193021241181
"ENSG00000242372",0.072993660934656,0.817109444566647
"ENSG00000114646",-0.068448525266566,0.571239949903164
"ENSG00000119414",0.169478582087071,0.461990645105303
"ENSG00000179456",0.112880039761487,0.402550479125189
"ENSG00000175322",0.048538924277753,0.707380333828539
"ENSG00000139220",0.200561677616989,0.0933789671306435
"ENSG00000185989",0.328791436485208,0.0594489247244429
"ENSG00000055118",0.164056799509406,0.163224039183011
"ENSG00000233670",0.0505234055152501,0.670528831927973
"ENSG00000244486",0.0435100015333207,0.881800603250745
"ENSG00000043355",0.0394477621860408,0.61482212614505
"ENSG00000136877",0.253459501531839,0.350702624633883
"ENSG00000185176",-0.415286457712983,0.0787179306384004
"ENSG00000186532",0.732583579060376,0.000888639534343261
"ENSG00000186141",-0.0459431104674595,0.87574721218207
"ENSG00000204683",0.0808288185447526,0.456859636211582
"ENSG00000161513",-0.609460096565013,0.0245453221481283
"ENSG00000160209",0.519981438743271,0.0946366891656961
"ENSG00000223501",0.0907296783240579,0.743383449397372
"ENSG00000143297",-0.0803333085831173,0.269768503379993
"ENSG00000053108",0.116864851384975,0.0683218676732713
"ENSG00000205581",0.394437073972351,0.0921615408476408
"ENSG00000070388",-0.474882136168211,0.0637443121732515
"ENSG00000115970",-0.180614629627775,0.490147606778381
"ENSG00000179772",-0.155683348451716,0.278070638524232
"ENSG00000170683",0.213995151122043,0.29149480522493
"ENSG00000161551",0.00759265493864068,0.961573134929541
"ENSG00000087258",0.0801913965685483,0.596823571469826
"ENSG00000254726",-0.256313451299801,0.0754307415216733
"ENSG00000149187",0.973321352438227,0.019592980951758
"ENSG00000136026",-0.696134461495803,0.0208515534082853
"ENSG00000115761",-0.148162655351381,0.674300395519665
"ENSG00000168612",-0.0229535380088726,0.932703425661779
"ENSG00000079246",0.141056628773182,0.517625373830629
"ENSG00000146676",-0.341634623938815,0.205983449136704
"ENSG00000125533",0.422554299140211,0.298515083715342
"ENSG00000181965",-0.187290848097297,0.157396757866826
"ENSG00000102243",-0.0877839494711656,0.429080457006501
"ENSG00000171772",-0.778354328584835,0.0108435377138205
"ENSG00000128039",0.524108547067173,0.00979362731652023
"ENSG00000131759",-0.189860366966543,0.620268491795947
"ENSG00000167346",-0.156399533004575,0.568214516169978
"ENSG00000196224",-0.0163611550393061,0.902878893775003
"ENSG00000116030",1.35203761399979,1.97338199925401e-05
"ENSG00000134574",-0.0817513425106526,0.723096784703457
"ENSG00000184194",-0.695247411823498,0.0116033074647257
"ENSG00000114861",0.563718404622377,0.0116441355735695
"ENSG00000133138",0.162196528903323,0.202120821652761
"ENSG00000132357",-0.00995275308359617,0.942247406809776
"ENSG00000116560",-0.00412984683118258,0.988224048882464
"ENSG00000004776",0.152480462552519,0.182696077655169
"ENSG00000164047",0.127792943320972,0.0808773154925148
"ENSG00000204293",-0.238326927716566,0.0883570436246452
"ENSG00000204842",0.38397044801462,0.198455892255266
"ENSG00000196268",0.233618697464581,0.170120635512993
"ENSG00000171100",0.248041887304104,0.0458475367096944
"ENSG00000165195",0.0890596689710305,0.695438496743056
"ENSG00000108559",0.577246448891439,0.0334944988610515
"ENSG00000171103",0.303253316804803,0.103001154128469
"ENSG00000174948",-0.657509933968871,9.71926392367983e-05
"ENSG00000244752",0.0539896230148156,0.705231602871578
"ENSG00000170454",-0.223873556974426,0.00893440165992399
"ENSG00000111860",0.129144646623378,0.483507869179642
"ENSG00000115112",-0.109028885302849,0.445934957759838
"ENSG00000129534",0.460780328973851,0.0265955551949734
"ENSG00000186088",0.174620674350722,0.220122504470336
"ENSG00000168395",0.351154270313562,0.114664388178105
"ENSG00000130348",0.449150270913731,0.00618969626726706
"ENSG00000230797",-0.0851846852155913,0.776583435341779
"ENSG00000165338",1.14344202655032,9.32787683720626e-05
"ENSG00000164506",-0.0610914013890669,0.684922345534471
"ENSG00000121858",0.215615222284726,0.153135574928188
"ENSG00000198865",-0.0555962333512889,0.481991027012428
"ENSG00000170085",-0.175786785809883,0.318998659119893
"ENSG00000175387",0.488313051641665,0.012343799558005
"ENSG00000143653",0.0120347056103529,0.926700143403129
"ENSG00000131844",0.421541651261555,0.113345812673943
"ENSG00000136689",-0.0856388496057515,0.548540826071302
"ENSG00000019169",0.0968741402314328,0.342603526574971
"ENSG00000159461",0.00274321042522939,0.990351528187711
"ENSG00000176571",0.18250740571801,0.148575297277102
"ENSG00000119392",0.138420289150257,0.411314214831979
"ENSG00000166483",0.0176712481997584,0.936935754910437
"ENSG00000157978",0.323917530026573,0.154617457379285
"ENSG00000164975",1.2032083362425,1.00803497860014e-06
"ENSG00000101407",-0.641148201064501,0.156644725479206
"ENSG00000167136",0.0567210770444401,0.744623189245917
"ENSG00000171643",-0.389408796837579,0.0547802086609781
"ENSG00000151917",0.302495277782529,0.0346075735018857
"ENSG00000206530",0.175977704152019,0.191845052280171
"ENSG00000065150",0.515672715906105,0.028927796188105
"ENSG00000151704",0.110573774116196,0.370355698555318
"ENSG00000117262",-0.45739218045792,0.100635306903103
"ENSG00000135436",-0.247958225894055,0.268871627799488
"ENSG00000111361",0.685975893888136,0.0292613980708717
"ENSG00000132563",0.0681767124013431,0.473514406214206
"ENSG00000089693",1.40064792877934,0.000320362579580902
"ENSG00000113721",-0.192949376429551,0.477254309475862
"ENSG00000100987",-0.0925239029632664,0.676610402296795
"ENSG00000243716",0.231695856146922,0.165105572409665
"ENSG00000151461",0.118332623283062,0.695261450760224
"ENSG00000068878",0.396436976128819,0.0635536536850497
"ENSG00000165105",0.127079531516762,0.265526084535253
"ENSG00000153339",0.472325604008104,0.00401970825751263
"ENSG00000105835",-0.214806591878559,0.205323075937951
"ENSG00000111229",-0.207766361622042,0.544353257655286
"ENSG00000132680",0.528409837696787,0.0423553876672434
"ENSG00000162526",-0.491858669927652,0.124380744054612
"ENSG00000126821",0.0203392287832725,0.868959117585614
"ENSG00000144290",-0.834060700469011,0.000614025287696385
"ENSG00000137766",-0.269129213327216,0.0391935618026324
"ENSG00000114654",-0.311881153083074,0.148830888583593
"ENSG00000138622",-0.0886619205906273,0.463759053249982
"ENSG00000278881",-0.287327251865612,0.231485902904598
"ENSG00000186265",0.017782973491085,0.806435996658773
"ENSG00000249242",0.11970257292032,0.291405226823001
"ENSG00000168309",0.0139392277745949,0.921865927493758
"ENSG00000151233",0.189215997624432,0.236569894114107
"ENSG00000066654",0.659129630606818,0.00350420603455703
"ENSG00000176635",-0.843038135177235,6.12701530477988e-06
"ENSG00000123342",-0.478812371871526,0.0995760503512788
"ENSG00000213246",-0.367848919569667,0.308809110943545
"ENSG00000136504",0.534462907924913,0.0439970276270452
"ENSG00000133678",0.065504277929548,0.801140126538535
"ENSG00000148834",-0.0757289158666432,0.735438004016405
"ENSG00000081692",0.0350505769935372,0.878786853926474
"ENSG00000162782",-0.00432725286276072,0.950473331824861
"ENSG00000140905",-0.0984879739019838,0.610757975421715
"ENSG00000164898",0.503446268165694,0.0159319377176947
"ENSG00000165533",0.185994712804933,0.323496903865874
"ENSG00000118257",0.244703781803817,0.235058017880063
"ENSG00000132406",0.367427095784065,0.0660386296123752
"ENSG00000006744",-0.385329251494799,0.215548148044308
"ENSG00000163634",0.67690746639271,0.0528360542342031
"ENSG00000102970",0.184892330938821,0.17011726524913
"ENSG00000116962",0.0617140130386028,0.712233935674696
"ENSG00000168491",0.108515633846109,0.454016080885741
"ENSG00000105650",-0.660643344454484,0.00490881949452027
"ENSG00000164338",0.256393415811289,0.229521479064648
"ENSG00000135048",0.137223231316489,0.639209972482117
"ENSG00000185442",0.110261943014752,0.374545023713466
"ENSG00000197808",0.181062785681365,0.393662959299526
"ENSG00000132661",-0.544376836325975,0.123755745401002
"ENSG00000179133",0.102923803340269,0.328339721825082
"ENSG00000101251",0.248800176354743,0.185165448496779
"ENSG00000185742",0.00918460051994835,0.916896625241559
"ENSG00000089916",0.544937608575027,0.116526265714684
"ENSG00000117091",-0.075951259613308,0.290859234406486
"ENSG00000172432",-0.382501165446328,0.137658785666289
"ENSG00000165689",0.119338995962677,0.556688345003477
"ENSG00000122786",1.1038893134451,2.83702839969369e-05
"ENSG00000129646",-0.744330360809502,0.00095425194078147
"ENSG00000110583",0.831959738644551,0.000459831155041446
"ENSG00000145495",0.865502657741677,0.000256992652464483
"ENSG00000115488",0.32647786908415,0.000508270464773752
"ENSG00000133030",0.362311826333592,0.199592889296355
"ENSG00000116922",0.23847086353402,0.160744401801393
"ENSG00000162604",-0.337309700020899,0.329367944671632
"ENSG00000124380",0.633452323382754,0.0314124121911163
"ENSG00000053501",0.14557395255297,0.608904664670394
"ENSG00000102743",0.170473327856663,0.304060075074398
