"mRNA","coef","p"
"ENSG00000144867",-0.52315118576258,0.0441211339777114
"ENSG00000085274",0.330804567529909,0.21528368819432
"ENSG00000180817",-0.420983827637514,0.0979555183239267
"ENSG00000198959",0.414737637747441,0.0013725812107801
"ENSG00000140263",0.667086179319458,2.41231085433835e-05
"ENSG00000166206",0.0348289499967638,0.711662840853754
"ENSG00000170324",-0.186132334375237,0.0021463467516768
"ENSG00000205853",-0.213875293500445,0.202776370248442
"ENSG00000157349",0.088271128761392,0.635179951556943
"ENSG00000255529",-0.0670853409255761,0.62831506836007
"ENSG00000181903",0.37790402698278,0.144343430489596
"ENSG00000147454",0.201764011226288,0.365029508160116
"ENSG00000131781",-0.345658363706758,0.00782767361025205
"ENSG00000181751",0.0854653846574294,0.617646701854246
"ENSG00000160298",0.651302840812291,0.0241758404274082
"ENSG00000136141",-0.0491859882073812,0.812201835521838
"ENSG00000166167",-0.0423935587889755,0.844607320281385
"ENSG00000162415",-0.0614346412622715,0.595930125104643
"ENSG00000088833",0.00128009290984013,0.995635512231295
"ENSG00000125844",-0.51504822298226,0.0686436858769701
"ENSG00000180767",-0.236237132425146,0.366367926408144
"ENSG00000178821",-0.079383899411552,0.638016174459816
"ENSG00000155966",-0.0715968105678906,0.392590433554876
"ENSG00000167770",0.374081789310552,0.2149966227744
"ENSG00000100201",-0.0718134454530961,0.842424197767242
"ENSG00000171540",0.463334134517976,0.0850895663136124
"ENSG00000254999",-0.345881858964063,0.207265382548508
"ENSG00000117525",0.0267731513104856,0.79387363329901
"ENSG00000131153",0.209524411352727,0.239141805333808
"ENSG00000164627",0.255257861421342,0.0608746463950874
"ENSG00000013293",0.310620058461588,0.00591872068461452
"ENSG00000205846",-0.358646275301627,0.00838083599139727
"ENSG00000105887",0.337072988250117,0.228925383082402
"ENSG00000198807",0.0714845951468752,0.457583233591567
"ENSG00000118960",0.177815246012371,0.54402375817001
"ENSG00000122741",0.0510370853355086,0.749943670240002
"ENSG00000182919",-0.142535091612869,0.302904672879165
"ENSG00000092969",0.301745939591545,0.0113624935895104
"ENSG00000223572",-0.393292103449832,0.000924398677907279
"ENSG00000008394",-0.00250893346569351,0.969527885023619
"ENSG00000114698",-0.0771875921205922,0.573496278942802
"ENSG00000100906",-0.0448660731449059,0.869325767045081
"ENSG00000143195",0.172440798756734,0.380207142550509
"ENSG00000168060",0.120154689720335,0.541567760979489
"ENSG00000176092",-0.467506443784443,0.014019919125159
"ENSG00000141258",0.574141232753243,0.0126344858452728
"ENSG00000113532",0.102156789881591,0.46798622030398
"ENSG00000188000",0.395729716793547,0.12110222878727
"ENSG00000162998",-0.00213729345012702,0.978278474294447
"ENSG00000197852",-1.05936125743443,0.000310760722310621
"ENSG00000137976",-0.0686325655441974,0.451600619006443
"ENSG00000107897",-0.325460769284128,0.219850735019092
"ENSG00000196734",-0.065836500810945,0.410094672027495
"ENSG00000154175",0.0728319833888149,0.284423423462588
"ENSG00000198523",0.0219004239098329,0.706894750896348
"ENSG00000121022",-0.146955164718192,0.630994913721938
"ENSG00000183426",-0.0389633145370719,0.884177058255053
"ENSG00000151247",-0.591723966388866,0.0225255086498382
"ENSG00000108669",0.614340923203995,0.0177283392154453
"ENSG00000197756",-0.11561960163941,0.516526381874271
"ENSG00000119599",-0.370572855530345,0.0481300785117367
"ENSG00000128915",0.701341492265269,0.000964490455073852
"ENSG00000141646",0.207571532554951,0.256443096453077
"ENSG00000132849",0.0797478282208237,0.757381486560159
"ENSG00000154553",0.248951665063779,0.0324756068336646
"ENSG00000183476",-0.259583269191134,0.219676620122066
"ENSG00000137699",-0.520642211138128,1.25621762691042e-05
"ENSG00000081665",0.414269369582377,0.0231032718415666
"ENSG00000152092",0.0741801523646747,0.433996371843888
"ENSG00000276644",0.127758221204959,0.202607007689159
"ENSG00000088766",0.284536915035376,0.219671062874974
"ENSG00000137267",-0.402210520940537,0.0675987432984027
"ENSG00000100104",-0.309852411147311,0.0154678263093219
"ENSG00000108813",0.00919515494476506,0.934204980080742
"ENSG00000108375",0.100780235238728,0.581618990524509
"ENSG00000166454",-0.0408050751947516,0.918199149745996
"ENSG00000117020",0.160613880678709,0.080980451162542
"ENSG00000140859",0.126351071730852,0.569568185721997
"ENSG00000165119",0.777492302156878,0.12080209675933
"ENSG00000168421",-9.90381917147978e-06,0.999897776770962
"ENSG00000130312",-0.561509406641942,0.0488110920650234
"ENSG00000140873",0.324416030865814,0.000900624739251232
"ENSG00000152936",-0.0205482791717807,0.922366162513695
"ENSG00000094841",0.175216987418305,0.268773230997796
"ENSG00000087088",0.181609768510941,0.361114750197859
"ENSG00000187871",0.761065341506578,0.000146179797931856
"ENSG00000198015",-0.632536818365346,0.0157420086503297
"ENSG00000089505",0.221111733857239,0.378967561607377
"ENSG00000145375",0.188593403056194,0.267633809322703
"ENSG00000163704",0.00992443998494256,0.956160759967922
"ENSG00000056972",-0.313243682853016,0.143308725917934
"ENSG00000005243",-0.139089881971508,0.251078029415736
"ENSG00000148429",-0.193832591787865,0.23790598837721
"ENSG00000117625",0.298676191279458,0.259780161770192
"ENSG00000146067",-0.0414986528233646,0.823340830431695
"ENSG00000153827",0.198226434527642,0.461247221313159
"ENSG00000196712",0.516521208331037,0.0529908800816268
"ENSG00000269699",-0.0712595138832864,0.442414162666693
"ENSG00000175785",0.132593233688861,0.287020444402843
"ENSG00000180611",-0.118893360203449,0.304073936459963
"ENSG00000114302",-0.498876294488031,0.0202835300260232
"ENSG00000133246",-0.537116523756486,0.0190066226529824
"ENSG00000144535",0.706805214171747,0.0219346009958012
"ENSG00000136732",0.419516206089959,0.0119821238391755
"ENSG00000278023",0.0978341405616719,0.548312056472687
"ENSG00000211746",-0.324081038838519,0.0118553272787915
"ENSG00000185905",0.0293923456795405,0.728812011300653
"ENSG00000189350",-0.0183904950581466,0.918147211749719
"ENSG00000158315",-0.0165209254215042,0.882606065258793
"ENSG00000161036",0.199749943020601,0.513939457540376
"ENSG00000127527",-0.535017430315123,0.133369969051745
"ENSG00000102239",-0.0564307701029743,0.754194212783922
"ENSG00000008130",-0.217605072478759,0.403567356279958
"ENSG00000047849",-0.322126364670396,0.213809657691873
"ENSG00000105402",-0.0778749243229202,0.813912419997476
"ENSG00000011600",0.098946935406503,0.529549410744393
"ENSG00000056586",0.790134185614869,0.0165753097253266
"ENSG00000134588",-0.170269002449248,0.394307450321193
"ENSG00000241322",0.0645639658949816,0.628121257577728
"ENSG00000156697",0.352737960263173,0.19261363476454
"ENSG00000118997",0.53629613085648,0.00288181858563985
"ENSG00000145936",-0.189162066701013,0.225745168171643
"ENSG00000073969",0.311302686684335,0.289445047784256
"ENSG00000123810",0.0301319756018396,0.895269119561021
"ENSG00000173915",0.415975691064163,0.31729194983767
"ENSG00000163660",0.166746514501051,0.522102189655985
"ENSG00000174371",0.345686843381803,0.0999372037068003
"ENSG00000163689",-0.0352295534984665,0.793831177398847
"ENSG00000153012",0.0642386904686789,0.455064480674178
"ENSG00000121297",0.10640738557683,0.344856649574824
"ENSG00000124257",-0.231436657500806,0.214091292752281
"ENSG00000163885",-0.364386262443522,0.0184220818769264
"ENSG00000144909",-0.304629545060533,0.184022849191151
"ENSG00000214711",-0.0134204209822357,0.885564772601751
"ENSG00000130338",-0.361943689540694,0.139959020546334
"ENSG00000103187",0.0230028466146297,0.913019208161101
"ENSG00000112200",0.17068230131502,0.501498399785663
"ENSG00000151012",-0.180706004862488,0.00512368376570038
"ENSG00000089289",-0.297340773505385,0.215503442608489
"ENSG00000101670",-0.164954087254611,0.0211729624074608
"ENSG00000117602",-0.547508344009809,0.0274124181247913
"ENSG00000152439",0.448130414778428,0.0277708072995404
"ENSG00000186280",-0.103256523550838,0.34478191706646
"ENSG00000171657",-0.0681795694414929,0.554154704866452
"ENSG00000070718",0.19177500716759,0.252815728498589
"ENSG00000135333",0.0493814886977766,0.432670051489405
"ENSG00000165192",-0.520667674155436,0.0314719973525028
"ENSG00000169194",-0.25855973675769,0.0348679308660631
"ENSG00000140534",-0.0968475128741263,0.589084708061383
"ENSG00000130762",0.212676170665942,0.168708433873948
"ENSG00000197405",-0.161590627331782,0.189502732761928
"ENSG00000124789",-0.362375071680583,0.272599649374445
"ENSG00000112761",-0.00670503008311964,0.898271229165971
"ENSG00000066427",0.247319062782509,0.316168602941307
"ENSG00000131697",-0.42940841633796,0.0182558896256775
"ENSG00000138744",-0.0230809071011794,0.871290805249644
"ENSG00000133105",-0.173934077868112,0.206519900368879
"ENSG00000204052",0.148166202249913,0.357198579346883
"ENSG00000113742",-0.340325479694185,0.0173808159855752
"ENSG00000090020",0.722384356198385,0.00569866544842568
"ENSG00000117450",-0.255794720209743,0.272879592727589
"ENSG00000133056",-0.569760402363993,0.0154273931483803
"ENSG00000153044",0.287407121220237,0.0870773226935858
"ENSG00000100650",-0.224824695689659,0.094433835102779
"ENSG00000154040",0.0518312242792995,0.504402749674588
"ENSG00000107614",0.293212752776819,0.0644594709688547
"ENSG00000204655",-0.413707346545321,0.0589119121671371
"ENSG00000109971",0.12427010975964,0.357316160646185
"ENSG00000086730",-0.0746094773560105,0.58022298422732
"ENSG00000114656",-0.105917985588918,0.228653909773293
"ENSG00000187266",0.184745676564262,0.399395837495447
"ENSG00000228300",-0.159542368443244,0.520837169245256
"ENSG00000163013",-0.502973347239087,0.000189505650043165
"ENSG00000198692",-0.0183967639899334,0.708342292029827
"ENSG00000168779",-0.443357331549482,0.000533095603525324
"ENSG00000156650",-0.0429266726185434,0.831886684029389
"ENSG00000188690",-0.0378357349759919,0.823235380064084
"ENSG00000197928",0.319289400332693,0.024407325664427
"ENSG00000165983",-0.161481800035782,0.181999979086663
"ENSG00000164683",0.128703661022045,0.132772918000797
"ENSG00000112837",0.0480115404983613,0.542354878460696
"ENSG00000161647",0.175422484969759,0.128820880606883
"ENSG00000118217",0.291596372461031,0.450315150219837
"ENSG00000113356",-0.412220880797812,0.00895176661685404
"ENSG00000049769",-0.396907145246972,0.00238316166371222
"ENSG00000162728",0.0219251063951175,0.89616740069415
"ENSG00000265241",0.322244873674615,0.0446276311397001
"ENSG00000197081",-0.0431941417203894,0.853351189527751
"ENSG00000156931",0.163670535368081,0.514093535733626
"ENSG00000113248",-0.0732670792780638,0.568790983383067
"ENSG00000166002",0.15490613710088,0.280973347214203
"ENSG00000089177",-0.519087104869087,0.000106177474219926
"ENSG00000104859",0.0551034691708311,0.838311598296371
"ENSG00000163950",-0.124214252276025,0.477817453931779
"ENSG00000137872",-0.00492582227758932,0.948796787057076
"ENSG00000122691",0.0694026946934094,0.537206464432917
"ENSG00000086159",-0.0996369178549658,0.611213404110563
"ENSG00000100918",-0.100827316892958,0.450160030780791
"ENSG00000175602",0.351953983534778,0.19052761567635
"ENSG00000181693",-0.641610699238902,0.0253651597396752
"ENSG00000248385",-0.183881710502711,0.189289053787131
"ENSG00000007545",0.0275875817357991,0.869595333254991
"ENSG00000198380",0.0299932337730175,0.89508298037303
"ENSG00000180083",-0.626011960305034,0.00169903666282256
"ENSG00000071082",0.187123034403876,0.144512122018946
"ENSG00000176024",0.200581814777164,0.181887402996979
"ENSG00000147027",0.0830540820691266,0.439014547215167
"ENSG00000151353",0.521316949911252,0.00199278716152718
"ENSG00000143194",-0.0749563476355655,0.133147427720248
"ENSG00000141384",-0.192435100484089,0.179163924966851
"ENSG00000166734",0.476717571355646,0.038527609885588
"ENSG00000169905",-0.518134656538291,0.116150701969872
"ENSG00000115649",-0.370200859057383,0.169037631472557
"ENSG00000170289",-0.200679965850234,0.0672350735338292
"ENSG00000182871",0.523745055973504,0.0241056487260034
"ENSG00000183560",0.0883231442903905,0.651803493860202
"ENSG00000144857",0.0275550289754589,0.843332516397291
"ENSG00000186020",0.158501166692617,0.373570892453949
"ENSG00000142227",0.284077272675411,0.121330045998422
"ENSG00000117115",-0.0609382533630274,0.597274294703311
"ENSG00000177994",-0.374948124554788,0.0940335214355174
"ENSG00000165125",-0.0684646928593921,0.495697643698699
"ENSG00000147416",-0.190274779407732,0.612301263907715
"ENSG00000168685",0.0151857246109436,0.880486052344904
"ENSG00000160471",-0.125878676827282,0.153906069212054
"ENSG00000163913",0.383298770467071,0.100331486648905
"ENSG00000168275",-0.076456542045502,0.66616181678931
"ENSG00000157326",-0.343476640788446,0.0981355792641231
"ENSG00000168487",-0.0503777815550518,0.769731910113708
"ENSG00000158764",0.153557835633395,0.410872647413185
"ENSG00000032219",0.113930633248687,0.611043027539187
"ENSG00000174156",-0.173310636044872,0.117796762493877
"ENSG00000166863",0.0567715581364785,0.622040729347616
"ENSG00000010803",0.339610146420327,0.0676929996117079
"ENSG00000141337",-0.258767390413168,0.123171976514998
"ENSG00000183281",0.262203447751365,0.129637690966145
"ENSG00000273820",0.0959188299528919,0.642385347500687
"ENSG00000166869",-0.084657583274496,0.152619184347656
"ENSG00000100227",0.562469892998086,0.144213943424071
"ENSG00000168268",0.0471461030150944,0.72733120099166
"ENSG00000136378",0.554155884366364,0.24789672728674
"ENSG00000163930",-0.272025607625361,0.12658936754213
"ENSG00000141376",-0.10920597275343,0.629377682615514
"ENSG00000116205",-0.0237100816027035,0.889674553974804
"ENSG00000182010",0.378235187043983,0.00399169360369478
"ENSG00000189127",0.000980195338625997,0.989614675236785
"ENSG00000105967",-0.0682458804060256,0.392209389629678
"ENSG00000115875",0.00678445878670875,0.979244237473926
"ENSG00000157227",-0.0251252204986523,0.844711463983015
"ENSG00000162736",-0.284423557265091,0.209786117547172
"ENSG00000125249",0.2529315917477,0.143080755832947
"ENSG00000137947",-0.20322380727351,0.403817575233991
"ENSG00000109814",0.0517956522434634,0.770491035075926
"ENSG00000183773",0.310520891971185,0.0962219578228179
"ENSG00000100485",0.238069896214174,0.267716186804744
"ENSG00000148341",0.204386003383306,0.303038893365577
"ENSG00000104756",-0.20578390725753,0.270384317641379
"ENSG00000187175",0.320793154615273,0.0759198894339661
"ENSG00000213096",0.732446725942992,0.00682272243106874
"ENSG00000101144",0.152445659130532,0.185282010054093
"ENSG00000073008",-0.474513660031953,0.00439317040333798
"ENSG00000166527",-0.126668784468369,0.394046306423777
"ENSG00000054598",0.0571316852688012,0.799396790601968
"ENSG00000180205",0.0645832494994836,0.759175373907292
"ENSG00000135679",0.0915616323258642,0.69103079277454
"ENSG00000095059",0.246071534196924,0.317499075237721
"ENSG00000101255",0.0179491558635637,0.929360866018484
"ENSG00000187189",0.456099240888689,0.0138520972891513
"ENSG00000130054",-1.05171091875024,1.96852179112916e-06
"ENSG00000183977",-0.420025914869829,0.153671048547459
"ENSG00000135439",-0.521163094733631,0.0208772363760653
"ENSG00000108961",0.106778311996107,0.681058305767646
"ENSG00000007952",0.193142113658072,0.27153315229198
"ENSG00000183696",-0.234804415577878,0.0522079768971148
"ENSG00000188878",-0.853703270856875,0.00363936572290924
"ENSG00000197070",0.432307576605932,0.13030772197039
"ENSG00000112053",-0.0491701751330134,0.838208787919635
"ENSG00000186049",-0.0511033353973206,0.731113455666305
"ENSG00000257923",-1.04307540122111,0.00119034747344116
"ENSG00000154310",0.272579764213733,0.0181122096949458
"ENSG00000148773",0.0531187448307993,0.749649504914524
"ENSG00000131080",0.164758114126861,0.0977053515078836
"ENSG00000204610",-0.133453345856146,0.23497377645276
"ENSG00000124256",-0.115737732975412,0.232828820785974
"ENSG00000162642",-0.484026849211912,0.10240475336065
"ENSG00000140983",0.0980335275009979,0.639914195625104
"ENSG00000112303",-0.11149858177291,0.14941787820113
"ENSG00000158019",-0.00397781444418375,0.98565509988532
"ENSG00000110171",-0.182120390414215,0.420046211790751
"ENSG00000184860",-0.15736833617941,0.220476853181833
"ENSG00000140848",0.690165469778699,0.00544791312855608
"ENSG00000165283",0.291163933024825,0.119215732985999
"ENSG00000234068",-0.188978831918246,0.0256890699989363
"ENSG00000171722",-0.466133054245041,0.018520850170849
"ENSG00000179603",0.187657279996784,0.0992354808737
"ENSG00000132581",0.644910617444659,0.015771943874799
"ENSG00000143641",0.609340698616796,0.00471595963107019
"ENSG00000134207",-0.160515313220626,0.30873537229752
"ENSG00000180818",0.00626558288590381,0.935080099200353
"ENSG00000130783",-0.41256515275068,0.0349130932058246
"ENSG00000116786",-0.225019306444612,0.434986978324834
"ENSG00000226479",-0.102175915581496,0.637824330787939
"ENSG00000126091",0.00651541246540472,0.955890649419524
"ENSG00000181803",0.357715374223936,0.012860399559056
"ENSG00000025434",0.00966975553472551,0.958020306258883
"ENSG00000085978",0.926036461121213,0.0189685240723765
"ENSG00000211800",-0.542645946685586,0.0178886714738999
"ENSG00000173581",-0.11343781349313,0.647438732023072
"ENSG00000168447",-0.208248023641649,0.193167816516514
"ENSG00000221880",0.0982348494851805,0.70390928238662
"ENSG00000125730",-0.00045962050319313,0.99626500916158
"ENSG00000130985",-0.461065990212749,0.190307324730406
"ENSG00000175170",0.0809599225341245,0.629225078188418
"ENSG00000154478",0.361582198305732,0.0198538184949072
"ENSG00000160360",-0.296937350880445,0.127672908729665
"ENSG00000079263",-0.13574384534279,0.393271797541783
"ENSG00000099284",-0.0250187053032303,0.875654549517679
"ENSG00000239697",0.203281306543543,0.214765349010193
"ENSG00000204314",-0.343241307129793,0.0781367090689628
"ENSG00000205212",-0.21480050868575,0.00902045051590006
"ENSG00000196218",-0.857349066676091,2.86676933594077e-05
"ENSG00000138780",-0.0692404739837036,0.539863813377846
"ENSG00000122643",-0.25686097358582,0.246206448722014
"ENSG00000164308",-0.0577312209039393,0.448956820816262
"ENSG00000124813",0.306675250151063,0.0480623461770895
"ENSG00000269113",0.0313872879896958,0.721324154997879
"ENSG00000132199",0.098804068114317,0.621996427631593
"ENSG00000131778",-0.0969538939718868,0.65979503839241
"ENSG00000077238",-0.120796635066709,0.49674754454325
"ENSG00000196923",-0.0301569048661173,0.879141258761867
"ENSG00000006283",-0.426579488228414,0.135021396174425
"ENSG00000182168",0.0113693801307383,0.928365954867026
"ENSG00000196605",-0.0829546615646019,0.627782970987194
"ENSG00000130385",0.261473233380392,0.283393427239329
"ENSG00000187730",0.439432025859958,0.0543769116651744
"ENSG00000081148",-0.217453965062358,0.453909228006675
"ENSG00000165006",-0.257317748538091,0.2001758566769
"ENSG00000109846",-0.358589635320466,0.00542417246466409
"ENSG00000131941",-0.153846600131005,0.366619841202577
"ENSG00000272886",0.137742609956262,0.500488189342856
"ENSG00000175764",-0.176787320923593,0.314854699988835
"ENSG00000256660",-0.204863209452773,0.338891235358004
"ENSG00000110887",-0.467435269078597,0.00899403360676954
"ENSG00000134548",0.0742114635899008,0.52080689283888
"ENSG00000155903",0.052391144294211,0.850032216330296
"ENSG00000150201",-0.105926038917374,0.427293880137773
"ENSG00000181322",0.0186380302684978,0.903741792270087
"ENSG00000124613",0.20420978634317,0.148236971937996
"ENSG00000180801",0.118731287454628,0.239783452968591
"ENSG00000105127",0.00646392403558819,0.980705686602341
"ENSG00000155052",0.198914857996925,0.222080288362541
"ENSG00000179673",-0.0870103494728553,0.596050928288229
"ENSG00000167100",0.865801435007381,0.00267807208563109
"ENSG00000113719",0.684156241889503,0.0109834375003168
"ENSG00000090776",-0.347278332358138,0.0103360862919591
"ENSG00000142615",-0.172541849621894,0.160181322978543
"ENSG00000204580",0.0964820197931263,0.612165227577674
"ENSG00000143537",-0.198605271368566,0.307667130328629
"ENSG00000126217",0.166341971354097,0.107497466454223
"ENSG00000179933",-0.0484620293331563,0.624847947334541
"ENSG00000153975",0.290432990165167,0.129950427861794
"ENSG00000145358",0.58792431578172,0.000115294715502645
"ENSG00000099998",0.173755211038038,0.241772827635338
"ENSG00000185252",0.177407022441949,0.432147147357014
"ENSG00000143125",-0.360574261967915,0.133597799417777
"ENSG00000132305",-0.0164893445935344,0.957473566858257
"ENSG00000147548",-0.233452602670905,0.233109634572622
"ENSG00000204118",-0.0282030428872694,0.68234451513532
"ENSG00000088038",-0.103991112349931,0.641980860124634
"ENSG00000187239",0.660782528219104,0.009281193977837
"ENSG00000136280",-0.0854040569724422,0.672619540301691
"ENSG00000112941",-0.091464407133007,0.699989629735567
"ENSG00000224650",-0.0327387764481216,0.654543920180378
"ENSG00000176124",0.247941355685194,0.0576491220379447
"ENSG00000186431",-0.0486864639546187,0.573935253552642
"ENSG00000170191",-0.00805751106186133,0.936577710894414
"ENSG00000125870",-0.452300969173522,0.19241296628548
"ENSG00000102384",-0.00363024369013229,0.981450526846987
"ENSG00000211728",-0.0326958129322105,0.823630251614039
"ENSG00000167526",-0.266314625062028,0.496318909387484
"ENSG00000107863",0.078277568269192,0.811041446367413
"ENSG00000128610",0.0203415958741396,0.896640170973392
"ENSG00000160570",0.102615227550241,0.719342794732969
"ENSG00000147419",0.382217770188234,0.123231553384827
"ENSG00000184313",-0.0735299217554549,0.630923820144707
"ENSG00000119711",-0.167718686560312,0.41588794397583
"ENSG00000010404",-0.105342408225895,0.476562323046215
"ENSG00000047579",0.235263995369188,0.137128737566285
"ENSG00000182348",-0.36330456362081,0.166453567884862
"ENSG00000130558",0.0271513482656389,0.769877908270842
"ENSG00000176014",-0.175669135961692,0.363729862510564
"ENSG00000187514",1.52045434290886,0.00192687001233804
"ENSG00000138376",0.373505600587473,0.150891886283812
"ENSG00000101331",-0.584020196397766,0.00866775073187098
"ENSG00000109099",0.117454175725112,0.445538696575929
"ENSG00000167081",0.0319341977395141,0.82240458601598
"ENSG00000272196",-0.183862564925387,0.284748380471207
"ENSG00000141034",-0.228579816747773,0.372613881795967
"ENSG00000137959",-0.0802781121981256,0.254174866389227
"ENSG00000083123",0.472844943249348,0.00736236937500645
"ENSG00000013374",-0.0401759223808277,0.746375168927234
"ENSG00000163380",0.0411014446439973,0.791109945031353
"ENSG00000171115",-0.134475595215913,0.119662555657132
"ENSG00000170074",-0.17596904631228,0.0785114515766921
"ENSG00000135547",-0.0750977902014967,0.559461448002976
"ENSG00000188419",-0.381284166675908,0.0192059639171938
"ENSG00000105793",0.215853365066662,0.239558255290283
"ENSG00000196693",0.41226844402095,0.0892222408527418
"ENSG00000124226",0.481778646894251,0.0759296455062453
"ENSG00000088727",-0.110116820640075,0.491759093717177
"ENSG00000114023",-0.243105579946471,0.238120789694911
"ENSG00000155846",-0.776013861443705,1.59026806288987e-05
"ENSG00000166930",-0.0356413522099154,0.859654332795756
"ENSG00000151617",0.112749328146409,0.395010589490624
"ENSG00000175155",0.12222127404805,0.475880122242496
"ENSG00000068305",0.729604967073638,0.0244835422951453
"ENSG00000107736",0.160693528582927,0.439611360881518
"ENSG00000168754",0.158210501984315,0.22494349614291
"ENSG00000186281",0.00177660224877968,0.992037757954027
"ENSG00000067208",0.640528814850374,0.0115688087913324
"ENSG00000018869",0.251103644993813,0.0784229708371661
"ENSG00000121579",-0.482496565336296,0.18342113901505
"ENSG00000214491",-0.11630025364245,0.472434976975122
"ENSG00000170959",0.52251803661996,0.00250447618969174
"ENSG00000106105",-0.0325494053236991,0.895408384683765
"ENSG00000171174",0.231763544965162,0.255820624848869
"ENSG00000099260",-0.416963719398458,0.00365160917463658
"ENSG00000103994",-0.103281648139778,0.728230578447086
"ENSG00000147996",0.543619702237925,0.156739309700574
"ENSG00000176714",0.518256405095743,0.00229501337912519
"ENSG00000161835",0.0405614366139416,0.773118110273699
"ENSG00000255552",0.21036196074294,0.119315997981873
"ENSG00000087995",1.02820170113486,0.00449641606101003
"ENSG00000172273",0.385929373939386,0.131685108703086
"ENSG00000158445",0.00303890737603775,0.981008655889414
"ENSG00000134324",-0.0505465448160372,0.806736089153765
"ENSG00000004455",-0.332167355765708,0.14458705918675
"ENSG00000196230",1.09179282779068,0.00654358795804555
"ENSG00000154269",-0.238910228973049,0.277012564680226
"ENSG00000119408",0.095346971288673,0.737841818763805
"ENSG00000150779",-0.338925959266694,0.209002935162289
"ENSG00000011347",0.290086428425902,0.0354551375159849
"ENSG00000139304",0.0832816024001686,0.38688984569504
"ENSG00000112667",0.270418048525039,0.219207342909221
"ENSG00000198625",0.232150993130994,0.420833019508877
"ENSG00000134744",-0.289704565335454,0.0264886922664557
"ENSG00000134982",-0.244495321593694,0.374669868185764
"ENSG00000198670",0.177311258646145,0.177660247599664
"ENSG00000163703",0.681116506415572,0.0135222521256997
