"mRNA","coef","p"
"ENSG00000112761",0.0443980059028147,0.404821674115309
"ENSG00000066427",0.0504576308553193,0.823949830341588
"ENSG00000131697",-0.0177331659772006,0.909801480789112
"ENSG00000138744",-0.0822364262962066,0.492008120086092
"ENSG00000133105",-0.238377863700952,0.0658057365617419
"ENSG00000204052",-0.0817460284565533,0.62936843859142
"ENSG00000113742",-0.221406233329948,0.129832258477646
"ENSG00000090020",0.372199356258756,0.0979478262616638
"ENSG00000117450",-0.218191723461454,0.355811392758655
"ENSG00000133056",-0.500309968071038,0.0424570747700066
"ENSG00000153044",0.0221544021017377,0.881813875488302
"ENSG00000100650",-0.0908770811972562,0.462007788714286
"ENSG00000154040",0.0602725211071276,0.455769742507247
"ENSG00000107614",0.168997497894381,0.288727340339715
"ENSG00000204655",-0.075681487606439,0.720612830570451
"ENSG00000109971",0.239080270981076,0.0402018505995893
"ENSG00000086730",-0.0505686300372664,0.696346077797709
"ENSG00000114656",-0.169995772985746,0.0545800383743502
"ENSG00000187266",0.168648492372405,0.438512890624498
"ENSG00000228300",-0.334473805102925,0.154030409554582
"ENSG00000163013",-0.451946612026133,0.000596300544986605
"ENSG00000198692",0.0535247307362724,0.295108539779407
"ENSG00000168779",-0.177323021104848,0.169438270704001
"ENSG00000156650",0.0350444926890819,0.865965729145816
"ENSG00000188690",-0.12494990165339,0.467108161869887
"ENSG00000197928",0.121357331201001,0.42046791342264
"ENSG00000165983",-0.0757644116195964,0.490384282038211
"ENSG00000164683",0.0424742627045998,0.645707680717317
"ENSG00000112837",0.0509216812998388,0.539151840657838
"ENSG00000161647",0.0560931432828998,0.600517934185176
"ENSG00000118217",0.142229091362877,0.679047767064147
"ENSG00000113356",-0.314571823665663,0.0472341627541072
"ENSG00000049769",-0.332495529738507,0.014366113860442
"ENSG00000162728",0.259828209528096,0.149591657513575
"ENSG00000265241",0.0111030903690897,0.946841944892989
"ENSG00000197081",-0.167350849167552,0.462628384257477
"ENSG00000156931",-0.393707838039373,0.148640973392986
"ENSG00000113248",-0.0376782539615609,0.759237522140744
"ENSG00000166002",-0.0155958320936796,0.911657215174057
"ENSG00000089177",-0.12313887654719,0.369818703427129
"ENSG00000104859",0.23914477770002,0.329434176345366
"ENSG00000163950",-0.420341264959833,0.025409452181368
"ENSG00000137872",0.056410091073562,0.438136348962892
"ENSG00000122691",0.154610182711315,0.174514057693943
"ENSG00000086159",0.0746752253468024,0.692938195485804
"ENSG00000100918",0.0599018079855103,0.611809680562905
"ENSG00000175602",0.25771532260927,0.294967995468999
"ENSG00000181693",-0.917845967940841,0.00124578824470478
"ENSG00000248385",-0.125677983334825,0.413462118248681
"ENSG00000007545",0.0882008254910694,0.585442294436185
"ENSG00000198380",0.227471290371405,0.36604101435936
"ENSG00000180083",-0.349522583578535,0.0585503766390469
"ENSG00000071082",0.180346205037324,0.142997440597884
"ENSG00000176024",0.144961675866423,0.247244712291691
"ENSG00000147027",0.055222478764078,0.609994453789635
"ENSG00000151353",0.0964727740859657,0.582983809385328
"ENSG00000143194",-0.054135920857324,0.344505112991654
"ENSG00000141384",-0.0525475732776266,0.710308680736401
"ENSG00000166734",0.433156072164923,0.0584914104875006
"ENSG00000169905",-0.321522790335121,0.320008770874459
"ENSG00000115649",-0.123093848249868,0.630005597378544
"ENSG00000170289",-0.115432429075891,0.246737874327224
"ENSG00000182871",0.526567235819626,0.029575318986956
"ENSG00000183560",-0.291549537665367,0.143029118405683
"ENSG00000144857",0.135773470749731,0.28054180575387
"ENSG00000186020",0.145503850879127,0.38721286828495
"ENSG00000142227",0.185080529474028,0.316775207372881
"ENSG00000117115",0.025807409136262,0.799512146975274
"ENSG00000177994",0.189655526560217,0.418534075352469
"ENSG00000165125",-0.114373660800602,0.298665314815444
"ENSG00000147416",-0.485734797028325,0.19263284519264
"ENSG00000168685",0.0915764315895786,0.385337885162611
"ENSG00000160471",-0.0698450285744627,0.398024509006945
"ENSG00000163913",0.249290010143234,0.184946595261475
"ENSG00000168275",-0.0942418846439327,0.607914968349792
"ENSG00000157326",-0.196098395907373,0.329152367669338
"ENSG00000168487",-0.00310975109113254,0.984500917847846
"ENSG00000158764",-0.164475736372256,0.321296307921129
"ENSG00000032219",-0.17218436446082,0.383441356247722
"ENSG00000174156",-0.0453271290106594,0.669131610052586
"ENSG00000166863",0.0884288410915204,0.346465266208059
"ENSG00000010803",0.285492979041864,0.166449733305117
"ENSG00000141337",-0.319484413659724,0.0486036345110796
"ENSG00000183281",0.142694468313988,0.379866948122031
"ENSG00000273820",0.156528102946092,0.506938475884446
"ENSG00000166869",-0.0789261315771732,0.186136599837252
"ENSG00000100227",-0.0186377976360764,0.955249183415251
"ENSG00000168268",-0.167724753347081,0.178621454574896
"ENSG00000136378",-0.124077909849294,0.830639234549974
"ENSG00000163930",-0.192823475167788,0.270798920875623
"ENSG00000141376",-0.087646822101284,0.736243401068977
"ENSG00000116205",-0.235632723963207,0.172676569787535
"ENSG00000182010",-0.0622038028115555,0.634143686227296
"ENSG00000189127",-0.056904160089308,0.42286167682409
"ENSG00000105967",0.00795922911549036,0.914295525725445
"ENSG00000115875",-0.210321138628751,0.414524401471092
"ENSG00000157227",-0.073667377733473,0.696042050702757
"ENSG00000162736",0.103707388608843,0.665568976557507
"ENSG00000125249",0.0258219290854011,0.8614537174949
"ENSG00000137947",-0.0984860030347317,0.652980388556267
"ENSG00000109814",-0.0517228125960425,0.765108945932425
"ENSG00000183773",0.356214932077301,0.0553494909514618
"ENSG00000100485",-0.00629738349809692,0.974316740505814
"ENSG00000148341",-0.027308279186965,0.89393507090167
"ENSG00000104756",-0.267054061936931,0.125646497650153
"ENSG00000187175",0.347255855033923,0.0360138074363091
"ENSG00000213096",0.477438899284159,0.0501923068512937
"ENSG00000101144",-0.098686280659708,0.264381824523212
"ENSG00000073008",-0.123010197112494,0.514343997988558
"ENSG00000166527",-0.308704067777615,0.0646218248142453
"ENSG00000054598",0.207798542486502,0.275284717853115
"ENSG00000180205",0.0982104880231165,0.621738529596533
"ENSG00000135679",0.0953056989313451,0.698587877347626
"ENSG00000095059",-0.402088317012255,0.124968362596217
"ENSG00000101255",-0.0970092352773993,0.652843821972393
"ENSG00000187189",0.435400446022061,0.0218380957056892
"ENSG00000130054",-0.553055873803842,0.00100785502697098
"ENSG00000183977",-0.0498736392859595,0.863842170437881
"ENSG00000135439",-0.260919582186152,0.244057638998548
"ENSG00000108961",0.409036952387371,0.147793276968475
"ENSG00000007952",-0.178433982577376,0.385419825078358
"ENSG00000183696",-0.152175425619166,0.203629105440182
"ENSG00000188878",-0.181026266620543,0.524498677018977
"ENSG00000197070",-0.0852477509896602,0.760189230091582
"ENSG00000112053",-0.0548400271478228,0.805785816054959
"ENSG00000186049",0.0220426488031577,0.879841983953698
"ENSG00000257923",-0.0969303172436762,0.751147519371137
"ENSG00000154310",-0.0162826659402028,0.888676939134355
"ENSG00000148773",0.0665598051525648,0.659807105721616
"ENSG00000131080",0.0472440273054245,0.630646767074536
"ENSG00000204610",-0.0549745871841818,0.664405603877479
"ENSG00000124256",-0.0180810310466749,0.850232058324955
"ENSG00000162642",-0.0152645255916303,0.958270949603402
"ENSG00000140983",0.0437474550450176,0.805404068878378
"ENSG00000112303",-0.151145977900999,0.0574983888555325
"ENSG00000158019",-0.349547073508505,0.10779094403629
"ENSG00000110171",0.0154332133427077,0.942467648192984
"ENSG00000184860",-0.138402874485472,0.347558039092224
"ENSG00000140848",0.329187183770026,0.129766485232469
"ENSG00000165283",-0.199022449152867,0.337124010678274
"ENSG00000234068",-0.287070818296812,0.00606075686212948
"ENSG00000171722",-0.416729341942238,0.0398543800360857
"ENSG00000179603",-0.0450323894388567,0.687243386637033
"ENSG00000132581",-0.290907614795419,0.28288303048164
"ENSG00000143641",0.194371216105437,0.401463284219445
"ENSG00000134207",-0.0315868584723313,0.818829115500913
"ENSG00000180818",0.0191913296061533,0.794091164968657
"ENSG00000130783",-0.370629043422311,0.0734153728408503
"ENSG00000116786",0.0622027012148133,0.825522098925243
"ENSG00000226479",0.0437546074353554,0.825503526190041
"ENSG00000126091",0.0186269727738622,0.887191682637426
"ENSG00000181803",0.0122879968596098,0.9377109507719
"ENSG00000025434",0.0686827081022656,0.714908183443481
"ENSG00000085978",0.391029091668978,0.230081934391595
"ENSG00000211800",-0.406632498545433,0.0661373221076872
"ENSG00000173581",-0.618032931608109,0.0172966664630374
"ENSG00000168447",-0.329314642026182,0.0725735568298336
"ENSG00000221880",-0.675940657719508,0.00742504790209952
"ENSG00000125730",0.0780248260227805,0.415944807568648
"ENSG00000130985",0.243027519902054,0.556210079855757
"ENSG00000175170",0.0334945275591102,0.839025096459566
"ENSG00000154478",0.103816540288388,0.495278163288547
"ENSG00000160360",-0.190786093010549,0.3379657856403
"ENSG00000079263",0.112110237472512,0.489508485458408
"ENSG00000099284",-0.233953747412493,0.225230214821248
"ENSG00000239697",0.15652185516864,0.274285985350493
"ENSG00000204314",-0.483133762586627,0.015167554033453
"ENSG00000205212",-0.0823534485914153,0.327834614414118
"ENSG00000196218",-0.275561579541311,0.094653916765836
"ENSG00000138780",-0.0167449366355377,0.886539132961462
"ENSG00000122643",-0.179265732983361,0.365057673613269
"ENSG00000164308",0.0126780209790833,0.875393568702071
"ENSG00000124813",0.221215753651693,0.124088364984602
"ENSG00000269113",0.0735140211199738,0.458074915139134
"ENSG00000132199",0.18708523058171,0.331135015472051
"ENSG00000131778",-0.114217558173091,0.582818743435951
"ENSG00000077238",0.155333842794976,0.376931969115784
"ENSG00000196923",0.281276271446241,0.195873879019376
"ENSG00000006283",-0.411600314721165,0.2375309901299
"ENSG00000182168",-0.0469421099498519,0.68701395919695
"ENSG00000196605",-0.0587388771469781,0.685481559628381
"ENSG00000130385",0.0192270451145166,0.922777609790327
"ENSG00000187730",0.0349572418242581,0.882751111460812
"ENSG00000081148",-0.059752184708983,0.79661848345574
"ENSG00000165006",-0.127949448408613,0.445384841644282
"ENSG00000109846",-0.351543445762452,0.00380170450660178
"ENSG00000131941",-0.192723636936127,0.208765547214317
"ENSG00000272886",-0.00492836750869815,0.981031408160439
"ENSG00000175764",0.286215158105439,0.131066610137926
"ENSG00000256660",-0.411059549424683,0.0329817751819226
"ENSG00000110887",-0.227323072388725,0.18808898152799
"ENSG00000134548",-0.0436013054548289,0.677781106227601
"ENSG00000155903",0.0805496898678236,0.742391440791978
"ENSG00000150201",-0.21790258065513,0.120504543483397
"ENSG00000181322",0.0540865848326234,0.693810864272842
"ENSG00000124613",0.209232252438086,0.163285275812861
"ENSG00000180801",0.106512444683554,0.25471582441465
"ENSG00000105127",-0.143150744504345,0.594638983248979
"ENSG00000155052",0.288893079259409,0.0340219591821274
"ENSG00000179673",-0.0864960994168495,0.618534458971472
"ENSG00000167100",0.358378245772554,0.190831235454586
"ENSG00000113719",0.0297388755920105,0.914450537857978
"ENSG00000090776",0.104533975308576,0.48270064104235
"ENSG00000142615",-0.148686042749415,0.230887529243255
"ENSG00000204580",0.0612082612685894,0.720528915697595
"ENSG00000143537",0.0436577276860986,0.810014854967876
"ENSG00000126217",0.00804710480231365,0.945179598375511
"ENSG00000179933",0.0254747719962706,0.776683324188716
"ENSG00000153975",-0.105400981206546,0.610751313051049
"ENSG00000145358",0.454116613202031,0.00104508210896226
"ENSG00000099998",0.106884179421607,0.450893594512642
"ENSG00000185252",0.271471226036917,0.217855479234267
"ENSG00000143125",-0.389798275149535,0.0849032869899263
"ENSG00000132305",-0.0666576707938656,0.853663906936513
"ENSG00000147548",-0.30257385516017,0.157088323394575
"ENSG00000204118",-0.028123609726838,0.701134098004293
"ENSG00000088038",0.171821776468865,0.4473139189753
"ENSG00000187239",0.24997183904736,0.240744599519977
"ENSG00000136280",0.0313994529093863,0.875465722859482
"ENSG00000112941",-0.0389453431954505,0.879633856637758
"ENSG00000224650",0.0170591142492794,0.809387778409141
"ENSG00000176124",-0.0254138275860702,0.816266291710984
"ENSG00000186431",-0.197073545636143,0.0536530343746957
"ENSG00000170191",-0.0223177485070496,0.833663883870222
"ENSG00000125870",0.617740841545741,0.0988208911681373
"ENSG00000102384",-0.0222882770681527,0.881765093289972
"ENSG00000211728",0.0730395389335502,0.660324310581986
"ENSG00000167526",0.0332200751427618,0.942795943140416
"ENSG00000107863",0.314675579695079,0.323265271589958
"ENSG00000128610",0.0997789875738342,0.453164186101248
"ENSG00000160570",-0.0694758662968044,0.789894639877236
"ENSG00000147419",-0.168108699650754,0.505901836913194
"ENSG00000184313",0.154971787654352,0.175537585865205
"ENSG00000119711",-0.273256709931523,0.162393273962582
"ENSG00000010404",-0.167147414177982,0.21330667215462
"ENSG00000047579",-0.0438418229840744,0.773709086620501
"ENSG00000182348",-0.306208812679098,0.18493527724001
"ENSG00000130558",0.0212236078391076,0.824591715788202
"ENSG00000176014",0.236984127235108,0.247125476856659
"ENSG00000187514",1.91591599697676,0.000557613292655579
"ENSG00000138376",0.136791581752492,0.612369863034533
"ENSG00000101331",-0.296612002045835,0.14502655636589
"ENSG00000109099",0.246753589695259,0.103735674526468
"ENSG00000167081",-0.0901872538728804,0.516749677873182
"ENSG00000272196",0.140436968467215,0.374525935220987
"ENSG00000141034",0.114199432274414,0.652619296815985
"ENSG00000137959",0.0176408417422957,0.803834339454401
"ENSG00000083123",0.143892687251687,0.410976846782865
"ENSG00000013374",0.0435513380997046,0.703618321396645
"ENSG00000163380",0.162700227594696,0.175794130963021
"ENSG00000171115",-0.0198417696839889,0.798217675052004
"ENSG00000170074",-0.0643055466080593,0.482714068917775
"ENSG00000135547",0.0434515475252222,0.72704242429637
"ENSG00000188419",-0.327255869820847,0.0546340649555308
"ENSG00000105793",0.26482211660177,0.185563434714254
"ENSG00000196693",0.35334712565971,0.138141212977045
"ENSG00000124226",0.515842935734755,0.0414780877195335
"ENSG00000088727",-0.137780750535506,0.412551332157678
"ENSG00000114023",-0.233424061567393,0.187405506196175
"ENSG00000155846",-0.47211475559696,0.0186480815379266
"ENSG00000166930",-0.185192462665876,0.394562310388939
"ENSG00000151617",0.217838329756033,0.100020524753472
"ENSG00000175155",0.0924504994989618,0.569094773298365
"ENSG00000068305",1.10560238775213,0.000938242216982688
"ENSG00000107736",0.266767897489065,0.216537261266889
"ENSG00000168754",0.0414133233296293,0.772749555161631
"ENSG00000186281",0.017643930339,0.923710366164774
"ENSG00000067208",0.559695654064117,0.0181655520380709
"ENSG00000018869",0.0402034836576498,0.754150542536246
"ENSG00000121579",-0.571903204934613,0.133575027148972
"ENSG00000214491",-0.185510322270252,0.272878305075357
"ENSG00000170959",0.537843304425985,0.00190108707922787
"ENSG00000106105",-0.328931913495832,0.108466515578933
"ENSG00000171174",-0.033041620871684,0.884046705707757
"ENSG00000099260",-0.206373007162905,0.181142562050923
"ENSG00000103994",0.137408470635048,0.616770998826352
"ENSG00000147996",-0.25538312925079,0.468686879081715
"ENSG00000176714",0.119272807404803,0.476371342165501
"ENSG00000161835",0.0219402642326798,0.861165708293937
"ENSG00000255552",0.18099238959928,0.197302600066632
"ENSG00000087995",0.342457227248968,0.3242293728863
"ENSG00000172273",-0.147457523354289,0.55275633873291
"ENSG00000158445",0.265958720236265,0.010853096527319
"ENSG00000134324",-0.426990971508018,0.0590334240194839
"ENSG00000004455",-0.0031177196464314,0.988619449642945
"ENSG00000196230",0.912527830606923,0.018372183064408
"ENSG00000154269",0.339662733842714,0.171681584846973
"ENSG00000119408",0.0816638626748466,0.75551067087779
"ENSG00000150779",-0.667840711204194,0.0144416482837886
"ENSG00000011347",0.0838388226421165,0.578456088170666
"ENSG00000139304",-0.102707653309233,0.33021989306024
"ENSG00000112667",-0.232283915192785,0.36067942322929
"ENSG00000198625",0.22017027709859,0.399947546839521
"ENSG00000134744",0.017227664687635,0.885810842388787
"ENSG00000134982",0.0607494608331222,0.839446275879519
"ENSG00000198670",0.156398891941309,0.222937028233468
"ENSG00000163703",0.181963962543492,0.491835751390689
"ENSG00000111732",-0.127526735728203,0.246866350801878
