"mRNA","coef","p"
"ENSG00000117020",-0.0233687810980186,0.798845751092469
"ENSG00000140859",0.181676331722975,0.329551025527183
"ENSG00000165119",0.700366237355744,0.114635487340746
"ENSG00000168421",-0.0391539659714444,0.612787320276193
"ENSG00000130312",-0.399486259270285,0.149370464927902
"ENSG00000140873",0.220882771860469,0.00195526892693298
"ENSG00000152936",-0.272922745643386,0.167038534191482
"ENSG00000094841",0.157323065700134,0.207711897328225
"ENSG00000087088",-0.267789675794834,0.140399820117012
"ENSG00000187871",0.235216180209244,0.150838948188861
"ENSG00000198015",-0.270649902424645,0.264451405970759
"ENSG00000089505",0.405977801163537,0.0655758789275135
"ENSG00000145375",0.150297460076482,0.361367247272787
"ENSG00000163704",-0.247953615001263,0.13323636300914
"ENSG00000056972",-0.0719651022566311,0.685779773235439
"ENSG00000005243",-0.0116150103867424,0.901146664985686
"ENSG00000148429",-0.0503829361803653,0.741129598110017
"ENSG00000117625",0.928444699217637,0.00307368812966735
"ENSG00000146067",0.0391784711388669,0.814055887295678
"ENSG00000153827",0.511831356599817,0.0145367128404872
"ENSG00000196712",0.666515397361849,0.00389607792501012
"ENSG00000269699",0.0556619371970935,0.457822895627485
"ENSG00000175785",0.0566218421347383,0.714724616514819
"ENSG00000180611",-0.0939453708897232,0.277526895280942
"ENSG00000114302",-0.0220814535446247,0.921207887204876
"ENSG00000133246",-0.407032334279461,0.0307974516397265
"ENSG00000144535",0.104729284389197,0.695510405009671
"ENSG00000136732",0.352367847949339,0.0197113664299248
"ENSG00000278023",0.14149632115508,0.294156054794182
"ENSG00000211746",-0.250214424621062,0.0225822023748743
"ENSG00000185905",-0.0273794440798955,0.724595248468629
"ENSG00000189350",-0.15970096547531,0.40165201731086
"ENSG00000158315",0.139201388999825,0.182251574476381
"ENSG00000161036",-0.130532521747876,0.619846624468503
"ENSG00000127527",0.170794174024979,0.582469517773447
"ENSG00000102239",-0.134905656259211,0.416443735864858
"ENSG00000008130",0.0014469987965514,0.99541918169719
"ENSG00000047849",-0.0420476078571024,0.860312782572629
"ENSG00000105402",-0.194268342962755,0.504085574507844
"ENSG00000011600",0.0452376411395922,0.767627108468035
"ENSG00000056586",0.0160380134806749,0.950852540120399
"ENSG00000134588",-0.232184164402777,0.193273540285036
"ENSG00000241322",0.183691042596977,0.116897197168215
"ENSG00000156697",0.154475447244528,0.537916579694099
"ENSG00000118997",0.376562082855366,0.0154807256173187
"ENSG00000145936",-0.00686435332235753,0.954074454014036
"ENSG00000073969",-0.0151872654923245,0.955695772977717
"ENSG00000123810",-0.0727179747884154,0.691949121430685
"ENSG00000173915",0.471885013497251,0.130035201354292
"ENSG00000163660",0.192454359732699,0.397443564031218
"ENSG00000174371",-0.0398131504789075,0.81206472498578
"ENSG00000163689",0.127942355184543,0.302221848895281
"ENSG00000153012",0.102301189757859,0.209278380562445
"ENSG00000121297",0.0678781208039404,0.592723030577557
"ENSG00000124257",0.00688835409109655,0.963161285774589
"ENSG00000163885",-0.0881775841584773,0.549200870752672
"ENSG00000144909",0.163420557637386,0.484852042654442
"ENSG00000214711",0.105416846401887,0.189579680241045
"ENSG00000130338",0.223086638497087,0.261365242689331
"ENSG00000103187",-0.203602614417988,0.265474881949947
"ENSG00000112200",0.371366654676382,0.12329757892852
"ENSG00000151012",-0.0460588362571425,0.454423672530486
"ENSG00000089289",-0.252379942341363,0.249867718506345
"ENSG00000101670",-0.147255346787195,0.0361337239472337
"ENSG00000117602",0.0125652646931587,0.939822120045211
"ENSG00000152439",-0.122036327044279,0.551287265690064
"ENSG00000186280",-0.0237647342230403,0.822470103732612
"ENSG00000171657",0.061800472323311,0.526882975495585
"ENSG00000070718",0.114105346589998,0.535276831125658
"ENSG00000135333",0.0531449419159322,0.372331585262334
"ENSG00000165192",-0.690674995368609,0.0117255862517484
"ENSG00000169194",-0.109847393378875,0.313752553155953
"ENSG00000140534",0.0366823455071242,0.838153140431228
"ENSG00000130762",0.0986829589363709,0.438742249855643
"ENSG00000197405",-0.0859867421106681,0.444376462451565
"ENSG00000124789",0.0179596444491302,0.946758180503082
"ENSG00000112761",-0.0184219249425474,0.686291793955674
"ENSG00000066427",0.0755830388308606,0.741898350700672
"ENSG00000131697",0.0492695227319611,0.759060897369185
"ENSG00000138744",-0.0317712578737211,0.77512426932016
"ENSG00000133105",-0.295077496972167,0.0828605614990304
"ENSG00000204052",0.103140567443645,0.530184952562124
"ENSG00000113742",0.0966941548282871,0.511807204026361
"ENSG00000090020",0.506800217066701,0.0222258717200725
"ENSG00000117450",0.027211675388132,0.895034022354647
"ENSG00000133056",0.148380571158891,0.494129079914265
"ENSG00000153044",0.0151433782598193,0.916831438077657
"ENSG00000100650",-0.175910903905306,0.19344792887104
"ENSG00000154040",0.0156863102246885,0.854510195555374
"ENSG00000107614",0.0654314969803029,0.690457015864071
"ENSG00000204655",-0.453830900660262,0.0443401928574276
"ENSG00000109971",0.145928628732344,0.222070247885749
"ENSG00000086730",-0.0233594162807558,0.858667926969777
"ENSG00000114656",-0.00531209895510344,0.949039616314503
"ENSG00000187266",-0.00130624403562829,0.994491792827472
"ENSG00000228300",-0.329205815106922,0.087743904400833
"ENSG00000163013",-0.31517243327517,0.00701689018478158
"ENSG00000198692",-0.0474946794209542,0.303594752822742
"ENSG00000168779",-0.242159626909221,0.0560406122276895
"ENSG00000156650",0.349444034713188,0.0789736958353899
"ENSG00000188690",0.0722740883349872,0.682921714904789
"ENSG00000197928",0.156005472982691,0.185020145201117
"ENSG00000165983",0.0495936551983224,0.591819815269625
"ENSG00000164683",-0.00508463397291721,0.953525613183115
"ENSG00000112837",0.154771246129098,0.0725341781435557
"ENSG00000161647",0.263206939365344,0.0236099572372641
"ENSG00000118217",0.654736905364602,0.0568661129455685
"ENSG00000113356",-0.191584692713901,0.16059459528701
"ENSG00000049769",-0.312024241688278,0.00790622700068833
"ENSG00000162728",0.0844425089433855,0.574944154842892
"ENSG00000265241",0.0724050912600527,0.643131909083139
"ENSG00000197081",-0.0584076090346918,0.810571416483116
"ENSG00000156931",0.114284880237631,0.657711221401354
"ENSG00000113248",0.130060102243387,0.243702314871061
"ENSG00000166002",-0.0955739135433705,0.422556222770453
"ENSG00000089177",-0.130967345316512,0.234656362116181
"ENSG00000104859",-0.0554930220445026,0.83553232776341
"ENSG00000163950",-0.330674317398171,0.108176091510532
"ENSG00000137872",-0.0198753517654226,0.801370784461766
"ENSG00000122691",-0.0176361256152026,0.873202278374007
"ENSG00000086159",-0.202732097821424,0.312868649972957
"ENSG00000100918",-0.060362176054501,0.557214048068016
"ENSG00000175602",0.0293954623622603,0.889112545685006
"ENSG00000181693",-0.540775670249897,0.0131845179165856
"ENSG00000248385",-0.0728430858477302,0.612781749512266
"ENSG00000007545",0.186438873762844,0.227647825436165
"ENSG00000198380",0.269950523938299,0.216939343385305
"ENSG00000180083",0.0689781657901689,0.66308436694109
"ENSG00000071082",0.0852333287424015,0.448270069472372
"ENSG00000176024",0.153820292143571,0.20464638694978
"ENSG00000147027",0.173603684719291,0.132949952426443
"ENSG00000151353",0.426784867348622,0.00242960156473992
"ENSG00000143194",-0.0963987723814452,0.0361160879908307
"ENSG00000141384",-0.189601618787383,0.184116470784817
"ENSG00000166734",0.436395038503879,0.017951370970404
"ENSG00000169905",0.147992967404707,0.603378606162229
"ENSG00000115649",0.198717467728756,0.468174373137993
"ENSG00000170289",-0.154609458498517,0.0693273462439733
"ENSG00000182871",0.196714998746949,0.380681026981464
"ENSG00000183560",-0.068767687588737,0.699867506063945
"ENSG00000144857",0.0657032128509651,0.554351995037249
"ENSG00000186020",0.0171352494580894,0.913987880240823
"ENSG00000142227",0.0244192267471558,0.886445039465847
"ENSG00000117115",0.191100139196119,0.0325576922410492
"ENSG00000177994",-0.0752178379136586,0.706891974228498
"ENSG00000165125",-0.0504228655778626,0.57500288493128
"ENSG00000147416",-0.263837732453675,0.433920785109254
"ENSG00000168685",-0.0171382787960568,0.848429997110405
"ENSG00000160471",-0.205200414376909,0.0252973092857366
"ENSG00000163913",0.389836965245186,0.0464440368110195
"ENSG00000168275",0.149216672217815,0.374421024112073
"ENSG00000157326",-0.179983979064299,0.357843757284895
"ENSG00000168487",0.0260132778083193,0.833561770027021
"ENSG00000158764",0.000459947032313125,0.99762374364497
"ENSG00000032219",0.419850543651528,0.033263166720583
"ENSG00000174156",0.010643021541839,0.91796548023364
"ENSG00000166863",0.16719082717448,0.0523045991000876
"ENSG00000010803",0.193252619705438,0.203254164264623
"ENSG00000141337",-0.169478027517393,0.256792880753242
"ENSG00000183281",0.116484518808777,0.392660061835783
"ENSG00000273820",0.10579342892596,0.611088172256373
"ENSG00000166869",-0.140403956176707,0.0139282191693746
"ENSG00000100227",0.432301872151606,0.211365718395677
"ENSG00000168268",-0.134792200294843,0.269524501075146
"ENSG00000136378",0.129580975189477,0.776314936511275
"ENSG00000163930",-0.26005436542473,0.119792946488155
"ENSG00000141376",-0.25267724265922,0.295497219524028
"ENSG00000116205",0.0359582472790952,0.838667331929215
"ENSG00000182010",0.216872307615324,0.074566753829742
"ENSG00000189127",0.00957142138847349,0.898711430068455
"ENSG00000105967",0.0347736779609302,0.666690587814315
"ENSG00000115875",-0.0202527986157405,0.936117443161753
"ENSG00000157227",-0.0317252015517562,0.804756923332183
"ENSG00000162736",0.120361885619424,0.583609384163895
"ENSG00000125249",0.255667211789133,0.0913247611230407
"ENSG00000137947",-0.169685324501464,0.45032445966462
"ENSG00000109814",0.150434426158275,0.366249923662194
"ENSG00000183773",0.0304112835668345,0.829762914192284
"ENSG00000100485",0.11780038633605,0.537262116567281
"ENSG00000148341",0.276646062491907,0.128076343112647
"ENSG00000104756",-0.0184641899969868,0.905207005062331
"ENSG00000187175",0.00330104970798473,0.984466949417247
"ENSG00000213096",0.23879567432016,0.247830167606248
"ENSG00000101144",-0.0458797142536869,0.586818436031256
"ENSG00000073008",-0.211808642768652,0.131481707519384
"ENSG00000166527",-0.0897367555546463,0.526461490973926
"ENSG00000054598",-0.160667545298081,0.415818612278023
"ENSG00000180205",0.0647826431726149,0.755841821648918
"ENSG00000135679",-0.0155582737936954,0.945777586933969
"ENSG00000095059",-0.150963494307827,0.562132625216695
"ENSG00000101255",-0.127483981579085,0.529970620183855
"ENSG00000187189",0.239865648819435,0.150561142144798
"ENSG00000130054",-0.468440623508532,0.00168732912110947
"ENSG00000183977",-0.0401588628583959,0.881894444954244
"ENSG00000135439",-0.482870873319038,0.0269663705981271
"ENSG00000108961",0.265472457001714,0.291734115033012
"ENSG00000007952",0.200522539780703,0.284510709488989
"ENSG00000183696",-0.198407088288031,0.0435009633868906
"ENSG00000188878",-1.0992845547624,4.59944633134368e-05
"ENSG00000197070",0.519696225997745,0.0313180981609931
"ENSG00000112053",-0.342367649766291,0.142928004822442
"ENSG00000186049",0.025328224041317,0.870398202478592
"ENSG00000257923",0.145281046209498,0.62318494406077
"ENSG00000154310",0.0459713412511931,0.686439521454782
"ENSG00000148773",0.190039331217407,0.153715481939836
"ENSG00000131080",0.103148947472424,0.243268262296309
"ENSG00000204610",-0.1414902984623,0.279253149857028
"ENSG00000124256",-0.150953118958663,0.10200536447967
"ENSG00000162642",-0.106380167710508,0.655368942289601
"ENSG00000140983",0.122352071113419,0.51694930303573
"ENSG00000112303",-0.0786878958255602,0.253099210842304
"ENSG00000158019",0.0555153016364956,0.795977148368942
"ENSG00000110171",0.474220074688892,0.0159263215002874
"ENSG00000184860",-0.359936440585961,0.00698733289711362
"ENSG00000140848",0.235265197540322,0.249533913517492
"ENSG00000165283",-0.0551663093970498,0.742629891066875
"ENSG00000234068",-0.198533511874385,0.0342287044804809
"ENSG00000171722",-0.579457884618625,0.00399276720548336
"ENSG00000179603",-0.04030869493104,0.738246467114199
"ENSG00000132581",0.118016072970594,0.631700048780261
"ENSG00000143641",-0.140171539439114,0.498299642256733
"ENSG00000134207",-0.00102123378604285,0.993000933605497
"ENSG00000180818",-0.0818406652960406,0.212271474429742
"ENSG00000130783",-0.456196957756451,0.012367314718201
"ENSG00000116786",-0.353887312587733,0.217774974808381
"ENSG00000226479",0.0416356920000442,0.840072541214978
"ENSG00000126091",0.0761824377086872,0.598520999481576
"ENSG00000181803",0.237863013870619,0.176236494756006
"ENSG00000025434",0.0749684613016205,0.64806786855443
"ENSG00000085978",0.299527764274879,0.322064932424059
"ENSG00000211800",-0.455846962354453,0.0217541570757778
"ENSG00000173581",-0.179485149166016,0.37897967817606
"ENSG00000168447",0.00343262390097204,0.985136828529246
"ENSG00000221880",-0.32479361010838,0.179990597114349
"ENSG00000125730",0.0450998550200223,0.607466006640321
"ENSG00000130985",-0.326759742992174,0.305841415800508
"ENSG00000175170",0.0394170297118107,0.809652304940775
"ENSG00000154478",0.0921418325232564,0.522755109703084
"ENSG00000160360",-0.395342113604396,0.0251439393663878
"ENSG00000079263",0.0439720837887972,0.775089488135783
"ENSG00000099284",-0.137348198779673,0.388178342891916
"ENSG00000239697",0.293632387443207,0.0429568576783192
"ENSG00000204314",-0.217859737135582,0.253361691591422
"ENSG00000205212",-0.0984872137144211,0.221074057081457
"ENSG00000196218",-0.223807471529302,0.159524816494387
"ENSG00000138780",0.0203181441631274,0.854735941380755
"ENSG00000122643",0.0609061549308132,0.726086192501596
"ENSG00000164308",0.0117738220280823,0.865796047706595
"ENSG00000124813",0.224027605672477,0.100346001954059
"ENSG00000269113",-0.0116254353909568,0.890691773121602
"ENSG00000132199",0.292473065010791,0.086220023504472
"ENSG00000131778",-0.120387526247962,0.572970671442485
"ENSG00000077238",0.220332392401352,0.175072537554665
"ENSG00000196923",0.0383004983683999,0.830864890138262
"ENSG00000006283",-0.543267248470008,0.0424336261000422
"ENSG00000182168",0.0201989580549204,0.833172287825072
"ENSG00000196605",0.142832786304648,0.317933461295985
"ENSG00000130385",0.223860858667346,0.202366160107518
"ENSG00000187730",-0.111641994518484,0.673296294175245
"ENSG00000081148",-0.740312172811497,0.00486843590244979
"ENSG00000165006",0.0303853754140089,0.858042046647186
"ENSG00000109846",-0.211894106803671,0.0451386904942724
"ENSG00000131941",-0.273987567372974,0.0710425476604004
"ENSG00000272886",-0.0433910797694763,0.823771249672169
"ENSG00000175764",0.0667733332801226,0.609265942360124
"ENSG00000256660",-0.142168773054849,0.367138815503477
"ENSG00000110887",-0.459021684236732,0.00593702745136115
"ENSG00000134548",-0.00892411380300413,0.933916528518181
"ENSG00000155903",0.0974803056681649,0.685226266055597
"ENSG00000150201",-0.00952768941131748,0.948929329314123
"ENSG00000181322",0.139063566716245,0.210411422170127
"ENSG00000124613",0.0748447900204535,0.608028568205812
"ENSG00000180801",-0.0487193295026293,0.517871130517236
"ENSG00000105127",0.441575454047598,0.128921985240712
"ENSG00000155052",-0.207609535367098,0.37796784704383
"ENSG00000179673",-0.153110752877459,0.330449808353164
"ENSG00000167100",0.432792274790307,0.0679747448176774
"ENSG00000113719",0.325557067302783,0.146432207758929
"ENSG00000090776",-0.230566531322335,0.0484193352035363
"ENSG00000142615",-0.205837424843995,0.0960396365666323
"ENSG00000204580",-0.138133934591576,0.430800653473228
"ENSG00000143537",-0.0726589066409465,0.682192821975781
"ENSG00000126217",0.262356122455342,0.017594019165553
"ENSG00000179933",0.0582645354509579,0.442276156953217
"ENSG00000153975",0.158449612817406,0.449114047405698
"ENSG00000145358",0.360170711220447,0.00285295494550586
"ENSG00000099998",0.0118975507474001,0.932195723265399
"ENSG00000185252",0.0463141879520717,0.82389389795945
"ENSG00000143125",-0.267581737792865,0.179083016290619
"ENSG00000132305",-0.140310769357513,0.65961043509838
"ENSG00000147548",-0.190401242450547,0.285777448055955
"ENSG00000204118",-0.0100018401047537,0.887007099543208
"ENSG00000088038",-0.188309814773033,0.389812915964083
"ENSG00000187239",0.240336008074333,0.227219451969166
"ENSG00000136280",-0.242179604612975,0.185987678625481
"ENSG00000112941",-0.103353008965922,0.670818490989922
"ENSG00000224650",-0.185088814556702,0.00393485132470883
"ENSG00000176124",0.286179996972676,0.0234913058270811
"ENSG00000186431",-0.0463034408090266,0.582219920511702
"ENSG00000170191",0.0446807252136521,0.676812148760325
"ENSG00000125870",0.0161135776214559,0.960755493226413
"ENSG00000102384",-0.113498592190937,0.388599356783976
"ENSG00000211728",-0.25190465751008,0.11890696292358
"ENSG00000167526",-0.167922234821027,0.652154149282161
"ENSG00000107863",-0.0846234818299975,0.780020997852273
"ENSG00000128610",-0.0261649483860965,0.824117709446505
"ENSG00000160570",-0.233668586004487,0.330289424755476
"ENSG00000147419",0.179509167901778,0.421136888922729
"ENSG00000184313",0.329686607623369,0.0121070328926021
"ENSG00000119711",-0.15948343068686,0.370063331351979
"ENSG00000010404",-0.0723689227476964,0.512646623131934
"ENSG00000047579",0.145336715683684,0.355588482119102
"ENSG00000182348",-0.190165546411208,0.269187066409394
"ENSG00000130558",-0.0288911837759238,0.732182264932165
"ENSG00000176014",-0.00970557748686698,0.953653210942974
"ENSG00000187514",1.20847596825881,0.00886769936508347
"ENSG00000138376",0.154404694896783,0.444798366868714
"ENSG00000101331",-0.00336232148241391,0.987054216150031
"ENSG00000109099",0.128888464949821,0.436328997609009
"ENSG00000167081",-0.340741633252048,0.0565766423027734
"ENSG00000272196",0.220425010327287,0.179929792642142
"ENSG00000141034",0.130904899272069,0.494972462511523
"ENSG00000137959",-0.00447741594258416,0.947913581162531
"ENSG00000083123",0.363651746105207,0.0276616371291228
"ENSG00000013374",-0.0818913653092011,0.465254575379176
"ENSG00000163380",0.269212404169114,0.0187790280865313
"ENSG00000171115",0.0264617102083676,0.73792854233219
"ENSG00000170074",0.0569094245069908,0.461602759292486
"ENSG00000135547",-0.157194902591043,0.178942463958925
"ENSG00000188419",-0.103642335678862,0.501059486739442
"ENSG00000105793",0.517237987326756,0.0166608116442966
"ENSG00000196693",0.35694889957772,0.0803794569645688
"ENSG00000124226",0.774794594322985,0.00289495848197141
"ENSG00000088727",-0.0674521097368188,0.637246325218839
"ENSG00000114023",0.208050650091063,0.190620332962475
"ENSG00000155846",-0.0115049099363944,0.94461265389959
"ENSG00000166930",-0.104653838217683,0.533008734389993
"ENSG00000151617",0.039687582143521,0.763372728340698
"ENSG00000175155",0.242977881154219,0.131471458993363
"ENSG00000068305",1.3439002513808,1.24951371754944e-05
"ENSG00000107736",0.382115631899752,0.0616940258202214
"ENSG00000168754",0.0662627566495999,0.634377725039263
"ENSG00000186281",0.0485809242558435,0.775950671189198
"ENSG00000067208",0.243417667031655,0.308796483506993
"ENSG00000018869",0.0986909866509531,0.454555015322488
"ENSG00000121579",0.0686789847348529,0.826659557628686
"ENSG00000214491",-0.12739547184142,0.459596192424706
"ENSG00000170959",0.300497874065437,0.0753664230338936
"ENSG00000106105",-0.0310230757469746,0.871473760119255
"ENSG00000171174",0.0685934600372949,0.713729243803614
"ENSG00000099260",-0.338438568397454,0.0144175371487885
"ENSG00000103994",0.258420901051309,0.280819843523905
"ENSG00000147996",0.208249840542535,0.511726871931129
"ENSG00000176714",0.229982027754616,0.128904729320356
"ENSG00000161835",0.0393127467636098,0.779559016834305
"ENSG00000255552",0.190474754965625,0.171509527641585
"ENSG00000087995",0.600964002305354,0.0685506136513115
"ENSG00000172273",-0.280251240007475,0.202803972388553
"ENSG00000158445",0.259337401115037,0.00784691960265926
"ENSG00000134324",0.228991770913744,0.252080667457411
"ENSG00000004455",0.240263231871289,0.225073647331847
"ENSG00000196230",0.436922446619181,0.266413606466473
"ENSG00000154269",-0.13231941354244,0.507568514265853
"ENSG00000119408",0.163009216106701,0.421184829574677
"ENSG00000150779",-0.486107206100364,0.0454682186282631
"ENSG00000011347",-0.132748213632458,0.309202313744799
"ENSG00000139304",0.106215966083738,0.121077268583723
"ENSG00000112667",0.0282199454589843,0.903394549201762
"ENSG00000198625",0.683357911137601,0.00191770542241965
"ENSG00000134744",0.0530325124473727,0.635450009748698
"ENSG00000134982",0.624763461643905,0.0199892082143053
"ENSG00000198670",0.168127475236933,0.118934873918774
"ENSG00000163703",0.140348092428415,0.5689731157167
"ENSG00000111732",-0.0965992785067052,0.299830774321141
