"mRNA","coef","p"
"ENSG00000107897",-0.532365142686731,0.0234568394290687
"ENSG00000196734",0.0269387643943317,0.706343669651757
"ENSG00000154175",0.120280643999432,0.0823046238289422
"ENSG00000198523",0.0899134992066243,0.141200445822187
"ENSG00000121022",0.307743936418502,0.29622482744417
"ENSG00000183426",0.258799913315075,0.281351512573327
"ENSG00000151247",-0.323362917563297,0.179659756071058
"ENSG00000108669",0.46437500404627,0.053232939414233
"ENSG00000197756",-0.0498058931900629,0.764576758759271
"ENSG00000119599",-0.164876026816061,0.332114520436389
"ENSG00000128915",0.748566485158534,3.11938580088711e-06
"ENSG00000141646",0.250964390656033,0.128063648307492
"ENSG00000132849",0.251390552442897,0.303717386799969
"ENSG00000154553",0.351684922487257,0.0034427352067864
"ENSG00000183476",-0.0559251268279131,0.746894553147468
"ENSG00000137699",-0.211381561847128,0.101289757189707
"ENSG00000081665",0.338749982918082,0.0343726385685599
"ENSG00000152092",-0.00936894717459056,0.905528368613744
"ENSG00000276644",0.197027736096613,0.0225947764638371
"ENSG00000088766",0.559451667887819,0.00429708070109636
"ENSG00000137267",-0.706284615313243,0.00874595325232264
"ENSG00000100104",0.00677529842511675,0.949249291237518
"ENSG00000108813",-0.012282344870699,0.904367326507123
"ENSG00000108375",-0.0554447895569467,0.713382722647584
"ENSG00000166454",-0.24213945143384,0.540757667210624
"ENSG00000117020",0.187309346898581,0.0747525201505108
"ENSG00000140859",-0.181500391279142,0.390590672639823
"ENSG00000165119",0.946129911124863,0.0239873022656437
"ENSG00000168421",-0.0667227833362606,0.396357173348241
"ENSG00000130312",-0.258791868072959,0.360682374911425
"ENSG00000140873",0.330387462779361,0.000734196620142069
"ENSG00000152936",0.0682452005043834,0.63505411599196
"ENSG00000094841",0.0950450458683551,0.473622005541445
"ENSG00000087088",-0.241840586756098,0.156722540271918
"ENSG00000187871",-0.160288758073441,0.334554540822434
"ENSG00000198015",-0.217984086071251,0.368243543999012
"ENSG00000089505",0.558234175244745,0.0330206844752128
"ENSG00000145375",-0.0512271857811347,0.710267279552386
"ENSG00000163704",-0.535295508425083,0.00236954938896694
"ENSG00000056972",-0.141894540096192,0.460367140425314
"ENSG00000005243",0.0294089489048295,0.806759879177458
"ENSG00000148429",-0.117198323390843,0.427649457477739
"ENSG00000117625",1.02307652933918,0.00120276640658123
"ENSG00000146067",-0.161794591804806,0.338771171116012
"ENSG00000153827",0.355154899615304,0.111780753849668
"ENSG00000196712",1.10882168278163,1.40590059853896e-05
"ENSG00000269699",0.187795927903519,0.0161646245622512
"ENSG00000175785",0.0836463619138128,0.557900071276716
"ENSG00000180611",-0.0236408973751287,0.81340902945071
"ENSG00000114302",-0.0474652428083089,0.818916230679337
"ENSG00000133246",-0.68189404650493,0.00101871929645536
"ENSG00000144535",0.28837352464315,0.271122923645735
"ENSG00000136732",0.398448089346536,0.0144454680006747
"ENSG00000278023",0.178098565152207,0.267788768464136
"ENSG00000211746",-0.239306072986827,0.0278828922714784
"ENSG00000185905",0.01315279566436,0.880267485485558
"ENSG00000189350",-0.170452998687679,0.363520363287182
"ENSG00000158315",0.00693768483542689,0.947761272653267
"ENSG00000161036",-0.210290179192952,0.401859616375345
"ENSG00000127527",-0.0882154510317188,0.806908509648567
"ENSG00000102239",-0.214484393511195,0.167414011811636
"ENSG00000008130",-0.315758442428637,0.185305015265532
"ENSG00000047849",0.193401066010588,0.493335084714941
"ENSG00000105402",-0.564613451844645,0.0994931783250197
"ENSG00000011600",-0.108925376524063,0.463068729210081
"ENSG00000056586",0.230705896028685,0.356455960477114
"ENSG00000134588",-0.0768299352092027,0.637785546811931
"ENSG00000241322",0.0153777345476241,0.891799325381748
"ENSG00000156697",0.0219608488890405,0.926493339929241
"ENSG00000118997",0.628934382498312,0.000218275980369831
"ENSG00000145936",0.147658837225369,0.26604533195158
"ENSG00000073969",0.0146069907038562,0.95727940478465
"ENSG00000123810",-0.131279692619734,0.512571473736359
"ENSG00000173915",0.0434436401973396,0.894399936798235
"ENSG00000163660",-0.199819585674166,0.475846968044256
"ENSG00000174371",0.0142669533822415,0.942025789280686
"ENSG00000163689",-0.0344175644769386,0.780022704828669
"ENSG00000153012",0.156669204433856,0.0716700760060409
"ENSG00000121297",0.111982264840676,0.328391098028807
"ENSG00000124257",-0.197777105920701,0.203739903498081
"ENSG00000163885",-0.101684507060039,0.402934642657734
"ENSG00000144909",-0.0499229396879997,0.824460591936762
"ENSG00000214711",0.0103974610874298,0.89195553026637
"ENSG00000130338",-0.191995557326396,0.35805873445484
"ENSG00000103187",-0.224647602407701,0.261155548083928
"ENSG00000112200",0.562247997875128,0.0224192188221194
"ENSG00000151012",-0.0917575110084965,0.128146018797984
"ENSG00000089289",-0.13202858890361,0.559175601610501
"ENSG00000101670",-0.104371848391938,0.154491112510786
"ENSG00000117602",-0.216521084567776,0.336464792130833
"ENSG00000152439",0.523195307639602,0.014508139678225
"ENSG00000186280",0.25220021472745,0.0342085539268245
"ENSG00000171657",0.030483813725768,0.791002814721624
"ENSG00000070718",0.352379097713059,0.0313785667827433
"ENSG00000135333",0.0934359161586216,0.0863182352730174
"ENSG00000165192",-0.249892204420821,0.265807649584563
"ENSG00000169194",-0.166403057538375,0.112103764660195
"ENSG00000140534",-0.0234962908167648,0.886268681229449
"ENSG00000130762",-0.116788534061232,0.375873838441209
"ENSG00000197405",-0.173396498878729,0.139813685068354
"ENSG00000124789",-0.377221742812585,0.235822193618798
"ENSG00000112761",-0.0741618883112037,0.124870540934889
"ENSG00000066427",0.508346309777329,0.0549055977151942
"ENSG00000131697",-0.0503885162014088,0.785135879743219
"ENSG00000138744",-0.138909818926519,0.258555377752062
"ENSG00000133105",-0.154668792031945,0.257917321417096
"ENSG00000204052",0.0598638735556745,0.719972262946311
"ENSG00000113742",-0.117003160853226,0.409371680917337
"ENSG00000090020",0.11501445775704,0.638757534369124
"ENSG00000117450",0.0843423161297417,0.681103832947658
"ENSG00000133056",-0.130955392504904,0.527191948439024
"ENSG00000153044",0.142166751826622,0.323158898636536
"ENSG00000100650",-0.166570371599131,0.146006786654065
"ENSG00000154040",0.0666678804197826,0.356065500044717
"ENSG00000107614",0.134442117234807,0.340186055879752
"ENSG00000204655",-0.600530776483712,0.00625411368805573
"ENSG00000109971",-0.0581114254380804,0.627610853829959
"ENSG00000086730",-0.205365885743355,0.135974305717125
"ENSG00000114656",-0.115813769980247,0.180937150895521
"ENSG00000187266",0.0330056058944432,0.873919435112432
"ENSG00000228300",-0.560798607384476,0.00816209979404547
"ENSG00000163013",-0.0810232952474641,0.50454576674449
"ENSG00000198692",-0.0443963559712988,0.380362023442436
"ENSG00000168779",-0.283909661365883,0.0356747391108455
"ENSG00000156650",0.0295297233242538,0.88564543994886
"ENSG00000188690",0.0967149409848685,0.556642831217048
"ENSG00000197928",0.18863863741472,0.0896498443385055
"ENSG00000165983",0.0391631978640452,0.70207161484038
"ENSG00000164683",0.0344832437162273,0.706940694410896
"ENSG00000112837",0.079229471816712,0.302160393318263
"ENSG00000161647",0.121423027356211,0.31366409846918
"ENSG00000118217",0.620968121125546,0.070282839652927
"ENSG00000113356",-0.31617366504998,0.0261028912944801
"ENSG00000049769",-0.385030404532283,0.00537917726787485
"ENSG00000162728",0.139323019536904,0.332097987194347
"ENSG00000265241",0.147365083877919,0.331558908421164
"ENSG00000197081",-0.248723156023949,0.261043187593272
"ENSG00000156931",0.0725216973141918,0.77483301636933
"ENSG00000113248",-0.0579208253944262,0.621460807058778
"ENSG00000166002",-0.0974890068351669,0.48834358875808
"ENSG00000089177",-0.140164638034809,0.214311963867044
"ENSG00000104859",-0.330902015928835,0.189329523080733
"ENSG00000163950",0.169426767451051,0.391023699463588
"ENSG00000137872",0.0941092515312694,0.154492924450978
"ENSG00000122691",-0.0170195831587795,0.857221271334242
"ENSG00000086159",-0.382271531039195,0.0490249999741383
"ENSG00000100918",-0.229797133242323,0.0758400108362181
"ENSG00000175602",0.0465462868766781,0.829786992306836
"ENSG00000181693",-0.543023123557194,0.0130633380985496
"ENSG00000248385",-0.200644587416881,0.1482890597021
"ENSG00000007545",0.0833700915415293,0.585446330857629
"ENSG00000198380",0.607894504924177,0.0114440509970958
"ENSG00000180083",-0.350021786219757,0.0434887739737321
"ENSG00000071082",0.110306327038956,0.310869772022331
"ENSG00000176024",0.310937689306889,0.0249192791904457
"ENSG00000147027",0.312944882378931,0.012428485024564
"ENSG00000151353",0.55030549281523,7.37269405901575e-05
"ENSG00000143194",-0.114850920148241,0.0275402644168888
"ENSG00000141384",0.11398353553107,0.433842809368225
"ENSG00000166734",0.410873575366434,0.0293562905328523
"ENSG00000169905",-0.0234122297612173,0.941169854142821
"ENSG00000115649",-0.00263287329293862,0.991520121990278
"ENSG00000170289",-0.133075217084226,0.193435923534727
"ENSG00000182871",0.773052733390913,0.00960778760383063
"ENSG00000183560",-0.125809260885729,0.464934273272541
"ENSG00000144857",0.141050203721155,0.180840417332592
"ENSG00000186020",0.238945473558584,0.149204229586461
"ENSG00000142227",0.182652886803883,0.314174091380985
"ENSG00000117115",0.0977591198861816,0.360734318617632
"ENSG00000177994",0.0748865797275499,0.714082100983106
"ENSG00000165125",-0.0478361094265598,0.625697804201286
"ENSG00000147416",0.24953193339144,0.505825640587732
"ENSG00000168685",-0.0479783000728399,0.628896255437667
"ENSG00000160471",-0.187500156679267,0.0292419082855693
"ENSG00000163913",0.329062776570217,0.0696793650498958
"ENSG00000168275",0.212244887091574,0.171027275231388
"ENSG00000157326",-0.450165120828933,0.014332132259278
"ENSG00000168487",0.0882748716353528,0.550115053003035
"ENSG00000158764",-0.367239641244367,0.0305875429374479
"ENSG00000032219",0.441920911000777,0.0272805222407364
"ENSG00000174156",0.0511396851896355,0.571025130438516
"ENSG00000166863",0.168401968075554,0.154682450632367
"ENSG00000010803",0.196035638569806,0.196057414229917
"ENSG00000141337",-0.0552254829737964,0.757265949440929
"ENSG00000183281",0.36480544447724,0.022756888558396
"ENSG00000273820",0.342451463471702,0.0760948136615359
"ENSG00000166869",-0.10540974692713,0.0757740759956751
"ENSG00000100227",0.906805209046679,0.01100058680271
"ENSG00000168268",0.0363020680035323,0.770584006115296
"ENSG00000136378",0.499840455020245,0.281240621377983
"ENSG00000163930",-0.163865232376637,0.314680930238843
"ENSG00000141376",0.284692651887784,0.282099125291541
"ENSG00000116205",-0.0830046741826006,0.578484345660312
"ENSG00000182010",0.267859589553601,0.0260406016122808
"ENSG00000189127",-0.106723217465301,0.213906266520114
"ENSG00000105967",0.0424965519579418,0.637475458920003
"ENSG00000115875",0.144285523889553,0.569922225503594
"ENSG00000157227",0.0744504335460003,0.694400155756887
"ENSG00000162736",0.136709874277901,0.539618545417392
"ENSG00000125249",0.103758893573012,0.487813554556687
"ENSG00000137947",-0.22258100065736,0.285597422293644
"ENSG00000109814",0.196317134958694,0.218627298564453
"ENSG00000183773",-0.0653511893764543,0.699314307684748
"ENSG00000100485",0.216960013129166,0.299117439702959
"ENSG00000148341",0.0124764179637492,0.947809877249671
"ENSG00000104756",0.214381044822767,0.205876593993873
"ENSG00000187175",-0.0648878788065599,0.699627702782134
"ENSG00000213096",0.448708328360595,0.0344835831512259
"ENSG00000101144",-0.0884138020742573,0.338352454315795
"ENSG00000073008",-0.306829643088351,0.0385390693855269
"ENSG00000166527",-0.263540440173873,0.0868863282584768
"ENSG00000054598",-0.177998197949194,0.37668709112655
"ENSG00000180205",-0.286373221848963,0.107900231352453
"ENSG00000135679",-0.00557119088233714,0.9809893367369
"ENSG00000095059",-0.305763243502014,0.181329076320834
"ENSG00000101255",-0.259524076380738,0.158979092070204
"ENSG00000187189",0.261173589521808,0.101080202147528
"ENSG00000130054",-0.597472712996313,0.000490539673096979
"ENSG00000183977",-0.187075387766298,0.479468052932578
"ENSG00000135439",-0.703226536553929,0.000773463520413853
"ENSG00000108961",0.294648530474342,0.282480940529938
"ENSG00000007952",0.0756298304972889,0.661177876945191
"ENSG00000183696",-0.271379728405595,0.0119781187793391
"ENSG00000188878",-0.955493009028086,0.000253552970113535
"ENSG00000197070",0.171780702688301,0.435144772179101
"ENSG00000112053",-0.112131426113593,0.52878211287876
"ENSG00000186049",0.0421563485365847,0.784123177753649
"ENSG00000257923",-0.0978168651162454,0.737421766518878
"ENSG00000154310",0.257783411225375,0.0204682243395012
"ENSG00000148773",0.513892790537838,0.00125853301393952
"ENSG00000131080",0.166740628773252,0.0963372397897115
"ENSG00000204610",-0.0376694659199838,0.744008672616296
"ENSG00000124256",-0.15633635573276,0.116095580950667
"ENSG00000162642",0.0120227613681523,0.967432029489228
"ENSG00000140983",-0.214127323457378,0.276622607347964
"ENSG00000112303",-0.0542349456839738,0.468746282333661
"ENSG00000158019",-0.137570645035698,0.50637363978433
"ENSG00000110171",0.695197209656285,0.000743569632732366
"ENSG00000184860",-0.340809988232577,0.00687019604720596
"ENSG00000140848",0.479235546498645,0.0415401850299508
"ENSG00000165283",-0.0090624679823518,0.957824345373503
"ENSG00000234068",-0.147085313894007,0.032608885166288
"ENSG00000171722",-0.792171691115457,0.000245793648409043
"ENSG00000179603",0.155865061482876,0.164392387353761
"ENSG00000132581",0.117466260871283,0.644998774027399
"ENSG00000143641",0.424736774864264,0.0396468203594568
"ENSG00000134207",-0.0945756097687729,0.428351332489874
"ENSG00000180818",-0.0123091169222065,0.855605889266843
"ENSG00000130783",-0.211151208512461,0.222111642394327
"ENSG00000116786",-0.527536535853927,0.0437098444746269
"ENSG00000226479",0.24786374768556,0.267986626697779
"ENSG00000126091",0.136854903159757,0.302420642441188
"ENSG00000181803",0.0557070994938257,0.732586612216338
"ENSG00000025434",0.18263334535643,0.285876430290748
"ENSG00000085978",0.692624337987346,0.0305023485000199
"ENSG00000211800",-0.502593588910545,0.00885194783604437
"ENSG00000173581",-0.225834098972549,0.281132368824765
"ENSG00000168447",-0.221504891402236,0.210060125715997
"ENSG00000221880",-0.152515177385123,0.485814165103493
"ENSG00000125730",0.127261058980562,0.167570901023233
"ENSG00000130985",0.106680551534008,0.767457616197535
"ENSG00000175170",-0.00693521705196031,0.970597061967774
"ENSG00000154478",-0.0156996979605421,0.924762853052815
"ENSG00000160360",-0.300572937806868,0.100144731488126
"ENSG00000079263",-0.075036233600584,0.634647504887193
"ENSG00000099284",-0.0198737976376724,0.880099348221619
"ENSG00000239697",0.305699500855526,0.0473238268476551
"ENSG00000204314",-0.325128960035153,0.0985121977900896
"ENSG00000205212",-0.0923084469086879,0.175583508837539
"ENSG00000196218",-0.602189501868998,0.00157569596096463
"ENSG00000138780",0.034674994994552,0.739063200770813
"ENSG00000122643",0.149597412206307,0.457236316893431
"ENSG00000164308",0.04213678808501,0.587173672237862
"ENSG00000124813",0.258297718803168,0.0683526518242319
"ENSG00000269113",0.0353088519003519,0.678434798517685
"ENSG00000132199",0.521713266745597,0.00856144377219736
"ENSG00000131778",-0.0275318855289696,0.916163071734754
"ENSG00000077238",-0.168009199050131,0.315616077261831
"ENSG00000196923",0.125842156275093,0.473566461085021
"ENSG00000006283",-0.748752328870867,0.0034192298994854
"ENSG00000182168",0.171123166728514,0.0485011372331303
"ENSG00000196605",0.110151219705855,0.483179210722656
"ENSG00000130385",-0.179147227063811,0.345936283584788
"ENSG00000187730",0.0578571529290547,0.786270368154996
"ENSG00000081148",-0.560732820092243,0.0489895293771963
"ENSG00000165006",0.130927865726986,0.484140334924472
"ENSG00000109846",-0.359841632117467,0.00101009157704923
"ENSG00000131941",-0.304860661709215,0.0605048718637577
"ENSG00000272886",-0.215856336226447,0.244275613272924
"ENSG00000175764",0.0755904308145386,0.601068217116245
"ENSG00000256660",-0.392479590070047,0.0389803785706171
"ENSG00000110887",-0.390606669444284,0.0192621714264697
"ENSG00000134548",0.105835345329058,0.273215932107306
"ENSG00000155903",0.180905807987535,0.517269456830648
"ENSG00000150201",-0.364815521781053,0.0228569306171562
"ENSG00000181322",0.211763751040635,0.0770615326277524
"ENSG00000124613",0.0615459120389934,0.589440958619542
"ENSG00000180801",0.00735536588639671,0.928766868714733
"ENSG00000105127",0.563055179909735,0.0825599544506186
"ENSG00000155052",0.255643991333871,0.0153877579472668
"ENSG00000179673",-0.019447239087404,0.89198138801013
"ENSG00000167100",0.488751149724586,0.0401164052184263
"ENSG00000113719",0.253185945115843,0.317502395783226
"ENSG00000090776",-0.418082342765186,0.00100351994368708
"ENSG00000142615",-0.101018957402877,0.374632428959815
"ENSG00000204580",0.0529893088612834,0.757018196652586
"ENSG00000143537",-0.399335801106993,0.0168741017251559
"ENSG00000126217",0.196648203817247,0.0759181742855745
"ENSG00000179933",0.133325816060701,0.113329035507137
"ENSG00000153975",0.266102612673571,0.177795896438982
"ENSG00000145358",0.368483436593871,0.00338941337475296
"ENSG00000099998",0.112805643108902,0.441441212195354
"ENSG00000185252",0.295400489429189,0.12084681290261
"ENSG00000143125",-0.412994149079858,0.0481118672893082
"ENSG00000132305",0.445266339300811,0.185276561333104
"ENSG00000147548",-0.0688182960673542,0.706434702039453
"ENSG00000204118",0.105871548633528,0.105552311453305
"ENSG00000088038",-0.0514296530478966,0.812399360077384
"ENSG00000187239",0.685497419736999,0.0023369972122026
"ENSG00000136280",-0.244331938236768,0.232713572995286
"ENSG00000112941",-0.226058323502691,0.307508236179798
"ENSG00000224650",-0.113143467960159,0.0974076084470643
"ENSG00000176124",0.0830024675696542,0.444447544596368
"ENSG00000186431",-0.114754591024697,0.192639934977727
"ENSG00000170191",0.166207244978593,0.144167337587767
"ENSG00000125870",0.174672108907758,0.569430103559748
"ENSG00000102384",-0.0364453128149321,0.783600991364195
"ENSG00000211728",-0.134267199735687,0.398977404315999
"ENSG00000167526",0.0122930126198439,0.97192212428588
"ENSG00000107863",-0.315356780562546,0.273522948792517
"ENSG00000128610",0.0708170886755848,0.529098720103546
"ENSG00000160570",-0.433793403678354,0.10165056975553
"ENSG00000147419",0.397041925266835,0.0996686707758504
"ENSG00000184313",0.263253832878113,0.0326917209146242
"ENSG00000119711",0.146228844408478,0.487435288417025
"ENSG00000010404",0.057839535810621,0.656344265841443
"ENSG00000047579",-0.104725054156634,0.471441592879009
"ENSG00000182348",-0.291218528689031,0.122293106040012
"ENSG00000130558",0.0653569763580102,0.461089889624985
"ENSG00000176014",-0.100748220592742,0.627122723131832
"ENSG00000187514",1.48688035056671,0.000860410214134855
"ENSG00000138376",0.540616369900202,0.0113206705129921
"ENSG00000101331",0.218689017077271,0.293366514600944
"ENSG00000109099",0.197574577752444,0.22331014552589
"ENSG00000167081",0.304195501509406,0.0791731313166315
"ENSG00000272196",-0.0896099202953041,0.571956678901254
"ENSG00000141034",0.136608081272786,0.482990071055282
"ENSG00000137959",0.0177678669749327,0.82558629673784
"ENSG00000083123",0.315107655605184,0.0700777431018287
"ENSG00000013374",0.0113585253737921,0.92358075175818
"ENSG00000163380",0.413992575834755,0.00345450777725498
"ENSG00000171115",0.0282282741328093,0.757315801514847
"ENSG00000170074",-0.0272134949328702,0.739471123162948
"ENSG00000135547",-0.0318168738215756,0.781830912815409
"ENSG00000188419",-0.243469468808886,0.114261552816107
"ENSG00000105793",0.25158808839926,0.188260901184437
"ENSG00000196693",0.819947027859452,0.0006202405935547
"ENSG00000124226",0.659497357493081,0.016914897662102
"ENSG00000088727",-0.143566956323805,0.351705895899975
"ENSG00000114023",0.150163243805387,0.361329573286274
"ENSG00000155846",0.0729537628875313,0.643422501066162
"ENSG00000166930",-0.331446695577661,0.0846682390596739
"ENSG00000151617",0.178921608521285,0.16069384607007
"ENSG00000175155",0.0512621078052319,0.751212482704303
"ENSG00000068305",1.41751570284483,5.21188039137588e-06
"ENSG00000107736",0.44241727005541,0.0197815163824335
"ENSG00000168754",-0.0527718762560199,0.702861513616979
"ENSG00000186281",-0.0791700238116944,0.626086160166967
"ENSG00000067208",0.313775518954266,0.11952066891197
"ENSG00000018869",0.496595095613848,0.000333915523681227
"ENSG00000121579",-0.0693499129601216,0.804908717648668
"ENSG00000214491",-0.0455475674502734,0.793966547634068
"ENSG00000170959",0.297972711522967,0.0634415280452663
"ENSG00000106105",-0.190610804311399,0.306034790221152
"ENSG00000171174",-0.264000317191044,0.153700965599543
"ENSG00000099260",-0.390663164961143,0.0100390611908456
"ENSG00000103994",0.542827350308489,0.0741400206844073
"ENSG00000147996",-0.0480098810904093,0.88254438212264
"ENSG00000176714",0.446190944739851,0.00623435480932133
"ENSG00000161835",-0.00877757480975853,0.955851990991299
"ENSG00000255552",0.0767326960539672,0.563632277091967
"ENSG00000087995",0.731975473838339,0.0286839584905365
"ENSG00000172273",-0.06240792596569,0.75954814042823
"ENSG00000158445",0.325880854292702,0.00270052687027666
"ENSG00000134324",0.0498164515675683,0.766217487616804
"ENSG00000004455",0.0416619850549976,0.83430127458828
"ENSG00000196230",0.541225320865209,0.104160297110669
"ENSG00000154269",0.17894842084992,0.38458202940989
"ENSG00000119408",0.427682935198574,0.0575333116344112
"ENSG00000150779",-0.288694327718011,0.248643907683629
"ENSG00000011347",0.26012304846086,0.0895290515858055
"ENSG00000139304",0.0806697833371909,0.315768179782367
"ENSG00000112667",-0.0567853525021097,0.764549438275589
"ENSG00000198625",0.82590150116608,0.00102805993494426
"ENSG00000134744",0.164190883648568,0.187429668805519
"ENSG00000134982",0.849268558056438,0.00350096689302493
"ENSG00000198670",0.29463271108797,0.0138028562580323
"ENSG00000163703",0.0266039018147873,0.916350380162076
