"mRNA","coef","p"
"ENSG00000154175",-0.0111320133154127,0.867933790162485
"ENSG00000198523",-0.018829617204007,0.721262049505428
"ENSG00000121022",-0.555399483584635,0.0697129848389715
"ENSG00000183426",0.918840930848958,0.00014863766603157
"ENSG00000151247",-0.452306344663444,0.0577340519444767
"ENSG00000108669",0.366465396038779,0.0890771720875575
"ENSG00000197756",-0.342245669918077,0.0202052604142146
"ENSG00000119599",-0.0430860975717723,0.806460376023402
"ENSG00000128915",0.247355834556436,0.173965984709541
"ENSG00000141646",-0.171358544011633,0.279850159187553
"ENSG00000132849",0.0601653124353549,0.812091737727601
"ENSG00000154553",0.15510473557977,0.162027341956112
"ENSG00000183476",-0.0174502283179153,0.902544018460872
"ENSG00000137699",-0.307434817262981,0.00356056931741122
"ENSG00000081665",-0.212845257908535,0.214670698124301
"ENSG00000152092",-0.0104830369704914,0.920590535266866
"ENSG00000276644",0.0157653690923126,0.867453091021116
"ENSG00000088766",0.291122394463524,0.0701476917521097
"ENSG00000137267",-0.700630126782622,0.000404319277640397
"ENSG00000100104",-0.157257018558426,0.118053646110932
"ENSG00000108813",-0.193955842521503,0.0328402337197236
"ENSG00000108375",-0.214946552424473,0.091978910894128
"ENSG00000166454",-0.356080813365957,0.32080638698584
"ENSG00000117020",0.0708113977279224,0.463265941420334
"ENSG00000140859",0.357045225398626,0.0697120073526898
"ENSG00000165119",0.140580565390901,0.764869146740714
"ENSG00000168421",-0.0822453807905417,0.261244578617647
"ENSG00000130312",-0.682880746373072,0.0106051105027059
"ENSG00000140873",0.253497834824543,0.0117251188997757
"ENSG00000152936",-0.200228549747795,0.374358645506408
"ENSG00000094841",-0.0960630145267621,0.475302519550189
"ENSG00000087088",-0.383954005994028,0.0152124047502753
"ENSG00000187871",-0.144980777447661,0.274438128057823
"ENSG00000198015",-0.611222470353468,0.00636690707376852
"ENSG00000089505",0.482819835822974,0.0223215401303672
"ENSG00000145375",-0.227307909496122,0.109877366154095
"ENSG00000163704",-0.433465533963481,0.00700881570317902
"ENSG00000056972",-0.0438084364415572,0.762144131048157
"ENSG00000005243",-0.102465657481236,0.190194176808232
"ENSG00000148429",-0.0721685168468466,0.595196250744897
"ENSG00000117625",0.735156054466898,0.00284925247968348
"ENSG00000146067",0.167377225028308,0.316494774832974
"ENSG00000153827",0.567130817301741,0.00274956029678031
"ENSG00000196712",0.828051687732548,8.48368664716492e-05
"ENSG00000269699",0.0873449299384886,0.307417593040155
"ENSG00000175785",0.198337282589667,0.156433792104967
"ENSG00000180611",-0.197324611448751,0.00797657749159741
"ENSG00000114302",-0.157392415272869,0.374275406397674
"ENSG00000133246",-0.577652160841237,0.00824608558447049
"ENSG00000144535",0.478921032473366,0.099541625645779
"ENSG00000136732",0.405441789593087,0.00721820376922
"ENSG00000278023",0.0491619914193211,0.742461673320666
"ENSG00000211746",-0.0385094610886748,0.717303536061223
"ENSG00000185905",-0.0321699859528585,0.70574874378445
"ENSG00000189350",0.0746722528865106,0.602863428138824
"ENSG00000158315",0.0448571390595881,0.666714804914119
"ENSG00000161036",-0.266137062785974,0.342981475658322
"ENSG00000127527",-0.465361901706619,0.165160708255256
"ENSG00000102239",0.0797209048565555,0.531694497264957
"ENSG00000008130",0.12510513392644,0.581085210645406
"ENSG00000047849",-0.0363256822136463,0.877986465580695
"ENSG00000105402",-0.483453179379011,0.156857596438877
"ENSG00000011600",-0.0505951429758967,0.731633421008609
"ENSG00000056586",-0.178118571978528,0.52939282053184
"ENSG00000134588",-0.260161216950119,0.121806806538209
"ENSG00000241322",0.219048010879296,0.0913351807789993
"ENSG00000156697",0.300147874655967,0.25305471600033
"ENSG00000118997",0.130794471347992,0.398046262616401
"ENSG00000145936",-0.133862319987544,0.338463249646433
"ENSG00000073969",0.0329587370797388,0.898894524126535
"ENSG00000123810",-0.0484445051247245,0.783823154830981
"ENSG00000173915",-0.22857546385893,0.457364078826976
"ENSG00000163660",0.0562701466787954,0.812211198473139
"ENSG00000174371",-0.0140972466027126,0.936684828216524
"ENSG00000163689",0.0641113697990484,0.647799021566437
"ENSG00000153012",0.0905328526640065,0.309734220318869
"ENSG00000121297",-0.0242784277461016,0.812124900888087
"ENSG00000124257",-0.140722254109443,0.367758492535961
"ENSG00000163885",-0.0161693910206107,0.901882781166446
"ENSG00000144909",-0.379513868899207,0.0941877866141442
"ENSG00000214711",-0.0106501269551755,0.882283042848646
"ENSG00000130338",-0.0220069415317454,0.913472247449298
"ENSG00000103187",-0.250396507289245,0.200898878299746
"ENSG00000112200",0.0216334963518249,0.90817971994861
"ENSG00000151012",-0.0322625440472236,0.572646196566839
"ENSG00000089289",-0.457451231255389,0.0242904887841413
"ENSG00000101670",-0.11328747073226,0.0517262451794676
"ENSG00000117602",0.000935850381177031,0.995432886513523
"ENSG00000152439",0.0705316543613904,0.769588762083327
"ENSG00000186280",-0.149115917635149,0.163626396736156
"ENSG00000171657",0.0523219417658714,0.598181394613701
"ENSG00000070718",0.15603087343229,0.286447062798518
"ENSG00000135333",0.0973763309286839,0.102569645893281
"ENSG00000165192",0.287740161854629,0.15559112074582
"ENSG00000169194",-0.0317078284527532,0.730983560494841
"ENSG00000140534",-0.228144239947095,0.129297690000508
"ENSG00000130762",0.0355594905955842,0.795770223670414
"ENSG00000197405",-0.154846667573252,0.106286185655333
"ENSG00000124789",-0.746211985016056,0.00191831710256019
"ENSG00000112761",0.0613122463544239,0.208711465908547
"ENSG00000066427",-0.252623855517645,0.230312300850395
"ENSG00000131697",0.354979957181282,0.0404719035188914
"ENSG00000138744",-0.153317547633694,0.151467852160242
"ENSG00000133105",-0.0303937335411023,0.798186888471059
"ENSG00000204052",-0.0934589826027609,0.539860133315416
"ENSG00000113742",-0.099864033036098,0.396243236661921
"ENSG00000090020",-0.0935855565398648,0.644826887945049
"ENSG00000117450",-0.435603480310508,0.107948860000009
"ENSG00000133056",0.00548932271434985,0.975526340596704
"ENSG00000153044",0.0153291023811041,0.900930781562227
"ENSG00000100650",0.135626828250007,0.215197658963056
"ENSG00000154040",0.0500865282322458,0.441162661369671
"ENSG00000107614",-0.0939140860584852,0.480913814771988
"ENSG00000204655",0.0737355348437453,0.694493781723402
"ENSG00000109971",0.179226718971931,0.147619226691186
"ENSG00000086730",-0.0339702871519574,0.791534969953
"ENSG00000114656",0.005304151682737,0.95098454954295
"ENSG00000187266",-0.143863328998953,0.471921974570442
"ENSG00000228300",-0.223706087140578,0.245865523999133
"ENSG00000163013",-0.11750315330524,0.328402070494892
"ENSG00000198692",-0.0700219585078394,0.135819961162783
"ENSG00000168779",-0.423657243715727,0.00100842146021041
"ENSG00000156650",0.182169889557155,0.267175334597214
"ENSG00000188690",-0.229681169670594,0.108596603088666
"ENSG00000197928",-0.137414876775055,0.253356953225019
"ENSG00000165983",-0.0965736202966816,0.307092618206956
"ENSG00000164683",0.116713132729072,0.142875688061494
"ENSG00000112837",-0.0472028130604259,0.523146086798411
"ENSG00000161647",0.115941601958132,0.209604021302959
"ENSG00000118217",-0.269125405398934,0.455625948590711
"ENSG00000113356",-0.325351081184308,0.0104505045334237
"ENSG00000049769",-0.197642616268654,0.0577175288932211
"ENSG00000162728",0.0659127825834823,0.638005167157106
"ENSG00000265241",-0.210920300480673,0.192393723674938
"ENSG00000197081",-0.309445166284911,0.160295157569729
"ENSG00000156931",0.0787208081811989,0.727986588683708
"ENSG00000113248",0.0183884964696381,0.868640179525386
"ENSG00000166002",-0.227834529283109,0.0365112608703546
"ENSG00000089177",0.00477341450113164,0.961063846976171
"ENSG00000104859",0.496344892554819,0.0547127389175961
"ENSG00000163950",-0.298537049760241,0.103891740635824
"ENSG00000137872",0.0221845885003354,0.745827463778182
"ENSG00000122691",-0.035218242154592,0.708085818701248
"ENSG00000086159",-0.0220297146324196,0.92193236027943
"ENSG00000100918",0.0860124286454727,0.486742612287483
"ENSG00000175602",-0.00335245239857336,0.9878381692845
"ENSG00000181693",-0.30838075101739,0.176920534645946
"ENSG00000248385",0.00852083035029124,0.949933876625066
"ENSG00000007545",0.211599792919946,0.211442918899016
"ENSG00000198380",0.0603338584950424,0.78410924430378
"ENSG00000180083",-0.0963050476349839,0.520026613550479
"ENSG00000071082",0.0471301291769919,0.649719851260539
"ENSG00000176024",-0.296856533970322,0.0163651179999897
"ENSG00000147027",0.0737317393556665,0.462100951691953
"ENSG00000151353",0.0447436869280676,0.774574082200828
"ENSG00000143194",-0.0256280572654686,0.601951178166648
"ENSG00000141384",-0.07673236386655,0.458818859345942
"ENSG00000166734",0.575003535296882,0.00339417964566557
"ENSG00000169905",-0.362838254030063,0.177240371663717
"ENSG00000115649",0.197228516749399,0.424038279585793
"ENSG00000170289",-0.319105638080079,0.00234354505816459
"ENSG00000182871",0.196633663702082,0.374965178207983
"ENSG00000183560",9.89271738718731e-05,0.999547050630906
"ENSG00000144857",0.100116112646444,0.385387482387582
"ENSG00000186020",-0.176053201874437,0.247305574844863
"ENSG00000142227",-0.241770338466712,0.0995866945106649
"ENSG00000117115",0.175415297167478,0.0869498422509694
"ENSG00000177994",0.204384216204002,0.285601330921293
"ENSG00000165125",-0.123268954479629,0.160273469611083
"ENSG00000147416",-0.41485969970322,0.241128225428343
"ENSG00000168685",-0.110671643393705,0.168209331965047
"ENSG00000160471",-0.0560686511502145,0.520220848844676
"ENSG00000163913",0.203446787600491,0.197144649175482
"ENSG00000168275",0.0935419757108127,0.601642070054582
"ENSG00000157326",-0.710285479403295,6.71965517223816e-05
"ENSG00000168487",-0.0706873576142262,0.619341982448907
"ENSG00000158764",-0.747036120680278,2.96008457407737e-05
"ENSG00000032219",-0.000855373900612807,0.996023654020282
"ENSG00000174156",0.055748844216841,0.580251978044384
"ENSG00000166863",0.0805557404446367,0.492859010224935
"ENSG00000010803",-0.0307680552709164,0.841058166446056
"ENSG00000141337",-0.0328357879181043,0.846641937939031
"ENSG00000183281",0.350025776088885,0.0155993598749429
"ENSG00000273820",-0.256331777772208,0.179185795377907
"ENSG00000166869",0.0407823814530817,0.461591774171933
"ENSG00000100227",0.483209312149388,0.19589689969834
"ENSG00000168268",-0.257266441418637,0.0339378981959436
"ENSG00000136378",1.18282699138917,0.0149159348163421
"ENSG00000163930",-0.273069668050525,0.0518722799674228
"ENSG00000141376",-0.0495733156099097,0.816504508351
"ENSG00000116205",-0.328607117017851,0.0242637229420514
"ENSG00000182010",0.141192410278729,0.227665265238705
"ENSG00000189127",0.0923316739800847,0.182859853468933
"ENSG00000105967",0.0690494091589238,0.391771137790999
"ENSG00000115875",0.234603963785134,0.364614494997425
"ENSG00000157227",0.0182448579527662,0.91363649596379
"ENSG00000162736",0.291377434901248,0.256287405739978
"ENSG00000125249",-0.0861726075739826,0.52743541816617
"ENSG00000137947",-0.756203108752202,0.000149102893264419
"ENSG00000109814",0.148379848535667,0.237934226796477
"ENSG00000183773",-0.0244829726944396,0.850855412957478
"ENSG00000100485",-0.319192773244083,0.104357474351118
"ENSG00000148341",0.0080790510937572,0.965079399634834
"ENSG00000104756",0.0923427222347938,0.640952524637183
"ENSG00000187175",0.11971884648428,0.444675538082685
"ENSG00000213096",0.446401548194735,0.0248306151555154
"ENSG00000101144",0.0404841274712408,0.64048030904974
"ENSG00000073008",-0.292005813207393,0.0320547441972102
"ENSG00000166527",-0.207899377771852,0.147779741781441
"ENSG00000054598",-0.0774854197070602,0.675025060160334
"ENSG00000180205",-0.287273055119406,0.126269770779307
"ENSG00000135679",0.00258008328590173,0.989509062213976
"ENSG00000095059",-0.344713653266815,0.100367520102973
"ENSG00000101255",0.0336003273933706,0.867306837866476
"ENSG00000187189",0.24880752559026,0.164721143873719
"ENSG00000130054",-0.697410662187963,9.35243545188147e-05
"ENSG00000183977",0.100288576226376,0.699804953267878
"ENSG00000135439",-0.394638718627334,0.0477606738235264
"ENSG00000108961",-0.332585669044774,0.064061980275251
"ENSG00000007952",-0.0279073072110883,0.863601742965882
"ENSG00000183696",-0.2435764059269,0.0118184300135227
"ENSG00000188878",-0.869648273852411,0.00188892450997757
"ENSG00000197070",-0.0771739048817214,0.739775938458473
"ENSG00000112053",0.0237480687309364,0.901017721961095
"ENSG00000186049",0.23244819734956,0.0780267023870499
"ENSG00000257923",0.316382350706752,0.280917244934043
"ENSG00000154310",-0.0966941465876084,0.43244118675457
"ENSG00000148773",0.161341812150195,0.227382115715291
"ENSG00000131080",0.0148345964453091,0.860324663438579
"ENSG00000204610",-0.0711252228499446,0.508226819388229
"ENSG00000124256",-0.201927041743464,0.0295976445426588
"ENSG00000162642",-0.291221571299086,0.184367436064291
"ENSG00000140983",0.189353846354102,0.333502226583083
"ENSG00000112303",-0.179162371034272,0.0167319172791188
"ENSG00000158019",-0.191830647140018,0.354970268129995
"ENSG00000110171",0.0589607731102764,0.767822384804064
"ENSG00000184860",-0.456080028811951,0.000309090869937134
"ENSG00000140848",0.0923431895629156,0.674301320154613
"ENSG00000165283",-0.256978175589477,0.145090142577894
"ENSG00000234068",-0.094763309216186,0.153054045846004
"ENSG00000171722",-0.106754593221866,0.543186280339822
"ENSG00000179603",-0.110727906347725,0.223234870735165
"ENSG00000132581",-0.568762409254688,0.0090888769404408
"ENSG00000143641",0.339984415159749,0.123541557643188
"ENSG00000134207",-0.150080699690796,0.276276516612871
"ENSG00000180818",0.036925480596374,0.47545498053783
"ENSG00000130783",-0.305494325951849,0.08235651646424
"ENSG00000116786",0.0221644714137513,0.932580417981545
"ENSG00000226479",0.16089438367238,0.356095162597336
"ENSG00000126091",-0.214241590898775,0.041372869228996
"ENSG00000181803",0.0380020493967905,0.796494730056119
"ENSG00000025434",-0.044316951678841,0.765745131049253
"ENSG00000085978",0.455482436297946,0.107629310032379
"ENSG00000211800",-0.304635398828244,0.144330278930732
"ENSG00000173581",-0.502665855716095,0.0312296634057683
"ENSG00000168447",-0.0318709110096975,0.811916687336263
"ENSG00000221880",-0.456021606130054,0.0421188059866083
"ENSG00000125730",-0.0153331999382501,0.849331865779314
"ENSG00000130985",0.019864868984092,0.957456430113354
"ENSG00000175170",-0.0230778948424397,0.872153612650107
"ENSG00000154478",-0.391715661840247,0.0046178033065053
"ENSG00000160360",-0.0448490891867192,0.78914762657625
"ENSG00000079263",0.253746899868396,0.0822812204430564
"ENSG00000099284",-0.177371794783522,0.14332073610755
"ENSG00000239697",0.177127533750934,0.194945486979722
"ENSG00000204314",-0.507392959237051,0.00223514399194924
"ENSG00000205212",0.0322891267531196,0.689759471528577
"ENSG00000196218",-0.180525810539017,0.234207237912023
"ENSG00000138780",0.0138733268019431,0.893808889581316
"ENSG00000122643",-0.191858574898432,0.264330441447504
"ENSG00000164308",0.0115906415844198,0.874344882332293
"ENSG00000124813",0.0773255507656282,0.557640700737214
"ENSG00000269113",-0.00316911663052906,0.969129752894246
"ENSG00000132199",-0.018562719408751,0.904208579865939
"ENSG00000131778",-0.158738818258674,0.426355878429502
"ENSG00000077238",-0.00851185032073946,0.950653846834952
"ENSG00000196923",0.0117794254436038,0.938739257637889
"ENSG00000006283",0.222283841640471,0.342230485101121
"ENSG00000182168",-0.0645100077961188,0.564218345768468
"ENSG00000196605",-0.0401760625786518,0.779440407866725
"ENSG00000130385",-0.0494769786851715,0.766260040981385
"ENSG00000187730",-0.240251107791334,0.277811824744672
"ENSG00000081148",-0.451616592931824,0.042344656957999
"ENSG00000165006",0.197592126185873,0.231203465414728
"ENSG00000109846",-0.238927455114,0.0263306384645746
"ENSG00000131941",-0.102843406070477,0.380942076704091
"ENSG00000272886",-0.226871052854645,0.238089884702025
"ENSG00000175764",-0.165095525252578,0.270545812178411
"ENSG00000256660",-0.294799596543619,0.140405872574214
"ENSG00000110887",-0.246285509130904,0.0983009354695469
"ENSG00000134548",-0.05525048173385,0.570656416273229
"ENSG00000155903",-0.0857266736877347,0.768271337685719
"ENSG00000150201",-0.106955549930216,0.431676999162118
"ENSG00000181322",0.130013287622604,0.336525510865649
"ENSG00000124613",-0.0943587018899768,0.447432920746588
"ENSG00000180801",-0.0490400577172712,0.481012541680762
"ENSG00000105127",0.640503932219986,0.00667827274096855
"ENSG00000155052",0.419278079090422,0.00146251625893645
"ENSG00000179673",0.0436386176187031,0.762213806425759
"ENSG00000167100",0.154903921674615,0.484008565605833
"ENSG00000113719",0.447757895061244,0.0632951887310693
"ENSG00000090776",-0.128936645950301,0.34755732389807
"ENSG00000142615",-0.137970277361466,0.266052257872749
"ENSG00000204580",0.162915741241354,0.264248247568091
"ENSG00000143537",0.0511362829432652,0.736065152799962
"ENSG00000126217",-0.0248995352590152,0.807728312352144
"ENSG00000179933",-0.141980077308082,0.0855687059399723
"ENSG00000153975",-0.161303970285108,0.314921387292579
"ENSG00000145358",0.147168723353437,0.294238979550775
"ENSG00000099998",-0.00603744810148524,0.968468366291218
"ENSG00000185252",-0.0555065519689836,0.728031566839726
"ENSG00000143125",-0.260265806624675,0.150160156313646
"ENSG00000132305",0.00992431874465442,0.968156198550031
"ENSG00000147548",-0.00871530342857591,0.956866030244229
"ENSG00000204118",0.0447951602197743,0.418368608271373
"ENSG00000088038",0.249036180059123,0.20783282385237
"ENSG00000187239",0.625034276963298,0.00346573609284828
"ENSG00000136280",0.0553992003753446,0.769373748873981
"ENSG00000112941",0.0944078177517796,0.663052030628388
"ENSG00000224650",-0.082016875520377,0.27453833398302
"ENSG00000176124",-0.133188246397604,0.131887962389841
"ENSG00000186431",-0.220264683415977,0.0120232225546445
"ENSG00000170191",-0.0461574037169432,0.600028120411717
"ENSG00000125870",0.219518356348375,0.411089952619522
"ENSG00000102384",-0.086032051824865,0.53764922856246
"ENSG00000211728",0.0658771759340988,0.620142977038116
"ENSG00000167526",-0.281700946432822,0.398865005626931
"ENSG00000107863",0.142983042367599,0.641093269377327
"ENSG00000128610",0.132687734056431,0.294806113673983
"ENSG00000160570",-0.436821963024001,0.118548260395847
"ENSG00000147419",0.0973488013756997,0.687741375882932
"ENSG00000184313",0.271190033582958,0.0833195765608384
"ENSG00000119711",-0.0936888001062886,0.658805889053894
"ENSG00000010404",0.0641144840506424,0.598521249488574
"ENSG00000047579",-0.199116707741752,0.0998588229061793
"ENSG00000182348",-0.125769322479524,0.456686423591454
"ENSG00000130558",0.029202852754463,0.710310494203278
"ENSG00000176014",-0.214721889109894,0.141293179420863
"ENSG00000187514",1.12292288363944,0.00583669447177515
"ENSG00000138376",0.0593106603765863,0.798529756623681
"ENSG00000101331",-0.477734555882875,0.0100490453529742
"ENSG00000109099",-0.0531878755516885,0.679307666793417
"ENSG00000167081",-0.0627491984920434,0.702941118078468
"ENSG00000272196",0.0955070808878964,0.615823625924873
"ENSG00000141034",-0.275937419861039,0.174382750017367
"ENSG00000137959",-0.0498062845183369,0.461049927824416
"ENSG00000083123",0.0841356119451382,0.553735940443831
"ENSG00000013374",-0.116343360066292,0.282499801870518
"ENSG00000163380",-0.0712135410521108,0.581370408204326
"ENSG00000171115",-0.0660869358582852,0.39194864091424
"ENSG00000170074",-0.0400517332227746,0.661923058464897
"ENSG00000135547",-0.153705975111488,0.189347542065221
"ENSG00000188419",-0.122871242897108,0.389120734111582
"ENSG00000105793",0.281483917015944,0.107404452480848
"ENSG00000196693",0.427437316358952,0.0275612940659351
"ENSG00000124226",0.673005013591873,0.00550678328483878
"ENSG00000088727",-0.46835346548675,0.00243936231917741
"ENSG00000114023",0.00445097688621556,0.979877526938061
"ENSG00000155846",0.00336666670996988,0.982706367353158
"ENSG00000166930",-0.240210914430132,0.173523494635245
"ENSG00000151617",-0.0799745169735961,0.536429000688557
"ENSG00000175155",-0.0696648016036137,0.595053655710562
"ENSG00000068305",0.803854074886496,0.00230580879547371
"ENSG00000107736",0.444123034969571,0.0549186853727159
"ENSG00000168754",0.179955734073488,0.140746812778954
"ENSG00000186281",0.0050649098500046,0.97586804411001
"ENSG00000067208",-0.0836492564070823,0.669703585318675
"ENSG00000018869",-0.202664357801334,0.0873886522334628
"ENSG00000121579",-0.202598995972772,0.460860716213162
"ENSG00000214491",-0.120805220517398,0.3852091931708
"ENSG00000170959",0.253745806561219,0.117917686942348
"ENSG00000106105",-0.479430785267074,0.0450278783683997
"ENSG00000171174",-0.1238329965631,0.543409816239205
"ENSG00000099260",-0.303730731901318,0.00990085996574086
"ENSG00000103994",0.529435967560127,0.054016252523718
"ENSG00000147996",0.0849651725813719,0.793670056890842
"ENSG00000176714",0.0453103920202025,0.764820769650563
"ENSG00000161835",0.102313925452695,0.483871998653016
"ENSG00000255552",0.184127694004775,0.223108786439281
"ENSG00000087995",0.443728827030879,0.0951749929459321
"ENSG00000172273",-0.256096086944607,0.201519250668213
"ENSG00000158445",-0.0283559279123264,0.770491629011959
"ENSG00000134324",-0.0898170658321068,0.6130663982457
"ENSG00000004455",-0.100740497099002,0.597422598606935
"ENSG00000196230",-0.214963202696947,0.497559612115226
"ENSG00000154269",0.28176989431216,0.20210028069297
"ENSG00000119408",0.572602069662105,0.0128709221679293
"ENSG00000150779",-0.397108706571386,0.0607358556047448
"ENSG00000011347",-0.166674758497146,0.221913361590135
"ENSG00000139304",0.054439248414705,0.482252281388354
"ENSG00000112667",-0.156000482100755,0.321734160435605
"ENSG00000198625",0.931136207012689,3.77335982625349e-05
"ENSG00000134744",0.0238542890954036,0.835654489190754
"ENSG00000134982",0.286629627193278,0.293636923580783
