"mRNA","coef","p"
"ENSG00000101182",0.804778231025187,0.0144105003070819
"ENSG00000164938",-0.438093435875039,0.0289824015622856
"ENSG00000161270",-0.781478348243105,0.000211537498406078
"ENSG00000103522",-0.116279587843042,0.421824568192372
"ENSG00000188910",-0.157150034540647,0.0548766099800443
"ENSG00000186684",0.0115894701974938,0.832982260529342
"ENSG00000105993",-0.19929701050302,0.432356939527382
"ENSG00000164935",0.0533860580578824,0.506828774185192
"ENSG00000109472",-0.0511402295504584,0.57734862038791
"ENSG00000112164",0.160174476247668,0.284546714737275
"ENSG00000115085",-0.0656067507126394,0.620592301328733
"ENSG00000003509",0.399618427708433,0.216804971143198
"ENSG00000221823",0.297601994997394,0.184354519880626
"ENSG00000205327",0.274521018692713,0.114999093351766
"ENSG00000250120",-0.617447871070161,0.0575742640278131
"ENSG00000156886",-0.65402127061924,0.00015731070998426
"ENSG00000015592",-0.511815998062821,0.0401944960674689
"ENSG00000156504",0.550607679568831,0.0120469454809244
"ENSG00000214814",-0.115450822976623,0.135915352150243
"ENSG00000166478",0.0313629529036843,0.896326371016407
"ENSG00000162631",0.146732431327652,0.147474993739262
"ENSG00000124140",-0.145823307560714,0.508790559109284
"ENSG00000083067",0.972369952446898,1.00880378162138e-06
"ENSG00000116704",0.121003781335602,0.392120290806003
"ENSG00000136237",-0.122925027113851,0.545325324398352
"ENSG00000170364",0.218029883015223,0.161956130049659
"ENSG00000130766",-0.119791443447506,0.476216859492702
"ENSG00000182866",0.0181211073449656,0.827703111555297
"ENSG00000137871",0.932080975813432,4.68718275314917e-06
"ENSG00000183379",-0.583438716262425,0.00762865815023206
"ENSG00000152465",0.0138929817852742,0.914664797814347
"ENSG00000115966",1.00153929105919,0.000124116397471785
"ENSG00000204165",-0.384927757311237,0.139100223833455
"ENSG00000163781",0.252976726323225,0.195608496222379
"ENSG00000179046",0.000489874032798576,0.992678943947782
"ENSG00000123473",0.31395199649169,0.061289242691712
"ENSG00000135973",-0.214287967008918,0.00162058940322218
"ENSG00000166619",0.319418883632647,0.113822989417323
"ENSG00000101596",0.170721023947216,0.288972813350162
"ENSG00000262628",-0.161868084399165,0.188248096614374
"ENSG00000114867",0.423966590259418,0.221368869223142
"ENSG00000196497",0.0810944594752664,0.589512642193387
"ENSG00000198324",-0.150967639385219,0.591221286386139
"ENSG00000080644",0.103696616787376,0.290600871134389
"ENSG00000163738",0.065132255430946,0.613384432095789
"ENSG00000179600",-0.300713685634408,0.0522872998893171
"ENSG00000100395",0.152339784556547,0.672397591958197
"ENSG00000080224",0.168378451656052,0.234651873742034
"ENSG00000166257",0.197648488233944,0.0132594618783212
"ENSG00000112499",-0.263763900521696,0.225559807438958
"ENSG00000119535",-0.667722906151382,0.000773103338982062
"ENSG00000244038",0.480414471598189,0.0810665301304505
"ENSG00000198064",0.0707929770692606,0.771371154396793
"ENSG00000118513",0.0750640771807888,0.393260648533784
"ENSG00000006715",0.0748281631337101,0.556043841660246
"ENSG00000121570",-0.116016518234007,0.640836465431765
"ENSG00000092199",0.454626398740398,0.0495463586751911
"ENSG00000059728",-0.333421457749635,0.0131301431696879
"ENSG00000166260",0.657927567930129,0.000290389175479522
"ENSG00000188338",0.0876876132696222,0.60898826329648
"ENSG00000110876",-0.141342581126164,0.569967798633085
"ENSG00000108055",0.315032967761973,0.0977976345436586
"ENSG00000175279",0.314651578303839,0.15688269455774
"ENSG00000100632",0.171156637277187,0.570292495659736
"ENSG00000135250",0.619805435207244,0.00445181716242116
"ENSG00000136929",-0.206820469030355,0.256963804552829
"ENSG00000112699",0.151258191694399,0.468806383093883
"ENSG00000099937",0.166577293082665,0.0869789425667187
"ENSG00000133639",-0.490397040022958,0.0276350109290494
"ENSG00000142319",-0.283627845417581,0.161886189302542
"ENSG00000187546",-0.0396848924740992,0.505940681206239
"ENSG00000106384",-0.589467093955103,0.0133221301180728
"ENSG00000161031",-0.527509979096634,0.00935670140195932
"ENSG00000197020",0.353697877152442,0.0794635853115626
"ENSG00000100911",0.649698207568059,0.016930474761108
"ENSG00000055211",0.164124685571607,0.486106753227954
"ENSG00000204632",-0.293925889384986,0.00894622802598244
"ENSG00000117010",0.395679247113533,0.0205090422121115
"ENSG00000154917",0.103835526711664,0.135748403367717
"ENSG00000130643",-0.539226555857083,0.00711672029330235
"ENSG00000250719",-0.400799701329519,0.0144507134702569
"ENSG00000182901",-0.0374478984636204,0.845032872346416
"ENSG00000177082",0.765332821560712,0.00346487786528338
"ENSG00000109762",0.291302218211362,0.080618420297252
"ENSG00000072133",0.0249260687341483,0.737685169878999
"ENSG00000182903",0.192125894086572,0.329659161333882
"ENSG00000112249",-0.122962714145202,0.628132191188131
"ENSG00000143811",0.555776659756478,0.0437418567335741
"ENSG00000037042",0.149239570058119,0.606765354578374
"ENSG00000255408",0.0740926800274444,0.666510699218629
"ENSG00000163933",0.435208693079063,0.0694350179414013
"ENSG00000071909",-0.0285369471010591,0.662015793421382
"ENSG00000232859",0.029807074724671,0.826671541312425
"ENSG00000135083",0.375008815314305,0.00525444476833647
"ENSG00000174567",0.0496154874940938,0.486854369392871
"ENSG00000177954",-0.582813819081349,0.0269478635892585
"ENSG00000096872",0.383372902942876,0.0172508929040859
"ENSG00000183396",-0.649056557863004,0.00996176996780684
"ENSG00000232070",0.163236753436838,0.216292349767909
"ENSG00000137285",1.08440222728264,0.0113211522114196
"ENSG00000116260",-0.536942153800556,0.0149654920894174
"ENSG00000117971",-0.0881621244299857,0.419323009221331
"ENSG00000164362",-0.251323801798871,0.177729452888354
"ENSG00000197309",-0.0625300153934583,0.743283192268146
"ENSG00000010810",0.0837071206919138,0.562881870907784
"ENSG00000109586",0.199531721557708,0.188630225873935
"ENSG00000145592",-0.424363007097398,0.0437455254275081
"ENSG00000137944",0.10466805878161,0.534375726553618
"ENSG00000162755",0.158947246243209,0.0946184751697235
"ENSG00000111144",-0.130814721365496,0.409248737883166
"ENSG00000159208",0.134133846778987,0.306855348620913
"ENSG00000185808",0.340791003815557,0.195513159401658
"ENSG00000213337",-0.106127341760552,0.673339102418403
"ENSG00000196781",0.140819148697759,0.332902102283269
"ENSG00000135108",0.403577639067586,0.0779365174858551
"ENSG00000197635",-0.18689789818574,0.0459596433244374
"ENSG00000131044",-0.725032054622434,0.00673613015870567
"ENSG00000205133",0.485435412424824,0.00402909486806824
"ENSG00000152578",-0.0122078140711017,0.92574085113128
"ENSG00000142892",0.3556965843399,0.0134238384396368
"ENSG00000136699",0.403205156088224,0.104837319264978
"ENSG00000187616",-0.681578300473911,0.00418217198803339
"ENSG00000158106",-0.330917770152667,0.0523544130336779
"ENSG00000174446",0.333932462340357,0.106452216881902
"ENSG00000118518",0.123815471992351,0.549254807010326
"ENSG00000097007",0.975277460952933,0.000230234010895725
"ENSG00000149201",0.0738376710592971,0.738630509815874
"ENSG00000169429",-0.0548814404378496,0.262569369850251
"ENSG00000101460",0.0035780095110344,0.982048413255803
"ENSG00000180481",0.467153964976631,0.005352597914838
"ENSG00000163235",0.0836250657082133,0.545572534103362
"ENSG00000157379",-0.189792330837396,0.265974798645447
"ENSG00000136541",0.216875093134009,0.126219638634761
"ENSG00000126856",-0.33140463586473,0.0771981299139944
"ENSG00000105245",0.092181813545185,0.661982979043275
"ENSG00000145782",0.610844169980604,6.19292818460071e-06
"ENSG00000122861",0.393983207242283,0.0136308721595158
"ENSG00000120279",0.0732251876823875,0.265276259708205
"ENSG00000159516",-0.07315899289061,0.0310931156574101
"ENSG00000198355",-0.790850748651826,0.0100599354869939
"ENSG00000150782",-0.284126137521996,0.0218154250452233
"ENSG00000137573",0.0085927422313819,0.936902365193342
"ENSG00000132376",-0.198757019459664,0.450322493879345
"ENSG00000116752",-0.268273617103765,0.313865867350587
"ENSG00000091409",0.244592591489692,0.0712811933717371
"ENSG00000129173",0.334884910952916,0.00820092309666431
"ENSG00000099622",0.0614712613004962,0.726540474572151
"ENSG00000156509",0.363442623815252,0.00108481415527906
"ENSG00000068489",0.160143342714519,0.32480937515066
"ENSG00000163697",0.354006882173982,0.0284562164653206
"ENSG00000211714",-0.441553771568619,0.00434575244465196
"ENSG00000163254",-0.413740956696922,0.0474045518413004
"ENSG00000174498",0.0748962560127317,0.611040983711612
"ENSG00000215906",-0.599297321129023,0.0249363954152876
"ENSG00000131013",0.578788422322553,0.00946250158395368
"ENSG00000173976",-0.300385722266058,0.123550990750947
"ENSG00000152242",0.278556898876897,0.205782005717797
"ENSG00000153093",-0.399021410174729,0.00373200671723706
"ENSG00000137474",-0.0180845001760717,0.865748261026306
"ENSG00000112763",0.0380797572365555,0.803406559042113
"ENSG00000213759",-0.0333271467493828,0.736593623293827
"ENSG00000158158",0.072333505825286,0.742386342680934
"ENSG00000105197",-0.0227149515998791,0.9305518579257
"ENSG00000131398",-0.783057782024466,0.00108867315838779
"ENSG00000115762",-0.0279516562038972,0.864836230142636
"ENSG00000242372",0.312256341273698,0.282024832711274
"ENSG00000114646",0.212805935883291,0.0986585787942136
"ENSG00000119414",0.483816737277749,0.0323639917298294
"ENSG00000179456",0.191279982948807,0.0413059152170175
"ENSG00000175322",0.266073428061027,0.0058192003124854
"ENSG00000139220",0.129896654844349,0.215535990878147
"ENSG00000185989",0.333814064475796,0.041705281735324
"ENSG00000055118",0.182819369631197,0.0765135776263935
"ENSG00000233670",-0.204380055813391,0.0816340520426501
"ENSG00000244486",-0.0914568479670962,0.706948555063373
"ENSG00000043355",0.0890540015356922,0.179204761936646
"ENSG00000136877",-0.0575469289127033,0.811597500579506
"ENSG00000185176",-0.242412590104746,0.237027291807421
"ENSG00000186532",0.443944842680173,0.0173051390955226
"ENSG00000186141",0.277134575985785,0.339622704542468
"ENSG00000204683",-0.203302579656048,0.0297555918414512
"ENSG00000161513",-0.309621681851856,0.0971072449821401
"ENSG00000160209",0.187872903843612,0.50135672975727
"ENSG00000223501",0.0265212799724992,0.882953145450075
"ENSG00000143297",-0.101164446149385,0.133811457373193
"ENSG00000053108",0.110571965494506,0.0414958284807063
"ENSG00000205581",0.238671339420842,0.238100343841612
"ENSG00000070388",-0.215699616221015,0.300521631277271
"ENSG00000115970",-0.172630400936618,0.510612315778578
"ENSG00000179772",0.25453442369464,0.03819607876348
"ENSG00000170683",0.0958229734762813,0.572708250000398
"ENSG00000161551",-0.0542497232710869,0.69057669830108
"ENSG00000087258",0.244962488491064,0.0670016176945656
"ENSG00000254726",0.02009536274775,0.868709855935937
"ENSG00000149187",0.482673991917957,0.12731819623922
"ENSG00000136026",0.157890539752626,0.564289722842988
"ENSG00000115761",0.355510407240622,0.270367615187027
"ENSG00000168612",0.556725724365548,0.0122087848846136
"ENSG00000079246",0.104837954476465,0.553409546514829
"ENSG00000146676",-0.0412005203174607,0.875891281048262
"ENSG00000125533",-0.150099008095608,0.648838639643298
"ENSG00000181965",-0.356676740505376,0.012281567897715
"ENSG00000102243",-0.178555181287192,0.0890545521719648
"ENSG00000171772",-0.472454938356942,0.0758618909473687
"ENSG00000128039",0.145832569970936,0.279868310044142
"ENSG00000131759",0.0370772666197868,0.928870375330705
"ENSG00000167346",-0.031683819556622,0.892137221064585
"ENSG00000196224",-0.111207289354825,0.342030723809126
"ENSG00000116030",0.670126701053691,0.0174416064240268
"ENSG00000134574",0.307710656437721,0.133445680140269
"ENSG00000184194",-0.434080353354924,0.064392954485249
"ENSG00000114861",0.335176384192528,0.0799162483312902
"ENSG00000133138",0.0972375268989818,0.311124126910451
"ENSG00000132357",-0.246004927716147,0.039073167846022
"ENSG00000116560",0.00458190980415343,0.983825836787357
"ENSG00000004776",0.106459404099569,0.351541162632458
"ENSG00000164047",0.0590548995256953,0.40640041210363
"ENSG00000204293",-0.277281101298332,0.0374901874482044
"ENSG00000204842",0.426294173236788,0.112918361645835
"ENSG00000196268",0.0862998868655811,0.50886748233302
"ENSG00000171100",0.172998100336059,0.100074882926317
"ENSG00000165195",-0.0388983244791003,0.864679149702552
"ENSG00000108559",0.567660014305362,0.0288662056297455
"ENSG00000171103",0.0847921231606648,0.573382582133106
"ENSG00000174948",-0.410679176825342,0.00237934442620624
"ENSG00000244752",0.0912764831743758,0.514162641484715
"ENSG00000170454",-0.182134901553044,0.00527949538873906
"ENSG00000111860",0.241127148329687,0.152842464100594
"ENSG00000115112",-0.123460047375163,0.33840702653861
"ENSG00000129534",0.298619329607656,0.0872255287904349
"ENSG00000186088",0.218425045564643,0.0452446634690477
"ENSG00000168395",0.205106282144273,0.27329597960832
"ENSG00000130348",0.533703308973592,0.000991580551637283
"ENSG00000230797",0.0812562437687766,0.77477260989204
"ENSG00000165338",0.647180928671952,0.00993677789706926
"ENSG00000164506",-0.25927779201672,0.0587335280687631
"ENSG00000121858",0.275650428340285,0.0412207801019034
"ENSG00000198865",-0.115154085804628,0.0958839520661761
"ENSG00000170085",0.223477571512868,0.0963355841705998
"ENSG00000175387",0.467130244605344,0.00161438830383154
"ENSG00000143653",-0.00646682799798049,0.960562518818868
"ENSG00000131844",0.738131809666918,0.0141015034409785
"ENSG00000136689",-0.207359281182535,0.0949389420966534
"ENSG00000019169",-0.0344063761840462,0.735062243129697
"ENSG00000159461",0.117561945384884,0.631958455504108
"ENSG00000176571",0.144074690554806,0.293889858852852
"ENSG00000119392",0.401792403089596,0.0195126525029272
"ENSG00000166483",0.196375358577507,0.353456516818051
"ENSG00000157978",0.0314893054703818,0.867441210875409
"ENSG00000164975",0.704431285798735,0.000155747040854859
"ENSG00000101407",0.415651617141084,0.24766685637452
"ENSG00000167136",-0.11460594303981,0.505864654342419
"ENSG00000171643",-0.376330229652748,0.0376041295240955
"ENSG00000151917",0.170640264694631,0.11373820433896
"ENSG00000206530",0.0779457064377406,0.499853534260405
"ENSG00000065150",0.555711764936139,0.0105979164568608
"ENSG00000151704",0.102018425027941,0.447414253661898
"ENSG00000117262",0.214984597305742,0.371396443157014
"ENSG00000135436",-0.0359973339350558,0.83701837034824
"ENSG00000111361",0.587730323769595,0.0436193335213044
"ENSG00000132563",0.106964414639315,0.188398008058252
"ENSG00000089693",1.05057472217175,0.00184748782355926
"ENSG00000113721",-0.61760399489659,0.0169585796440967
"ENSG00000100987",-0.0996770601637035,0.523151406094366
"ENSG00000243716",0.0529974328223493,0.734343495436994
"ENSG00000151461",0.189120769229615,0.45481710071642
"ENSG00000068878",0.762513751762422,9.52443529049773e-05
"ENSG00000165105",0.0618961808854418,0.514586115509241
"ENSG00000153339",0.295825827481772,0.0689974349786894
"ENSG00000105835",-0.0250792515464265,0.866995190136276
"ENSG00000111229",-0.252452005616666,0.38643946635544
"ENSG00000132680",0.378642286107336,0.14413719505126
"ENSG00000162526",-0.306048036270637,0.265000540052286
"ENSG00000126821",0.136870955428152,0.235582655260557
"ENSG00000144290",-0.473071340058935,0.0262877876669849
"ENSG00000137766",-0.299129251826273,0.023308231908186
"ENSG00000114654",-0.11812834009574,0.58368582316282
"ENSG00000138622",0.0955307711616222,0.29794099026267
"ENSG00000278881",0.257223435738503,0.365993754861172
"ENSG00000186265",0.0761539905995273,0.227671985370061
"ENSG00000249242",0.162175185906313,0.121444086546734
"ENSG00000168309",-0.108088248854122,0.417477984250279
"ENSG00000151233",-0.0826318147107275,0.610857921255293
"ENSG00000066654",0.182964761136372,0.2714923664505
"ENSG00000176635",-0.440184834346226,0.0114645650576057
"ENSG00000123342",-0.204003614152902,0.388404043638922
"ENSG00000213246",0.245346559755496,0.518101740690968
"ENSG00000136504",0.0876411247713582,0.665269105636995
"ENSG00000133678",0.103437562726867,0.683209965763115
"ENSG00000148834",0.0534943209541783,0.797632782948927
"ENSG00000081692",0.393296167812116,0.054150682879009
"ENSG00000162782",0.0221841043393085,0.723782127913513
"ENSG00000140905",-0.0893149156665311,0.690613221009968
"ENSG00000164898",0.399136653211133,0.0102892579406095
"ENSG00000165533",0.223650089566375,0.173499647290072
"ENSG00000118257",0.00140550779810747,0.993625407015452
"ENSG00000132406",0.262906001080901,0.083058010342426
"ENSG00000006744",0.225978827203007,0.483130699344954
"ENSG00000163634",0.0724369291993347,0.808457245187321
"ENSG00000102970",0.172980001458987,0.193712858591779
"ENSG00000116962",0.229040562233668,0.0924902423138371
"ENSG00000168491",0.125222706736607,0.235111961165406
"ENSG00000105650",-0.384044858356308,0.0828262903394468
"ENSG00000164338",0.668266475070979,0.00249631622988011
"ENSG00000135048",0.16628641180838,0.544225881955961
"ENSG00000185442",0.295041779247518,0.00238059640890043
"ENSG00000197808",0.309720360728504,0.111222652477717
"ENSG00000132661",0.585000812761293,0.0815435617504352
"ENSG00000179133",0.0145412139780016,0.868231204630334
"ENSG00000101251",0.217046201171652,0.232453375874284
"ENSG00000185742",0.0830815474556538,0.3885489856688
"ENSG00000089916",0.270020952031517,0.398758496405397
"ENSG00000117091",0.0132375890761731,0.84551674276324
"ENSG00000172432",-0.209056044941618,0.386985785327069
"ENSG00000165689",0.0455790417886726,0.795576150052332
"ENSG00000122786",0.473867935808092,0.0361786432854216
"ENSG00000129646",-0.352432297248581,0.0647074696167308
"ENSG00000110583",1.06330890782998,8.35381851210792e-05
"ENSG00000145495",0.50206456366522,0.0265563164921797
"ENSG00000115488",0.0610491821046754,0.496377433122881
"ENSG00000133030",0.137506518257205,0.624795034750558
"ENSG00000116922",0.188869285415965,0.242825112277609
"ENSG00000162604",0.237546506145033,0.426745802539783
"ENSG00000124380",0.460413760593864,0.044712065948223
"ENSG00000053501",0.0238125773640359,0.922212569429166
"ENSG00000102743",0.28370720151255,0.0586847208563778
"ENSG00000118640",-1.05581975254495,0.000133020339945999
"ENSG00000153446",-0.297933709370668,0.0242110561268575
"ENSG00000042062",0.176853725542416,0.0935766439828758
"ENSG00000099821",0.106625257567932,0.643070427314621
"ENSG00000128923",0.0327773275678371,0.891666042673694
"ENSG00000164746",-0.0752965962558741,0.294899017729
"ENSG00000176155",-0.516409092688849,0.0464312245680727
"ENSG00000106404",-0.39626101948522,0.0165973683298687
"ENSG00000170348",0.028104407535725,0.872022783819061
"ENSG00000166743",-0.0992586996760199,0.529562988156241
"ENSG00000157036",-0.188953592341156,0.345311513814032
"ENSG00000015475",0.0926068147830375,0.62643451828058
"ENSG00000117569",-0.0574939477904757,0.692934288942082
"ENSG00000138623",-0.0832745540374455,0.454444926010039
"ENSG00000178795",-0.332532072138303,0.037988209460976
"ENSG00000149929",0.383050971332255,0.0342108811490656
"ENSG00000150556",0.0324479666479999,0.621990260898649
"ENSG00000116882",-0.124228462685676,0.385980915049003
"ENSG00000106803",0.615663908685303,0.0873148371658043
"ENSG00000105879",0.393020298479331,0.127580670067474
"ENSG00000158458",0.142194773554117,0.455768965230047
"ENSG00000078061",0.0103583367751543,0.963048466448006
"ENSG00000198732",-0.0773974126273672,0.563607184679103
"ENSG00000136153",-0.105564027205297,0.474366457649872
"ENSG00000184560",-0.581797317011063,0.020109172320132
"ENSG00000197213",0.336764542553784,0.0145856770321532
"ENSG00000137073",0.00164826183271261,0.99426458493258
"ENSG00000177058",0.343497474117195,0.0961847745510367
"ENSG00000171431",-0.0499724561473393,0.498489645501151
"ENSG00000205765",0.328395612666499,0.219840695690414
"ENSG00000061918",0.27737937565553,0.0794183087325577
"ENSG00000186166",0.379162041394113,0.139072050026327
"ENSG00000146733",0.302584739471734,0.00623885643355715
"ENSG00000151882",-0.0335739270357332,0.676500203419506
"ENSG00000138115",-0.100126754067077,0.332292740026944
"ENSG00000180592",0.152362364777964,0.121772315561036
"ENSG00000163629",-0.274444841233055,0.179837100396936
"ENSG00000132872",0.100270710336653,0.388046611564655
"ENSG00000147889",0.0732297033110887,0.0940557703387801
"ENSG00000137040",0.200864029582527,0.280764883312394
"ENSG00000181616",-0.136915752877825,0.283096267102446
"ENSG00000086619",-0.0401401516065595,0.783044793688026
"ENSG00000128513",0.598350017302501,0.000329281999251529
"ENSG00000198727",0.0507917437876058,0.837375460740307
"ENSG00000013588",0.060048791585021,0.538316938937234
"ENSG00000172725",0.455027861567077,0.183523444102263
"ENSG00000147443",-0.00210138890388424,0.988121054212232
"ENSG00000101197",-0.215034384124495,0.358260902132958
"ENSG00000182606",-0.0900257767205423,0.771380641943422
"ENSG00000169035",-0.0716065549688118,0.276589575249194
"ENSG00000131042",0.0224875030643699,0.818946817279244
"ENSG00000204740",-0.0357682961918599,0.823339864947745
"ENSG00000148604",-0.282877703291011,0.215245578889937
"ENSG00000142207",0.288568963454544,0.0632870283107896
"ENSG00000109066",0.400983757946852,0.105395558370449
"ENSG00000118162",0.177237335601678,0.293746956255715
"ENSG00000162813",0.149017654049958,0.418314224245449
"ENSG00000188803",-0.0115016544403769,0.917388494170073
"ENSG00000152291",1.01996617349805,0.00073028513403095
"ENSG00000128699",0.415224189739163,0.00450465199763483
"ENSG00000198721",0.460550846722147,0.0341139119337388
"ENSG00000170836",0.155893657667139,0.255741833846155
"ENSG00000197535",-0.363245532436726,0.04593331845927
"ENSG00000167693",-0.231872946724231,0.116058808327051
"ENSG00000169710",0.232865500582704,0.344075594817845
"ENSG00000118855",0.208978584487358,0.476221823681832
"ENSG00000215217",0.240179326054486,0.160310692616271
"ENSG00000187944",0.119774367289804,0.33288620806819
"ENSG00000110243",-0.11720708651757,0.280383442317215
"ENSG00000198780",0.0975913044562203,0.217375661278998
"ENSG00000113578",0.194621853280055,0.0421760987847508
"ENSG00000125686",0.49214366559488,0.100438899505464
"ENSG00000110713",0.587787598772592,0.022732905271486
"ENSG00000242802",-0.0572721345495888,0.820942701803399
"ENSG00000107581",0.422924881923212,0.193474546654377
"ENSG00000125740",-0.310114632333868,0.014957687373011
"ENSG00000125812",0.383315024296234,0.0824416346133822
"ENSG00000134365",-0.152351067714539,0.0345488104117515
"ENSG00000129116",-0.186680868877958,0.370678108256698
"ENSG00000174899",-0.00261504281392614,0.963018340507103
"ENSG00000187672",0.220728988890858,0.0314311605257901
"ENSG00000130856",0.144633663250172,0.412326652055577
"ENSG00000091136",-0.372823318850848,0.0158962631640008
"ENSG00000124155",0.63750590761992,0.0384610521460548
"ENSG00000115290",-0.0812577535646496,0.217480542388311
"ENSG00000047056",0.115233100586422,0.566485205013502
"ENSG00000221983",-0.102372007532148,0.79510550295136
"ENSG00000102287",-0.0671168278846103,0.501745265694087
"ENSG00000158887",0.324047669013799,0.00217418539157987
"ENSG00000197448",0.289864721149703,0.269517794587225
"ENSG00000135624",0.384970602758001,0.221186416621888
"ENSG00000164944",0.54433380317905,0.0312871652662821
"ENSG00000135824",-0.218684136164952,0.424294429742478
"ENSG00000078804",-0.141243336316593,0.326986905609099
"ENSG00000149547",0.0808476698409931,0.782553426731135
"ENSG00000181752",0.0817139109382813,0.531896499021131
"ENSG00000164442",-0.218727549194207,0.240704413570828
"ENSG00000267795",-0.013997794706463,0.800998188307695
"ENSG00000273703",0.452318722328428,0.174140387765935
"ENSG00000088832",-0.325051974173848,0.203223008222994
"ENSG00000178425",-0.0243815914066235,0.878195632434069
"ENSG00000172377",0.0908269779615032,0.581668590526453
"ENSG00000110047",-0.339093695449616,0.188947186152162
"ENSG00000011009",0.130112752378424,0.420198278789945
"ENSG00000166250",0.0785404302640674,0.444284649407833
"ENSG00000185518",0.104042295270635,0.242871971356767
"ENSG00000187806",-0.498481166861578,0.00233626506724893
"ENSG00000168137",0.0535683785729702,0.8681006133077
"ENSG00000162881",0.231622017181187,0.170592977022519
"ENSG00000141994",-0.0466066964376561,0.769194954674242
"ENSG00000138777",0.109989648261334,0.726185748679346
"ENSG00000146674",0.216679610658481,0.0766257645684348
"ENSG00000113272",0.0497789262613293,0.772789144682649
"ENSG00000130595",-0.0792323622688965,0.518802473155385
"ENSG00000197150",0.191092178212164,0.329110550628556
"ENSG00000088280",-0.187685621294785,0.366291139617968
"ENSG00000204540",-0.341536447438243,0.0218601161844715
"ENSG00000184076",0.420750873814313,0.0525618249355623
"ENSG00000111335",0.179846738344226,0.0694310089692328
"ENSG00000093167",-0.138791280588934,0.612485295585122
"ENSG00000181830",0.235569184870259,0.28842329382916
"ENSG00000188191",0.215276737668516,0.261297571471325
"ENSG00000162594",-0.0708810196804238,0.598613573866604
"ENSG00000038945",0.0529267808986298,0.459235186023503
"ENSG00000079387",-0.319531850856736,0.151623547784378
"ENSG00000138308",-0.320142538384153,0.117584147407408
"ENSG00000206190",0.150916691836289,0.142280044742049
"ENSG00000113811",0.22907721192111,0.418683699605709
"ENSG00000104081",0.151393658352035,0.404082655264413
"ENSG00000181704",0.628091226998062,0.00470604112537731
"ENSG00000103381",0.150195774506573,0.422623585092503
"ENSG00000172349",0.174627830210757,0.242545204069047
"ENSG00000157017",0.105816067438537,0.241313006140569
"ENSG00000114383",0.0709362223980982,0.813436873194015
"ENSG00000114923",-0.0648249484243497,0.673084940871514
"ENSG00000141551",0.460744795707369,0.104836616313421
"ENSG00000178229",0.200006400293444,0.19000350561079
"ENSG00000123975",0.502777406510249,0.037556166062336
"ENSG00000164902",0.180852426317248,0.509726588838802
"ENSG00000188691",-0.0841468061137769,0.683075031578225
"ENSG00000184634",0.182611327951772,0.453293322954565
"ENSG00000071462",0.407771040439628,0.161614297567507
"ENSG00000205978",-0.108948263698111,0.401389366484759
"ENSG00000204444",0.171656488951574,0.356346161167171
"ENSG00000101161",0.621891412006308,0.0255822053511625
"ENSG00000189298",0.13990980123322,0.468687270600931
"ENSG00000165525",0.594465263830233,0.000153469999075173
"ENSG00000099904",-0.220456867842834,0.262273515916201
"ENSG00000115840",-0.323498284557164,0.136721295910705
"ENSG00000059691",0.126713904122568,0.448986850957347
"ENSG00000144130",-0.245128629215761,0.194273004111782
"ENSG00000273983",0.114434997973516,0.677687707606929
"ENSG00000204356",0.0959301307371695,0.690541583636507
"ENSG00000107821",0.187716889442006,0.105720958916528
"ENSG00000211445",-0.201624284491983,0.104204914251662
"ENSG00000177455",-0.263993094347112,0.00113084318900136
"ENSG00000103066",-0.0724225866260805,0.762989816644721
"ENSG00000159176",0.66098654361173,0.00274645748571312
"ENSG00000011638",-0.194486203094431,0.244212620492329
"ENSG00000184887",0.353948981833985,0.0964968827727113
"ENSG00000188994",0.25279426519561,0.0830789422260463
"ENSG00000047188",0.715312570972061,0.0177363761066165
"ENSG00000277734",0.0846860717906521,0.27521458030728
"ENSG00000181264",0.194905982449433,0.199144333464485
"ENSG00000167889",-0.154701762488239,0.35516731098275
"ENSG00000165511",0.185108007355347,0.123884001724535
"ENSG00000196782",-0.497467099181711,0.126354819511059
"ENSG00000125834",-0.19733810769238,0.358795397538921
"ENSG00000186094",-0.367629794105872,0.00796608601807092
"ENSG00000147872",-0.0231283732016076,0.791469752489318
"ENSG00000162878",0.0983315426191368,0.324656725868716
"ENSG00000226524",0.469998308969423,0.000250247901073863
"ENSG00000157483",-0.119029097927888,0.619180095801208
"ENSG00000168702",0.162573678255451,0.2042577941702
"ENSG00000187908",-0.212329041866662,0.0121739433088184
"ENSG00000164086",-0.517430241814311,0.00067972263713767
"ENSG00000025293",0.364953320120706,0.0584548502632737
"ENSG00000173868",-0.454738713051406,0.000955055227016777
"ENSG00000013619",0.357551470162601,0.0147061203356212
"ENSG00000067715",-0.168390035592057,0.139132867663273
"ENSG00000124102",-0.122786735572865,0.0701492552363392
"ENSG00000204614",-0.342867210245295,0.0217568661943977
"ENSG00000179292",-0.74911679272018,0.00033391555479978
"ENSG00000180616",0.210485889282976,0.0659525285132464
"ENSG00000157796",0.310109321739998,0.0887460731712699
"ENSG00000124212",0.106526507178907,0.0607001840161002
"ENSG00000160799",-0.121016553248514,0.70457375817234
"ENSG00000013364",-0.12721477193467,0.460934575715298
"ENSG00000144485",-0.223509036672897,0.310437958868309
"ENSG00000265972",0.05727025105612,0.669609055635475
"ENSG00000171135",0.282229641383813,0.286505404422566
"ENSG00000169635",0.0607601027123455,0.734103350069212
