"mRNA","coef","p"
"ENSG00000085274",-0.256627235478149,0.296544941480062
"ENSG00000180817",-0.0932999679701578,0.639788681410105
"ENSG00000198959",0.330483423075083,0.000251947912103256
"ENSG00000140263",0.223868596289893,0.112380089701551
"ENSG00000166206",-0.103727264297024,0.213104976134662
"ENSG00000170324",-0.00635867233259318,0.898558062475237
"ENSG00000205853",-0.201593883329351,0.260657126934349
"ENSG00000157349",0.538241981462191,0.0161175658512829
"ENSG00000255529",0.205823296535288,0.154043633570421
"ENSG00000181903",-0.0453782346890908,0.823203159512531
"ENSG00000147454",0.192896495729454,0.331749595001845
"ENSG00000131781",-0.174003060057722,0.144056631470481
"ENSG00000181751",-0.184194202319144,0.164312937390287
"ENSG00000160298",0.160088090965755,0.523360946807682
"ENSG00000136141",0.368256857000285,0.0413666183704432
"ENSG00000166167",0.173035988137941,0.404352813367375
"ENSG00000162415",0.0384474711337068,0.760092359970211
"ENSG00000088833",0.307717528793856,0.175040513400458
"ENSG00000125844",0.393248418594776,0.113109725050644
"ENSG00000180767",0.133305193947454,0.584025516541916
"ENSG00000178821",-0.292462429611612,0.076589762073654
"ENSG00000155966",-0.174971473112897,0.00976845178838659
"ENSG00000167770",0.381691633395106,0.175204249049868
"ENSG00000100201",0.0151416064251944,0.964426687528732
"ENSG00000171540",-0.115660997115045,0.603607724249055
"ENSG00000254999",-0.198525671240658,0.408695254565903
"ENSG00000117525",0.0968243237790649,0.301736711033088
"ENSG00000131153",0.160786423579376,0.343514991531801
"ENSG00000164627",0.029742690334428,0.824848022217208
"ENSG00000013293",0.190682164957807,0.159867222385726
"ENSG00000205846",-0.219104800501489,0.0488808584348027
"ENSG00000105887",0.191454355837687,0.462349555678008
"ENSG00000198807",-0.0767861182687818,0.423418649536513
"ENSG00000118960",-0.175705936638585,0.47497552118907
"ENSG00000122741",0.404742738275915,0.0205714984806634
"ENSG00000182919",-0.0501431268841376,0.71020550279004
"ENSG00000092969",0.223471734422383,0.0449603577608971
"ENSG00000223572",-0.433825795181122,1.08671051192166e-05
"ENSG00000008394",0.0349207110074147,0.575775317505844
"ENSG00000114698",0.410479375450624,0.0141524490402118
"ENSG00000100906",0.451362296192111,0.065351634069151
"ENSG00000143195",0.263511180695884,0.101379377514732
"ENSG00000168060",0.466015457099999,0.00843837614963938
"ENSG00000176092",-0.412740457082826,0.00810885644179382
"ENSG00000141258",0.3461262123099,0.0897306132366616
"ENSG00000113532",0.0513195675983565,0.703837714983583
"ENSG00000188000",0.343065757194052,0.109890986804903
"ENSG00000162998",0.0495630992606728,0.538734634549599
"ENSG00000197852",-0.623015364916225,0.0177246788860014
"ENSG00000137976",-0.0324598629374031,0.658158447395985
"ENSG00000107897",-0.299386025546722,0.213801513955778
"ENSG00000196734",-0.00564078989166165,0.932461588990842
"ENSG00000154175",0.163553957974922,0.0285159293469449
"ENSG00000198523",0.0815680811220021,0.175963233955928
"ENSG00000121022",-0.109557047308803,0.691450118380731
"ENSG00000183426",0.184791434502216,0.447815923137802
"ENSG00000151247",-0.161987739373986,0.50902618517719
"ENSG00000108669",0.236838449899119,0.271692855728994
"ENSG00000197756",-0.239764058048618,0.163320071081966
"ENSG00000119599",-0.0810755478719412,0.698758987546094
"ENSG00000128915",0.383075634943616,0.038516631533655
"ENSG00000141646",-0.0324857246095758,0.849905721561813
"ENSG00000132849",0.0237254822507217,0.922150937352877
"ENSG00000154553",0.325663340105931,0.00560559915349723
"ENSG00000183476",-0.594483204069221,0.00141593181686295
"ENSG00000137699",-0.299643847156692,0.00429169021513875
"ENSG00000081665",0.0358304823301395,0.834419696456791
"ENSG00000152092",-0.0291817660878915,0.800671504503428
"ENSG00000276644",-0.000978633967097677,0.992264584916977
"ENSG00000088766",0.248916688618755,0.15495531220146
"ENSG00000137267",-0.416751979742528,0.0317139579101059
"ENSG00000100104",-0.00476747309420309,0.96185868883485
"ENSG00000108813",-0.209477073549684,0.0304941665321451
"ENSG00000108375",-0.29897677696639,0.0224329484528973
"ENSG00000166454",0.113561308513103,0.759680374890293
"ENSG00000117020",0.10210751011567,0.277661533509622
"ENSG00000140859",0.353008120772468,0.0495459166983986
"ENSG00000165119",0.966045491670212,0.0563041241867708
"ENSG00000168421",0.106506201392381,0.220557311850424
"ENSG00000130312",-0.497088734080865,0.055672249286467
"ENSG00000140873",0.353438612932861,3.42317630143141e-05
"ENSG00000152936",-0.471052627448264,0.0354724858074881
"ENSG00000094841",0.361574906271895,0.0199096021568761
"ENSG00000087088",0.187398843307499,0.288781934955449
"ENSG00000187871",0.0487220672662543,0.733961484449321
"ENSG00000198015",-0.417452228676488,0.060988203628754
"ENSG00000089505",0.464167020793363,0.0478256166765006
"ENSG00000145375",0.123943738507512,0.404535697249366
"ENSG00000163704",-0.18176341742405,0.300380171082595
"ENSG00000056972",0.0237191158803953,0.892438081102922
"ENSG00000005243",-0.00342576533060185,0.972301634927
"ENSG00000148429",-0.140039173658831,0.265739993046046
"ENSG00000117625",-0.188823621196389,0.451177589708789
"ENSG00000146067",-0.0808804114587016,0.648396869248554
"ENSG00000153827",0.303210967814807,0.240218824505227
"ENSG00000196712",0.363282103910593,0.0850168403259116
"ENSG00000269699",-0.0123895444008411,0.881797967768689
"ENSG00000175785",0.109180309321824,0.356060925272675
"ENSG00000180611",-0.0446238806129114,0.642885977942569
"ENSG00000114302",-0.254673996069054,0.25475276536683
"ENSG00000133246",-0.557835771301042,0.0288438289237367
"ENSG00000144535",0.206218070465275,0.485164374190879
"ENSG00000136732",0.764502960347684,1.02357556774901e-06
"ENSG00000278023",0.00526240738500861,0.968972736752702
"ENSG00000211746",0.0453469377068945,0.695005441031749
"ENSG00000185905",0.153813937939553,0.116640804304724
"ENSG00000189350",-0.185729842989216,0.319598870718895
"ENSG00000158315",0.0239545804958601,0.825041138137783
"ENSG00000161036",0.554529882424189,0.031162974675622
"ENSG00000127527",-0.403564758375819,0.224168514334463
"ENSG00000102239",-0.0979087459418338,0.450424904920499
"ENSG00000008130",-0.0799669478797333,0.750413450573499
"ENSG00000047849",0.415469605980471,0.113109106309181
"ENSG00000105402",0.217885521472583,0.486945136353738
"ENSG00000011600",0.37081527667958,0.0210772971999137
"ENSG00000056586",-0.0155501559113246,0.956620288290477
"ENSG00000134588",-0.371694538427301,0.0428098161241405
"ENSG00000241322",0.0259596610014216,0.844396177180563
"ENSG00000156697",0.479087148807129,0.0700599028126389
"ENSG00000118997",0.111575042153013,0.493323731685327
"ENSG00000145936",0.127741074408848,0.310730085896374
"ENSG00000073969",-0.437992907819203,0.135597804466195
"ENSG00000123810",0.178074825564456,0.374420117106502
"ENSG00000173915",-0.0170188653928552,0.960952096829967
"ENSG00000163660",-0.378810357864749,0.15469522489751
"ENSG00000174371",-0.0967057271008663,0.557680360977046
"ENSG00000163689",0.115601883317072,0.41391769344273
"ENSG00000153012",0.126488593422195,0.0951227412607356
"ENSG00000121297",0.297776115455965,0.0113824258779741
"ENSG00000124257",0.251808414536927,0.146784970739878
"ENSG00000163885",-0.314795785700269,0.0117173125731034
"ENSG00000144909",-0.121683495413481,0.596412311933987
"ENSG00000214711",-0.11360188513399,0.165468231481009
"ENSG00000130338",0.19763556753696,0.331299637578831
"ENSG00000103187",0.393705179364296,0.0297020976941142
"ENSG00000112200",-0.258862582149101,0.216728894716713
"ENSG00000151012",-0.101606217754289,0.068282909999327
"ENSG00000089289",-0.0355229740844679,0.867870519875669
"ENSG00000101670",-0.0349375067074788,0.627062125829563
"ENSG00000117602",-0.202179566392955,0.229097519048403
"ENSG00000152439",0.369262234711246,0.0731861684443464
"ENSG00000186280",-0.0181247665086568,0.858408348427886
"ENSG00000171657",0.295577371208606,0.0188966695013899
"ENSG00000070718",-0.134097368873046,0.361524954782027
"ENSG00000135333",0.0572056631679057,0.353544527575149
"ENSG00000165192",-0.156282406661917,0.500873773065758
"ENSG00000169194",-0.0440735694754886,0.674814293108954
"ENSG00000140534",-0.172833780503712,0.260026140555
"ENSG00000130762",-0.0646905914832938,0.667400681300892
"ENSG00000197405",0.151163319266469,0.175326966563692
"ENSG00000124789",-0.718015532072589,0.0130206154320535
"ENSG00000112761",0.0698827262872021,0.149744460102819
"ENSG00000066427",0.15995856762027,0.467204737676973
"ENSG00000131697",-0.137929317079976,0.413306604840385
"ENSG00000138744",0.113917357506532,0.387877997469407
"ENSG00000133105",-0.18344793116904,0.153040735673206
"ENSG00000204052",-0.195477997915952,0.223650604577995
"ENSG00000113742",-0.0285684059456024,0.837182519007665
"ENSG00000090020",0.184438265955151,0.359226787239882
"ENSG00000117450",-0.425494599106836,0.0614409553034503
"ENSG00000133056",-0.525261846155364,0.00735853893028215
"ENSG00000153044",0.0869663121145287,0.539672976965746
"ENSG00000100650",-0.00699267106075739,0.953377028217906
"ENSG00000154040",-0.0595830462977449,0.370999317802658
"ENSG00000107614",0.170185246185756,0.241650812285161
"ENSG00000204655",-0.146616534709726,0.481699977314862
"ENSG00000109971",-0.0933488620724048,0.464268233386825
"ENSG00000086730",0.299357399052866,0.0318233586631264
"ENSG00000114656",-0.273971689640561,0.00409920463615576
"ENSG00000187266",0.521030452813587,0.0105947236818887
"ENSG00000228300",-0.00136745930517321,0.99490736700839
"ENSG00000163013",-0.202588305839406,0.0995825435687675
"ENSG00000198692",-0.0110305604155377,0.817879434879658
"ENSG00000168779",-0.248398946393575,0.0302705637602401
"ENSG00000156650",-0.12064349548292,0.549011980950176
"ENSG00000188690",0.0215346394630714,0.899080332347536
"ENSG00000197928",0.170781492504044,0.189006487201033
"ENSG00000165983",0.133328075883262,0.242771999369967
"ENSG00000164683",-0.0360885770747706,0.667981128903766
"ENSG00000112837",-0.0297976337627851,0.698565366679739
"ENSG00000161647",-0.00207943318611464,0.982151264884379
"ENSG00000118217",-0.0199507777628866,0.953900250266665
"ENSG00000113356",-0.358569892517038,0.0113608604405308
"ENSG00000049769",-0.167942521833464,0.204323765819513
"ENSG00000162728",-0.0695900883417623,0.67463796861523
"ENSG00000265241",0.200826375028599,0.227449945043463
"ENSG00000197081",-0.054334063792804,0.800278966657354
"ENSG00000156931",-0.0369261250667706,0.885097414974844
"ENSG00000113248",0.250619808487681,0.0444093942232082
"ENSG00000166002",-0.0947719689975406,0.50686206249897
"ENSG00000089177",-0.091227227092262,0.368558482641019
"ENSG00000104859",0.018321136892579,0.946772739056496
"ENSG00000163950",0.0515321593438754,0.798350148012938
"ENSG00000137872",-0.0382166652439244,0.578807908312113
"ENSG00000122691",0.279038154872905,0.00978008906188366
"ENSG00000086159",-0.282468918362594,0.191498412936296
"ENSG00000100918",0.147692376903288,0.236748825318598
"ENSG00000175602",0.324078226891224,0.127785452179594
"ENSG00000181693",-0.562764812624333,0.0278890362584672
"ENSG00000248385",-0.234534941393369,0.0975273356960673
"ENSG00000007545",0.40821010119026,0.0278131373832466
"ENSG00000198380",0.0549989699348882,0.814484007857201
"ENSG00000180083",-0.749455036111104,0.000104033218512933
"ENSG00000071082",-0.0719388004013011,0.572168068782624
"ENSG00000176024",0.101227700546385,0.487384820258706
"ENSG00000147027",0.190916690392505,0.0809922211768821
"ENSG00000151353",0.22445888107343,0.181962284799187
"ENSG00000143194",-0.0553881937696895,0.331537265305802
"ENSG00000141384",-0.0958397940320427,0.369503981795814
"ENSG00000166734",0.46842382864856,0.0206775189775934
"ENSG00000169905",-0.183728544316052,0.533638972893478
"ENSG00000115649",-0.383558340395817,0.168674863938946
"ENSG00000170289",-0.239477484617013,0.0144823091209008
"ENSG00000182871",0.549376260539724,0.00645268244714992
"ENSG00000183560",0.0821242128315941,0.658035008655859
"ENSG00000144857",0.0511456886022058,0.658134087225649
"ENSG00000186020",-0.0494072108971625,0.744105227925622
"ENSG00000142227",0.369578569575229,0.0204587327893451
"ENSG00000117115",0.0820940783245253,0.392226238349474
"ENSG00000177994",-0.00225576371663599,0.991191088804355
"ENSG00000165125",-0.318167011719484,0.00136443700315159
"ENSG00000147416",-0.381549379497316,0.329447847128367
"ENSG00000168685",0.179788696371935,0.048043712583876
"ENSG00000160471",-0.0195867810478785,0.811891335878978
"ENSG00000163913",0.279802390874079,0.117642397083799
"ENSG00000168275",-0.188488552885215,0.257548589366017
"ENSG00000157326",-0.26534257892571,0.204321096309929
"ENSG00000168487",0.100649281580761,0.503792748807824
"ENSG00000158764",-0.49298310496924,0.00380460772338498
"ENSG00000032219",0.250010250715294,0.194161114134291
"ENSG00000174156",-0.200016225774383,0.0537003659510998
"ENSG00000166863",-0.0229877313602633,0.822960526270447
"ENSG00000010803",0.162027784850668,0.332532130952694
"ENSG00000141337",-0.241691280546129,0.15610295314808
"ENSG00000183281",0.238965095826822,0.108589826924212
"ENSG00000273820",0.21622823701161,0.246600741203008
"ENSG00000166869",-0.114003892496443,0.0513626796487975
"ENSG00000100227",0.873900299410517,0.0151243137223727
"ENSG00000168268",-0.0873570399329087,0.542065721421174
"ENSG00000136378",0.362697988455786,0.448812105146086
"ENSG00000163930",-0.0375324135225523,0.831808311763516
"ENSG00000141376",-0.29491558999578,0.217414840405918
"ENSG00000116205",2.74315939296141e-05,0.999871218604461
"ENSG00000182010",-0.00687602378532656,0.955876461474403
"ENSG00000189127",0.0128975733122195,0.860762340134344
"ENSG00000105967",0.0842656175848043,0.240352917642887
"ENSG00000115875",-0.286137447382264,0.231275338831005
"ENSG00000157227",0.113756116195888,0.384019579139316
"ENSG00000162736",-0.272416451854954,0.19833315052656
"ENSG00000125249",0.218575420876177,0.14797360697849
"ENSG00000137947",-0.0303745820630846,0.89747796430313
"ENSG00000109814",0.00923082898556069,0.953756932088127
"ENSG00000183773",0.0332539126794709,0.812524898570461
"ENSG00000100485",0.522099226869047,0.0224254989760032
"ENSG00000148341",-0.262538105054569,0.193363400436313
"ENSG00000104756",-0.221865402634609,0.244598383277638
"ENSG00000187175",-0.163141984848981,0.326356214762465
"ENSG00000213096",0.217060582022007,0.272749014809454
"ENSG00000101144",-0.21317548809743,0.0238161095541439
"ENSG00000073008",0.000499627914623207,0.997433240364074
"ENSG00000166527",0.0103856291106076,0.943231259384296
"ENSG00000054598",-0.169963590262787,0.36884466775012
"ENSG00000180205",0.0209061715743055,0.912140321574871
"ENSG00000135679",-0.337079073351389,0.124259777086593
"ENSG00000095059",-0.263315935744137,0.252200572021297
"ENSG00000101255",-0.233217861858081,0.275033150791146
"ENSG00000187189",0.307857235937637,0.0943693530244891
"ENSG00000130054",-0.756171039698307,1.40494766442956e-06
"ENSG00000183977",-0.39162593781263,0.123899241955754
"ENSG00000135439",0.133336282158697,0.530048441123041
"ENSG00000108961",0.362390611403797,0.149465390970704
"ENSG00000007952",0.200631691222209,0.331556051482003
"ENSG00000183696",0.0606106291264441,0.537931326889341
"ENSG00000188878",-0.748157200717433,0.00899793268487714
"ENSG00000197070",-0.0760481446844131,0.737024832484546
"ENSG00000112053",-0.118295808770172,0.622720143421192
"ENSG00000186049",0.06457726211017,0.667832656264133
"ENSG00000257923",-0.147684256874102,0.645807836306478
"ENSG00000154310",-0.032362609138791,0.77694710275167
"ENSG00000148773",0.0368886189502646,0.784613455550822
"ENSG00000131080",0.236697162993208,0.00757696778371786
"ENSG00000204610",-0.213333001174072,0.0706547865957174
"ENSG00000124256",0.0234625981251933,0.809992592924181
"ENSG00000162642",0.31923284001477,0.302515208578211
"ENSG00000140983",0.238308445957354,0.219372112639522
"ENSG00000112303",-0.0921644556555196,0.255679032473313
"ENSG00000158019",0.0502836107216749,0.813670703141795
"ENSG00000110171",0.35064953266269,0.115037259441276
"ENSG00000184860",-0.57134648630285,4.12977403869697e-05
"ENSG00000140848",0.445539865546307,0.0534968155897232
"ENSG00000165283",0.189723015362156,0.323313160070358
"ENSG00000234068",-0.0395177657093967,0.515894796287686
"ENSG00000171722",-0.542911898728943,0.00695510713042424
"ENSG00000179603",-0.0931191595937034,0.379731028976123
"ENSG00000132581",0.203638169546282,0.446016773414445
"ENSG00000143641",0.637440681159079,0.0014512004632119
"ENSG00000134207",0.0906049665183321,0.506832593548289
"ENSG00000180818",0.057843424483394,0.330113962065172
"ENSG00000130783",-0.317074580752904,0.0679305943696425
"ENSG00000116786",-0.0319515702156262,0.905286731459289
"ENSG00000226479",0.238270136762634,0.222919378717816
"ENSG00000126091",-0.114537726448612,0.324015204648792
"ENSG00000181803",0.0562351782328279,0.667487006371328
"ENSG00000025434",0.220161656023628,0.173426138284133
"ENSG00000085978",0.812542049677223,0.0052666999262525
"ENSG00000211800",-0.023988058270091,0.91418473463241
"ENSG00000173581",-0.388952780466841,0.0768572841992622
"ENSG00000168447",-0.296017048331038,0.0419964504087831
"ENSG00000221880",-0.382535955046422,0.0880422397176857
"ENSG00000125730",0.153026344920826,0.0942355832994147
"ENSG00000130985",0.0243186997768667,0.936872954172432
"ENSG00000175170",-0.15776732581439,0.317325976712606
"ENSG00000154478",-0.0914061229317581,0.508998910745345
"ENSG00000160360",-0.263214078514946,0.145000876174082
"ENSG00000079263",0.468227710928693,0.00297173877793422
"ENSG00000099284",-0.169916536772811,0.226548759747545
"ENSG00000239697",0.602441696431173,0.000223210639701765
"ENSG00000204314",-0.281466193402545,0.133600458530025
"ENSG00000205212",0.067348083970444,0.319068956236123
"ENSG00000196218",-0.324427127282002,0.0307202384680354
"ENSG00000138780",0.048909483775095,0.664576351770061
"ENSG00000122643",0.370362100706713,0.0866550660016727
"ENSG00000164308",0.0484205548006366,0.54780379616043
"ENSG00000124813",0.416030199957274,0.00299080373338378
"ENSG00000269113",0.149172279335849,0.0809657798144793
"ENSG00000132199",0.225986969600949,0.223474191523439
"ENSG00000131778",-0.306273850523779,0.108765568838897
"ENSG00000077238",0.524102732925607,0.00301397968860562
"ENSG00000196923",0.423400393776729,0.00619093124667058
"ENSG00000006283",-0.207705266563086,0.407466380484618
"ENSG00000182168",0.177585341498696,0.0953672197580453
"ENSG00000196605",-0.00759243546489799,0.958380479794004
"ENSG00000130385",-0.426200782800753,0.0414850586513401
"ENSG00000187730",0.0969813444196791,0.646939896325754
"ENSG00000081148",-0.285445128061455,0.233274020548642
"ENSG00000165006",0.273509540563501,0.13290347016155
"ENSG00000109846",-0.236084454540297,0.0244363817059317
"ENSG00000131941",-0.302245332756883,0.0242570215336321
"ENSG00000272886",0.1111914200738,0.58313737881274
"ENSG00000175764",0.44143673441276,0.00330452758956812
"ENSG00000256660",0.00875941442597936,0.955875033889797
"ENSG00000110887",-0.220012304367063,0.181761711821744
"ENSG00000134548",0.153652849749344,0.137293548055548
"ENSG00000155903",-0.270124595858617,0.311923738762568
"ENSG00000150201",-0.431750375710392,0.00219098667122442
"ENSG00000181322",-0.0314067005662364,0.822939067097227
"ENSG00000124613",-0.0483906296238404,0.710154403002164
"ENSG00000180801",0.126498451915619,0.154326267359622
"ENSG00000105127",-0.160999555563043,0.550322268224991
"ENSG00000155052",0.0134231112704991,0.927482018944997
"ENSG00000179673",-0.164163408395897,0.304920935310335
"ENSG00000167100",0.553659496568098,0.0148958126657289
"ENSG00000113719",0.47238062728094,0.087373388806537
"ENSG00000090776",-0.0570127411099605,0.674750125125489
"ENSG00000142615",-0.253227662777835,0.0622221759520767
"ENSG00000204580",-0.404144275384113,0.024763672452345
"ENSG00000143537",-0.330853641041477,0.0509218329572786
"ENSG00000126217",-0.240551916450157,0.0530265175903626
"ENSG00000179933",0.148318913046577,0.0945277327210461
"ENSG00000153975",-0.0143057687101461,0.937875048679016
"ENSG00000145358",0.483285333821627,0.00016299859204727
"ENSG00000099998",0.29759323603971,0.0379870081908892
"ENSG00000185252",-0.11419744763799,0.551545093083581
"ENSG00000143125",-0.338414747060235,0.072503731870452
"ENSG00000132305",-0.263749945671484,0.373152156174274
"ENSG00000147548",-0.47939614149696,0.00856766179785351
"ENSG00000204118",0.153779451070764,0.0173595825079847
"ENSG00000088038",-0.0455231897070636,0.833806136836054
"ENSG00000187239",0.381489186342874,0.0914153519870288
"ENSG00000136280",0.406396966689484,0.0229050248613166
"ENSG00000112941",-0.00593902975703635,0.979293427377465
"ENSG00000224650",-0.115884447040781,0.0871457577951508
"ENSG00000176124",0.109873449848969,0.358316031936297
"ENSG00000186431",-0.0133965041636267,0.877705608011433
"ENSG00000170191",0.136278273830301,0.248318560222946
"ENSG00000125870",0.21045508905961,0.44941682509581
"ENSG00000102384",-0.039157176641631,0.793380364339832
"ENSG00000211728",-0.0504774651661922,0.736872492464523
"ENSG00000167526",0.0315231109307909,0.931075114528133
"ENSG00000107863",0.444175458449328,0.169519268849774
"ENSG00000128610",0.026183990926414,0.860288710893866
"ENSG00000160570",0.0742959782838882,0.78743768014552
"ENSG00000147419",0.00943232769845027,0.968757625563834
"ENSG00000184313",0.0723835576608903,0.574518110577414
"ENSG00000119711",-0.193972061403173,0.313041090633951
"ENSG00000010404",-0.0251614578467043,0.858056051576067
"ENSG00000047579",-0.066797222080701,0.659851548022
"ENSG00000182348",-0.543432758616908,0.00803709969875488
"ENSG00000130558",-0.0765099138461866,0.357414574767776
"ENSG00000176014",0.100094890970347,0.569725800844515
"ENSG00000187514",1.08281816062223,0.0189718079624031
"ENSG00000138376",-0.0672702411739588,0.798770664952925
"ENSG00000101331",-0.114867798418284,0.59385908580146
"ENSG00000109099",0.362744439154423,0.0181702378205347
"ENSG00000167081",0.072630809349291,0.561385803898677
"ENSG00000272196",0.137394379618261,0.401911174009966
"ENSG00000141034",-0.132147267406127,0.490223666770019
"ENSG00000137959",0.123892384671307,0.114946694876101
"ENSG00000083123",0.34030683197074,0.0480925393534851
"ENSG00000013374",-0.01936176022352,0.876716936923418
"ENSG00000163380",0.169092837515601,0.116842525905866
"ENSG00000171115",0.0980093335832836,0.272263073374629
"ENSG00000170074",-0.152469090857266,0.0656823686380715
"ENSG00000135547",0.131088061993182,0.25501185079299
"ENSG00000188419",-0.0715003092999275,0.646038155961058
"ENSG00000105793",0.456036495577692,0.0178289875273486
"ENSG00000196693",0.0293718085639428,0.896090416477484
"ENSG00000124226",0.725981645910192,0.00826792930177689
"ENSG00000088727",-0.0935116102778895,0.563520802006156
"ENSG00000114023",-0.186415856643303,0.235381288023119
"ENSG00000155846",-0.268142089521928,0.0502367524918933
"ENSG00000166930",-0.204001702359325,0.268473341774153
"ENSG00000151617",0.38755068799229,0.00247216445275011
"ENSG00000175155",0.251219097138234,0.124872032878471
"ENSG00000068305",0.874810613349665,0.00266958097703907
"ENSG00000107736",0.226364816887897,0.250243978095108
"ENSG00000168754",0.0581266827823818,0.649817513130433
"ENSG00000186281",-0.0331550685151651,0.845117955208619
"ENSG00000067208",0.484651073485727,0.0190701263841444
"ENSG00000018869",0.193880145725015,0.120310713328542
"ENSG00000121579",-0.512302529613578,0.120564364418357
"ENSG00000214491",0.0393860619027262,0.778562184248474
"ENSG00000170959",0.294453551775805,0.0685412904561606
"ENSG00000106105",0.408009938818486,0.100193484117348
"ENSG00000171174",0.37449544045785,0.0347695343891572
"ENSG00000099260",-0.0591152284136866,0.682821925628867
"ENSG00000103994",0.00116970862287548,0.996433388748438
"ENSG00000147996",0.175934675392498,0.603686523154606
"ENSG00000176714",0.224399360078739,0.156560991460289
"ENSG00000161835",-0.0494098543130321,0.702971541863753
"ENSG00000255552",-0.222398046553214,0.18945672849739
"ENSG00000087995",0.108474675242178,0.75056733233301
"ENSG00000172273",-0.0824964091105794,0.713953122735932
"ENSG00000158445",0.263187211653439,0.00421062105191461
"ENSG00000134324",-0.0889955952679206,0.583724918109313
"ENSG00000004455",0.191108386435133,0.395139247724717
"ENSG00000196230",0.318859398079833,0.374123979418919
"ENSG00000154269",-0.122736952037481,0.645635603239946
"ENSG00000119408",0.386785352259643,0.0792456691839476
"ENSG00000150779",-0.487527461271723,0.0399538854565047
"ENSG00000011347",0.30149643318114,0.0133435007579087
"ENSG00000139304",0.00572480317349246,0.941413068397365
"ENSG00000112667",-0.417126920770614,0.0791536481369046
"ENSG00000198625",0.0760298233263334,0.763306803696867
"ENSG00000134744",-0.0175900426716743,0.885154907543917
"ENSG00000134982",0.194786792844427,0.465362264905436
"ENSG00000198670",-0.0196092158542091,0.875536886972567
