"mRNA","coef","p"
"ENSG00000177853",0.192759349623044,0.427208877297032
"ENSG00000119969",0.370703501640127,0.0482335748064413
"ENSG00000094880",-0.46725376251947,0.0307191203990861
"ENSG00000170577",0.162216655856766,0.0458399892963393
"ENSG00000149480",0.742598557587838,0.0207165601531905
"ENSG00000146530",0.0347517688588873,0.558315178517921
"ENSG00000072121",-0.0769097869645281,0.75037471992433
"ENSG00000151240",0.946614763341984,4.43525179805171e-07
"ENSG00000175893",-0.133923063072858,0.372141892546875
"ENSG00000174516",0.661622414261352,0.0124608641257047
"ENSG00000069248",0.205441642068506,0.425852626426862
"ENSG00000174227",-0.607848318413391,0.0053985796903776
"ENSG00000260903",0.0480844578649049,0.755623464744028
"ENSG00000101452",-0.0301328463914649,0.874266450148667
"ENSG00000082258",0.959046610967062,0.000142457387063089
"ENSG00000139263",0.0636159189033648,0.735844982008702
"ENSG00000187837",0.109215154304233,0.489218995952543
"ENSG00000135749",0.123238613258955,0.518864485408349
"ENSG00000162783",0.0203114634643737,0.93114046542015
"ENSG00000181481",0.00733432986369402,0.974864660206507
"ENSG00000092607",-0.254777183684737,0.0907765775693018
"ENSG00000176927",0.199783747387778,0.298557093472524
"ENSG00000169550",-0.215420683820482,0.00330090575820874
"ENSG00000173175",0.302125923723398,0.0618087235456919
"ENSG00000145242",0.17316824564596,0.141736742108086
"ENSG00000100908",0.394074943975002,0.106754960249751
"ENSG00000160336",0.692181109024871,0.0457818400884185
"ENSG00000186513",0.0802993841799672,0.608601624852104
"ENSG00000008086",1.10409162497172,2.14179132906889e-06
"ENSG00000124193",0.31622536088666,0.262124828899166
"ENSG00000102032",-0.0648101146839471,0.720101007323319
"ENSG00000250799",0.173870332592859,0.48443377693936
"ENSG00000180828",-0.162749577149,0.0673238783214724
"ENSG00000090889",0.39626426861695,0.0467826343053186
"ENSG00000148450",0.337448066040075,0.192129423818436
"ENSG00000071242",0.746330849274769,0.000118444374447635
"ENSG00000142327",1.01428047501618,0.000335325416122356
"ENSG00000183726",0.128673789619551,0.526040891337809
"ENSG00000272804",0.0677310033716275,0.627561716921826
"ENSG00000178919",-0.045621060560157,0.567088112397087
"ENSG00000130711",-0.022998289401943,0.845510604458129
"ENSG00000104442",-0.403857281939856,0.0248972810469427
"ENSG00000159189",-0.131783853976456,0.466551041128201
"ENSG00000137161",0.356295528240431,0.264424308644992
"ENSG00000127743",0.0778249099963491,0.70840236059475
"ENSG00000153094",-0.00126254815839052,0.994125318537004
"ENSG00000116014",-0.22707857313374,0.0766977425356311
"ENSG00000143631",-0.139362728880698,0.202629851936465
"ENSG00000148803",-0.246282871428363,0.0608022995738686
"ENSG00000115652",0.182221227043644,0.352441960633485
"ENSG00000186318",0.68521258671883,0.00511676110357806
"ENSG00000142789",-0.406822289835054,0.0629035419283861
"ENSG00000163092",0.138586837417951,0.544478993148451
"ENSG00000049192",0.210267855948998,0.198474784477779
"ENSG00000103353",0.258538683164089,0.21277106986539
"ENSG00000198033",-0.341269618910395,0.0576137494916847
"ENSG00000102445",-0.0285220317903288,0.871524094736244
"ENSG00000184900",-0.183229039779074,0.299132514933636
"ENSG00000163586",0.188353073242527,0.0343387736162025
"ENSG00000186908",0.583728379457832,0.0331482381943223
"ENSG00000180694",-0.203441090976358,0.157184695063504
"ENSG00000145386",0.163054077155178,0.385555035366385
"ENSG00000198346",-0.140114856928865,0.665026150687116
"ENSG00000085365",-0.489506469933162,0.0429889834114143
"ENSG00000164871",-0.408777390502655,0.141314190427346
"ENSG00000151466",0.0621635276421042,0.729373082040021
"ENSG00000160180",-0.271052481127151,0.0979663606604161
"ENSG00000056291",0.0120320641585925,0.844152619311244
"ENSG00000165912",0.221760000220103,0.155079651367286
"ENSG00000088808",0.655035155397877,0.001537670093262
"ENSG00000173588",0.270781808828585,0.232482729319622
"ENSG00000205937",1.2856404671495,0.000784042859444112
"ENSG00000160679",0.0371469782914294,0.904494312692767
"ENSG00000111203",0.251570729298667,0.155311035915107
"ENSG00000137269",-0.56170985378063,0.00285545417941246
"ENSG00000181781",-0.205966187743079,0.292894295723489
"ENSG00000138434",-0.124509022302987,0.518167390005033
"ENSG00000164270",-0.0154391849057328,0.938487204596934
"ENSG00000165606",-0.186874441481105,0.311575376097862
"ENSG00000170379",-0.476205147313885,0.00167932402338988
"ENSG00000137563",-0.119450046725731,0.611024008944158
"ENSG00000185942",0.170014557200908,0.471658507316663
"ENSG00000142798",0.501145834050083,0.0474841823451243
"ENSG00000197410",0.109816129745225,0.266567753139112
"ENSG00000095002",0.498494309239667,0.0102804630639242
"ENSG00000176531",-0.209960844786976,0.183619322464638
"ENSG00000073111",-0.00319226966863521,0.986908134193951
"ENSG00000169884",0.057596869211031,0.375684209501429
"ENSG00000102290",0.422467341491368,0.00856143187658576
"ENSG00000187678",0.763815116792536,1.16483970635795e-06
"ENSG00000183114",-0.0132904034446934,0.872607039277737
"ENSG00000168710",0.922543413876456,0.0025768790799322
"ENSG00000107187",-0.956332651883021,0.00636315774153839
"ENSG00000118946",-0.0826539670356661,0.423306217468098
"ENSG00000110665",0.0848041085907068,0.659581937731538
"ENSG00000168589",0.191293591813618,0.313610251256702
"ENSG00000114670",-0.0576885709053045,0.700026605513415
"ENSG00000162496",0.11031535517854,0.449826452921726
"ENSG00000117983",-0.0422957923993304,0.602958078962949
"ENSG00000170180",-0.126742598954973,0.539971907435377
"ENSG00000197121",0.71973202393773,1.62373083816281e-05
"ENSG00000119778",0.0137185096221006,0.948781877725386
"ENSG00000167306",-0.14507264575998,0.129868408106925
"ENSG00000185379",0.399224521133778,0.177563692588721
"ENSG00000188559",-0.277732809242999,0.117297583098613
"ENSG00000175582",0.432748560767965,0.0606211112421938
"ENSG00000162620",-0.0207512798798302,0.855528240935996
"ENSG00000198900",0.811999849638849,0.0116482183118117
"ENSG00000184986",0.326806676232959,0.00514128600243269
"ENSG00000101349",-0.00695047311241796,0.889682056044855
"ENSG00000152932",-0.0459370702620114,0.78542733643941
"ENSG00000011132",0.0948183171657397,0.81196064112261
"ENSG00000169718",0.617609619496053,0.0557332645804551
"ENSG00000162772",-0.038168562943976,0.732857026849469
"ENSG00000169733",0.197549404019685,0.340271589912899
"ENSG00000155465",-0.347246086240933,0.0150645796986862
"ENSG00000213281",0.0985066625789892,0.660403130208733
"ENSG00000167065",-0.23177403465315,0.227006390941416
"ENSG00000175482",-0.0431835637848324,0.863443621618138
"ENSG00000171209",-0.00476022172358165,0.96512763258942
"ENSG00000214860",-0.156372739253041,0.181274528760233
"ENSG00000091656",-0.160871769180497,0.0533298162153578
"ENSG00000101489",-0.0177133124248118,0.881600568738745
"ENSG00000118058",0.951954296175903,0.000817376862827235
"ENSG00000138035",0.104335393747473,0.635893343344172
"ENSG00000112514",0.46071190206254,0.132765971706942
"ENSG00000185404",-0.311238638810088,0.065058985114679
"ENSG00000179295",0.630529857265626,0.12795776524016
"ENSG00000135916",0.260925860358406,0.248905133251857
"ENSG00000143549",-0.803147571552174,0.00805110661932684
"ENSG00000147601",0.245582264251241,0.372491282180319
"ENSG00000163882",-0.0162518187470661,0.950642330710634
"ENSG00000180336",0.0700670694787817,0.680344851885546
"ENSG00000197993",-0.00838663918439294,0.88460214795088
"ENSG00000173157",0.265079393036618,0.0749907307301314
"ENSG00000164796",-0.217534853127315,0.005640105792874
"ENSG00000114988",0.615227336201774,0.0143473932753663
"ENSG00000151500",-0.0760838717567203,0.692177746854435
"ENSG00000275591",0.901689312497812,6.33993368914787e-09
"ENSG00000116990",-0.500141986059746,0.00295957178224981
"ENSG00000184635",-0.0642741628831383,0.708615543603908
"ENSG00000150045",-0.00468896176338731,0.955481191375223
"ENSG00000140382",0.228471895966163,0.284505390988705
"ENSG00000055609",0.123801784645037,0.470761378480029
"ENSG00000145414",-0.0541561614459843,0.811004021970379
"ENSG00000105483",-0.180006068898507,0.216692146967101
"ENSG00000160183",-0.227273855801257,0.0135993147155242
"ENSG00000168234",-0.239611958314528,0.254036040465534
"ENSG00000152433",-0.195336182435877,0.326796140009732
"ENSG00000148225",0.300269588679851,0.146625812233313
"ENSG00000124098",0.724457887864963,0.00270165912803921
"ENSG00000121988",0.304377357390229,0.0720569082160325
"ENSG00000214078",-0.0559987099318801,0.846470224858657
"ENSG00000101182",-0.0946055542499805,0.801690615859584
"ENSG00000164938",-0.383454282928165,0.00566933173090822
"ENSG00000161270",-0.410571069008945,0.0835228143029089
"ENSG00000103522",-0.230125063685666,0.138829149673721
"ENSG00000188910",-0.294703253881136,2.12955273672932e-05
"ENSG00000186684",-0.167721413106128,0.014822062181476
"ENSG00000105993",-0.221712113899005,0.339251091358806
"ENSG00000164935",-0.0684762938214777,0.40570405551823
"ENSG00000109472",0.00983464452952741,0.919641728329629
"ENSG00000112164",0.164249889787857,0.222361073465099
"ENSG00000115085",-0.138277113593136,0.326471098420363
"ENSG00000003509",-0.00986567699661998,0.973563485903901
"ENSG00000221823",-0.201968698201094,0.423207531673108
"ENSG00000205327",0.11952404699261,0.473021696633412
"ENSG00000250120",-0.16870443543268,0.474222039956031
"ENSG00000156886",-0.557858363010713,0.00156408426104337
"ENSG00000015592",0.14533236841148,0.594066702411401
"ENSG00000156504",0.895249122257474,0.000229614157798985
"ENSG00000214814",-0.0530184213816972,0.503569197881075
"ENSG00000166478",-0.244382914545308,0.43861673529467
"ENSG00000162631",0.17389796265126,0.0994668251188816
"ENSG00000124140",-0.503427172519931,0.0531479788029596
"ENSG00000083067",0.572753877725787,0.00952402439561562
"ENSG00000116704",-0.192415638393921,0.141118279005554
"ENSG00000136237",0.233497155778614,0.312409430096094
"ENSG00000170364",0.106314676949664,0.482874410266859
"ENSG00000130766",-0.00222425372167307,0.989489161762848
"ENSG00000182866",-0.148109729669667,0.0865018744115287
"ENSG00000137871",0.952239688227001,8.65126993125909e-05
"ENSG00000183379",0.404239042015043,0.10177764731708
"ENSG00000152465",-0.0104262287171933,0.939374277808605
"ENSG00000115966",1.17529939877463,1.55731396778158e-07
"ENSG00000204165",-0.611882341955024,0.0645670474290564
"ENSG00000163781",0.0235491552958805,0.908128992681302
"ENSG00000179046",0.0234768157494267,0.700176183934831
"ENSG00000123473",0.141242577018919,0.434908083642458
"ENSG00000135973",-0.247955317362151,0.00231098434614785
"ENSG00000166619",0.146637437561077,0.469950137295008
"ENSG00000101596",0.168548923520532,0.3779807558973
"ENSG00000262628",-0.0691133139398366,0.655224443165645
"ENSG00000114867",0.371404668944651,0.30559752729536
"ENSG00000196497",0.00457127005828966,0.978684803642244
"ENSG00000198324",0.965632404601524,0.00113013862640376
"ENSG00000080644",0.0624607070960564,0.689798382880063
"ENSG00000163738",0.100853253048183,0.426346971744533
"ENSG00000179600",-0.0609437961663625,0.596460741412989
"ENSG00000100395",0.280593373155155,0.460311009717657
"ENSG00000080224",0.191740839740725,0.242263762350622
"ENSG00000166257",-0.00369289257265077,0.961689609149522
"ENSG00000112499",0.153955621728416,0.556324851005033
"ENSG00000119535",-0.192919048164072,0.338480904051856
"ENSG00000244038",0.105521751345672,0.711291235811285
"ENSG00000198064",0.822317667649314,0.0029523219787756
"ENSG00000118513",0.0600738337151231,0.396709472210628
"ENSG00000006715",-0.238168944970141,0.0805331677327764
"ENSG00000121570",-0.515614788017482,0.0959817968375001
"ENSG00000092199",-0.2625710471411,0.35692877194824
"ENSG00000059728",-0.307306170381837,0.0405086118799055
"ENSG00000166260",0.247433281826259,0.259952666523686
"ENSG00000188338",0.482617294653835,0.0489555728313968
"ENSG00000110876",-0.327647833216045,0.220498344435421
"ENSG00000108055",0.207821311106456,0.243154380839184
"ENSG00000175279",0.605290114090661,0.0211072114532131
"ENSG00000100632",0.593521653515973,0.0803564176388386
"ENSG00000135250",0.148215953735193,0.488188969893688
"ENSG00000136929",-0.445578854087978,0.0237025047204432
"ENSG00000112699",-0.133664162781572,0.598591062501793
"ENSG00000099937",0.607771843215942,8.19788802175481e-07
"ENSG00000133639",-0.909195778154252,0.00102113080174948
"ENSG00000142319",0.115167132145678,0.560504864575951
"ENSG00000187546",-0.0760257120741012,0.260131788858421
"ENSG00000106384",0.572219590893233,0.0343335937842021
"ENSG00000161031",-0.00221894239280593,0.991764446738666
"ENSG00000197020",-0.257139654013833,0.195296132877804
"ENSG00000100911",1.32180128406922,0.000239431540757007
"ENSG00000055211",0.249476771237912,0.298608093484204
"ENSG00000204632",-0.125882968128705,0.273584677366982
"ENSG00000117010",-0.409225763492933,0.0757784366633029
"ENSG00000154917",-0.00451038583364254,0.951776860651219
"ENSG00000130643",0.19894979020371,0.303151711025368
"ENSG00000250719",0.042202038903155,0.782841086089471
"ENSG00000182901",0.212276740986345,0.119883034540343
"ENSG00000177082",1.17432136819709,5.65431871754063e-05
"ENSG00000109762",0.0669324214431203,0.713663516342186
"ENSG00000072133",0.0581703528156801,0.401337790377234
"ENSG00000182903",0.141060656718822,0.549504032793764
"ENSG00000112249",0.187706826662786,0.521330803339697
"ENSG00000143811",0.699329574816462,0.0217722878173318
"ENSG00000037042",-0.0235418109916931,0.946995761873245
"ENSG00000255408",-0.0515542839848881,0.77592698584463
"ENSG00000163933",0.530618309669762,0.0471744487339698
"ENSG00000071909",-0.0546481480060676,0.41447137954652
"ENSG00000232859",0.104349855447899,0.495220544483012
"ENSG00000135083",0.1775245175047,0.22591994671
"ENSG00000174567",-0.0847221794484131,0.283877843839794
"ENSG00000177954",-0.00211480322710194,0.994635171802905
"ENSG00000096872",0.11218513633221,0.498298445355211
"ENSG00000183396",-0.166297746593866,0.488931612729992
"ENSG00000232070",-0.0149667359519757,0.903784336939644
"ENSG00000137285",1.15309351915565,0.0286524260836343
"ENSG00000116260",-0.093234409692733,0.673496605309225
"ENSG00000117971",-0.107070372696317,0.427197372903094
"ENSG00000164362",0.00174494600141602,0.993874298732521
"ENSG00000197309",0.203448320607621,0.36546614968115
"ENSG00000010810",-0.0352311648082288,0.790938238036379
"ENSG00000109586",0.150341682088922,0.388890329202826
"ENSG00000145592",0.28992135958654,0.250862326349122
"ENSG00000137944",-0.434358082896747,0.0364845885515435
"ENSG00000162755",0.270373729540085,0.00496835912243321
"ENSG00000111144",-0.15923067866795,0.328838099838936
"ENSG00000159208",-0.178349126137434,0.194480263968639
"ENSG00000185808",-0.206338184940538,0.335202339538979
"ENSG00000213337",-0.410879389515991,0.0769083819768784
"ENSG00000196781",-0.0808338268267329,0.633603768473697
"ENSG00000135108",0.319549877666251,0.178701644495327
"ENSG00000197635",-0.300122395678019,0.0013786963796476
"ENSG00000131044",0.316420374414104,0.254958669749149
"ENSG00000205133",-0.106770755515482,0.495407924938235
"ENSG00000152578",-0.0350843989169985,0.86333500008244
"ENSG00000142892",-0.210590641736532,0.244029792046881
"ENSG00000136699",0.953943140709671,0.000557414837749404
"ENSG00000187616",-0.373115457549774,0.150056729421519
"ENSG00000158106",-0.0703353489577612,0.667566960104502
"ENSG00000174446",-0.24380750247911,0.309237193177422
"ENSG00000118518",0.0806257631261345,0.702306104574244
"ENSG00000097007",0.938286960010338,0.000386551108489286
"ENSG00000149201",0.587251232429216,0.0107631010732449
"ENSG00000169429",-0.139767663781562,0.030260010955138
"ENSG00000101460",0.217080019401479,0.195832251000085
"ENSG00000180481",0.196204408635885,0.297369236940697
"ENSG00000163235",0.155945782679161,0.296761758703807
"ENSG00000157379",-0.344649738248297,0.068360316435465
"ENSG00000136541",-0.0609396154983265,0.698514639678972
"ENSG00000126856",0.374285142962636,0.0794680069292528
"ENSG00000105245",0.352676446808673,0.158864974447792
"ENSG00000145782",0.102497040676065,0.501304379546168
"ENSG00000122861",0.540884882812818,0.00489725935306218
"ENSG00000120279",-0.170882166280208,0.0172688149087181
"ENSG00000159516",-0.15001835405621,0.000237289241627248
"ENSG00000198355",0.390274436406354,0.216798657339325
"ENSG00000150782",-0.510867942409746,9.92558022616663e-06
"ENSG00000137573",-0.140290379631849,0.140869447144145
"ENSG00000132376",-0.341767593620867,0.21540157757284
"ENSG00000116752",-0.7520728648958,0.0132107606763405
"ENSG00000091409",0.170444620552941,0.194078879959335
"ENSG00000129173",-0.0698776527775532,0.602743511261852
"ENSG00000099622",-0.172594472702816,0.420565149798498
"ENSG00000156509",0.239111028478939,0.0448712644633285
"ENSG00000068489",0.208493520472624,0.201065246468717
"ENSG00000163697",0.283646019257916,0.146515325355605
"ENSG00000211714",-0.405181532527809,0.00922132055106883
"ENSG00000163254",-0.0841500833709058,0.64776115984304
"ENSG00000174498",0.359892201912126,0.0171317607188979
"ENSG00000215906",0.513260046992744,0.0396485365279095
"ENSG00000131013",0.305126528779886,0.215036367920423
"ENSG00000173976",0.262953930812253,0.160990716662447
"ENSG00000152242",0.254270639131388,0.332780930141725
"ENSG00000153093",-0.383979322188946,0.00470746313460924
"ENSG00000137474",0.0546724617726317,0.688254939305389
"ENSG00000112763",0.0225755807526169,0.906830932765402
"ENSG00000213759",-0.145961596871549,0.348289931479312
"ENSG00000158158",-0.0454205217088524,0.822785067405807
"ENSG00000105197",0.0186794323299004,0.947247934656064
"ENSG00000131398",0.163144876294367,0.460340020249036
"ENSG00000115762",-0.513845111790438,0.00979789585820845
"ENSG00000242372",-0.600776534952637,0.0369864491219035
"ENSG00000114646",-0.0669105368973245,0.591936892127573
"ENSG00000119414",0.17918936740427,0.483293330417235
"ENSG00000179456",0.100095933686891,0.334310017561756
"ENSG00000175322",0.232269231016382,0.0638669488047887
"ENSG00000139220",-0.0231812437246231,0.845164222866449
"ENSG00000185989",0.353098086678027,0.0119493686219561
"ENSG00000055118",0.0106163544511379,0.925406399683842
"ENSG00000233670",-0.0409118481076555,0.639221860249055
"ENSG00000244486",0.110291753164243,0.672812661623484
"ENSG00000043355",0.102158846862848,0.201162396585274
"ENSG00000136877",-0.0185000930189539,0.942176927210098
"ENSG00000185176",0.174013643649165,0.344244905245278
"ENSG00000186532",0.213884493861771,0.249709462449118
"ENSG00000186141",-0.479314506275937,0.132560645550941
"ENSG00000204683",0.0625427774631018,0.509971272690141
"ENSG00000161513",-0.541422392471549,0.0235194102949742
"ENSG00000160209",0.210692873919356,0.485434969837908
"ENSG00000223501",-0.126503029701878,0.283706435147498
"ENSG00000143297",-0.230004624769126,0.000519437882979923
"ENSG00000053108",0.0454533252350951,0.506402004615717
"ENSG00000205581",0.19378839161065,0.478742874071082
"ENSG00000070388",0.272920490435642,0.283595977891837
"ENSG00000115970",0.169326424187167,0.557956890972454
"ENSG00000179772",0.253458870908826,0.0704438132631284
"ENSG00000170683",0.132836814445701,0.47977304773452
"ENSG00000161551",0.111842090467747,0.483480469217978
"ENSG00000087258",-0.365752254285315,0.0234345182077637
"ENSG00000254726",0.0642373768481656,0.682043834611829
"ENSG00000149187",0.165612799547143,0.6365663643743
"ENSG00000136026",0.923821046414711,0.00194969901573216
"ENSG00000115761",-0.283792072170125,0.375674220546171
"ENSG00000168612",-0.171255594970205,0.557594927278662
"ENSG00000079246",-0.0472684850824896,0.830625579234737
"ENSG00000146676",-0.181113275045558,0.464296426945961
"ENSG00000125533",1.09241659784614,0.0147354664027749
"ENSG00000181965",-0.0671875864688467,0.602773869710088
"ENSG00000102243",-0.375396834543863,0.00186547457394537
"ENSG00000171772",-0.270764477406169,0.348805729582941
"ENSG00000128039",-0.356445307072649,0.0376418728060307
"ENSG00000131759",1.04030706190463,0.00276471235326636
"ENSG00000167346",-0.562979775561455,0.0726693957445739
"ENSG00000196224",0.269528223573245,0.0183334040303471
"ENSG00000116030",0.185078532896825,0.637005444780832
"ENSG00000134574",0.341714675637631,0.147185089589587
"ENSG00000184194",0.494080035135912,0.028608945444295
"ENSG00000114861",0.913887962320132,1.49920176046869e-05
"ENSG00000133138",-0.215420818492651,0.0390738070843784
"ENSG00000132357",-0.187304291891164,0.176534826909451
"ENSG00000116560",0.598126258433088,0.0117669701295954
"ENSG00000004776",0.0397120576009574,0.746962505532301
"ENSG00000164047",-0.0823026172222119,0.255691080099634
"ENSG00000204293",-0.0296480061929249,0.807182151901385
"ENSG00000204842",0.919318431559545,0.00418417617431022
"ENSG00000196268",-0.460501804927733,0.00302831813493221
"ENSG00000171100",-0.13854203223527,0.244123362227565
"ENSG00000165195",0.508097361562927,0.0260625498799579
"ENSG00000108559",0.391741230651276,0.129256668955119
"ENSG00000171103",-0.338951749446604,0.0688495296621761
"ENSG00000174948",-0.345660800125072,0.0125147196478911
"ENSG00000244752",-0.128856041392194,0.381744666287133
"ENSG00000170454",-0.226052310156036,0.00041472619067584
"ENSG00000111860",0.142525891340972,0.459675801672996
"ENSG00000115112",-0.169231555479555,0.204783458830464
"ENSG00000129534",0.393964258366274,0.0823477821549649
"ENSG00000186088",-0.126330962755093,0.419967150698329
"ENSG00000168395",0.906587123234458,7.05913184578799e-05
"ENSG00000130348",0.367793172919979,0.0351757622359625
"ENSG00000230797",1.6738465668688,1.8084438946353e-08
"ENSG00000165338",0.632962183474787,0.00925018822977786
"ENSG00000164506",-0.509821000840989,8.7495784300784e-05
"ENSG00000121858",-0.263804824904049,0.048072588397708
"ENSG00000198865",-0.147994746778104,0.0669182809078698
"ENSG00000170085",0.0131351726035837,0.939640363070401
"ENSG00000175387",0.302446836034994,0.0585432583620384
"ENSG00000143653",0.0569833949294336,0.680705881319195
"ENSG00000131844",-0.343437469794273,0.141107558546609
"ENSG00000136689",-0.14484567344585,0.310919833161398
"ENSG00000019169",-0.181302015037483,0.0819579354847877
"ENSG00000159461",0.162307804356137,0.499556062587175
"ENSG00000176571",0.012793315614927,0.935069787584525
"ENSG00000119392",0.173541805973527,0.306268942541184
"ENSG00000166483",0.114008268554348,0.612873490627927
"ENSG00000157978",0.314114051298095,0.167985986929087
"ENSG00000164975",0.329899194930304,0.125674129636417
"ENSG00000101407",0.294160863294609,0.395853673175756
"ENSG00000167136",-0.218754184219132,0.210573356813861
"ENSG00000171643",-0.76185180327684,0.00015166739259842
"ENSG00000151917",-0.0945738483485321,0.384457508054088
"ENSG00000206530",-0.0450687566794965,0.762121765562864
"ENSG00000065150",0.438268166460951,0.0519499704167917
"ENSG00000151704",-0.253116345896835,0.068813242338039
"ENSG00000117262",0.0611241909016289,0.829477523381072
"ENSG00000135436",-0.326777752408281,0.119514087634988
"ENSG00000111361",0.186923393618863,0.598984188758622
"ENSG00000132563",0.142309663605719,0.127428267316994
"ENSG00000089693",0.161292011525232,0.603258286078156
"ENSG00000113721",0.163264655014149,0.554520864483114
"ENSG00000100987",0.278942313801653,0.0828333081735506
"ENSG00000243716",0.477518879717081,0.00528808287640148
"ENSG00000151461",0.457875765351874,0.0954776183313863
"ENSG00000068878",0.701131183904554,0.00171026510367422
"ENSG00000165105",-0.280742170293268,0.00361407379871248
"ENSG00000153339",-0.20439014084844,0.22779767041275
"ENSG00000105835",0.0399348359841724,0.803061436715718
"ENSG00000111229",-0.382568825105314,0.193401394328776
"ENSG00000132680",0.228800461017145,0.387447688284032
"ENSG00000162526",0.846532294357899,0.00623636736109301
"ENSG00000126821",-0.0928410071053708,0.407894271127004
"ENSG00000144290",-0.568081377033262,0.0197976139963885
"ENSG00000137766",-0.209717541385026,0.0699703507137532
"ENSG00000114654",0.183558380675225,0.43068261326763
"ENSG00000138622",-0.14020488377453,0.227828487203322
"ENSG00000278881",0.820398998503842,0.000799186630324744
"ENSG00000186265",-0.0563275838904085,0.390633981490344
"ENSG00000249242",0.156161327888614,0.100730710097641
"ENSG00000168309",-0.0968015097348914,0.446060390763626
"ENSG00000151233",-0.0826567846641865,0.630624558657136
"ENSG00000066654",-0.139900063580643,0.450239303325003
"ENSG00000176635",-0.452948862057591,0.0304566302932002
"ENSG00000123342",0.500931988933829,0.0502715567096419
"ENSG00000213246",-0.271137456726864,0.499636959836248
"ENSG00000136504",-0.24117574864617,0.258127786606069
"ENSG00000133678",0.294775349336243,0.250043021351081
"ENSG00000148834",0.0958550850620202,0.656898622495176
"ENSG00000081692",0.569054169425069,0.014431236793238
"ENSG00000162782",0.0574364504733985,0.442558963356668
"ENSG00000140905",0.0334147288775994,0.849814391595959
"ENSG00000164898",0.517728541987024,0.00675139068245678
"ENSG00000165533",0.00253399692551693,0.989971749285692
"ENSG00000118257",1.12888254251521,2.9140475391598e-06
"ENSG00000132406",-0.280969885849984,0.0957757501391605
"ENSG00000006744",-0.418892466656348,0.105520571447237
"ENSG00000163634",-0.701057001798176,0.0672751667606717
"ENSG00000102970",-0.162824954252299,0.270511724022712
"ENSG00000116962",0.49422618081441,0.00251286452419852
"ENSG00000168491",-0.145218377843552,0.179322310617611
"ENSG00000105650",0.294232682306451,0.158705295549148
"ENSG00000164338",-0.252627328571355,0.225660046914726
"ENSG00000135048",1.13889455206568,0.000179354310221536
"ENSG00000185442",0.189903732307328,0.103489439431967
"ENSG00000197808",-0.192702905708314,0.391935614652604
"ENSG00000132661",-0.219127686475258,0.591353980767991
"ENSG00000179133",-0.159226261751855,0.151027181507088
"ENSG00000101251",0.0511078485647639,0.79597820340995
"ENSG00000185742",-0.191838174693868,0.0516101701704165
"ENSG00000089916",0.0975640847028643,0.769121197783638
"ENSG00000117091",-0.179216278396345,0.00822696316439731
"ENSG00000172432",-0.495540113376151,0.0869827643319222
"ENSG00000165689",-0.056035786418736,0.7448924313972
"ENSG00000122786",0.293538568141486,0.204482313981413
"ENSG00000129646",0.0464605223344694,0.836524782858223
"ENSG00000110583",1.6398700146325,1.44134082447067e-09
"ENSG00000145495",0.741313252089758,0.00855346501478449
"ENSG00000115488",-0.0211255210038674,0.870969926316586
"ENSG00000133030",-0.122042197309462,0.63553129144751
"ENSG00000116922",-0.154993285483173,0.326121799456349
"ENSG00000162604",-0.268236808560848,0.464902641696697
"ENSG00000124380",0.556043940387793,0.056505709112657
"ENSG00000053501",-0.325739675700102,0.219575205269686
"ENSG00000102743",0.262862636753898,0.166591328836424
"ENSG00000118640",-0.932203141132465,0.00166610704603209
"ENSG00000153446",-0.630105613936621,9.89322216948807e-06
"ENSG00000042062",-0.0944286367690084,0.393286340176901
"ENSG00000099821",-0.0630474253874034,0.825219245423807
"ENSG00000128923",-0.398974960006603,0.0860745361729777
"ENSG00000164746",-0.160959864021622,0.0677368391157477
"ENSG00000176155",0.353972750235928,0.191844835664913
"ENSG00000106404",-0.0592179093211545,0.757430916099543
"ENSG00000170348",0.0759997506734095,0.701000083423388
"ENSG00000166743",-0.225504230335454,0.187315776477842
"ENSG00000157036",-0.527714385529534,0.0216835956736952
"ENSG00000015475",0.266274236118589,0.202644809736716
"ENSG00000117569",-0.0369515333103483,0.81800839707617
"ENSG00000138623",-0.144600960059754,0.212166329128879
"ENSG00000178795",0.19074691387615,0.307441375890952
"ENSG00000149929",-0.213361945988417,0.3233537795207
"ENSG00000150556",-0.0649652282245849,0.377177283636904
"ENSG00000116882",-0.0252656399122107,0.888489648199137
"ENSG00000106803",0.227048335845561,0.562096870917357
"ENSG00000105879",0.492646017172979,0.0752229198913947
"ENSG00000158458",-0.0992980509648616,0.62824754636651
"ENSG00000078061",0.450338892416807,0.0181581847792751
"ENSG00000198732",0.109657495446577,0.285717576661184
"ENSG00000136153",-0.287549081373432,0.0730929089241903
"ENSG00000184560",0.328499757823586,0.220043654206512
"ENSG00000197213",0.0212934873811514,0.896254448876895
"ENSG00000137073",-0.268008964396153,0.222058900737851
"ENSG00000177058",-0.320624232861791,0.187627386495468
"ENSG00000171431",-0.141381458844949,0.0554352536221305
"ENSG00000205765",-0.086791953861497,0.782186069415599
"ENSG00000061918",-0.0334316300479658,0.799928302838134
"ENSG00000186166",0.591715056282485,0.0322810042634271
"ENSG00000146733",0.119164008587828,0.371826755852546
"ENSG00000151882",-0.111356059760284,0.282000944195231
"ENSG00000138115",-0.055975598478459,0.630752873608985
"ENSG00000180592",-0.0649774850760654,0.54960865624722
