"mRNA","coef","p"
"ENSG00000198807",0.010523986068252,0.908630687575399
"ENSG00000118960",0.118568192934493,0.654364634274407
"ENSG00000122741",0.0207379560599544,0.897374098102096
"ENSG00000182919",-0.097963139007347,0.46088425624784
"ENSG00000092969",0.226468183145049,0.0188551289693846
"ENSG00000223572",-0.377178480828657,0.00030993715119676
"ENSG00000008394",-0.0945361362748538,0.100666119544184
"ENSG00000114698",-0.0783327770866102,0.558294610497463
"ENSG00000100906",0.0188133876563247,0.933984929045871
"ENSG00000143195",0.436489589050939,0.00459173403818403
"ENSG00000168060",0.284860692731227,0.0564833642103134
"ENSG00000176092",-0.697270134387659,0.000227239935231771
"ENSG00000141258",0.113030201955789,0.589127204914895
"ENSG00000113532",0.268496180361151,0.0823734284291417
"ENSG00000188000",0.449084424027042,0.0472061048603478
"ENSG00000162998",0.118591850371359,0.113695663567896
"ENSG00000197852",-0.572049087596434,0.0219889337495732
"ENSG00000137976",-0.0232450500063433,0.77542230265107
"ENSG00000107897",-0.0376875052767065,0.882595536731441
"ENSG00000196734",0.0299609658027873,0.701866472700713
"ENSG00000154175",0.19647369753747,0.00561745711260053
"ENSG00000198523",0.0803213692381088,0.165195882799366
"ENSG00000121022",-0.304181554013559,0.274059348917808
"ENSG00000183426",-0.0785530345165513,0.715691640223566
"ENSG00000151247",-0.721924743093957,0.0024160269527771
"ENSG00000108669",0.0542991194829097,0.777255996160902
"ENSG00000197756",0.0936345446088541,0.606199932832831
"ENSG00000119599",-0.176616110459407,0.32365812797831
"ENSG00000128915",0.657420816827481,5.62195772173535e-05
"ENSG00000141646",0.414512099790411,0.0264112181909104
"ENSG00000132849",0.0237011255661077,0.920626846396219
"ENSG00000154553",0.209959802323824,0.0989709945660098
"ENSG00000183476",-0.238589506187291,0.166318389310958
"ENSG00000137699",-0.448512663664765,3.24703249765523e-05
"ENSG00000081665",0.451664153377553,0.00505014813984594
"ENSG00000152092",0.154650033997514,0.0694798702698275
"ENSG00000276644",0.237020232488194,0.0052109497421049
"ENSG00000088766",0.56079804545252,0.00598668626489751
"ENSG00000137267",0.0768009071078713,0.741040780419096
"ENSG00000100104",-0.0901138338537533,0.396921973035022
"ENSG00000108813",-0.0879206207890041,0.369026135359794
"ENSG00000108375",0.112137563449036,0.433870750395066
"ENSG00000166454",-0.0290382703139,0.937947950011721
"ENSG00000117020",0.16077491547692,0.126995522604574
"ENSG00000140859",-0.108985434911871,0.564794269304305
"ENSG00000165119",0.388764865417988,0.417344753899899
"ENSG00000168421",0.0814360219120209,0.293058078919063
"ENSG00000130312",-0.314237363089869,0.20371122944826
"ENSG00000140873",0.310606539765994,1.15032380398894e-07
"ENSG00000152936",0.035518265755139,0.834686177328279
"ENSG00000094841",0.463237164010657,0.00298997912277454
"ENSG00000087088",0.130472642412982,0.497827320277887
"ENSG00000187871",0.412223464313512,0.0381097910065372
"ENSG00000198015",-0.585942440874726,0.0107484808671958
"ENSG00000089505",0.106336502196308,0.684581359802483
"ENSG00000145375",0.131595186863617,0.431947568712724
"ENSG00000163704",-0.313691877521671,0.114686155178474
"ENSG00000056972",-0.35379726312225,0.0416421985451202
"ENSG00000005243",-0.16957207047007,0.10390804381158
"ENSG00000148429",-0.00301424680967258,0.982816910944809
"ENSG00000117625",0.316208790317631,0.224702141591246
"ENSG00000146067",-0.0116109915203692,0.943803652283254
"ENSG00000153827",0.0755584529100069,0.685542025260956
"ENSG00000196712",0.336846819299022,0.161555647979028
"ENSG00000269699",-0.0385190052112753,0.622182624427917
"ENSG00000175785",0.11345596020891,0.415762186576331
"ENSG00000180611",-0.0191688321293733,0.85394402587134
"ENSG00000114302",-0.735627981797377,0.00273335291584753
"ENSG00000133246",-0.34382093707223,0.113567844305803
"ENSG00000144535",0.720799030513587,0.00594944300920464
"ENSG00000136732",0.575646427326622,8.42040282900136e-05
"ENSG00000278023",-0.191225578766631,0.212275228717328
"ENSG00000211746",-0.114994203212911,0.290403843857275
"ENSG00000185905",-0.00762676228940258,0.932344254314972
"ENSG00000189350",-0.44148489714983,0.0332239210886784
"ENSG00000158315",-0.145924861469629,0.149230181227487
"ENSG00000161036",0.740730344322999,0.00438475703958907
"ENSG00000127527",-0.581313730117602,0.0620437923453203
"ENSG00000102239",0.066312308608933,0.608251057041606
"ENSG00000008130",-0.325058004313373,0.195355857780326
"ENSG00000047849",-0.415650643584851,0.045707590888609
"ENSG00000105402",0.155000462316025,0.632988910227714
"ENSG00000011600",0.180979003569706,0.249393660208606
"ENSG00000056586",0.352434666810284,0.213214984081762
"ENSG00000134588",-0.268396952785739,0.168414332436381
"ENSG00000241322",-0.0977893008698606,0.425901668476322
"ENSG00000156697",0.714165780116532,0.0116564181138886
"ENSG00000118997",0.498556788811333,0.00157352619691631
"ENSG00000145936",-0.0162009735179798,0.90389704108311
"ENSG00000073969",-0.0612906097618814,0.835700226925584
"ENSG00000123810",-0.0919210506364215,0.647102814071105
"ENSG00000173915",0.443396306124995,0.242141514519717
"ENSG00000163660",0.105460855665106,0.641190308811125
"ENSG00000174371",0.264084374696737,0.129170822780963
"ENSG00000163689",-0.163754115269039,0.194381674488498
"ENSG00000153012",-0.0165982214769885,0.848845112876147
"ENSG00000121297",0.223631928249283,0.0881381304117957
"ENSG00000124257",-0.00594782688485763,0.974983869720847
"ENSG00000163885",-0.200235930822795,0.170534268529378
"ENSG00000144909",0.0250940261399172,0.916229483700355
"ENSG00000214711",-0.0412983172921886,0.644218315269439
"ENSG00000130338",-0.231755359649064,0.259213763447036
"ENSG00000103187",0.0282087075278846,0.880813762141148
"ENSG00000112200",0.311130539215246,0.204464012756468
"ENSG00000151012",-0.155988791916866,0.00368064896730069
"ENSG00000089289",-0.092832996010689,0.689332904485629
"ENSG00000101670",0.00603200302699373,0.933782408377582
"ENSG00000117602",-0.492041493733691,0.0555178986021968
"ENSG00000152439",0.355395271390891,0.0853031891043834
"ENSG00000186280",-0.00829025877612994,0.939265930346692
"ENSG00000171657",0.281265386322961,0.0123987959269867
"ENSG00000070718",-0.0269073114523404,0.865638437915067
"ENSG00000135333",-0.0409377742379875,0.511190239364518
"ENSG00000165192",-0.468267179188126,0.0457424931147197
"ENSG00000169194",0.0310382776757254,0.76763114369421
"ENSG00000140534",0.0860510739924238,0.576526105260583
"ENSG00000130762",-0.106974196239425,0.468362891647737
"ENSG00000197405",-0.0856551965575281,0.410906750239184
"ENSG00000124789",0.0718567145173941,0.798679534282008
"ENSG00000112761",-0.00837862350322372,0.874960880407289
"ENSG00000066427",0.156616150206941,0.487266892132762
"ENSG00000131697",-0.232531365970052,0.189691661392097
"ENSG00000138744",-0.0254307700320233,0.840411437419057
"ENSG00000133105",-0.254694368294557,0.0291402215813673
"ENSG00000204052",0.0762557696844246,0.624590790130174
"ENSG00000113742",-0.208653445879485,0.178289916530364
"ENSG00000090020",0.777947660912516,0.000223647075704325
"ENSG00000117450",-0.609064317474302,0.0116627337842032
"ENSG00000133056",-0.276301450251264,0.157102439216251
"ENSG00000153044",0.286520325588206,0.0578938809021321
"ENSG00000100650",-0.359300889321713,0.00554775019822484
"ENSG00000154040",0.0045079993607148,0.94751914958754
"ENSG00000107614",0.488211959978515,0.00020115460415715
"ENSG00000204655",-0.419271006200168,0.0439761932553739
"ENSG00000109971",0.156327092344917,0.179238742354824
"ENSG00000086730",0.0115274896667448,0.936599177748061
"ENSG00000114656",-0.202225784095517,0.0219902411883531
"ENSG00000187266",0.534281069450818,0.00381377106469905
"ENSG00000228300",-0.204790448162233,0.333867041029934
"ENSG00000163013",-0.19419243176968,0.137376077269845
"ENSG00000198692",-0.00164408696259535,0.972574767578601
"ENSG00000168779",-0.326798168853639,0.00629196052607517
"ENSG00000156650",-0.0212393127280645,0.909115869434875
"ENSG00000188690",0.274061208574506,0.141915373222411
"ENSG00000197928",0.184968747598324,0.134024833726633
"ENSG00000165983",-0.0339691582437692,0.737659797586334
"ENSG00000164683",0.215474757326588,0.0194343782865687
"ENSG00000112837",0.0611590583511459,0.441429960197567
"ENSG00000161647",0.0772456471531701,0.4791607705375
"ENSG00000118217",0.181328091353745,0.609055778419223
"ENSG00000113356",-0.40348305411554,0.00598981630668272
"ENSG00000049769",-0.487957030075202,0.000358530941321655
"ENSG00000162728",0.0220962973112853,0.883119000562985
"ENSG00000265241",0.362996713950797,0.0197448269186778
"ENSG00000197081",-0.0251775834023173,0.924547203624596
"ENSG00000156931",0.335061475011359,0.188837955556611
"ENSG00000113248",-0.0236371728444438,0.840415350759759
"ENSG00000166002",0.0593934715133235,0.686822831608432
"ENSG00000089177",-0.224371881370361,0.0467004442757332
"ENSG00000104859",-0.087783972902408,0.7226360651401
"ENSG00000163950",-0.199898642890989,0.28372196543056
"ENSG00000137872",0.0334462018316848,0.654649716361136
"ENSG00000122691",0.119694932617662,0.270227417515186
"ENSG00000086159",-0.224528079374744,0.272289156165124
"ENSG00000100918",-0.108316294727192,0.353895594620589
"ENSG00000175602",0.0060594142019528,0.978559465907325
"ENSG00000181693",-0.772813289021615,0.00559073705283597
"ENSG00000248385",-0.252897466964919,0.0754252755977427
"ENSG00000007545",0.0715279211624937,0.659475566437598
"ENSG00000198380",0.24957646859538,0.283522376961861
"ENSG00000180083",-0.357718639983187,0.0346979655860862
"ENSG00000071082",0.249875729242312,0.0132514128537368
"ENSG00000176024",0.263303685544993,0.0779055379257984
"ENSG00000147027",0.12538003881984,0.287663811955681
"ENSG00000151353",0.523745612366966,0.000762182764076136
"ENSG00000143194",-0.0363488114029899,0.507965063920639
"ENSG00000141384",0.0342658070051745,0.7910778008619
"ENSG00000166734",0.37946043823294,0.0711856149026789
"ENSG00000169905",-0.0400971332043873,0.886567627503662
"ENSG00000115649",-0.591458358996922,0.0377996303556853
"ENSG00000170289",-0.182282119312486,0.0239618865640108
"ENSG00000182871",0.433585346609844,0.0479688065567818
"ENSG00000183560",0.334714188304241,0.120111223511132
"ENSG00000144857",0.106676384994594,0.325746873414718
"ENSG00000186020",0.439031066809689,0.00861930967783975
"ENSG00000142227",0.255982930014884,0.159570329218326
"ENSG00000117115",0.0420609789299454,0.607934569656065
"ENSG00000177994",-0.217853688905641,0.292476312945232
"ENSG00000165125",-0.0164374481262973,0.851274696517791
"ENSG00000147416",-0.176859070307677,0.692523878267382
"ENSG00000168685",0.0932985927500249,0.29669024295222
"ENSG00000160471",-0.232132963435191,0.0109928294567072
"ENSG00000163913",0.42174924746348,0.0257824745731523
"ENSG00000168275",-0.215224578867397,0.206033754484511
"ENSG00000157326",-0.174425240606398,0.380408050964936
"ENSG00000168487",-0.140330304991487,0.316990822939965
"ENSG00000158764",0.109529155208798,0.415122370846951
"ENSG00000032219",0.450589537964522,0.0248569085787467
"ENSG00000174156",-0.158637340059889,0.10186011015783
"ENSG00000166863",0.102612818809395,0.211726977988228
"ENSG00000010803",0.164170570593359,0.37367403868044
"ENSG00000141337",-0.110872454689509,0.471507554982726
"ENSG00000183281",0.358366215157567,0.0231576042907825
"ENSG00000273820",0.603690856132369,0.00428318314670006
"ENSG00000166869",-0.188241072695559,0.000442061235401137
"ENSG00000100227",0.471198164093111,0.151192912269433
"ENSG00000168268",0.0951942090675066,0.505453683991281
"ENSG00000136378",0.406514291149855,0.381864398344667
"ENSG00000163930",-0.29943025227951,0.0979766391133563
"ENSG00000141376",-0.317754176402182,0.191105520292713
"ENSG00000116205",-0.0671520552733478,0.670798538539292
"ENSG00000182010",0.152468199486907,0.202796995287397
"ENSG00000189127",-0.0514317842746152,0.409760636518615
"ENSG00000105967",-0.0334430008001882,0.653331045918939
"ENSG00000115875",0.0997038130521993,0.669933371416525
"ENSG00000157227",0.0233111539960925,0.860542616203163
"ENSG00000162736",-0.652188033382681,0.00427322508319172
"ENSG00000125249",0.131953951151904,0.344125390978599
"ENSG00000137947",-0.0273810380639722,0.90205548460019
"ENSG00000109814",-0.129592266867819,0.445876277499816
"ENSG00000183773",-0.136947593110283,0.431839314967205
"ENSG00000100485",-0.118116470813759,0.532840720994154
"ENSG00000148341",0.144583763090394,0.467720236155804
"ENSG00000104756",-0.24784576600654,0.183117298556685
"ENSG00000187175",0.523604833012713,0.000162794838864166
"ENSG00000213096",0.328696426666156,0.150763728265036
"ENSG00000101144",-0.0303856898743874,0.727113683571255
"ENSG00000073008",-0.372593905812528,0.0180367926435006
"ENSG00000166527",0.179813327711162,0.202328257846041
"ENSG00000054598",0.179877973737749,0.305196806712563
"ENSG00000180205",0.470995912546422,0.019021833936446
"ENSG00000135679",-0.0543241720311904,0.814246548371321
"ENSG00000095059",0.135510838554027,0.537106757132873
"ENSG00000101255",-0.306907808457613,0.127491460988989
"ENSG00000187189",0.615685380527247,0.000567144044580914
"ENSG00000130054",-0.705249813586565,1.78789658530354e-05
"ENSG00000183977",-0.486909880660752,0.0519627543508987
"ENSG00000135439",-0.242561976824064,0.243250578288808
"ENSG00000108961",0.0786848858323875,0.753005450502543
"ENSG00000007952",0.204621819188106,0.306579997186151
"ENSG00000183696",-0.273926865813669,0.0109545051853435
"ENSG00000188878",-0.987125845625055,0.00136712256902749
"ENSG00000197070",-0.209164244947746,0.385446132864103
"ENSG00000112053",-0.0700977624718951,0.758018567607234
"ENSG00000186049",-0.230696903251785,0.161256697313695
"ENSG00000257923",-0.503456250756269,0.0532050178756172
"ENSG00000154310",0.189127570092935,0.11728471312964
"ENSG00000148773",0.182414520773647,0.212364407375614
"ENSG00000131080",0.216809293023541,0.0169532518572525
"ENSG00000204610",-0.195399035033368,0.0623388123914186
"ENSG00000124256",0.00439399668735124,0.958762303218551
"ENSG00000162642",-0.228433112195124,0.441181690639796
"ENSG00000140983",-0.178483999435711,0.321202783586023
"ENSG00000112303",-0.0624345714088602,0.379949068592794
"ENSG00000158019",-0.1377824248636,0.500927939597105
"ENSG00000110171",0.0130243269256708,0.951691163927313
"ENSG00000184860",-0.364704381193651,0.00378536905651761
"ENSG00000140848",0.422372739962236,0.0701639189201927
"ENSG00000165283",0.252176875660333,0.133833865119857
"ENSG00000234068",-0.350576101369835,0.000373974390129983
"ENSG00000171722",-0.434698547380515,0.0403352495223814
"ENSG00000179603",0.339979608451901,0.00122250426241843
"ENSG00000132581",0.395646196880015,0.135655798081336
"ENSG00000143641",0.217375826478954,0.248095989407597
"ENSG00000134207",0.01778414266666,0.891733785265631
"ENSG00000180818",0.0430449408897267,0.546089926195825
"ENSG00000130783",-0.40684809832039,0.0379716261681421
"ENSG00000116786",-0.354589846347483,0.16124816706323
"ENSG00000226479",-0.408935933476742,0.0316507582955059
"ENSG00000126091",0.149848272669915,0.28613341036866
"ENSG00000181803",0.121529465459522,0.398040891628193
"ENSG00000025434",0.0224439397152022,0.89341891438827
"ENSG00000085978",0.495442478572565,0.116127891544225
"ENSG00000211800",-0.214111236678831,0.332772942225305
"ENSG00000173581",-0.150302708247853,0.517837283486741
"ENSG00000168447",-0.131290746482702,0.466015660104561
"ENSG00000221880",-0.380203580199116,0.0924323000823463
"ENSG00000125730",0.0692331187517851,0.478692579588788
"ENSG00000130985",0.128559110834582,0.69544395350368
"ENSG00000175170",-0.108449818101728,0.51074809858841
"ENSG00000154478",0.17897963079028,0.221234070768894
"ENSG00000160360",-0.356822116526629,0.0740293680881146
"ENSG00000079263",0.030707835269773,0.825080625132417
"ENSG00000099284",-0.0539806855148787,0.650031590465533
"ENSG00000239697",0.281115628845339,0.0835395260692965
"ENSG00000204314",-0.420313269323194,0.059624230001422
"ENSG00000205212",-0.159622288808903,0.0556448072727755
"ENSG00000196218",-0.680240505759711,0.000115210973179347
"ENSG00000138780",-0.154027379724722,0.171332390144626
"ENSG00000122643",-0.14470561951046,0.454902477304221
"ENSG00000164308",-0.0416568588014821,0.521184439872822
"ENSG00000124813",0.311670276047671,0.0183186860063113
"ENSG00000269113",0.12484800605683,0.180994730093876
"ENSG00000132199",0.30391588338464,0.0870593338012463
"ENSG00000131778",-0.11505195549425,0.535723615473312
"ENSG00000077238",-0.0601694933669176,0.713432104427994
"ENSG00000196923",0.0677675969982009,0.674425282621448
"ENSG00000006283",-0.459868804070425,0.104739861153072
"ENSG00000182168",-0.0238569835528516,0.814977392027863
"ENSG00000196605",-0.231375729625652,0.122277626530445
"ENSG00000130385",0.198946824881762,0.331732101498247
"ENSG00000187730",0.298802416957504,0.134566364849708
"ENSG00000081148",-0.259086445992957,0.334183071519497
"ENSG00000165006",-0.302791140274195,0.0796998717232427
"ENSG00000109846",-0.279314068442079,0.026002284387676
"ENSG00000131941",-0.309492902639998,0.0706988879271078
"ENSG00000272886",0.103619111784226,0.643860690300273
"ENSG00000175764",0.172478972879933,0.281847045186061
"ENSG00000256660",-0.424003921237391,0.0320227052452753
"ENSG00000110887",-0.337253589441969,0.0447605809700653
"ENSG00000134548",0.119104739473852,0.231382003952893
"ENSG00000155903",0.126455179880772,0.622234449665231
"ENSG00000150201",-0.278978690983291,0.0400851838233419
"ENSG00000181322",-0.00674550770461467,0.95232483237012
"ENSG00000124613",0.235288872729457,0.104659892418354
"ENSG00000180801",0.0588679533357089,0.515829230309932
"ENSG00000105127",-0.249214923537501,0.335867517012395
"ENSG00000155052",0.28640715936108,0.00835213707316873
"ENSG00000179673",-0.208491057780285,0.200386888981885
"ENSG00000167100",0.438302162652836,0.0581317921156039
"ENSG00000113719",0.458642862769761,0.0473970955808651
"ENSG00000090776",-0.26017990618269,0.0373277223004117
"ENSG00000142615",-0.44981977198625,0.00095443630987968
"ENSG00000204580",-0.527117784729448,0.00233574766506384
"ENSG00000143537",-0.478419881636202,0.00321264829615331
"ENSG00000126217",0.196334943287438,0.0379868856408053
"ENSG00000179933",0.0437691155301926,0.591668173195879
"ENSG00000153975",0.231063989169151,0.23413456135599
"ENSG00000145358",0.458194861463314,6.87656759852384e-05
"ENSG00000099998",0.241317880366798,0.0677847197675815
"ENSG00000185252",0.270815559363311,0.158164652467525
"ENSG00000143125",0.036119428118629,0.845357193152122
"ENSG00000132305",-0.2544859866117,0.384941673150876
"ENSG00000147548",-0.20673739585675,0.247124621822593
"ENSG00000204118",-0.0980002226462062,0.147422817237902
"ENSG00000088038",-0.00398703366927667,0.985122309801797
"ENSG00000187239",0.304955033917394,0.105146229803494
"ENSG00000136280",-0.19550059976554,0.27487857566133
"ENSG00000112941",0.257756147906779,0.268792566188712
"ENSG00000224650",0.0241900705133485,0.731908645827514
"ENSG00000176124",0.196715066542495,0.11739363064807
"ENSG00000186431",0.0249485754316043,0.757772187492663
"ENSG00000170191",0.125005453118107,0.255871032098505
"ENSG00000125870",0.313119954737634,0.29981640049098
"ENSG00000102384",0.214531873784692,0.157001803857812
"ENSG00000211728",-0.0787238167767771,0.602246249152272
"ENSG00000167526",-0.18516121393059,0.634324835905081
"ENSG00000107863",0.246844420524055,0.404826997416243
"ENSG00000128610",0.15102728746665,0.187262584030971
"ENSG00000160570",0.215161055303663,0.421842398307593
"ENSG00000147419",0.143706873507687,0.490087174657168
"ENSG00000184313",-0.205419813214996,0.111443497258911
"ENSG00000119711",-0.191829581417874,0.315218571372644
"ENSG00000010404",-0.162320078697611,0.239966574211633
"ENSG00000047579",0.337513158863403,0.0230677389950681
"ENSG00000182348",0.0718172849330106,0.733964748325437
"ENSG00000130558",0.168102468437895,0.0354367774492556
"ENSG00000176014",-0.101833186503033,0.585156620033465
"ENSG00000187514",1.3556761366912,0.00494195600331182
"ENSG00000138376",0.668538490120353,0.00586022543695686
"ENSG00000101331",0.0358624994574071,0.856844088543215
"ENSG00000109099",0.176069209829409,0.183069662509103
"ENSG00000167081",-0.0605015552117565,0.661732539433772
"ENSG00000272196",0.0896787040918571,0.593091159622875
"ENSG00000141034",0.192121418689621,0.411609107581234
"ENSG00000137959",-0.0541182918495309,0.402068743375253
"ENSG00000083123",0.23837637645509,0.136523491989715
"ENSG00000013374",0.0481123179468802,0.678274416442667
"ENSG00000163380",0.241048153657587,0.0520503240639437
"ENSG00000171115",0.0389909097871458,0.669894978780814
"ENSG00000170074",-0.100620680297382,0.234283605291174
"ENSG00000135547",0.0519342619020015,0.639693984563736
"ENSG00000188419",-0.154765189859064,0.344112243225774
"ENSG00000105793",0.539123609009223,0.00584839758853684
"ENSG00000196693",0.632243820157917,0.00367753558174366
"ENSG00000124226",0.473641805634148,0.0511477120683358
"ENSG00000088727",-0.0817652941298203,0.51442155767501
"ENSG00000114023",-0.0819701720867067,0.637249222012348
"ENSG00000155846",-0.552700831899081,0.000361627186111213
"ENSG00000166930",-0.22826461385027,0.285663531703712
"ENSG00000151617",0.277395838373868,0.0283057059232347
"ENSG00000175155",0.349188903159439,0.0600682380664394
"ENSG00000068305",0.826573639785151,0.0038785592875108
"ENSG00000107736",0.322189667309759,0.158470611252527
"ENSG00000168754",0.000766080858818297,0.995030422134618
"ENSG00000186281",0.00854021291944183,0.962796216779574
"ENSG00000067208",0.227858826135228,0.296551929622448
"ENSG00000018869",0.141380110424576,0.249028954076254
"ENSG00000121579",-0.403661511817841,0.245434401827756
"ENSG00000214491",-0.227228136636445,0.133218275956071
"ENSG00000170959",0.500875802150181,0.00589647642960889
"ENSG00000106105",-0.163125659379664,0.404723672843499
"ENSG00000171174",0.357757511179863,0.0886885183958825
"ENSG00000099260",-0.260926821651751,0.0637373903490992
"ENSG00000103994",0.0347076976327169,0.888454547383047
"ENSG00000147996",0.234522135423267,0.418978758189631
"ENSG00000176714",0.462207614583581,0.00368930358397035
"ENSG00000161835",0.13003248485057,0.271004309968014
"ENSG00000255552",0.00807743017992425,0.950222394652086
"ENSG00000087995",0.883207989685349,0.00806940774362386
"ENSG00000172273",0.221125031674265,0.292428720549145
"ENSG00000158445",0.138345694732384,0.141859145913711
"ENSG00000134324",-0.0273974106659583,0.876843826295832
"ENSG00000004455",-0.296240217156833,0.110062385241893
"ENSG00000196230",1.01980949105047,0.0215215558995353
"ENSG00000154269",-0.0399573735130553,0.872995205820384
"ENSG00000119408",0.0716475532844684,0.773080665883725
"ENSG00000150779",-0.518675905696689,0.0269149299097221
"ENSG00000011347",0.0841832316713845,0.526231108312847
"ENSG00000139304",0.102065933011706,0.217154727579463
"ENSG00000112667",0.0690407829263886,0.740084577742972
"ENSG00000198625",0.371689640679023,0.120055226697583
"ENSG00000134744",-0.0573742923485038,0.612427310664943
"ENSG00000134982",0.156903693354974,0.564598431044388
"ENSG00000198670",0.0687163855364843,0.56215517008291
"ENSG00000163703",0.526575163970701,0.0270568611049138
