"mRNA","coef","p"
"ENSG00000165983",0.0232800501836734,0.811964922597563
"ENSG00000164683",0.129453304372274,0.127434035403646
"ENSG00000112837",0.0382012150542757,0.589133291139944
"ENSG00000161647",-0.00466408111523662,0.954619374098628
"ENSG00000118217",0.293352340792899,0.364725185286546
"ENSG00000113356",-0.499040650244213,0.000884765896449036
"ENSG00000049769",-0.216288515097394,0.0849377176290478
"ENSG00000162728",0.122025202940385,0.394907711627919
"ENSG00000265241",0.0377611027674061,0.807023636294604
"ENSG00000197081",-0.481667343634009,0.0285296911612236
"ENSG00000156931",-0.262342152860619,0.271971908229765
"ENSG00000113248",0.0391663457449578,0.72645641328012
"ENSG00000166002",-0.122925117214328,0.428446796434184
"ENSG00000089177",-0.0450356506907008,0.706339510068109
"ENSG00000104859",0.421931570728441,0.0846547945256066
"ENSG00000163950",0.0115274690206324,0.952798638903587
"ENSG00000137872",0.0340188833319034,0.609113427435316
"ENSG00000122691",0.0312363122568219,0.772834777452914
"ENSG00000086159",-0.00298598338026149,0.986530958305395
"ENSG00000100918",-0.0385426870250174,0.706759968150824
"ENSG00000175602",-0.000841795867468118,0.9970498770116
"ENSG00000181693",-0.378182335638022,0.0612383197963797
"ENSG00000248385",-0.057781655819117,0.685527452984955
"ENSG00000007545",0.145798835535576,0.237096930642301
"ENSG00000198380",0.451722223697277,0.0455403102320808
"ENSG00000180083",-0.319328921847703,0.0364324010795553
"ENSG00000071082",0.250147692087074,0.0169619604405702
"ENSG00000176024",0.244898584778017,0.0695722067083195
"ENSG00000147027",0.234790226574116,0.0553271253836941
"ENSG00000151353",0.556637987531456,0.000284888380871151
"ENSG00000143194",-0.0490566378795161,0.218604994234861
"ENSG00000141384",-0.0695447275580761,0.598450225169692
"ENSG00000166734",0.517249819636633,0.00728811625427916
"ENSG00000169905",-0.237474571718573,0.377316196878296
"ENSG00000115649",-0.189040746580282,0.465190222458441
"ENSG00000170289",-0.197639536410712,0.027334631010957
"ENSG00000182871",0.618950570937605,0.00381407194287187
"ENSG00000183560",-0.0772421679262388,0.68515370049965
"ENSG00000144857",0.216678430370747,0.0496901874885566
"ENSG00000186020",0.379993193059745,0.019902354242168
"ENSG00000142227",0.184120392450504,0.229757466194937
"ENSG00000117115",0.118071115248126,0.159665896118452
"ENSG00000177994",0.440390809473341,0.0437318265476839
"ENSG00000165125",-0.152082272036595,0.0928804369283756
"ENSG00000147416",-0.368587479663634,0.28412820224459
"ENSG00000168685",-0.0381116877719442,0.718710189029264
"ENSG00000160471",-0.169418919784709,0.0286150742206703
"ENSG00000163913",0.422209751584688,0.0292212429947539
"ENSG00000168275",0.0848508876526422,0.620428864546971
"ENSG00000157326",-0.591417777305109,0.00406689608147792
"ENSG00000168487",-0.0487773575194571,0.706717412248444
"ENSG00000158764",-0.155021090023204,0.299776382015974
"ENSG00000032219",0.119828063915638,0.475559632969912
"ENSG00000174156",-0.023050375086958,0.787969954591746
"ENSG00000166863",0.220055672605065,0.00695190162897352
"ENSG00000010803",0.180925107858092,0.226700259183355
"ENSG00000141337",-0.240251593832062,0.0601880934858284
"ENSG00000183281",0.298725553844023,0.0239312488253796
"ENSG00000273820",0.42729623125424,0.0366264521990811
"ENSG00000166869",-0.169011230584582,0.00117983750043571
"ENSG00000100227",0.69521518214462,0.0520494011197972
"ENSG00000168268",-0.151672561669917,0.281704423862371
"ENSG00000136378",0.321506421543806,0.457366211777088
"ENSG00000163930",-0.29479487362501,0.12495250141412
"ENSG00000141376",0.17697130588009,0.436991500986567
"ENSG00000116205",-0.45266829760634,0.00164505357386269
"ENSG00000182010",0.123908707310693,0.32418554570046
"ENSG00000189127",0.0347969800362447,0.559901713721527
"ENSG00000105967",-0.00374590179132908,0.962434376655605
"ENSG00000115875",0.480600600370554,0.0419853574197065
"ENSG00000157227",0.12191491060761,0.448272751525849
"ENSG00000162736",0.144357077829777,0.532010675881348
"ENSG00000125249",0.193647812515191,0.256964786637936
"ENSG00000137947",-0.69653959153293,0.000310199077192208
"ENSG00000109814",0.0412789237774949,0.803627875803879
"ENSG00000183773",-0.0589162089575178,0.709448047126521
"ENSG00000100485",0.0848389282750675,0.628507501687204
"ENSG00000148341",-0.332952611987743,0.0953412804838293
"ENSG00000104756",-0.310395037532635,0.0708625433005433
"ENSG00000187175",0.369979691808487,0.00903264322305941
"ENSG00000213096",0.523397864326631,0.0066088234531344
"ENSG00000101144",0.00571647453861213,0.952836540455952
"ENSG00000073008",-0.0733303996932506,0.620707741545576
"ENSG00000166527",-0.345077748342084,0.0253532767710413
"ENSG00000054598",-0.102758869708992,0.581135232668489
"ENSG00000180205",-0.208505253774684,0.289726300226044
"ENSG00000135679",0.0261753428756595,0.874145521357167
"ENSG00000095059",-0.438465002781006,0.0713113199188105
"ENSG00000101255",-0.46130730420579,0.0361657713386556
"ENSG00000187189",0.353181963446525,0.0416191579436517
"ENSG00000130054",-0.756754742928442,8.05822146210389e-06
"ENSG00000183977",-0.05324687450383,0.820859248563124
"ENSG00000135439",-0.572350048158163,0.0112165155078182
"ENSG00000108961",0.538075387909386,0.034815954426925
"ENSG00000007952",-0.156730359073466,0.44090685085169
"ENSG00000183696",-0.252553834168317,0.00250052050097571
"ENSG00000188878",-0.489757986655553,0.0570980856902292
"ENSG00000197070",-0.419543435835207,0.0585452233117054
"ENSG00000112053",-0.35538119273379,0.131456016306937
"ENSG00000186049",-0.055191565810003,0.726782052458466
"ENSG00000257923",-0.358547396115095,0.188006662543351
"ENSG00000154310",0.167700747834017,0.139721327814135
"ENSG00000148773",0.504594490730096,0.000295809784758738
"ENSG00000131080",0.163523470565069,0.0995081451314911
"ENSG00000204610",0.0461150838440891,0.646250443246306
"ENSG00000124256",-0.213154956127901,0.0255034546106691
"ENSG00000162642",-0.38396702915937,0.111396828252121
"ENSG00000140983",0.199012315233892,0.227598311826793
"ENSG00000112303",-0.106546676673062,0.147227570389085
"ENSG00000158019",-0.270835904372251,0.25146985781021
"ENSG00000110171",0.520553642977597,0.0103461765839461
"ENSG00000184860",-0.391081994038783,0.000966016400853476
"ENSG00000140848",0.209573030274012,0.323879225120987
"ENSG00000165283",-0.234434865476045,0.152163102229131
"ENSG00000234068",-0.167140219110357,0.019606033193544
"ENSG00000171722",-0.780319110680065,0.000108150966480758
"ENSG00000179603",0.0874285995818749,0.383545658199808
"ENSG00000132581",-0.280822031584621,0.272593856523142
"ENSG00000143641",0.465132242106066,0.0191524616351073
"ENSG00000134207",-0.0657568352436515,0.585412945659616
"ENSG00000180818",0.0792199541024211,0.267737530226718
"ENSG00000130783",-0.0659389878144352,0.727173678062774
"ENSG00000116786",-0.582226526113124,0.0141830948520901
"ENSG00000226479",0.0974813139162516,0.617261279225237
"ENSG00000126091",-0.0132205128478094,0.920944614226639
"ENSG00000181803",-0.0884465092233149,0.550592220941805
"ENSG00000025434",0.181177265840024,0.402557822665497
"ENSG00000085978",0.209801278141729,0.490848116118691
"ENSG00000211800",-0.522345362443239,0.0102182988551984
"ENSG00000173581",-0.456478679825189,0.0166300828659681
"ENSG00000168447",-0.653657469882533,0.000206972247579262
"ENSG00000221880",-0.325664695902247,0.116013373193978
"ENSG00000125730",0.032734926298984,0.737127523092129
"ENSG00000130985",0.948922635547485,0.0156677862600507
"ENSG00000175170",-0.35332094950105,0.0547817822576565
"ENSG00000154478",-0.195346513829891,0.238219542727786
"ENSG00000160360",-0.199840057024243,0.289640327618248
"ENSG00000079263",-0.0934234681963267,0.551276971248934
"ENSG00000099284",0.0400205735828094,0.784703191308504
"ENSG00000239697",0.397940813789147,0.0136525744093209
"ENSG00000204314",-0.404035107642685,0.0411126478876651
"ENSG00000205212",-0.102686460836812,0.22207177056723
"ENSG00000196218",-0.29500688485553,0.0292408200703498
"ENSG00000138780",0.0392078810926738,0.720412454414188
"ENSG00000122643",-0.0749078046826087,0.644052865381753
"ENSG00000164308",-0.0212031202891921,0.76651516999588
"ENSG00000124813",0.345968034109117,0.0148088272581535
"ENSG00000269113",0.0637391742594161,0.462315180800043
"ENSG00000132199",0.0672938401151336,0.725750098030965
"ENSG00000131778",-0.0375380648631697,0.854768394586304
"ENSG00000077238",-0.162768304722774,0.147453413223689
"ENSG00000196923",0.162336013822681,0.304518798496124
"ENSG00000006283",-1.02281132243424,0.0010371441425463
"ENSG00000182168",0.0116986510905441,0.924249314667746
"ENSG00000196605",0.0553397579063164,0.678408296988356
"ENSG00000130385",0.0741125863541525,0.711937241823556
"ENSG00000187730",0.129215945375807,0.539090293916958
"ENSG00000081148",-0.185641082207103,0.473932540294122
"ENSG00000165006",-0.244786157021599,0.0993958643695704
"ENSG00000109846",-0.389120757709275,0.000474743290760027
"ENSG00000131941",-0.507890035965028,0.00113836993701921
"ENSG00000272886",-0.547143349838179,0.0269165232678055
"ENSG00000175764",0.04244309713472,0.758504783383901
"ENSG00000256660",-0.508865984644453,0.00179797733154086
"ENSG00000110887",-0.349843006384717,0.0494468292276948
"ENSG00000134548",-0.00442673485405831,0.966303453424922
"ENSG00000155903",-0.190051809712608,0.420872386071658
"ENSG00000150201",-0.0145600532282987,0.910471503391154
"ENSG00000181322",0.134608783366181,0.260513195635519
"ENSG00000124613",0.134057839875863,0.288505684800678
"ENSG00000180801",0.0482952003440594,0.542797778672632
"ENSG00000105127",0.347415915988534,0.120987735296141
"ENSG00000155052",0.202350745978905,0.0570359238118261
"ENSG00000179673",0.0630626987030919,0.703586043482866
"ENSG00000167100",0.304341263634312,0.146940190989444
"ENSG00000113719",0.070731301982538,0.774256180036079
"ENSG00000090776",-0.152428189098065,0.197619071636417
"ENSG00000142615",-0.113102821333218,0.321028466275536
"ENSG00000204580",-0.00793853908718522,0.960329709790301
"ENSG00000143537",-0.367378055608445,0.0305917408792634
"ENSG00000126217",0.161904717020868,0.0700731374776677
"ENSG00000179933",0.116821183989857,0.121762587366882
"ENSG00000153975",-0.195904876231775,0.307438638064802
"ENSG00000145358",0.490711237864576,7.35081647026403e-05
"ENSG00000099998",0.0483816235682836,0.727553013806091
"ENSG00000185252",0.323736140366667,0.0875744341731111
"ENSG00000143125",-0.0988398116022788,0.557297868525744
"ENSG00000132305",0.590994251932525,0.0512619239735728
"ENSG00000147548",0.0536343444587283,0.786990160775499
"ENSG00000204118",0.0132438062824968,0.840221606388037
"ENSG00000088038",0.113055149916022,0.616502608603294
"ENSG00000187239",0.225561070583431,0.24254762638439
"ENSG00000136280",-0.0211137533650494,0.90058628984282
"ENSG00000112941",0.00444952310609016,0.985261618695475
"ENSG00000224650",-0.158437584678149,0.0498027888339941
"ENSG00000176124",0.0185599937798917,0.884187443372466
"ENSG00000186431",-0.201028257976506,0.0295841095963145
"ENSG00000170191",0.0333870671989419,0.766797685304756
"ENSG00000125870",0.944884274688622,0.00495793967492997
"ENSG00000102384",0.138502517527036,0.338108628445222
"ENSG00000211728",0.04867119835501,0.74257490049602
"ENSG00000167526",-0.0441142538668196,0.908317201313926
"ENSG00000107863",0.295319279151353,0.287673839845191
"ENSG00000128610",0.0192818419481632,0.871426898739122
"ENSG00000160570",-0.668746889659257,0.01092254757287
"ENSG00000147419",-0.0250494250370603,0.911217632645084
"ENSG00000184313",0.137221890651921,0.239363234021786
"ENSG00000119711",-0.0079354326181541,0.960321966128814
"ENSG00000010404",-0.0247095846059505,0.841774672194109
"ENSG00000047579",0.00392854565284052,0.980713250755602
"ENSG00000182348",-0.27251290425178,0.143211273309054
"ENSG00000130558",0.053520627789314,0.491381060947662
"ENSG00000176014",-0.26329377719977,0.0979114181189447
"ENSG00000187514",2.10389421042654,4.90084134319169e-06
"ENSG00000138376",0.0667573201259567,0.773562156732027
"ENSG00000101331",-0.113068976046956,0.514413168494673
"ENSG00000109099",0.272683134244128,0.0820439743709673
"ENSG00000167081",-0.0683160012274557,0.646018887968795
"ENSG00000272196",0.0820560490538283,0.634518079433237
"ENSG00000141034",-0.134791995774354,0.535032723744299
"ENSG00000137959",-0.0517702786485717,0.383311512219549
"ENSG00000083123",0.256368233220075,0.130807369166736
"ENSG00000013374",0.0270344433807616,0.811349529106095
"ENSG00000163380",0.0629670244928629,0.605921114380751
"ENSG00000171115",-0.0748913172789629,0.358633321613632
"ENSG00000170074",-0.198590729915386,0.0166197318079186
"ENSG00000135547",0.0848968933654699,0.50973986113906
"ENSG00000188419",-0.132719613944483,0.330532411633475
"ENSG00000105793",0.382873577360105,0.08171004444309
"ENSG00000196693",0.441464563447369,0.0156104930274084
"ENSG00000124226",0.60552154121242,0.00783596997365998
"ENSG00000088727",-0.240257562520417,0.130421242072345
"ENSG00000114023",-0.00071671214390319,0.99667956564312
"ENSG00000155846",-0.176480943684022,0.249929309733519
"ENSG00000166930",-0.17966858463953,0.343741139396787
"ENSG00000151617",0.253025288200977,0.0620923347382569
"ENSG00000175155",-0.219313461734551,0.153968229761116
"ENSG00000068305",1.00080770308596,0.000256737808444485
"ENSG00000107736",0.699265560749043,0.000369653837564154
"ENSG00000168754",0.189406883956213,0.11114857407278
"ENSG00000186281",-0.0484430688535563,0.762188592937522
"ENSG00000067208",0.00515019268963515,0.979367773213598
"ENSG00000018869",0.200642991688508,0.148516151979151
"ENSG00000121579",-0.168073841725269,0.636296483071809
"ENSG00000214491",-0.0457313923987058,0.790052409990431
"ENSG00000170959",0.240757939097079,0.0798262601852686
"ENSG00000106105",-0.282514522015558,0.178066236999701
"ENSG00000171174",0.0155595025674283,0.932124970995043
"ENSG00000099260",-0.457554175297774,0.000106521146987171
"ENSG00000103994",0.174999900470778,0.500515734729557
"ENSG00000147996",-0.100075204286378,0.735463180684641
"ENSG00000176714",0.434350735172255,0.00303194054093647
"ENSG00000161835",0.0862615017487808,0.490702179416323
"ENSG00000255552",-0.0502572456269186,0.705388753671313
"ENSG00000087995",0.311127668762675,0.354510053306135
"ENSG00000172273",-0.548289111987406,0.0133565638632182
"ENSG00000158445",0.22101501093891,0.0102842967056214
"ENSG00000134324",-0.170285430106185,0.362935894954361
"ENSG00000004455",0.0757771945937379,0.696333934534395
"ENSG00000196230",0.851081675001605,0.0311549285951978
"ENSG00000154269",0.686804745813793,0.00241903004777511
"ENSG00000119408",0.429449335287208,0.0987547995140361
"ENSG00000150779",-0.56378822430578,0.0106015204070848
"ENSG00000011347",0.191800472765678,0.223827385978145
"ENSG00000139304",-0.00361986417671316,0.970702384678469
"ENSG00000112667",0.0779653894960385,0.7134142597056
"ENSG00000198625",0.793175001710268,0.000417122334654296
"ENSG00000134744",0.154103674600976,0.176996617699762
"ENSG00000134982",0.821872126682044,0.00556624947341899
