"mRNA","coef","p"
"ENSG00000165704",0.435885796381349,0.107339591382662
"ENSG00000206579",0.366077764457805,0.000967223114717197
"ENSG00000138081",-0.371693421396364,0.0791796410380636
"ENSG00000114745",-0.00124732637789441,0.99661417973064
"ENSG00000137806",-0.247997158466572,0.252487717758439
"ENSG00000128944",0.0506556144839139,0.772585238736842
"ENSG00000143947",0.195339959946228,0.279096001653888
"ENSG00000083307",-0.297913414490316,0.010983878217773
"ENSG00000143742",1.36435323271102,9.70082286113616e-05
"ENSG00000123165",0.0464982320948279,0.637812336590976
"ENSG00000102580",-0.138414142139919,0.499636157487424
"ENSG00000176381",0.245416150940941,0.0575714872020241
"ENSG00000128335",0.228364416709598,0.116042606105663
"ENSG00000257365",-0.419724166104118,0.0116329863592666
"ENSG00000186132",-0.350616952531776,0.0581523396369867
"ENSG00000170385",0.722424748101927,0.0067553250395348
"ENSG00000080823",-0.0253779633750086,0.857272091488188
"ENSG00000110195",0.127453239689884,0.40527155694467
"ENSG00000105290",0.359557370647398,0.0164791743304569
"ENSG00000153201",0.827116577259108,0.00588022480085937
"ENSG00000066739",0.0723970604778979,0.588234281496873
"ENSG00000091592",0.0720478940776912,0.638769746322278
"ENSG00000244588",0.355267637982939,0.0752085663774017
"ENSG00000078487",0.358355239245133,0.0288305335915812
"ENSG00000138336",0.19271881812838,0.13401591753699
"ENSG00000160211",-0.00302748504128565,0.980365023150431
"ENSG00000141084",-0.561582289667201,0.0160829921717253
"ENSG00000104901",-0.332474183010547,0.154277524917142
"ENSG00000168484",0.371487271877877,0.049167696759894
"ENSG00000123454",0.177728873186844,0.054230338356638
"ENSG00000070269",-0.052046844835562,0.820592987549602
"ENSG00000124496",0.00714792199346179,0.965112586853283
"ENSG00000105254",-0.181795670980424,0.470754302422515
"ENSG00000131966",-0.200664925096806,0.188365329295726
"ENSG00000176894",-0.314569859900344,0.0028572049040777
"ENSG00000168159",0.139731091014113,0.678663596739686
"ENSG00000163154",0.0171658636363989,0.854409412169168
"ENSG00000119048",-0.582416404552573,0.0163151181499483
"ENSG00000065559",-0.354769809227798,0.211647171140673
"ENSG00000183248",-0.14636991619489,0.399819951266246
"ENSG00000134909",-0.186591927119719,0.271555276969769
"ENSG00000125510",0.2676472887972,0.124821685859013
"ENSG00000150676",0.110804707854534,0.659564560160058
"ENSG00000184708",0.438589581349485,0.153403181187135
"ENSG00000112695",-0.314506234854505,0.0583555752131211
"ENSG00000185614",0.313514659722811,0.256111586225306
"ENSG00000096093",0.505555387975111,0.000203365227898877
"ENSG00000164933",-0.114865215479457,0.527791577386165
"ENSG00000116885",-0.257843185793387,0.130247522831822
"ENSG00000171680",0.11030866299738,0.760081869685715
"ENSG00000114455",-0.658687455787365,0.00288902423771187
"ENSG00000189292",0.025027266470665,0.725144614208049
"ENSG00000144015",0.11017217602038,0.397821247139337
"ENSG00000120694",-0.0675710668093158,0.793711795660478
"ENSG00000105677",-0.455613058527011,0.0289001370105016
"ENSG00000151503",-0.106392482521382,0.449684859476098
"ENSG00000271447",0.039261602735237,0.475662523410485
"ENSG00000206344",0.170120975082879,0.448493960438189
"ENSG00000155660",-0.0708497790661755,0.746146530759718
"ENSG00000151881",0.0910118094942459,0.645048872971516
"ENSG00000197961",0.687226870495227,0.0345621304474458
"ENSG00000147050",-0.0105389273760078,0.947396853036909
"ENSG00000135097",-0.255843868262303,0.0412455625837775
"ENSG00000266412",0.293304251942056,0.513997796291274
"ENSG00000167676",0.516214438551587,0.000635006298320695
"ENSG00000178031",0.746507687731541,6.02668038807153e-08
"ENSG00000255837",0.206993943844606,0.0280362984026405
"ENSG00000273706",0.144616585228568,0.0378475371890997
"ENSG00000142627",-0.142763911642028,0.22544543420923
"ENSG00000113648",0.0775676028983893,0.828984129925905
"ENSG00000183878",-0.0357376951446372,0.545207851952434
"ENSG00000180198",0.118637440849629,0.547443334589601
"ENSG00000186364",-0.0972990483492962,0.625437853985983
"ENSG00000152700",0.00561798539581335,0.981251632087728
"ENSG00000100804",-0.327246438494715,0.0386390665245261
"ENSG00000196652",0.0598369893116776,0.555645569825684
"ENSG00000074266",0.0409904904244844,0.852851218926661
"ENSG00000189181",0.0116137749597103,0.939531046191556
"ENSG00000140682",0.627033233580191,0.000382691038159577
"ENSG00000101246",0.186274604508449,0.336319322544258
"ENSG00000105971",0.016940622067662,0.904240790010392
"ENSG00000174851",-0.120550767014134,0.536386103866456
"ENSG00000172179",0.110560778538314,0.558972133466186
"ENSG00000184787",0.892534441959567,0.00239302112645934
"ENSG00000120253",0.49952633624656,0.127028334639551
"ENSG00000254858",-0.16840664230106,0.401510101852803
"ENSG00000119688",0.369885913691691,0.105967370803172
"ENSG00000114948",-0.0475521402980281,0.456818206464688
"ENSG00000110680",-0.0389163857398869,0.783315132584979
"ENSG00000126767",0.132322566845616,0.527404991174078
"ENSG00000269743",0.256887309276875,0.0220881275457564
"ENSG00000111206",-0.0481287518191441,0.698671513338309
"ENSG00000180104",-0.482539256878836,0.0139485285228739
"ENSG00000115306",0.366005397454233,0.0289569919905603
"ENSG00000153317",0.363668457837289,0.172764234987595
"ENSG00000103196",0.058446024693429,0.586402732605038
"ENSG00000187513",0.107846713153134,0.520824828264468
"ENSG00000187164",0.162757504974315,0.393066249248275
"ENSG00000163492",0.124722807460325,0.241033201137089
"ENSG00000197841",0.0265160488009341,0.83457747841854
"ENSG00000167264",-0.484224873712874,0.0148702640773627
"ENSG00000197261",-0.166396676112417,0.0372288294069059
"ENSG00000147421",-0.0291403468548548,0.893978083460985
"ENSG00000262246",0.0346268254535527,0.833881131901236
"ENSG00000068784",-0.0829191223608609,0.590930910500203
"ENSG00000163462",0.0904613736156318,0.603531308403788
"ENSG00000171204",0.0392678276503078,0.833520223913812
"ENSG00000109851",0.248255634814142,0.245954958698362
"ENSG00000198157",0.107757009193957,0.434738015394928
"ENSG00000149657",-0.221847140034465,0.221368564786177
"ENSG00000079950",0.136742847502429,0.568514224739989
"ENSG00000033867",-0.333286455518065,0.0128291567605237
"ENSG00000198363",-0.158356416735272,0.400917896459538
"ENSG00000186564",0.502421557982942,0.00517998080495263
"ENSG00000180957",0.116726221965288,0.632109548431125
"ENSG00000213593",0.218636898446039,0.513050466188307
"ENSG00000106077",-0.0496856339609724,0.752306356727952
"ENSG00000137955",-0.356240245697647,0.0800658013972791
"ENSG00000171425",-0.21654860610245,0.0801080774624751
"ENSG00000006007",-0.173083949921831,0.426840157306018
"ENSG00000010671",0.130233518711208,0.534648368301107
"ENSG00000129465",-0.235692532813554,0.0431788389668212
"ENSG00000143493",0.41343537631955,0.0301283994926991
"ENSG00000070423",-0.360432628089394,0.325054120090602
"ENSG00000167434",0.251267057895807,0.143049971583081
"ENSG00000184357",-0.108923977209494,0.481107216238982
"ENSG00000170323",0.000835325801052948,0.984131648981685
"ENSG00000119705",0.456405056398144,0.116284133458163
"ENSG00000198912",-0.515992014528602,0.111343977098507
"ENSG00000104497",-0.0429080402857828,0.768280945782406
"ENSG00000119508",-0.0383922288110169,0.5735572124451
"ENSG00000183117",-0.258891641407493,0.00803216895222236
"ENSG00000165548",-0.231034360256071,0.000438034404384835
"ENSG00000100281",0.377774305488726,0.131898901610297
"ENSG00000260230",0.108432957322615,0.149220761473227
"ENSG00000104691",-0.160669479857285,0.334299624837227
"ENSG00000046604",0.00364333692831339,0.978556131158757
"ENSG00000082175",0.386062496879674,0.0012087882229721
"ENSG00000185250",-0.148707867349802,0.150409277106005
"ENSG00000164022",-0.425618570552709,0.107947571652557
"ENSG00000196576",0.0218265595356721,0.951647156817532
"ENSG00000127952",0.164309474187311,0.488585254552399
"ENSG00000167258",0.210950885199894,0.419556279920543
"ENSG00000196277",-0.174804012205422,0.459826129389625
"ENSG00000172803",-0.522806780337207,0.0341410823791372
"ENSG00000172987",0.171727625520013,0.0166277465234997
"ENSG00000197329",-0.000446538424233421,0.998127530759769
"ENSG00000115963",0.118261382516382,0.395828369037734
"ENSG00000185532",0.167823580766767,0.166734182161519
"ENSG00000119471",0.612318534351709,0.0130472516189803
"ENSG00000129214",0.371167957804598,0.0723767836231706
"ENSG00000171346",-0.150642341289635,0.230924538421896
"ENSG00000196632",0.0685902499240365,0.553453585515859
"ENSG00000059915",0.179848037141065,0.392977195373005
"ENSG00000145743",0.0179640920141197,0.914948929329151
"ENSG00000134352",0.631371592959973,0.00633865951944779
"ENSG00000181026",-0.24594025505677,0.110127803255175
"ENSG00000181915",0.118321640890772,0.437060603714752
"ENSG00000135486",0.243360339797868,0.246661986804945
"ENSG00000196266",0.102125004038702,0.61070213965219
"ENSG00000214511",0.0700838923218423,0.551454329158819
"ENSG00000155893",-0.490854935575101,0.00426563662575741
"ENSG00000251664",0.0778805025814775,0.30150383154213
"ENSG00000148110",0.410450728560678,0.185212723880743
"ENSG00000077549",0.592330227653728,0.0377642254583155
"ENSG00000198919",-0.203820696066764,0.19095749123178
"ENSG00000040608",-0.0456317978714702,0.655689826157938
"ENSG00000018408",-0.0193817044834992,0.91484239979311
"ENSG00000091527",-0.593481672261261,0.0895758421600269
"ENSG00000173786",0.318898784731471,0.365163992743093
"ENSG00000104343",-0.656136786648795,0.0055686882916488
"ENSG00000185129",0.40017856988355,0.0686109175368615
"ENSG00000163618",-0.368861945140906,0.0844275852722312
"ENSG00000131771",-0.170187613107375,0.0126173434419983
"ENSG00000154096",0.0183332479400864,0.88530691371274
"ENSG00000125637",-0.386206939524774,0.0388893991325772
"ENSG00000172519",-0.445908306513566,0.000858649491116359
"ENSG00000271425",0.572520838913674,0.0319352656795709
"ENSG00000166133",0.38953301357018,0.0837770842694763
"ENSG00000188620",0.291927059799069,0.120680234913404
"ENSG00000152520",0.0743020674624102,0.707662921686795
"ENSG00000123977",0.164814389718468,0.318691624320288
"ENSG00000100767",-0.0614370206143675,0.680902197678428
"ENSG00000101017",0.0908962872213783,0.448587751218775
"ENSG00000236609",0.241380995908343,0.110490010910876
"ENSG00000149932",-0.0199078480579129,0.924901561083097
"ENSG00000183484",0.00419453637954593,0.972902409152752
"ENSG00000155115",-0.200012888242684,0.204955232685883
"ENSG00000140398",-0.0611738974382521,0.726192432855648
"ENSG00000055483",-0.0507072537332981,0.658147695518723
"ENSG00000182325",-0.160150529406291,0.13283565204425
"ENSG00000251247",0.0303044440005782,0.879568790078918
"ENSG00000111961",-0.384777053778801,0.0096929303632024
"ENSG00000116544",0.175073608033143,0.255483096930281
"ENSG00000163563",-0.014498480775519,0.885255424015226
"ENSG00000136943",-0.120265856602025,0.323123881335206
"ENSG00000224373",-0.206760443844755,0.00276442552805201
"ENSG00000107263",0.0848210734495575,0.745948002105305
"ENSG00000198538",-0.129399246234571,0.441728817693955
"ENSG00000196961",-0.801124121779601,0.00309111902913028
"ENSG00000237702",-0.0732669237494036,0.230996637359784
"ENSG00000139517",-0.268669417733645,0.0466082317358513
"ENSG00000043462",0.0120016890543861,0.904728510903169
"ENSG00000172000",0.0205514253886715,0.840147624413655
"ENSG00000130287",0.172277074541547,0.393940290632015
"ENSG00000117632",0.106540237576369,0.621334542017513
"ENSG00000122965",0.0554828250682934,0.793173722894373
"ENSG00000084207",-0.245457465246952,0.36399253649966
"ENSG00000184840",0.49900952099427,0.119987741087152
"ENSG00000211797",-0.100125480008569,0.159325165059762
"ENSG00000026103",0.0961925146289604,0.397216468945928
"ENSG00000140853",-0.0331718193113658,0.781286822563697
"ENSG00000182885",0.142272819276066,0.565687046967615
"ENSG00000181626",0.0963217067967321,0.344933753278087
"ENSG00000143369",-0.0102820092879806,0.923842827627082
"ENSG00000116254",-0.0983286874642565,0.574997325382152
"ENSG00000185499",-0.167175254015545,0.11371879700762
"ENSG00000162585",0.208184546357156,0.218636319607405
"ENSG00000129255",0.0818641848312404,0.741963471043461
"ENSG00000111775",0.312661320177496,0.533532059461159
"ENSG00000100122",0.179460335806595,0.260930852469517
"ENSG00000126261",0.139299291279653,0.502779839444556
"ENSG00000059573",0.214864507908751,0.231154385818654
"ENSG00000188004",-0.293535456339134,0.0567658299641188
"ENSG00000167034",0.109101671106778,0.3243189901738
"ENSG00000177853",0.0759858232912224,0.716695791235796
"ENSG00000119969",0.459638880155384,0.00669748682544224
"ENSG00000094880",-0.270180055377475,0.140360335261052
"ENSG00000170577",0.175655390754566,0.0418974622651853
"ENSG00000149480",0.331218184554132,0.271563119299565
"ENSG00000146530",-0.0711764879929953,0.217609898223909
"ENSG00000072121",0.186470113516612,0.400463807641125
"ENSG00000151240",0.370202922514639,0.0489650424672108
"ENSG00000175893",-0.243283468643932,0.0687046929558716
"ENSG00000174516",0.237022586859592,0.386133535966652
"ENSG00000069248",0.371761825572773,0.116744556293578
"ENSG00000174227",-0.216011391958374,0.221559965904235
"ENSG00000260903",-0.079556440588202,0.582189628597674
"ENSG00000101452",-0.0456215773675019,0.76639083335138
"ENSG00000082258",0.729491665418791,0.000872823494857622
"ENSG00000139263",-0.171360420598262,0.34250283030076
"ENSG00000187837",0.0516997570803795,0.736555945982295
"ENSG00000135749",0.00733749483218823,0.966898375768958
"ENSG00000162783",0.243790170134946,0.19651502365973
"ENSG00000181481",0.138337186149763,0.544707395272181
"ENSG00000092607",-0.0155488254339372,0.90300242824678
"ENSG00000176927",0.197435337863672,0.234406919868368
"ENSG00000169550",-0.161279779854513,0.00370854010220278
"ENSG00000173175",0.729848499346547,2.42552357643255e-07
"ENSG00000145242",0.150288181368387,0.244953563665732
"ENSG00000100908",-0.0846137519488667,0.741969108029611
"ENSG00000160336",0.674237480280248,0.0238866842809783
"ENSG00000186513",0.250453675813343,0.127988485784686
"ENSG00000008086",0.606978191539177,0.00262339001631218
"ENSG00000124193",0.948185871891002,0.00132083989283416
"ENSG00000102032",0.046509378049275,0.756125519516636
"ENSG00000250799",-0.0989914087547752,0.706059844667046
"ENSG00000180828",-0.0612067466844341,0.49051110521582
"ENSG00000090889",0.198744039745511,0.268166949650764
"ENSG00000148450",-0.0662305309883982,0.729611231893807
"ENSG00000071242",0.523723417783745,0.00361236565990952
"ENSG00000142327",0.134502728530386,0.637102500469204
"ENSG00000183726",0.161933727628571,0.390401610911774
"ENSG00000272804",0.103485545124387,0.390496847515881
"ENSG00000178919",-0.113291096984632,0.155184682306967
"ENSG00000130711",-0.150037985833385,0.165261369112097
"ENSG00000104442",-0.387106962851847,0.0206330361896633
"ENSG00000159189",0.183345601618379,0.246359438891153
"ENSG00000137161",-0.0363172025322326,0.889187091057082
"ENSG00000127743",0.421736578101449,0.0185709536830796
"ENSG00000153094",-0.0151551204776906,0.921735547728546
"ENSG00000116014",-0.286498769552894,0.00646055593612005
"ENSG00000143631",-0.0321514329615408,0.708910986966391
"ENSG00000148803",-0.392598993907401,0.000785336200709863
"ENSG00000115652",-0.125883966432023,0.524295363321073
"ENSG00000186318",0.163167515532818,0.404600027339969
"ENSG00000142789",-0.162584225742752,0.434576746898683
"ENSG00000163092",-0.414820955113533,0.151175848438655
"ENSG00000049192",0.281142742426028,0.0307132584222477
"ENSG00000103353",-0.0699144392853921,0.697101022070797
"ENSG00000198033",-0.216032042232205,0.235030768063985
"ENSG00000102445",-0.149830009343593,0.416641922190208
"ENSG00000184900",-0.133614458997336,0.465990793575817
"ENSG00000163586",0.169548184501686,0.0588084785121112
"ENSG00000186908",0.682678786069766,0.0243006240819102
"ENSG00000180694",-0.154517740954292,0.271829878051136
"ENSG00000145386",0.132494318433381,0.522441419206482
"ENSG00000198346",0.311162896492506,0.350710764080865
"ENSG00000085365",0.122026677357318,0.572079506225337
"ENSG00000164871",-0.480526624897687,0.0892317712895481
"ENSG00000151466",0.257983507512378,0.137234116728226
"ENSG00000160180",0.25265177485096,0.118209546215477
"ENSG00000056291",-0.0337981621675311,0.632901167414698
"ENSG00000165912",-0.0643630619177942,0.687347029002609
"ENSG00000088808",-0.173023493669644,0.440480268244326
"ENSG00000173588",-0.0205991177762553,0.929400823574769
"ENSG00000205937",0.471940148824236,0.173079632212346
"ENSG00000160679",0.271656815842566,0.329092156224453
"ENSG00000111203",0.0293267467699194,0.874459428874863
"ENSG00000137269",-0.1071606972396,0.540302097825997
"ENSG00000181781",-0.00538734989352522,0.973890715493067
"ENSG00000138434",-0.140111391443463,0.402734184916209
"ENSG00000164270",-0.045566530825407,0.808555212167413
"ENSG00000165606",0.0995057980815388,0.51263519170364
"ENSG00000170379",-0.338975380327188,0.00939055567928504
"ENSG00000137563",-0.479759157347352,0.0247113570016971
"ENSG00000185942",0.0346838042183326,0.920707508974251
"ENSG00000142798",0.106864524782747,0.57209320570079
"ENSG00000197410",0.0512096549442234,0.675126383415958
"ENSG00000095002",0.260056131877402,0.203768021705569
"ENSG00000176531",-0.196559586881617,0.17831621576126
"ENSG00000073111",-0.133930280767375,0.469256608500282
"ENSG00000169884",-0.163373939293867,0.0172834786572662
"ENSG00000102290",0.396782201208297,0.0247673987274958
"ENSG00000187678",0.333504067870001,0.0630347616908344
"ENSG00000183114",-0.0238298178903698,0.731264617622449
"ENSG00000168710",0.582910890399503,0.0260393968094123
"ENSG00000107187",-1.00867489278853,0.00153679486443437
"ENSG00000118946",0.0484103978759041,0.678532005417022
"ENSG00000110665",0.111046889255916,0.593211624895193
"ENSG00000168589",0.044492423240081,0.817668758897193
"ENSG00000114670",-0.00201902196961746,0.985432801192754
"ENSG00000162496",-0.0740993403566919,0.546498240567657
"ENSG00000117983",-0.0669690959655034,0.363982266934123
"ENSG00000170180",0.190886840634003,0.260335227662873
"ENSG00000197121",0.388501765095799,0.00952614970922749
"ENSG00000119778",-0.141211112769112,0.54739835614787
"ENSG00000167306",-0.0844802869544383,0.348542642722892
"ENSG00000185379",0.201400915715919,0.42282536815422
"ENSG00000188559",-0.0494364210641375,0.752432974172104
"ENSG00000175582",0.0439087231552548,0.842456963511203
"ENSG00000162620",-0.21153436944451,0.0240560337072572
"ENSG00000198900",0.322671154719473,0.317938537541143
"ENSG00000184986",0.027529313689038,0.791381072528455
"ENSG00000101349",-0.00508266071784432,0.909258334837532
"ENSG00000152932",0.179306472116668,0.381901101151553
"ENSG00000011132",1.2856166198964,0.00140025622937623
"ENSG00000169718",0.10444379731916,0.784262285248327
"ENSG00000162772",-0.0205734322991874,0.859658378848463
"ENSG00000169733",0.200553070840985,0.307629661902699
"ENSG00000155465",-0.0417748798835662,0.754954068729954
"ENSG00000213281",0.21355668006281,0.332592478222748
"ENSG00000167065",-0.105944295150116,0.52216018243478
"ENSG00000175482",-0.526661386309656,0.0309605383135862
"ENSG00000171209",0.154288672529123,0.12409879663378
"ENSG00000214860",-0.141489966589269,0.204256484523729
"ENSG00000091656",-0.0295979083975011,0.773702756056979
"ENSG00000101489",0.0959933439272922,0.361685321735725
"ENSG00000118058",-0.0882605173837559,0.742143948821931
"ENSG00000138035",0.201211896373128,0.269021287690402
"ENSG00000112514",-0.0658846183536705,0.804461936755638
"ENSG00000185404",0.426505899856493,0.0493931911853599
"ENSG00000179295",0.030042222895554,0.925040775578556
"ENSG00000135916",0.351626842966671,0.0606250209994788
"ENSG00000143549",0.422792408547783,0.145925681065765
"ENSG00000147601",-0.145894479559511,0.500106764533657
"ENSG00000163882",0.11534293792538,0.613776153753593
"ENSG00000180336",-0.10645732514778,0.414053696278214
"ENSG00000197993",-0.156200856648615,0.0278779158639607
"ENSG00000173157",-0.0426709317515917,0.742717830826109
"ENSG00000164796",-0.0678684704546397,0.223212748064529
"ENSG00000114988",0.21931683426532,0.340162153908184
"ENSG00000151500",-0.0505134042926609,0.767733860376059
"ENSG00000275591",0.483480630233491,0.00896895031786449
"ENSG00000116990",-0.0458092477303693,0.749514892066982
"ENSG00000184635",0.289709878267247,0.117669217192873
"ENSG00000150045",-0.0185293045051615,0.813192768827324
"ENSG00000140382",0.0763307463131813,0.645722195929601
"ENSG00000055609",0.343986181519092,0.147768762414824
"ENSG00000145414",0.0323739116257313,0.884291748543458
"ENSG00000105483",0.0711294917766192,0.664945448802297
"ENSG00000160183",0.149184727682859,0.0560909178528619
"ENSG00000168234",-0.404259458959508,0.00611453149526442
"ENSG00000152433",0.311645347877606,0.073689983939898
"ENSG00000148225",0.353280156056999,0.108225706663476
"ENSG00000124098",0.791395483497689,0.00097108040267968
"ENSG00000121988",0.0888418386600493,0.544646897189843
"ENSG00000214078",-0.0177412989111489,0.951045323625208
"ENSG00000101182",0.140873607719066,0.690539667649356
"ENSG00000164938",-0.611367223671319,0.000402278060500194
"ENSG00000161270",-0.226643571156823,0.328210372041772
"ENSG00000103522",-0.00942912077215721,0.943045566835832
"ENSG00000188910",-0.200457157380761,0.0241145415329729
"ENSG00000186684",-0.129007863235099,0.020514176370666
"ENSG00000105993",-0.11183852606709,0.577331164173621
"ENSG00000164935",0.0998321902925237,0.204717226816393
"ENSG00000109472",-0.0232158666763406,0.781240858846161
"ENSG00000112164",-0.0554090840657716,0.778509777377391
"ENSG00000115085",-0.028334743135736,0.827779318419909
"ENSG00000003509",0.0609306929177787,0.851460873562993
"ENSG00000221823",-0.128440555832105,0.604676969222985
"ENSG00000205327",0.571309432802584,0.000583975726407671
"ENSG00000250120",-0.106961123493667,0.653167741552571
"ENSG00000156886",-0.343024779138334,0.0467969021312501
"ENSG00000015592",0.22802738778532,0.365173135318664
"ENSG00000156504",0.561340074876178,0.00951114668756226
"ENSG00000214814",-0.117552943884809,0.159888899907345
"ENSG00000166478",-0.18269634612059,0.499311925790633
"ENSG00000162631",0.322283716463297,0.00826541671719327
"ENSG00000124140",0.0382589165654269,0.877959784172569
"ENSG00000083067",0.39321636446257,0.0485580100699642
"ENSG00000116704",-0.186307452636744,0.153666922413807
"ENSG00000136237",0.0819650505499434,0.656349249335073
"ENSG00000170364",0.150732377295293,0.323169505499755
"ENSG00000130766",-0.104042567258953,0.522962755490342
"ENSG00000182866",-0.124995813104524,0.141584266363204
"ENSG00000137871",1.07883523985765,8.39331142817867e-05
"ENSG00000183379",0.0408090397781717,0.816377390572743
"ENSG00000152465",-0.208326571658499,0.116288007997785
"ENSG00000115966",0.457655452007787,0.0638927071878235
"ENSG00000204165",0.0172096757345753,0.949604496204964
"ENSG00000163781",-0.0298907338714679,0.869965068512607
"ENSG00000179046",0.0989934989264596,0.0659592792573097
"ENSG00000123473",0.181426172663716,0.295835266205169
"ENSG00000135973",-0.224300137241415,0.00160921935973801
"ENSG00000166619",0.10160023071195,0.606406570299417
"ENSG00000101596",0.10035718785619,0.597484502219362
"ENSG00000262628",0.0188943387883123,0.894314582741853
"ENSG00000114867",-0.0180921833478001,0.959529277538889
"ENSG00000196497",-0.172594911234319,0.190980517785375
"ENSG00000198324",0.161768814330765,0.547523460872815
"ENSG00000080644",0.0269017038582462,0.830743566497882
"ENSG00000163738",0.0124801455853057,0.939203404765722
"ENSG00000179600",-0.182966213748291,0.0770633018550531
"ENSG00000100395",0.880171017621961,0.0106243468309449
"ENSG00000080224",0.398057254998625,0.0660769151949459
"ENSG00000166257",0.108210424797736,0.132834737360163
"ENSG00000112499",0.24970142763523,0.259808836026564
"ENSG00000119535",-0.172543960536741,0.355866817262371
"ENSG00000244038",0.0613919518449614,0.814347422499178
"ENSG00000198064",0.491123915577272,0.0836517469987187
"ENSG00000118513",-0.0999346366436687,0.294657045158456
"ENSG00000006715",-0.0484923871244271,0.733114016719597
"ENSG00000121570",-0.740221732119646,0.011034874716331
"ENSG00000092199",0.186910916198122,0.390114742977377
"ENSG00000059728",-0.189472134235213,0.136879497685299
"ENSG00000166260",0.198448886605976,0.307208999890686
"ENSG00000188338",0.246269829533066,0.232979436284637
"ENSG00000110876",0.267287915684782,0.263518779878359
"ENSG00000108055",0.148846984194003,0.446519608903355
"ENSG00000175279",-0.133308516817954,0.584069095162472
"ENSG00000100632",0.247143850460048,0.312307691147214
"ENSG00000135250",0.29809860533964,0.147813738417128
"ENSG00000136929",-0.213601725293756,0.215144987069921
"ENSG00000112699",-0.0596490719407026,0.766150702739739
"ENSG00000099937",0.236188643269191,0.0875706831587633
"ENSG00000133639",-0.328209627273447,0.109056964581847
"ENSG00000142319",0.29460753431528,0.132912835957846
"ENSG00000187546",-0.0557973583604466,0.343371664025948
"ENSG00000106384",0.0293072675106821,0.901570731479766
"ENSG00000161031",0.0314642684098495,0.860828576904712
"ENSG00000197020",0.282581728544332,0.132542395623177
"ENSG00000100911",0.970544754702025,0.000935595581836313
"ENSG00000055211",-0.212747647469653,0.345076260169401
"ENSG00000204632",-0.00909021982256121,0.922370651801527
"ENSG00000117010",0.319721090288552,0.118170800357529
"ENSG00000154917",-0.0149174982034875,0.811126863053461
"ENSG00000130643",0.0393778619643396,0.812227177790146
"ENSG00000250719",0.130281347904729,0.352778248241573
"ENSG00000182901",0.189594893176638,0.187812743272541
"ENSG00000177082",0.705643166524381,0.0132683099862011
"ENSG00000109762",0.218587639860709,0.219342092667123
"ENSG00000072133",0.0947417509852177,0.140445083384813
"ENSG00000182903",0.0272376506757494,0.899177447151101
"ENSG00000112249",0.0805740432342263,0.724569494470666
"ENSG00000143811",0.0113230240172239,0.969922337682074
"ENSG00000037042",0.330916805263699,0.295439389286168
"ENSG00000255408",0.314615850255987,0.0452705721725274
"ENSG00000163933",0.275995675597099,0.243818309001742
"ENSG00000071909",0.0487734399590449,0.425981007879827
"ENSG00000232859",-0.0198135670327254,0.887447054405954
"ENSG00000135083",0.30076650788267,0.0534744721541239
"ENSG00000174567",-0.138756854071518,0.109459146278818
"ENSG00000177954",0.305188290391039,0.289972990611704
"ENSG00000096872",0.165218716168312,0.291707753441155
"ENSG00000183396",-0.00423629976824666,0.984954108835067
"ENSG00000232070",-0.269905696746109,0.0297896129711676
"ENSG00000137285",0.344675272843632,0.422451774536886
"ENSG00000116260",-0.0656463846806391,0.742915705744471
"ENSG00000117971",-0.357333617783156,0.0106716408801466
"ENSG00000164362",-0.076039289475549,0.713045534220061
"ENSG00000197309",0.232964104266848,0.197801874111687
"ENSG00000010810",0.0822401315258946,0.552448318313832
"ENSG00000109586",0.280289683820173,0.0948020041030866
"ENSG00000145592",0.246509591491406,0.308771934810143
"ENSG00000137944",-0.19746286078927,0.317179898112974
"ENSG00000162755",-0.16637898412995,0.0624524957839768
"ENSG00000111144",-0.296568710592386,0.0507329052778285
"ENSG00000159208",-0.144132043671416,0.257724577764958
"ENSG00000185808",-0.13995305188746,0.56898510177316
"ENSG00000213337",-0.0644101337686612,0.769167546557028
"ENSG00000196781",-0.252425130131145,0.141894699130965
"ENSG00000135108",0.0469843288450869,0.837227928791358
"ENSG00000197635",-0.122557593468953,0.168854018099752
"ENSG00000131044",0.288644250597811,0.268686542293771
"ENSG00000205133",0.199779585810823,0.21777558442839
"ENSG00000152578",0.16736800278344,0.151789526312381
"ENSG00000142892",0.19175354085521,0.279185764141453
"ENSG00000136699",0.511265415979549,0.040362363497672
"ENSG00000187616",-0.118793496981377,0.605263876471253
"ENSG00000158106",-0.145277726807398,0.402530138834673
"ENSG00000174446",-0.151065531682315,0.485291341296822
"ENSG00000118518",0.450996599222384,0.0603970641075813
"ENSG00000097007",0.654084652110877,0.0112562157604906
"ENSG00000149201",0.439255945862524,0.0310786674199067
"ENSG00000169429",0.0378865727683498,0.461914198250542
"ENSG00000101460",0.407273148605459,0.0214445146449781
"ENSG00000180481",0.187351234047696,0.268626510412262
"ENSG00000163235",-0.272213348561148,0.0442458184416006
"ENSG00000157379",-0.323858930864714,0.0254968602528388
"ENSG00000136541",0.0548960200660846,0.660889793506033
"ENSG00000126856",-0.0529904691742935,0.786521462923746
"ENSG00000105245",0.123490910102482,0.649971931104877
"ENSG00000145782",0.303550867476527,0.0243121745762107
"ENSG00000122861",0.215909968332042,0.127573501600149
"ENSG00000120279",-0.0229637557300421,0.754866824778518
"ENSG00000159516",-0.104992984255916,0.00301640225319488
"ENSG00000198355",-0.199140984265894,0.476672631868473
