"mRNA","coef","p"
"ENSG00000130312",-0.415302111015429,0.135332085215488
"ENSG00000140873",0.415228418223273,7.21407600323687e-10
"ENSG00000152936",0.156646572585514,0.422251364359008
"ENSG00000094841",0.126481038030585,0.383483816687365
"ENSG00000087088",-0.300279717772946,0.11852471804808
"ENSG00000187871",0.209842444446267,0.187035848529078
"ENSG00000198015",-0.525620991258481,0.0262763450906497
"ENSG00000089505",0.828485373109076,0.000385847614019497
"ENSG00000145375",0.355537541674424,0.0595467279630857
"ENSG00000163704",0.294355056618696,0.0953731650454388
"ENSG00000056972",-0.288801294493095,0.0638829371177471
"ENSG00000005243",-0.197976468692644,0.0305496638642995
"ENSG00000148429",-0.465584187757606,0.00265135699515895
"ENSG00000117625",0.805590071379538,0.0026253012334756
"ENSG00000146067",0.0857954586816224,0.599844409454731
"ENSG00000153827",0.159592697785858,0.540609309427389
"ENSG00000196712",1.17225548923363,2.83416102567768e-05
"ENSG00000269699",-0.108554268369755,0.196976975736668
"ENSG00000175785",0.0857826386970438,0.553550023800217
"ENSG00000180611",-0.187205548197415,0.0404881677607525
"ENSG00000114302",-0.235377149233921,0.32705927986703
"ENSG00000133246",-0.354840824640488,0.11296953879162
"ENSG00000144535",0.839178320837829,0.00355069067774982
"ENSG00000136732",0.56426967978062,0.000238759601494887
"ENSG00000278023",0.38529041235816,0.0130275606364889
"ENSG00000211746",-0.308426988923005,0.0063038388323915
"ENSG00000185905",-0.00451853422309853,0.957426268281378
"ENSG00000189350",0.0185147678226132,0.910575568730595
"ENSG00000158315",-0.267526394655485,0.0164551661409126
"ENSG00000161036",0.356214403266198,0.234324108105365
"ENSG00000127527",-0.0575973809686598,0.862169648991409
"ENSG00000102239",-0.0970991710408498,0.53001062612982
"ENSG00000008130",0.0566177909648548,0.821411587970636
"ENSG00000047849",0.0431074232563377,0.885332758085945
"ENSG00000105402",-0.795335092750092,0.00861273228417336
"ENSG00000011600",0.128249442852475,0.428378370415947
"ENSG00000056586",0.179736744238365,0.475909947993103
"ENSG00000134588",-0.395113462387833,0.052055819548232
"ENSG00000241322",-0.239188917239344,0.0870752120280257
"ENSG00000156697",0.34837594512986,0.166150398246701
"ENSG00000118997",0.341244853502453,0.0357566184974845
"ENSG00000145936",-0.374856117725428,0.0101196027659165
"ENSG00000073969",0.195355091373396,0.472241909109847
"ENSG00000123810",-0.0696733256589788,0.720128567233588
"ENSG00000173915",0.0694064089019326,0.86490934084041
"ENSG00000163660",-0.37587931799538,0.125768101299783
"ENSG00000174371",0.385995325990765,0.0412780590055991
"ENSG00000163689",0.147086225823911,0.353442201977348
"ENSG00000153012",0.278707340019181,0.00200743318469232
"ENSG00000121297",0.121487993232084,0.331740133525232
"ENSG00000124257",0.0120988289717829,0.947849883454899
"ENSG00000163885",-0.0942017744298478,0.488979233677843
"ENSG00000144909",-0.233362875661731,0.313591695043965
"ENSG00000214711",-0.147540894169302,0.172117853796496
"ENSG00000130338",-0.166937329389123,0.412872672650008
"ENSG00000103187",0.254614646256297,0.196890214692178
"ENSG00000112200",-0.141913652732195,0.571336240607698
"ENSG00000151012",-0.153725624376726,0.0150742775872696
"ENSG00000089289",-0.277058028349294,0.233761649552095
"ENSG00000101670",-0.151702464983879,0.0406369442421054
"ENSG00000117602",-0.150313479913149,0.366036518522357
"ENSG00000152439",0.109741307497115,0.567617941568179
"ENSG00000186280",0.0706748214774964,0.550102409323542
"ENSG00000171657",-0.0804113710779901,0.426836195339303
"ENSG00000070718",0.550102270569282,0.00226086494385069
"ENSG00000135333",0.18812597773395,0.000797838719673871
"ENSG00000165192",-0.389885921818388,0.115385194943844
"ENSG00000169194",-0.225166115448777,0.0600509715572647
"ENSG00000140534",0.395374988398301,0.0396963825587854
"ENSG00000130762",-0.0360064721584007,0.816453826751028
"ENSG00000197405",-0.0980899108347504,0.349260283056483
"ENSG00000124789",0.0802786592282567,0.77654266232775
"ENSG00000112761",0.00241857204976542,0.961945835410814
"ENSG00000066427",0.389687104383823,0.0716951873884545
"ENSG00000131697",0.272693773320385,0.0988922621468503
"ENSG00000138744",-0.1646364211437,0.149907633283022
"ENSG00000133105",-0.164824611912423,0.232359317436051
"ENSG00000204052",0.0768458112541387,0.629434489935678
"ENSG00000113742",-0.534761584939929,0.000185530400570677
"ENSG00000090020",0.064250180114303,0.771030715100095
"ENSG00000117450",-0.295627028076069,0.280877639441272
"ENSG00000133056",-0.946189558764597,0.000919115715657948
"ENSG00000153044",0.350551250116935,0.0328715672483814
"ENSG00000100650",-0.218700687604599,0.0992113128619543
"ENSG00000154040",0.177083823146387,0.0198484943296965
"ENSG00000107614",0.137515156392659,0.382142514181948
"ENSG00000204655",-0.355621735410579,0.111927500555507
"ENSG00000109971",0.0737219533355377,0.521982002573491
"ENSG00000086730",0.0641522037669511,0.61832378538816
"ENSG00000114656",-0.0745446568621301,0.386204482852202
"ENSG00000187266",0.404541686314446,0.0925754633721042
"ENSG00000228300",0.0205501385066338,0.936022878148688
"ENSG00000163013",-0.0546197771211812,0.721147909626754
"ENSG00000198692",-0.0190822221154767,0.682938796150233
"ENSG00000168779",-0.647745053613416,2.6144762033109e-07
"ENSG00000156650",0.635584648108447,0.00168543636578489
"ENSG00000188690",0.0546583327494854,0.746727954402672
"ENSG00000197928",0.099998961687019,0.428599736478402
"ENSG00000165983",-0.0938825483521046,0.390712690532864
"ENSG00000164683",0.25462630877409,0.00947659555308833
"ENSG00000112837",-0.0147334715460931,0.855193483266293
"ENSG00000161647",0.284186253952226,0.0129334755086102
"ENSG00000118217",0.468638786636185,0.22166030532544
"ENSG00000113356",-0.580161756900186,6.83153019934712e-05
"ENSG00000049769",-0.283848450459905,0.0197547746881445
"ENSG00000162728",-0.191704146848453,0.236113953537691
"ENSG00000265241",0.310242651209214,0.0397009446065344
"ENSG00000197081",-0.333830798619697,0.12089877021635
"ENSG00000156931",-0.437188909353335,0.084220793502276
"ENSG00000113248",-0.106072812578178,0.45399357401284
"ENSG00000166002",0.0410399178456731,0.778632370466934
"ENSG00000089177",-0.357893268366623,0.00073655346142687
"ENSG00000104859",0.271284809310695,0.24485739415096
"ENSG00000163950",0.0851488851471358,0.6645360963716
"ENSG00000137872",0.00123723745850816,0.98524986469854
"ENSG00000122691",-0.00418514818170952,0.974844238510937
"ENSG00000086159",-0.145484665994213,0.410167415951946
"ENSG00000100918",-0.157240732742587,0.20025765411442
"ENSG00000175602",0.380851910649995,0.100940765999395
"ENSG00000181693",-1.16357429952397,6.05361088196199e-05
"ENSG00000248385",-0.429302379090458,0.00810909661980408
"ENSG00000007545",0.431489397400088,0.0132999758644625
"ENSG00000198380",0.183550604312409,0.427948205313428
"ENSG00000180083",-0.579476117696409,0.00405153004362524
"ENSG00000071082",0.299370737719721,0.00700766502400507
"ENSG00000176024",-0.00877153850236267,0.938261012840684
"ENSG00000147027",0.259285212077918,0.038999787844369
"ENSG00000151353",0.625580493077262,0.000125286282754877
"ENSG00000143194",-0.0571464032860857,0.318657617031451
"ENSG00000141384",0.0159163898293195,0.898103975262375
"ENSG00000166734",0.2326369709498,0.270486883315793
"ENSG00000169905",-0.804485960402883,0.00653573286023224
"ENSG00000115649",-1.02745078382022,0.000536644926238505
"ENSG00000170289",-0.324477148616795,0.000686652431628021
"ENSG00000182871",0.931712193625539,0.000424574765466645
"ENSG00000183560",0.298696975159585,0.0941423703199475
"ENSG00000144857",0.188690176215358,0.109104324056893
"ENSG00000186020",0.150761249751552,0.396016668282512
"ENSG00000142227",0.245956232871814,0.147142074831905
"ENSG00000117115",0.144461744431343,0.174760886260177
"ENSG00000177994",0.499922083031554,0.0214628366820573
"ENSG00000165125",-0.0766945895346441,0.453262752396633
"ENSG00000147416",-0.753583491424725,0.0418783613552105
"ENSG00000168685",-0.0664531909583634,0.517061961631397
"ENSG00000160471",-0.200923973841893,0.014764252395667
"ENSG00000163913",0.436141809045076,0.0178246290070448
"ENSG00000168275",-0.192462461352143,0.377635528433554
"ENSG00000157326",-0.224081404701406,0.214942686511154
"ENSG00000168487",-0.305220463215862,0.0496286733054312
"ENSG00000158764",-0.20488163934355,0.231420072492855
"ENSG00000032219",0.151531640562347,0.447743377008487
"ENSG00000174156",-0.167047019670182,0.131212992732742
"ENSG00000166863",0.319688076377954,0.000127561050961122
"ENSG00000010803",0.251148407953502,0.162279326963371
"ENSG00000141337",-0.160695025457852,0.274259479549972
"ENSG00000183281",0.453293995910554,0.00169873208398463
"ENSG00000273820",0.351966640956809,0.0777039751512059
"ENSG00000166869",-0.136240962020865,0.0279597486177894
"ENSG00000100227",1.33244511038703,4.86898270977143e-05
"ENSG00000168268",0.340305301162097,0.0280523326571445
"ENSG00000136378",0.699962713461374,0.129623105135277
"ENSG00000163930",-0.0501241932105175,0.778262507209267
"ENSG00000141376",0.791062094709728,0.00121931247704898
"ENSG00000116205",-0.0831710718041202,0.599046209784404
"ENSG00000182010",0.405152627001936,0.000614083176657121
"ENSG00000189127",0.0724636337385767,0.274577105401527
"ENSG00000105967",0.0188685864810579,0.813118227581399
"ENSG00000115875",0.366885847323847,0.159632673001414
"ENSG00000157227",-0.0968243533514319,0.347109935244212
"ENSG00000162736",-0.352678301933749,0.111949734125699
"ENSG00000125249",0.208337245335731,0.211153893734699
"ENSG00000137947",-0.396133542554027,0.0538411416714804
"ENSG00000109814",0.171951314288684,0.294025777146127
"ENSG00000183773",0.13682991620631,0.410456515895311
"ENSG00000100485",0.0103474854818605,0.958653000041715
"ENSG00000148341",-0.0851214320468483,0.684756980145881
"ENSG00000104756",-0.373521610157752,0.056234173477771
"ENSG00000187175",0.476217077100136,0.00137462845758785
"ENSG00000213096",0.712799685166062,0.000743554274096558
"ENSG00000101144",0.115886253370221,0.279576734504079
"ENSG00000073008",-0.424000020476366,0.00660149859088266
"ENSG00000166527",-0.294872826313578,0.0452046765321259
"ENSG00000054598",-0.154787488606875,0.412723020615522
"ENSG00000180205",-0.0777618292594346,0.663245955756535
"ENSG00000135679",-0.0501711867910216,0.824170287350946
"ENSG00000095059",0.102405755961603,0.690627280621558
"ENSG00000101255",0.0132340615218931,0.946520983002523
"ENSG00000187189",0.710068274854125,0.000357508417501262
"ENSG00000130054",-0.34410723159307,0.026414921154902
"ENSG00000183977",-0.127373857509347,0.66909787048474
"ENSG00000135439",-0.564559967576468,0.0183960087824627
"ENSG00000108961",0.0346377827835144,0.881522982432414
"ENSG00000007952",0.250581105587997,0.163882209822044
"ENSG00000183696",-0.413165346643428,9.17302619152238e-05
"ENSG00000188878",-0.69060393134559,0.0179250049830714
"ENSG00000197070",-0.422786756802871,0.0789244211542919
"ENSG00000112053",-0.365872850985513,0.208806667719541
"ENSG00000186049",-0.288938938011449,0.0902314357006966
"ENSG00000257923",-0.75839739493952,0.015189222503445
"ENSG00000154310",0.14825586923036,0.254248931714053
"ENSG00000148773",0.416397951692455,0.00980833854285812
"ENSG00000131080",0.142713471557378,0.144302659531107
"ENSG00000204610",-0.0711420273667403,0.508641206881246
"ENSG00000124256",-0.294803996946663,0.00168124103624923
"ENSG00000162642",-0.689222565589349,0.00594128821847617
"ENSG00000140983",0.391958621734519,0.0299874902271621
"ENSG00000112303",-0.11219339605963,0.128803641669815
"ENSG00000158019",0.172711095059532,0.462645363276836
"ENSG00000110171",0.0290519041892236,0.881462695860672
"ENSG00000184860",-0.427152771013735,0.000188721830960858
"ENSG00000140848",0.556923801217036,0.0210285434838152
"ENSG00000165283",0.219477429294571,0.26285132341638
"ENSG00000234068",-0.0888910579531284,0.114217906137121
"ENSG00000171722",-0.592848288936683,0.00282257319789581
"ENSG00000179603",0.245572104515524,0.0302018786285569
"ENSG00000132581",0.244968240277298,0.354077572167044
"ENSG00000143641",0.934042459889563,7.82711691093008e-05
"ENSG00000134207",-0.18240146817933,0.203887475563821
"ENSG00000180818",-0.0211391348607392,0.76417994188496
"ENSG00000130783",-0.35578596776092,0.104012451221519
"ENSG00000116786",-0.0828035254156759,0.77402008119123
"ENSG00000226479",0.367391970991694,0.118672484488393
"ENSG00000126091",-0.00891548730008981,0.937412182727979
"ENSG00000181803",0.0254373682933809,0.849736111623955
"ENSG00000025434",0.141457641335638,0.397586639902452
"ENSG00000085978",0.299502022357199,0.406332594651009
"ENSG00000211800",-0.613913383697467,0.00462328700656156
"ENSG00000173581",-0.24337616574413,0.270956714722956
"ENSG00000168447",-0.534513426643661,0.00348898923720142
"ENSG00000221880",-0.50371397670655,0.0427489221035021
"ENSG00000125730",-0.0823535572183365,0.378198389752077
"ENSG00000130985",0.0764797743140264,0.775818380141458
"ENSG00000175170",0.0834269514447078,0.612473560496767
"ENSG00000154478",0.00228519760049951,0.986797259870987
"ENSG00000160360",-0.242362451815828,0.209599436051337
"ENSG00000079263",-0.0323663092051537,0.82952901944892
"ENSG00000099284",0.264373186841601,0.158234685929441
"ENSG00000239697",0.494352726000029,0.00264464771460382
"ENSG00000204314",-0.225102282920962,0.206078272447833
"ENSG00000205212",0.0291646513411077,0.673811332011921
"ENSG00000196218",-0.445093526254479,0.00294643147001861
"ENSG00000138780",-0.102646381357606,0.356708985077648
"ENSG00000122643",-0.346578116246316,0.0434733004201315
"ENSG00000164308",-0.0737353666706211,0.359398332927387
"ENSG00000124813",0.199330057084859,0.242147118297226
"ENSG00000269113",0.194439863369559,0.0453420505963372
"ENSG00000132199",0.377025273513889,0.0603344540724193
"ENSG00000131778",0.134833794395748,0.564876479117236
"ENSG00000077238",-0.137377235535636,0.304847643092599
"ENSG00000196923",0.0536303114404063,0.813239746659309
"ENSG00000006283",-0.551460280812032,0.068049394340206
"ENSG00000182168",-0.0440438015532022,0.714943369583774
"ENSG00000196605",-0.0545762555125953,0.68285831918682
"ENSG00000130385",0.256552403440699,0.202531145428209
"ENSG00000187730",0.308109545497781,0.18012682278409
"ENSG00000081148",-0.188120750671532,0.475734985563472
"ENSG00000165006",-0.310531689475253,0.0547988146750763
"ENSG00000109846",-0.393674805292398,0.000298759457351805
"ENSG00000131941",-0.644697652595615,2.28639541789422e-05
"ENSG00000272886",0.351728050449008,0.115082984621975
"ENSG00000175764",-0.110972679337438,0.477893425312633
"ENSG00000256660",-1.08164815546476,7.14344625674102e-08
"ENSG00000110887",-0.515043398707486,0.0023595419991983
"ENSG00000134548",0.103985287877665,0.349977545105274
"ENSG00000155903",-0.22611019558113,0.373261814800387
"ENSG00000150201",0.0312785692927048,0.811925979761337
"ENSG00000181322",0.119096541917639,0.374321705393385
"ENSG00000124613",0.255246704080693,0.0729141979023522
"ENSG00000180801",0.036817631744275,0.709920270786911
"ENSG00000105127",0.776032124460919,0.00495308816940709
"ENSG00000155052",0.288801369578016,0.0318241822867743
"ENSG00000179673",0.0708215685527738,0.630170386159808
"ENSG00000167100",0.460841013807043,0.0651169758118301
"ENSG00000113719",0.821242673835604,0.000217760646184173
"ENSG00000090776",-0.487017611378491,0.000255576451440698
"ENSG00000142615",-0.249989075308602,0.0374317026711241
"ENSG00000204580",0.115711713360361,0.519307053157466
"ENSG00000143537",0.0398316979573598,0.827933173148145
"ENSG00000126217",0.403837219022488,0.000147961348372361
"ENSG00000179933",0.0590338339385647,0.488823410703365
"ENSG00000153975",0.0857365321200415,0.617739476982983
"ENSG00000145358",0.544899593459851,4.56332442643204e-05
"ENSG00000099998",0.152018031452327,0.29686021376145
"ENSG00000185252",0.653404170384536,0.00297012775968197
"ENSG00000143125",-0.00422036493111655,0.979852032698892
"ENSG00000132305",1.03454098026015,0.00118284289927495
"ENSG00000147548",0.188211043072407,0.355852637337503
"ENSG00000204118",0.0551076202820001,0.404461025728084
"ENSG00000088038",-0.0166304530639151,0.939008124475513
"ENSG00000187239",0.896295845262381,5.30158214253618e-05
"ENSG00000136280",0.0522512767769624,0.809189890181643
"ENSG00000112941",0.481753402453175,0.0883855505176345
"ENSG00000224650",-0.145434464189173,0.0212004131514939
"ENSG00000176124",0.1166889980606,0.307734831861079
"ENSG00000186431",-0.122996675221626,0.148143134466803
"ENSG00000170191",0.0876859256734289,0.424625069035352
"ENSG00000125870",0.251379891646297,0.45629286983472
"ENSG00000102384",0.257928552319076,0.143329303668774
"ENSG00000211728",-0.155359551016133,0.295504487022361
"ENSG00000167526",0.200513700875376,0.566202802604881
"ENSG00000107863",-0.0814221425923742,0.808323924902374
"ENSG00000128610",0.0843450372449809,0.493784303990847
"ENSG00000160570",-0.201301733208734,0.465076409917624
"ENSG00000147419",0.455582674157874,0.0428956400118946
"ENSG00000184313",-0.00573285033778535,0.972800725381419
"ENSG00000119711",0.149270528354109,0.491654849798801
"ENSG00000010404",-0.0590808866894589,0.638967711673385
"ENSG00000047579",0.160998487361547,0.268346545806537
"ENSG00000182348",-0.400380517905853,0.0950403367599761
"ENSG00000130558",0.238004721800686,0.011644612388957
"ENSG00000176014",-0.588619395150653,0.000191846008596119
"ENSG00000187514",1.91588749057375,5.22979099326637e-05
"ENSG00000138376",0.63631962684332,0.00960937413244378
"ENSG00000101331",-0.183358099471561,0.373579844776675
"ENSG00000109099",0.130217149155996,0.428690809659257
"ENSG00000167081",-0.0366932634301813,0.820409779999457
"ENSG00000272196",-0.0593962402933609,0.715159765260153
"ENSG00000141034",-0.501482921371689,0.0379853431630417
"ENSG00000137959",-0.122070224967554,0.0495382066660838
"ENSG00000083123",0.456192347122872,0.00917890182210424
"ENSG00000013374",-0.0119942053800946,0.915581412188456
"ENSG00000163380",0.242218512093672,0.0528873461276838
"ENSG00000171115",-0.0485372426801757,0.543010072843863
"ENSG00000170074",-0.309273683481012,0.00595347890958009
"ENSG00000135547",-0.138532558655826,0.249949559641089
"ENSG00000188419",-0.34310910142105,0.0339032429105743
"ENSG00000105793",0.59369166457618,0.00437857954093568
"ENSG00000196693",0.396588952134377,0.0623506938951564
"ENSG00000124226",0.785165466533395,0.00664608476734441
"ENSG00000088727",0.00916565304971222,0.951166065467687
"ENSG00000114023",-0.139718582989173,0.440763771927709
"ENSG00000155846",-0.447867188947144,0.0113326505998453
"ENSG00000166930",-0.395936706826336,0.0648581021509648
"ENSG00000151617",0.132655651999956,0.368840192542169
"ENSG00000175155",-0.0957556779977831,0.480119683356927
"ENSG00000068305",0.929264489277301,0.00286933581811732
"ENSG00000107736",0.207252721922742,0.284589780991433
"ENSG00000168754",0.207063223193743,0.083321449279773
"ENSG00000186281",0.0310249472047245,0.849533073206703
"ENSG00000067208",0.320373432406188,0.128537076013385
"ENSG00000018869",0.296475249309812,0.02441561279663
"ENSG00000121579",0.0293734012717524,0.936871703031015
"ENSG00000214491",-0.264627666716371,0.0915751434403523
"ENSG00000170959",0.359069724410309,0.020500956487657
"ENSG00000106105",-0.066630367291306,0.790311957744892
"ENSG00000171174",-0.164489010879862,0.412796800273081
"ENSG00000099260",-0.705228147497075,2.85654747633757e-08
"ENSG00000103994",0.360554662361289,0.222319476965062
"ENSG00000147996",0.0485710665395126,0.895099281223592
"ENSG00000176714",0.534848964626487,0.000682135997668865
"ENSG00000161835",0.154606529814451,0.198472087641953
"ENSG00000255552",0.197346578014991,0.152649415007551
"ENSG00000087995",0.953732576583205,0.00240098738257555
"ENSG00000172273",0.0178111391801369,0.939045645361173
"ENSG00000158445",0.270735166634606,0.00671439662512663
"ENSG00000134324",-0.146449900529352,0.543191529033914
"ENSG00000004455",-0.206807964182429,0.329283547487555
"ENSG00000196230",0.902070588040901,0.017688860434497
"ENSG00000154269",0.0294717707486324,0.903515441162375
"ENSG00000119408",0.170562210401365,0.5036391666502
"ENSG00000150779",-0.3137739010571,0.224779633553602
"ENSG00000011347",0.369258993286073,0.0110322029755457
"ENSG00000139304",0.161747003401799,0.00720779192790044
"ENSG00000112667",0.29811111069651,0.129273985095937
"ENSG00000198625",0.897143846667617,0.000837584339689834
"ENSG00000134744",0.00807615033880764,0.949036977743655
"ENSG00000134982",0.287597439823551,0.296295750395809
