"mRNA","coef","p"
"ENSG00000106384",-0.0412103184464203,0.829066706081398
"ENSG00000161031",-0.00815482832680971,0.96555191858962
"ENSG00000197020",-0.267115875703261,0.176965026477724
"ENSG00000100911",0.520525215257528,0.0405186491700167
"ENSG00000055211",0.0123805711388981,0.95407076808576
"ENSG00000204632",-0.175793953043793,0.0696014224238658
"ENSG00000117010",0.25023132327192,0.173383082933534
"ENSG00000154917",-0.0140323164806965,0.84668593625471
"ENSG00000130643",-0.151662840043212,0.366603348539178
"ENSG00000250719",-0.0892774607438254,0.552424072338711
"ENSG00000182901",0.194651829462909,0.183685727873668
"ENSG00000177082",0.416027160738058,0.098426304649174
"ENSG00000109762",-0.142485135012915,0.350797882569255
"ENSG00000072133",0.0625021151928861,0.347113434109442
"ENSG00000182903",-0.0381092297195147,0.856638569791665
"ENSG00000112249",-0.403217236242145,0.0627482745825061
"ENSG00000143811",-0.323489967572169,0.241846330570872
"ENSG00000037042",0.657936802954399,0.0413945047550958
"ENSG00000255408",-0.0372520059579199,0.840572018495662
"ENSG00000163933",0.933907625213876,0.00350354849472301
"ENSG00000071909",0.00770591183568786,0.911928180379497
"ENSG00000232859",-0.207684365167097,0.157104466964385
"ENSG00000135083",0.869072497175813,1.23492494008559e-09
"ENSG00000174567",-0.0625131180409092,0.46125718833749
"ENSG00000177954",-0.200973190631457,0.447973394678834
"ENSG00000096872",0.252762260440623,0.141630087363574
"ENSG00000183396",-0.155540165172245,0.492134197354762
"ENSG00000232070",0.0635879182236436,0.642540136406169
"ENSG00000137285",1.38107412256371,0.00249595052936735
"ENSG00000116260",-0.392366396197584,0.0771423916366759
"ENSG00000117971",-0.133187530293964,0.332965773753649
"ENSG00000164362",-0.453677861501352,0.0622960599107819
"ENSG00000197309",0.285830910230975,0.143727680736283
"ENSG00000010810",0.0357348080060766,0.771482536643978
"ENSG00000109586",-0.0661317509339426,0.619882125728672
"ENSG00000145592",0.186981640395971,0.397602100522271
"ENSG00000137944",0.23309883681088,0.170003856235469
"ENSG00000162755",0.0539660611177118,0.55028682093127
"ENSG00000111144",-0.06348819744884,0.68771570068426
"ENSG00000159208",-0.0581029701154773,0.689481495773707
"ENSG00000185808",-0.0289489190251285,0.894328157947198
"ENSG00000213337",-0.154668387801205,0.5236886014995
"ENSG00000196781",0.11593382836731,0.49998114098412
"ENSG00000135108",0.053485144467635,0.829854087050734
"ENSG00000197635",-0.222876120993141,0.00852876192385532
"ENSG00000131044",-0.476757828022508,0.0592387108078242
"ENSG00000205133",0.203423589515095,0.204179693722215
"ENSG00000152578",-0.0641702268088381,0.640358239288745
"ENSG00000142892",0.364687627491851,0.0227620222182595
"ENSG00000136699",0.210799625053568,0.362635623228959
"ENSG00000187616",-0.166077907693686,0.450058719585894
"ENSG00000158106",-0.267523367144163,0.115161866983148
"ENSG00000174446",0.254008924369015,0.240202844463439
"ENSG00000118518",-0.398229059669468,0.0261295418105263
"ENSG00000097007",0.655654795062415,0.012057944246934
"ENSG00000149201",0.0141809715033983,0.949985359927507
"ENSG00000169429",0.00212454551286471,0.967639296770118
"ENSG00000101460",-0.0856863530928875,0.606874135511427
"ENSG00000180481",0.0769556952142184,0.621527482269937
"ENSG00000163235",0.162975671980128,0.260964271214191
"ENSG00000157379",0.13153310153535,0.464395139262313
"ENSG00000136541",0.304116344739881,0.0342414144560357
"ENSG00000126856",-0.165551405013723,0.315715387303716
"ENSG00000105245",0.131687273150693,0.500026375255076
"ENSG00000145782",0.312834438210678,0.013656837751942
"ENSG00000122861",0.329762562931664,0.0379845260236447
"ENSG00000120279",0.0998435994650394,0.162037402767052
"ENSG00000159516",-0.0829997156496518,0.0162545573508083
"ENSG00000198355",-0.424904756187426,0.128947366965745
"ENSG00000150782",-0.254522629319511,0.0533263027399352
"ENSG00000137573",0.0215858631555127,0.822113019100179
"ENSG00000132376",-0.105628471034102,0.696454905572347
"ENSG00000116752",0.156866849129106,0.58648066254961
"ENSG00000091409",0.410703535982282,0.00657291533730131
"ENSG00000129173",0.0284797796975389,0.836085320587067
"ENSG00000099622",-0.0511791532276851,0.758415085027206
"ENSG00000156509",-0.137016441541998,0.236642443115365
"ENSG00000068489",0.169071849837617,0.294284072672039
"ENSG00000163697",0.274855369333276,0.0786051364753846
"ENSG00000211714",-0.533733978964897,0.00100816705687767
"ENSG00000163254",0.114807442543853,0.521191212559541
"ENSG00000174498",-0.186191668915925,0.479349369110139
"ENSG00000215906",-0.0946507263097472,0.686947209647965
"ENSG00000131013",0.144018537189558,0.51749913118879
"ENSG00000173976",-0.12768976021156,0.503497878702762
"ENSG00000152242",-0.0399409519643935,0.851308335035111
"ENSG00000153093",-0.312229559139683,0.0496355660520479
"ENSG00000137474",0.0175394841482582,0.884032864685512
"ENSG00000112763",0.240448097767855,0.10319534155811
"ENSG00000213759",-0.141938240194032,0.265857231551468
"ENSG00000158158",-0.138646849825399,0.505954284045783
"ENSG00000105197",0.160477430928514,0.486384915122806
"ENSG00000131398",-0.311351209064649,0.132144754916933
"ENSG00000115762",-0.0308054239464131,0.867653337246173
"ENSG00000242372",0.460512833333217,0.0902612338653493
"ENSG00000114646",0.0548623706803064,0.630091590102447
"ENSG00000119414",0.0486836171252634,0.834475760475884
"ENSG00000179456",0.149507188731127,0.176424109623255
"ENSG00000175322",0.0487044679574167,0.640825710287328
"ENSG00000139220",-0.0476543457423274,0.645641236832132
"ENSG00000185989",0.472334683763573,0.000481173711524341
"ENSG00000055118",0.191038689481987,0.0843797368933897
"ENSG00000233670",0.169841668045876,0.076035702259879
"ENSG00000244486",0.0628714776901429,0.789897004197984
"ENSG00000043355",-0.110894174783344,0.0889773304584323
"ENSG00000136877",0.083473680803971,0.701647430076651
"ENSG00000185176",-0.123989322615786,0.485109154345225
"ENSG00000186532",0.516992112146267,0.00625204698986881
"ENSG00000186141",0.523542001800898,0.100197183145913
"ENSG00000204683",-0.12136321301251,0.189525337679099
"ENSG00000161513",-0.137071756885562,0.492698753334362
"ENSG00000160209",0.805020721496663,0.00856783076863588
"ENSG00000223501",-0.0727974971204303,0.789617945529271
"ENSG00000143297",-0.125169091583886,0.0532824457387034
"ENSG00000053108",0.0379824685255314,0.507199554107566
"ENSG00000205581",0.182291354149395,0.343388683280853
"ENSG00000070388",0.0312743032688496,0.874408730626465
"ENSG00000115970",0.0731051371032247,0.778423057563144
"ENSG00000179772",0.104288624482286,0.365534833963513
"ENSG00000170683",-0.0621150947922145,0.754061816577632
"ENSG00000161551",0.198465678400054,0.161249582946318
"ENSG00000087258",0.315836338787301,0.0329190016489235
"ENSG00000254726",-0.132690475767798,0.352057910581439
"ENSG00000149187",0.293063937656535,0.315724264958307
"ENSG00000136026",-0.0237304441115582,0.926116566194509
"ENSG00000115761",0.377302671216568,0.254491914910751
"ENSG00000168612",0.720179429021745,0.0014380511512706
"ENSG00000079246",0.0948465564163253,0.616551763400194
"ENSG00000146676",0.131954562932417,0.588314070493964
"ENSG00000125533",0.294857670541896,0.374691116289197
"ENSG00000181965",-0.0708692975025916,0.534007250712139
"ENSG00000102243",-0.213035031112522,0.0562051258354764
"ENSG00000171772",-0.542338946345036,0.0464306618980133
"ENSG00000128039",-0.124068410558451,0.383277443807165
"ENSG00000131759",0.792983306511228,0.0232086152087972
"ENSG00000167346",-0.10326556386859,0.683128115289788
"ENSG00000196224",0.0542806561700579,0.6156249568706
"ENSG00000116030",0.533732612891892,0.115761672035388
"ENSG00000134574",0.342242503632856,0.080723694682175
"ENSG00000184194",-0.197033140167076,0.402605528487007
"ENSG00000114861",0.569279558108409,0.00583375716908929
"ENSG00000133138",0.00665882783627407,0.943035815439063
"ENSG00000132357",-0.0691783578092636,0.583470165086449
"ENSG00000116560",0.00380089276550891,0.986419002885504
"ENSG00000004776",0.290458874079433,0.00308172392376116
"ENSG00000164047",0.00854874200309933,0.900771477133924
"ENSG00000204293",-0.11974805136594,0.27809410072375
"ENSG00000204842",0.127393671699287,0.665837362952314
"ENSG00000196268",-0.0720471780085608,0.653710391467845
"ENSG00000171100",0.154788049769193,0.182461014417852
"ENSG00000165195",-0.255988166788634,0.236259454661204
"ENSG00000108559",0.540047347198557,0.0288324326917823
"ENSG00000171103",0.23158605706484,0.212877649705008
"ENSG00000174948",-0.457577166642512,0.00106590374752702
"ENSG00000244752",-0.346853561664216,0.00847654120978059
"ENSG00000170454",-0.172368809023852,0.0234500999192134
"ENSG00000111860",0.115583934813542,0.501998067707061
"ENSG00000115112",0.24506416372494,0.110213109274611
"ENSG00000129534",0.452372118702771,0.0157027718270715
"ENSG00000186088",-0.0322777725408825,0.771464329593587
"ENSG00000168395",0.0152714552133626,0.938334589261466
"ENSG00000130348",0.38540941952764,0.0124303377893854
"ENSG00000230797",0.0185111120635942,0.943679708443599
"ENSG00000165338",0.276210615096574,0.240218014606296
"ENSG00000164506",-0.333648110706559,0.00474652529354203
"ENSG00000121858",0.230289641928007,0.0777353832017033
"ENSG00000198865",-0.139652108366087,0.0467318408787687
"ENSG00000170085",-0.172104750994371,0.252610272192412
"ENSG00000175387",0.241946029582541,0.118587726147554
"ENSG00000143653",-0.0929973567166585,0.469054792499788
"ENSG00000131844",-0.0507807945766054,0.829818267780006
"ENSG00000136689",-0.0917641258010439,0.50317697886412
"ENSG00000019169",0.0849673369776784,0.447872974312274
"ENSG00000159461",0.236155712124952,0.292831930765443
"ENSG00000176571",-0.163745533161052,0.393851981584562
"ENSG00000119392",0.0324173960551308,0.850911517805038
"ENSG00000166483",-0.28848078086353,0.178284304284621
"ENSG00000157978",0.1642116024172,0.39665894485616
"ENSG00000164975",0.670018641157703,0.00107444798132483
"ENSG00000101407",1.16053814701419,0.00261878743058142
"ENSG00000167136",-0.159856005603274,0.389988187879417
"ENSG00000171643",-0.261395356836701,0.158189971873749
"ENSG00000151917",0.0155037106955117,0.869119341399666
"ENSG00000206530",-0.098485831460252,0.445244370591177
"ENSG00000065150",0.476068962208906,0.0154141324252144
"ENSG00000151704",-0.0661352361452108,0.579856191565405
"ENSG00000117262",0.044631156021637,0.860500974123842
"ENSG00000135436",-0.265097453934907,0.117598268994215
"ENSG00000111361",0.681429547992476,0.0308239617537097
"ENSG00000132563",0.235602261661652,0.0108799173202276
"ENSG00000089693",0.174757596484579,0.614209773776817
"ENSG00000113721",-0.251635416136394,0.331054612175242
"ENSG00000100987",0.00806245542663444,0.965693960016476
"ENSG00000243716",0.33761939399593,0.0555807302792242
"ENSG00000151461",0.166298296099128,0.487139902520545
"ENSG00000068878",0.520202183052457,0.01005914104533
"ENSG00000165105",0.0560989200683618,0.566546283185278
"ENSG00000153339",-0.0171905919465524,0.901760141683204
"ENSG00000105835",0.0571127766953223,0.708590580915387
"ENSG00000111229",-0.241861095858931,0.389579168371239
"ENSG00000132680",-0.145099238330512,0.591529369021196
"ENSG00000162526",-0.331038986535147,0.254826434462295
"ENSG00000126821",0.0761298956982435,0.472711403757854
"ENSG00000144290",-0.373964575023735,0.0455467963501693
"ENSG00000137766",-0.114996086792792,0.381403040716625
"ENSG00000114654",-0.592063024540196,0.0106212594867489
"ENSG00000138622",-0.162539569335818,0.326849679310669
"ENSG00000278881",-0.00632485197457626,0.977787608067644
"ENSG00000186265",0.00661933583751549,0.914468282809391
"ENSG00000249242",-0.0665070635439182,0.520423904809476
"ENSG00000168309",0.131378479968953,0.279912964475299
"ENSG00000151233",-0.191671445903304,0.284304410958692
"ENSG00000066654",0.198866107697082,0.220202590773854
"ENSG00000176635",-0.370132957752981,0.0410463607370064
"ENSG00000123342",-0.102002117126204,0.679554833284881
"ENSG00000213246",0.0590008750431011,0.876734364794221
"ENSG00000136504",0.0634318943367836,0.770714203827277
"ENSG00000133678",-0.282266145080013,0.216919239451608
"ENSG00000148834",0.032493348333228,0.878699554880305
"ENSG00000081692",0.250140990932289,0.244268899236393
"ENSG00000162782",-0.0249933968837939,0.65145140162741
"ENSG00000140905",0.141940000749669,0.395273149411579
"ENSG00000164898",0.394660575857523,0.0162118714452961
"ENSG00000165533",0.316759515251029,0.0653972684324449
"ENSG00000118257",0.285244257769448,0.0934634438827413
"ENSG00000132406",0.0324740403367593,0.8458639684804
"ENSG00000006744",0.61110202967265,0.0351181563588117
"ENSG00000163634",0.660468352319742,0.0837885241955498
"ENSG00000102970",0.290958734976961,0.0264323092934028
"ENSG00000116962",0.27310540743344,0.0420940316530906
"ENSG00000168491",0.100995992780981,0.355250252756532
"ENSG00000105650",0.00442209695289966,0.982005092618894
"ENSG00000164338",0.104393683026952,0.623466504846772
"ENSG00000135048",0.178409833852383,0.52221969392712
"ENSG00000185442",0.0760307599094498,0.462058764188338
"ENSG00000197808",0.362434413255448,0.056366491398174
"ENSG00000132661",1.29101088517996,0.000498624612429555
"ENSG00000179133",0.000695257906962367,0.994064157724776
"ENSG00000101251",0.364638682796223,0.0693879323585038
"ENSG00000185742",-0.105887493210894,0.293481419378424
"ENSG00000089916",0.898150167617853,0.0050536128457126
"ENSG00000117091",-0.0354019946413571,0.627201433184266
"ENSG00000172432",-0.136309743667152,0.570902048534655
"ENSG00000165689",0.0582214196480515,0.723619177911353
"ENSG00000122786",0.59681245619939,0.00410737411951945
"ENSG00000129646",-0.406316571628213,0.0414284577799509
"ENSG00000110583",0.642062010077105,0.00582736889372615
"ENSG00000145495",0.345002799991496,0.09984102003946
"ENSG00000115488",0.113880629615628,0.18598644327478
"ENSG00000133030",0.404773432109087,0.100387984720353
"ENSG00000116922",0.0227709055504778,0.886156154328616
"ENSG00000162604",-0.0742847760690642,0.8143702396178
"ENSG00000124380",0.797345914580927,0.00204721918358053
"ENSG00000053501",0.0114104119623855,0.96471484865606
"ENSG00000102743",0.0241020251064715,0.871660733985746
"ENSG00000118640",-0.534813754364302,0.0340676236918116
"ENSG00000153446",-0.143432849071353,0.331883309781875
"ENSG00000042062",0.0614821315629985,0.558436236646137
"ENSG00000099821",-0.129347121115691,0.568860219024645
"ENSG00000128923",0.0661214674838999,0.743750305477433
"ENSG00000164746",-0.0629885381908163,0.417088419637249
"ENSG00000176155",-0.145859001753428,0.540883035083962
"ENSG00000106404",-0.321701891566727,0.0715769508647675
"ENSG00000170348",0.331666827301485,0.0703522416493239
"ENSG00000166743",0.131594875603556,0.358291767977424
"ENSG00000157036",0.21057121497182,0.24824741785578
"ENSG00000015475",-0.234664159774874,0.191981787356551
"ENSG00000117569",0.243621692365044,0.150882876833776
"ENSG00000138623",-0.0439385446436718,0.694099500404048
"ENSG00000178795",-0.272944052773561,0.114819091051129
"ENSG00000149929",0.278927892000946,0.132769942296886
"ENSG00000150556",-0.206397210731245,0.00100227740741843
"ENSG00000116882",-0.13939358869837,0.405231655933478
"ENSG00000106803",-0.132064904578499,0.730195342687705
"ENSG00000105879",0.330299119240417,0.184950060848855
"ENSG00000158458",0.564014250252541,0.00562137926809858
"ENSG00000078061",0.0511017511092175,0.828462535671909
"ENSG00000198732",-0.0583932242884489,0.602551997277679
"ENSG00000136153",-0.223983267456135,0.129755496938406
"ENSG00000184560",-0.14352015189194,0.539852155866967
"ENSG00000197213",0.240377474442279,0.0800417888364486
"ENSG00000137073",0.0162453806673595,0.941969606617861
"ENSG00000177058",0.149937209894002,0.531577973117571
"ENSG00000171431",-0.145868450581979,0.0309668792080778
"ENSG00000205765",0.250050452634137,0.347017256490011
"ENSG00000061918",0.12336949834056,0.341576016666821
"ENSG00000186166",0.111419823749812,0.655617447004132
"ENSG00000146733",0.141917389414172,0.198276828656795
"ENSG00000151882",0.116418067166544,0.161266152405292
"ENSG00000138115",-0.156175465952166,0.164292891536301
"ENSG00000180592",0.139423618496615,0.223996851159898
"ENSG00000163629",-0.273937746550112,0.193636707285848
"ENSG00000132872",0.278353011537048,0.00748716492462809
"ENSG00000147889",0.0153507568352782,0.725686477608155
"ENSG00000137040",0.133962371085397,0.517344739832044
"ENSG00000181616",-0.0927613905672408,0.501798170142151
"ENSG00000086619",-0.0341092049669152,0.862229891796664
"ENSG00000128513",0.436537506062964,0.0127641340463698
"ENSG00000198727",0.244155741208192,0.365333817657633
"ENSG00000013588",0.143487731227598,0.153341403849508
"ENSG00000172725",0.537759633739804,0.0982974675571513
"ENSG00000147443",0.0904695019169184,0.566011458907854
"ENSG00000101197",0.0476683072067906,0.842970082739083
"ENSG00000182606",0.458753041144544,0.12162346331622
"ENSG00000169035",-0.158372518196998,0.0693971553960795
"ENSG00000131042",0.0747933565361357,0.486327962364732
"ENSG00000204740",-0.086478439300469,0.557313750258451
"ENSG00000148604",-0.0920863478352512,0.649128375298431
"ENSG00000142207",0.206310383507701,0.228821670737716
"ENSG00000109066",0.0865167707726673,0.685745384264158
"ENSG00000118162",0.125698724036005,0.499008878982575
"ENSG00000162813",0.0470724915783475,0.799423588832857
"ENSG00000188803",-0.226296072984655,0.055144168202419
"ENSG00000152291",0.692762686660302,0.0225603950978552
"ENSG00000128699",0.131173915333418,0.296925349517132
"ENSG00000198721",0.309865078041262,0.129790504374123
"ENSG00000170836",-0.0892157774281317,0.503521852969767
"ENSG00000197535",-0.279677015208902,0.147864402226753
"ENSG00000167693",0.105372508405114,0.496394331402561
"ENSG00000169710",0.0272016403115835,0.917973692634128
"ENSG00000118855",-0.255761614360072,0.28641306762735
"ENSG00000215217",0.0965250912264936,0.590317804822872
"ENSG00000187944",-0.0190358410013533,0.872743403162414
"ENSG00000110243",0.042696259325825,0.679752133117532
"ENSG00000198780",-0.117753179020544,0.163242448122324
"ENSG00000113578",0.149932068607833,0.088933836664246
"ENSG00000125686",0.413695167791452,0.152762895773434
"ENSG00000110713",0.509059959824992,0.10278435567087
"ENSG00000242802",0.138026900150754,0.569543444000271
"ENSG00000107581",0.213527029819705,0.510547628877831
"ENSG00000125740",-0.254793878333408,0.0460298884777042
"ENSG00000125812",0.280373294384226,0.154880356620643
"ENSG00000134365",-0.214813095219264,0.00188130741226222
"ENSG00000129116",-0.0206710549200793,0.908957961222347
"ENSG00000174899",-0.0375261034122533,0.493838633380088
"ENSG00000187672",-0.00645128328495062,0.941872370505035
"ENSG00000130856",-0.0809597407553162,0.609852529842137
"ENSG00000091136",-0.22619199368207,0.135782659653781
"ENSG00000124155",1.35717211246627,0.00142197783741105
"ENSG00000115290",0.0553842135840469,0.455221727124311
"ENSG00000047056",0.0694676147154126,0.733233744429181
"ENSG00000221983",0.639420822308103,0.119367889783109
"ENSG00000102287",-0.238455266286727,0.0508573568065278
"ENSG00000158887",0.280988026565758,0.00691396795390797
"ENSG00000197448",0.96840424860556,0.00131334625076229
"ENSG00000135624",0.0862138951495289,0.780935586795962
"ENSG00000164944",0.287591779796258,0.256538912724275
"ENSG00000135824",-0.10287910819496,0.65501797814191
"ENSG00000078804",0.0606160239667135,0.643307441906198
"ENSG00000149547",-0.530940326382618,0.0568252222353308
"ENSG00000181752",0.273578369672205,0.188678832454039
"ENSG00000164442",0.00466889253552454,0.981232926146619
"ENSG00000267795",-0.0370205799047465,0.484040017878981
"ENSG00000273703",0.209152559223765,0.507389231261329
"ENSG00000088832",-0.194236188079563,0.475028313582449
"ENSG00000178425",-0.0444535019656156,0.789953785444302
"ENSG00000172377",0.0917191768148673,0.562563073460657
"ENSG00000110047",0.400533099047721,0.0688178399342995
"ENSG00000011009",0.22730263735842,0.196689505074494
"ENSG00000166250",0.174156264396803,0.0643995748204924
"ENSG00000185518",0.170598344033714,0.0368385260616774
"ENSG00000187806",-0.103552347800612,0.459403622562882
"ENSG00000168137",-0.237850116001268,0.490942070408802
"ENSG00000162881",0.279915338086726,0.118107840447827
"ENSG00000141994",-0.154476185241555,0.294946999703564
"ENSG00000138777",0.0224158017668745,0.945336912307913
"ENSG00000146674",0.12604056119109,0.287467280976788
"ENSG00000113272",0.178993202861231,0.280416183225794
"ENSG00000130595",0.110765506642802,0.288505392109769
"ENSG00000197150",0.017476032652529,0.918140402848595
"ENSG00000088280",-0.176361935319034,0.396914437766906
"ENSG00000204540",-0.119374974101048,0.531420848148993
"ENSG00000184076",-0.0729019509298392,0.760493579410395
"ENSG00000111335",0.190543031499775,0.0670473151315678
"ENSG00000093167",0.188509166181681,0.46679030456467
"ENSG00000181830",-0.0540642838466575,0.808624866601553
"ENSG00000188191",0.304056433062164,0.0705552764961301
"ENSG00000162594",-0.0323762098404475,0.788048595350071
"ENSG00000038945",0.0242344406668331,0.734909556760805
"ENSG00000079387",-0.346615117190487,0.130077365939104
"ENSG00000138308",-0.120575391488134,0.536438431090912
"ENSG00000206190",0.114904021211191,0.247662615084857
"ENSG00000113811",-0.0462302410711902,0.868211643741226
"ENSG00000104081",0.11994246917007,0.510677613276264
"ENSG00000181704",0.346278163019786,0.117872267480567
"ENSG00000103381",0.162026348794948,0.447848410515826
"ENSG00000172349",0.130695368342329,0.318539798013094
"ENSG00000157017",0.0221336882763528,0.787759098761603
"ENSG00000114383",0.0103741712727395,0.972041108841422
"ENSG00000114923",0.0368372041770822,0.81398243617873
"ENSG00000141551",0.416413867873648,0.144087631146309
"ENSG00000178229",-0.190344613059328,0.191329688838212
"ENSG00000123975",-0.299401411110122,0.261036148772935
"ENSG00000164902",0.0526625906631528,0.866758090909541
"ENSG00000188691",-0.139941190762837,0.500963006709469
"ENSG00000184634",-0.0447091164269773,0.87985069023392
"ENSG00000071462",0.355134546927925,0.230807650944971
"ENSG00000205978",0.0706262350882401,0.557255285330841
"ENSG00000204444",0.271766373183143,0.188272195763908
"ENSG00000101161",0.840016016144316,0.000960496998006044
"ENSG00000189298",0.0577071263603775,0.744109965682178
"ENSG00000165525",0.758911025973922,0.000347293460358
"ENSG00000099904",-0.103981726948923,0.60597717889094
"ENSG00000115840",0.0533628040661252,0.855213267837789
"ENSG00000059691",0.161891300326806,0.365892546716821
"ENSG00000144130",-0.126106645878844,0.512502707947395
"ENSG00000273983",-0.0368414872978506,0.876410822456259
"ENSG00000204356",0.124269412063354,0.573380261015973
"ENSG00000107821",-0.0156074636902176,0.923988943632372
"ENSG00000211445",-0.294041604375665,0.0186855095489037
"ENSG00000177455",-0.244720937738661,0.00244434356814105
"ENSG00000103066",0.327846968173108,0.250661100559718
"ENSG00000159176",0.881842327548488,4.94812991225224e-06
"ENSG00000011638",0.12160916743804,0.491036566808889
"ENSG00000184887",0.613754685831721,0.012341487591397
"ENSG00000188994",0.276278967532465,0.0689572145748699
"ENSG00000047188",0.233795556154963,0.444668635543586
"ENSG00000277734",0.0208071037601379,0.802299377028807
"ENSG00000181264",0.26058525691541,0.108416478615651
"ENSG00000167889",-0.215041796533917,0.230036827687792
"ENSG00000165511",0.285778989450811,0.0262642174740099
"ENSG00000196782",-0.258527918265479,0.425707670777332
"ENSG00000125834",-0.243843870319272,0.282861253232402
"ENSG00000186094",-0.494251900886356,0.0010630421633071
"ENSG00000147872",0.0995010883886497,0.316987799853208
"ENSG00000162878",0.0360141757599863,0.758354048148028
"ENSG00000226524",0.385124934230519,0.00137152408966201
"ENSG00000157483",0.0132242956308421,0.961032319338755
"ENSG00000168702",-0.0687628614327285,0.650460625526435
"ENSG00000187908",-0.138764092199932,0.0788045899941274
"ENSG00000164086",-0.249743204572646,0.133765372371743
"ENSG00000025293",0.349284129079919,0.0793154082359755
"ENSG00000173868",-0.315253077980642,0.0349380370819995
"ENSG00000013619",0.504828674184327,0.00401341883267536
"ENSG00000067715",-0.295561693420554,0.0147377570890312
"ENSG00000124102",-0.176957434878757,0.0120520892556008
"ENSG00000204614",-0.0915037068111113,0.499218161900867
"ENSG00000179292",-0.339214950623608,0.0674811021799618
"ENSG00000180616",0.136105524574808,0.269829442534396
"ENSG00000157796",-0.0635973991954902,0.728062973581856
"ENSG00000124212",0.122020104376975,0.0251134224709576
"ENSG00000160799",0.014230484774311,0.964907745044968
"ENSG00000013364",0.196692707143198,0.240880640319577
"ENSG00000144485",-0.276967856466472,0.193120338370209
"ENSG00000265972",0.216444906524548,0.0851399702239299
"ENSG00000171135",0.000630385350609281,0.998133665119737
"ENSG00000169635",-0.209240568818854,0.255664357060489
"ENSG00000166289",0.330655064143631,0.119868097482221
"ENSG00000115073",-0.460705758072432,0.12666480090897
"ENSG00000167699",0.636554910968882,0.0818899703495775
"ENSG00000204394",-0.319892241003245,0.21839687484563
"ENSG00000124275",0.0380669885862837,0.847876856026242
"ENSG00000168303",0.114504621559228,0.48254154059591
"ENSG00000003402",0.489694318176111,0.0956447665188374
"ENSG00000184905",0.219361612657069,0.248418783971479
"ENSG00000136156",-0.303361394004355,0.253731424027816
"ENSG00000107882",0.254581234244771,0.300562644832151
"ENSG00000118520",-0.0933268035945541,0.135942693699429
"ENSG00000122367",0.491261908980474,0.000349287918030683
"ENSG00000109452",0.133063400023613,0.203400268930671
"ENSG00000186204",-0.0925944709546627,0.132303500056041
"ENSG00000100344",0.0591852283328514,0.531689866055044
"ENSG00000138772",0.0288068574897438,0.775586036879015
"ENSG00000068745",-0.104223032557261,0.624675395442743
"ENSG00000118600",-0.041939960748061,0.843028607871663
"ENSG00000122435",0.246018869404944,0.371031981683268
"ENSG00000073146",-0.179236230801824,0.183434293644384
"ENSG00000155085",-0.473692772637214,0.190008191226787
"ENSG00000148136",0.188047812900599,0.426798598296729
"ENSG00000170890",0.0493427014754085,0.728569991896752
"ENSG00000263639",-0.310696311634059,3.09957447293119e-05
"ENSG00000164654",-0.0871292927569801,0.729502468643633
"ENSG00000169314",-0.0846037052057453,0.643712441279197
"ENSG00000166783",0.265588564477929,0.266110552631152
"ENSG00000177731",0.424801146480476,0.0437212697764595
"ENSG00000188738",-0.19552346355735,0.039634495442614
"ENSG00000196428",-0.0194784852128886,0.899400520754209
"ENSG00000160633",0.115910946097476,0.728435003555951
"ENSG00000110811",-0.152005671812978,0.344306998709227
"ENSG00000100099",-0.13301679490051,0.66727310498622
"ENSG00000147459",0.386634749540155,0.0126538996553651
"ENSG00000134516",0.0812532402880861,0.376929682579798
"ENSG00000121957",0.360944957898694,0.080211900892141
"ENSG00000160961",0.0778531052493914,0.638844349964269
"ENSG00000172943",-0.403706692552066,0.0649459223787244
"ENSG00000117410",-0.792372524803902,0.00290272804826164
"ENSG00000085563",0.212851472785384,0.300885437788107
"ENSG00000172354",0.274228880741856,0.288594929179991
"ENSG00000235194",0.0294317041029448,0.809974277264469
"ENSG00000171790",-0.408516945951533,0.0467809678542203
"ENSG00000104731",-0.0519892979465663,0.843785129399007
"ENSG00000011114",0.486794276469328,0.0661514349107863
"ENSG00000105393",-0.086921858007208,0.743435752257476
"ENSG00000135622",0.109080364797362,0.423640488007333
"ENSG00000141905",0.23158188886309,0.362077477546652
"ENSG00000128285",0.187945960272851,0.14764605377037
"ENSG00000215475",-0.211058902595881,0.086788247452938
"ENSG00000116132",0.165606274198774,0.182870189487599
"ENSG00000111653",0.160923218456912,0.21522136439956
"ENSG00000183337",0.225501642119742,0.126755149777185
"ENSG00000010295",0.289581079124574,0.147450183691441
"ENSG00000169189",0.348826778713025,0.107481492763438
"ENSG00000185527",0.13450508823291,0.520730660180971
"ENSG00000111799",0.0413718284311024,0.714316703447257
"ENSG00000126756",0.0543226429123773,0.828108428271653
"ENSG00000197748",0.082718968721922,0.354016834936779
"ENSG00000132600",0.842800964359283,0.00460181249096303
"ENSG00000117408",-0.870617927676616,0.000860094026082669
"ENSG00000159409",-0.274503151020815,0.103085768616731
"ENSG00000065325",0.665863112602392,0.000739802741535289
"ENSG00000175216",0.0472005360091959,0.832843361283284
"ENSG00000124444",0.212770956341034,0.260625238605742
"ENSG00000197905",0.211077232505509,0.282886377266921
"ENSG00000101844",0.0298116551126876,0.889040101827831
"ENSG00000158747",-0.318561840404587,0.277962454597935
"ENSG00000274349",-0.0378409813835569,0.795086862015334
"ENSG00000168477",-0.0422384125265436,0.850382634042069
"ENSG00000171316",-0.189018445220921,0.21390899912242
