"mRNA","coef","p"
"ENSG00000137269",-1.01786440975431,5.01225978055686e-07
"ENSG00000181781",-0.68784010706643,0.000801725601093151
"ENSG00000138434",-0.228845972314798,0.191298123449161
"ENSG00000164270",-0.240538128518063,0.235156488600296
"ENSG00000165606",0.0570863202172169,0.753196840327094
"ENSG00000170379",-0.058470284472655,0.690011113848336
"ENSG00000137563",-0.650617242711389,0.00683804447186753
"ENSG00000185942",-0.123752990422428,0.68734313071399
"ENSG00000142798",0.351616046209168,0.0965622389938408
"ENSG00000197410",0.212655060906643,0.0396727056877371
"ENSG00000095002",0.371356035921801,0.079732236361999
"ENSG00000176531",-0.41205518040464,0.0370423002911606
"ENSG00000073111",0.187733474774381,0.397222147713692
"ENSG00000169884",-0.0205982023300614,0.793016529694167
"ENSG00000102290",0.054260300687983,0.714830681855207
"ENSG00000187678",0.741011313384744,1.10281356056063e-05
"ENSG00000183114",0.0888417356629067,0.241145752993473
"ENSG00000168710",0.603735471915777,0.119692100454829
"ENSG00000107187",-0.947624385913044,0.00258837794260269
"ENSG00000118946",0.182056611465331,0.168395965116635
"ENSG00000110665",-0.468770200769867,0.0352023462312778
"ENSG00000168589",0.146977790957831,0.427400446220161
"ENSG00000114670",0.218178446480836,0.0620387502633767
"ENSG00000162496",0.289460498558107,0.0124956789062149
"ENSG00000117983",0.0392436963341282,0.669279143912011
"ENSG00000170180",0.132671203954326,0.555727778449715
"ENSG00000197121",0.361662153879024,0.0647570106433545
"ENSG00000119778",0.188403791515011,0.398197550505155
"ENSG00000167306",-0.034704758539118,0.729860863547527
"ENSG00000185379",0.286476554145756,0.271080226681449
"ENSG00000188559",-0.141022720736572,0.430601578184248
"ENSG00000175582",0.000142293478347052,0.99950047647201
"ENSG00000162620",0.0773131142791755,0.548373491611949
"ENSG00000198900",0.299212750114832,0.363860389637185
"ENSG00000184986",0.310722665120365,0.00126203086620247
"ENSG00000101349",-0.0908188768103993,0.0921124975459489
"ENSG00000152932",-0.187030348127057,0.276983752226358
"ENSG00000011132",0.60651718517469,0.10191130323273
"ENSG00000169718",-0.391934289697562,0.297489048721197
"ENSG00000162772",-0.17979033875958,0.133548762930076
"ENSG00000169733",-0.668477035337773,0.00680628991780552
"ENSG00000155465",0.587494590715939,0.000153004599439011
"ENSG00000213281",0.272742204859641,0.10882243222162
"ENSG00000167065",0.0603770582823857,0.726845069026788
"ENSG00000175482",-0.157309577792341,0.556533790097331
"ENSG00000171209",0.22845142387554,0.0524950990548807
"ENSG00000214860",-0.296788808260664,0.0167088180029854
"ENSG00000091656",0.00295939017633193,0.976724068951047
"ENSG00000101489",0.200053632753886,0.0862888307635864
"ENSG00000118058",0.501430891526637,0.100292183692691
"ENSG00000138035",0.468351141030495,0.0228976927390943
"ENSG00000112514",0.68066335303177,0.0233152148560745
"ENSG00000185404",0.173470450559708,0.514473829745952
"ENSG00000179295",-0.995144547806556,0.0101527523586659
"ENSG00000135916",1.03062460143716,1.98980821969341e-05
"ENSG00000143549",-0.204370813431646,0.47150369124174
"ENSG00000147601",-0.0753995632058481,0.777602841868716
"ENSG00000163882",0.516294774838279,0.05788759637092
"ENSG00000180336",-0.0937395021528853,0.49978871988839
"ENSG00000197993",0.0246848599753359,0.698125823712945
"ENSG00000173157",-0.0282416117181638,0.822326547166856
"ENSG00000164796",-0.150469910250288,0.0104863674763865
"ENSG00000114988",0.482121893758055,0.0294891623812139
"ENSG00000151500",0.303402494912283,0.148398639125598
"ENSG00000275591",0.525419468394252,0.00403185231489323
"ENSG00000116990",-0.663770021858768,0.00154285501224261
"ENSG00000184635",0.127610865344129,0.452820340640965
"ENSG00000150045",0.150629036712555,0.0598440661236125
"ENSG00000140382",0.681540568904926,0.00183149020681039
"ENSG00000055609",0.0999554596957628,0.573434072467742
"ENSG00000145414",0.273594179398145,0.212696166746321
"ENSG00000105483",0.376798182047049,0.0300442719789967
"ENSG00000160183",0.140847833055072,0.107894997031425
"ENSG00000168234",-0.173349491198303,0.360890183087533
"ENSG00000152433",0.0497954982449406,0.791563684586181
"ENSG00000148225",0.248325482073267,0.237766298724906
"ENSG00000124098",0.759639881247783,0.00592447430581711
"ENSG00000121988",0.51386448309643,0.00224649253519371
"ENSG00000214078",-0.396733447986064,0.151048903613922
"ENSG00000101182",0.797266527216738,0.0533591989003281
"ENSG00000164938",0.0684172658716334,0.668558171091937
"ENSG00000161270",-0.909737578459307,6.58375824968971e-05
"ENSG00000103522",0.090920930061763,0.530333415276138
"ENSG00000188910",-0.23097786416632,0.00718577411736765
"ENSG00000186684",0.0408873901078213,0.484211002399374
"ENSG00000105993",0.335935601127903,0.0997195782161868
"ENSG00000164935",0.193993722948108,0.0114297782553494
"ENSG00000109472",-0.146675076685919,0.0930677072577598
"ENSG00000112164",-0.184385657074099,0.25797921046491
"ENSG00000115085",0.0312345071044339,0.842241818362278
"ENSG00000003509",0.20247611618138,0.584038752767515
"ENSG00000221823",0.321514281775404,0.197642261286969
"ENSG00000205327",0.0804311378915973,0.633644363243956
"ENSG00000250120",-0.56908976629384,0.0640313843875783
"ENSG00000156886",-0.650027908730847,0.000592367138031791
"ENSG00000015592",-0.370195307142969,0.172271649487098
"ENSG00000156504",0.444603842381456,0.0380066171736682
"ENSG00000214814",0.0099905043090973,0.887810331475983
"ENSG00000166478",0.0557735651272906,0.85637222647257
"ENSG00000162631",0.160407452913107,0.211986721631091
"ENSG00000124140",-0.373391537925322,0.0779691281974172
"ENSG00000083067",0.0842251857047465,0.673410843696619
"ENSG00000116704",0.265595139498916,0.0771811808063463
"ENSG00000136237",0.2387296759382,0.214164446841632
"ENSG00000170364",0.332726299978466,0.0487235967156214
"ENSG00000130766",-0.0123049679171168,0.947488077315465
"ENSG00000182866",0.147743280588282,0.168438574431873
"ENSG00000137871",1.16490718753562,0.000478291990043789
"ENSG00000183379",-0.648525353955662,0.00553058902359926
"ENSG00000152465",0.183590076732722,0.142889939979109
"ENSG00000115966",0.502430079207739,0.0560436801505317
"ENSG00000204165",-0.405190394677885,0.210937034544877
"ENSG00000163781",-0.285376718028103,0.159431269441903
"ENSG00000179046",0.032961514184529,0.52321749114463
"ENSG00000123473",0.122827337364707,0.578577817207564
"ENSG00000135973",-0.294166580486006,0.000475600748546356
"ENSG00000166619",0.50946151607213,0.0255375644865271
"ENSG00000101596",0.3102442012259,0.100130227887042
"ENSG00000262628",-0.497124386409126,0.00361034453489795
"ENSG00000114867",0.418036165767765,0.279667194698987
"ENSG00000196497",-0.00918285750336426,0.95137177300098
"ENSG00000198324",0.541940610812094,0.0816756614443488
"ENSG00000080644",0.193219725667959,0.129044844305895
"ENSG00000163738",0.025797584946923,0.853530005373446
"ENSG00000179600",-0.13168801902096,0.365361810011506
"ENSG00000100395",0.39803691544815,0.3090545192262
"ENSG00000080224",0.253762794700416,0.0519178346949296
"ENSG00000166257",0.116299402897152,0.181390199148158
"ENSG00000112499",0.109413694277134,0.459035913217617
"ENSG00000119535",-0.550562020162787,0.00244435276300325
"ENSG00000244038",0.904992049664376,0.000384170666242301
"ENSG00000198064",0.101927237010741,0.703228628406918
"ENSG00000118513",0.0285407468541924,0.767738206631361
"ENSG00000006715",0.00662530006674877,0.956828288811639
"ENSG00000121570",-0.286491035143584,0.2870866778455
"ENSG00000092199",0.515561361020341,0.0764129189976418
"ENSG00000059728",-0.145453846296784,0.335901080110655
"ENSG00000166260",0.469788328232417,0.0131755060228239
"ENSG00000188338",0.227268297878305,0.309558696337487
"ENSG00000110876",-0.163262897801725,0.536736723558619
"ENSG00000108055",0.401014951720953,0.0674830235888588
"ENSG00000175279",0.320133193663854,0.209461850072514
"ENSG00000100632",-0.112463982928094,0.641194113385545
"ENSG00000135250",0.541245742539731,0.0197160881765269
"ENSG00000136929",0.00915081623702123,0.95200877523013
"ENSG00000112699",0.226086042773385,0.292167429867731
"ENSG00000099937",0.386157130564272,5.99515452480714e-05
"ENSG00000133639",-0.0649808308593782,0.771687328481316
"ENSG00000142319",-0.644766442540369,0.0016347557800539
"ENSG00000187546",-0.0445265479440712,0.501734736092477
"ENSG00000106384",-0.337990583417189,0.117868324745432
"ENSG00000161031",-0.507183584273149,0.011376156096422
"ENSG00000197020",0.13041597493312,0.576639036085861
"ENSG00000100911",0.432138728707413,0.10123386033739
"ENSG00000055211",0.816410667359843,0.00267649646816803
"ENSG00000204632",-0.446710676534642,0.0007023641726005
"ENSG00000117010",0.381596180536813,0.0800002957160579
"ENSG00000154917",-0.00898869795549175,0.893628400943881
"ENSG00000130643",-0.586059058742135,0.00241840811842753
"ENSG00000250719",-0.47782134016535,0.00357340022890218
"ENSG00000182901",0.12191896622993,0.400355789438509
"ENSG00000177082",1.00276583353819,0.0011202333729885
"ENSG00000109762",0.181015115531424,0.269069684160519
"ENSG00000072133",-0.0268869558632019,0.724635832483934
"ENSG00000182903",-0.000400284796884678,0.998736020974687
"ENSG00000112249",0.0905069713193028,0.69915835942649
"ENSG00000143811",0.209163296452153,0.441662204532176
"ENSG00000037042",0.226422261834595,0.551544774075888
"ENSG00000255408",0.0813738163319116,0.597485215050173
"ENSG00000163933",0.480830416252955,0.126969354361602
"ENSG00000071909",0.117997714627418,0.0930305411636319
"ENSG00000232859",0.112837866203049,0.478417144222155
"ENSG00000135083",0.475938842873656,0.00297075517192513
"ENSG00000174567",-0.0651930447234149,0.404750576700077
"ENSG00000177954",-0.467227378572133,0.0767173751622074
"ENSG00000096872",0.564741092669242,0.00899349271132965
"ENSG00000183396",-0.632100482408516,0.00630934658743121
"ENSG00000232070",0.187910040811046,0.118737805724634
"ENSG00000137285",0.56702712943462,0.211871262820777
"ENSG00000116260",-0.0697759689969299,0.741738317672962
"ENSG00000117971",-0.0996189771278918,0.413554759175036
"ENSG00000164362",-0.254630188894225,0.229868257056423
"ENSG00000197309",0.16619788746347,0.345810246724921
"ENSG00000010810",0.346610498089055,0.0197373216598129
"ENSG00000109586",0.338118766493918,0.0350619350979684
"ENSG00000145592",-0.331899019845579,0.176546248175491
"ENSG00000137944",0.00656654794117688,0.97062014514681
"ENSG00000162755",0.21088002385935,0.0147839570143717
"ENSG00000111144",0.0405804344002275,0.796053718887846
"ENSG00000159208",-0.138330899322968,0.296799986295338
"ENSG00000185808",0.0755428955499335,0.775707209843148
"ENSG00000213337",-0.197112550703187,0.417696896704951
"ENSG00000196781",0.172729697457388,0.336684674584578
"ENSG00000135108",0.564647680857797,0.0423740604745518
"ENSG00000197635",0.0302471778906197,0.769134326305587
"ENSG00000131044",-1.0385246777581,0.000306818939585951
"ENSG00000205133",0.273591643543629,0.0860058200414674
"ENSG00000152578",0.0819300809067377,0.511702420863997
"ENSG00000142892",0.609642914664455,0.00120263990001879
"ENSG00000136699",-0.0739767629335734,0.764738276386483
"ENSG00000187616",-1.09343281791227,7.333441968016e-06
"ENSG00000158106",-0.501337962009549,0.00366034607966492
"ENSG00000174446",0.156102110080959,0.511641191878193
"ENSG00000118518",0.51933284875326,0.0385814514245686
"ENSG00000097007",1.27051251634672,7.27940432665442e-06
"ENSG00000149201",0.136522617600594,0.558495669504202
"ENSG00000169429",-0.00542261359274477,0.913457511522788
"ENSG00000101460",-0.0985363568247902,0.609451148890218
"ENSG00000180481",0.0880528381202048,0.601377077519365
"ENSG00000163235",-0.203484963886128,0.203354560687608
"ENSG00000157379",-0.237643720942611,0.148565364303822
"ENSG00000136541",0.537040981695109,0.000204665237309332
"ENSG00000126856",-0.23854234773315,0.193204484563759
"ENSG00000105245",0.159314291593529,0.483620886543797
"ENSG00000145782",0.53219212508458,0.000210697899764356
"ENSG00000122861",0.689689728093156,0.000484573338632832
"ENSG00000120279",0.0572937569112878,0.458850438599375
"ENSG00000159516",-0.0808213325195472,0.0203997778659492
"ENSG00000198355",-0.508501014810092,0.106223412765015
"ENSG00000150782",-0.437470423364941,0.000156329176243974
"ENSG00000137573",0.314692822014706,0.0192376664572215
"ENSG00000132376",-0.243538588116882,0.449734154716323
"ENSG00000116752",0.109701506836348,0.684062935944807
"ENSG00000091409",-0.00264478914055807,0.984652987718136
"ENSG00000129173",0.23781207593608,0.150116645208924
"ENSG00000099622",-0.400430471438826,0.0429504541690152
"ENSG00000156509",0.0239081490035303,0.844280880606814
"ENSG00000068489",0.059313305467194,0.705863027481725
"ENSG00000163697",0.746991664336839,0.000701467513967491
"ENSG00000211714",-0.255166059497594,0.117018361876694
"ENSG00000163254",-0.526088675803019,0.00492003994899892
"ENSG00000174498",0.378550981478367,0.0630754952158528
"ENSG00000215906",-0.841457067944716,0.00178470936571584
"ENSG00000131013",0.656183382170874,0.00942158576859831
"ENSG00000173976",-0.282824527988877,0.162652294403562
"ENSG00000152242",-0.216600661286889,0.35394718937284
"ENSG00000153093",-0.108200067451648,0.404881094558101
"ENSG00000137474",0.29726725417338,0.0279271192759786
"ENSG00000112763",0.16357598897025,0.307063399153765
"ENSG00000213759",0.0232099886306825,0.832178994626816
"ENSG00000158158",0.448140646003349,0.046099165122682
"ENSG00000105197",-0.222073748598342,0.379462307556677
"ENSG00000131398",-0.839908938424487,0.000267734224192573
"ENSG00000115762",0.244223476892525,0.232988614757928
"ENSG00000242372",-0.185164473296838,0.567695821353888
"ENSG00000114646",-0.0903889928000874,0.469651465001334
"ENSG00000119414",0.659950305737896,0.00667174877370613
"ENSG00000179456",0.0439604184119822,0.671929688549892
"ENSG00000175322",0.0887508097485517,0.538456298715238
"ENSG00000139220",0.305665587320684,0.0112205738762398
"ENSG00000185989",0.521828516718417,0.000461923730971425
"ENSG00000055118",0.270621110833028,0.0160334115596769
"ENSG00000233670",0.06493079680338,0.468064785832601
"ENSG00000244486",0.423462011973415,0.141591475400937
"ENSG00000043355",-0.103139300714218,0.115557615381524
"ENSG00000136877",-0.197239470288248,0.401562248841012
"ENSG00000185176",-0.523231670746082,0.0166911227305772
"ENSG00000186532",-0.0652303958582652,0.74956745949516
"ENSG00000186141",-0.0574288470295792,0.862589057285114
"ENSG00000204683",0.00864313492287035,0.940835753970469
"ENSG00000161513",-0.705066917298211,0.000143277100596806
"ENSG00000160209",0.262699802807833,0.382953234108105
"ENSG00000223501",-0.041921786081657,0.706314060292445
"ENSG00000143297",0.0164762754684188,0.794915566677807
"ENSG00000053108",0.104764315799778,0.125107922946815
"ENSG00000205581",0.0466663400915363,0.844883651074738
"ENSG00000070388",-0.346527516661134,0.136486194720227
"ENSG00000115970",0.342165530651902,0.234463281009271
"ENSG00000179772",0.171637462273239,0.165539428104977
"ENSG00000170683",0.110524562698084,0.574384160472224
"ENSG00000161551",0.44124674120872,0.005692320200955
"ENSG00000087258",0.444970364248196,0.0123859109916096
"ENSG00000254726",-0.128653968071519,0.406945358923881
"ENSG00000149187",1.34355974081537,0.000149365759330333
"ENSG00000136026",0.0208719048648566,0.939031314629734
"ENSG00000115761",0.244223647618719,0.537278222587582
"ENSG00000168612",0.210289774806695,0.458914934007649
"ENSG00000079246",-0.167679612067493,0.442713813703776
"ENSG00000146676",-0.0176072323541855,0.942258622247641
"ENSG00000125533",-0.139952176846993,0.654555335405596
"ENSG00000181965",-0.434583563090472,0.0014506338167859
"ENSG00000102243",-0.305292072041381,0.0188448614602961
"ENSG00000171772",-1.00179250426433,0.00039258175293122
"ENSG00000128039",-0.122566596327517,0.404867622018601
"ENSG00000131759",0.0409602848996986,0.905834350366747
"ENSG00000167346",-0.0806525448116005,0.733397161251174
"ENSG00000196224",-0.0332159404571367,0.786480425845925
"ENSG00000116030",1.04740519076903,0.00223067317352166
"ENSG00000134574",0.0288860887420293,0.894288963413754
"ENSG00000184194",-0.44683155990136,0.0737956261769216
"ENSG00000114861",0.429187885104465,0.0358593651412397
"ENSG00000133138",-0.00968785795367749,0.92742055986088
"ENSG00000132357",-0.180083602078335,0.198044616777199
"ENSG00000116560",-0.0230509737580362,0.929166457559115
"ENSG00000004776",0.137420080092453,0.157072615506763
"ENSG00000164047",0.0919323653285067,0.170926067051112
"ENSG00000204293",-0.120114084440856,0.324486633152216
"ENSG00000204842",0.385617186040584,0.242174302876078
"ENSG00000196268",0.0528157936586946,0.757192448279877
"ENSG00000171100",0.253885559333733,0.0411327673515571
"ENSG00000165195",-0.0341205553636651,0.895411001480868
"ENSG00000108559",-0.121593896722317,0.635242965316486
"ENSG00000171103",0.042172838131117,0.817449126858668
"ENSG00000174948",-0.635700639726345,1.10575913400135e-05
"ENSG00000244752",0.0345951268892342,0.823076557143397
"ENSG00000170454",-0.333531447999583,2.72394549014621e-05
"ENSG00000111860",-0.0675611648276494,0.713783759746897
"ENSG00000115112",-0.0811510722197672,0.577089481632836
"ENSG00000129534",0.218541516953752,0.295661106100084
"ENSG00000186088",-0.0445000554965535,0.778152522304241
"ENSG00000168395",0.471131907820368,0.0525880651253233
"ENSG00000130348",0.489508008105797,0.00523784585232712
"ENSG00000230797",-0.0545288654106706,0.835071853942702
"ENSG00000165338",0.680772522002889,0.00550044491034807
"ENSG00000164506",-0.093655002474492,0.586201386028738
"ENSG00000121858",0.201320419363634,0.176145706848202
"ENSG00000198865",0.0372509728531742,0.609216091862474
"ENSG00000170085",-0.00164044896527063,0.991465739459289
"ENSG00000175387",0.311928012060833,0.0492431853383939
"ENSG00000143653",0.209794813050008,0.0953623436374018
"ENSG00000131844",-0.0737791152467678,0.796794644946195
"ENSG00000136689",-0.128249865253207,0.375973417540819
"ENSG00000019169",0.188775294968671,0.0371875359797244
"ENSG00000159461",0.207931553671955,0.437125383968435
"ENSG00000176571",0.144309123802874,0.258304918033044
"ENSG00000119392",0.467580677092246,0.0216967451004518
"ENSG00000166483",-0.287324913818701,0.147266556445324
"ENSG00000157978",0.314367103896242,0.154960987919802
"ENSG00000164975",0.962506990853874,9.88529681777983e-06
"ENSG00000101407",0.161867042440134,0.674416132832898
"ENSG00000167136",-0.0607242944120556,0.746792131256339
"ENSG00000171643",-0.373880750314298,0.0551016072537425
"ENSG00000151917",0.0880325064805228,0.449542344244338
"ENSG00000206530",-0.0215373808512979,0.890967120451622
"ENSG00000065150",0.215703628037457,0.325633742734538
"ENSG00000151704",-0.179506762104989,0.184092683895342
"ENSG00000117262",-0.328744248275369,0.18654447240553
"ENSG00000135436",-0.309289575582858,0.105093945060171
"ENSG00000111361",0.890589999313912,0.0254673963158804
"ENSG00000132563",0.158697684845513,0.0610115817837057
"ENSG00000089693",0.55088315970254,0.122680264835268
"ENSG00000113721",-0.182414970852204,0.480383734064855
"ENSG00000100987",0.263578732033232,0.121006919045913
"ENSG00000243716",0.286129447059308,0.102201925398636
"ENSG00000151461",0.516884445036738,0.0550659977918055
"ENSG00000068878",0.787686085195128,0.000150789364146808
"ENSG00000165105",-0.0517605019728941,0.604205319093914
"ENSG00000153339",-0.126642698187671,0.424007303332344
"ENSG00000105835",0.00573631838318569,0.970054670231682
"ENSG00000111229",-0.691403230877619,0.0294506260918528
"ENSG00000132680",0.332618326201474,0.250228796201101
"ENSG00000162526",0.089524084503662,0.76928481633926
"ENSG00000126821",0.30302575310356,0.025579826052392
"ENSG00000144290",-0.511942389683685,0.00538078497255601
"ENSG00000137766",-0.383849955072112,0.00490621802844815
"ENSG00000114654",-0.026346229864095,0.899798265109915
"ENSG00000138622",0.0423568501898759,0.735865421833416
"ENSG00000278881",0.121252242574638,0.637716005665121
"ENSG00000186265",0.0957738179663568,0.157501616883548
"ENSG00000249242",0.120221126020371,0.302999657450434
"ENSG00000168309",0.0647548492459393,0.605942755363214
"ENSG00000151233",-0.0454434666365992,0.807563176940275
"ENSG00000066654",0.382118875907333,0.0620218642445959
"ENSG00000176635",-0.550877742589553,0.000992649618310137
"ENSG00000123342",-0.429263333680667,0.0877214260840935
"ENSG00000213246",0.327661493627363,0.428043596609379
"ENSG00000136504",0.446929386530406,0.0641642403470341
"ENSG00000133678",-0.167982772776262,0.466594226248146
"ENSG00000148834",-0.178363070606013,0.440648019822835
"ENSG00000081692",0.193176774383909,0.391179598028101
"ENSG00000162782",-0.0342101433237523,0.569599841073927
"ENSG00000140905",-0.364237144374674,0.0279691289374815
"ENSG00000164898",0.620267346192947,0.000856977605434572
"ENSG00000165533",0.279283608259751,0.113004660851405
"ENSG00000118257",0.48492826315481,0.00803213405031244
"ENSG00000132406",0.11759088127953,0.487645114046385
"ENSG00000006744",-0.381805446320173,0.172274595270771
"ENSG00000163634",-0.134303865267533,0.715891527067486
"ENSG00000102970",0.0575363606975302,0.681715121670659
"ENSG00000116962",0.370423699593594,0.0316347147824851
"ENSG00000168491",0.0154904221381523,0.888874288958072
"ENSG00000105650",-0.44686689914074,0.0498787563490894
"ENSG00000164338",0.0093255336744083,0.971629662568287
"ENSG00000135048",0.669354324880516,0.00565451529545169
"ENSG00000185442",0.279157999155199,0.0118374492006006
"ENSG00000197808",0.0194774125875658,0.922805357506066
"ENSG00000132661",-0.23551058225847,0.520125918354318
"ENSG00000179133",-0.0629233172461408,0.503005627486833
"ENSG00000101251",0.0866754100158899,0.629328498290321
"ENSG00000185742",0.0739825483230129,0.431644164543901
"ENSG00000089916",1.18468517124285,0.0022368471951637
"ENSG00000117091",0.0924573029002534,0.228665525278073
"ENSG00000172432",-0.537098207426679,0.0447630597658144
"ENSG00000165689",0.426142000689334,0.0309904846149052
"ENSG00000122786",0.947293544733092,0.000134743099052481
"ENSG00000129646",-0.546216686920058,0.0186293057401822
"ENSG00000110583",0.582020703539063,0.00840980910411215
"ENSG00000145495",0.68658989185457,0.00728497095481817
"ENSG00000115488",0.123423705099919,0.135615649571927
"ENSG00000133030",0.172840655332811,0.540118420937856
"ENSG00000116922",0.364989535384844,0.0219474423906876
"ENSG00000162604",0.367782802901755,0.236286045987968
"ENSG00000124380",1.13685754699047,1.93261660288435e-05
"ENSG00000053501",-0.00552840941924879,0.984128025045111
"ENSG00000102743",-0.0288581677738279,0.873273616315753
"ENSG00000118640",-0.950078818722782,0.00342349152985555
"ENSG00000153446",-0.569750461062801,0.000128427489817007
"ENSG00000042062",0.269188958211728,0.0250472281774861
"ENSG00000099821",0.027676629200589,0.917259236972632
"ENSG00000128923",0.259129768059709,0.247081767814815
"ENSG00000164746",-0.126278417726257,0.10096902575411
"ENSG00000176155",-0.695634815293314,0.0115851358383682
"ENSG00000106404",-0.736227240235854,0.000111654866925215
"ENSG00000170348",0.231272661952281,0.255794662323771
"ENSG00000166743",0.0201398077826106,0.902189769209525
"ENSG00000157036",-0.0375875748922552,0.864229937149621
"ENSG00000015475",0.224353294929924,0.298237533927093
"ENSG00000117569",0.132784029241562,0.443097468779974
"ENSG00000138623",0.0981540455272188,0.444386068507178
"ENSG00000178795",-0.19882564949614,0.24997067495092
"ENSG00000149929",0.374497333759174,0.072756930793479
"ENSG00000150556",-0.0783267883606213,0.262739593752124
"ENSG00000116882",0.234846143198988,0.161675738972247
"ENSG00000106803",1.08557110200846,0.00806570342127599
"ENSG00000105879",0.297779822950762,0.239880617409082
"ENSG00000158458",0.313209562392827,0.0822319277574671
"ENSG00000078061",0.351788234258438,0.0430534453767994
"ENSG00000198732",-0.0950086782005363,0.417305016539998
"ENSG00000136153",-0.462087989161374,0.00321956285668523
"ENSG00000184560",-0.766866267318138,0.000921722047430129
"ENSG00000197213",0.242705992512448,0.0587634295621318
"ENSG00000137073",-0.327496613996438,0.104976743468751
"ENSG00000177058",0.337506198373392,0.193298203809141
"ENSG00000171431",-0.0505393555614354,0.461187427632573
"ENSG00000205765",0.0672626361160381,0.818433082773869
"ENSG00000061918",0.496002715502637,0.00316519293644557
"ENSG00000186166",0.0856454710285246,0.776675907297396
"ENSG00000146733",-0.021103252484288,0.875770717402287
"ENSG00000151882",-0.0303917417630623,0.722553067251185
"ENSG00000138115",-0.134247144983254,0.269129557062834
"ENSG00000180592",0.117951733486678,0.315502961185859
"ENSG00000163629",-0.210718803246702,0.245637664554255
"ENSG00000132872",0.266144197831261,0.0152920760674633
"ENSG00000147889",-0.103479881454355,0.0472160697548595
"ENSG00000137040",0.468441760981873,0.0403911654758148
"ENSG00000181616",-0.59373212010414,0.00026328575929202
"ENSG00000086619",0.119484915132258,0.46546530120542
"ENSG00000128513",0.554788473152497,0.003000064453065
"ENSG00000198727",0.59694180264685,0.0429419627362281
"ENSG00000013588",0.0143230681470952,0.889755339136435
"ENSG00000172725",-0.157268985592564,0.641231765209287
"ENSG00000147443",0.270990176620908,0.0722120066155642
"ENSG00000101197",0.863332716008682,0.00163541717028248
"ENSG00000182606",-0.118799711849908,0.747888199489993
"ENSG00000169035",-0.0207031834072566,0.730031536264508
"ENSG00000131042",0.135097149677154,0.263606867719327
"ENSG00000204740",0.270267819525621,0.0363385203222316
"ENSG00000148604",-0.49948151719485,0.0414720271051588
"ENSG00000142207",0.140705430394956,0.46881076606008
"ENSG00000109066",0.471241547335252,0.0382668948633872
"ENSG00000118162",-0.0743217784046536,0.669833038146062
"ENSG00000162813",0.121424231521049,0.550101665751948
"ENSG00000188803",0.0115836263475266,0.909929570146026
"ENSG00000152291",0.780021898803882,0.00971301488631671
"ENSG00000128699",0.356626900541758,0.0191512164285119
"ENSG00000198721",-0.598789594503462,0.0149727857524565
"ENSG00000170836",0.17311281951542,0.25894703115878
"ENSG00000197535",-0.234879415518642,0.359035322831438
"ENSG00000167693",-0.184046401682949,0.225369222916615
"ENSG00000169710",-0.000760669856316092,0.997809279120823
"ENSG00000118855",0.807701676242101,0.0128243862457421
"ENSG00000215217",-0.12403546117193,0.541249081596246
"ENSG00000187944",-0.00739919994586306,0.953331368218732
"ENSG00000110243",-0.202686466626091,0.122837575995441
"ENSG00000198780",-0.049119347975147,0.603159653205823
"ENSG00000113578",0.355965934031504,0.000666193212993216
"ENSG00000125686",0.65573395844098,0.0320500957191346
"ENSG00000110713",0.295307908480194,0.312680488816043
"ENSG00000242802",0.0135000717287747,0.951957788670571
"ENSG00000107581",0.564901888476373,0.104008743213185
"ENSG00000125740",-0.374217294824576,0.0124293631440496
"ENSG00000125812",-0.00513590597303162,0.979904483015154
"ENSG00000134365",-0.153911210345869,0.0343770550326019
"ENSG00000129116",0.102661976492689,0.629562844693306
"ENSG00000174899",-0.0481324561999257,0.472741030755498
"ENSG00000187672",0.0570041439388555,0.599858040979821
"ENSG00000130856",0.0838659574444797,0.585631439342337
"ENSG00000091136",-0.518282586067706,0.00133523930648183
"ENSG00000124155",0.627597011202194,0.118637807198699
"ENSG00000115290",-0.208931437449225,0.0082054526026939
"ENSG00000047056",0.211010139855497,0.321654234900515
"ENSG00000221983",0.880166124831515,0.0507131612030294
"ENSG00000102287",-0.0945352580565582,0.448334611685084
"ENSG00000158887",0.309722426969507,0.0021892279893313
"ENSG00000197448",0.737388627730883,0.00655224324720238
"ENSG00000135624",-0.207761065314196,0.562672094873516
"ENSG00000164944",-0.0562382542957038,0.845253259778146
"ENSG00000135824",-0.320538615699796,0.132011316893934
"ENSG00000078804",0.175990643588306,0.232836287488157
"ENSG00000149547",-0.501830684560876,0.100914481303602
"ENSG00000181752",0.063293132315949,0.717719229362648
"ENSG00000164442",-0.295185414468937,0.128099986716529
"ENSG00000267795",0.0361926724581111,0.478613287062156
"ENSG00000273703",-0.145444679763445,0.682707413641285
"ENSG00000088832",-0.719464238011872,0.012917186634035
"ENSG00000178425",0.306508516296548,0.0868575370706028
"ENSG00000172377",0.374705415070307,0.0153990554574475
"ENSG00000110047",-0.419760621773089,0.0807891478119654
"ENSG00000011009",0.388112240149464,0.0659366143731823
"ENSG00000166250",0.393288852659906,0.00216214508326529
"ENSG00000185518",0.195058875217757,0.0500394952821399
"ENSG00000187806",-0.198882422077066,0.111682458519549
"ENSG00000168137",0.508202530620768,0.198488852747844
"ENSG00000162881",0.232541420319675,0.216325071738246
"ENSG00000141994",-0.200931937968592,0.227736774343046
"ENSG00000138777",-0.555948450600297,0.123426779751125
"ENSG00000146674",0.236876262613872,0.0481265030255911
