"mRNA","coef","p"
"ENSG00000152439",0.265049702979717,0.201634731775768
"ENSG00000186280",0.161771310051941,0.212208964387892
"ENSG00000171657",0.185121830338671,0.0684673324032872
"ENSG00000070718",0.269829371537772,0.19610373958875
"ENSG00000135333",0.256867457064598,2.78923041717727e-05
"ENSG00000165192",-0.386333868346876,0.134934280550517
"ENSG00000169194",-0.0547774414325122,0.622767974771834
"ENSG00000140534",0.200160418155943,0.297790491564849
"ENSG00000130762",0.145578574049514,0.327040540873163
"ENSG00000197405",-0.0666211752649261,0.525058108208641
"ENSG00000124789",-0.483280177867018,0.112903811561144
"ENSG00000112761",0.0170668804803826,0.745083914721554
"ENSG00000066427",0.691762928283172,0.0017488002106486
"ENSG00000131697",0.071940370790296,0.693417395395492
"ENSG00000138744",0.142212883998461,0.246866250348098
"ENSG00000133105",-0.339162398806652,0.0341090390836076
"ENSG00000204052",-0.133111771193655,0.437913954668115
"ENSG00000113742",-0.138709775284187,0.29591498131462
"ENSG00000090020",0.120505642069765,0.55252550980332
"ENSG00000117450",-0.130292514875415,0.600375734954855
"ENSG00000133056",-0.538973821984917,0.0310112416574907
"ENSG00000153044",0.262704971916763,0.126522012814182
"ENSG00000100650",-0.313605757770348,0.0354258318134103
"ENSG00000154040",0.111271326275092,0.118284730612413
"ENSG00000107614",-0.0147955023850393,0.9315810003114
"ENSG00000204655",-0.734945379789361,0.00896922950091605
"ENSG00000109971",0.018367727983278,0.887013985349463
"ENSG00000086730",0.0592631647684876,0.665422290493374
"ENSG00000114656",-0.0699909472433898,0.49900065026142
"ENSG00000187266",0.118647477438878,0.56762042386514
"ENSG00000228300",0.0298641995031889,0.893421789606655
"ENSG00000163013",-0.076811145111818,0.587467464906143
"ENSG00000198692",-0.0754047349271877,0.122778697523399
"ENSG00000168779",-0.516202815695453,5.17342751548133e-05
"ENSG00000156650",0.272978516781227,0.164101999597183
"ENSG00000188690",0.41794073269121,0.0446436094754518
"ENSG00000197928",0.110733459497346,0.38516031144765
"ENSG00000165983",0.0127417363321525,0.910939066045552
"ENSG00000164683",0.121729337743637,0.182300342342685
"ENSG00000112837",0.0145393926580639,0.850342478480429
"ENSG00000161647",0.160588895796516,0.191405399369183
"ENSG00000118217",0.319913055467423,0.38880440911095
"ENSG00000113356",-0.414772630626414,0.00427582393360881
"ENSG00000049769",-0.246494064322777,0.0331626534996989
"ENSG00000162728",-0.220782055019731,0.220241713364908
"ENSG00000265241",0.531694214612741,0.0031401874969923
"ENSG00000197081",-0.152846692726122,0.541832842131903
"ENSG00000156931",0.137841954881063,0.598458219242399
"ENSG00000113248",0.221821229302929,0.0706993598492462
"ENSG00000166002",0.195635946219298,0.221330204418467
"ENSG00000089177",-0.146309048154481,0.187675898199159
"ENSG00000104859",0.0215026685226546,0.935310861039698
"ENSG00000163950",-0.0928298389943501,0.710723561758671
"ENSG00000137872",0.0572493509429816,0.451522458396684
"ENSG00000122691",0.0099918240412391,0.932605090391083
"ENSG00000086159",-0.236266407468982,0.267017246042011
"ENSG00000100918",-0.0878155069169634,0.45220859073936
"ENSG00000175602",0.214341679115331,0.414102675124755
"ENSG00000181693",-0.918122132829338,0.0061786492389273
"ENSG00000248385",-0.350762540128287,0.0146818828399201
"ENSG00000007545",0.242094728536537,0.113575938720239
"ENSG00000198380",0.324335616907401,0.185813645389261
"ENSG00000180083",-0.0964437769116157,0.583484879987573
"ENSG00000071082",0.356266586921709,0.0161964431912298
"ENSG00000176024",0.128032049818387,0.364878479512542
"ENSG00000147027",0.200010446757258,0.0783963057890552
"ENSG00000151353",0.786192214195538,1.13451482466331e-05
"ENSG00000143194",0.045909261448703,0.25263354123594
"ENSG00000141384",-0.0185651220881022,0.898507784730644
"ENSG00000166734",0.379985610269031,0.0519882670134358
"ENSG00000169905",-0.356309559242924,0.2233352729184
"ENSG00000115649",-0.511869510614916,0.0683215429632062
"ENSG00000170289",-0.277287417689865,0.00270411818551253
"ENSG00000182871",0.401382364601409,0.0622144668744864
"ENSG00000183560",0.363767893858928,0.0672238409033746
"ENSG00000144857",0.245510505003573,0.0354336750541815
"ENSG00000186020",0.0104240220931393,0.955066688673368
"ENSG00000142227",0.261732188564054,0.131148847840119
"ENSG00000117115",0.151950970314919,0.144692904971851
"ENSG00000177994",-0.202012022453001,0.329725520753047
"ENSG00000165125",0.0628870199866969,0.464569302606038
"ENSG00000147416",-0.593013063133401,0.101825571590467
"ENSG00000168685",0.022476977896413,0.812284465538532
"ENSG00000160471",-0.246492660900494,0.00510504528228672
"ENSG00000163913",0.300476992099551,0.108862792224332
"ENSG00000168275",-0.219369800733124,0.23460822285541
"ENSG00000157326",0.226634072529453,0.34893191658009
"ENSG00000168487",-0.301234419200056,0.0351614596714901
"ENSG00000158764",-0.316224873491971,0.0664134168364534
"ENSG00000032219",0.637834769566329,0.00499973697324751
"ENSG00000174156",-0.109394554684159,0.310340818061124
"ENSG00000166863",0.236244391913764,0.0135459022097859
"ENSG00000010803",0.456125203624184,0.00688339792696835
"ENSG00000141337",0.0762835910934504,0.605352902555854
"ENSG00000183281",0.302350393062942,0.0428159742539029
"ENSG00000273820",0.658121144961066,0.000389235188520187
"ENSG00000166869",-0.0310839114246136,0.615958631849315
"ENSG00000100227",1.17688381796553,0.000490167812045472
"ENSG00000168268",-0.029729240991085,0.842636156271635
"ENSG00000136378",-0.109691727613567,0.823685707070665
"ENSG00000163930",-0.108429862177417,0.549678286650935
"ENSG00000141376",-0.0699951510206778,0.793087392892069
"ENSG00000116205",0.0186451302428196,0.921744564161528
"ENSG00000182010",0.386820965423908,0.00123114004827485
"ENSG00000189127",0.103876770397309,0.151263146836198
"ENSG00000105967",0.0482136264132225,0.568925292006053
"ENSG00000115875",0.243186277643428,0.389679826137357
"ENSG00000157227",-0.135129837343028,0.130435580183935
"ENSG00000162736",-0.590199309067389,0.0191218063540018
"ENSG00000125249",0.300352065464948,0.0768079058373787
"ENSG00000137947",-0.303171808198718,0.157013733193032
"ENSG00000109814",0.0625878564269561,0.712171356205882
"ENSG00000183773",0.264929310267765,0.0966902446678954
"ENSG00000100485",0.240785716292539,0.288336452321679
"ENSG00000148341",0.180397871272071,0.33436588201926
"ENSG00000104756",-0.172126275216431,0.343045076117571
"ENSG00000187175",0.250119943245601,0.155661306100195
"ENSG00000213096",0.498176584334232,0.0145477428163057
"ENSG00000101144",0.0302263785395615,0.769911554621084
"ENSG00000073008",-0.422406666669583,0.00300798885499687
"ENSG00000166527",-0.072170858233979,0.614707851739011
"ENSG00000054598",-0.380320031582429,0.055010381437029
"ENSG00000180205",0.0452791541897523,0.819335323657103
"ENSG00000135679",-0.257954274237156,0.182208377279178
"ENSG00000095059",-0.22593480678307,0.388387895252771
"ENSG00000101255",-0.197342114527362,0.358327499462696
"ENSG00000187189",0.401957428084991,0.0604236618490849
"ENSG00000130054",-0.380331385298991,0.0293391389015447
"ENSG00000183977",-0.211996608439909,0.463153632737205
"ENSG00000135439",-0.184654591948815,0.408106808166901
"ENSG00000108961",0.121790851531533,0.642994485020699
"ENSG00000007952",0.480148572630671,0.024287385373043
"ENSG00000183696",-0.278318306428825,0.00654009399975564
"ENSG00000188878",-1.95639546186077,2.57999007713394e-07
"ENSG00000197070",0.34406508727125,0.157223505721141
"ENSG00000112053",-0.445854345804578,0.114765580940274
"ENSG00000186049",-0.316921649853539,0.0991560454124699
"ENSG00000257923",-0.428105077433557,0.189481010329145
"ENSG00000154310",0.124656373952786,0.317160051395335
"ENSG00000148773",0.281625704035108,0.0684362283748357
"ENSG00000131080",0.148683602639482,0.164495175385686
"ENSG00000204610",-0.0899583448173162,0.491504275018668
"ENSG00000124256",-0.161283858283004,0.0638916370631741
"ENSG00000162642",-0.53141893502418,0.0465044831898824
"ENSG00000140983",0.167256319875478,0.37327854571608
"ENSG00000112303",-0.137138331110071,0.0577929465576359
"ENSG00000158019",0.724732991609638,0.00562120464548654
"ENSG00000110171",0.223309410222769,0.355661216847434
"ENSG00000184860",-0.349081111929106,0.00348459498685938
"ENSG00000140848",0.571392129723496,0.0213111484826809
"ENSG00000165283",0.301835569630882,0.142084452524781
"ENSG00000234068",-0.0417514940624104,0.409818863808379
"ENSG00000171722",-0.573310485703905,0.0067030403027587
"ENSG00000179603",0.238197242716905,0.0394583075379658
"ENSG00000132581",0.313294881876331,0.303904249183244
"ENSG00000143641",0.255208100369946,0.257766670800571
"ENSG00000134207",-0.154774019273269,0.35233083554017
"ENSG00000180818",0.0223152892491998,0.739364860014053
"ENSG00000130783",-0.32352653726867,0.108243213252603
"ENSG00000116786",-0.280837202845072,0.338964980775657
"ENSG00000226479",-0.0110127930500982,0.960421825943534
"ENSG00000126091",0.00635714094082056,0.964726176620345
"ENSG00000181803",0.0754557961428165,0.597495274448139
"ENSG00000025434",-0.00653725416073424,0.969192881337527
"ENSG00000085978",0.502154192782814,0.138172983025407
"ENSG00000211800",-0.670841475976516,0.0196568668230137
"ENSG00000173581",-0.61502541378591,0.0103819829510697
"ENSG00000168447",-0.136748656837533,0.449201402463235
"ENSG00000221880",-0.44604677527835,0.0680225288519947
"ENSG00000125730",-0.0186386165172185,0.837983526010719
"ENSG00000130985",0.202083162632035,0.393963582323778
"ENSG00000175170",-0.257027340963137,0.212461447223044
"ENSG00000154478",0.028355165822031,0.823365871124814
"ENSG00000160360",-0.526006482311227,0.00834484755793674
"ENSG00000079263",-0.0467250107226303,0.740996813404539
"ENSG00000099284",0.0530644336634749,0.763356266395076
"ENSG00000239697",0.537236366922463,0.00121394914869866
"ENSG00000204314",-0.213206628427312,0.279834125017744
"ENSG00000205212",0.0655503988535286,0.301780336948807
"ENSG00000196218",-0.368775638283966,0.0205460523168836
"ENSG00000138780",-0.0743695428680085,0.536520208931992
"ENSG00000122643",-0.113714738014033,0.54104763483157
"ENSG00000164308",0.0367562273669059,0.634976945530468
"ENSG00000124813",0.151313257044171,0.324232812165594
"ENSG00000269113",0.128565842279583,0.141690290312617
"ENSG00000132199",0.350617120814794,0.0620657781838158
"ENSG00000131778",0.0228577902318614,0.929140552669963
"ENSG00000077238",0.177882688639152,0.26478829949309
"ENSG00000196923",0.131946285726904,0.497675693079605
"ENSG00000006283",-0.566264910826512,0.0730799218020365
"ENSG00000182168",0.0156056586172959,0.908650945178041
"ENSG00000196605",0.105330382904581,0.522399175404946
"ENSG00000130385",0.135171545556182,0.533025101109731
"ENSG00000187730",0.278369391506206,0.234608540567517
"ENSG00000081148",-0.42557655132956,0.120749408120562
"ENSG00000165006",-0.117756880037812,0.515025455233431
"ENSG00000109846",-0.249907042944583,0.0304648109168901
"ENSG00000131941",-0.524874762420655,0.000706185104541457
"ENSG00000272886",0.319702166762856,0.155805351230212
"ENSG00000175764",0.101342067824492,0.544324125246694
"ENSG00000256660",-0.315244087867798,0.133541898462541
"ENSG00000110887",-0.571396604384613,0.00218269655381953
"ENSG00000134548",0.229349376275466,0.0664515383516098
"ENSG00000155903",-0.264680968853206,0.348138950406971
"ENSG00000150201",-0.242440694727491,0.0942745135468358
"ENSG00000181322",0.0506068544654391,0.724607058000649
"ENSG00000124613",-0.0710198212315668,0.641077469921737
"ENSG00000180801",-0.0232825728673691,0.786298353726561
"ENSG00000105127",0.477400035391247,0.0928683376009007
"ENSG00000155052",0.295642285634122,0.0823468096404375
"ENSG00000179673",-0.264744378473282,0.164999720588221
"ENSG00000167100",0.108214685195494,0.681713732382174
"ENSG00000113719",0.448150209830909,0.0716476679197041
"ENSG00000090776",-0.464256646623195,0.000672997120089169
"ENSG00000142615",-0.273800894005879,0.0254460599092046
"ENSG00000204580",-0.169069197171929,0.390714791444938
"ENSG00000143537",-0.288515151775045,0.118818361312525
"ENSG00000126217",0.349654298897156,0.000646426305757175
"ENSG00000179933",0.101807922723703,0.224627654642193
"ENSG00000153975",0.166596375214747,0.374844826089397
"ENSG00000145358",0.605208283130467,2.54522019162984e-05
"ENSG00000099998",0.0285147253171267,0.840565965585196
"ENSG00000185252",0.292046119636117,0.171851921299348
"ENSG00000143125",0.104605972673619,0.553062004098739
"ENSG00000132305",0.179609289194078,0.562528250419936
"ENSG00000147548",-0.393528612328887,0.0435502111126294
"ENSG00000204118",0.169504847889302,0.00450661150943354
"ENSG00000088038",-0.320776676577322,0.226925560358673
"ENSG00000187239",0.842443843332008,5.3260407188005e-05
"ENSG00000136280",-0.16844794353857,0.423084840117781
"ENSG00000112941",0.122731569603202,0.640378535031693
"ENSG00000224650",-0.143510152379419,0.0347559823652337
"ENSG00000176124",0.327921468904713,0.0190566569145153
"ENSG00000186431",-0.121476404675138,0.151064079803236
"ENSG00000170191",0.246808586443926,0.0673580602996015
"ENSG00000125870",-0.305322173884143,0.39113925608077
"ENSG00000102384",-0.023854485310336,0.894947666147836
"ENSG00000211728",-0.352964215366545,0.0354495378706337
"ENSG00000167526",0.193253881690956,0.573343937198039
"ENSG00000107863",-0.22752767540298,0.472333818031489
"ENSG00000128610",0.098890290180249,0.562713502548273
"ENSG00000160570",0.112078989554318,0.715557995904209
"ENSG00000147419",0.25575673726876,0.249929883870057
"ENSG00000184313",0.0709255027301166,0.681963065474874
"ENSG00000119711",0.359556088859747,0.072783776200432
"ENSG00000010404",-0.0584968911550793,0.654480107514625
"ENSG00000047579",0.237955315169424,0.165144959942453
"ENSG00000182348",-0.390810360296385,0.0836712482720874
"ENSG00000130558",0.12036657154823,0.14251245252005
"ENSG00000176014",-0.376447303272503,0.0241078975784242
"ENSG00000187514",1.52612081416279,0.00091817231552549
"ENSG00000138376",0.467789957918257,0.0893383353259248
"ENSG00000101331",0.330169419071458,0.156792278705441
"ENSG00000109099",0.166791629342957,0.263417953015896
"ENSG00000167081",0.0831991371531173,0.588731441486294
"ENSG00000272196",-0.0481048854849612,0.770121869278519
"ENSG00000141034",-0.119961857089642,0.611970184803681
"ENSG00000137959",-0.0486757311490665,0.497888953348306
"ENSG00000083123",0.821789980043558,0.000137091674006884
"ENSG00000013374",0.0578116772343676,0.638302980431118
"ENSG00000163380",0.287246243366993,0.00828633361265574
"ENSG00000171115",-0.00370488221981211,0.963474362342976
"ENSG00000170074",-0.106047457991578,0.236612858023131
"ENSG00000135547",-0.0919576963285581,0.483315131839465
"ENSG00000188419",-0.345913231185372,0.0447670963065958
"ENSG00000105793",0.60170006827783,0.00591861136809624
"ENSG00000196693",0.25319526559928,0.263152534001517
"ENSG00000124226",1.09945595525082,0.00011616926097302
"ENSG00000088727",-0.203777079840089,0.171545095508355
"ENSG00000114023",0.280325624541533,0.166075861924413
"ENSG00000155846",-0.203072760176121,0.265637918326802
"ENSG00000166930",-0.216102351014556,0.327312571591109
"ENSG00000151617",0.0742069479826084,0.598298299501743
"ENSG00000175155",0.120321760092921,0.408891304370756
"ENSG00000068305",1.22383337071853,0.000274664268312685
"ENSG00000107736",0.495488466869119,0.025906488484169
"ENSG00000168754",0.0671215038520158,0.625538073222194
"ENSG00000186281",-0.288255697239971,0.159045685496577
"ENSG00000067208",-0.014425445835484,0.95138790744369
"ENSG00000018869",0.247241255246297,0.0665804055764821
"ENSG00000121579",-0.244135090165107,0.528029167213014
"ENSG00000214491",-0.36538451515589,0.0272477637424899
"ENSG00000170959",0.197781199568062,0.198556515806057
"ENSG00000106105",-0.00548301479549151,0.980738881204614
"ENSG00000171174",0.489589495731942,0.0420811625081278
"ENSG00000099260",-0.468498758248527,0.000405919359213081
"ENSG00000103994",0.423338516466557,0.108876928029677
"ENSG00000147996",0.594795644562679,0.102291526253128
"ENSG00000176714",0.563452418713457,0.000360973463925163
"ENSG00000161835",0.173841418191717,0.185773601972491
"ENSG00000255552",0.179390436440138,0.242142927996044
"ENSG00000087995",0.539923174898945,0.112537416564567
"ENSG00000172273",0.135174930881713,0.513722142574161
"ENSG00000158445",0.341149461187659,0.000126171962314792
"ENSG00000134324",0.450573639056468,0.00375157569970952
"ENSG00000004455",0.20562077901532,0.363937780274743
"ENSG00000196230",0.387303816557521,0.321319126934761
"ENSG00000154269",-0.250259875053256,0.315398469495198
"ENSG00000119408",-0.183816511902115,0.493143606957928
"ENSG00000150779",-0.38272065560197,0.102170170725003
"ENSG00000011347",0.200112605323607,0.156417739103688
"ENSG00000139304",0.146235837032895,0.0519673915774191
"ENSG00000112667",0.151165135303987,0.576305763580876
"ENSG00000198625",0.449126743467761,0.111148589746794
"ENSG00000134744",0.00913907430518935,0.936643265901598
"ENSG00000134982",0.723828896966265,0.0269153193402152
"ENSG00000198670",0.010668156387954,0.928558786446663
"ENSG00000163703",0.00457450911433358,0.987063829027182
"ENSG00000111732",-0.0127837439213617,0.908157350366985
