"mRNA","coef","p"
"ENSG00000188868",-0.201928229583321,0.162412610246679
"ENSG00000181378",-0.204291573305404,0.326986049502512
"ENSG00000110536",-0.42442321506527,0.0468295319315886
"ENSG00000162407",0.0206695173501424,0.883549511178561
"ENSG00000128581",0.249182186197641,0.112460571301729
"ENSG00000182253",0.263595884122736,0.00304316146436168
"ENSG00000124588",-0.000913751580487137,0.993793820719473
"ENSG00000108861",0.371060783110687,0.0635024569945843
"ENSG00000144867",-0.522071954059184,0.0119447159223163
"ENSG00000085274",-0.201954050437063,0.380585642882312
"ENSG00000180817",-0.523601131366323,0.0066958972570812
"ENSG00000198959",0.144469285164759,0.0718571914693259
"ENSG00000140263",0.423703079595019,0.000979867931459766
"ENSG00000166206",-0.0176809578788093,0.854732127068827
"ENSG00000170324",0.0556009085469754,0.253296786567077
"ENSG00000205853",-0.128553028771261,0.455763890652408
"ENSG00000157349",0.604435755358253,0.00926094776242259
"ENSG00000255529",0.156558925685002,0.217115883609467
"ENSG00000181903",0.00964731764127963,0.954534388453698
"ENSG00000147454",0.281677608959372,0.180812461314174
"ENSG00000131781",-0.410293882679139,0.00204091318307797
"ENSG00000181751",-0.209287800471698,0.0919570372428562
"ENSG00000160298",0.136174666196836,0.600907028019199
"ENSG00000136141",0.439258353792623,0.0154863762752951
"ENSG00000166167",0.323564742740921,0.104966702401022
"ENSG00000162415",0.00477300662155833,0.965883680235098
"ENSG00000088833",0.252101620260108,0.233092105300605
"ENSG00000125844",0.057913379020352,0.788585758651987
"ENSG00000180767",-0.0593294001587857,0.80622926951349
"ENSG00000178821",-0.123497909862984,0.422772242487556
"ENSG00000155966",-0.06360836971741,0.351103141777381
"ENSG00000167770",0.236452267230692,0.33782646397318
"ENSG00000100201",0.315179474364425,0.264304895952004
"ENSG00000171540",0.139087162948045,0.482337978128438
"ENSG00000254999",-0.300599220531089,0.229908591429728
"ENSG00000117525",0.235817855654267,0.00870118129207909
"ENSG00000131153",-0.0857041925324611,0.621791947222903
"ENSG00000164627",0.0107796735886013,0.947865265498273
"ENSG00000013293",0.128918518410888,0.243058670703197
"ENSG00000205846",-0.288366311054258,0.00871082941125145
"ENSG00000105887",0.171468293223293,0.495533476599366
"ENSG00000198807",0.113456397732316,0.21298254331432
"ENSG00000118960",0.238006978083169,0.281145244655559
"ENSG00000122741",0.126116134936664,0.398425216618149
"ENSG00000182919",-0.0357283936318353,0.796974560000306
"ENSG00000092969",0.262951035715466,0.0322850211034141
"ENSG00000223572",-0.197842416696862,0.0591498544509562
"ENSG00000008394",-0.103781700888136,0.10954937429741
"ENSG00000114698",0.16909622510738,0.127007371728713
"ENSG00000100906",0.953899178447602,8.16885159137248e-05
"ENSG00000143195",0.0392712373993774,0.778792779533951
"ENSG00000168060",0.234683969266849,0.124573784815722
"ENSG00000176092",-0.140817450365924,0.31095677541161
"ENSG00000141258",0.790747953034464,0.000176695768175694
"ENSG00000113532",-0.0300658505625807,0.798647425437951
"ENSG00000188000",0.299152262430844,0.159714143935596
"ENSG00000162998",-0.0150471692048853,0.818468101724453
"ENSG00000197852",-0.220439786420453,0.369870152464971
"ENSG00000137976",-0.109858563217259,0.128997381712917
"ENSG00000107897",-0.507298745602247,0.0286174915264283
"ENSG00000196734",-0.00458561008674796,0.946294031558104
"ENSG00000154175",0.0905771470115152,0.140175773275187
"ENSG00000198523",0.0638873594359866,0.199530993679527
"ENSG00000121022",-0.420920389405689,0.118955062222954
"ENSG00000183426",0.346271161267382,0.0914807161886947
"ENSG00000151247",-0.486916656238334,0.0512159388476375
"ENSG00000108669",0.0278260227351265,0.875880434492401
"ENSG00000197756",-0.216508853744519,0.183420307525958
"ENSG00000119599",-0.44261701657639,0.0265964422016497
"ENSG00000128915",0.48738099640778,0.00124654724987372
"ENSG00000141646",-0.26165401850364,0.0839030435637823
"ENSG00000132849",0.512176734896545,0.0279640948527106
"ENSG00000154553",0.249368132022368,0.0285921619623843
"ENSG00000183476",-0.353416553669881,0.0468350674755029
"ENSG00000137699",-0.0147341526473459,0.896167793423576
"ENSG00000081665",0.117097851552303,0.435136618491356
"ENSG00000152092",-0.00140833963928681,0.989158994391005
"ENSG00000276644",0.0472177026326337,0.574439488859203
"ENSG00000088766",0.43236733362405,0.0128707639298177
"ENSG00000137267",-0.0687265366413236,0.714484027174052
"ENSG00000100104",-0.0515441015708633,0.605148540831467
"ENSG00000108813",0.129066114990412,0.14643933520032
"ENSG00000108375",0.0559767796616291,0.704721001573143
"ENSG00000166454",0.475992304260805,0.153732589411714
"ENSG00000117020",-0.0378791557737374,0.650292705798333
"ENSG00000140859",0.336493210788742,0.023537716902898
"ENSG00000165119",1.18993489038672,0.022712994665142
"ENSG00000168421",-0.0188078616023991,0.789924189233306
"ENSG00000130312",-0.567205425783753,0.00719278189036288
"ENSG00000140873",0.211910087031246,0.000185073496841492
"ENSG00000152936",-0.235546756979588,0.197841757946509
"ENSG00000094841",0.437296609800698,0.000657131140154754
"ENSG00000087088",-0.280309535620573,0.0887042238853737
"ENSG00000187871",-0.0704975049325442,0.625758909805053
"ENSG00000198015",-0.481162098454309,0.0229562873359068
"ENSG00000089505",0.758459908421029,0.00030305961203636
"ENSG00000145375",0.197906634524921,0.195108889495173
"ENSG00000163704",-0.146727776352176,0.411385643871222
"ENSG00000056972",0.166336808105547,0.332108255513773
"ENSG00000005243",0.057592875327955,0.488308579446992
"ENSG00000148429",-0.303909017616569,0.0337402760715908
"ENSG00000117625",0.228956503594585,0.348432725477237
"ENSG00000146067",0.124620335969953,0.453601424162873
"ENSG00000153827",0.554442675404174,0.00232313819709551
"ENSG00000196712",0.604176815613698,0.00637528284797262
"ENSG00000269699",0.0031408602859087,0.969887589375685
"ENSG00000175785",0.348054099073537,0.00290460234754086
"ENSG00000180611",0.054013970336,0.558558601955948
"ENSG00000114302",-0.0306131282068541,0.864185106403315
"ENSG00000133246",-0.619512595546648,0.00871355123188922
"ENSG00000144535",0.376381000244498,0.153179062241753
"ENSG00000136732",0.267723665072565,0.0605549118928889
"ENSG00000278023",0.0917946127780877,0.481760689150128
"ENSG00000211746",-0.233347704134578,0.0225023915612671
"ENSG00000185905",0.10525211992642,0.139607852966885
"ENSG00000189350",-0.350341045774089,0.0804382661665544
"ENSG00000158315",0.0880543471512549,0.390728646301465
"ENSG00000161036",0.498045118307197,0.0449784377251266
"ENSG00000127527",-0.255313884484587,0.364581681391225
"ENSG00000102239",-0.191592882375233,0.172054054518019
"ENSG00000008130",-0.259728352453102,0.222170686807755
"ENSG00000047849",0.306256653311643,0.12349869297813
"ENSG00000105402",0.113749022953424,0.68617963662964
"ENSG00000011600",0.0527930090556645,0.707396459108144
"ENSG00000056586",-0.0654434466277483,0.831822398674762
"ENSG00000134588",-0.126233483187126,0.54402333165213
"ENSG00000241322",0.283591743330293,0.024579642507181
"ENSG00000156697",0.732070338085906,0.0022517895966353
"ENSG00000118997",0.157439048971961,0.272553653282575
"ENSG00000145936",0.127702092053582,0.286463175735085
"ENSG00000073969",0.125582306568663,0.611234760799996
"ENSG00000123810",-0.0982408245470884,0.589662331217137
"ENSG00000173915",0.202978195408013,0.590871592752398
"ENSG00000163660",0.272984071029311,0.173373242328395
"ENSG00000174371",-0.0430678639856621,0.777664734350255
"ENSG00000163689",0.22518828642233,0.0574413897193882
"ENSG00000153012",0.0823932516259458,0.251294940708225
"ENSG00000121297",0.188158804047027,0.0606615037920536
"ENSG00000124257",-0.182262634393536,0.256602151513182
"ENSG00000163885",-0.166716328574,0.214234130630545
"ENSG00000144909",-0.297849670664336,0.192733197803066
"ENSG00000214711",-0.0663477089923587,0.422165588469695
"ENSG00000130338",0.158176198840101,0.426206650704119
"ENSG00000103187",0.00271246902960386,0.987898410835108
"ENSG00000112200",0.19856644180835,0.373914697269791
"ENSG00000151012",-0.0977901548328162,0.0630343193709205
"ENSG00000089289",-0.0286569850080689,0.884920323914042
"ENSG00000101670",-0.0287397078134367,0.648176678022834
"ENSG00000117602",0.176956545308754,0.303479610144602
"ENSG00000152439",0.12386032949957,0.513097546891077
"ENSG00000186280",-0.0243247464479459,0.808652955002617
"ENSG00000171657",0.235365400760373,0.00869810018789552
"ENSG00000070718",0.0832831562779465,0.574527231861145
"ENSG00000135333",0.0713213471349678,0.208883545036541
"ENSG00000165192",-0.454952871845083,0.0474167782043068
"ENSG00000169194",0.0280871524794488,0.790524859166754
"ENSG00000140534",0.0797712265094709,0.612042032936597
"ENSG00000130762",0.072063704582555,0.575076267984644
"ENSG00000197405",-0.0777359073813904,0.319692900035787
"ENSG00000124789",-0.51378616187681,0.0812903335783438
"ENSG00000112761",0.120072548757291,0.0174996205182342
"ENSG00000066427",0.212538563838744,0.265099819813786
"ENSG00000131697",0.0952646287036215,0.455705951307581
"ENSG00000138744",-0.0866313562302301,0.433413155486172
"ENSG00000133105",-0.363629955154364,0.00836890890099862
"ENSG00000204052",-0.392120560727068,0.0159954328477176
"ENSG00000113742",0.10353590178084,0.370608946619699
"ENSG00000090020",0.713659865233287,0.000126825510123107
"ENSG00000117450",-0.471246322684987,0.0232716682399013
"ENSG00000133056",-0.349697729642485,0.0835235418812115
"ENSG00000153044",0.0219131040259468,0.884518631353358
"ENSG00000100650",-0.120691048799832,0.361728675586683
"ENSG00000154040",-0.0675577317095687,0.294017144260066
"ENSG00000107614",0.1642500161759,0.246911874455654
"ENSG00000204655",-0.295847890148191,0.160267642442022
"ENSG00000109971",0.035119476554913,0.754703016318199
"ENSG00000086730",-0.0192357166193702,0.876100444917799
"ENSG00000114656",-0.216354222365422,0.0186650473864663
"ENSG00000187266",0.260138602766189,0.0991588691045885
"ENSG00000228300",-0.290308742066474,0.145332064569545
"ENSG00000163013",-0.168447914378032,0.116910641140025
"ENSG00000198692",0.011664234490241,0.794229003823505
"ENSG00000168779",-0.0820143670192568,0.517571206674754
"ENSG00000156650",0.116097495340457,0.491669518052773
"ENSG00000188690",-0.049114756966501,0.791787010286593
"ENSG00000197928",-0.126257578559276,0.345301712317701
"ENSG00000165983",-0.134484684762879,0.206015036557738
"ENSG00000164683",0.0508215513777731,0.529249302490387
"ENSG00000112837",0.0740708347149077,0.312697973717341
"ENSG00000161647",0.129003738807049,0.125041648551108
"ENSG00000118217",-0.229796548898248,0.473693511032011
"ENSG00000113356",-0.0386513132530796,0.783332756272087
"ENSG00000049769",-0.434436453439722,0.000434028467602654
"ENSG00000162728",0.0200707376858658,0.887125963499156
"ENSG00000265241",0.126059379907099,0.471751402090413
"ENSG00000197081",0.119300567839118,0.617736362815226
"ENSG00000156931",0.281142740761689,0.202468007637949
"ENSG00000113248",0.269394512295316,0.0148659162477479
"ENSG00000166002",-0.238808479179263,0.0706708347458012
"ENSG00000089177",0.0909502571883893,0.392587684149521
"ENSG00000104859",0.431037832614497,0.108021059028661
"ENSG00000163950",-0.42960555565529,0.0425333066859416
"ENSG00000137872",0.0378129658630217,0.592355160538768
"ENSG00000122691",0.172604296255772,0.0870449256732628
"ENSG00000086159",-0.187544557664908,0.388012299129545
"ENSG00000100918",0.178102961836093,0.0629644982021311
"ENSG00000175602",-0.190670837930114,0.37460456720425
"ENSG00000181693",-0.763318122784324,0.00305382704919011
"ENSG00000248385",-0.168772304143607,0.184296479207725
"ENSG00000007545",0.338321443266836,0.0266753015108683
"ENSG00000198380",0.0295543109309562,0.889002346564743
"ENSG00000180083",-0.100860871361868,0.508877189908769
"ENSG00000071082",-0.00463285131324358,0.969547606669924
"ENSG00000176024",0.0451998543403702,0.68164051693499
"ENSG00000147027",0.132633300368456,0.17391832471941
"ENSG00000151353",0.199862011904019,0.197561244754132
"ENSG00000143194",-0.0530308213795265,0.297658831788592
"ENSG00000141384",-0.144558825043054,0.195714436141433
"ENSG00000166734",0.376509568297563,0.0434262538978314
"ENSG00000169905",0.102369750568687,0.71503699138153
"ENSG00000115649",0.128090282710121,0.594959263197267
"ENSG00000170289",-0.135426434093775,0.0703501803711652
"ENSG00000182871",0.557644941488891,0.00181301091986319
"ENSG00000183560",0.220053160692204,0.232581577470775
"ENSG00000144857",0.136090672733514,0.223615052501063
"ENSG00000186020",-0.043316761594133,0.760975476097828
"ENSG00000142227",0.3774205452476,0.0082959317515221
"ENSG00000117115",-0.0519592082053299,0.57414101971441
"ENSG00000177994",-0.0119723235647168,0.950564187806146
"ENSG00000165125",-0.216567593392376,0.0162520950907754
"ENSG00000147416",-0.118604517945002,0.747503405529033
"ENSG00000168685",0.105088381062501,0.217525213048979
"ENSG00000160471",0.185606616050859,0.0244344068288165
"ENSG00000163913",0.057156866206293,0.755996502551129
"ENSG00000168275",-0.0376074213981358,0.809186291050009
"ENSG00000157326",-0.26021782906561,0.169640675887296
"ENSG00000168487",0.195247430577964,0.135997029502006
"ENSG00000158764",0.230230770625004,0.0770667107805023
"ENSG00000032219",0.331405023934259,0.0550375399750116
"ENSG00000174156",-0.165725589929844,0.113772513393917
"ENSG00000166863",0.138508658990533,0.0780936360123865
"ENSG00000010803",0.055640020537756,0.730183644696971
"ENSG00000141337",0.035299187832739,0.786736501513523
"ENSG00000183281",0.251026035172339,0.0622724063348308
"ENSG00000273820",0.170066172559946,0.30597622498124
"ENSG00000166869",-0.141793379287914,0.00913851258821174
"ENSG00000100227",0.356021587518514,0.297486166895759
"ENSG00000168268",-0.173873923630944,0.165308685462411
"ENSG00000136378",0.569211989591072,0.201166054027211
"ENSG00000163930",0.0519521152020023,0.757703700854235
"ENSG00000141376",-0.317574665497096,0.204725079502286
"ENSG00000116205",-0.0746481250744133,0.66560894602853
"ENSG00000182010",0.0340250277831987,0.775286735541001
"ENSG00000189127",-0.000559550047144983,0.992935328778538
"ENSG00000105967",0.0109458258837004,0.866759018012396
"ENSG00000115875",-0.0192638983947815,0.929805517528345
"ENSG00000157227",-0.0317072326934342,0.724408063040409
"ENSG00000162736",0.156939618330672,0.494418134772475
"ENSG00000125249",0.284968526458421,0.0562738681617919
"ENSG00000137947",-0.415386572626887,0.0942746753983839
"ENSG00000109814",-0.258753190069487,0.141407008630416
"ENSG00000183773",0.0777936300361029,0.545930224859108
"ENSG00000100485",0.404450603223434,0.0364448960526007
"ENSG00000148341",-0.0641709348089979,0.697543394889011
"ENSG00000104756",0.0576151786058256,0.758836180868492
"ENSG00000187175",0.160433025592048,0.264473121218788
"ENSG00000213096",-0.203679402739943,0.287276722158869
"ENSG00000101144",0.0669135849428281,0.460897293081587
"ENSG00000073008",0.00286153337737201,0.983361258877648
"ENSG00000166527",-0.0947138031607557,0.443321385912471
"ENSG00000054598",-0.15647309867641,0.38718358464579
"ENSG00000180205",0.142527135193217,0.438151823738057
"ENSG00000135679",0.076611179277149,0.666490113560626
"ENSG00000095059",-0.219183439218872,0.296700394848066
"ENSG00000101255",-0.281284084226241,0.159714186897276
"ENSG00000187189",0.0924635578771953,0.613197794411113
"ENSG00000130054",-0.426729386750167,0.00250062438618026
"ENSG00000183977",0.244166734194695,0.329356756256487
"ENSG00000135439",-0.247541801032004,0.194088721776017
"ENSG00000108961",0.0524368524897477,0.812500786670971
"ENSG00000007952",0.682763728963974,0.00229821506180616
"ENSG00000183696",0.0219784716827591,0.818995761224566
"ENSG00000188878",-1.0475195025944,0.000121126828542817
"ENSG00000197070",0.235945610549728,0.242965023470274
"ENSG00000112053",0.135185187770074,0.461228400152823
"ENSG00000186049",-0.035999704101445,0.793628995714597
"ENSG00000257923",0.320722277872707,0.220632674887994
"ENSG00000154310",-0.0308519395132068,0.76722676058206
"ENSG00000148773",0.0362438261303196,0.785656012070245
"ENSG00000131080",0.142793774740223,0.0753961584042941
"ENSG00000204610",-0.227614155174277,0.0537274128367576
"ENSG00000124256",-0.0744543047188326,0.306242497504566
"ENSG00000162642",-0.228145538299937,0.402008523110189
"ENSG00000140983",0.253576381561038,0.148065146793975
"ENSG00000112303",-0.106378398109089,0.102662254627007
"ENSG00000158019",0.202607476157737,0.375222320190461
"ENSG00000110171",0.220856191530231,0.225688697208724
"ENSG00000184860",-0.232049921880489,0.0423351629441004
"ENSG00000140848",0.307959637396457,0.0890920221629339
"ENSG00000165283",-0.169170488813889,0.28418905718979
"ENSG00000234068",-0.153362530899306,0.0234326366409847
"ENSG00000171722",-0.611671260712555,0.0016538988349758
"ENSG00000179603",-0.0799512606389667,0.404224991488
"ENSG00000132581",0.0710024697713139,0.774178785658094
"ENSG00000143641",0.292357167792944,0.0958339111657724
"ENSG00000134207",-0.373393978684231,0.00408209805077242
"ENSG00000180818",0.0933612484166931,0.157897411376275
"ENSG00000130783",-0.342527804647097,0.0901893064196804
"ENSG00000116786",0.152438561834856,0.560798527772847
"ENSG00000226479",0.0700564029249102,0.652804576492484
"ENSG00000126091",0.00712683060007502,0.954615826805506
"ENSG00000181803",0.0244560019250024,0.857310185822334
"ENSG00000025434",-0.301426513246791,0.0564254187845364
"ENSG00000085978",-0.106829835714661,0.711609043432523
"ENSG00000211800",-0.664058895919098,0.00580308366249793
"ENSG00000173581",-0.552475611093823,0.0133700226170689
"ENSG00000168447",-0.109531287822503,0.464326873701794
"ENSG00000221880",0.0243689628701122,0.917511953837198
"ENSG00000125730",-0.024129430412954,0.756861659514453
"ENSG00000130985",-0.176545685352527,0.513383709912118
"ENSG00000175170",-0.24658676067015,0.112711543489484
"ENSG00000154478",0.0312526080479157,0.79306628738208
"ENSG00000160360",-0.257841541062722,0.167480457461159
"ENSG00000079263",0.0486617994796053,0.684534196520533
"ENSG00000099284",-0.0600484496071194,0.701069365036748
"ENSG00000239697",0.285780795858473,0.0267532611042977
"ENSG00000204314",-0.140136924838154,0.393859632264546
"ENSG00000205212",-0.145878398311455,0.0762509307482786
"ENSG00000196218",-0.0847879578591519,0.52240573656734
"ENSG00000138780",0.109482448901187,0.324520894770897
"ENSG00000122643",-0.0735723580359049,0.678407451735911
"ENSG00000164308",0.0710840690292598,0.269062349375338
"ENSG00000124813",0.315189837606985,0.0201859658901347
"ENSG00000269113",0.0924212962201705,0.23969600227932
"ENSG00000132199",0.340650981939036,0.0253433883285196
"ENSG00000131778",-0.231830370639641,0.204741606470557
"ENSG00000077238",0.367340651716912,0.00980012676209874
"ENSG00000196923",0.281379425498651,0.0587131791197713
"ENSG00000006283",-0.0536148569128742,0.837758866029893
"ENSG00000182168",-0.00455495482752317,0.970243225950128
"ENSG00000196605",0.0940747141169441,0.454722580324289
"ENSG00000130385",-0.0156041038810896,0.93275003324708
"ENSG00000187730",-0.156730664335969,0.481847520750748
"ENSG00000081148",-0.146203872555457,0.456490886347518
"ENSG00000165006",0.18843356172808,0.235347830462936
"ENSG00000109846",-0.20331958578697,0.0338244106186427
"ENSG00000131941",-0.256919723031895,0.0674520449140813
"ENSG00000272886",-0.0588329311707483,0.786196934491087
"ENSG00000175764",0.16471389816495,0.205906221172568
"ENSG00000256660",-0.120418126656074,0.362759775386771
"ENSG00000110887",-0.292231546610856,0.101490406118038
"ENSG00000134548",0.0576403153812135,0.590818765953741
"ENSG00000155903",0.111346659282048,0.657972077930636
"ENSG00000150201",-0.226836362717177,0.060885097754407
"ENSG00000181322",0.189382205936294,0.196369943057854
"ENSG00000124613",-0.150934174039378,0.284265599466009
"ENSG00000180801",0.169996893362332,0.0241241121976427
"ENSG00000105127",0.402258930703754,0.0957933123392821
"ENSG00000155052",0.0654477222341942,0.616169601329109
"ENSG00000179673",-0.379141824607979,0.0317105567685836
"ENSG00000167100",-0.0885149184149185,0.678405958508586
"ENSG00000113719",0.0370022236605732,0.885909481046425
"ENSG00000090776",0.326337237754152,0.0180108325951888
"ENSG00000142615",-0.258124439085483,0.0501215337031913
"ENSG00000204580",-0.19580115003917,0.245135371579772
"ENSG00000143537",-0.387303667646973,0.0194159185292843
"ENSG00000126217",0.0787042942831487,0.422160177947732
"ENSG00000179933",0.111923046374497,0.175755824706607
"ENSG00000153975",-0.262496702984372,0.200352258544506
"ENSG00000145358",0.617173283752134,2.47961870925018e-07
"ENSG00000099998",0.152731176923042,0.236761487429144
"ENSG00000185252",-0.151316629093936,0.396580845851797
"ENSG00000143125",-0.236414907943805,0.244737156873095
"ENSG00000132305",-0.2556372384962,0.360259505067112
"ENSG00000147548",0.0268300420229002,0.869420673669708
"ENSG00000204118",-0.0475785288233936,0.537280161830293
"ENSG00000088038",-0.13757064510461,0.518459403734297
"ENSG00000187239",0.101495370408028,0.58340163721545
"ENSG00000136280",0.162772332854341,0.304064067609581
"ENSG00000112941",0.106747954518441,0.614467516801506
"ENSG00000224650",-0.0604019754718107,0.373657616214152
"ENSG00000176124",0.0763869369592814,0.53063428612906
"ENSG00000186431",-0.0216027518964805,0.790876039138941
"ENSG00000170191",0.158159422888665,0.117642123559999
"ENSG00000125870",0.258792626114428,0.408822162152912
"ENSG00000102384",0.0408244129639738,0.788821544511227
"ENSG00000211728",-0.0436788110247534,0.748734206720085
"ENSG00000167526",-0.213994429171021,0.552665519814499
"ENSG00000107863",0.357198447433164,0.222003343784823
"ENSG00000128610",-0.0935659358311657,0.553378547987126
"ENSG00000160570",0.132744306667781,0.594569291776079
"ENSG00000147419",0.442217598860159,0.0543661601211416
"ENSG00000184313",0.328519221780635,0.000944161919105735
"ENSG00000119711",-0.0340298980224678,0.833894390659649
"ENSG00000010404",0.098417271414937,0.418573260733759
"ENSG00000047579",-0.198970062824129,0.171854198048373
"ENSG00000182348",-0.372022771733751,0.0278519469706779
"ENSG00000130558",-0.0335453401320388,0.656962809670573
"ENSG00000176014",0.432532008574498,0.0104447644543805
"ENSG00000187514",1.4874240018685,0.00152288573148429
"ENSG00000138376",-0.103242671436589,0.674672646438162
"ENSG00000101331",-0.352455389137566,0.0533489914178396
"ENSG00000109099",0.185193830331978,0.131369268936183
"ENSG00000167081",-0.354445914316188,0.0161915988434814
"ENSG00000272196",-0.151438265960189,0.431904384204439
"ENSG00000141034",0.120578550428496,0.529853748723563
"ENSG00000137959",0.0244103956429343,0.661529788271599
"ENSG00000083123",0.383107286620485,0.0167120040183567
"ENSG00000013374",-0.0726048430827239,0.533894518147691
"ENSG00000163380",0.161415182310538,0.11194401586835
"ENSG00000171115",0.0209120893327226,0.751179652644632
"ENSG00000170074",-0.0156406693214847,0.836965901593184
"ENSG00000135547",0.0432511216527155,0.712860964859875
"ENSG00000188419",0.0587428567663713,0.711735842183956
"ENSG00000105793",0.599275302250171,0.000891908113246798
"ENSG00000196693",-0.206658143199778,0.312751540652289
"ENSG00000124226",0.25571713408603,0.248825260483081
"ENSG00000088727",0.1698260523064,0.262456066761977
"ENSG00000114023",0.177254890365379,0.221503725076584
"ENSG00000155846",-0.144141479848978,0.32860477912817
"ENSG00000166930",-0.326183787184774,0.0791684396979496
"ENSG00000151617",0.251567451220772,0.0298496805799719
"ENSG00000175155",0.215134021820629,0.147693922359959
"ENSG00000068305",0.826702107513839,0.00868799444365842
"ENSG00000107736",0.075054333193081,0.685508050940132
"ENSG00000168754",-0.0242403351441487,0.84734209444143
"ENSG00000186281",-0.356461939775391,0.0492009506891371
"ENSG00000067208",0.294689215877891,0.231764505911972
"ENSG00000018869",-0.204273466771162,0.112691988625931
"ENSG00000121579",-0.578084005033954,0.109812037640134
"ENSG00000214491",-0.154299894877828,0.230109511987222
"ENSG00000170959",0.234029334617148,0.0696351015470956
"ENSG00000106105",-0.0103724261858939,0.962116382833561
"ENSG00000171174",0.334303433035048,0.0607136303446901
"ENSG00000099260",-0.0624708176648885,0.627384579252543
"ENSG00000103994",0.125986616544474,0.586635064420527
"ENSG00000147996",0.165851513165951,0.601545265389508
"ENSG00000176714",0.164418504705423,0.192074006769552
"ENSG00000161835",-0.089552538577379,0.496922630718013
"ENSG00000255552",-0.00901417634505734,0.945820323610168
"ENSG00000087995",0.76323171601022,0.0109358043033894
"ENSG00000172273",-0.223957621544845,0.28639082117098
"ENSG00000158445",0.10582233082576,0.178506128859614
"ENSG00000134324",-0.0707784438980441,0.68388096577314
"ENSG00000004455",0.213947954784714,0.292682544189161
"ENSG00000196230",0.503474280235231,0.138995766640324
"ENSG00000154269",-0.412621937592409,0.0742871433809762
"ENSG00000119408",-0.107657137897793,0.652688493805221
"ENSG00000150779",-0.674474283241716,0.00440500985374459
"ENSG00000011347",0.126115435149322,0.281239976029592
"ENSG00000139304",0.070823913807106,0.373141697167844
"ENSG00000112667",-0.488571835484591,0.0338578474401238
"ENSG00000198625",0.581564088299422,0.00692000369053614
"ENSG00000134744",0.0430810116167199,0.689804908103356
"ENSG00000134982",0.318465472786384,0.182074945275234
"ENSG00000198670",0.0408741112009074,0.696302046585368
"ENSG00000163703",0.594999416822904,0.0177867963746674
