"mRNA","coef","p"
"ENSG00000188909",-0.58954900807591,0.0239909377577606
"ENSG00000249158",-0.187979078535946,0.119043921087137
"ENSG00000078269",0.735521154953303,0.0108736121205688
"ENSG00000123983",0.520769292443341,0.0106850579287957
"ENSG00000188868",0.0813893835329176,0.66653670400964
"ENSG00000181378",-0.5054988896872,0.0517367677552123
"ENSG00000110536",0.0983587867811094,0.664017818919609
"ENSG00000162407",0.0501287844480521,0.73902351467974
"ENSG00000128581",0.0421957533606701,0.816666613917216
"ENSG00000182253",0.135236637437851,0.188516665053716
"ENSG00000124588",-0.0210981928436848,0.848462813124274
"ENSG00000108861",0.695203626897633,0.0037186693425092
"ENSG00000144867",-0.022144530968293,0.927034777403187
"ENSG00000085274",-0.331821689578769,0.222596817493967
"ENSG00000180817",-0.363623962933206,0.120716035938432
"ENSG00000198959",0.440663976036196,0.000277081078991603
"ENSG00000140263",0.341359764282431,0.018403707674581
"ENSG00000166206",-0.260546634829917,0.0449745370734531
"ENSG00000170324",0.0504166211740385,0.334156096847156
"ENSG00000205853",-0.355824596942146,0.0371382106131674
"ENSG00000157349",0.396580157516844,0.0542883042883651
"ENSG00000255529",0.418758702482299,0.00236795425146508
"ENSG00000181903",-0.382585842224393,0.102270571831091
"ENSG00000147454",0.210770984821561,0.286706194114946
"ENSG00000131781",-0.229677092678751,0.0832045217712136
"ENSG00000181751",-0.22815628856406,0.121973971406521
"ENSG00000160298",0.0211623103803225,0.938850814657995
"ENSG00000136141",0.199269636273164,0.366714455147135
"ENSG00000166167",0.399434606648308,0.0337187701307622
"ENSG00000162415",-0.0926170513492937,0.372969729900562
"ENSG00000088833",-0.264624876312421,0.209971281346503
"ENSG00000125844",0.387491780679007,0.109415490680563
"ENSG00000180767",-0.0419560673018751,0.857700327988145
"ENSG00000178821",-0.587539168129917,0.00171460194935724
"ENSG00000155966",-0.088098551311414,0.273997298452678
"ENSG00000167770",0.663425131492346,0.0130461049644668
"ENSG00000100201",-0.388724523273448,0.247175445633155
"ENSG00000171540",-0.312937204006837,0.221916367618747
"ENSG00000254999",-0.120001697693333,0.604420059920025
"ENSG00000117525",0.306036103939544,0.00283757132659379
"ENSG00000131153",-0.0603251441239401,0.689369682444629
"ENSG00000164627",0.065883716622066,0.656756186203859
"ENSG00000013293",-0.0961654603661683,0.484085986976873
"ENSG00000205846",0.00947735736759609,0.925530783970064
"ENSG00000105887",0.570687687246456,0.0343956972657
"ENSG00000198807",0.0537257786951529,0.625656231935336
"ENSG00000118960",0.349523561397218,0.160374593706841
"ENSG00000122741",0.339599307069445,0.0341802724748611
"ENSG00000182919",0.143076760890111,0.307412571210422
"ENSG00000092969",0.22194522717719,0.0583171914198739
"ENSG00000223572",-0.280789084969256,0.0409646210825843
"ENSG00000008394",0.069051390888829,0.294298154137929
"ENSG00000114698",0.366689870060138,0.00694463198360518
"ENSG00000100906",0.204418802715129,0.354285999113383
"ENSG00000143195",-0.187294892808828,0.227842311075138
"ENSG00000168060",0.180165685433888,0.287682595770827
"ENSG00000176092",-0.259116604915232,0.155699493319659
"ENSG00000141258",0.519818169411321,0.02293392548206
"ENSG00000113532",0.169657868536848,0.204641063553031
"ENSG00000188000",-0.204394408270265,0.394152017828315
"ENSG00000162998",0.134398881268699,0.0708741385322111
"ENSG00000197852",-0.6072839426476,0.0213724912204878
"ENSG00000137976",0.160065492049543,0.0214048679358945
"ENSG00000107897",-0.198655764400932,0.445434695828967
"ENSG00000196734",0.0809823208548911,0.246635165291978
"ENSG00000154175",0.110432827889513,0.0826916499816156
"ENSG00000198523",0.0603466974430833,0.241334158541597
"ENSG00000121022",-0.0255570820287068,0.926423687274888
"ENSG00000183426",0.155744749216709,0.525589103752519
"ENSG00000151247",-0.241746410092863,0.436469362023883
"ENSG00000108669",0.361480557774912,0.146155662441719
"ENSG00000197756",0.142604939149359,0.395480703746342
"ENSG00000119599",0.143472167338336,0.351701367058721
"ENSG00000128915",0.584627551582121,0.00229373790645659
"ENSG00000141646",0.0543491818224485,0.731698016132493
"ENSG00000132849",0.515480044631515,0.0629108150739365
"ENSG00000154553",0.219313654885018,0.0691302962528572
"ENSG00000183476",-0.169858151128099,0.333567676106096
"ENSG00000137699",-0.0283090045898275,0.843183893125066
"ENSG00000081665",0.414353387377132,0.0361124774209194
"ENSG00000152092",-0.112196207294272,0.359442962614232
"ENSG00000276644",0.124382966834662,0.206692340778666
"ENSG00000088766",-0.072803513855274,0.726952985644294
"ENSG00000137267",0.0971070815103765,0.587181659745126
"ENSG00000100104",0.114534362551051,0.303827392689711
"ENSG00000108813",-0.0310243625769011,0.780472010773277
"ENSG00000108375",-0.273719256935628,0.148550194136732
"ENSG00000166454",0.413360753932474,0.213396200394863
"ENSG00000117020",-0.145779444111947,0.186166130353457
"ENSG00000140859",0.567354410264309,0.00766430447311972
"ENSG00000165119",1.32279904022467,0.00859760323030201
"ENSG00000168421",0.0494148514681875,0.488009595032219
"ENSG00000130312",-0.421283931306497,0.158910353177962
"ENSG00000140873",0.20971959143416,0.0424957746792093
"ENSG00000152936",-0.215249472588136,0.299828490459366
"ENSG00000094841",0.437679479651272,0.000809803038729684
"ENSG00000087088",0.0141642414332268,0.947194107162056
"ENSG00000187871",0.0652001835407451,0.678215888038517
"ENSG00000198015",-0.482166259009875,0.0397955284167362
"ENSG00000089505",0.455064742887843,0.0805339758764242
"ENSG00000145375",0.121292039059209,0.433299199205143
"ENSG00000163704",-0.621771018522287,0.000396235387944088
"ENSG00000056972",0.295403691556889,0.106795230966419
"ENSG00000005243",0.156848619382898,0.17529824346065
"ENSG00000148429",-0.102196587622299,0.531273473923608
"ENSG00000117625",0.529224691989304,0.0334638743887364
"ENSG00000146067",-0.29268209740561,0.0822184214433035
"ENSG00000153827",0.439164578276641,0.021042573457709
"ENSG00000196712",0.646091986171431,0.0112478922313446
"ENSG00000269699",0.122713572494467,0.240447795911682
"ENSG00000175785",0.126108493970057,0.426271312191622
"ENSG00000180611",0.0549078255947663,0.570285998252092
"ENSG00000114302",-0.114469039564053,0.613691810049708
"ENSG00000133246",-0.479048903854061,0.0127104917810426
"ENSG00000144535",0.0115335688935443,0.966705105063442
"ENSG00000136732",0.368986480082355,0.0157923023924722
"ENSG00000278023",0.1441320467897,0.312590164799139
"ENSG00000211746",-0.140062339484434,0.231088001177037
"ENSG00000185905",0.130021816528692,0.102634167753995
"ENSG00000189350",-0.213215267833821,0.241814471285753
"ENSG00000158315",0.160947136899096,0.134987428793915
"ENSG00000161036",-0.419093414750525,0.112456633112931
"ENSG00000127527",-0.122424438097758,0.708473330212391
"ENSG00000102239",-0.146630027899792,0.388878850405815
"ENSG00000008130",-0.135172264096059,0.58758401663369
"ENSG00000047849",-0.0166840433049707,0.942655532249458
"ENSG00000105402",-0.0458962198963744,0.877281465083989
"ENSG00000011600",0.143264109658835,0.354919386641546
"ENSG00000056586",0.665016410826984,0.0111450183217791
"ENSG00000134588",-0.103879711362074,0.524197236903659
"ENSG00000241322",0.0632805193548941,0.607498379837618
"ENSG00000156697",0.448807566840235,0.059390413881194
"ENSG00000118997",0.320200041762017,0.0844164239472978
"ENSG00000145936",-0.0980739031105558,0.473542288674971
"ENSG00000073969",0.144266499546159,0.597535692654057
"ENSG00000123810",-0.290449744996406,0.112364655919599
"ENSG00000173915",-0.211397158382411,0.506487901088337
"ENSG00000163660",-0.314021093670802,0.239109550302908
"ENSG00000174371",-0.00661935599794284,0.96638533990446
"ENSG00000163689",0.237307654087419,0.050262107563273
"ENSG00000153012",0.0858567981039799,0.392825043617084
"ENSG00000121297",0.293503711461173,0.0207604541352849
"ENSG00000124257",-0.474999752254707,0.0217143061436623
"ENSG00000163885",-0.169996703101803,0.201869254978631
"ENSG00000144909",0.125598232113104,0.560400094238333
"ENSG00000214711",-0.0370050778271133,0.682555136487452
"ENSG00000130338",0.0125956731178285,0.948660186389804
"ENSG00000103187",0.206277515681301,0.359441638865779
"ENSG00000112200",0.644332213766501,0.0111436919617821
"ENSG00000151012",0.054565208518826,0.379455137467581
"ENSG00000089289",0.243728324285063,0.280211844903853
"ENSG00000101670",0.010877791689212,0.86957811492554
"ENSG00000117602",0.530034830023052,0.00970355008598078
"ENSG00000152439",-0.137856645116933,0.469017838370468
"ENSG00000186280",0.180608491615011,0.107487450750464
"ENSG00000171657",0.158718180300225,0.082203859430555
"ENSG00000070718",0.213104546392487,0.163208443105133
"ENSG00000135333",-0.0154039229657222,0.80589988830413
"ENSG00000165192",-0.506720969456847,0.0536023547026308
"ENSG00000169194",0.0463831245361826,0.6563832651587
"ENSG00000140534",-0.0221887243738434,0.88998030058135
"ENSG00000130762",0.235317083605314,0.133563047575955
"ENSG00000197405",0.126601448295085,0.247857447944675
"ENSG00000124789",-0.20911603598167,0.45848631973459
"ENSG00000112761",-0.110919646479725,0.0270910582737557
"ENSG00000066427",0.266245253239893,0.183585921119574
"ENSG00000131697",0.00658328909270681,0.964632998883713
"ENSG00000138744",-0.0365015872706327,0.750954146155586
"ENSG00000133105",-0.407312562301961,0.00335028310926255
"ENSG00000204052",-0.37887944352549,0.0187398888742526
"ENSG00000113742",0.253266726967909,0.055517422549578
"ENSG00000090020",0.955812752873648,0.000269011164843791
"ENSG00000117450",0.0935975327635997,0.672862793557436
"ENSG00000133056",-0.300651724692865,0.139904124358483
"ENSG00000153044",0.155080841574099,0.310635068067133
"ENSG00000100650",-0.109097830594374,0.382895168509124
"ENSG00000154040",0.0723812136661637,0.304562304404894
"ENSG00000107614",0.237530965062663,0.0896952652746201
"ENSG00000204655",-0.384608274964727,0.0666708663270038
"ENSG00000109971",0.0611534635429814,0.573979528777058
"ENSG00000086730",0.0468864368359938,0.714932623040176
"ENSG00000114656",-0.310251896186188,0.000841206338498934
"ENSG00000187266",0.327047929077718,0.0654897850980021
"ENSG00000228300",-0.326412035903906,0.136676975511161
"ENSG00000163013",-0.668044022394601,2.31028808427292e-05
"ENSG00000198692",0.00557530070910969,0.898558093132345
"ENSG00000168779",-0.115934396468175,0.467708656991172
"ENSG00000156650",-0.313307981215655,0.11169513411433
"ENSG00000188690",0.00759004939488651,0.961587457280529
"ENSG00000197928",0.417301686977175,0.00469331977140008
"ENSG00000165983",-0.0636709739741024,0.559310099320212
"ENSG00000164683",-0.0681786083755575,0.426491521372832
"ENSG00000112837",0.23624769263499,0.00943044949318783
"ENSG00000161647",0.174792163696568,0.0802313123065266
"ENSG00000118217",0.767818401847353,0.06229967536245
"ENSG00000113356",-0.221151010568609,0.106235862918705
"ENSG00000049769",-0.394065813588889,0.000349811063677152
"ENSG00000162728",-0.07667524760025,0.580363082910062
"ENSG00000265241",0.0848047192823778,0.611319316377498
"ENSG00000197081",0.0966866710079908,0.698940272137691
"ENSG00000156931",0.287715845055244,0.28404187615217
"ENSG00000113248",0.183482613107908,0.0776076449490308
"ENSG00000166002",0.0273092939257528,0.841081539185524
"ENSG00000089177",0.0392138587770089,0.758629569782478
"ENSG00000104859",-0.527006903805366,0.0473436506957789
"ENSG00000163950",0.0297687298744115,0.865147565835967
"ENSG00000137872",0.00170408035106857,0.980420616540206
"ENSG00000122691",0.153911544828031,0.241856919504616
"ENSG00000086159",-0.178170111313924,0.32553764583118
"ENSG00000100918",0.107317627948575,0.299069145736061
"ENSG00000175602",0.269707040742137,0.237111511480778
"ENSG00000181693",-0.309577054284501,0.17970244209393
"ENSG00000248385",-0.152121949421009,0.297718359027695
"ENSG00000007545",0.301233149364943,0.069482565032652
"ENSG00000198380",0.636502923159219,0.0235081011035554
"ENSG00000180083",-0.232665385017471,0.125784826650257
"ENSG00000071082",0.130394194032164,0.286915133985608
"ENSG00000176024",0.262142072969877,0.0205535446630956
"ENSG00000147027",0.320726632232938,0.0133574551782633
"ENSG00000151353",0.35156537243906,0.0470876983247936
"ENSG00000143194",-0.0847915412901615,0.0535737742204944
"ENSG00000141384",-0.0531871743949021,0.640124431066466
"ENSG00000166734",0.57795948058339,0.0050468461683324
"ENSG00000169905",0.452368456154983,0.0840584812573696
"ENSG00000115649",0.145433869932233,0.57811199795853
"ENSG00000170289",-0.14174418674671,0.119788438065197
"ENSG00000182871",0.45585587852967,0.0290034630577388
"ENSG00000183560",-0.0542259004910688,0.791136485663253
"ENSG00000144857",-0.0133440316891838,0.925319315996437
"ENSG00000186020",-0.0610435637946412,0.714859142202688
"ENSG00000142227",0.391269624761219,0.0254532750596062
"ENSG00000117115",0.00879070495647494,0.939559450786089
"ENSG00000177994",0.290646138191744,0.20986238435331
"ENSG00000165125",-0.280257256067956,0.00437404946857434
"ENSG00000147416",0.0676234647458703,0.85916517878416
"ENSG00000168685",0.241600537318429,0.0236637504883521
"ENSG00000160471",-0.202107359811603,0.015370575093495
"ENSG00000163913",-0.0939617580228059,0.596191318472043
"ENSG00000168275",0.164133563787792,0.387479098924422
"ENSG00000157326",0.0237971651694384,0.899587220736744
"ENSG00000168487",0.313442917038575,0.0389004342348269
"ENSG00000158764",-0.479078136219701,0.00821171504147256
"ENSG00000032219",0.335972895995313,0.0710353256975005
"ENSG00000174156",0.001805720936028,0.98492584470107
"ENSG00000166863",-0.165155630030887,0.267822132315151
"ENSG00000010803",0.196082556266545,0.22516184427261
"ENSG00000141337",-0.153864274521409,0.256363549170814
"ENSG00000183281",-0.147419490397642,0.395876423274411
"ENSG00000273820",0.0735126856985829,0.754864283089809
"ENSG00000166869",-0.133245193074513,0.0184145038461652
"ENSG00000100227",0.260982809634116,0.482439373154865
"ENSG00000168268",-0.0745175032338004,0.601003747652637
"ENSG00000136378",0.659024542731385,0.15111735880071
"ENSG00000163930",0.202370932574213,0.292669100150427
"ENSG00000141376",-0.28129814380489,0.28769759321296
"ENSG00000116205",0.0950315310009501,0.549492075226353
"ENSG00000182010",-0.0279698559432865,0.807527841611435
"ENSG00000189127",0.0123691093995984,0.849068606139455
"ENSG00000105967",0.245291348894754,0.00724781962283583
"ENSG00000115875",-0.329526075546089,0.225856796907432
"ENSG00000157227",0.0515213753176868,0.741547980919549
"ENSG00000162736",0.56277899785601,0.0346817806538415
"ENSG00000125249",0.193415929055798,0.256465252509042
"ENSG00000137947",-0.123498363032958,0.548758329867434
"ENSG00000109814",-0.00413503543162595,0.97822567642582
"ENSG00000183773",0.0165833701031223,0.909476967635828
"ENSG00000100485",0.358367912409839,0.0646774022384766
"ENSG00000148341",0.0515777767378135,0.816297722657171
"ENSG00000104756",0.314614418567387,0.101025505994377
"ENSG00000187175",-0.236209153805428,0.164186702488188
"ENSG00000213096",0.0562265990841014,0.762579301311801
"ENSG00000101144",-0.149638067541286,0.175464211829633
"ENSG00000073008",0.09931344690164,0.559962127087889
"ENSG00000166527",-0.0968315095382862,0.473365710898331
"ENSG00000054598",-0.117581256349512,0.526685027780577
"ENSG00000180205",-0.314534139867942,0.169891663701388
"ENSG00000135679",0.150564417977371,0.453944555639547
"ENSG00000095059",-0.00563486335050108,0.980864937283601
"ENSG00000101255",-0.234508139159024,0.194181340471676
"ENSG00000187189",0.231426103540271,0.215288405535896
"ENSG00000130054",-0.574227779364285,0.000533535260142326
"ENSG00000183977",0.0326547655055716,0.901574593365394
"ENSG00000135439",-0.552849840713776,0.0121595036811214
"ENSG00000108961",0.0210912801627862,0.934029597449934
"ENSG00000007952",0.131497818431438,0.461615536125847
"ENSG00000183696",0.064584410693112,0.528697526245158
"ENSG00000188878",-0.358627509482121,0.200217205455943
"ENSG00000197070",0.696644262427602,0.009657540811565
"ENSG00000112053",-0.0533358647834619,0.815171031642198
"ENSG00000186049",-0.174062456223944,0.236950402486521
"ENSG00000257923",-0.353247847018103,0.165850264667964
"ENSG00000154310",0.159489164892966,0.179716672202968
"ENSG00000148773",0.223290300544475,0.093491182627442
"ENSG00000131080",0.193925845304805,0.0386716919437848
"ENSG00000204610",-0.150332377857238,0.150458005576422
"ENSG00000124256",0.0651120075708394,0.444708320915996
"ENSG00000162642",-0.233776373811379,0.33974671340644
"ENSG00000140983",-0.178486752942116,0.348518864229391
"ENSG00000112303",0.0515008578535383,0.460723810151888
"ENSG00000158019",-0.156059861844153,0.496982383461198
"ENSG00000110171",0.648192305896527,0.00078436046630026
"ENSG00000184860",-0.656314853614726,2.54588541115375e-06
"ENSG00000140848",0.479972914848231,0.0160871932551888
"ENSG00000165283",0.0104056581686852,0.947913661175684
"ENSG00000234068",-0.186188489923984,0.00277205852942042
"ENSG00000171722",-0.56937651949987,0.00384864232507454
"ENSG00000179603",0.125253761756817,0.171843595552465
"ENSG00000132581",0.176296689363079,0.466923124318464
"ENSG00000143641",0.435352825280844,0.0528193903482793
"ENSG00000134207",-0.210079047182475,0.0646187842837271
"ENSG00000180818",0.0332344262052226,0.661336532948133
"ENSG00000130783",-0.462074112606172,0.020783319104295
"ENSG00000116786",0.238649086678233,0.366534349820157
"ENSG00000226479",0.378217090161759,0.0259116988412451
"ENSG00000126091",0.157426700371733,0.207385464948126
"ENSG00000181803",0.214345280299878,0.167374529903082
"ENSG00000025434",0.338673199197122,0.0535033998132585
"ENSG00000085978",0.778031834647186,0.00562740671906836
"ENSG00000211800",-0.88785493185354,0.000160722311203343
"ENSG00000173581",-0.773181984706595,0.000514029904408519
"ENSG00000168447",-0.200313228335535,0.253826297765919
"ENSG00000221880",-0.422591781252395,0.081100489174167
"ENSG00000125730",0.0970689209989621,0.281356771254771
"ENSG00000130985",-0.0572617113424436,0.885330654212481
"ENSG00000175170",-0.196005106325347,0.167347762157421
"ENSG00000154478",-0.196935134447654,0.153037632396138
"ENSG00000160360",-0.398883980406301,0.0200756835563075
"ENSG00000079263",0.321703757612176,0.0309627995406285
"ENSG00000099284",-0.218459879779206,0.143074675451076
"ENSG00000239697",0.319560791421534,0.0313830022679004
"ENSG00000204314",-0.168548113280981,0.329630015202046
"ENSG00000205212",-0.110299837364173,0.199410059732151
"ENSG00000196218",-0.189319660484868,0.176287004175505
"ENSG00000138780",-0.0201625984867588,0.859571987763641
"ENSG00000122643",0.411939738513219,0.0333510331541464
"ENSG00000164308",0.0870796107520213,0.218895260328458
"ENSG00000124813",0.349816633762811,0.0259288715817247
"ENSG00000269113",0.167751341988319,0.0507815919542993
"ENSG00000132199",0.29401712019513,0.113479580253397
"ENSG00000131778",-0.226533214859479,0.320852121418073
"ENSG00000077238",0.262416825217053,0.117721227941022
"ENSG00000196923",0.254544454638121,0.170066728786793
"ENSG00000006283",-0.601382584730426,0.0301765162534486
"ENSG00000182168",0.415476198932132,0.0019010469281725
"ENSG00000196605",0.336168950602945,0.0247147235261295
"ENSG00000130385",0.142767484959866,0.442156706627835
"ENSG00000187730",-0.302847215534644,0.197923284030321
"ENSG00000081148",-0.750569245723137,0.00748466600537745
"ENSG00000165006",0.450885811551064,0.0229825685770987
"ENSG00000109846",-0.204866251099307,0.0812886504661979
"ENSG00000131941",-0.299709883138212,0.0660041079505178
"ENSG00000272886",-0.165735457768052,0.410084272400332
"ENSG00000175764",0.420511726745641,0.00240201226566561
"ENSG00000256660",-0.306083738158248,0.0733090371268694
"ENSG00000110887",-0.475075181415961,0.00733016553435639
"ENSG00000134548",0.34674205052117,0.0172878235414315
"ENSG00000155903",-0.0341215206708572,0.895083089354935
"ENSG00000150201",-0.35675426707024,0.00880578534156962
"ENSG00000181322",0.0974314845236221,0.46284012714874
"ENSG00000124613",0.270807656186107,0.0593673460931389
"ENSG00000180801",0.131163728140737,0.0982523481426245
"ENSG00000105127",0.247189786513817,0.303189586013458
"ENSG00000155052",0.196593051226768,0.180017086051179
"ENSG00000179673",-0.340549944961542,0.0799775618147418
"ENSG00000167100",0.22608933164611,0.35776897155886
"ENSG00000113719",0.107771439780475,0.684956348215014
"ENSG00000090776",0.0470736813097311,0.7391933681742
"ENSG00000142615",-0.159748618771319,0.237825182711172
"ENSG00000204580",-0.0289010487269745,0.864066621235192
"ENSG00000143537",-0.0921008477243039,0.63859880375131
"ENSG00000126217",-0.0445807287306857,0.652997162752467
"ENSG00000179933",0.120978575445175,0.10264781021632
"ENSG00000153975",-0.00847686285386659,0.962401700991731
"ENSG00000145358",0.300079693629298,0.0468328808876489
"ENSG00000099998",0.308228570935185,0.0513530143295188
"ENSG00000185252",-0.100626095571076,0.591317027892456
"ENSG00000143125",0.0367599207169334,0.845627164701365
"ENSG00000132305",0.311118241434722,0.283051914225534
"ENSG00000147548",-0.0338227187870637,0.837160128221368
"ENSG00000204118",0.0626397656030118,0.293125815785642
"ENSG00000088038",-0.344272061347585,0.0942353561911194
"ENSG00000187239",0.186139202101031,0.311172135854689
"ENSG00000136280",0.0414313270690829,0.817306975266768
"ENSG00000112941",-0.0532438049429785,0.823516510257091
"ENSG00000224650",-0.0266433325587942,0.692002892884537
"ENSG00000176124",0.110691697863478,0.354798677233141
"ENSG00000186431",0.0235417463555799,0.762754620585983
"ENSG00000170191",0.203829656118816,0.0633942119612459
"ENSG00000125870",-0.130813255776762,0.661561286510478
"ENSG00000102384",0.194464750372946,0.121344900656162
"ENSG00000211728",-0.29358200608905,0.0416217858017276
"ENSG00000167526",0.310537662267236,0.400529889245562
"ENSG00000107863",0.197388995239149,0.499152883513096
"ENSG00000128610",0.0501320030443741,0.706420147177919
"ENSG00000160570",-0.534852315648891,0.0383539400202018
"ENSG00000147419",0.0763891119786386,0.714624949851879
"ENSG00000184313",0.206768036956478,0.0573876522082458
"ENSG00000119711",0.0480774482092207,0.796394979792484
"ENSG00000010404",0.126090458607881,0.313866323487801
"ENSG00000047579",0.00507337992406047,0.97292479674676
"ENSG00000182348",-0.107625047174427,0.474506344348329
"ENSG00000130558",-0.0323880259358374,0.701727826390184
"ENSG00000176014",0.427168988268226,0.0120325171149803
"ENSG00000187514",1.36078509592246,0.00197438409288919
"ENSG00000138376",0.406969718949876,0.0440835320429834
"ENSG00000101331",0.229115281694821,0.270952269285207
"ENSG00000109099",0.573309513927794,0.000680789092329159
"ENSG00000167081",-0.0712322705482108,0.689981806115578
"ENSG00000272196",0.183212155327721,0.237162103632998
"ENSG00000141034",0.339086401585661,0.0858312115165825
"ENSG00000137959",0.115335043668028,0.0605935328397147
"ENSG00000083123",0.0986685605149515,0.532326832442968
"ENSG00000013374",0.163320202393247,0.156792470520579
"ENSG00000163380",0.0977226310783743,0.476983426417479
"ENSG00000171115",0.180687765987985,0.0387112721519608
"ENSG00000170074",-0.0969602217824121,0.301187313022798
"ENSG00000135547",0.336709823419785,0.0183161486754291
"ENSG00000188419",0.133799157157873,0.380645516641227
"ENSG00000105793",0.554359022264463,0.00596209632986
"ENSG00000196693",0.137970182072103,0.456698379752404
"ENSG00000124226",0.430162812598802,0.104862044800529
"ENSG00000088727",0.0671184151619161,0.695111142242536
"ENSG00000114023",0.098785865121169,0.545274150246665
"ENSG00000155846",-0.0569326565314852,0.739368582793699
"ENSG00000166930",0.263932354571822,0.0939344486751481
"ENSG00000151617",0.411850063723188,0.00435792889097886
"ENSG00000175155",0.23307892783213,0.14056756111669
"ENSG00000068305",1.20736720303842,0.000150189727348704
"ENSG00000107736",-0.00820292911079983,0.969988553809901
"ENSG00000168754",-0.197150595526309,0.139222705845197
"ENSG00000186281",-0.325656330869449,0.0391135901803586
"ENSG00000067208",0.651589199915051,0.00504491430701093
"ENSG00000018869",0.243759598847135,0.0605722063357131
"ENSG00000121579",-0.0495808434186092,0.866296228196236
"ENSG00000214491",-0.0940424133963718,0.537865662340739
"ENSG00000170959",0.306300539381252,0.0516663902420783
"ENSG00000106105",0.168358408769026,0.498842363698872
"ENSG00000171174",-0.325409127576921,0.0582391892455061
"ENSG00000099260",-0.0615459377632924,0.644248813165639
"ENSG00000103994",0.308067628722984,0.288577484359662
"ENSG00000147996",-0.14267466665396,0.704812640921936
"ENSG00000176714",0.231287380260482,0.139452505196015
"ENSG00000161835",0.00405652188143737,0.975533915047281
"ENSG00000255552",-0.2503224851571,0.074731362779638
"ENSG00000087995",0.135250176761626,0.680458892298078
"ENSG00000172273",-0.228670244231783,0.297941082379041
"ENSG00000158445",0.139419161614446,0.182362540030161
"ENSG00000134324",0.361886264544987,0.0917852808546445
"ENSG00000004455",0.306321798298619,0.113404650554007
"ENSG00000196230",1.19223964855993,0.002450955187417
"ENSG00000154269",-0.233143202466876,0.372173738546603
"ENSG00000119408",0.275523831234291,0.259238827071052
"ENSG00000150779",-0.467881914159319,0.032143451182004
"ENSG00000011347",0.278806584586626,0.0331060809623086
"ENSG00000139304",0.0839001324361509,0.359734236084362
"ENSG00000112667",0.261772439394101,0.178217686430161
"ENSG00000198625",0.105715073480255,0.665266041442886
"ENSG00000134744",0.0844066349755763,0.469187122018864
"ENSG00000134982",0.760340097847461,0.00289776433191236
"ENSG00000198670",0.150918424852401,0.162758303935438
"ENSG00000163703",0.263006010820291,0.33332930525368
"ENSG00000111732",-0.150796988747088,0.138718392055234
