"mRNA","coef","p"
"ENSG00000176894",-0.359832426246294,0.00201868983617293
"ENSG00000168159",0.141599224595669,0.63683835740008
"ENSG00000163154",-0.0205758009778042,0.826134838833245
"ENSG00000119048",-0.0223746060481756,0.883563045056525
"ENSG00000065559",-0.692807026931286,0.0087309105930985
"ENSG00000183248",-0.188418181024611,0.314334798875275
"ENSG00000134909",-0.449908146149546,0.015844273305329
"ENSG00000125510",0.414377610632148,0.0220521513790318
"ENSG00000150676",0.384533462046473,0.0703124360078831
"ENSG00000184708",0.119374331208462,0.662695645720592
"ENSG00000112695",0.0685619686861825,0.688020698268852
"ENSG00000185614",0.237608528532223,0.38796958691136
"ENSG00000096093",0.202181739230378,0.16088566567198
"ENSG00000164933",-0.186444738606409,0.327276547495049
"ENSG00000116885",0.18984544476369,0.304323804006616
"ENSG00000171680",-0.0734323924946365,0.815219181663228
"ENSG00000114455",-0.569968626349842,0.00323840618323568
"ENSG00000189292",0.0264150165656382,0.725369409303468
"ENSG00000144015",0.146813635466051,0.297880358314339
"ENSG00000120694",0.182903871528765,0.500829260361245
"ENSG00000105677",-0.525284149520046,0.018126446459621
"ENSG00000151503",-0.176306767564231,0.231799921614893
"ENSG00000271447",0.0614378381555219,0.290078661289517
"ENSG00000206344",0.112063397857899,0.668821683405737
"ENSG00000155660",-0.103527467516989,0.68942816374848
"ENSG00000151881",-0.0675634472456253,0.689195777818665
"ENSG00000197961",-0.140397763326353,0.598459846463094
"ENSG00000147050",0.31574133987865,0.0492631119573446
"ENSG00000135097",-0.162147794692116,0.215275159764141
"ENSG00000266412",0.0199381433616353,0.965054125183289
"ENSG00000167676",0.196674682831154,0.131339353013491
"ENSG00000178031",0.447693018444455,0.0175166763146107
"ENSG00000255837",0.245798268284966,0.00389297627152951
"ENSG00000273706",0.216515430097501,0.00422758359820807
"ENSG00000142627",-0.184577020104246,0.165448337208167
"ENSG00000113648",-0.191446517185919,0.590607811967343
"ENSG00000183878",0.0898651221988685,0.153424634065907
"ENSG00000180198",0.210272403650591,0.306881894394613
"ENSG00000186364",-0.239964266581941,0.288610886561917
"ENSG00000152700",-0.412912747706977,0.111237947468394
"ENSG00000100804",-0.395373299632755,0.0298468016132314
"ENSG00000196652",0.0537218547728732,0.626038340916081
"ENSG00000074266",-0.531250152379433,0.0210865132475855
"ENSG00000189181",0.135585815899688,0.44743090739132
"ENSG00000140682",0.318168743630434,0.101820700957082
"ENSG00000101246",0.0709821471081326,0.72148927695026
"ENSG00000105971",-0.149374505003327,0.354495767535697
"ENSG00000174851",-0.137734985940551,0.480351226435048
"ENSG00000172179",0.379795251049293,0.0205633738072976
"ENSG00000184787",0.488596808509895,0.117291943360938
"ENSG00000120253",0.3636081204022,0.256199880358458
"ENSG00000254858",0.0116744905968308,0.956152609433027
"ENSG00000119688",0.376569614039546,0.147722781074288
"ENSG00000114948",-0.0332754694359456,0.57553049686758
"ENSG00000110680",0.0713383364347635,0.663688075128149
"ENSG00000126767",0.237426778306161,0.397089130403606
"ENSG00000269743",0.275236838758043,0.0162595721211161
"ENSG00000111206",0.237417119838542,0.117211655578813
"ENSG00000180104",-0.572247808336518,0.00128172535890059
"ENSG00000115306",0.0872311600455726,0.577167397891136
"ENSG00000153317",0.865228741087481,0.00236352492217018
"ENSG00000103196",0.0426857562456047,0.700650445128626
"ENSG00000187513",-0.276403382386888,0.158179446233804
"ENSG00000187164",0.129617032644557,0.466381872153935
"ENSG00000163492",0.41630849991212,0.00101706555845338
"ENSG00000197841",-0.0139975129225942,0.913052663141551
"ENSG00000167264",-0.168787532498947,0.312023682341171
"ENSG00000197261",-0.286262209365423,0.00405653778614867
"ENSG00000147421",-0.0351046699991094,0.886168715726572
"ENSG00000262246",0.23463436088928,0.256183937622353
"ENSG00000068784",-0.0414869299140555,0.777650770625568
"ENSG00000163462",0.190088484852614,0.298385650905392
"ENSG00000171204",-0.384537593166822,0.0362999538124417
"ENSG00000109851",0.489556231348385,0.0476169907329572
"ENSG00000198157",-0.0130386859494285,0.917886451966943
"ENSG00000149657",0.2063439437271,0.308630980040112
"ENSG00000079950",-0.159008714646307,0.572645601933061
"ENSG00000033867",-0.160787959766923,0.335623321318079
"ENSG00000198363",-0.113475266379551,0.581643909640241
"ENSG00000186564",0.453301928575695,0.0214757853932653
"ENSG00000180957",-0.220160202053369,0.392994518378352
"ENSG00000213593",-0.135956752762905,0.672896188524905
"ENSG00000106077",0.0720165109201922,0.677622297042766
"ENSG00000137955",-0.0295560261985424,0.861938584934384
"ENSG00000171425",-0.164386307361464,0.220846926109279
"ENSG00000006007",0.0190828080773665,0.937227550827958
"ENSG00000010671",0.0433732748540243,0.839416076442422
"ENSG00000129465",-0.404500819999163,0.00126940730690606
"ENSG00000143493",0.0172488781412719,0.934479545181708
"ENSG00000070423",-0.441161019259018,0.163683893026896
"ENSG00000167434",-0.0202395595103705,0.907003769398167
"ENSG00000184357",0.00834929500748624,0.959270624169635
"ENSG00000170323",0.00496733881587136,0.906398578123626
"ENSG00000119705",0.171623355666935,0.59560383770815
"ENSG00000198912",-0.337452260032429,0.321363264742215
"ENSG00000104497",-0.23762407357431,0.15066318616803
"ENSG00000119508",-0.0747989903952034,0.251237171931354
"ENSG00000183117",-0.32341410967056,0.00107206714979202
"ENSG00000165548",-0.190661655145231,0.0160487462587078
"ENSG00000100281",0.0252256729746702,0.932518636097029
"ENSG00000260230",-0.00919400489893966,0.906435782316771
"ENSG00000104691",-0.38200730622096,0.00640634081525182
"ENSG00000046604",0.0980137132434504,0.514890138940657
"ENSG00000082175",0.247389003938849,0.0891295774662757
"ENSG00000185250",0.0858115585073438,0.392258454225478
"ENSG00000164022",-0.347598900206437,0.166541427725467
"ENSG00000196576",-0.105015469493941,0.674880502452155
"ENSG00000127952",0.130126868976915,0.520739067761909
"ENSG00000167258",-0.371731018921925,0.11311983739935
"ENSG00000196277",0.198157968414101,0.344534693883844
"ENSG00000172803",-0.312219932262956,0.26972590421654
"ENSG00000172987",0.0066120923260847,0.930281386774412
"ENSG00000197329",-0.0261921234154831,0.893873855400919
"ENSG00000115963",-0.114776825411279,0.491249372820865
"ENSG00000185532",-0.0581630305699677,0.618351571709755
"ENSG00000119471",-0.098193616337959,0.707208734881883
"ENSG00000129214",-0.0794384344659351,0.723741117300164
"ENSG00000171346",-0.163318678289022,0.273827695552838
"ENSG00000196632",0.198842001763935,0.127324169264926
"ENSG00000059915",0.140306212709286,0.444487507356552
"ENSG00000145743",-0.0655766937777601,0.698136634096878
"ENSG00000134352",0.442561280619185,0.0742495602672104
"ENSG00000181026",-0.0910242180257312,0.50603102365948
"ENSG00000181915",-0.036288185639606,0.809018303446861
"ENSG00000135486",0.213494366880036,0.346629172582863
"ENSG00000196266",0.286545814105678,0.16305869485672
"ENSG00000214511",-0.0650602786108399,0.566879110526198
"ENSG00000155893",-0.501902277942529,0.00498918949610982
"ENSG00000251664",0.0416974961555962,0.590877869235905
"ENSG00000148110",-0.246438342990228,0.438797883828325
"ENSG00000077549",0.241500314466531,0.365592365799758
"ENSG00000198919",-0.202737414402758,0.214164811523104
"ENSG00000040608",-0.0764196001592842,0.47236981901083
"ENSG00000018408",0.0474098920023676,0.80102137442943
"ENSG00000091527",-0.812559302641039,0.0319386239481216
"ENSG00000173786",0.164999519671367,0.643654368704654
"ENSG00000104343",-0.834539633314945,0.000457337939969049
"ENSG00000185129",0.0991351192113406,0.629931784145752
"ENSG00000163618",0.0700622440091936,0.744779976067154
"ENSG00000131771",0.00453801402576021,0.943944665117653
"ENSG00000154096",0.0099208006911564,0.936037613641374
"ENSG00000125637",-0.531035729655621,0.0181626183337706
"ENSG00000172519",-0.0215033503297588,0.867049381093378
"ENSG00000271425",0.647487825702906,0.0150972011468148
"ENSG00000166133",0.0858380003844858,0.696621575000574
"ENSG00000188620",0.184874100905796,0.32844835876857
"ENSG00000152520",0.0016379156769653,0.993000945183034
"ENSG00000123977",-0.023574605959599,0.91581274151178
"ENSG00000100767",0.0290228665129605,0.85595603898964
"ENSG00000101017",0.175321525185476,0.258577798937365
"ENSG00000236609",0.178429607214917,0.334971361894559
"ENSG00000149932",0.0674290819668196,0.776571373284437
"ENSG00000183484",-0.0526374791165824,0.699559566834989
"ENSG00000155115",-0.169747299455071,0.385125793610842
"ENSG00000140398",-0.28025886275405,0.0388888884723817
"ENSG00000055483",-0.0202362914748179,0.911680336131767
"ENSG00000182325",-0.324950246111268,0.0411945217426626
"ENSG00000251247",-0.237522809468515,0.275557589332826
"ENSG00000111961",-0.47619277777981,0.00281757458060905
"ENSG00000116544",0.0574439710637808,0.723300723884742
"ENSG00000163563",-0.01375110968021,0.885754590656355
"ENSG00000136943",-0.165333164515792,0.199934102503502
"ENSG00000224373",-0.0872327721685559,0.211341895004048
"ENSG00000107263",0.589052822770212,0.0189025571638567
"ENSG00000198538",-0.216886295713587,0.182966665128003
"ENSG00000196961",-0.540432945800971,0.0336746209558332
"ENSG00000237702",-0.0412688636725545,0.50359289562254
"ENSG00000139517",-0.193049884535422,0.2365248611246
"ENSG00000043462",0.00986116452771076,0.921961103243037
"ENSG00000172000",-0.258582123604225,0.0052913547997141
"ENSG00000130287",0.125262207432685,0.478459895366115
"ENSG00000117632",0.302887281958033,0.220735996083663
"ENSG00000122965",-0.251001632774348,0.243889435341262
"ENSG00000084207",-0.181474014579361,0.494635142767725
"ENSG00000184840",0.355922912057496,0.402863261726268
"ENSG00000211797",-0.0554009559426808,0.426971019535502
"ENSG00000026103",0.123668290302513,0.300997735161596
"ENSG00000140853",-0.139863180149304,0.243710193785046
"ENSG00000182885",0.459950613879136,0.0465254014162796
"ENSG00000181626",-0.0643329865810015,0.478089133246081
"ENSG00000143369",-0.137432389730235,0.281851021752483
"ENSG00000116254",0.0614274712760766,0.76768224155479
"ENSG00000185499",-0.140951958630052,0.192761342865963
"ENSG00000162585",0.0471421841319139,0.78000908880799
"ENSG00000129255",-0.29897532296279,0.0919274713094723
"ENSG00000111775",-0.210263904483777,0.675955435466154
"ENSG00000100122",0.142463706743335,0.40641722584434
"ENSG00000126261",-0.239042800049389,0.328784065229876
"ENSG00000059573",0.0313923293797998,0.867441563054468
"ENSG00000188004",-0.373153940714481,0.0183681299958901
"ENSG00000167034",0.00387812411498018,0.970263859029634
"ENSG00000177853",-0.376860848967852,0.0679117854998975
"ENSG00000119969",0.0881198430493306,0.577665010233084
"ENSG00000094880",-0.312211688520336,0.10116720571066
"ENSG00000170577",0.0397400048411336,0.698712783052381
"ENSG00000149480",-0.250439974388808,0.316901282517617
"ENSG00000146530",-0.0715716434558043,0.240895082858266
"ENSG00000072121",-0.0870494959860658,0.738003426407015
"ENSG00000151240",0.19251187372282,0.247671341262141
"ENSG00000175893",-0.148531463765968,0.320213140915772
"ENSG00000174516",0.321832603328515,0.15979504267293
"ENSG00000069248",0.401367291755946,0.0920571090449676
"ENSG00000174227",-0.413384358614887,0.0204319343461929
"ENSG00000260903",-0.0670021977126643,0.755694531256272
"ENSG00000101452",0.0508821307337513,0.747426019927777
"ENSG00000082258",0.433695348113776,0.0439733127578744
"ENSG00000139263",-0.320366799169246,0.0506419802292762
"ENSG00000187837",0.040218533967832,0.764871037733501
"ENSG00000135749",0.302816440101114,0.170539922073413
"ENSG00000162783",0.203837194071017,0.262220353430858
"ENSG00000181481",-0.242385060589384,0.361001598945014
"ENSG00000092607",0.0420362561336459,0.726011318551693
"ENSG00000176927",0.363377534532666,0.0325148197469922
"ENSG00000169550",-0.292737348787421,7.68855471400265e-06
"ENSG00000173175",0.049684925687163,0.723759501078782
"ENSG00000145242",0.155643000965593,0.198261872508243
"ENSG00000100908",-0.190791777934949,0.44360845350547
"ENSG00000160336",0.753774735491034,0.0151417725163118
"ENSG00000186513",0.04262386623436,0.804440491076151
"ENSG00000008086",0.21043714001666,0.327100216640209
"ENSG00000124193",0.84482354491126,0.00310486765255025
"ENSG00000102032",-0.152859552931264,0.297056231288502
"ENSG00000250799",0.0315618313904351,0.88805898354605
"ENSG00000180828",-0.117516445802036,0.200931716911426
"ENSG00000090889",0.147079003856305,0.358315896989002
"ENSG00000148450",0.15328346324575,0.481118242219063
"ENSG00000071242",0.445942653086009,0.0117469997269148
"ENSG00000142327",0.120714219784765,0.662248293720759
"ENSG00000183726",0.230983198042875,0.144172503498816
"ENSG00000272804",0.0890821656003486,0.372752379662535
"ENSG00000178919",-0.25276557317345,0.00111611863575833
"ENSG00000130711",-0.0560314479861731,0.579347018358132
"ENSG00000104442",-0.33541829949163,0.0435159527701311
"ENSG00000159189",0.103168480079809,0.489307560604682
"ENSG00000137161",-0.370183077126266,0.105151798918188
"ENSG00000127743",0.174567047574459,0.343674367500784
"ENSG00000153094",-2.33223495729995e-05,0.999871193043863
"ENSG00000116014",-0.252888244048968,0.0153257487799804
"ENSG00000143631",-0.0673578763423476,0.288307195086028
"ENSG00000148803",-0.304908288881845,0.0145874291640072
"ENSG00000115652",-0.198292616703851,0.287035727872073
"ENSG00000186318",-0.22425016561635,0.198550864511944
"ENSG00000142789",0.0565675646629798,0.739430435403416
"ENSG00000163092",0.0982642359742194,0.626026570042289
"ENSG00000049192",0.0224333023979368,0.883412548452601
"ENSG00000103353",-0.198869853782491,0.245449620734569
"ENSG00000198033",-0.0986905067777549,0.637722314304055
"ENSG00000102445",0.0804252958219897,0.675752644358991
"ENSG00000184900",0.209884325265256,0.282338641842515
"ENSG00000163586",0.186766048314285,0.018204004169071
"ENSG00000186908",0.207147425206459,0.375908179249498
"ENSG00000180694",-0.112989890318044,0.45014054100859
"ENSG00000145386",0.1352568333687,0.450592468203903
"ENSG00000198346",0.334333381479802,0.273262265740754
"ENSG00000085365",0.00137225355266763,0.994778122941846
"ENSG00000164871",-0.239150814906736,0.216154589464804
"ENSG00000151466",0.155568033729627,0.283455585664565
"ENSG00000160180",0.1124144219145,0.488375804748989
"ENSG00000056291",-0.178296027110125,0.031946981745622
"ENSG00000165912",-0.270665871361315,0.0866159808528221
"ENSG00000088808",-0.0401896751300269,0.825750383714781
"ENSG00000173588",-0.127666119211272,0.54009720170875
"ENSG00000205937",0.750459579120167,0.00991097425719378
"ENSG00000160679",0.0476848160592455,0.869444438023805
"ENSG00000111203",0.383912438208799,0.102390026243147
"ENSG00000137269",-0.285695021585972,0.181348396095822
"ENSG00000181781",0.207608540518288,0.201225230785882
"ENSG00000138434",-0.398382583388387,0.0280752801095455
"ENSG00000164270",0.175224981165187,0.353577825685129
"ENSG00000165606",0.121151243790952,0.531193349504039
"ENSG00000170379",-0.560103223048718,0.000179471852349122
"ENSG00000137563",-0.361672302448001,0.0751420822642968
"ENSG00000185942",0.786452404821714,0.0157158621969247
"ENSG00000142798",0.0680100140308542,0.697767761073773
"ENSG00000197410",0.219953512911986,0.0311146077176029
"ENSG00000095002",0.162788904421627,0.402315803729178
"ENSG00000176531",-0.353031142994712,0.0324181672047842
"ENSG00000073111",-0.0215776064817933,0.910074034301357
"ENSG00000169884",-0.0131428942388866,0.852220399755403
"ENSG00000102290",0.571865947521952,0.00147651765377033
"ENSG00000187678",0.414792983047198,0.0177197203142315
"ENSG00000183114",-0.000968171340779785,0.98979373714435
"ENSG00000168710",0.137306437949934,0.646939695744568
"ENSG00000107187",-0.261432311436293,0.31157978411419
"ENSG00000118946",-0.14281626349383,0.16989667529872
"ENSG00000110665",0.233330410299211,0.263499840598034
"ENSG00000168589",0.468808987147929,0.0153815893747213
"ENSG00000114670",0.0621114296128199,0.658281229264301
"ENSG00000162496",-0.036415868935043,0.77009863689066
"ENSG00000117983",0.134444974628811,0.0862463060826665
"ENSG00000170180",-0.186865642279763,0.321256471337056
"ENSG00000197121",0.299890251859928,0.0643372421941208
"ENSG00000119778",-0.203565570098791,0.322120535326404
"ENSG00000167306",0.0342797388232881,0.711591364660654
"ENSG00000185379",-0.428513600171614,0.0674240823175087
"ENSG00000188559",-0.143117540140111,0.35855561678595
"ENSG00000175582",0.0428098437846075,0.849102294702879
"ENSG00000162620",0.00701259792362585,0.938595106640837
"ENSG00000198900",0.620167558000743,0.107529063767269
"ENSG00000184986",0.0806985482006051,0.492528672533384
"ENSG00000101349",-0.0884004824724117,0.0578530771578807
"ENSG00000152932",0.0467565502437208,0.801542397864416
"ENSG00000011132",0.682024652899168,0.0435123250807079
"ENSG00000169718",0.0113858852165321,0.971837080285088
"ENSG00000162772",0.0246961766287284,0.842303567907055
"ENSG00000169733",0.43278261541097,0.0211742704286823
"ENSG00000155465",0.000760192449653261,0.995307564901622
"ENSG00000213281",0.241796172915034,0.239669201279828
"ENSG00000167065",-0.353734955144094,0.0437249431746298
"ENSG00000175482",-0.515407055277015,0.065390178130727
"ENSG00000171209",0.0997936734627988,0.314003594636412
"ENSG00000214860",-0.281483174287378,0.0218693243459558
"ENSG00000091656",-0.215696646200258,0.0182733017100762
"ENSG00000101489",0.171480246810422,0.0897921372423169
"ENSG00000118058",-0.0138211179185226,0.958075927459603
"ENSG00000138035",0.284803017588168,0.150547832970389
"ENSG00000112514",-0.0839290835772874,0.740135453584653
"ENSG00000185404",0.531462365868519,0.033547578714627
"ENSG00000179295",-0.347523921729819,0.234002200410431
"ENSG00000135916",0.444065379909385,0.0322652939891931
"ENSG00000143549",0.417526601604164,0.194274314945062
"ENSG00000147601",-0.181849833145274,0.45054953918557
"ENSG00000163882",0.0372145476989445,0.878076179695508
"ENSG00000180336",-0.0913396443986768,0.556732752049011
"ENSG00000197993",-0.0618637046336434,0.359989254044521
"ENSG00000173157",0.20542796005826,0.111874522936609
"ENSG00000164796",-0.180629654996833,0.0143829456165889
"ENSG00000114988",0.146940627462783,0.462332585556978
"ENSG00000151500",-0.293835047554947,0.157186411850719
"ENSG00000275591",0.0908573007187524,0.600026274520469
"ENSG00000116990",-0.371177530388985,0.0152806447827161
"ENSG00000184635",0.149084067278484,0.402868512420232
"ENSG00000150045",0.00940040727920251,0.891013869773401
"ENSG00000140382",-0.115557885053799,0.424348236311125
"ENSG00000055609",-0.209107295836965,0.276463798429134
"ENSG00000145414",-0.0197078045439039,0.907947739179888
"ENSG00000105483",-0.0412894177618373,0.812574876848433
"ENSG00000160183",0.0743652951160207,0.313864633014654
"ENSG00000168234",-0.477804157100419,0.00393628869943563
"ENSG00000152433",0.193292596269255,0.271081249290307
"ENSG00000148225",0.222249432475743,0.284006635282146
"ENSG00000124098",0.834742337866606,0.000300990396837064
"ENSG00000121988",0.171446970567263,0.260334571863893
"ENSG00000214078",0.550131975915246,0.0279460809757948
"ENSG00000101182",0.355778521938218,0.322508327940042
"ENSG00000164938",-0.662648375728899,0.0004405050613836
"ENSG00000161270",-0.15751389541202,0.500847500649442
"ENSG00000103522",0.0491435788825562,0.711384869755857
"ENSG00000188910",-0.210731355829494,0.00379371701662923
"ENSG00000186684",0.00542107962691356,0.929423963979848
"ENSG00000105993",-0.370275020750083,0.109849937979229
"ENSG00000164935",0.00936931555150771,0.90983195084906
"ENSG00000109472",-0.0878801223958671,0.32632716971801
"ENSG00000112164",-0.101727090018102,0.523912802128719
"ENSG00000115085",-0.0875798383059628,0.571753537229029
"ENSG00000003509",-0.0293030779741141,0.931643321946435
"ENSG00000221823",0.0204513555137044,0.934554341850538
"ENSG00000205327",0.21720772923972,0.205809462201507
"ENSG00000250120",-0.206476918401194,0.300235610628942
"ENSG00000156886",-0.171405943668696,0.242378067405724
"ENSG00000015592",0.175553909100129,0.544140883361768
"ENSG00000156504",0.263526529407875,0.178462844165206
"ENSG00000214814",-0.098420368988474,0.208241626479765
"ENSG00000166478",-0.230040160385187,0.382658172227715
"ENSG00000162631",0.391277747008311,0.00688762547772126
"ENSG00000124140",-0.0264559820128385,0.90530966630836
"ENSG00000083067",0.160000144027151,0.380303671763822
"ENSG00000116704",-0.265385692346666,0.078387237944309
"ENSG00000136237",0.0897552156595157,0.693752342416748
"ENSG00000170364",0.0764336170369861,0.647866672128538
"ENSG00000130766",0.0953820993360687,0.555319835885475
"ENSG00000182866",-0.157103003648774,0.0962361465506485
"ENSG00000137871",0.357815473448813,0.218820733003402
"ENSG00000183379",-0.201004353181341,0.352323860505981
"ENSG00000152465",-0.0928110571487787,0.462595485496724
"ENSG00000115966",-0.108269300639697,0.616495923772007
"ENSG00000204165",-0.0511629098232096,0.842199230267852
"ENSG00000163781",-0.0129244982749269,0.94411161697244
"ENSG00000179046",0.0774302590312883,0.116319312532066
"ENSG00000123473",0.025025852019462,0.878512912944884
"ENSG00000135973",-0.235038904377702,0.00361431412243851
"ENSG00000166619",0.299029237226459,0.23278900419228
"ENSG00000101596",0.0961595441614393,0.59742534879285
"ENSG00000262628",0.0275621221582593,0.858774139901505
"ENSG00000114867",0.205695682260504,0.586782979286659
"ENSG00000196497",-0.136469503526528,0.323751687355265
"ENSG00000198324",-0.112754659500197,0.749366703392671
"ENSG00000080644",0.060406860536925,0.546777440632984
"ENSG00000163738",0.122904322618067,0.30437391164831
"ENSG00000179600",-0.0952576544817869,0.446588133588726
"ENSG00000100395",0.201618085679789,0.608717481133361
"ENSG00000080224",0.328133293798086,0.0268128417266094
"ENSG00000166257",-0.00683902111778351,0.923891374696859
"ENSG00000112499",-0.333618070253349,0.0881827128886435
"ENSG00000119535",0.233169269253948,0.286931704888796
"ENSG00000244038",-0.0262646670146225,0.918045062419667
"ENSG00000198064",0.474124038917584,0.085485035181343
"ENSG00000118513",0.0796950527228008,0.360110579532559
"ENSG00000006715",-0.0432381985210508,0.742104826140372
"ENSG00000121570",-0.147465282619505,0.606324734293029
"ENSG00000092199",-0.0217407214368454,0.933558423512834
"ENSG00000059728",-0.381834553450032,0.0205438806903283
"ENSG00000166260",0.0200361323791104,0.908924360989552
"ENSG00000188338",0.445897949915854,0.00482800073091683
"ENSG00000110876",0.393048031537914,0.126413207630172
"ENSG00000108055",-0.318061661109164,0.130013774971531
"ENSG00000175279",0.0678336633985185,0.769339074717778
"ENSG00000100632",0.604697169720493,0.0385812675723216
"ENSG00000135250",0.0128848973539178,0.954481815945513
"ENSG00000136929",-0.148713067354311,0.455565787626613
"ENSG00000112699",-0.154164030186818,0.448324750066256
"ENSG00000099937",0.160494882013543,0.175125299588736
"ENSG00000133639",-0.773499077915113,0.0015005939616356
"ENSG00000142319",0.0660664101888166,0.723921060302714
"ENSG00000187546",-0.100642449433337,0.109834157721659
"ENSG00000106384",0.131283786128979,0.518296093329584
"ENSG00000161031",0.220036195545393,0.245622564556749
"ENSG00000197020",-0.0140749981474909,0.948401572609014
"ENSG00000100911",0.375330680112842,0.160520769799089
"ENSG00000055211",-0.286231805640017,0.240439741177338
"ENSG00000204632",-0.0668841705385502,0.435881228801243
"ENSG00000117010",-0.0854135573561233,0.637434808204946
"ENSG00000154917",-0.0422053480566924,0.543310270324609
"ENSG00000130643",0.154500831981625,0.3962347176621
"ENSG00000250719",0.25298945100818,0.112837832342813
"ENSG00000182901",0.220430494231967,0.161056412777131
"ENSG00000177082",0.221068905935836,0.391881438151903
"ENSG00000109762",-0.0928022664488883,0.558684433565343
"ENSG00000072133",-0.0175242074934026,0.791222811134881
"ENSG00000182903",-0.0527271452791411,0.793186541001657
"ENSG00000112249",-0.181467080314889,0.467065890171372
"ENSG00000143811",-0.0811209429549153,0.750242590276136
"ENSG00000037042",0.325368925724226,0.307188813803375
"ENSG00000255408",-0.0105478476010553,0.955639474879628
"ENSG00000163933",0.507718483753369,0.125092131640925
"ENSG00000071909",-0.0183874862833466,0.777588180062961
"ENSG00000232859",0.0684836316312378,0.651481283137807
"ENSG00000135083",0.424822877882591,0.00316100720567769
"ENSG00000174567",-0.00811154879585911,0.919363215442433
"ENSG00000177954",0.0546969601729293,0.842962760397798
"ENSG00000096872",0.107433961490004,0.501752506537553
"ENSG00000183396",0.14182408429444,0.531444809340266
"ENSG00000232070",-0.347266627988915,0.00813674346935622
"ENSG00000137285",0.121888756908821,0.769646261995496
"ENSG00000116260",-0.353753332196399,0.114665301979016
"ENSG00000117971",-0.0597058575095861,0.605090384372459
"ENSG00000164362",0.0459174881937097,0.82784666455761
"ENSG00000197309",0.111656477386175,0.55565664737167
"ENSG00000010810",0.164985114346625,0.278415999082945
"ENSG00000109586",-0.233011894499787,0.107030317264567
"ENSG00000145592",0.253355038758266,0.243842098431084
"ENSG00000137944",-0.426533816928531,0.011300016126625
"ENSG00000162755",-0.00793487810435918,0.928454962344562
"ENSG00000111144",-0.545455168301199,0.000755617426028143
"ENSG00000159208",-0.249648474905261,0.088698495177697
"ENSG00000185808",0.102138779656976,0.686924218931559
"ENSG00000213337",-0.188574052160076,0.391783366037026
"ENSG00000196781",0.0699616633225708,0.679966168938074
"ENSG00000135108",-0.176155981552152,0.41975764662337
"ENSG00000197635",-0.232675883087178,0.00778537059333539
"ENSG00000131044",0.397972167685684,0.125645880566252
"ENSG00000205133",0.285225381915911,0.0590756768842577
"ENSG00000152578",-0.125391312239698,0.581580268216073
"ENSG00000142892",0.174014835326398,0.305199586720989
"ENSG00000136699",0.30509989350576,0.176007692214745
"ENSG00000187616",0.11958151704998,0.582889962345544
"ENSG00000158106",0.208597809962677,0.200097959676702
"ENSG00000174446",-0.0140562823651833,0.943583813023164
"ENSG00000118518",-0.358179295987784,0.0936553035455343
"ENSG00000097007",0.265695556787541,0.235293389780092
"ENSG00000149201",0.0737795720333986,0.72573248041293
"ENSG00000169429",-0.00374412214211107,0.939749157650296
"ENSG00000101460",0.047849520266559,0.800458827463701
"ENSG00000180481",0.271886694013987,0.118052915784829
"ENSG00000163235",-0.135741296997292,0.384081655198314
"ENSG00000157379",-0.423111881651746,0.0110208153974652
"ENSG00000136541",0.0666112371912755,0.651343674824965
"ENSG00000126856",-0.0669778116513858,0.685730029418717
"ENSG00000105245",0.0516869700203695,0.807884915985874
"ENSG00000145782",0.216520803901196,0.116049294079345
"ENSG00000122861",0.171970326109669,0.251072375350017
"ENSG00000120279",-0.0885869912197958,0.280383170262908
"ENSG00000159516",-0.11025421954195,0.00206128973120678
"ENSG00000198355",0.151499681217103,0.569160349404899
"ENSG00000150782",-0.434136018493733,0.000897959174521845
"ENSG00000137573",-0.0569536195823699,0.564973431297247
"ENSG00000132376",-0.315945044683186,0.322419630604077
"ENSG00000116752",0.0191653436918378,0.945620681084073
"ENSG00000091409",0.0678134141929005,0.618921395618125
"ENSG00000129173",-0.174280877861978,0.112363953448941
"ENSG00000099622",-0.242903707803576,0.175415768591103
"ENSG00000156509",0.0916573772302764,0.371544829384438
"ENSG00000068489",0.0491722791151699,0.748969329168231
"ENSG00000163697",0.219997170353467,0.196244945275146
"ENSG00000211714",-0.110768610897028,0.428251171208127
"ENSG00000163254",0.165463614902737,0.388537116230257
"ENSG00000174498",0.301399089924979,0.239371982195042
"ENSG00000215906",0.323895727666754,0.181122181770531
"ENSG00000131013",-0.343521306302604,0.145118889489876
"ENSG00000173976",0.325995114385191,0.0698700359950966
"ENSG00000152242",0.0692505544487654,0.746277076481337
"ENSG00000153093",0.00805377601001876,0.957024881130151
"ENSG00000137474",-0.238980159206684,0.0648976884755573
"ENSG00000112763",0.208030035690486,0.18692624666204
"ENSG00000213759",0.120536921017063,0.138320993425703
"ENSG00000158158",-0.109693834644541,0.60844008904749
"ENSG00000105197",-0.186784768326093,0.45179040683937
"ENSG00000131398",0.131723746036901,0.547647049258241
"ENSG00000115762",-0.256336866119116,0.165383511686929
"ENSG00000242372",-0.137603361544047,0.625616419957322
"ENSG00000114646",-0.105492663190624,0.416455664370294
"ENSG00000119414",-0.0141776675801718,0.950622690893545
"ENSG00000179456",0.194277320626278,0.10770991747486
"ENSG00000175322",0.191882151047455,0.0994400277383773
"ENSG00000139220",-0.0325329703285671,0.78291910006303
"ENSG00000185989",0.374147273415059,0.0102986545173136
"ENSG00000055118",0.147204104442314,0.19046795788188
