"mRNA","coef","p"
"ENSG00000165983",-0.0487357512789852,0.652184105906095
"ENSG00000164683",-0.0301551943166571,0.744663983769984
"ENSG00000112837",0.0770792723706998,0.343021472965171
"ENSG00000161647",0.24758533084093,0.0129409515509468
"ENSG00000118217",0.200537260302243,0.587378676761528
"ENSG00000113356",-0.119859586262648,0.391291841579041
"ENSG00000049769",-0.0853931063385416,0.486312806359938
"ENSG00000162728",-0.210143948447433,0.148307903990596
"ENSG00000265241",0.366163278800492,0.0140231346463224
"ENSG00000197081",0.132805777498239,0.554364064977091
"ENSG00000156931",0.803090823562331,0.00259909630599042
"ENSG00000113248",0.223219998180042,0.0641688310070224
"ENSG00000166002",0.06409524099406,0.676304292017158
"ENSG00000089177",-0.0488346264375098,0.647942263531986
"ENSG00000104859",0.216801937842407,0.357738283510446
"ENSG00000163950",0.114966973735245,0.583635325014259
"ENSG00000137872",-0.152980693066437,0.026779750040789
"ENSG00000122691",0.209323685025327,0.0434867775079765
"ENSG00000086159",-0.642415000310741,0.00173405260314996
"ENSG00000100918",0.162841972796121,0.154668384585246
"ENSG00000175602",0.556372488407705,0.00674612208888647
"ENSG00000181693",-0.89596606453453,0.000440276560546571
"ENSG00000248385",-0.32669068556127,0.0300839935382138
"ENSG00000007545",0.287808978384118,0.0727734515380664
"ENSG00000198380",0.00563352249027264,0.981090286111491
"ENSG00000180083",-0.366143407356435,0.0289922351054158
"ENSG00000071082",0.0632911438536852,0.582385667692303
"ENSG00000176024",0.0413956843081802,0.753368656207219
"ENSG00000147027",0.0635253556669018,0.530697761662321
"ENSG00000151353",0.117736660863322,0.435876567657899
"ENSG00000143194",-0.0768208352135409,0.265247466861522
"ENSG00000141384",0.0321492700236269,0.793484445022402
"ENSG00000166734",0.00702861868534174,0.97117259807131
"ENSG00000169905",0.496272870897081,0.14690937473966
"ENSG00000115649",-0.397817331207333,0.117202775837821
"ENSG00000170289",-0.192024809340538,0.0792954691222543
"ENSG00000182871",0.474353010640442,0.0244800931213279
"ENSG00000183560",0.0361139943159142,0.849710750745032
"ENSG00000144857",-0.0680669376139192,0.595400586435384
"ENSG00000186020",-0.207074188821763,0.176311410987524
"ENSG00000142227",0.440713625759746,0.0138980775549561
"ENSG00000117115",0.0277282703961616,0.796727976346801
"ENSG00000177994",-0.0843708954379929,0.653551315115541
"ENSG00000165125",-0.31847066995693,0.00441022693631032
"ENSG00000147416",-0.287439917459569,0.444429363743054
"ENSG00000168685",0.167870527230941,0.083900908228328
"ENSG00000160471",0.0422206906524351,0.635843460156329
"ENSG00000163913",0.315267775729271,0.0526952310557759
"ENSG00000168275",-0.390532031829469,0.0131945217877686
"ENSG00000157326",-0.177800501033869,0.332704366179448
"ENSG00000168487",0.0515436115107898,0.713006241194079
"ENSG00000158764",-0.549192739500075,0.00325876134816028
"ENSG00000032219",0.257756851206906,0.185305390982733
"ENSG00000174156",-0.294415548332524,0.00210725532574729
"ENSG00000166863",0.242662314430737,0.0215961829378142
"ENSG00000010803",0.127532488054867,0.543455092645899
"ENSG00000141337",-0.120842309443508,0.421769106065122
"ENSG00000183281",0.173371424006904,0.172633868678715
"ENSG00000273820",0.726744944714667,0.000508869662642075
"ENSG00000166869",-0.158637128323316,0.00639265919975351
"ENSG00000100227",0.107021076637541,0.764493447669423
"ENSG00000168268",0.0402296937671755,0.741783656695528
"ENSG00000136378",-0.352837601053182,0.485972226339008
"ENSG00000163930",0.0507828721519797,0.760308624551155
"ENSG00000141376",0.101044950524028,0.663847997963415
"ENSG00000116205",0.0345311157787463,0.819898448298652
"ENSG00000182010",0.402273648318013,0.00265329279544591
"ENSG00000189127",-0.0761398314402677,0.329605505975508
"ENSG00000105967",0.131624963118153,0.1140688678716
"ENSG00000115875",-0.0544859079176867,0.820653564105428
"ENSG00000157227",-0.134889351824889,0.256054033750999
"ENSG00000162736",-0.377185128031602,0.0584971096233017
"ENSG00000125249",0.118638063621967,0.445632829103272
"ENSG00000137947",-0.130227688459071,0.505126637723191
"ENSG00000109814",-0.104165510927998,0.480628844572272
"ENSG00000183773",0.283850814629375,0.0603441306469589
"ENSG00000100485",0.513660745850502,0.014584829084992
"ENSG00000148341",0.202240308760183,0.256464150778072
"ENSG00000104756",-0.00903346923097981,0.9604727233906
"ENSG00000187175",-0.192780129433747,0.273137088655585
"ENSG00000213096",-0.0333196247675415,0.872004090461133
"ENSG00000101144",-0.116831439983266,0.239463912398883
"ENSG00000073008",0.274272819308532,0.142407169330191
"ENSG00000166527",-0.110085653442708,0.455265150304833
"ENSG00000054598",-0.413395062031168,0.025000861693191
"ENSG00000180205",-0.124384348244791,0.517103250821664
"ENSG00000135679",-0.301198068669867,0.137586865680105
"ENSG00000095059",0.229848375048965,0.358902916431699
"ENSG00000101255",0.0280867808753395,0.889358519584938
"ENSG00000187189",0.227621744564484,0.167930011694225
"ENSG00000130054",-0.674917971534166,8.89894046329776e-05
"ENSG00000183977",0.275501897297679,0.264252440004362
"ENSG00000135439",-0.0681945468757117,0.764113211528532
"ENSG00000108961",0.519703744582708,0.0464075001056473
"ENSG00000007952",0.300451879201811,0.119784289552779
"ENSG00000183696",-0.0262998351584407,0.795908922958328
"ENSG00000188878",-0.477198411922882,0.120189811807801
"ENSG00000197070",0.555651906104795,0.0222445843030334
"ENSG00000112053",0.0104278988446334,0.960482342461294
"ENSG00000186049",-0.203285714797294,0.177549930921886
"ENSG00000257923",-0.173162022496787,0.588684350413655
"ENSG00000154310",0.165725768556419,0.180003959235423
"ENSG00000148773",0.232655504624565,0.126576596223769
"ENSG00000131080",0.20395351276115,0.0290087553085236
"ENSG00000204610",-0.047273366858687,0.674029147003246
"ENSG00000124256",-0.0318976354537531,0.736697560902767
"ENSG00000162642",-0.244277509704271,0.368509305481763
"ENSG00000140983",0.299273703799727,0.111046528706964
"ENSG00000112303",-0.0634882414089182,0.378312061538158
"ENSG00000158019",0.392370191327618,0.0901245516681533
"ENSG00000110171",0.263519912137626,0.180888710121054
"ENSG00000184860",-0.375092555621973,0.00805026266921827
"ENSG00000140848",0.697954850809898,0.0026708651693238
"ENSG00000165283",0.239801797332204,0.169218944023718
"ENSG00000234068",-0.0758834809077146,0.26315366680622
"ENSG00000171722",-0.866170476278787,2.14424649153111e-05
"ENSG00000179603",-0.0546113895524665,0.574607352988582
"ENSG00000132581",0.331948987833267,0.193388948061878
"ENSG00000143641",0.537493761494323,0.00537313370595438
"ENSG00000134207",-0.22543335702415,0.110613985471791
"ENSG00000180818",0.123481361192269,0.0396576335996628
"ENSG00000130783",-0.220297384548022,0.210019662273675
"ENSG00000116786",0.548644942452043,0.0397554082706378
"ENSG00000226479",0.161255774559656,0.431793610176017
"ENSG00000126091",-0.0182239789519638,0.870510359284716
"ENSG00000181803",-0.0979644794495192,0.51948440402246
"ENSG00000025434",-0.0222379137163926,0.90193452510787
"ENSG00000085978",0.312527991814897,0.287707609829502
"ENSG00000211800",-0.723941429403878,0.000139400300275927
"ENSG00000173581",-0.699375460678379,0.00286358434874223
"ENSG00000168447",-0.0935608100694548,0.548018138476358
"ENSG00000221880",-0.818320206686854,0.000289402962475482
"ENSG00000125730",0.0132322024975326,0.880463442925482
"ENSG00000130985",-0.130450468889254,0.687256052888846
"ENSG00000175170",-0.372642292138657,0.0261316821990497
"ENSG00000154478",-0.099933215068479,0.473297420136446
"ENSG00000160360",-0.850798444534065,4.13558815313131e-05
"ENSG00000079263",0.26516018697795,0.0780341534547222
"ENSG00000099284",-0.0835213879480106,0.538663627628811
"ENSG00000239697",0.377706520200969,0.00928062343838165
"ENSG00000204314",-0.248890713815623,0.205686427936519
"ENSG00000205212",-0.0553967370810797,0.522607526832583
"ENSG00000196218",-0.0983858858889727,0.462733359915932
"ENSG00000138780",-0.176367450347662,0.0832054433800966
"ENSG00000122643",0.177909413486971,0.389527612366121
"ENSG00000164308",0.0324919461275136,0.680086686978674
"ENSG00000124813",0.276916068679416,0.0621399338382662
"ENSG00000269113",0.0770747907129008,0.350227838442649
"ENSG00000132199",0.515738600702893,0.00227332686546289
"ENSG00000131778",0.0890437173858076,0.713771991921704
"ENSG00000077238",0.625498259714893,0.0011297776455973
"ENSG00000196923",0.359874327130882,0.0483719661025973
"ENSG00000006283",-0.394972426576787,0.174488277193828
"ENSG00000182168",-0.0422472674361793,0.699623524844108
"ENSG00000196605",0.127082332815096,0.348913555593569
"ENSG00000130385",0.0663048277270294,0.708815538956663
"ENSG00000187730",-0.0736218902995362,0.784396415613541
"ENSG00000081148",-0.192021245190466,0.375424430279486
"ENSG00000165006",0.0547862987765939,0.7138687876886
"ENSG00000109846",-0.278983207609288,0.0053351293637337
"ENSG00000131941",-0.175496030621137,0.234387167736631
"ENSG00000272886",0.153716594139515,0.453844156050347
"ENSG00000175764",0.463878615429947,0.00726737701964353
"ENSG00000256660",-0.368682761400981,0.0376144462646135
"ENSG00000110887",-0.721601872201007,8.00215322583897e-05
"ENSG00000134548",0.0190160588617716,0.842232250314113
"ENSG00000155903",0.243780166752352,0.33631681638014
"ENSG00000150201",-0.081067606604018,0.548043618535508
"ENSG00000181322",0.175813902335514,0.183321869368113
"ENSG00000124613",0.230868629299501,0.0529426473483425
"ENSG00000180801",0.291539449175648,0.00233797994443219
"ENSG00000105127",1.17133013916179,0.000185562940270279
"ENSG00000155052",0.0253402758885496,0.889562711512508
"ENSG00000179673",-0.250439986699394,0.123119134130549
"ENSG00000167100",0.309492906369654,0.186832718203802
"ENSG00000113719",0.541968066746564,0.016788044739112
"ENSG00000090776",-0.143095506989911,0.26451291327555
"ENSG00000142615",-0.344030518284801,0.00321438967884413
"ENSG00000204580",-0.228209737096826,0.186113073320127
"ENSG00000143537",0.0230475759722505,0.89448315077761
"ENSG00000126217",-0.0923439786496514,0.386702842558361
"ENSG00000179933",0.0618581125077752,0.500817935248257
"ENSG00000153975",0.369288654525766,0.0497774535986099
"ENSG00000145358",0.395452753636453,0.00255456110964758
"ENSG00000099998",0.118800174278878,0.393152293906135
"ENSG00000185252",0.171761366692358,0.380431927394753
"ENSG00000143125",-0.016106989690533,0.912850754480335
"ENSG00000132305",0.499961603123694,0.114558708031591
"ENSG00000147548",-0.227124705565699,0.203330875656011
"ENSG00000204118",0.18222528306067,0.00356045967096763
"ENSG00000088038",-0.603030675010583,0.013970056043289
"ENSG00000187239",0.324849106531616,0.132357238076801
"ENSG00000136280",0.336798905452888,0.113108829844337
"ENSG00000112941",0.379907021124531,0.129194776657864
"ENSG00000224650",-0.121442636640557,0.0700218441411244
"ENSG00000176124",0.311224451080778,0.0131371196619681
"ENSG00000186431",-0.00384291344751604,0.962839022523782
"ENSG00000170191",0.229440914126206,0.0456293979937257
"ENSG00000125870",0.124806447741367,0.73656482245183
"ENSG00000102384",-0.0411701542855122,0.773734010790305
"ENSG00000211728",-0.375749016944582,0.0186007257383358
"ENSG00000167526",0.455872777089992,0.237740678942463
"ENSG00000107863",0.104672794324476,0.740138192963669
"ENSG00000128610",0.178001811312567,0.135501665444952
"ENSG00000160570",0.0727931325858805,0.802467366936777
"ENSG00000147419",0.210778813687352,0.357272618551816
"ENSG00000184313",0.216889453648216,0.0714417418665922
"ENSG00000119711",0.0283388844933959,0.888354545607303
"ENSG00000010404",-0.0148619196636626,0.904739572353482
"ENSG00000047579",-0.00885518341173777,0.953141472809246
"ENSG00000182348",-0.522450231268763,0.0150092740419897
"ENSG00000130558",-0.0282117742631751,0.76761082729054
"ENSG00000176014",0.371664571288144,0.0662965725481157
"ENSG00000187514",1.34457330559968,0.00488710497046507
"ENSG00000138376",0.349247017011937,0.134386859798763
"ENSG00000101331",-0.38815549491616,0.0584147780645269
"ENSG00000109099",0.17322663110005,0.22195036339487
"ENSG00000167081",0.0812690232576672,0.572233992938938
"ENSG00000272196",-0.0614438254218492,0.698694127082293
"ENSG00000141034",0.180207034890837,0.434992905302968
"ENSG00000137959",0.00655714576698191,0.915843990168919
"ENSG00000083123",0.458442587609793,0.00904260962326808
"ENSG00000013374",0.0170912210693776,0.876400307246202
"ENSG00000163380",0.161720452923398,0.155114214726797
"ENSG00000171115",0.0317586192590579,0.681403870255136
"ENSG00000170074",-0.0731406540089007,0.370120752121975
"ENSG00000135547",0.0993733170999552,0.336439990481735
"ENSG00000188419",-0.120739293054065,0.457375654781662
"ENSG00000105793",0.716289795413586,0.0012332231587272
"ENSG00000196693",-0.103443446818196,0.60211107968982
"ENSG00000124226",0.889829722633096,0.000658177759584655
"ENSG00000088727",0.0398858863519409,0.806571145728403
"ENSG00000114023",0.213699744012141,0.248775088827879
"ENSG00000155846",-0.0798058536736492,0.690028693150828
"ENSG00000166930",-0.172962012465274,0.398295336253272
"ENSG00000151617",0.286450241943533,0.0364366057113744
"ENSG00000175155",0.366027090435909,0.0246203684914446
"ENSG00000068305",1.23806863273561,0.000156195395192071
"ENSG00000107736",-0.0116477057788875,0.95522099274901
"ENSG00000168754",-0.00682841088645832,0.959646512309297
"ENSG00000186281",-0.396547021816032,0.0322559419619726
"ENSG00000067208",0.385119092879876,0.0532923550837991
"ENSG00000018869",-0.0800297712072903,0.506145192668414
"ENSG00000121579",-0.214999854333837,0.573420284282502
"ENSG00000214491",-0.3020613102279,0.0685691986935092
"ENSG00000170959",0.302000796014475,0.0275691043328222
"ENSG00000106105",0.155654223893957,0.483556308185341
"ENSG00000171174",0.279321163755612,0.109055742307701
"ENSG00000099260",-0.102494451882145,0.462269291072089
"ENSG00000103994",-0.0614887014247073,0.831417071781613
"ENSG00000147996",0.216892953334731,0.565704478025482
"ENSG00000176714",0.166321509316154,0.248295463999863
"ENSG00000161835",-0.01737045556568,0.909419430723843
"ENSG00000255552",-0.288977816846363,0.0561484979749408
"ENSG00000087995",0.874133290256481,0.0225956122189543
"ENSG00000172273",0.0509566195032694,0.807899937477776
"ENSG00000158445",0.168854286940536,0.0465195429547622
"ENSG00000134324",0.238261973023373,0.258218003188717
"ENSG00000004455",0.158598807481429,0.445908384421253
"ENSG00000196230",0.449861225941553,0.235608226791453
"ENSG00000154269",-0.151612421109753,0.543690076596955
"ENSG00000119408",-0.320825932285771,0.224789068764007
"ENSG00000150779",-0.188130846833357,0.465028654330978
"ENSG00000011347",0.421582674164477,0.00221654059684151
"ENSG00000139304",0.0322644494320778,0.67849181232167
"ENSG00000112667",0.359719867138622,0.076828650265468
"ENSG00000198625",0.376859103080365,0.101816437967213
"ENSG00000134744",-0.0268647382816817,0.823316718033666
"ENSG00000134982",0.777500925421086,0.00254792511008939
"ENSG00000198670",0.109477871282784,0.312835829274439
"ENSG00000163703",-0.041319676386847,0.870718840815839
