"mRNA","coef","p"
"ENSG00000092199",0.36209802637953,0.178134479107867
"ENSG00000059728",-0.152564560671515,0.297043212015083
"ENSG00000166260",0.356406133231631,0.0671377223430971
"ENSG00000188338",-0.0068831257176723,0.974062478832084
"ENSG00000110876",0.169093020170264,0.525810010147483
"ENSG00000108055",-0.0920363328762773,0.649735920552913
"ENSG00000175279",0.319898351451921,0.224087324328951
"ENSG00000100632",0.540109095814649,0.0541768760689801
"ENSG00000135250",-0.174159627335306,0.378784381267349
"ENSG00000136929",-0.135350313607859,0.497977325808229
"ENSG00000112699",-0.24099852461173,0.264199636122453
"ENSG00000099937",0.354430325489935,0.00591120191052841
"ENSG00000133639",-0.442052568977172,0.0893074274676422
"ENSG00000142319",-0.210084318601625,0.303526528717759
"ENSG00000187546",-0.142504919956955,0.0408715718192332
"ENSG00000106384",-0.0940832489095404,0.64205321378131
"ENSG00000161031",0.212853142859303,0.321079760066937
"ENSG00000197020",0.585538047493897,0.0125417214056546
"ENSG00000100911",0.428127131344024,0.171123138687354
"ENSG00000055211",0.145960201471778,0.542345466710553
"ENSG00000204632",-0.260347803162743,0.0194496586897056
"ENSG00000117010",0.109792368062433,0.602022575278045
"ENSG00000154917",0.183741900619251,0.00690962419073049
"ENSG00000130643",-0.178481877924449,0.291896322475945
"ENSG00000250719",-0.172414961528248,0.259519681316835
"ENSG00000182901",0.414714460059768,0.00389331362805223
"ENSG00000177082",0.848424275078703,0.00187363412555719
"ENSG00000109762",0.146491379522799,0.395589301410282
"ENSG00000072133",0.0747179152932716,0.273975592770661
"ENSG00000182903",-0.104125372496734,0.661967976524382
"ENSG00000112249",-0.128088154276837,0.62423684844382
"ENSG00000143811",-0.0523207478952947,0.857393330053117
"ENSG00000037042",1.07117600033187,0.00221465030462509
"ENSG00000255408",0.155985178615171,0.394851780547053
"ENSG00000163933",-0.00650361988972783,0.981021614240532
"ENSG00000071909",0.028087028348044,0.659080991904789
"ENSG00000232859",0.301146491015135,0.0589427932175178
"ENSG00000135083",0.186475267690034,0.300732287409498
"ENSG00000174567",-0.142493450577562,0.117565674646948
"ENSG00000177954",-0.122596584295481,0.666517186215034
"ENSG00000096872",0.293054088818869,0.0697412410657887
"ENSG00000183396",-0.503179613041279,0.0358723119221549
"ENSG00000232070",0.130238274648894,0.252470584482272
"ENSG00000137285",0.853128749688617,0.0724256993146541
"ENSG00000116260",0.0474182081806695,0.822736938323284
"ENSG00000117971",-0.026175800310978,0.847815984513565
"ENSG00000164362",-0.193002096553835,0.324898508574637
"ENSG00000197309",0.066858033957863,0.772760109731712
"ENSG00000010810",0.146028583958465,0.325104424499068
"ENSG00000109586",0.0714225328994442,0.634839658068927
"ENSG00000145592",0.197753577916015,0.458373169971407
"ENSG00000137944",-0.146306624748468,0.414375476434873
"ENSG00000162755",0.190284196050229,0.0470977404177462
"ENSG00000111144",-0.256121713901275,0.146233708628585
"ENSG00000159208",0.159815842327699,0.280548823986724
"ENSG00000185808",-0.129886685317982,0.593383307130227
"ENSG00000213337",-0.40539556470652,0.0840863433065738
"ENSG00000196781",0.258982642585655,0.140436349096313
"ENSG00000135108",0.071981221187484,0.745511666779658
"ENSG00000197635",-0.123376862138815,0.178509502214276
"ENSG00000131044",-0.20857293039505,0.410187459999155
"ENSG00000205133",0.201301359672936,0.245458156133965
"ENSG00000152578",-0.234040704034021,0.305026905681614
"ENSG00000142892",-0.124009677573201,0.503924098527543
"ENSG00000136699",0.191265597507307,0.465536251367575
"ENSG00000187616",-0.311624074443597,0.203133156382631
"ENSG00000158106",-0.222940339373221,0.215251185410378
"ENSG00000174446",0.350343101331885,0.164301800097125
"ENSG00000118518",0.204144801313341,0.35900416078528
"ENSG00000097007",1.05782707660719,6.79360390771766e-05
"ENSG00000149201",0.39680018209882,0.106045548399703
"ENSG00000169429",-0.0586074475652301,0.281352734892278
"ENSG00000101460",0.0487332710653209,0.803112577374423
"ENSG00000180481",0.223626401315605,0.209560219082893
"ENSG00000163235",-0.23066007950963,0.086594018310893
"ENSG00000157379",-0.249584372932157,0.121344298563463
"ENSG00000136541",0.00634906922624408,0.969212468145396
"ENSG00000126856",-0.304356914170866,0.106821573669768
"ENSG00000105245",0.107849719930275,0.661864986284784
"ENSG00000145782",0.211573603329189,0.13164246812799
"ENSG00000122861",0.187834116985541,0.255061748770489
"ENSG00000120279",0.0398987730800399,0.57418857827736
"ENSG00000159516",-0.114735421021105,0.0015984152562053
"ENSG00000198355",-0.179651590142277,0.539734917909557
"ENSG00000150782",-0.386512074855522,0.00141262928359553
"ENSG00000137573",-0.0736724279476903,0.463311507236209
"ENSG00000132376",-0.214514747252191,0.495328749408103
"ENSG00000116752",0.124362547913284,0.713347035298966
"ENSG00000091409",-0.0727443937046663,0.549828200708107
"ENSG00000129173",-0.32655563326737,0.0423484851735672
"ENSG00000099622",-0.0392197012826414,0.84586917895376
"ENSG00000156509",0.174074853201891,0.132386600065956
"ENSG00000068489",-0.03358632202739,0.826780094052186
"ENSG00000163697",0.00543982513317161,0.971073499699894
"ENSG00000211714",-0.437732329330555,0.00926052597393678
"ENSG00000163254",-0.0492027920009868,0.776818046957853
"ENSG00000174498",-0.00916000090672734,0.969532866572456
"ENSG00000215906",-0.105299098523681,0.691220124018543
"ENSG00000131013",0.0407286006294644,0.863088765938558
"ENSG00000173976",-0.188161970594574,0.343991304822617
"ENSG00000152242",-0.0532691658272313,0.818155421454024
"ENSG00000153093",-0.180340763053814,0.283615683707867
"ENSG00000137474",0.217582115141532,0.0812145567378495
"ENSG00000112763",0.163182095266811,0.340967305651733
"ENSG00000213759",-0.14644997221474,0.315335869674402
"ENSG00000158158",-0.0938903445423989,0.681691724200043
"ENSG00000105197",-0.356263212988898,0.241582871179619
"ENSG00000131398",-0.274106437928243,0.194672067638357
"ENSG00000115762",-0.0437208525325858,0.81014973842666
"ENSG00000242372",-0.685283573366281,0.01766706865491
"ENSG00000114646",-0.0373926898033827,0.790149763172757
"ENSG00000119414",1.27191315718141,6.58405684039742e-06
"ENSG00000179456",0.139869976467878,0.188821390379127
"ENSG00000175322",0.179704027943299,0.124227951930459
"ENSG00000139220",0.0954522149903969,0.407811506764028
"ENSG00000185989",0.670679173684206,5.04804478262955e-06
"ENSG00000055118",0.223671225955177,0.0383232239463912
"ENSG00000233670",-0.0677970770467508,0.462750545765497
"ENSG00000244486",0.414790952044077,0.131232732922171
"ENSG00000043355",0.146330567160639,0.051470150355386
"ENSG00000136877",0.446574848611083,0.0884023390822221
"ENSG00000185176",0.00422565626385138,0.980343929444286
"ENSG00000186532",0.143324556268399,0.420796728882087
"ENSG00000186141",0.325739604525547,0.312711826015855
"ENSG00000204683",0.0352785545466908,0.726864479434822
"ENSG00000161513",-0.266226701041272,0.26230033102288
"ENSG00000160209",0.481939127292697,0.0754044749334927
"ENSG00000223501",-0.179521564200443,0.102403723261275
"ENSG00000143297",-0.0520627175028984,0.417730124040007
"ENSG00000053108",0.117343237146421,0.0861310157751025
"ENSG00000205581",0.352542837605434,0.187541414824591
"ENSG00000070388",0.490489481705864,0.0390104029532689
"ENSG00000115970",0.207361803025594,0.464204413646624
"ENSG00000179772",0.158122061677549,0.18595536938144
"ENSG00000170683",-0.198960901003056,0.278822084700805
"ENSG00000161551",0.331531008743907,0.0598127299155212
"ENSG00000087258",0.14839939168639,0.29105246055278
"ENSG00000254726",-0.212308901228694,0.161957607152151
"ENSG00000149187",0.0268620087905408,0.937214039911278
"ENSG00000136026",-0.0895630115991034,0.761891075309289
"ENSG00000115761",-0.368330578331543,0.197703076606657
"ENSG00000168612",-0.0740835880832313,0.802546124631422
"ENSG00000079246",0.262298431357624,0.193643453096631
"ENSG00000146676",-0.356839375672855,0.172969110250065
"ENSG00000125533",0.400072331586853,0.289356808409454
"ENSG00000181965",-0.0715991969907115,0.577674234353024
"ENSG00000102243",-0.163359121026016,0.166807851142608
"ENSG00000171772",-0.855971493302704,0.0152923276210122
"ENSG00000128039",-0.0764005738590827,0.613434673431915
"ENSG00000131759",0.798607606106625,0.0242644744396937
"ENSG00000167346",-0.384032735765355,0.25628894655788
"ENSG00000196224",-0.050007143816689,0.674910732284531
"ENSG00000116030",0.903426759204768,0.0114442275952321
"ENSG00000134574",0.308852352040917,0.19246989980372
"ENSG00000184194",-0.0328396854174593,0.896379884761692
"ENSG00000114861",0.52464985423591,0.00789203724568244
"ENSG00000133138",0.0328102000223413,0.762971875923694
"ENSG00000132357",-0.0935825447352518,0.496539829122642
"ENSG00000116560",-0.178213729364975,0.463190633197438
"ENSG00000004776",0.393422760205592,0.00100379948415785
"ENSG00000164047",-0.147626150751041,0.0248599513453975
"ENSG00000204293",-0.283016708205939,0.0438814407028859
"ENSG00000204842",0.38609341570028,0.194526469496455
"ENSG00000196268",0.124430805602421,0.433566579957103
"ENSG00000171100",0.0242731479561154,0.833822321257285
"ENSG00000165195",0.459483141096778,0.0811842108835915
"ENSG00000108559",0.0887299144425274,0.722879255145696
"ENSG00000171103",0.104146347806882,0.568319766282245
"ENSG00000174948",-0.0765109303636882,0.55691430937282
"ENSG00000244752",-0.0482590707216242,0.719477977587912
"ENSG00000170454",-0.166718784261171,0.0196240273943871
"ENSG00000111860",0.314078683372792,0.0911512900783377
"ENSG00000115112",-0.20308208004891,0.125758410568806
"ENSG00000129534",0.64733309041752,0.00421234481547061
"ENSG00000186088",-0.287614257806812,0.0721885012415104
"ENSG00000168395",0.548719319708122,0.033747229885953
"ENSG00000130348",0.33157524470167,0.0334385138387479
"ENSG00000230797",0.66377064890703,0.0151479712376791
"ENSG00000165338",0.927625198105021,0.000278626415069594
"ENSG00000164506",-0.296416299745633,0.0623532165579856
"ENSG00000121858",0.0127386823840102,0.932330676929465
"ENSG00000198865",-0.101862610833038,0.182403119363288
"ENSG00000170085",-0.0906635217532919,0.642086516911126
"ENSG00000175387",0.31082458770945,0.0612997825709082
"ENSG00000143653",0.392858203328135,0.00318363650443498
"ENSG00000131844",-0.446680215490434,0.0846289894612653
"ENSG00000136689",0.00556011313874206,0.96659909783052
"ENSG00000019169",0.138421411380565,0.135053675837704
"ENSG00000159461",0.0175033109875185,0.948230365402058
"ENSG00000176571",-0.0364980126230924,0.866895764510546
"ENSG00000119392",0.704502655059522,0.000510043005078287
"ENSG00000166483",-0.0961358817070142,0.70023654193011
"ENSG00000157978",0.469652803023624,0.0440887032263375
"ENSG00000164975",0.611364708462165,0.00250368347446606
"ENSG00000101407",-0.409908464250772,0.29867533482489
"ENSG00000167136",0.379879833234541,0.0453948323704735
"ENSG00000171643",-0.301980496241082,0.0899164596460654
"ENSG00000151917",0.0715803620205335,0.522898310309438
"ENSG00000206530",0.186903634968338,0.174304959413774
"ENSG00000065150",0.106966062286035,0.634189887935442
"ENSG00000151704",-0.313126970650797,0.027735438491817
"ENSG00000117262",-0.134068594279551,0.611334226858552
"ENSG00000135436",-0.404238365000731,0.107081591573062
"ENSG00000111361",-0.0757148793387147,0.785924075809596
"ENSG00000132563",0.188523582568339,0.0289215426385966
"ENSG00000089693",-0.414002143460561,0.241849297201756
"ENSG00000113721",-0.192706768142033,0.424015700469577
"ENSG00000100987",-0.262306924531661,0.169833922083602
"ENSG00000243716",-0.187607699668631,0.357598335624094
"ENSG00000151461",0.0491625415581061,0.874194250039404
"ENSG00000068878",0.393245241209572,0.091941089120565
"ENSG00000165105",-0.0827899294095737,0.422689760010925
"ENSG00000153339",-0.129565897814599,0.433779875902834
"ENSG00000105835",0.0269955118401963,0.87714101555577
"ENSG00000111229",-0.156774739986928,0.622039426794386
"ENSG00000132680",-0.0958884860893843,0.726865354994349
"ENSG00000162526",0.140558504085205,0.636403695693172
"ENSG00000126821",-0.00085693945851827,0.994198009992884
"ENSG00000144290",0.00703769379686116,0.972050966226463
"ENSG00000137766",-0.130557870684645,0.260983595690529
"ENSG00000114654",-0.228969677584813,0.320010672987679
"ENSG00000138622",-0.220725297138092,0.129397727773409
"ENSG00000278881",0.353041820492759,0.178308841477733
"ENSG00000186265",0.00496425691706354,0.941617858176421
"ENSG00000249242",0.125360524584179,0.257326468286418
"ENSG00000168309",0.216396671003977,0.126985433599623
"ENSG00000151233",-0.0546693192285928,0.763415867895025
"ENSG00000066654",-0.0733460374410067,0.718098692313271
"ENSG00000176635",-0.579420883266844,0.0264578003370515
"ENSG00000123342",-0.00204102404931247,0.993482534028094
"ENSG00000213246",0.342782741122754,0.416164228314304
"ENSG00000136504",0.372280859970983,0.104728316138353
"ENSG00000133678",0.0602996518016192,0.792752136690441
"ENSG00000148834",0.193786839747436,0.395674503918186
"ENSG00000081692",-0.00805944835879375,0.972364434073651
"ENSG00000162782",-0.0666849796625543,0.317735796908621
"ENSG00000140905",-0.311935124160629,0.106015648664103
"ENSG00000164898",0.528227646569079,0.00573754823095129
"ENSG00000165533",0.193754233541972,0.328168722050407
"ENSG00000118257",0.60510634358597,0.00150849860463786
"ENSG00000132406",-0.1339377034568,0.368844098755934
"ENSG00000006744",0.134731689616744,0.669026161567436
"ENSG00000163634",-0.743970142472388,0.0595029954750578
"ENSG00000102970",0.0753410368680111,0.580262122489577
"ENSG00000116962",0.175462695202662,0.217754570049026
"ENSG00000168491",0.109468660740802,0.256877230281936
"ENSG00000105650",0.100487823859023,0.57216867951621
"ENSG00000164338",0.0599691407766458,0.792724307254426
"ENSG00000135048",1.67359535059322,1.31712125650552e-08
"ENSG00000185442",0.35437046566507,0.00174668168431924
"ENSG00000197808",0.501656086278699,0.0214215468388783
"ENSG00000132661",-0.166708404453449,0.604461548784182
"ENSG00000179133",-0.242494899144432,0.0355808633267009
"ENSG00000101251",-0.132805083462313,0.546878559343909
"ENSG00000185742",-0.106259673247899,0.248840162379467
"ENSG00000089916",0.454008675227335,0.169445077341094
"ENSG00000117091",-0.0246243369824456,0.73888154377258
"ENSG00000172432",-0.463077731200526,0.0850957417296788
"ENSG00000165689",0.35774949818275,0.0622645562347027
"ENSG00000122786",0.371000586790529,0.118941636857271
"ENSG00000129646",0.0495073809243187,0.817188360852747
"ENSG00000110583",0.644935061498926,0.00645219780025752
"ENSG00000145495",0.573599539102258,0.0266527477183824
"ENSG00000115488",0.128876190817602,0.154774833802131
"ENSG00000133030",-0.00421135977930005,0.987411155927671
"ENSG00000116922",-0.120242261746103,0.431246711562299
"ENSG00000162604",-0.276200243228781,0.313967778816805
"ENSG00000124380",0.012800002016381,0.963730822280244
"ENSG00000053501",0.0711019409967366,0.779912645180704
"ENSG00000102743",-0.276883811397808,0.102475374237028
"ENSG00000118640",-0.179691368895525,0.530272878483897
"ENSG00000153446",-0.54951909887253,9.42146329655502e-05
"ENSG00000042062",-0.172539568821162,0.0903607136030987
"ENSG00000099821",0.466862529297064,0.0701382140615664
"ENSG00000128923",0.253162356684962,0.267026995819526
"ENSG00000164746",-0.0744553829926931,0.352889981841717
"ENSG00000176155",-0.155014889930186,0.53441249323068
"ENSG00000106404",-0.203479919805047,0.258718114811321
"ENSG00000170348",0.222477914463319,0.334071780742887
"ENSG00000166743",-0.37854465891359,0.0479881017300544
"ENSG00000157036",0.20426870487072,0.399899973067853
"ENSG00000015475",0.0603805971101571,0.756587253504608
"ENSG00000117569",-0.0158871841934539,0.928725974741249
"ENSG00000138623",0.0250426569609911,0.827547598073711
"ENSG00000178795",-0.148420444351505,0.336564366722543
"ENSG00000149929",0.102655354093605,0.629030978381583
"ENSG00000150556",-0.062029092818732,0.42679295075709
"ENSG00000116882",-0.175295700108471,0.324041051550683
"ENSG00000106803",1.97019875715984,4.54883590085275e-05
"ENSG00000105879",0.14485641644841,0.590809448078145
"ENSG00000158458",0.159656030505391,0.355563678635509
"ENSG00000078061",0.633830053541623,0.000316643567805919
"ENSG00000198732",0.0487865558978383,0.696364823960979
"ENSG00000136153",-0.172844137098866,0.217737563197374
"ENSG00000184560",0.0108524512620415,0.965341078357988
"ENSG00000197213",0.0612330412509312,0.67787175568686
"ENSG00000137073",0.343852925678,0.175055533483482
"ENSG00000177058",0.175627283613051,0.501823459639721
"ENSG00000171431",-0.0473383681468065,0.439579468386232
"ENSG00000205765",0.10846337631974,0.707746482729894
"ENSG00000061918",0.237122481349568,0.089636987863289
"ENSG00000186166",-0.102542884621938,0.708325223219401
"ENSG00000146733",0.0653655230506253,0.621678400136765
"ENSG00000151882",-0.0745418478049573,0.382833020343015
"ENSG00000138115",0.0423646355941733,0.691320818375013
"ENSG00000180592",0.116213630147897,0.2927179125153
"ENSG00000163629",-0.507356240038387,0.00641722994299776
"ENSG00000132872",0.25627941312478,0.0408297454632596
"ENSG00000147889",-0.0478754035616318,0.347202195271234
"ENSG00000137040",0.307633860599992,0.113585065220919
"ENSG00000181616",-0.0661414538728969,0.562960135922999
"ENSG00000086619",0.0823196722568344,0.572401681228515
"ENSG00000128513",0.465557106729894,0.0186879818111685
"ENSG00000198727",0.326113172683423,0.282574579118269
"ENSG00000013588",0.0138050919538702,0.891260231777119
"ENSG00000172725",-0.305116722446778,0.420181826060964
"ENSG00000147443",0.0721372594038528,0.629948716994564
"ENSG00000101197",0.234990450743944,0.384054189057207
"ENSG00000182606",0.357103586213128,0.282591893041021
"ENSG00000169035",-0.13513800366263,0.0504045286020166
"ENSG00000131042",0.00573358282674423,0.957649203740558
"ENSG00000204740",-0.210313983712755,0.236634507509996
"ENSG00000148604",-0.0446116422784958,0.821306722584862
"ENSG00000142207",0.312375959789364,0.0951789136782593
"ENSG00000109066",0.118233580538957,0.650888654324564
"ENSG00000118162",-0.371145237611893,0.0351537771117353
"ENSG00000162813",-0.416605347107798,0.0399547986292015
"ENSG00000188803",0.0574989608228266,0.591197048510246
"ENSG00000152291",0.936163593049338,0.00834639642601065
"ENSG00000128699",0.015418011847017,0.923950617865994
"ENSG00000198721",-0.182866738055618,0.468724824042999
"ENSG00000170836",-0.0852739165219117,0.568490180540952
"ENSG00000197535",-0.0612925312024588,0.762925443881409
"ENSG00000167693",-0.268859090671101,0.0915299418967639
"ENSG00000169710",-0.085329188304373,0.772823296441331
"ENSG00000118855",-0.152952277049221,0.654754096710045
"ENSG00000215217",0.0861727473648933,0.705164779237081
"ENSG00000187944",0.15509138031021,0.161252525631935
"ENSG00000110243",0.0399476273832517,0.699295644144888
"ENSG00000198780",0.0921099289758942,0.357375698096564
"ENSG00000113578",0.0427247113253731,0.656709354800871
"ENSG00000125686",0.484802481277382,0.168205234083041
"ENSG00000110713",0.194725156258486,0.510647004479871
"ENSG00000242802",-0.138462907281072,0.558220416102645
"ENSG00000107581",-0.276560890316574,0.437089107686463
"ENSG00000125740",-0.239863433766771,0.0771200886102115
"ENSG00000125812",-0.183033492210103,0.37872672765254
"ENSG00000134365",-0.150544866085297,0.0470879231516285
"ENSG00000129116",0.439635290490285,0.0621533228020307
"ENSG00000174899",-0.0932726688495459,0.14620533884784
"ENSG00000187672",-0.115712005141959,0.270899646974827
"ENSG00000130856",-0.0540439842115702,0.741362757107466
"ENSG00000091136",-0.37993898502061,0.0256351187665654
"ENSG00000124155",-0.365003707068102,0.316721432744468
"ENSG00000115290",-0.00439134155277417,0.957044489184849
"ENSG00000047056",-0.00835888374063079,0.973689641105066
"ENSG00000221983",0.447993147487278,0.321041301891225
"ENSG00000102287",-0.157545685715261,0.17189910289331
"ENSG00000158887",0.527551306877295,0.00509723645972304
"ENSG00000197448",0.185827797228866,0.513619621851976
"ENSG00000135624",-0.145166307011097,0.702533780854778
"ENSG00000164944",-0.40433540027081,0.155181102410052
"ENSG00000135824",-0.48087010786405,0.0697205169750561
"ENSG00000078804",0.451093404343801,0.004120044398087
"ENSG00000149547",-0.073057757233247,0.814038767570988
"ENSG00000181752",-0.185897704901369,0.456898651817025
"ENSG00000164442",-0.221242808742112,0.301361542124918
"ENSG00000267795",-0.12579205073499,0.0160507675047012
"ENSG00000273703",0.33215409229698,0.36434425498487
"ENSG00000088832",0.0736794821476766,0.784142570415329
"ENSG00000178425",0.0378173405907426,0.815463017444715
"ENSG00000172377",-0.0324165302072267,0.884975281380639
"ENSG00000110047",0.0961249871794981,0.652797898773257
"ENSG00000011009",0.065035909710331,0.74554752700299
"ENSG00000166250",0.0645348625124776,0.538051550799282
"ENSG00000185518",0.08952225993484,0.373539980843857
"ENSG00000187806",-0.106651094989073,0.435492967810005
"ENSG00000168137",0.484347868588581,0.142053775440494
"ENSG00000162881",0.0452145337027468,0.792724998646476
"ENSG00000141994",-0.0215079131308503,0.90130127265403
"ENSG00000138777",-0.972602596260019,0.0139232301708536
"ENSG00000146674",0.247758717140692,0.0624645496326393
"ENSG00000113272",-0.158509089586074,0.353888502913794
"ENSG00000130595",0.0526048378280791,0.614382394550147
"ENSG00000197150",0.83385741003995,7.55679314904389e-05
"ENSG00000088280",0.174174730826657,0.433058465159379
"ENSG00000204540",-0.0020183677002626,0.991781164614427
"ENSG00000184076",0.386149434226255,0.171913905906959
"ENSG00000111335",-0.0468103483674559,0.670211485085678
"ENSG00000093167",0.330619814181152,0.238832819172938
"ENSG00000181830",0.137666082072234,0.554834559584627
"ENSG00000188191",-0.231370551840953,0.17582277548921
"ENSG00000162594",-0.313008097802782,0.0115360442440127
"ENSG00000038945",0.059891132911669,0.477892934473914
"ENSG00000079387",-0.195292409738519,0.427470713461978
"ENSG00000138308",-0.171564212233463,0.415547383400131
"ENSG00000206190",0.161993324259507,0.142865418843991
"ENSG00000113811",-0.403626169868643,0.217049239417042
"ENSG00000104081",0.375101748445809,0.0367074267884431
"ENSG00000181704",1.04682549194822,0.000132328970578355
"ENSG00000103381",0.286650622955422,0.200828343096792
"ENSG00000172349",0.128240545399981,0.394929746850622
"ENSG00000157017",0.0376313034862383,0.689058860844518
"ENSG00000114383",0.436415676173561,0.162775846282014
"ENSG00000114923",0.0698521605032283,0.649334915434691
"ENSG00000141551",0.469987086880117,0.181575344446171
"ENSG00000178229",-0.239347400277474,0.177484717032433
"ENSG00000123975",0.488837762203114,0.0589756319496516
"ENSG00000164902",-0.657007005271519,0.0679890571223236
"ENSG00000188691",-0.117086260251457,0.633782180620969
"ENSG00000184634",0.206259991444226,0.433025975329675
"ENSG00000071462",-0.210214697061913,0.529481348937634
"ENSG00000205978",0.136235758489224,0.383850914865731
"ENSG00000204444",0.234150776624811,0.292521800306993
"ENSG00000101161",0.192518220266035,0.514635747805673
"ENSG00000189298",0.0771365580102141,0.707966403035128
"ENSG00000165525",0.473609097844372,0.00535393156137265
"ENSG00000099904",-0.162515197331882,0.435093348158814
"ENSG00000115840",-0.232914861392423,0.267317011081403
"ENSG00000059691",-0.447310376022043,0.00356254877344309
"ENSG00000144130",-0.276361212269189,0.159446109814706
"ENSG00000273983",0.232654539338739,0.418657020345039
"ENSG00000204356",-0.206725978492779,0.386420176354001
"ENSG00000107821",0.0925029796305647,0.484696497627797
"ENSG00000211445",-0.331376907151703,0.0065968419794642
"ENSG00000177455",-0.171908007787193,0.0387039157511651
"ENSG00000103066",-0.107187474363518,0.646089977192607
"ENSG00000159176",1.13834039495716,7.88124148953795e-06
"ENSG00000011638",-0.161606047384691,0.402762620864492
"ENSG00000184887",0.748866872661216,0.0167289348491378
"ENSG00000188994",0.0840706281912693,0.570921085815656
"ENSG00000047188",0.312675252194205,0.184214691418461
"ENSG00000277734",0.00533391267531999,0.951983212980934
"ENSG00000181264",0.0919294067777604,0.594162992319324
"ENSG00000167889",0.372239610143157,0.0319289074316794
"ENSG00000165511",0.0893831524558894,0.570041465936399
"ENSG00000196782",-0.0481881390867601,0.877965798307756
"ENSG00000125834",-0.359103773373105,0.172251036590809
"ENSG00000186094",-0.53004413559237,0.000336575492634106
"ENSG00000147872",-0.265676884589041,0.0279046621294633
"ENSG00000162878",0.0585653653076879,0.596880490410115
"ENSG00000226524",0.0934097814089516,0.461585064910583
"ENSG00000157483",0.140998213150257,0.629489043160837
"ENSG00000168702",0.111563850094769,0.269848486957818
"ENSG00000187908",-0.220135037115727,0.0468505658141926
"ENSG00000164086",-0.347476562869873,0.0544151558716763
"ENSG00000025293",-0.404745731551345,0.0822237001709897
"ENSG00000173868",-0.284519269394832,0.0595119818663077
"ENSG00000013619",0.541294372905169,0.0245812116145292
"ENSG00000067715",-0.081642629344961,0.566195302566568
"ENSG00000124102",-0.220766346688227,0.00252641910913498
"ENSG00000204614",-0.0907085960544565,0.547479238623412
"ENSG00000179292",-0.365722411228601,0.0821161787541562
"ENSG00000180616",-0.0383183301328115,0.746994363460264
"ENSG00000157796",-0.18420393916219,0.352646650272465
"ENSG00000124212",0.200486741127089,0.00237583217330395
"ENSG00000160799",0.25902731994442,0.450130353255015
"ENSG00000013364",0.262448139016899,0.218665463447426
"ENSG00000144485",0.164980930085832,0.460508985685558
"ENSG00000265972",0.278202716434801,0.0747599492616361
"ENSG00000171135",0.318726427613835,0.294403595568648
"ENSG00000169635",0.267455239380898,0.103176770978338
"ENSG00000166289",-0.0585417154131264,0.801634636777254
"ENSG00000115073",0.0193607103375086,0.951972686925212
"ENSG00000167699",0.0413829778658524,0.90563121912611
"ENSG00000204394",-0.533030475147013,0.0486362258234628
"ENSG00000124275",-0.0205827166379176,0.922500085943849
"ENSG00000168303",-0.147764216543689,0.374202013419055
"ENSG00000003402",0.219085285954009,0.479808115495448
"ENSG00000184905",0.36248212782439,0.064846170019584
"ENSG00000136156",-0.243060017753579,0.0993611699976594
"ENSG00000107882",-0.0587873561816552,0.840747012117062
"ENSG00000118520",-0.0402187793553417,0.476805973626728
"ENSG00000122367",0.478651247173867,0.000795474683335406
"ENSG00000109452",0.192390568155578,0.0993784925877856
"ENSG00000186204",0.0249865961319556,0.700782428753124
"ENSG00000100344",0.151200115104152,0.206751299477776
"ENSG00000138772",-0.0260447519847885,0.79824726053234
"ENSG00000068745",-0.297418590387809,0.161589637512479
"ENSG00000118600",-0.0363852702814183,0.870012632158213
"ENSG00000122435",-0.333532363440444,0.351332162212122
"ENSG00000073146",-0.124193320027532,0.356231041423865
"ENSG00000155085",-0.0699673218696594,0.858035309945053
"ENSG00000148136",-0.427662008537388,0.0658731030474292
"ENSG00000170890",0.287425864939864,0.0281477058715549
"ENSG00000263639",-0.153167860476643,0.0280625566836983
"ENSG00000164654",-0.442778023520625,0.102324918099676
"ENSG00000169314",-0.174487998580624,0.328934176479562
"ENSG00000166783",-0.1857418281991,0.535364542677526
"ENSG00000177731",0.36418634163634,0.105435751138689
"ENSG00000188738",0.00218253820076731,0.985586435051692
"ENSG00000196428",-0.202676393649473,0.216483803465558
"ENSG00000160633",-0.0533288869893025,0.884438746913571
"ENSG00000110811",-0.00682423283557373,0.962088863571224
"ENSG00000100099",0.546955354756213,0.0796808086428334
"ENSG00000147459",0.24733258106558,0.144241506306211
"ENSG00000134516",0.138697770025323,0.182667978900943
"ENSG00000121957",-0.227883209220212,0.37814172215424
"ENSG00000160961",0.374008275663045,0.038595824303212
"ENSG00000172943",0.175368261960401,0.43851825683065
"ENSG00000117410",0.0200873583789975,0.947110843352869
"ENSG00000085563",0.31597943441498,0.121879921924097
"ENSG00000172354",-0.247538425503365,0.310477557544185
"ENSG00000235194",0.239644768853231,0.103899517415237
"ENSG00000171790",-0.630442212686061,0.0198759465562899
"ENSG00000104731",-0.283749114047093,0.273546728797979
"ENSG00000011114",0.969660373797949,0.0023737236118232
"ENSG00000105393",0.106945061320649,0.707028617409361
"ENSG00000135622",0.207548472482655,0.153483906744575
"ENSG00000141905",0.534874168678963,0.0568093379071433
"ENSG00000128285",0.154711962617826,0.289982218478825
"ENSG00000215475",0.0226225009163416,0.846985939661688
"ENSG00000116132",-0.0129099960230311,0.924205320898962
"ENSG00000111653",-0.0291340331794757,0.855873996959551
"ENSG00000183337",0.321985757672181,0.0650533754701577
"ENSG00000010295",0.377023305443883,0.1034753176182
"ENSG00000169189",-0.330059655254287,0.140937901169916
