"mRNA","coef","p"
"ENSG00000162415",0.0886198197966733,0.425289952703307
"ENSG00000088833",0.692781081989248,0.00295550190314431
"ENSG00000125844",0.378820924274731,0.155877878358448
"ENSG00000180767",0.0865035872345452,0.752052988941063
"ENSG00000178821",-0.228764240741281,0.148455547731376
"ENSG00000155966",-0.202660490197039,0.0126536138421811
"ENSG00000167770",-0.0679512914905072,0.788739168018406
"ENSG00000100201",-0.0324692241896196,0.922956483654599
"ENSG00000171540",0.339482394518104,0.165399363156243
"ENSG00000254999",-0.609423849941812,0.00731254363278588
"ENSG00000117525",0.048980936416521,0.612619615823591
"ENSG00000131153",0.0627523713438131,0.727425257125571
"ENSG00000164627",0.0438529786343855,0.802386905525312
"ENSG00000013293",0.420979715815446,0.000147227207324963
"ENSG00000205846",-0.255563018364093,0.0344660170862282
"ENSG00000105887",-0.227811250349876,0.399511265181571
"ENSG00000198807",0.00898925680683981,0.916595530941225
"ENSG00000118960",0.0810250116391138,0.757284082989864
"ENSG00000122741",0.0743975440755575,0.673156495099499
"ENSG00000182919",-0.261141126527636,0.0438765609307707
"ENSG00000092969",0.215694337932816,0.0523798753886111
"ENSG00000223572",-0.335688878591295,0.000601000936809259
"ENSG00000008394",-0.133791597300875,0.0254927573299991
"ENSG00000114698",0.179359039245015,0.185313594342299
"ENSG00000100906",0.435463022000701,0.0767650792209765
"ENSG00000143195",0.0561166372115279,0.727280397325718
"ENSG00000168060",-0.0892812293226973,0.599018456667737
"ENSG00000176092",-0.208277114146996,0.166666104087656
"ENSG00000141258",0.88883352269478,1.12154875856474e-05
"ENSG00000113532",-0.0396633365049489,0.753117206580024
"ENSG00000188000",0.290431132463005,0.248623775574552
"ENSG00000162998",-0.0680213851760661,0.345788849165456
"ENSG00000197852",-0.864465760167858,0.00106354934049957
"ENSG00000137976",-0.0926782174448059,0.260833671762425
"ENSG00000107897",-0.613677392749941,0.00553688269207198
"ENSG00000196734",-0.0149322213157221,0.841500398901883
"ENSG00000154175",0.0363081674280306,0.566771749976224
"ENSG00000198523",0.000851072638798056,0.987263572578441
"ENSG00000121022",-0.567250403515862,0.0697131284465864
"ENSG00000183426",0.894478282961948,7.70187157028701e-05
"ENSG00000151247",-0.468209368668614,0.0512377234459165
"ENSG00000108669",0.13852842642227,0.578671447597821
"ENSG00000197756",-0.211627527931364,0.156153141246986
"ENSG00000119599",-0.2132763142672,0.282658798595461
"ENSG00000128915",0.449620602639443,0.00500043170566344
"ENSG00000141646",-0.35423388778708,0.034610103285215
"ENSG00000132849",0.101287012798872,0.688016069886395
"ENSG00000154553",0.257301753689371,0.0180254313655699
"ENSG00000183476",-0.164855637718306,0.336168643221885
"ENSG00000137699",-0.424054085510155,0.000208254842085975
"ENSG00000081665",0.0636188409688338,0.704611692510233
"ENSG00000152092",-0.0797961681667964,0.469369947589232
"ENSG00000276644",-0.170760862398171,0.0886538993364739
"ENSG00000088766",0.467807116253573,0.0163834131781144
"ENSG00000137267",-0.8543064042078,5.19647172770865e-05
"ENSG00000100104",-0.20714235671187,0.0522086305199934
"ENSG00000108813",-0.139525531206424,0.181724719886346
"ENSG00000108375",-0.0852532342146148,0.570626045065165
"ENSG00000166454",0.383141568445167,0.363825329615652
"ENSG00000117020",0.125154762195159,0.17954924838249
"ENSG00000140859",0.496751026460582,0.0103526007868666
"ENSG00000165119",1.10599650795625,0.0262865562133402
"ENSG00000168421",-0.0479181245394774,0.477214008285284
"ENSG00000130312",-0.612132727684252,0.0074794015259394
"ENSG00000140873",0.0417348274152554,0.702484065708865
"ENSG00000152936",-0.159331920338065,0.412800676231019
"ENSG00000094841",0.162175519387533,0.317359111427406
"ENSG00000087088",-0.103724211744881,0.546414834314556
"ENSG00000187871",0.310117011462117,0.0876675273571725
"ENSG00000198015",-0.3982027476811,0.0684695530028487
"ENSG00000089505",0.661231444493659,0.00424795196734729
"ENSG00000145375",0.177410452405024,0.266347006637643
"ENSG00000163704",0.00894787131962221,0.961596492295483
"ENSG00000056972",0.0973882736921466,0.619207006373965
"ENSG00000005243",-0.0301027497421166,0.80496794984082
"ENSG00000148429",-0.405707863469114,0.00266496577655229
"ENSG00000117625",0.560602921588188,0.0281771296947687
"ENSG00000146067",0.289326412219697,0.0883349296562733
"ENSG00000153827",0.618911560188315,0.000537963610857561
"ENSG00000196712",0.730679946174798,0.00101766782940416
"ENSG00000269699",-0.0137657957206921,0.881865755851865
"ENSG00000175785",0.278710937665939,0.00981686816705563
"ENSG00000180611",-0.0685433252471595,0.468201406166884
"ENSG00000114302",-0.0202776851961514,0.908660230886095
"ENSG00000133246",-1.15643491971338,7.52796271874523e-07
"ENSG00000144535",0.790924706741734,0.00902083120601116
"ENSG00000136732",0.29184806830617,0.0386412080521552
"ENSG00000278023",0.112576477248456,0.498508785504461
"ENSG00000211746",-0.384471646172456,0.0016526990686625
"ENSG00000185905",-0.00921707428250192,0.896467359730791
"ENSG00000189350",-0.186638649164554,0.355901830223112
"ENSG00000158315",-0.246759079571313,0.0224605159320794
"ENSG00000161036",0.277526529469974,0.275516812501349
"ENSG00000127527",-0.447031744267114,0.181779372080711
"ENSG00000102239",-0.385250753831678,0.0174880574205228
"ENSG00000008130",-0.0130359750154713,0.950638659969042
"ENSG00000047849",0.412546335627365,0.105777250871343
"ENSG00000105402",-0.498573728275401,0.125826375098896
"ENSG00000011600",0.0857624350230452,0.527536185332209
"ENSG00000056586",0.200171022966398,0.493395674138172
"ENSG00000134588",-0.471958761167874,0.0141867780451449
"ENSG00000241322",0.123338187556093,0.343244228964572
"ENSG00000156697",0.669972687361012,0.0319802803952682
"ENSG00000118997",0.357458497279623,0.0282680026542728
"ENSG00000145936",-0.120522353923323,0.380640286525366
"ENSG00000073969",0.00206777351710655,0.993544246865388
"ENSG00000123810",-0.197694465680064,0.294859282043247
"ENSG00000173915",0.642391709439937,0.0923113202668151
"ENSG00000163660",0.172535019111451,0.468562997246172
"ENSG00000174371",0.0695556895334094,0.730009108463985
"ENSG00000163689",0.119358019836909,0.328261454214955
"ENSG00000153012",0.0817683741349782,0.356156713776401
"ENSG00000121297",0.209379336061994,0.0450563659789039
"ENSG00000124257",0.174958231174774,0.391782992625026
"ENSG00000163885",-0.233293557367249,0.0557826254855047
"ENSG00000144909",-0.531013852520742,0.0128766958267943
"ENSG00000214711",-0.206539849863019,0.0208165773670979
"ENSG00000130338",-0.251400302051302,0.255306266669835
"ENSG00000103187",0.298312238264183,0.126998283423837
"ENSG00000112200",0.366794930289643,0.117649466326663
"ENSG00000151012",-0.187753016119972,0.00381298517408979
"ENSG00000089289",-0.279736601829939,0.17701231234191
"ENSG00000101670",-0.0829426238889512,0.224919983007842
"ENSG00000117602",-0.196885686681618,0.369182335673595
"ENSG00000152439",0.284552675066269,0.15958411520709
"ENSG00000186280",-0.0209591529311028,0.853657256308228
"ENSG00000171657",0.023363376750448,0.815930086747644
"ENSG00000070718",0.00942725821232086,0.952810617282745
"ENSG00000135333",0.151835496046929,0.0107490146950431
"ENSG00000165192",-0.43094104705684,0.0538898850571299
"ENSG00000169194",-0.200204262393252,0.0574342148229546
"ENSG00000140534",0.057201009764573,0.729557912693169
"ENSG00000130762",-0.0610274342278267,0.653270356462255
"ENSG00000197405",-0.236012527359711,0.0287260525480286
"ENSG00000124789",-0.849105713603148,0.00141072739224857
"ENSG00000112761",0.0938772614375129,0.0682455431330178
"ENSG00000066427",-0.407155905828495,0.0672717625862389
"ENSG00000131697",0.019026024032045,0.895098399202898
"ENSG00000138744",-0.17909881859528,0.127119325883364
"ENSG00000133105",-0.279309804510696,0.0404932031074484
"ENSG00000204052",-0.156420851880277,0.354929948986016
"ENSG00000113742",-0.211516771759296,0.0820671577068488
"ENSG00000090020",0.619620161740934,0.00975962703271271
"ENSG00000117450",-0.795814494239574,0.00116483866915917
"ENSG00000133056",-0.953670916984488,4.85081543875054e-05
"ENSG00000153044",-0.0602537109934569,0.683573608657438
"ENSG00000100650",-0.120905861487353,0.3147369122146
"ENSG00000154040",-0.0653262732766363,0.356875154845415
"ENSG00000107614",0.0598462271676054,0.668414407387192
"ENSG00000204655",-0.306062573155751,0.143371926516525
"ENSG00000109971",0.328298151454384,0.00287078557710962
"ENSG00000086730",-0.0483623126075691,0.681540180368992
"ENSG00000114656",-0.230651106615443,0.0087007034105232
"ENSG00000187266",0.173553924155715,0.37409269314545
"ENSG00000228300",-0.100439974220946,0.663701355420282
"ENSG00000163013",-0.235568865576107,0.0456523596098712
"ENSG00000198692",-0.0526003683890248,0.275748808797574
"ENSG00000168779",-0.508341523990327,8.41036233871773e-05
"ENSG00000156650",0.134266262856286,0.428383143263796
"ENSG00000188690",-0.0860702749700506,0.606052810216052
"ENSG00000197928",0.0262964619789794,0.843994259589794
"ENSG00000165983",-0.223762254551489,0.0313276906799259
"ENSG00000164683",0.157014142262756,0.0905763253129293
"ENSG00000112837",0.0257954987591757,0.731488721478134
"ENSG00000161647",0.093354254135135,0.381189088428761
"ENSG00000118217",0.0605596937630162,0.845255861010478
"ENSG00000113356",-0.255498230354692,0.0692197600497715
"ENSG00000049769",-0.197267196009434,0.0914460766430444
"ENSG00000162728",0.212324710333458,0.201040824775871
"ENSG00000265241",0.0739246630000149,0.631151829620198
"ENSG00000197081",0.240428069127341,0.310550369674855
"ENSG00000156931",0.620183688368375,0.0133638127346668
"ENSG00000113248",0.299830627620905,0.0120359208097872
"ENSG00000166002",-0.121512991154132,0.350606565544668
"ENSG00000089177",-0.0274863994338893,0.831001914161332
"ENSG00000104859",0.534964454853112,0.0293807283779417
"ENSG00000163950",-0.0336696420729453,0.859567836625008
"ENSG00000137872",0.0718725029327849,0.310864213686351
"ENSG00000122691",0.234613441349685,0.0319131922935929
"ENSG00000086159",-0.339797519379881,0.0875758265501868
"ENSG00000100918",0.291110976434297,0.0272937569240768
"ENSG00000175602",0.112805892910808,0.619403823132515
"ENSG00000181693",-0.402023212007279,0.114605597595831
"ENSG00000248385",-0.30376086512612,0.0426504027052691
"ENSG00000007545",0.0803399068613678,0.599533447132496
"ENSG00000198380",-0.20445936767928,0.376439058775905
"ENSG00000180083",-0.382030073620241,0.0413690110274497
"ENSG00000071082",-0.00180628397550611,0.988920491840958
"ENSG00000176024",0.0750747553503486,0.534008742802468
"ENSG00000147027",0.0806780139130784,0.448907408004049
"ENSG00000151353",0.318034180135426,0.0584140412534635
"ENSG00000143194",-0.00188599726105187,0.967106044294774
"ENSG00000141384",-0.266264203233087,0.0428772934315793
"ENSG00000166734",0.566639150146097,0.0126086968296021
"ENSG00000169905",-0.306940364367632,0.254515758139473
"ENSG00000115649",-0.293237581584127,0.259593467338182
"ENSG00000170289",-0.152203250962775,0.116540662405189
"ENSG00000182871",0.508549225145827,0.0100735102083225
"ENSG00000183560",-0.160517848267793,0.3895992060996
"ENSG00000144857",0.119190253609078,0.288745450063893
"ENSG00000186020",-0.11056375618674,0.467643296417592
"ENSG00000142227",0.246152239853209,0.145144418764799
"ENSG00000117115",-0.119409264885848,0.278285225346038
"ENSG00000177994",-0.242529434535871,0.218737183839955
"ENSG00000165125",-0.359217837349541,0.000651578741999836
"ENSG00000147416",-1.26048910967332,0.000786933751648955
"ENSG00000168685",0.0251860877021597,0.77584206076038
"ENSG00000160471",0.105664955334001,0.203581119883288
"ENSG00000163913",0.386131724552201,0.0397595600648654
"ENSG00000168275",-0.128261726601561,0.454222895901975
"ENSG00000157326",-0.539962403623889,0.00128409064879309
"ENSG00000168487",0.192807551477048,0.211779083098188
"ENSG00000158764",-0.244469013759692,0.16110188705054
"ENSG00000032219",-0.221992132407939,0.271209893385547
"ENSG00000174156",-0.148860635387766,0.135293207074508
"ENSG00000166863",-0.156645860559102,0.24817164673374
"ENSG00000010803",0.0811017930644333,0.639581077053313
"ENSG00000141337",-0.16546361281623,0.380033373817016
"ENSG00000183281",0.474362750655998,0.0018829080449202
"ENSG00000273820",0.36767039750212,0.0793749440668292
"ENSG00000166869",-0.117205489805645,0.0304709193375783
"ENSG00000100227",0.310780603005998,0.359986653301022
"ENSG00000168268",-0.0453290695960486,0.710973396512683
"ENSG00000136378",0.626593353160185,0.202735395794342
"ENSG00000163930",-0.0795984714445098,0.632977579858929
"ENSG00000141376",0.0193315445669499,0.930741618182991
"ENSG00000116205",-0.263098182538021,0.0764007029391383
"ENSG00000182010",0.221982596552428,0.0674981932305593
"ENSG00000189127",0.0193912758862318,0.765716030266727
"ENSG00000105967",0.0479795019241796,0.557280446635598
"ENSG00000115875",0.267412897651524,0.228680525805816
"ENSG00000157227",0.439231385169953,0.0104656965724499
"ENSG00000162736",0.0139976766391226,0.948918292612382
"ENSG00000125249",-0.0866399459929135,0.528440801589682
"ENSG00000137947",-0.374790257193573,0.059976557902553
"ENSG00000109814",0.139500914797705,0.371182016834567
"ENSG00000183773",0.181652009162238,0.284897620942625
"ENSG00000100485",0.361103817575424,0.0652169167894678
"ENSG00000148341",-0.290896752494137,0.149899185301147
"ENSG00000104756",-0.355842111159869,0.0423367055435919
"ENSG00000187175",-0.106444633147504,0.495950344301672
"ENSG00000213096",0.282069818664987,0.180485109612432
"ENSG00000101144",-0.0575758916571902,0.489692577964987
"ENSG00000073008",-0.0288551258133234,0.860254224298089
"ENSG00000166527",-0.118807771796254,0.393112048525522
"ENSG00000054598",-0.362316678210142,0.0581975411115575
"ENSG00000180205",0.0219526914270928,0.915611220491214
"ENSG00000135679",-0.261548743725812,0.179570884427963
"ENSG00000095059",-0.393219167073875,0.0757745019257027
"ENSG00000101255",-0.147150189965854,0.439063100743979
"ENSG00000187189",0.491560935744822,0.0076531110793675
"ENSG00000130054",-0.660792166278283,0.000181184418432068
"ENSG00000183977",0.152109714624373,0.602551168424736
"ENSG00000135439",-0.123237288886856,0.553144661682376
"ENSG00000108961",-0.0301647153916632,0.896658683519302
"ENSG00000007952",-0.00466824325062417,0.978098076169349
"ENSG00000183696",-0.136884191925949,0.18624628475789
"ENSG00000188878",-0.419529594479044,0.117548341574604
"ENSG00000197070",0.202626330571398,0.402802386608313
"ENSG00000112053",0.314565912606126,0.0797743769145584
"ENSG00000186049",0.136953162954727,0.355310408267944
"ENSG00000257923",-0.1440882660189,0.648605195059471
"ENSG00000154310",0.14223590618076,0.193910483567765
"ENSG00000148773",0.0394104093639366,0.799299869728404
"ENSG00000131080",0.0718311962083144,0.42603879772269
"ENSG00000204610",0.0536801842269818,0.6127605900668
"ENSG00000124256",-0.163852719916386,0.0500782363799496
"ENSG00000162642",-0.0844296093889108,0.799380415647967
"ENSG00000140983",0.385285758048384,0.0329692398413651
"ENSG00000112303",-0.281519249507848,0.00033028814636904
"ENSG00000158019",0.017438738888237,0.936534831157422
"ENSG00000110171",-0.0453020808877896,0.828755633056152
"ENSG00000184860",-0.19988926145454,0.161131019731145
"ENSG00000140848",0.432864985311056,0.0358546629889347
"ENSG00000165283",-0.0868911650757698,0.621190796157552
"ENSG00000234068",-0.226776294644397,0.00605222218741319
"ENSG00000171722",-0.611567571577544,0.00185113882774768
"ENSG00000179603",-0.129087333706452,0.235818854139843
"ENSG00000132581",0.120467788726579,0.64590274103184
"ENSG00000143641",0.680070710721568,0.000187525351849183
"ENSG00000134207",0.0469314193356596,0.701177049140237
"ENSG00000180818",0.0976314334773165,0.174243639168953
"ENSG00000130783",-0.433139109382405,0.0250318682915198
"ENSG00000116786",0.395094618310565,0.0946543005650053
"ENSG00000226479",0.22247812936958,0.254174792389018
"ENSG00000126091",-0.145876926303387,0.188306310325238
"ENSG00000181803",0.200286217469886,0.2009853098313
"ENSG00000025434",-0.0673932577687656,0.71228253786789
"ENSG00000085978",0.648846618704575,0.0429825173725555
"ENSG00000211800",-0.564206347348547,0.00719697153866061
"ENSG00000173581",-0.450857114693443,0.0235665712094663
"ENSG00000168447",-0.275311230044006,0.0684102603005908
"ENSG00000221880",0.128442497850637,0.631454532217129
"ENSG00000125730",-0.0186970018177911,0.835832128960193
"ENSG00000130985",-0.385888485668438,0.216794078343514
"ENSG00000175170",0.071478028608762,0.675636309751727
"ENSG00000154478",0.207620071263314,0.251519349660824
"ENSG00000160360",-0.442969356633956,0.0232820645760005
"ENSG00000079263",0.154155252942274,0.306504835808885
"ENSG00000099284",-0.0638288825461318,0.682504898026549
"ENSG00000239697",0.207025300587403,0.122634513701231
"ENSG00000204314",-0.757543767274741,6.17288291117069e-05
"ENSG00000205212",0.005599866084749,0.938974764311958
"ENSG00000196218",-0.674560239073605,0.00028892408814174
"ENSG00000138780",0.0101530079595265,0.919281562070594
"ENSG00000122643",-0.060324054060926,0.7463772570658
"ENSG00000164308",0.0280872568211988,0.669476798496344
"ENSG00000124813",0.368668892474656,0.00897550591915319
"ENSG00000269113",0.057209917917422,0.494236453617648
"ENSG00000132199",0.490689532060982,0.00514527699231859
"ENSG00000131778",-0.0494115361985673,0.831795227854214
"ENSG00000077238",0.233842967157469,0.164192031748861
"ENSG00000196923",0.320758892653035,0.0473548394155806
"ENSG00000006283",-0.213742341853796,0.429209468290177
"ENSG00000182168",0.126799765750539,0.256550928250066
"ENSG00000196605",-0.15981485201841,0.299890439801237
"ENSG00000130385",0.155189922645082,0.423893539364452
"ENSG00000187730",0.249346738834438,0.232985116682534
"ENSG00000081148",0.146946794012792,0.573643893913363
"ENSG00000165006",0.0104719555237738,0.957438840242251
"ENSG00000109846",-0.461033585094443,6.81977956281665e-05
"ENSG00000131941",-0.358888022872114,0.0240556716794658
"ENSG00000272886",-0.00172869978530341,0.993371708194032
"ENSG00000175764",0.24356982467615,0.154584563182356
"ENSG00000256660",-0.0636937186616567,0.739517232069226
"ENSG00000110887",-0.574324128751792,0.000836793290643789
"ENSG00000134548",-0.0239451590392179,0.820813994278174
"ENSG00000155903",0.169439622794316,0.498731901280001
"ENSG00000150201",-0.201716516916326,0.0947969849729298
"ENSG00000181322",0.189661335306445,0.125729657453291
"ENSG00000124613",0.12427385471935,0.334475997344283
"ENSG00000180801",0.175214587315735,0.0619840643884455
"ENSG00000105127",0.633776635288283,0.0148940383134187
"ENSG00000155052",0.0534256632810657,0.66915027645143
"ENSG00000179673",-0.0771532674951864,0.640114691814751
"ENSG00000167100",0.598132865546675,0.0116238353493552
"ENSG00000113719",0.595668113959982,0.0227941738255262
"ENSG00000090776",0.0538406359969809,0.705380513805428
"ENSG00000142615",-0.199215513057648,0.0946859268368817
"ENSG00000204580",0.0572850482824707,0.747069008259042
"ENSG00000143537",-0.0843859343878767,0.610229720976876
"ENSG00000126217",-0.224060902850451,0.0549440132368365
"ENSG00000179933",-0.0754751699312675,0.358574295617734
"ENSG00000153975",-0.062118625746694,0.735919395979201
"ENSG00000145358",0.437741368404544,0.00352214072078683
"ENSG00000099998",0.167975949535475,0.184731954027597
"ENSG00000185252",0.172118346682947,0.370039448437597
"ENSG00000143125",-0.666667194845505,0.00700189603792067
"ENSG00000132305",0.311682707758678,0.29357635083663
"ENSG00000147548",-0.0558208014106171,0.723283445652062
"ENSG00000204118",0.0371692811414889,0.632198762484783
"ENSG00000088038",0.0243647843841489,0.910768247967447
"ENSG00000187239",0.221904234735779,0.253653693885328
"ENSG00000136280",0.364305625760275,0.0559180847766598
"ENSG00000112941",0.321554450418257,0.226840573071839
"ENSG00000224650",-0.0897131851367419,0.139827379951917
"ENSG00000176124",-0.050276472710941,0.62297817996839
"ENSG00000186431",-0.166108566422436,0.0569709597293739
"ENSG00000170191",-0.00824375399495657,0.938057575059272
"ENSG00000125870",0.437888769667153,0.126163390384901
"ENSG00000102384",-0.0078526298730723,0.962450882078253
"ENSG00000211728",0.173203187568473,0.241293419302682
"ENSG00000167526",0.144808495742375,0.678434996052048
"ENSG00000107863",0.569060879720385,0.0641771586855086
"ENSG00000128610",-0.0937866520743393,0.4688549760332
"ENSG00000160570",-0.526743554540883,0.0551359210924506
"ENSG00000147419",-0.320264453671094,0.230647601105592
"ENSG00000184313",0.234850237020176,0.0638268373675497
"ENSG00000119711",-0.111155150874884,0.522394087616819
"ENSG00000010404",-0.116332340440657,0.412727821533146
"ENSG00000047579",-0.240174043302527,0.0819533766609042
"ENSG00000182348",-0.00218197487442572,0.991389050171047
"ENSG00000130558",0.0119181032395855,0.896063760715819
"ENSG00000176014",0.31455889123974,0.0580820076587618
"ENSG00000187514",2.24646744468717,2.31311185183714e-06
"ENSG00000138376",0.398715169263822,0.13787031607779
"ENSG00000101331",-0.538503946740545,0.00234000510129762
"ENSG00000109099",0.108612781133346,0.418975550665619
"ENSG00000167081",0.185832529871624,0.159293460489827
"ENSG00000272196",-0.263450708408222,0.151584384483684
"ENSG00000141034",0.0319952117415512,0.886367710181507
"ENSG00000137959",-0.041531018223491,0.519508202793158
"ENSG00000083123",0.284640679755013,0.105697044433912
"ENSG00000013374",-0.132928057706702,0.237405170073969
"ENSG00000163380",0.190232052819224,0.104675358799879
"ENSG00000171115",-0.0797467137878357,0.291244002085412
"ENSG00000170074",-0.00386402677288359,0.961819690776018
"ENSG00000135547",0.0686987362901861,0.576981908848591
"ENSG00000188419",-0.171198749975036,0.275748969208302
"ENSG00000105793",0.372680765056764,0.0466270687372418
"ENSG00000196693",0.440886728330598,0.0469602576495155
"ENSG00000124226",0.724868654693706,0.00366746114968619
"ENSG00000088727",-0.188719502062721,0.239310250857857
"ENSG00000114023",-0.255042322788061,0.170371106851009
"ENSG00000155846",-0.258471483790076,0.122329651785835
"ENSG00000166930",0.287879597936671,0.0843315608486105
"ENSG00000151617",0.243870088831839,0.0491741782741404
"ENSG00000175155",-0.0801194284124405,0.574089973259921
"ENSG00000068305",0.922820420247191,0.00376030738233402
"ENSG00000107736",0.420243700521517,0.020942116349004
"ENSG00000168754",0.236279152999357,0.0743588660494509
"ENSG00000186281",-0.162295710221837,0.406958594285659
"ENSG00000067208",0.387393078800187,0.0612322936639018
"ENSG00000018869",-0.0641698101308664,0.598587181617688
"ENSG00000121579",-0.260789177493064,0.422288207429536
"ENSG00000214491",0.000801781750907373,0.996064796441686
"ENSG00000170959",0.682053867131356,4.06532705933271e-05
"ENSG00000106105",0.0423719055000582,0.858380780124662
"ENSG00000171174",0.643828610624501,0.00115676452875746
"ENSG00000099260",-0.160491867220893,0.212684251342575
"ENSG00000103994",0.285469082895733,0.279933443123339
"ENSG00000147996",0.548611808705978,0.0839581620935016
"ENSG00000176714",0.359292626756297,0.0321419916488688
"ENSG00000161835",0.0504880193834001,0.716838493844923
"ENSG00000255552",-0.456430248067358,0.00713139356232873
"ENSG00000087995",0.599031052622975,0.071534332066395
"ENSG00000172273",-0.0945752004845002,0.665306292356727
"ENSG00000158445",0.0401691960348673,0.694660563517939
"ENSG00000134324",-0.191373238846884,0.305763743547132
"ENSG00000004455",-0.0538168118708888,0.789144106887097
"ENSG00000196230",0.899012397422132,0.0148671728708112
"ENSG00000154269",-0.481006876590697,0.0822970981622425
"ENSG00000119408",0.455422861388574,0.0512585760993663
"ENSG00000150779",-0.288056265872418,0.230824368040144
"ENSG00000011347",0.21442384610377,0.0755744277853785
"ENSG00000139304",0.0756207572226062,0.364538200193804
"ENSG00000112667",-0.32141803803382,0.240267269488023
"ENSG00000198625",0.592557840534188,0.0156356156127643
"ENSG00000134744",-0.116800668409232,0.328153394815424
