"mRNA","coef","p"
"ENSG00000147138",-0.073754545394808,0.43108690601494
"ENSG00000163596",-0.0414461247630642,0.7366767370641
"ENSG00000137103",0.249658415373515,0.116224428504668
"ENSG00000107951",0.0597955041028015,0.725216213176908
"ENSG00000105248",-0.105172335691784,0.714455821679673
"ENSG00000102547",0.128165203171621,0.305888641140965
"ENSG00000133112",-0.292774099450507,0.273959287385221
"ENSG00000188909",-0.400979041185508,0.0909778780754826
"ENSG00000249158",-0.0679013927848372,0.586478790199779
"ENSG00000078269",0.528228270897956,0.0600678336231397
"ENSG00000123983",0.526428886858822,0.0156924503179001
"ENSG00000188868",-0.14450078236689,0.583390249494446
"ENSG00000181378",-0.249630532576121,0.36777715677161
"ENSG00000110536",-0.0462750429882738,0.851786104709915
"ENSG00000162407",0.207857563306297,0.173678025902787
"ENSG00000128581",0.343971534145748,0.0587920586172004
"ENSG00000182253",0.395466524453545,0.000163673166814648
"ENSG00000124588",-0.0562470627234381,0.629188513369484
"ENSG00000108861",0.563623836152823,0.0377060763711543
"ENSG00000144867",-0.137887761018485,0.53171251940375
"ENSG00000085274",0.21444444687712,0.382881706246764
"ENSG00000180817",-0.120884626235311,0.599597585740307
"ENSG00000198959",0.637427388477996,6.04631707479264e-07
"ENSG00000140263",0.284643936720962,0.0790467031377315
"ENSG00000166206",-0.0718922751833331,0.447846929068169
"ENSG00000170324",-0.179912952572343,0.00216763761437833
"ENSG00000205853",-0.181968263648525,0.23946700471472
"ENSG00000157349",0.591614338765329,0.00857899206298507
"ENSG00000255529",0.257111850488335,0.104953208184353
"ENSG00000181903",-0.204028217119851,0.495622905713081
"ENSG00000147454",0.438631592796837,0.036903500778328
"ENSG00000131781",-0.161243342203526,0.251529403594892
"ENSG00000181751",-0.135109474231289,0.362066086789548
"ENSG00000160298",0.319192502762092,0.235819702300149
"ENSG00000136141",0.940530384443565,8.80265254633583e-05
"ENSG00000166167",0.144525529899931,0.526002161197051
"ENSG00000162415",-0.0281766352246555,0.814838436679117
"ENSG00000088833",0.0495490911855735,0.835060413800644
"ENSG00000125844",-0.0633739898006392,0.799739664095061
"ENSG00000180767",0.0225914722473104,0.929480214037324
"ENSG00000178821",-0.380053753792316,0.0255616855085919
"ENSG00000155966",-0.166227471735603,0.0394576732689794
"ENSG00000167770",0.15893451793917,0.559417432917977
"ENSG00000100201",0.060806327391756,0.869155260564499
"ENSG00000171540",-0.37423180228999,0.131943316144002
"ENSG00000254999",-0.23321200354182,0.324132954987103
"ENSG00000117525",0.0394981083015263,0.697164186104309
"ENSG00000131153",0.120296770384924,0.48374717118982
"ENSG00000164627",0.158177129028636,0.248181183145022
"ENSG00000013293",0.334107983868545,0.0106363360738508
"ENSG00000205846",-0.126758637000612,0.31491695217986
"ENSG00000105887",0.149038547424538,0.554776457365756
"ENSG00000198807",-0.219188619971077,0.0204152614832281
"ENSG00000118960",-0.308942408473362,0.29072777452427
"ENSG00000122741",0.203092841180172,0.219050751938495
"ENSG00000182919",0.0830527316304512,0.543214429761242
"ENSG00000092969",0.287297586467928,0.0404339400133652
"ENSG00000223572",-0.588727849938965,1.50453324243571e-08
"ENSG00000008394",0.00423857626437259,0.951305179329103
"ENSG00000114698",0.25227227706556,0.0736998885356636
"ENSG00000100906",0.168887158786273,0.544865568357107
"ENSG00000143195",0.303460574599388,0.0846781619330178
"ENSG00000168060",0.285733790229684,0.138157960446554
"ENSG00000176092",-0.619157628367484,0.000396198861424835
"ENSG00000141258",0.724535432982842,0.000341865578103451
"ENSG00000113532",0.0587786854441481,0.614606270808042
"ENSG00000188000",0.465153548571217,0.0794909676147538
"ENSG00000162998",0.124882176131118,0.119754857227661
"ENSG00000197852",-1.2625315634779,1.51239582406593e-05
"ENSG00000137976",-0.0533921151198548,0.540800176634744
"ENSG00000107897",-0.252796537452511,0.250932876661766
"ENSG00000196734",-0.0414036132219486,0.617494987786634
"ENSG00000154175",0.118597763993965,0.0611015869727737
"ENSG00000198523",0.0840151177300734,0.143123663005656
"ENSG00000121022",-0.144369975807273,0.657446391682039
"ENSG00000183426",0.733394446352725,0.00669192853427836
"ENSG00000151247",-0.214841764365686,0.410353849149424
"ENSG00000108669",0.661846972105089,0.0318863690813579
"ENSG00000197756",-0.226254239924852,0.143169585090713
"ENSG00000119599",-0.0302899512889938,0.888396588573551
"ENSG00000128915",0.60960243522003,0.000951166445383289
"ENSG00000141646",0.220634577890492,0.202795813924319
"ENSG00000132849",0.0913514517647084,0.750155686023521
"ENSG00000154553",0.459184684797479,0.0002668624513118
"ENSG00000183476",-0.138625699590944,0.400871805700599
"ENSG00000137699",-0.484703831374912,0.000149853198125771
"ENSG00000081665",0.328757590787842,0.0446774454663174
"ENSG00000152092",0.0111756007434516,0.927258330881075
"ENSG00000276644",0.0459710152397526,0.642176326763432
"ENSG00000088766",0.311086748139338,0.149930539980529
"ENSG00000137267",-0.625589381089558,0.0115339122696662
"ENSG00000100104",-0.0514436957693678,0.667025093097144
"ENSG00000108813",-0.276887547905196,0.0353227458908171
"ENSG00000108375",-0.0882723913374181,0.615691956506763
"ENSG00000166454",0.351296156488682,0.406502141486209
"ENSG00000117020",0.178481295354316,0.0818790886568131
"ENSG00000140859",0.326523335225568,0.108522290882047
"ENSG00000165119",1.63338593535604,0.00101794631802521
"ENSG00000168421",-0.00816714567772992,0.912057560252888
"ENSG00000130312",-0.418624030916568,0.128326099902791
"ENSG00000140873",0.249270574044349,0.00379288333566574
"ENSG00000152936",-0.495441347064671,0.0714135757886111
"ENSG00000094841",0.0385423404013232,0.799733101756995
"ENSG00000087088",0.150763354343483,0.408394496133837
"ENSG00000187871",0.151748067418225,0.387364682790817
"ENSG00000198015",-0.3254746960117,0.183275563922538
"ENSG00000089505",0.225147780078765,0.396853179047257
"ENSG00000145375",0.269211172660513,0.0968412240050343
"ENSG00000163704",-0.241799236115143,0.177959578528812
"ENSG00000056972",0.0729474960596013,0.758309845954747
"ENSG00000005243",0.006144436489444,0.961805241515719
"ENSG00000148429",-0.209468786929057,0.0911622736975571
"ENSG00000117625",0.553448837135863,0.0261428784051118
"ENSG00000146067",-0.0354712147103082,0.835369008816526
"ENSG00000153827",0.387333075703686,0.0666653629707119
"ENSG00000196712",1.02839831406897,3.75789052100561e-05
"ENSG00000269699",0.103837005932781,0.392439324066298
"ENSG00000175785",0.162758564368986,0.177875458835224
"ENSG00000180611",0.0302672142679842,0.794038871223625
"ENSG00000114302",-0.0897747655757529,0.662816742372773
"ENSG00000133246",-0.656337891284309,0.00172144036803501
"ENSG00000144535",0.326571873893578,0.286076916130013
"ENSG00000136732",0.60877491813491,6.69278645234472e-05
"ENSG00000278023",0.32351959388333,0.073880809864222
"ENSG00000211746",-0.247349269483207,0.0494064556161574
"ENSG00000185905",0.0456487334950501,0.537841308604097
"ENSG00000189350",0.0269682994788911,0.848504021529913
"ENSG00000158315",-0.0811481581838063,0.484236960030883
"ENSG00000161036",0.416754639110668,0.103126040271484
"ENSG00000127527",-0.524769279684264,0.177945548911671
"ENSG00000102239",-0.140581702814571,0.346827926537093
"ENSG00000008130",-0.337808075674638,0.158129426274205
"ENSG00000047849",-0.153506690154947,0.506303280891996
"ENSG00000105402",-0.900227173688429,0.0098498150785129
"ENSG00000011600",0.197605276059517,0.208643928461962
"ENSG00000056586",0.267326548555539,0.311481366948259
"ENSG00000134588",-0.29998318189194,0.0747675799052029
"ENSG00000241322",-0.169280355281877,0.217531338840909
"ENSG00000156697",0.453964584566552,0.0876685807605589
"ENSG00000118997",0.0989299049756017,0.605058611924814
"ENSG00000145936",-0.142005588092918,0.290591226907207
"ENSG00000073969",0.481592232469259,0.0770872361172815
"ENSG00000123810",0.130725366871521,0.525449865632053
"ENSG00000173915",-0.154030891970447,0.717807427535463
"ENSG00000163660",0.317660727856384,0.247569175180067
"ENSG00000174371",0.232152417460472,0.269724208724595
"ENSG00000163689",-0.038526535763812,0.783950845199803
"ENSG00000153012",0.258845104268917,0.00899371688770512
"ENSG00000121297",0.349681076874707,0.00411894327425999
"ENSG00000124257",0.221596834021972,0.223083934976228
"ENSG00000163885",-0.230525551800922,0.0602710633163954
"ENSG00000144909",0.00235768529778239,0.992270245773413
"ENSG00000214711",-0.175135066931573,0.0370728083858225
"ENSG00000130338",-0.0116878991542821,0.964630867937962
"ENSG00000103187",0.540945167769089,0.00438454249459586
"ENSG00000112200",0.542967811119157,0.0220771322415512
"ENSG00000151012",-0.128146800291496,0.0428219865348207
"ENSG00000089289",0.134517039794828,0.567136475290314
"ENSG00000101670",-0.040714319986271,0.601683769323966
"ENSG00000117602",-0.403689367734928,0.0818052025517325
"ENSG00000152439",0.157520507354919,0.489650597276443
"ENSG00000186280",0.157654036489386,0.186082090510573
"ENSG00000171657",-0.0991558896269833,0.388106668768173
"ENSG00000070718",0.247621357564264,0.174935491846245
"ENSG00000135333",0.018453936937871,0.781267679786899
"ENSG00000165192",-0.296996124274824,0.155188511062705
"ENSG00000169194",-0.116852407290473,0.343639771768264
"ENSG00000140534",-0.0340508089765422,0.851713003856921
"ENSG00000130762",-0.0419985830436851,0.757553357175805
"ENSG00000197405",0.0554734972130652,0.655930966192671
"ENSG00000124789",-0.221527859871972,0.487018592281162
"ENSG00000112761",0.0039885877543956,0.937902370617279
"ENSG00000066427",0.108402743329744,0.636605000467433
"ENSG00000131697",-0.10599845494718,0.48019292867933
"ENSG00000138744",-0.101862469102371,0.410178287395851
"ENSG00000133105",-0.154120353040692,0.258355754560853
"ENSG00000204052",0.118266696934441,0.45733995656656
"ENSG00000113742",-0.160216823420257,0.23486157417383
"ENSG00000090020",0.506105084828779,0.0456000604459222
"ENSG00000117450",-0.131912927913892,0.59378851829285
"ENSG00000133056",-0.391661343967985,0.104718061711352
"ENSG00000153044",0.151613313921252,0.336630356307943
"ENSG00000100650",-0.312178727402514,0.0251373297608617
"ENSG00000154040",0.0253301443584357,0.670120439780513
"ENSG00000107614",0.308836980610727,0.0370208680360001
"ENSG00000204655",-0.372997541397113,0.0606516244493394
"ENSG00000109971",0.114303540310653,0.251522802443912
"ENSG00000086730",-0.00289464257759889,0.981823950008141
"ENSG00000114656",-0.128687014944573,0.126720077859929
"ENSG00000187266",0.231817716636888,0.319091473607605
"ENSG00000228300",-0.628886032542375,0.0238001180302192
"ENSG00000163013",-0.104287528142255,0.482691200809609
"ENSG00000198692",-0.0767085668655798,0.0926725666673379
"ENSG00000168779",-0.618593099213164,6.63424967561888e-06
"ENSG00000156650",0.0160801684026553,0.927323618153103
"ENSG00000188690",0.209514287207855,0.217361875722951
"ENSG00000197928",0.207645535960768,0.159207423728233
"ENSG00000165983",0.0660325194922896,0.569648979805862
"ENSG00000164683",0.0871100529144054,0.37145950700238
"ENSG00000112837",0.125815131638529,0.129595659684327
"ENSG00000161647",0.113024872089342,0.307471925414512
"ENSG00000118217",0.569456524681963,0.0817002271864704
"ENSG00000113356",-0.364068339275833,0.00984390725956652
"ENSG00000049769",-0.329717298785498,0.0152084703799498
"ENSG00000162728",0.164920763669565,0.314789589125399
"ENSG00000265241",0.318464859949805,0.0446017937388102
"ENSG00000197081",0.273147937141122,0.219879557865878
"ENSG00000156931",0.41039780461925,0.107759152702266
"ENSG00000113248",0.104840652253659,0.395441279565686
"ENSG00000166002",0.120064858664668,0.385294667770532
"ENSG00000089177",-0.33809667426072,0.00726483770599662
"ENSG00000104859",-0.101462880154709,0.670135440167847
"ENSG00000163950",0.090913685831391,0.623855019338844
"ENSG00000137872",0.0217885490002745,0.768652813390526
"ENSG00000122691",0.245461311795119,0.0415815872401644
"ENSG00000086159",0.0169840606905936,0.9295034784179
"ENSG00000100918",-0.0398602258866134,0.759243542962167
"ENSG00000175602",0.342268869936591,0.131284352871556
"ENSG00000181693",-1.05049581028181,0.000599707034565133
"ENSG00000248385",-0.211725334207364,0.143254462208933
"ENSG00000007545",0.518137606556568,0.00211545278452474
"ENSG00000198380",0.36041043374662,0.160150207674665
"ENSG00000180083",-0.394490898995464,0.0399170460299191
"ENSG00000071082",0.0149276912640932,0.915732663633844
"ENSG00000176024",0.365802525590176,0.00801539447384059
"ENSG00000147027",0.363102547289809,0.00422419164967813
"ENSG00000151353",0.788123431044008,5.60860212204251e-05
"ENSG00000143194",-0.010836341374638,0.807990301376134
"ENSG00000141384",-0.0495491360911256,0.717397782870195
"ENSG00000166734",0.461036284965754,0.0379494650188532
"ENSG00000169905",-0.0804895796313493,0.803883068848618
"ENSG00000115649",-0.413896711306442,0.115652058410245
"ENSG00000170289",-0.0588188964846015,0.596041666007219
"ENSG00000182871",1.01895938203434,9.17364333022919e-05
"ENSG00000183560",-0.0123909491517553,0.949891485934373
"ENSG00000144857",0.202416023806452,0.150920466683011
"ENSG00000186020",0.17966908334513,0.356262188602344
"ENSG00000142227",0.336353974197649,0.0581853423033604
"ENSG00000117115",0.118714269520816,0.319959404988195
"ENSG00000177994",0.0869508066859836,0.694195540129791
"ENSG00000165125",-0.348573695872607,0.00409953921769801
"ENSG00000147416",-0.248762874559232,0.565523872549186
"ENSG00000168685",0.15433443707126,0.114555648126774
"ENSG00000160471",-0.11534987927175,0.165272293765279
"ENSG00000163913",0.502521225324903,0.0129767187839579
"ENSG00000168275",-0.0506767199003419,0.772287980125437
"ENSG00000157326",-0.0693733878007659,0.715721525488125
"ENSG00000168487",0.132870572065666,0.428160076573363
"ENSG00000158764",-0.418217787765824,0.0134360256118579
"ENSG00000032219",0.102260896275245,0.634458546779125
"ENSG00000174156",-0.132010375797799,0.19550358978537
"ENSG00000166863",-0.0621753614027939,0.63171947788199
"ENSG00000010803",0.561136096469794,0.00102390490955451
"ENSG00000141337",-0.213240160611947,0.305566730377895
"ENSG00000183281",0.451247129503782,0.0158244086915682
"ENSG00000273820",0.312941624602914,0.174016458594466
"ENSG00000166869",-0.0714293800736693,0.203222437012149
"ENSG00000100227",0.755629102743046,0.0355363828103901
"ENSG00000168268",0.224567268414406,0.0931289601259458
"ENSG00000136378",0.728474495627652,0.161735056961901
"ENSG00000163930",0.00891228889965339,0.956339763147126
"ENSG00000141376",0.209500839654973,0.4475011116563
"ENSG00000116205",0.133263815787725,0.415463720796806
"ENSG00000182010",0.147756710735206,0.345953228783668
"ENSG00000189127",-0.0445117755467125,0.595782250883902
"ENSG00000105967",0.143902878885267,0.126580738313396
"ENSG00000115875",0.526352881968539,0.0277584720979838
"ENSG00000157227",0.341004819360178,0.0571076778886159
"ENSG00000162736",-0.051013387365378,0.830315033594142
"ENSG00000125249",0.141574780039347,0.341306504223112
"ENSG00000137947",0.0133177366334987,0.951015533444732
"ENSG00000109814",0.0691324424343897,0.650437827652886
"ENSG00000183773",0.145638234563061,0.369377660610406
"ENSG00000100485",0.477238340756247,0.0184428853019468
"ENSG00000148341",-0.464577002995889,0.034060791464373
"ENSG00000104756",-0.300507378884447,0.177068135774455
"ENSG00000187175",0.212053169546298,0.268151714474872
"ENSG00000213096",0.628451525793288,0.0114372436407948
"ENSG00000101144",-0.0639693686508992,0.523885511467866
"ENSG00000073008",0.115917520177278,0.51074086052044
"ENSG00000166527",-0.11928637478598,0.43537959105607
"ENSG00000054598",-0.0704134498504437,0.738652578119189
"ENSG00000180205",-0.402208188754406,0.0964357532143837
"ENSG00000135679",-0.118351814775102,0.620318564790229
"ENSG00000095059",-0.136447559911267,0.592285496505617
"ENSG00000101255",-0.485298730519037,0.0238163716657722
"ENSG00000187189",0.570048844317601,0.000795011605246754
"ENSG00000130054",-0.8439408110294,3.07184423032902e-05
"ENSG00000183977",-0.576151408787676,0.0514374812059565
"ENSG00000135439",-0.321542217872848,0.139322656587861
"ENSG00000108961",0.324558928298988,0.256047704619462
"ENSG00000007952",0.086369966362756,0.642829005961194
"ENSG00000183696",-0.191090659545801,0.0625676457658517
"ENSG00000188878",-0.75708650761508,0.00737324898684077
"ENSG00000197070",0.0184486350663606,0.94394584505772
"ENSG00000112053",-0.157097980226855,0.534354978528809
"ENSG00000186049",-0.0430206447559657,0.771105380380561
"ENSG00000257923",-0.523679623125072,0.0810261362272415
"ENSG00000154310",0.275019033116142,0.0167134735091204
"ENSG00000148773",0.269019499067692,0.0687518099195079
"ENSG00000131080",0.212896413611938,0.0260067712101685
"ENSG00000204610",0.0717919603788018,0.494113035471078
"ENSG00000124256",-0.107492429952037,0.268275282625371
"ENSG00000162642",-0.594485810629382,0.116272745259536
"ENSG00000140983",0.194266101640989,0.316895581411454
"ENSG00000112303",-0.145606698498371,0.0669858846514446
"ENSG00000158019",0.213209103720357,0.349201276300574
"ENSG00000110171",0.322730716722691,0.120415293288961
"ENSG00000184860",-0.330866747970683,0.0195667285013755
"ENSG00000140848",0.887445771915487,9.93409697500613e-05
"ENSG00000165283",0.158977095530212,0.383041212480084
"ENSG00000234068",-0.179357190717634,0.00929745563744122
"ENSG00000171722",-0.526390587619,0.00745481155400929
"ENSG00000179603",0.20003893655716,0.0570637909457823
"ENSG00000132581",0.30511005540965,0.235918621715129
"ENSG00000143641",0.728409214157833,0.000328178256924549
"ENSG00000134207",0.0048082961537026,0.971879213636079
"ENSG00000180818",0.0794365320716871,0.235987354450998
"ENSG00000130783",-0.662513125320347,0.00170520464594925
"ENSG00000116786",0.127392977179062,0.643854706292619
"ENSG00000226479",0.400566257021405,0.073455801874849
"ENSG00000126091",0.111973630292409,0.335072727701864
"ENSG00000181803",0.312108343454507,0.0539118820144016
"ENSG00000025434",0.313712161961239,0.112564769868296
"ENSG00000085978",1.48241831462663,0.000137099476333558
"ENSG00000211800",-0.734944389837787,0.00267306230706277
"ENSG00000173581",0.0618782550350281,0.768781395611786
"ENSG00000168447",-0.567180919730719,0.000995626576370423
"ENSG00000221880",-0.230124792874323,0.365912000993565
"ENSG00000125730",0.16862432722934,0.099723805335626
"ENSG00000130985",-0.352304130552892,0.308596523365653
"ENSG00000175170",0.127959322733763,0.505240942142986
"ENSG00000154478",0.128376256585368,0.431946243497936
"ENSG00000160360",-0.403989557297102,0.0178570837232743
"ENSG00000079263",0.22903200386658,0.154926347121788
"ENSG00000099284",0.0162914614876728,0.901520078876868
"ENSG00000239697",0.422761411887091,0.00454359062899945
"ENSG00000204314",-0.60674502756085,0.000581923647806626
"ENSG00000205212",0.00747046690676622,0.92452353371097
"ENSG00000196218",-0.705055731951549,0.000131393715098294
"ENSG00000138780",-0.0557436495513898,0.606450069050069
"ENSG00000122643",0.217135335460086,0.30519905332979
"ENSG00000164308",-0.0963777687418983,0.233795338256551
"ENSG00000124813",0.369422343984431,0.00688136737859224
"ENSG00000269113",0.16833956432925,0.0610710734736524
"ENSG00000132199",0.151685429550996,0.420623556188902
"ENSG00000131778",0.0149209952236971,0.954782662517404
"ENSG00000077238",0.0371989408546102,0.83101637033442
"ENSG00000196923",0.322294270025575,0.0516507538044917
"ENSG00000006283",-0.683303370066795,0.020507704702027
"ENSG00000182168",0.265854724221346,0.0497096950897052
"ENSG00000196605",-0.0836553708171754,0.552386123323471
"ENSG00000130385",0.0835217591754633,0.695728556576624
"ENSG00000187730",0.290899550697408,0.254955567261127
"ENSG00000081148",-0.38548741713824,0.209305405892295
"ENSG00000165006",0.118532623170509,0.587331862528963
"ENSG00000109846",-0.494441343348786,4.89951218278772e-05
"ENSG00000131941",-0.36755726981604,0.0233197475349124
"ENSG00000272886",0.0765607062226328,0.694985445050033
"ENSG00000175764",0.163505799044597,0.282495697749386
"ENSG00000256660",-0.447786141329031,0.0168720370949493
"ENSG00000110887",-0.610379275967693,0.000418731237779357
"ENSG00000134548",0.115184193896304,0.263740481255592
"ENSG00000155903",0.156481548486444,0.55053251324678
"ENSG00000150201",-0.0832646963351129,0.504094106997189
"ENSG00000181322",0.154259509141541,0.272595614304932
"ENSG00000124613",0.257870723269415,0.0575948955652569
"ENSG00000180801",0.174239768013362,0.0696573935808587
"ENSG00000105127",0.484058912414505,0.101229735072235
"ENSG00000155052",0.176496576518496,0.183361743910272
"ENSG00000179673",0.00129323512026129,0.993428822105862
"ENSG00000167100",0.84731514354663,0.000358592133218427
"ENSG00000113719",0.538792137128178,0.0432409796710393
"ENSG00000090776",-0.304336751061405,0.0387462146980003
"ENSG00000142615",-0.222086413524281,0.0714784225999091
"ENSG00000204580",-0.183388359414746,0.321138834018894
"ENSG00000143537",-0.137350731326095,0.441217037461747
"ENSG00000126217",0.119031965930602,0.230587068340462
"ENSG00000179933",0.0389737552061075,0.657540095241457
"ENSG00000153975",0.233597832639209,0.255672484430165
"ENSG00000145358",0.610514988129516,0.000225290662497546
"ENSG00000099998",0.439945707734978,0.00363370806475738
"ENSG00000185252",0.19108041004138,0.371886731989504
"ENSG00000143125",-0.489683139606519,0.0455528547718136
"ENSG00000132305",0.307310092566046,0.34827155266372
"ENSG00000147548",-0.411909956737568,0.0363909184829075
"ENSG00000204118",0.104199865496772,0.121133484158244
"ENSG00000088038",-0.155149339651426,0.452868502073743
"ENSG00000187239",0.385693244062984,0.071461770252681
"ENSG00000136280",0.185976748709858,0.386035613229655
"ENSG00000112941",-0.0959884506736744,0.701257430798603
"ENSG00000224650",-0.0936364386845099,0.15050280007494
"ENSG00000176124",0.0683909492311551,0.47437950666779
"ENSG00000186431",0.0179421098638021,0.841108466729454
"ENSG00000170191",0.0393539776096854,0.684009817873249
"ENSG00000125870",-0.18328538405938,0.546952782202044
"ENSG00000102384",0.0248559244382802,0.869313289871082
"ENSG00000211728",-0.0194859769041499,0.896472669035822
"ENSG00000167526",-0.0832107497409628,0.829195115963368
"ENSG00000107863",0.332177726858385,0.312538402769949
"ENSG00000128610",-0.235657809231685,0.171268037627799
"ENSG00000160570",-0.124656480154964,0.681567118747709
"ENSG00000147419",0.0116657167206629,0.961338275884752
"ENSG00000184313",0.143478036847926,0.396478790084191
"ENSG00000119711",0.310722575135817,0.128553492287237
"ENSG00000010404",-0.0594756550743992,0.681172123435192
"ENSG00000047579",0.130312271382949,0.384210085044217
"ENSG00000182348",-0.402515237111513,0.0911208266317968
"ENSG00000130558",0.0324976691704481,0.697336242032449
"ENSG00000176014",-0.00239761268003995,0.990921965073413
"ENSG00000187514",1.94201798479756,1.16325653767291e-05
"ENSG00000138376",0.526095705897923,0.0134589695660664
"ENSG00000101331",-0.152314360769852,0.446021580095
"ENSG00000109099",0.451382127373991,0.00738153410192866
"ENSG00000167081",0.318251997289944,0.0809223444053709
"ENSG00000272196",-0.0204822915942238,0.906708702032535
"ENSG00000141034",-0.029076381060646,0.904254741985468
"ENSG00000137959",0.0334448920608393,0.635075894939636
"ENSG00000083123",0.303577112266892,0.0714770849606211
"ENSG00000013374",0.0985840050627532,0.396166584832199
"ENSG00000163380",0.262505031478899,0.0687588398643461
"ENSG00000171115",0.040266706371143,0.645080222181629
"ENSG00000170074",-0.235848519930006,0.0323954995230022
"ENSG00000135547",0.00470475476661869,0.971742054651349
"ENSG00000188419",-0.12263055017537,0.460127044511707
"ENSG00000105793",0.537281595375206,0.00576212008425936
"ENSG00000196693",0.47492099773658,0.0542378728196534
"ENSG00000124226",1.05398402025003,4.42170046139889e-05
"ENSG00000088727",-0.218045115227838,0.243275580455934
"ENSG00000114023",-0.273152732754787,0.187473756094807
"ENSG00000155846",-0.52653383235,0.0012401696329617
"ENSG00000166930",0.0623877926422292,0.744897110687151
"ENSG00000151617",0.328727773758462,0.0127745057894015
"ENSG00000175155",0.246436085100889,0.125068120708856
"ENSG00000068305",0.968815781668037,0.00229447804108285
"ENSG00000107736",0.16324609634399,0.391170956187545
"ENSG00000168754",0.0637632211562574,0.632713189756833
"ENSG00000186281",-0.0752262743415208,0.676888643981453
"ENSG00000067208",0.668777845894546,0.00120503470316968
"ENSG00000018869",0.236825051762182,0.0895531887767569
"ENSG00000121579",-0.0783744796519006,0.823900358653857
"ENSG00000214491",-0.0141335139012511,0.927416932673567
"ENSG00000170959",0.418504107052024,0.0128194691229977
"ENSG00000106105",0.264936832021618,0.27712439761375
"ENSG00000171174",0.345092175421427,0.0923469214317824
"ENSG00000099260",-0.308373258315462,0.0186003749939653
"ENSG00000103994",0.584420156754429,0.0621303984007806
"ENSG00000147996",0.517699763799201,0.141604012264423
"ENSG00000176714",0.622397194418311,0.0007581570961952
"ENSG00000161835",0.236466301342767,0.148699507432836
"ENSG00000255552",-0.096668772706813,0.543053721685889
"ENSG00000087995",0.297495128298333,0.43073246734191
"ENSG00000172273",0.198375104490304,0.416297205379451
"ENSG00000158445",0.172308495527193,0.129561178574853
"ENSG00000134324",-0.345077945204017,0.0943627913780968
"ENSG00000004455",0.218127628718226,0.383329412198065
"ENSG00000196230",1.23716073085275,0.00159892403301365
"ENSG00000154269",-0.343303000325831,0.141631710678764
"ENSG00000119408",0.315948212589498,0.182141292689225
"ENSG00000150779",-0.17882269949625,0.486352807598404
"ENSG00000011347",0.409768754646658,0.00774590967428268
"ENSG00000139304",0.0632422193202951,0.502530430822052
"ENSG00000112667",0.209706428984362,0.373478426410037
"ENSG00000198625",0.363371647483804,0.215251225374773
"ENSG00000134744",0.0640848638522991,0.690303979717951
"ENSG00000134982",0.229737630130256,0.47996254896306
"ENSG00000198670",0.444560611773124,0.000346940510799199
"ENSG00000163703",0.251863790922086,0.339300252693115
"ENSG00000111732",-0.143288063358894,0.147195170126811
