"mRNA","coef","p"
"ENSG00000137103",0.0806910578457345,0.679269612807336
"ENSG00000107951",0.0616577343233873,0.69857549113264
"ENSG00000105248",-0.357966090006624,0.195092197534253
"ENSG00000102547",0.260900650809126,0.0595768986202214
"ENSG00000133112",-0.0882628149695488,0.720614025405887
"ENSG00000188909",-0.248543877799776,0.388798202817186
"ENSG00000249158",-0.227083664174629,0.105004633622153
"ENSG00000078269",0.768295508092201,0.00748222644951557
"ENSG00000123983",0.184140895332733,0.457161378529985
"ENSG00000188868",-0.352486558113498,0.088238985389763
"ENSG00000181378",-0.316370203965652,0.287610380905881
"ENSG00000110536",0.006253033577768,0.981018833413844
"ENSG00000162407",-0.0482080534279655,0.779194348361702
"ENSG00000128581",-0.0877868271983916,0.663753217718157
"ENSG00000182253",0.238867626217858,0.0240802338371227
"ENSG00000124588",-0.0454863031422206,0.725113893546153
"ENSG00000108861",0.479566265935743,0.075997284136343
"ENSG00000144867",-0.0705722198222752,0.765905559080788
"ENSG00000085274",-0.0023067198223592,0.993683187618593
"ENSG00000180817",-0.170306340800588,0.404616874821393
"ENSG00000198959",0.300898128007486,0.00667657325635251
"ENSG00000140263",0.236617568763289,0.122851414233606
"ENSG00000166206",-0.295473663943325,0.0238488015014181
"ENSG00000170324",-0.0665729890646668,0.246976324821879
"ENSG00000205853",-0.340433813191279,0.077743321616088
"ENSG00000157349",0.484221002244721,0.0158264932682268
"ENSG00000255529",0.207739811970955,0.145939364277795
"ENSG00000181903",0.0914009248746364,0.732296000085743
"ENSG00000147454",0.355576002680634,0.0801742201031337
"ENSG00000131781",-0.292602652152508,0.0915056433446785
"ENSG00000181751",-0.0251224354139523,0.875558469963229
"ENSG00000160298",0.25349791514628,0.394051741236934
"ENSG00000136141",0.280534846083239,0.219505955659721
"ENSG00000166167",0.428372656177815,0.0781635974384988
"ENSG00000162415",-0.308758782802215,0.0158951064180499
"ENSG00000088833",-0.445305336358457,0.0564018733445587
"ENSG00000125844",0.0873402091857597,0.730841237079946
"ENSG00000180767",0.135334806661469,0.607855643409805
"ENSG00000178821",-0.342631893414884,0.0850788088447311
"ENSG00000155966",-0.122000110263852,0.103744219094887
"ENSG00000167770",0.496238261517701,0.0732339068666912
"ENSG00000100201",-0.00351755892303277,0.992000634909014
"ENSG00000171540",-0.253430541800007,0.298429310986557
"ENSG00000254999",0.13734301857385,0.573811158610013
"ENSG00000117525",0.20444095519113,0.0441768810466586
"ENSG00000131153",0.0484352038529096,0.769640085312059
"ENSG00000164627",0.566626699700065,0.149240182723893
"ENSG00000013293",0.0773171523946427,0.604273010871556
"ENSG00000205846",-0.0745762932004619,0.543880334632138
"ENSG00000105887",0.219911373901318,0.436220656347734
"ENSG00000198807",-0.0998256913726902,0.339435797029911
"ENSG00000118960",0.104006147961241,0.719159735767398
"ENSG00000122741",0.29560937354906,0.0896212456749141
"ENSG00000182919",0.0678019428250506,0.640602146346176
"ENSG00000092969",0.254785808613326,0.0383273254396801
"ENSG00000223572",-0.308482239965449,0.0175811722653215
"ENSG00000008394",-0.0802215083922635,0.14750183840504
"ENSG00000114698",0.274540456683012,0.128014546556552
"ENSG00000100906",0.259212473896995,0.290907572846162
"ENSG00000143195",0.0468342742289427,0.790414287319139
"ENSG00000168060",0.333684291669527,0.0510332292977966
"ENSG00000176092",-0.453384742246989,0.0167945188024062
"ENSG00000141258",0.543476123767089,0.0066142133961371
"ENSG00000113532",-0.115284274789236,0.399667723852061
"ENSG00000188000",0.208317083406179,0.453183198710552
"ENSG00000162998",0.0348834335193806,0.647270257895537
"ENSG00000197852",-1.10887365362245,0.000603227819627405
"ENSG00000137976",-0.149483292797201,0.116629341141898
"ENSG00000107897",-0.00357751422574454,0.988559610807027
"ENSG00000196734",-0.101225176784314,0.274714515441291
"ENSG00000154175",0.0979096504418068,0.17018048720437
"ENSG00000198523",0.0472538516993192,0.421815799742208
"ENSG00000121022",-0.196117460877635,0.547714913720377
"ENSG00000183426",0.610228831235888,0.01296876957348
"ENSG00000151247",-0.379777015606717,0.131082139688303
"ENSG00000108669",0.235773603657618,0.26242860844139
"ENSG00000197756",-0.0817473808296709,0.671463892103762
"ENSG00000119599",0.203846842752961,0.258459157616494
"ENSG00000128915",0.488221668570968,0.00366057596101876
"ENSG00000141646",5.56008568342411e-05,0.999754289583859
"ENSG00000132849",0.0224580014492362,0.934829433229943
"ENSG00000154553",0.46181349392478,0.00106150259924342
"ENSG00000183476",-0.322644620158225,0.0698780474406681
"ENSG00000137699",-0.284688412785227,0.0191881625288767
"ENSG00000081665",0.359625524258202,0.0488584807794679
"ENSG00000152092",-0.100249003707689,0.417332291223107
"ENSG00000276644",-0.109940880861465,0.377221323539109
"ENSG00000088766",-0.0746513322100886,0.762645728836494
"ENSG00000137267",-0.2327597746368,0.277173595001298
"ENSG00000100104",0.0370268219003267,0.736899084360761
"ENSG00000108813",-0.18551826122819,0.100104359923099
"ENSG00000108375",-0.143689384722183,0.368797703919505
"ENSG00000166454",-0.0291258085441585,0.936591240314741
"ENSG00000117020",0.0941679114802502,0.433295358411255
"ENSG00000140859",0.521804922169049,0.00983160131812288
"ENSG00000165119",0.869340522425017,0.12838209268692
"ENSG00000168421",0.0423667002681812,0.590283808005034
"ENSG00000130312",-0.0705503273612982,0.804742539551975
"ENSG00000140873",0.211088492988903,0.0715950996973579
"ENSG00000152936",-0.419242605663523,0.0948583753000857
"ENSG00000094841",0.263612470860131,0.0712029185450652
"ENSG00000087088",0.140332758430171,0.481326842109077
"ENSG00000187871",0.119539612724385,0.509709923998375
"ENSG00000198015",-0.584842332327002,0.0245175887952265
"ENSG00000089505",0.28138404772185,0.290859755746251
"ENSG00000145375",0.183247745062316,0.278954158476896
"ENSG00000163704",-0.00346575082035791,0.984792574948068
"ENSG00000056972",-0.0986958397934631,0.634916109115192
"ENSG00000005243",0.266574991726482,0.0873001067956832
"ENSG00000148429",-0.126632809401999,0.38139201247617
"ENSG00000117625",0.397151832897679,0.14260876296804
"ENSG00000146067",-0.12519347240329,0.528872425744191
"ENSG00000153827",0.364954350997185,0.0504673544188146
"ENSG00000196712",0.416580266818234,0.0740401691268067
"ENSG00000269699",0.152166844084301,0.110713173697265
"ENSG00000175785",0.339449737602234,0.0189551780104946
"ENSG00000180611",-0.0147088826498393,0.886655081925476
"ENSG00000114302",0.110599924278152,0.565390181064611
"ENSG00000133246",-0.815771812499051,0.00115824632977291
"ENSG00000144535",0.195434679553798,0.49525165117649
"ENSG00000136732",0.519374019352865,0.00491010343542386
"ENSG00000278023",0.0950014977517558,0.585470457687992
"ENSG00000211746",-0.259443387320095,0.0387090180150046
"ENSG00000185905",0.00320291283836412,0.971024333711776
"ENSG00000189350",-0.0821073783075674,0.691247798272423
"ENSG00000158315",0.0221184287608903,0.853650888100947
"ENSG00000161036",0.31280066980413,0.268351466645625
"ENSG00000127527",0.783331787906772,0.0380663123478322
"ENSG00000102239",-0.0338343105269372,0.842499254905272
"ENSG00000008130",0.314291646827233,0.194493606857607
"ENSG00000047849",0.509599504049921,0.069808560553656
"ENSG00000105402",-0.214219046117353,0.511531078771497
"ENSG00000011600",0.157547288719598,0.339068613675798
"ENSG00000056586",0.138567178395935,0.617512370209824
"ENSG00000134588",0.0735826924721427,0.703973009512596
"ENSG00000241322",0.0804854095673115,0.508707728922219
"ENSG00000156697",0.628574339423805,0.0207820529373564
"ENSG00000118997",0.389205069208667,0.0366928494196904
"ENSG00000145936",-0.0837940175316444,0.534755739343161
"ENSG00000073969",0.407312022753401,0.179334470292032
"ENSG00000123810",0.000836578220798744,0.996621680755741
"ENSG00000173915",0.478043138081234,0.191844430945684
"ENSG00000163660",0.0220192896473208,0.936860062883593
"ENSG00000174371",0.229619425907097,0.229011884891556
"ENSG00000163689",-0.013716494738881,0.918803612835344
"ENSG00000153012",0.103210340597577,0.301042299426534
"ENSG00000121297",0.456504805844479,0.00228692247057616
"ENSG00000124257",-0.0480369227498616,0.786183495986345
"ENSG00000163885",-0.289961145560452,0.0459275152493781
"ENSG00000144909",0.0868729491074769,0.744610588906984
"ENSG00000214711",-0.0932748181030877,0.330774054218778
"ENSG00000130338",-0.140871395586626,0.525012733724
"ENSG00000103187",0.241425517524055,0.258178472657556
"ENSG00000112200",0.35925528356569,0.149880218052475
"ENSG00000151012",-0.0848159017205613,0.185819885915125
"ENSG00000089289",-0.269590605758131,0.282552559129147
"ENSG00000101670",0.0122984672223562,0.865625372653512
"ENSG00000117602",-0.0610432241364003,0.764612455471023
"ENSG00000152439",0.598916005994656,0.00317491561619132
"ENSG00000186280",0.131022160762296,0.35988731701024
"ENSG00000171657",0.0569455952884699,0.593249523331818
"ENSG00000070718",-0.15854183607265,0.331753285309748
"ENSG00000135333",0.0671310744847741,0.315050728308251
"ENSG00000165192",-0.208812752423328,0.389542046956968
"ENSG00000169194",0.0151050506527902,0.903194870102585
"ENSG00000140534",0.163958372418569,0.382713030057358
"ENSG00000130762",0.137157739194278,0.317121182557958
"ENSG00000197405",-0.00306475771798901,0.979200179436284
"ENSG00000124789",-0.75879547132641,0.0194468476964619
"ENSG00000112761",-0.0557012702085289,0.315609499116265
"ENSG00000066427",-0.0335996639970294,0.881093787461143
"ENSG00000131697",0.115358196499291,0.54227384485835
"ENSG00000138744",0.0219225959203183,0.852909909293439
"ENSG00000133105",-0.293970664514069,0.0776501009371421
"ENSG00000204052",0.0798871299873446,0.605236243479088
"ENSG00000113742",0.091555878063295,0.523485100788594
"ENSG00000090020",0.420360255589407,0.07304589590324
"ENSG00000117450",-0.286391889705165,0.198217170937699
"ENSG00000133056",-0.593339795367766,0.00973125495796079
"ENSG00000153044",0.140758925879435,0.406549919657695
"ENSG00000100650",-0.107789404815042,0.442080758584545
"ENSG00000154040",-0.0622526844788537,0.384922173518105
"ENSG00000107614",0.251414497451123,0.128915197235834
"ENSG00000204655",-0.312470147497037,0.229550283202204
"ENSG00000109971",0.285012049103993,0.0123123197916399
"ENSG00000086730",0.0207837786266908,0.883633453937468
"ENSG00000114656",-0.121119119942556,0.244047299506958
"ENSG00000187266",0.375437307152199,0.0528994562510913
"ENSG00000228300",-0.405952376800595,0.0912068365111939
"ENSG00000163013",-0.178988724192407,0.180849111999486
"ENSG00000198692",-0.111884713024358,0.0262973989708621
"ENSG00000168779",-0.406532309754212,0.0188712478378719
"ENSG00000156650",-0.183504876415851,0.348620310645974
"ENSG00000188690",0.304647612356401,0.135613271837785
"ENSG00000197928",0.260835426205016,0.0390214205266839
"ENSG00000165983",0.0391704013043578,0.731159457965148
"ENSG00000164683",-0.0637408347928121,0.546864063712262
"ENSG00000112837",0.130074734154405,0.130469844911341
"ENSG00000161647",0.125513001655985,0.244267241814984
"ENSG00000118217",-0.130463661670464,0.71662868372516
"ENSG00000113356",-0.0727075939158551,0.62952265433385
"ENSG00000049769",-0.393279524501392,0.00176145644977843
"ENSG00000162728",-0.0771421381344532,0.638157892909532
"ENSG00000265241",0.248555032846956,0.14845518834963
"ENSG00000197081",-0.000412088494252505,0.998762598342645
"ENSG00000156931",0.360592003569143,0.215923837915277
"ENSG00000113248",0.199959650843356,0.0912978743515808
"ENSG00000166002",-0.0908347289152792,0.539001351698834
"ENSG00000089177",-0.142880464388834,0.287212813651913
"ENSG00000104859",0.00516094911012162,0.985072332603935
"ENSG00000163950",0.0264853893064417,0.902864393019349
"ENSG00000137872",-0.0489576577536654,0.518159095784718
"ENSG00000122691",0.206217308697091,0.117478274000235
"ENSG00000086159",-0.057034907111845,0.816346896148897
"ENSG00000100918",0.025087736238477,0.832664061080392
"ENSG00000175602",0.465313186051697,0.0492130453741413
"ENSG00000181693",-0.499253524639685,0.0447325473225861
"ENSG00000248385",-0.153063811152269,0.342618992831927
"ENSG00000007545",0.171738562203384,0.29791566563744
"ENSG00000198380",0.330083423295016,0.19407969184615
"ENSG00000180083",-0.227771319597272,0.158742079148342
"ENSG00000071082",0.0396319399152421,0.798958451439829
"ENSG00000176024",0.260423731392561,0.105257413115913
"ENSG00000147027",0.298666357860071,0.0336505250786748
"ENSG00000151353",0.468585257806067,0.0148213560031735
"ENSG00000143194",-0.0443661355477694,0.338846572136625
"ENSG00000141384",-0.123100826822446,0.374992129242271
"ENSG00000166734",0.409713187869897,0.0437307157448106
"ENSG00000169905",0.577211062977211,0.0754299497761075
"ENSG00000115649",0.137215784515733,0.635960780573883
"ENSG00000170289",-0.00602999351229396,0.959197535625235
"ENSG00000182871",0.668198389946988,0.0107092625219954
"ENSG00000183560",-0.123209938066877,0.585038852600044
"ENSG00000144857",0.0998000484645145,0.486133586649007
"ENSG00000186020",-0.0209620562707492,0.903940022327572
"ENSG00000142227",0.713940856111235,0.000275682878077999
"ENSG00000117115",-0.0336884966778051,0.787897403415017
"ENSG00000177994",0.0320095697162006,0.886768356389167
"ENSG00000165125",-0.391805237415113,0.00039496230101832
"ENSG00000147416",0.0127365290200462,0.974857989752969
"ENSG00000168685",0.240638465309327,0.0214564078684888
"ENSG00000160471",-0.00968932226533104,0.918541362830739
"ENSG00000163913",0.399871572648137,0.0354708652583938
"ENSG00000168275",-0.0962873700568725,0.577995004232613
"ENSG00000157326",-0.196669986155907,0.380610420992182
"ENSG00000168487",0.427977309770367,0.0143729741477145
"ENSG00000158764",-0.311593587806872,0.096498517076232
"ENSG00000032219",0.244868848034259,0.262987113279768
"ENSG00000174156",-0.0826403298023226,0.421311097966312
"ENSG00000166863",0.0839777149357187,0.482825809318177
"ENSG00000010803",0.159175230450377,0.355617453099769
"ENSG00000141337",-0.14093226867194,0.365146391574755
"ENSG00000183281",0.165912349839162,0.298674754322236
"ENSG00000273820",0.0584136801258637,0.808483498489047
"ENSG00000166869",-0.116684072606623,0.0406567128764319
"ENSG00000100227",0.26145494121899,0.455374808280061
"ENSG00000168268",0.0412105000066743,0.759698723682845
"ENSG00000136378",0.234734341583414,0.662811471715959
"ENSG00000163930",-0.142774955837944,0.456802894546865
"ENSG00000141376",-0.317353129114466,0.270490765857768
"ENSG00000116205",-0.0100969823184456,0.951481876757249
"ENSG00000182010",0.191383503889313,0.161824775418195
"ENSG00000189127",0.000105676934052567,0.999029258903318
"ENSG00000105967",0.094467248473994,0.318524013801156
"ENSG00000115875",0.0123918318252934,0.966586165950403
"ENSG00000157227",0.415754857610332,0.0185352276554991
"ENSG00000162736",-0.215965966074548,0.430949765810853
"ENSG00000125249",0.0283595994603178,0.859437453259263
"ENSG00000137947",-0.0432050517096468,0.846240578895375
"ENSG00000109814",0.0337845735627858,0.830001608321795
"ENSG00000183773",0.337409288457413,0.0581548477765556
"ENSG00000100485",0.420618371633844,0.089593530332147
"ENSG00000148341",0.103994644598599,0.643962703243056
"ENSG00000104756",-0.158244363659344,0.388686676377311
"ENSG00000187175",-0.189301571509364,0.364839325975469
"ENSG00000213096",0.0308185859655409,0.894436591088377
"ENSG00000101144",-0.190249312991198,0.0291666079051464
"ENSG00000073008",0.0954422979103812,0.564034466671391
"ENSG00000166527",0.0545336598752763,0.718186704898569
"ENSG00000054598",-0.477167731710476,0.0294679112949063
"ENSG00000180205",0.0878432391476688,0.678513829394194
"ENSG00000135679",-0.281957742389703,0.20141214302088
"ENSG00000095059",0.304441415569667,0.223738448560273
"ENSG00000101255",-0.00588702855195983,0.979092111854221
"ENSG00000187189",0.179181474572535,0.34346770564986
"ENSG00000130054",-0.840498754660284,1.0068802768215e-05
"ENSG00000183977",0.199982008472516,0.49865084733364
"ENSG00000135439",-0.17783394598459,0.416817318354102
"ENSG00000108961",0.710920154227117,0.0224369902026783
"ENSG00000007952",0.0748930567559026,0.702034771495055
"ENSG00000183696",0.00269873446467505,0.980115154017291
"ENSG00000188878",-0.592125991416515,0.0387023472080089
"ENSG00000197070",0.607244765035044,0.0170161367825943
"ENSG00000112053",-0.0589634668190811,0.791167467556351
"ENSG00000186049",-0.00292849709104081,0.986109661273577
"ENSG00000257923",-0.233645078982472,0.485023439203241
"ENSG00000154310",0.0232236605786799,0.846269169072438
"ENSG00000148773",0.430539374270304,0.00778776198752462
"ENSG00000131080",0.339720696015339,0.00193887246465485
"ENSG00000204610",0.0594722101658044,0.610280910824592
"ENSG00000124256",-0.0610650378271445,0.505005313384771
"ENSG00000162642",-0.0643733608118935,0.845759966542119
"ENSG00000140983",0.029579550945292,0.892519519971707
"ENSG00000112303",-0.0824179389671298,0.292979800041055
"ENSG00000158019",-0.00527469386386967,0.983042228496233
"ENSG00000110171",0.904100097621949,0.000222041907809722
"ENSG00000184860",-0.456790224807678,0.000258493200830046
"ENSG00000140848",0.341922796339068,0.151072251906801
"ENSG00000165283",0.0850531370503933,0.660758755852636
"ENSG00000234068",-0.22995382936357,0.00640265230750547
"ENSG00000171722",-0.933674819230736,0.000275082191959597
"ENSG00000179603",-0.00955444955606648,0.936535191755863
"ENSG00000132581",0.214911969026563,0.45007957323358
"ENSG00000143641",0.474248992333609,0.0239385552905715
"ENSG00000134207",-0.102644342011524,0.456846949680781
"ENSG00000180818",0.0634524771018993,0.394149815713708
"ENSG00000130783",-0.4373402601026,0.0350189262109951
"ENSG00000116786",-0.322287011767314,0.270066060368583
"ENSG00000226479",0.416807411780349,0.0851921914948668
"ENSG00000126091",0.0729030468389852,0.599420335224906
"ENSG00000181803",0.213654543226573,0.231263285161675
"ENSG00000025434",0.337930315726054,0.0960570217825745
"ENSG00000085978",0.86549086104675,0.00502109053549737
"ENSG00000211800",-0.514554203087067,0.0529043881258455
"ENSG00000173581",-0.272283600956735,0.268549964679907
"ENSG00000168447",-0.531945496147828,0.00989611178270033
"ENSG00000221880",-0.542108721233224,0.0155582790222893
"ENSG00000125730",0.116663829442968,0.265305668756618
"ENSG00000130985",-0.330459829419293,0.416948398692967
"ENSG00000175170",-0.400944334345755,0.0841945028082137
"ENSG00000154478",-0.211599347512493,0.204113116961671
"ENSG00000160360",-0.540918244304934,0.012516659074058
"ENSG00000079263",0.0125278991528703,0.932734303478784
"ENSG00000099284",-0.126715161264356,0.394907314283615
"ENSG00000239697",0.332495889494144,0.0434369862365986
"ENSG00000204314",-0.4360647350361,0.0412223722884201
"ENSG00000205212",-0.0671804312578387,0.410576694543794
"ENSG00000196218",-0.37704200180712,0.015535909686851
"ENSG00000138780",-0.0443154623432784,0.697870328684842
"ENSG00000122643",0.228465176709164,0.296304547228979
"ENSG00000164308",0.117742930434877,0.149737317211996
"ENSG00000124813",0.502792152247115,0.0013562555725547
"ENSG00000269113",0.0932084054473154,0.287698279572504
"ENSG00000132199",0.0823217000871676,0.663341690006736
"ENSG00000131778",0.142736180304016,0.598329203085295
"ENSG00000077238",0.334151353250347,0.0612162203116707
"ENSG00000196923",0.497097429666235,0.00484300708554486
"ENSG00000006283",-0.860252364412229,0.0229955684437905
"ENSG00000182168",0.212074759578183,0.137885914883928
"ENSG00000196605",-0.0698746349604481,0.616919015118948
"ENSG00000130385",0.289057417538932,0.148424691347113
"ENSG00000187730",0.190314934109071,0.442221574057226
"ENSG00000081148",-0.240436573685962,0.396167841536628
"ENSG00000165006",0.0269605962911904,0.885265208556046
"ENSG00000109846",-0.269995256157838,0.029084656892603
"ENSG00000131941",-0.408542945289362,0.018500336458679
"ENSG00000272886",-0.00643455444177907,0.975291757086371
"ENSG00000175764",0.385731869117583,0.0107265520809133
"ENSG00000256660",-0.0399404131535052,0.801615069426811
"ENSG00000110887",-0.716367776965602,0.00111605199632292
"ENSG00000134548",0.17714475973148,0.172095192147326
"ENSG00000155903",-0.0761341282966568,0.7823151428976
"ENSG00000150201",-0.218080989831346,0.117686113016034
"ENSG00000181322",0.153487827874901,0.240785578823474
"ENSG00000124613",-0.0206092430317007,0.89471640882177
"ENSG00000180801",0.0859981921157368,0.396131570655135
"ENSG00000105127",0.651094659923394,0.0262190790673308
"ENSG00000155052",-0.13786017481548,0.533488099444519
"ENSG00000179673",-0.208103586179739,0.260474022403081
"ENSG00000167100",0.705748406356859,0.0052913934828932
"ENSG00000113719",0.221622409159659,0.386284233818917
"ENSG00000090776",-0.076773766368034,0.625506225870174
"ENSG00000142615",-0.258437793038733,0.0670765632146348
"ENSG00000204580",-0.283923357817917,0.121294188439928
"ENSG00000143537",-0.204944744665955,0.274001250557858
"ENSG00000126217",-0.134528604925334,0.231150292727265
"ENSG00000179933",0.0939787652085089,0.321787609824111
"ENSG00000153975",0.36379058799962,0.0940640333296892
"ENSG00000145358",0.513731982036819,0.00315488645723172
"ENSG00000099998",0.327074270148826,0.0610818759874947
"ENSG00000185252",0.0441566940190498,0.843489055403522
"ENSG00000143125",-0.202133716865864,0.389370762397112
"ENSG00000132305",-0.00542223513275768,0.985791913905919
"ENSG00000147548",-0.106877566097551,0.52148675272471
"ENSG00000204118",0.0582013859136249,0.40839527700123
"ENSG00000088038",-0.234227236751967,0.359375605895203
"ENSG00000187239",0.269934309423644,0.232913330786107
"ENSG00000136280",0.288891559611136,0.161196375935261
"ENSG00000112941",-0.110321666277988,0.685365311268064
"ENSG00000224650",-0.134002697948737,0.0636640166122761
"ENSG00000176124",0.126696520661477,0.293316815662256
"ENSG00000186431",0.0349358800137366,0.696615128372826
"ENSG00000170191",0.0148935297529161,0.893332329760759
"ENSG00000125870",-0.0768715191700506,0.82083880636919
"ENSG00000102384",0.0475846489882302,0.758823648050096
"ENSG00000211728",-0.128395307004208,0.472451745698461
"ENSG00000167526",0.36947614580621,0.373181221765792
"ENSG00000107863",0.38313913382647,0.243801854100502
"ENSG00000128610",-0.0170604859416661,0.92548058233964
"ENSG00000160570",-0.291903984609196,0.289152657460242
"ENSG00000147419",-0.320933706766028,0.143127270685294
"ENSG00000184313",0.119651108839253,0.375478374768431
"ENSG00000119711",-0.21450327113213,0.33381634155785
"ENSG00000010404",-0.00329646903258598,0.980547374916201
"ENSG00000047579",-0.0929345746091281,0.572213824148319
"ENSG00000182348",-0.236430944470117,0.185742679938417
"ENSG00000130558",-0.151464172051688,0.0916056832319584
"ENSG00000176014",0.538264411465204,0.0105088689635751
"ENSG00000187514",1.29401532580167,0.00767527664443091
"ENSG00000138376",-0.265790153315339,0.324592639095649
"ENSG00000101331",-0.135640382813494,0.511689394946852
"ENSG00000109099",0.37048481559525,0.0437177991224238
"ENSG00000167081",0.142478557805617,0.442724706567485
"ENSG00000272196",0.161033532740713,0.339575507640333
"ENSG00000141034",-0.200633306766006,0.390624812760426
"ENSG00000137959",0.0800996423381906,0.298201560261721
"ENSG00000083123",0.0844453296015513,0.665618509466156
"ENSG00000013374",0.0214395017436153,0.853924624022107
"ENSG00000163380",0.146009769855676,0.301651046147963
"ENSG00000171115",0.0246402841525956,0.769901602866038
"ENSG00000170074",-0.0718751246854746,0.421074326924696
"ENSG00000135547",0.127922519341273,0.408610934539505
"ENSG00000188419",-0.0804895963891408,0.682015629104018
"ENSG00000105793",0.342158489877721,0.142763194706602
"ENSG00000196693",0.364496178651719,0.119952380036473
"ENSG00000124226",0.526530775468055,0.0663940393223761
"ENSG00000088727",-0.0269614770100448,0.857704827444856
"ENSG00000114023",-0.0243423042144496,0.887969051382355
"ENSG00000155846",-0.126315266155396,0.454792896068304
"ENSG00000166930",0.113709783420571,0.509302180630969
"ENSG00000151617",0.32819434736929,0.0257283578980374
"ENSG00000175155",0.124227357919389,0.443780142028963
"ENSG00000068305",1.05909409403965,0.00169130905276271
"ENSG00000107736",0.410870724625849,0.0727909488933595
"ENSG00000168754",0.0407036286714182,0.778163961632185
"ENSG00000186281",-0.154677748026599,0.393320584247575
"ENSG00000067208",0.297968024456832,0.198190261034946
"ENSG00000018869",0.30884352434268,0.0417441174704982
"ENSG00000121579",0.0382663281132382,0.916783748960909
"ENSG00000214491",-0.033622569084762,0.852908808247291
"ENSG00000170959",0.428691683990706,0.0107236081853856
"ENSG00000106105",0.196000529236306,0.396696838803643
"ENSG00000171174",0.172749019270877,0.377782933806182
"ENSG00000099260",-0.0727113039574377,0.605986023489063
"ENSG00000103994",0.0796593349411483,0.77897418487822
"ENSG00000147996",0.41744104933832,0.27074120293192
"ENSG00000176714",0.169527948317564,0.374611707914385
"ENSG00000161835",-0.0789631323521596,0.663987255756308
"ENSG00000255552",-0.200466921355608,0.210030803904944
"ENSG00000087995",0.535219339849506,0.166856721602456
"ENSG00000172273",-0.0401718376712305,0.849676570956407
"ENSG00000158445",0.286210605148119,0.00966473479834051
"ENSG00000134324",0.314353201783006,0.160367129561698
"ENSG00000004455",0.0622402205283416,0.796155238931083
"ENSG00000196230",0.642839056923593,0.109234909675421
"ENSG00000154269",-0.171517541870996,0.542617349488909
"ENSG00000119408",0.352194320850953,0.132587455012854
"ENSG00000150779",-0.363262947519077,0.173962704015227
"ENSG00000011347",0.312663996243241,0.0324708482050735
"ENSG00000139304",0.00294843631351956,0.97329695169201
"ENSG00000112667",0.071201275693974,0.756402203124175
"ENSG00000198625",0.492421279887054,0.0348115165530093
"ENSG00000134744",-0.0566366870869711,0.635564021931656
"ENSG00000134982",0.836188439116558,0.0153721566458862
"ENSG00000198670",0.232038832688903,0.0394276216592712
"ENSG00000163703",0.412517866260969,0.130483799337855
