"mRNA","coef","p"
"ENSG00000154553",0.186389836407371,0.0474802520303915
"ENSG00000183476",-0.263230979580776,0.0811109529510103
"ENSG00000137699",-0.543812097703725,1.83632645978093e-07
"ENSG00000081665",0.280079956572893,0.106633811871045
"ENSG00000152092",-0.0819193744197544,0.468597697258398
"ENSG00000276644",-0.109361732270063,0.276476543859927
"ENSG00000088766",0.535015931024089,0.000662820752789561
"ENSG00000137267",-0.308771839828251,0.133322000332491
"ENSG00000100104",-0.0605790543863356,0.557638754055739
"ENSG00000108813",-0.11781123932857,0.229477859136983
"ENSG00000108375",-0.2558033268748,0.0536786092721336
"ENSG00000166454",0.414008986068414,0.187750740807349
"ENSG00000117020",0.113172007639966,0.204987786044077
"ENSG00000140859",0.664489169837911,0.0011070169892029
"ENSG00000165119",1.05406691329489,0.0432360394403368
"ENSG00000168421",-0.0205858470189435,0.785602891781199
"ENSG00000130312",-0.328446688071755,0.23966256075876
"ENSG00000140873",0.223064271736718,0.0067584001772637
"ENSG00000152936",-0.294191819690151,0.186581608194689
"ENSG00000094841",0.151386206060003,0.284228423031419
"ENSG00000087088",-0.17553841054635,0.270856869721079
"ENSG00000187871",-0.20261396648284,0.15517736915582
"ENSG00000198015",-0.531680205031011,0.0146503600929535
"ENSG00000089505",0.42239208535241,0.0431520882538885
"ENSG00000145375",0.081874969339946,0.585198863613942
"ENSG00000163704",-0.276433565669955,0.0628605932567107
"ENSG00000056972",0.279997649851397,0.0889389662027664
"ENSG00000005243",0.0260193849176501,0.845894305774665
"ENSG00000148429",-0.278053897504888,0.0777067345284642
"ENSG00000117625",0.312637709813695,0.193852073840399
"ENSG00000146067",-0.22641432031447,0.155111005387026
"ENSG00000153827",0.0754232423533881,0.701108450543779
"ENSG00000196712",0.927773261682546,6.9407229799201e-05
"ENSG00000269699",0.11574914759176,0.150047893010969
"ENSG00000175785",0.0374436262681218,0.758875268439922
"ENSG00000180611",0.0375558548656633,0.706846309734331
"ENSG00000114302",-0.195656322748042,0.277680208743953
"ENSG00000133246",-0.719279605757964,0.000405218031391041
"ENSG00000144535",0.229237525150725,0.452078924611894
"ENSG00000136732",0.372956564219114,0.0105015449959214
"ENSG00000278023",0.133321341779455,0.398984125029658
"ENSG00000211746",-0.17555563351663,0.130453244859618
"ENSG00000185905",0.022764553588589,0.787522841715023
"ENSG00000189350",-0.33007061545589,0.0459506134595598
"ENSG00000158315",0.169821199598345,0.149203340242621
"ENSG00000161036",0.277770952906468,0.358836575979341
"ENSG00000127527",0.206173417014545,0.507617583291862
"ENSG00000102239",-0.137731775346466,0.392224735395699
"ENSG00000008130",0.0921041216643312,0.698537205849233
"ENSG00000047849",0.222236137084181,0.436674624848724
"ENSG00000105402",-0.585612137720863,0.0453893672034381
"ENSG00000011600",-0.0457334071736679,0.734227272601766
"ENSG00000056586",-0.181218181818343,0.492819683040309
"ENSG00000134588",-0.364801574838128,0.0359329087636574
"ENSG00000241322",-0.133019649310245,0.28018993273149
"ENSG00000156697",0.507705507205311,0.0267484557924975
"ENSG00000118997",-0.0475668065258399,0.757878451900578
"ENSG00000145936",-0.190410289124577,0.137793647618594
"ENSG00000073969",0.0988125439533332,0.684774548698943
"ENSG00000123810",0.2370783041697,0.206149483910982
"ENSG00000173915",-0.215643801680668,0.457943180498254
"ENSG00000163660",-0.265078029948317,0.267097520150302
"ENSG00000174371",0.135442484978146,0.464867860559192
"ENSG00000163689",0.350634938416539,0.00529265018355174
"ENSG00000153012",0.0802351273019817,0.297747835057458
"ENSG00000121297",0.479094913927707,0.000733659391040087
"ENSG00000124257",-0.190454127361386,0.179142810320295
"ENSG00000163885",-0.366495819887733,0.00589979238889327
"ENSG00000144909",-0.177054326402127,0.492955701786197
"ENSG00000214711",-0.0207818954355808,0.791576315916702
"ENSG00000130338",-0.102236630885223,0.68637834457091
"ENSG00000103187",-0.270885470729255,0.178518710789928
"ENSG00000112200",0.26062362960847,0.217947921055108
"ENSG00000151012",-0.0759104906140556,0.19794533262911
"ENSG00000089289",-0.131146165378969,0.533774572858304
"ENSG00000101670",0.0257078800279378,0.74814761319312
"ENSG00000117602",0.247207398493599,0.167682328068038
"ENSG00000152439",0.318207426074478,0.110985666737155
"ENSG00000186280",0.165595723981492,0.124324100749481
"ENSG00000171657",0.0992777385225634,0.272112349183981
"ENSG00000070718",0.0945361692382785,0.553779114911666
"ENSG00000135333",0.0982991617680024,0.0587138685733328
"ENSG00000165192",-0.286785880370417,0.197418735587361
"ENSG00000169194",-0.327860592959683,0.00348734664012662
"ENSG00000140534",-0.0883832956923673,0.546925527544437
"ENSG00000130762",0.173926532571276,0.178485523124525
"ENSG00000197405",-0.247167302247937,0.0344181427715639
"ENSG00000124789",-0.810172414419184,0.00802157074755638
"ENSG00000112761",0.0974907769302236,0.0337444256305953
"ENSG00000066427",0.316251850441337,0.145294949671476
"ENSG00000131697",0.112857842550146,0.502354453838173
"ENSG00000138744",0.00726821617938275,0.948110324471181
"ENSG00000133105",-0.486413709880318,0.000606885247714906
"ENSG00000204052",-0.0711498887988764,0.617548302528255
"ENSG00000113742",-0.0337035203325691,0.779031990239741
"ENSG00000090020",0.120024234361292,0.529636001971513
"ENSG00000117450",-0.178643916750359,0.539034341150344
"ENSG00000133056",-0.22060083145886,0.337148700860827
"ENSG00000153044",0.149180894087534,0.320733173251832
"ENSG00000100650",-0.0965030223717154,0.385199564823133
"ENSG00000154040",0.031015737293239,0.679916012057109
"ENSG00000107614",0.30062342894888,0.0786440107251911
"ENSG00000204655",-0.394830849415795,0.0385656234149953
"ENSG00000109971",-0.0560088201668279,0.634434296663555
"ENSG00000086730",-0.0783964996651521,0.519517549066459
"ENSG00000114656",0.0698110576892414,0.433067252636269
"ENSG00000187266",0.288054177975745,0.216344805734773
"ENSG00000228300",-0.426080896106991,0.0324885031022233
"ENSG00000163013",0.022271340033728,0.861672230422378
"ENSG00000198692",-0.0104871223038546,0.824759628989672
"ENSG00000168779",-0.498567607937079,0.000153770221935523
"ENSG00000156650",-0.075023124828631,0.652636250951446
"ENSG00000188690",0.0222092996686772,0.883086206041345
"ENSG00000197928",0.230002455439974,0.0460897442573152
"ENSG00000165983",-0.0885531628039493,0.348482630269106
"ENSG00000164683",-0.0225388127495099,0.781420373646218
"ENSG00000112837",0.129892506678982,0.0806609866910291
"ENSG00000161647",0.0863845473390503,0.331393481885064
"ENSG00000118217",0.31397181354626,0.398087035195197
"ENSG00000113356",-0.144543322499394,0.252348918147109
"ENSG00000049769",-0.349878256607241,0.00231244801663333
"ENSG00000162728",0.0074233917809236,0.961252859738863
"ENSG00000265241",0.0670811949797453,0.619323234732603
"ENSG00000197081",0.171015308521277,0.471363679132606
"ENSG00000156931",0.400057504506512,0.156400952126759
"ENSG00000113248",0.149647350034713,0.211607389503848
"ENSG00000166002",-0.0680314427180155,0.53173058001689
"ENSG00000089177",0.0792077147824652,0.452737875018424
"ENSG00000104859",-0.258320394397696,0.29682545651606
"ENSG00000163950",-0.129535266429584,0.452168409114907
"ENSG00000137872",-0.00325965061756779,0.959031796345829
"ENSG00000122691",0.173692401142307,0.205581611999961
"ENSG00000086159",-0.578400063838148,0.00535395182782317
"ENSG00000100918",-0.117025976070961,0.320139743075543
"ENSG00000175602",0.2291786609084,0.236584864476197
"ENSG00000181693",-0.360478320800113,0.121976607184126
"ENSG00000248385",-0.326900089372575,0.0285188678082103
"ENSG00000007545",0.17647114707836,0.34828426057173
"ENSG00000198380",0.353296971199375,0.0996617528677932
"ENSG00000180083",-0.350080141432486,0.0336324598265185
"ENSG00000071082",0.0247058182802632,0.838073785479134
"ENSG00000176024",0.00198039032575105,0.986588619837159
"ENSG00000147027",0.129512066487697,0.164184917184019
"ENSG00000151353",0.541560502048187,0.00107807746652333
"ENSG00000143194",-0.0342122896860619,0.595430628757264
"ENSG00000141384",0.24219575990033,0.0596182519673706
"ENSG00000166734",0.353882243575614,0.0560236850715117
"ENSG00000169905",0.0512002350267728,0.88615382643857
"ENSG00000115649",0.0517691199402125,0.815212323259899
"ENSG00000170289",-0.231100994044067,0.0157180344328917
"ENSG00000182871",0.605516070876057,0.00544769816032398
"ENSG00000183560",-0.239141091768064,0.151044478123224
"ENSG00000144857",0.0935358328078586,0.38400737037043
"ENSG00000186020",0.238679119374693,0.101867128054952
"ENSG00000142227",0.225989286429032,0.19361467298257
"ENSG00000117115",0.160463949776151,0.085601518561489
"ENSG00000177994",0.301118694137836,0.131427525028947
"ENSG00000165125",-0.313514730858968,0.00276561517489193
"ENSG00000147416",0.0347408102656844,0.903129952142847
"ENSG00000168685",0.071932329248372,0.412951181646268
"ENSG00000160471",0.00443969518694241,0.956923671211541
"ENSG00000163913",0.169032941062104,0.337834821725893
"ENSG00000168275",0.0256092862071913,0.900427060996393
"ENSG00000157326",-0.494054746444637,0.0192485096874956
"ENSG00000168487",0.323531323851861,0.0611124022102248
"ENSG00000158764",-0.495899752539467,0.00284199278533692
"ENSG00000032219",0.216503930734151,0.193049795669215
"ENSG00000174156",-0.0960106144746403,0.356292687948446
"ENSG00000166863",0.081493413158739,0.521574755524867
"ENSG00000010803",1.02218923496428,2.66702351980896e-07
"ENSG00000141337",-0.0261943714794689,0.860346489790272
"ENSG00000183281",0.186623556180513,0.207651780291596
"ENSG00000273820",0.0597331194461722,0.782816332547646
"ENSG00000166869",-0.103024999999987,0.0704341090377267
"ENSG00000100227",1.07850910805296,0.00169125355104416
"ENSG00000168268",0.0900492656456718,0.488567950751382
"ENSG00000136378",0.224078361693413,0.584368010706662
"ENSG00000163930",-0.144371194215193,0.390335836915458
"ENSG00000141376",-0.140520532581034,0.498175885658748
"ENSG00000116205",0.0354032051027423,0.828607140403919
"ENSG00000182010",0.182196260788439,0.119427837657679
"ENSG00000189127",-0.0165100159482745,0.840635525954338
"ENSG00000105967",0.11277241936686,0.169033588934256
"ENSG00000115875",-0.324969550529059,0.17614538146792
"ENSG00000157227",0.484629798251912,0.0108244341332866
"ENSG00000162736",0.240228919350138,0.289387771343244
"ENSG00000125249",0.118044728270028,0.42429374610105
"ENSG00000137947",-0.281024031892762,0.190186615598489
"ENSG00000109814",-0.109352726918771,0.424759511236452
"ENSG00000183773",-0.190282890762044,0.18015136365415
"ENSG00000100485",0.210451252334281,0.334974569603547
"ENSG00000148341",-0.137005840999055,0.471392856649263
"ENSG00000104756",-0.0208822727843431,0.902150007387636
"ENSG00000187175",-0.290662843017099,0.072622924374993
"ENSG00000213096",0.348597231378977,0.124580468956815
"ENSG00000101144",-0.0955589318793309,0.296726407658991
"ENSG00000073008",-0.120230746632729,0.519220167533837
"ENSG00000166527",-0.045608502677462,0.745905283542138
"ENSG00000054598",0.0223495402998439,0.91471771420967
"ENSG00000180205",-0.272705968627165,0.122810115944052
"ENSG00000135679",-0.616043962567417,0.0120564620530875
"ENSG00000095059",0.194490481426461,0.453541281052269
"ENSG00000101255",-0.0704315461731057,0.710411265693711
"ENSG00000187189",0.592810758522628,0.00417484174917204
"ENSG00000130054",-0.711278868695056,2.88007766082732e-05
"ENSG00000183977",-0.461874479454693,0.0757892582255948
"ENSG00000135439",-0.676346106024495,0.00116620614849594
"ENSG00000108961",-0.145808885133485,0.54573833721283
"ENSG00000007952",0.283032401353505,0.141126338549458
"ENSG00000183696",-0.0333156077684223,0.772500121532289
"ENSG00000188878",-0.89030170634434,0.000614600124280051
"ENSG00000197070",0.76652814283783,0.00323780391523021
"ENSG00000112053",-0.487523344141744,0.0304043380805491
"ENSG00000186049",-0.0511247127605618,0.716875179035767
"ENSG00000257923",0.135824751805142,0.659530359296916
"ENSG00000154310",0.227098355015143,0.039722302113813
"ENSG00000148773",0.329682773502891,0.0142893445619053
"ENSG00000131080",0.17145027528123,0.0459615008178886
"ENSG00000204610",-0.237944645037737,0.0455123798817431
"ENSG00000124256",-0.19653410768944,0.0419382028186717
"ENSG00000162642",0.121667016221445,0.582051279331279
"ENSG00000140983",-0.117774743124362,0.5388444215527
"ENSG00000112303",-0.153115210881557,0.0415641412288965
"ENSG00000158019",0.0548482871243625,0.788231070523431
"ENSG00000110171",0.585871063295562,0.0102417504800836
"ENSG00000184860",-0.378237082517309,0.000752876983369677
"ENSG00000140848",1.2170405117676,2.21844003178706e-06
"ENSG00000165283",0.154764383168786,0.407597459773237
"ENSG00000234068",-0.102700064160959,0.135071385438479
"ENSG00000171722",-0.656258778177415,0.000121848489980425
"ENSG00000179603",0.206421110720233,0.0612949937262313
"ENSG00000132581",-0.0590413983793686,0.804336189543529
"ENSG00000143641",1.0075578183159,2.63883436159018e-05
"ENSG00000134207",-0.0579563020961305,0.660576387550227
"ENSG00000180818",0.0557381117575673,0.296521664551991
"ENSG00000130783",-0.321613620517863,0.0702408181197067
"ENSG00000116786",0.117329784343968,0.661379804712418
"ENSG00000226479",0.593219823319692,0.00175802179246243
"ENSG00000126091",0.180013786885543,0.138510905317075
"ENSG00000181803",-0.192895564050692,0.178232795295723
"ENSG00000025434",-0.209891413036126,0.173652626617637
"ENSG00000085978",1.16212527012357,5.28702691269256e-05
"ENSG00000211800",-0.795060842334116,0.00102325811672954
"ENSG00000173581",-0.481656485699689,0.0185958479694747
"ENSG00000168447",-0.467973383775232,0.004691711918696
"ENSG00000221880",-0.330654058670498,0.162519939843044
"ENSG00000125730",-0.0870858947980056,0.303520924845094
"ENSG00000130985",0.381693935528484,0.25309428503182
"ENSG00000175170",0.0218111755505448,0.889547456766425
"ENSG00000154478",-0.13835512162178,0.28704374790966
"ENSG00000160360",-0.463706171096245,0.00579081803507564
"ENSG00000079263",0.0620607892872088,0.691345826685852
"ENSG00000099284",-0.1263464007469,0.478922110190342
"ENSG00000239697",0.250374191566966,0.0608362480560243
"ENSG00000204314",-0.571926031866402,0.00136390623151117
"ENSG00000205212",-0.0766061205791751,0.420137707209442
"ENSG00000196218",-0.649218572225689,0.000579689986744625
"ENSG00000138780",-0.108552595224538,0.276720283579539
"ENSG00000122643",0.152377548123363,0.347089599768933
"ENSG00000164308",0.000958483006103219,0.989787595564772
"ENSG00000124813",0.45013225934168,0.00191679106487674
"ENSG00000269113",0.185168179563314,0.0244457347963694
"ENSG00000132199",0.103739274223861,0.545487393209139
"ENSG00000131778",0.0157118033259246,0.944388361605162
"ENSG00000077238",0.0360142688080736,0.83984737969162
"ENSG00000196923",0.301861184309109,0.157078022604267
"ENSG00000006283",-0.349926044563287,0.150355734629791
"ENSG00000182168",0.083643635512835,0.469602988756324
"ENSG00000196605",0.312457185347999,0.0804803779821597
"ENSG00000130385",-0.343416042511472,0.0607550422232742
"ENSG00000187730",-0.336825295721613,0.142199832324644
"ENSG00000081148",-0.6518989495249,0.00859624998521213
"ENSG00000165006",0.108592416341184,0.512324838022209
"ENSG00000109846",-0.341490619838675,0.00225071296394674
"ENSG00000131941",-0.128863315218922,0.295699373126072
"ENSG00000272886",-0.0663202210361559,0.724393227517071
"ENSG00000175764",0.0962494467977502,0.476624618616473
"ENSG00000256660",-0.163531932104386,0.402923700904267
"ENSG00000110887",-0.521346999915699,0.000613599390535735
"ENSG00000134548",0.118191057873989,0.240547413670068
"ENSG00000155903",0.344330335251514,0.188469595738955
"ENSG00000150201",-0.0600039842053704,0.656190342947701
"ENSG00000181322",-0.0866868308524876,0.532599829960318
"ENSG00000124613",0.164017581914207,0.257516930764574
"ENSG00000180801",0.313167278271497,0.00129524771921541
"ENSG00000105127",0.39821670247416,0.101398952709136
"ENSG00000155052",0.232892902195213,0.147311070134217
"ENSG00000179673",-0.335797445190033,0.0441017366954658
"ENSG00000167100",0.537651684091359,0.0200101166247587
"ENSG00000113719",0.198925821226573,0.391921378892921
"ENSG00000090776",-0.269245538251462,0.0826277030786957
"ENSG00000142615",-0.408451332832383,0.00081047574344828
"ENSG00000204580",-0.239324254428663,0.108944886148303
"ENSG00000143537",-0.121777559464957,0.400911892031183
"ENSG00000126217",-0.087130607028339,0.346743986252684
"ENSG00000179933",-0.0181443740380229,0.827948428993867
"ENSG00000153975",0.418574420643083,0.0198171076674776
"ENSG00000145358",0.206212725853198,0.109379307234112
"ENSG00000099998",0.141127350029297,0.296582924642636
"ENSG00000185252",0.156525720900742,0.382731517600669
"ENSG00000143125",-0.333211727504292,0.0613969581813724
"ENSG00000132305",-0.155909346204543,0.556512171767847
"ENSG00000147548",-0.426902167238551,0.0285379779011257
"ENSG00000204118",0.0303609320922572,0.609179793856352
"ENSG00000088038",-0.352505722794729,0.0758071968706772
"ENSG00000187239",0.283985785554209,0.150779998164935
"ENSG00000136280",0.116008123541233,0.601674629691708
"ENSG00000112941",0.0517861460690231,0.83913268999939
"ENSG00000224650",-0.159663123369938,0.0372362936061066
"ENSG00000176124",0.128115954091576,0.228198819902923
"ENSG00000186431",-0.075478160392764,0.405214880835062
"ENSG00000170191",0.140480544042673,0.178302900041589
"ENSG00000125870",-0.355400552492381,0.263900041491455
"ENSG00000102384",0.387663477637496,0.010790361643102
"ENSG00000211728",-0.283986417927824,0.0614541918209185
"ENSG00000167526",-0.13723780852778,0.682320870863474
"ENSG00000107863",0.019739934535562,0.951907531916859
"ENSG00000128610",0.0203162374171118,0.899835848205801
"ENSG00000160570",-0.342537011280182,0.1870293320404
"ENSG00000147419",0.280920618445262,0.186655722204715
"ENSG00000184313",0.187023172245282,0.230800178063547
"ENSG00000119711",-0.248360009063967,0.211108211981238
"ENSG00000010404",0.163113689334929,0.182917656156219
"ENSG00000047579",0.054983038691655,0.713359433679464
"ENSG00000182348",-0.252927065313608,0.23572684817191
"ENSG00000130558",-0.0340830347524827,0.664337829956191
"ENSG00000176014",0.0412717452710715,0.833435475105926
"ENSG00000187514",1.26175352254045,0.00353847860067813
"ENSG00000138376",0.106633865228141,0.632147512696071
"ENSG00000101331",-0.0807927841354777,0.640247535228446
"ENSG00000109099",0.318591229657954,0.0322568008261451
"ENSG00000167081",0.283259563857116,0.106572645706961
"ENSG00000272196",-0.15754996703883,0.251209809647209
"ENSG00000141034",-0.330241738284945,0.112268476641541
"ENSG00000137959",-0.0418355137707545,0.566931840480853
"ENSG00000083123",0.305637920021919,0.0492022550702829
"ENSG00000013374",0.169281758003454,0.107079585778419
"ENSG00000163380",0.0480952755979557,0.634535103453185
"ENSG00000171115",-0.0601792276139491,0.455088770304456
"ENSG00000170074",-0.16031966250728,0.0595545777252413
"ENSG00000135547",0.083134081437372,0.511464269672571
"ENSG00000188419",0.150393536452675,0.29699069205621
"ENSG00000105793",0.563648185312417,0.00135778428596889
"ENSG00000196693",-0.149602865554785,0.572804998602194
"ENSG00000124226",0.458560037443719,0.074277823483398
"ENSG00000088727",-0.287101945014631,0.0501267825633553
"ENSG00000114023",-0.369890355465899,0.0811351378899852
"ENSG00000155846",-0.292726751063767,0.105474972969007
"ENSG00000166930",-0.44435542290294,0.0260907552098844
"ENSG00000151617",0.313207499944914,0.0273069526513653
"ENSG00000175155",0.052198195447967,0.729289427362505
"ENSG00000068305",1.06973485329368,0.000415431226219898
"ENSG00000107736",0.0237580722026697,0.912064959790764
"ENSG00000168754",-0.0806283341753443,0.573082336469769
"ENSG00000186281",-0.357501137172643,0.0369315062965201
"ENSG00000067208",0.138932142658932,0.484060749070701
"ENSG00000018869",0.0361482867861517,0.717105037380695
"ENSG00000121579",-0.663185564414903,0.0486729884854845
"ENSG00000214491",-0.18888862211533,0.257138077902278
"ENSG00000170959",0.496556437652111,0.00301313003462977
"ENSG00000106105",-0.00612227626204332,0.978799522814153
"ENSG00000171174",0.221619533647923,0.296467451325446
"ENSG00000099260",-0.393429018098798,0.00389559868459977
"ENSG00000103994",0.419025447878577,0.116831194505766
"ENSG00000147996",0.0955642847976876,0.765281837336432
"ENSG00000176714",0.453149446378923,0.00199908891352163
"ENSG00000161835",-0.0688229459709541,0.637809319812847
"ENSG00000255552",-0.0292678594791559,0.849700184104634
"ENSG00000087995",0.327589898537213,0.231409302838369
"ENSG00000172273",-0.181666000395661,0.389160946658899
"ENSG00000158445",0.165555518589942,0.0640889894547095
"ENSG00000134324",0.0244301350635667,0.912060120699751
"ENSG00000004455",0.172729609204573,0.427528512513855
"ENSG00000196230",0.365472908037602,0.230410545357392
"ENSG00000154269",-0.506750762782486,0.0315466999940679
"ENSG00000119408",0.431761882744667,0.0910310895778914
"ENSG00000150779",-0.699150397048589,0.000846041529245833
"ENSG00000011347",0.181225458296787,0.121728785628592
"ENSG00000139304",0.0883317165481403,0.320412682939128
"ENSG00000112667",9.08486716768174e-05,0.999563738892774
"ENSG00000198625",0.610665091933905,0.0118747375678983
"ENSG00000134744",0.0825607071183514,0.427810155720563
"ENSG00000134982",0.563746076028753,0.0511115402467233
"ENSG00000198670",0.0275034972403372,0.807429240715408
"ENSG00000163703",0.0289957350938933,0.892901862456833
