"mRNA","coef","p"
"ENSG00000137103",0.002705649485437,0.985912678340237
"ENSG00000107951",-0.0756947999783581,0.604768046541725
"ENSG00000105248",-0.169731395155492,0.423243892636072
"ENSG00000102547",0.202265596325957,0.0911584790624047
"ENSG00000133112",0.0356513949614233,0.877481911527758
"ENSG00000188909",-0.225081085206234,0.285890659876838
"ENSG00000249158",-0.110956651050653,0.37091575002934
"ENSG00000078269",0.302953918082235,0.247923557326516
"ENSG00000123983",0.84426198402351,1.76513421658031e-05
"ENSG00000188868",-0.12400133410967,0.396466626711753
"ENSG00000181378",-0.228577430963339,0.247181039120178
"ENSG00000110536",0.0998956349859682,0.665594762581084
"ENSG00000162407",0.0527131033264027,0.689463494458797
"ENSG00000128581",0.185237939153472,0.262435898063831
"ENSG00000182253",0.216101436731453,0.0112442778968314
"ENSG00000124588",-0.16554185536402,0.120423188208055
"ENSG00000108861",0.366821742365238,0.0763908578706021
"ENSG00000144867",-0.561176040475719,0.00857580524383872
"ENSG00000085274",0.0343562680466255,0.888198081222505
"ENSG00000180817",-0.0363940223152377,0.853653828387619
"ENSG00000198959",0.361512989387435,0.000413304890909516
"ENSG00000140263",0.376167661121237,0.00459912968033827
"ENSG00000166206",-0.0187733298075978,0.870142180928235
"ENSG00000170324",-0.0750221351515447,0.165484454869732
"ENSG00000205853",-0.100210808705783,0.502426462404833
"ENSG00000157349",0.216851627351348,0.316260471991945
"ENSG00000255529",0.124188557080186,0.299237786692174
"ENSG00000181903",-0.123113009099086,0.51745859942608
"ENSG00000147454",0.0739692857452406,0.691556620042512
"ENSG00000131781",-0.294060385410144,0.0112901531420561
"ENSG00000181751",0.0384800860280862,0.79805732217132
"ENSG00000160298",0.737835784941874,0.00463363591537935
"ENSG00000136141",0.412046837313125,0.0280478875540751
"ENSG00000166167",0.247877245235322,0.171749757388144
"ENSG00000162415",-0.0936258630888058,0.385511774873194
"ENSG00000088833",-0.0587206573853918,0.782972035972452
"ENSG00000125844",0.309906707449139,0.176586788336206
"ENSG00000180767",-0.14127303796437,0.54134738524838
"ENSG00000178821",-0.183800435361155,0.179322874962615
"ENSG00000155966",-0.0817232557972941,0.225049681382681
"ENSG00000167770",0.457319653015049,0.0717824331116378
"ENSG00000100201",-0.435055738812783,0.141076697470218
"ENSG00000171540",0.123137752278521,0.575361279433656
"ENSG00000254999",-0.039440568715842,0.864430986426016
"ENSG00000117525",0.149848507339329,0.0787607041332987
"ENSG00000131153",0.122426532422903,0.437567089947726
"ENSG00000164627",0.539017176025563,0.0123154619898485
"ENSG00000013293",0.0559031609277875,0.635327286664732
"ENSG00000205846",-0.0642482744635005,0.571336016033575
"ENSG00000105887",0.167997101157356,0.537435585681751
"ENSG00000198807",0.0467422909625804,0.583308648239733
"ENSG00000118960",-0.228263545116424,0.346222180077236
"ENSG00000122741",0.311283184259924,0.0445612166100503
"ENSG00000182919",0.0135719233013809,0.919803270744778
"ENSG00000092969",0.379107374118161,0.000273200150651132
"ENSG00000223572",-0.415024777169758,5.53792661089902e-05
"ENSG00000008394",-0.119272825557025,0.0572036080303445
"ENSG00000114698",-0.00279233725601934,0.982123751751536
"ENSG00000100906",-0.0153292127127442,0.945652172767824
"ENSG00000143195",0.246925967810837,0.0889738866835302
"ENSG00000168060",0.0811711317517069,0.566661616748928
"ENSG00000176092",-0.546081292905764,0.00115691436511445
"ENSG00000141258",0.351905814415531,0.055618901245192
"ENSG00000113532",0.0465303606857049,0.686751207175401
"ENSG00000188000",0.0340312167604864,0.868952987102665
"ENSG00000162998",0.0642477470649042,0.286359355223735
"ENSG00000197852",-0.903903031611411,0.000627638051641566
"ENSG00000137976",-0.114288421492426,0.142038587492444
"ENSG00000107897",-0.260998599497381,0.211405992216487
"ENSG00000196734",-0.0595608109344478,0.383976041831631
"ENSG00000154175",0.0517889635875425,0.328381689963176
"ENSG00000198523",0.02296008196384,0.608748863292518
"ENSG00000121022",0.0739767398951533,0.798024729434913
"ENSG00000183426",0.357304591179273,0.119033395551726
"ENSG00000151247",-0.362328463952815,0.110941247948615
"ENSG00000108669",0.375628533498351,0.0767197382470066
"ENSG00000197756",-0.00680242434364647,0.967839156856437
"ENSG00000119599",-0.199126304385276,0.262819218929879
"ENSG00000128915",0.577171424381543,0.000675118956762089
"ENSG00000141646",0.0809888259341704,0.609852223716874
"ENSG00000132849",0.423518511327787,0.0950276184200904
"ENSG00000154553",0.204462675955485,0.0465596201965046
"ENSG00000183476",-0.0842202922928812,0.602561403910502
"ENSG00000137699",-0.356687168010191,0.000397141299447679
"ENSG00000081665",0.114209971036312,0.458160986715865
"ENSG00000152092",0.0978775270329574,0.265486133319034
"ENSG00000276644",-0.0214285530895266,0.823505328023983
"ENSG00000088766",0.445597366692749,0.0266993375631247
"ENSG00000137267",0.0945814200678878,0.66530966052055
"ENSG00000100104",-0.00579655003172818,0.955961675554234
"ENSG00000108813",-0.0573319028172956,0.537849903100826
"ENSG00000108375",-0.162602881303738,0.205834919067066
"ENSG00000166454",0.379715437455003,0.311667845556659
"ENSG00000117020",0.115125506877182,0.24757114125339
"ENSG00000140859",0.487470738134861,0.0138547907774109
"ENSG00000165119",1.58933725264267,0.00210348730448917
"ENSG00000168421",-0.0264446552553776,0.688947426162694
"ENSG00000130312",-0.324584345633276,0.181088698720378
"ENSG00000140873",0.263983077114221,0.000311710668027265
"ENSG00000152936",-0.546407438387827,0.0155114670652829
"ENSG00000094841",0.340963885394035,0.0314908110843151
"ENSG00000087088",-0.0648876076594763,0.692691327315997
"ENSG00000187871",-0.193113225257859,0.248011470080561
"ENSG00000198015",-0.397779644146245,0.100886397766665
"ENSG00000089505",0.47374988306845,0.0259234681903712
"ENSG00000145375",-0.0282395198523787,0.844829148070401
"ENSG00000163704",-0.145272150005818,0.450983740383339
"ENSG00000056972",-0.0563368686620225,0.719630674820414
"ENSG00000005243",-0.0826978918695933,0.349597944439247
"ENSG00000148429",-0.118405506140799,0.391816918736106
"ENSG00000117625",0.772574530045379,0.00218053767994786
"ENSG00000146067",0.00290700233238823,0.983448185677201
"ENSG00000153827",0.323834146587111,0.0763608919180915
"ENSG00000196712",0.406581503676749,0.0651855708822462
"ENSG00000269699",0.057525818335598,0.420848405845916
"ENSG00000175785",0.131000561880709,0.320090174867407
"ENSG00000180611",-0.0166338636090917,0.860034788828186
"ENSG00000114302",-0.000155224219101099,0.999306926314156
"ENSG00000133246",-0.787576825726827,4.61216664561226e-05
"ENSG00000144535",0.357443892219043,0.122762192353181
"ENSG00000136732",0.456900187723454,0.00118591114378375
"ENSG00000278023",0.111554553233501,0.458027992234521
"ENSG00000211746",-0.180593577965964,0.0701776657995306
"ENSG00000185905",-0.00237953655699366,0.973289968641942
"ENSG00000189350",-0.111554503330114,0.493802100907555
"ENSG00000158315",-0.0616949991159408,0.568009385669273
"ENSG00000161036",0.159772526146537,0.567062892287
"ENSG00000127527",0.0525930490491337,0.853075155672133
"ENSG00000102239",-0.126886054484178,0.389187872926779
"ENSG00000008130",-0.173448841655126,0.410503804654787
"ENSG00000047849",0.382207897059995,0.146814013517541
"ENSG00000105402",-0.0835735406501364,0.770247800338522
"ENSG00000011600",0.102311728556176,0.437572493872939
"ENSG00000056586",0.0840557098703062,0.747397822728171
"ENSG00000134588",-0.238702611461797,0.160687613020284
"ENSG00000241322",0.0293550860431542,0.8035500623807
"ENSG00000156697",0.358788442336303,0.122415197987466
"ENSG00000118997",0.361391563957904,0.0182859557484819
"ENSG00000145936",-0.0329659259508355,0.802797919964576
"ENSG00000073969",-0.122537290966085,0.624335875169586
"ENSG00000123810",-0.00285829882834623,0.985897943008234
"ENSG00000173915",0.361407759892366,0.229873253478966
"ENSG00000163660",0.00970330847949304,0.964063291443165
"ENSG00000174371",0.00733987764916887,0.968867434978266
"ENSG00000163689",-0.0253283755618758,0.849965628097022
"ENSG00000153012",0.110030381556457,0.116896595857883
"ENSG00000121297",0.213721795011603,0.0524827898149685
"ENSG00000124257",-0.242875452783373,0.101529328288064
"ENSG00000163885",-0.170093647702121,0.262613169698752
"ENSG00000144909",-0.350035337633703,0.121888838246483
"ENSG00000214711",-0.0310594312456038,0.714846478148748
"ENSG00000130338",-0.208959436846444,0.305840585751822
"ENSG00000103187",0.417352545616602,0.0523360039404908
"ENSG00000112200",0.336851224754014,0.101232206114594
"ENSG00000151012",-0.084768820850467,0.129328044704966
"ENSG00000089289",-0.154926683319002,0.478025176746398
"ENSG00000101670",0.121468904786146,0.0931576737020392
"ENSG00000117602",-0.0293462717391833,0.865467885563716
"ENSG00000152439",0.281608540266347,0.156824046849665
"ENSG00000186280",0.0798586546601059,0.459740007640682
"ENSG00000171657",0.126449413712093,0.193904373974454
"ENSG00000070718",0.00812475812499842,0.959414178776578
"ENSG00000135333",0.0466323149207829,0.398559764126676
"ENSG00000165192",-0.163899988115241,0.412656573741108
"ENSG00000169194",0.0933737507583687,0.379220364728315
"ENSG00000140534",-0.103459057261825,0.523823803966503
"ENSG00000130762",-0.067563337863578,0.544503272370154
"ENSG00000197405",0.022776125748132,0.827417351187597
"ENSG00000124789",-0.169815646291843,0.50892457952332
"ENSG00000112761",0.0432876724369338,0.384124853832779
"ENSG00000066427",0.109124787676344,0.590291888138896
"ENSG00000131697",0.00992789638456172,0.946670856921809
"ENSG00000138744",0.0190856282943248,0.857622378998331
"ENSG00000133105",-0.1463491476339,0.221042662429386
"ENSG00000204052",-0.215417129227522,0.208541030674059
"ENSG00000113742",0.0268018652699718,0.841308121911517
"ENSG00000090020",0.259208884347719,0.17309454129926
"ENSG00000117450",0.00149122770940964,0.994684157933333
"ENSG00000133056",-0.222292099669052,0.307611641939445
"ENSG00000153044",0.205509087808416,0.160906871447938
"ENSG00000100650",-0.134332587792903,0.237358662544398
"ENSG00000154040",0.0664982392920481,0.292628553888541
"ENSG00000107614",0.242044290464396,0.0839955094446898
"ENSG00000204655",-0.249266014524485,0.221367547486237
"ENSG00000109971",0.123562029707354,0.266446194633839
"ENSG00000086730",-0.00368808084257498,0.974631198264427
"ENSG00000114656",-0.0799302042805014,0.317941583836263
"ENSG00000187266",0.278876761932384,0.13231280415396
"ENSG00000228300",-0.105167162633034,0.576233656874377
"ENSG00000163013",-0.0584096346132117,0.631539338721276
"ENSG00000198692",-0.00899398882977584,0.837336229522561
"ENSG00000168779",-0.442523687561843,0.000394072088771513
"ENSG00000156650",-0.00713897525769885,0.966366198255296
"ENSG00000188690",0.118669359599042,0.478921890943622
"ENSG00000197928",0.110957608949261,0.289154694302199
"ENSG00000165983",0.0322944497310062,0.754966164849707
"ENSG00000164683",0.0858563937257573,0.307558723687822
"ENSG00000112837",0.069640072136638,0.365808922052015
"ENSG00000161647",0.111921347855302,0.284239796757613
"ENSG00000118217",0.459394237529407,0.181044873283457
"ENSG00000113356",-0.103042442528511,0.465970014416565
"ENSG00000049769",-0.47476522184348,0.000373505226147541
"ENSG00000162728",0.0184114077017113,0.894143836126204
"ENSG00000265241",-0.00131186479589331,0.992806134373343
"ENSG00000197081",-0.153886203686324,0.448179641013636
"ENSG00000156931",-0.171129160529372,0.509094185362852
"ENSG00000113248",-0.0320266396932481,0.766923806397328
"ENSG00000166002",-0.0283907268888315,0.833570479110175
"ENSG00000089177",-0.0731139850821433,0.467351667612179
"ENSG00000104859",0.245745500018854,0.262915121488104
"ENSG00000163950",-0.214773316386342,0.2164668792453
"ENSG00000137872",-0.0174638654770936,0.770442352699093
"ENSG00000122691",0.130883279139661,0.220162848102922
"ENSG00000086159",-0.079946400209929,0.652367131090873
"ENSG00000100918",0.134155507278275,0.24873929531061
"ENSG00000175602",0.138374678478768,0.503712903649777
"ENSG00000181693",-0.701580281183198,0.00892202185311863
"ENSG00000248385",-0.209825554069642,0.140723163511758
"ENSG00000007545",0.249760117652905,0.138201573557264
"ENSG00000198380",0.34119129144724,0.0972576074243383
"ENSG00000180083",-0.253675773319845,0.138204428751538
"ENSG00000071082",0.0528001586851634,0.628753035760415
"ENSG00000176024",0.0974659341149478,0.403022543112958
"ENSG00000147027",0.177214252000762,0.0724831507045641
"ENSG00000151353",0.295985971987625,0.0507956958841149
"ENSG00000143194",-0.0825210946849343,0.124445492154592
"ENSG00000141384",-0.0630476238928801,0.57406120139326
"ENSG00000166734",0.324625586283154,0.0679389216480532
"ENSG00000169905",-0.0829409932828892,0.762038678507303
"ENSG00000115649",0.0895471552969046,0.683807041344323
"ENSG00000170289",-0.24011552705729,0.021091002915977
"ENSG00000182871",0.82796111925605,0.000328627268969317
"ENSG00000183560",0.258536712552336,0.138007466193619
"ENSG00000144857",0.0575159697299949,0.594177334860943
"ENSG00000186020",0.107279017531411,0.464108209182721
"ENSG00000142227",0.279240265765785,0.092067369055473
"ENSG00000117115",0.151914688492712,0.0719295393851087
"ENSG00000177994",-0.0187021220340396,0.919377366510636
"ENSG00000165125",-0.159724603284472,0.0907070759985669
"ENSG00000147416",-0.198408726080068,0.54184372156293
"ENSG00000168685",0.114003801379747,0.193938212822024
"ENSG00000160471",-0.154726117708581,0.0738731271977211
"ENSG00000163913",0.0483966691541214,0.796357135766252
"ENSG00000168275",-0.0305825626628195,0.849774801600232
"ENSG00000157326",-0.114679599079628,0.526773991009845
"ENSG00000168487",0.0657738938911584,0.632848473497955
"ENSG00000158764",-0.301651534068719,0.0438089473538527
"ENSG00000032219",0.190905663128863,0.312586666416711
"ENSG00000174156",-0.11676073948241,0.184264788557643
"ENSG00000166863",0.0623468895789175,0.51125421685534
"ENSG00000010803",0.274606666303747,0.136358951837212
"ENSG00000141337",-0.0950607716593476,0.481169380160333
"ENSG00000183281",0.237509713285837,0.08052694764525
"ENSG00000273820",0.160276954891054,0.430976238628733
"ENSG00000166869",-0.164096528744107,0.00350947085597508
"ENSG00000100227",0.369622597058852,0.264703427910668
"ENSG00000168268",0.00253968985994898,0.982782294136812
"ENSG00000136378",0.65284947498334,0.162835802719614
"ENSG00000163930",-0.0757825089255182,0.610003643779374
"ENSG00000141376",-0.248910624343494,0.29025089342651
"ENSG00000116205",-0.183157970416469,0.202879103455651
"ENSG00000182010",0.330410844904292,0.00365603573209439
"ENSG00000189127",0.0112827081349381,0.856993652538228
"ENSG00000105967",0.0943152487127736,0.198538240383818
"ENSG00000115875",0.233820510272162,0.341163412445041
"ENSG00000157227",0.159515838197657,0.265214608123158
"ENSG00000162736",0.150879341234904,0.532519898376466
"ENSG00000125249",0.230888489112363,0.120648023659389
"ENSG00000137947",-0.285381872617063,0.11605888535985
"ENSG00000109814",0.112974214858375,0.4232721802978
"ENSG00000183773",-0.146487535082331,0.304021616219523
"ENSG00000100485",0.197813426419317,0.343339359670043
"ENSG00000148341",0.0655348332151189,0.710660405655647
"ENSG00000104756",-0.0248988015945634,0.883700187739188
"ENSG00000187175",0.21314201985034,0.133972868348402
"ENSG00000213096",0.364653155472661,0.0673936454425785
"ENSG00000101144",-0.116479951338482,0.168702709384477
"ENSG00000073008",0.136352703854164,0.349921368496885
"ENSG00000166527",-0.0522070683447393,0.721548340514115
"ENSG00000054598",-0.0310879218283744,0.852105712902557
"ENSG00000180205",-0.0320212329333589,0.853075674261641
"ENSG00000135679",-0.253192463337615,0.239818654614846
"ENSG00000095059",-0.129939245157618,0.541802927294443
"ENSG00000101255",-0.138166967243304,0.457276449861683
"ENSG00000187189",0.37183720806637,0.0328157602247713
"ENSG00000130054",-0.675002911405632,0.000140515419558396
"ENSG00000183977",0.307892117174327,0.217470300959524
"ENSG00000135439",-0.2536886184624,0.171980212511185
"ENSG00000108961",0.0710469180222883,0.765365132585751
"ENSG00000007952",0.0567872352335575,0.746066028543393
"ENSG00000183696",-0.150819988712851,0.151231794849519
"ENSG00000188878",-0.680969618690259,0.0101260473320323
"ENSG00000197070",0.371865517053745,0.0789071050719955
"ENSG00000112053",-0.0670177277150389,0.746309259926461
"ENSG00000186049",-0.03605586486429,0.78877274994851
"ENSG00000257923",-0.342221559824576,0.270199939747451
"ENSG00000154310",0.0373601263562063,0.724492522308356
"ENSG00000148773",0.288622400573795,0.043082828600129
"ENSG00000131080",0.224074380712041,0.0136949879036398
"ENSG00000204610",-0.0811701681025116,0.419106411467931
"ENSG00000124256",0.0054041327011897,0.950537315000766
"ENSG00000162642",-0.381156719286915,0.0971719356510892
"ENSG00000140983",0.0888398851176178,0.60455791890889
"ENSG00000112303",-0.0853511605877856,0.21448306176796
"ENSG00000158019",-0.275912667360639,0.156316558477325
"ENSG00000110171",0.385600441464017,0.0256015861644951
"ENSG00000184860",-0.269289593829131,0.0405455772186493
"ENSG00000140848",0.398211796202689,0.0571729150388194
"ENSG00000165283",0.0844884361976524,0.58789369126944
"ENSG00000234068",-0.118062655347427,0.052830281807853
"ENSG00000171722",-0.421180392892585,0.0185580616465154
"ENSG00000179603",0.144344723139019,0.15580743754472
"ENSG00000132581",0.0822892030810473,0.714748952244879
"ENSG00000143641",0.603002598567252,0.00170124068955346
"ENSG00000134207",-0.141390930566516,0.220678252447108
"ENSG00000180818",0.00579019633358096,0.925891044483032
"ENSG00000130783",-0.203147059531447,0.254035126362622
"ENSG00000116786",0.0473733043013419,0.854554768120452
"ENSG00000226479",0.167404072332286,0.362364431184309
"ENSG00000126091",0.107090710400431,0.355062699015288
"ENSG00000181803",-0.133839276184779,0.387554267323931
"ENSG00000025434",0.178850467291059,0.259876733964848
"ENSG00000085978",0.466248777601284,0.0818806406567356
"ENSG00000211800",-0.5405685697096,0.00330254998481305
"ENSG00000173581",-0.585893705463301,0.00620144252015919
"ENSG00000168447",-0.191471104119297,0.257699915510003
"ENSG00000221880",-0.540873967205667,0.020960539916508
"ENSG00000125730",0.0179350329131703,0.809258492623595
"ENSG00000130985",0.276012060687472,0.300117532209446
"ENSG00000175170",-0.0624384623440177,0.695851607626936
"ENSG00000154478",-0.198602785021619,0.166133266173164
"ENSG00000160360",-0.349802113253295,0.0568805079561039
"ENSG00000079263",0.150364523149988,0.262680825310848
"ENSG00000099284",-0.0573401990394638,0.687224307416427
"ENSG00000239697",0.315097644602319,0.0150069924575309
"ENSG00000204314",-0.246473467167049,0.211213831523845
"ENSG00000205212",-0.144543930793693,0.0777046225902664
"ENSG00000196218",-0.270096661158268,0.0650975525584964
"ENSG00000138780",-0.0580205317493532,0.562729296069385
"ENSG00000122643",-0.041374468088442,0.81802598940468
"ENSG00000164308",-0.0225344374835411,0.747392178697315
"ENSG00000124813",0.323251471112846,0.0163855992639745
"ENSG00000269113",0.115951042928481,0.150058151023152
"ENSG00000132199",0.102711847865634,0.553531407380881
"ENSG00000131778",-0.0447079774802865,0.829451619811591
"ENSG00000077238",0.140025929563149,0.340130359935509
"ENSG00000196923",0.330078818474259,0.0777649807292897
"ENSG00000006283",-0.896604180991153,0.0025814819751534
"ENSG00000182168",0.0772513807718282,0.419351750985044
"ENSG00000196605",-0.0531086866453508,0.662112299853888
"ENSG00000130385",-0.00623731845372872,0.972774876594252
"ENSG00000187730",-0.0730974245899117,0.745576104098346
"ENSG00000081148",-0.211163220424908,0.341151031291421
"ENSG00000165006",0.181669099887311,0.254445691088427
"ENSG00000109846",-0.19937437231264,0.0564663764252067
"ENSG00000131941",-0.0817698698551088,0.566189005853569
"ENSG00000272886",-0.0831986745415853,0.645000316491221
"ENSG00000175764",0.195723405897058,0.14230828922039
"ENSG00000256660",-0.375264003598996,0.0484711953160211
"ENSG00000110887",-0.436316807828824,0.00723993361707265
"ENSG00000134548",-0.0567360032495005,0.578169230821693
"ENSG00000155903",0.241395493491948,0.319987849167047
"ENSG00000150201",-0.136193868229371,0.251691789310224
"ENSG00000181322",0.122884447202136,0.304707352878112
"ENSG00000124613",-0.0223410615397094,0.85120734079532
"ENSG00000180801",0.123059216778517,0.144201596251806
"ENSG00000105127",0.380903299631336,0.153153677448817
"ENSG00000155052",0.174185715762143,0.226427539194674
"ENSG00000179673",-0.0414168022811547,0.779108389492607
"ENSG00000167100",0.567389367181018,0.0158061309248438
"ENSG00000113719",0.183716328631286,0.458595147807007
"ENSG00000090776",-0.171413288136909,0.200065951895176
"ENSG00000142615",-0.262997192737888,0.0318874980352243
"ENSG00000204580",-0.254860919900542,0.117843019514773
"ENSG00000143537",-0.203637487304165,0.226221534567598
"ENSG00000126217",0.147925600873503,0.102352783229088
"ENSG00000179933",0.0213667085993706,0.773429224809731
"ENSG00000153975",0.137236423845642,0.459091455934936
"ENSG00000145358",0.262520604236198,0.0410309910038925
"ENSG00000099998",0.265713844917542,0.0473689359017166
"ENSG00000185252",0.298859294067841,0.129377803815938
"ENSG00000143125",-0.149931807352029,0.385039349923723
"ENSG00000132305",-0.102444838630277,0.723715361845191
"ENSG00000147548",-0.25325353058689,0.139285570796093
"ENSG00000204118",0.0368421803497067,0.517996460792523
"ENSG00000088038",-0.110918416195351,0.583623255120983
"ENSG00000187239",0.478827481045906,0.0141961737745649
"ENSG00000136280",-0.012318611043778,0.947367529867024
"ENSG00000112941",-0.231079968552717,0.253014686673271
"ENSG00000224650",-0.0431029503356952,0.483161228047899
"ENSG00000176124",-0.0949209360893255,0.304246537969842
"ENSG00000186431",-0.0580953107977557,0.486583929249747
"ENSG00000170191",0.0263210604618995,0.788693878180049
"ENSG00000125870",0.48960737054015,0.0982935490403484
"ENSG00000102384",0.148419739532569,0.334408003340582
"ENSG00000211728",-0.105513272163395,0.425990983728487
"ENSG00000167526",-0.475085467064425,0.169570189791339
"ENSG00000107863",0.297038292206845,0.296421188373382
"ENSG00000128610",0.0235825204117265,0.848898795379485
"ENSG00000160570",0.073937223041711,0.775131495429858
"ENSG00000147419",-0.122739439335214,0.560850382952025
"ENSG00000184313",-0.0217724113137941,0.867786892472938
"ENSG00000119711",-0.163181150538022,0.387260458790265
"ENSG00000010404",0.103854479162793,0.379103323516293
"ENSG00000047579",-0.00728934987152385,0.956942068898153
"ENSG00000182348",-0.131085232523521,0.449288059373647
"ENSG00000130558",0.0882856604764607,0.314157901647974
"ENSG00000176014",0.0764827763361784,0.670190011462172
"ENSG00000187514",2.07491224423372,5.22585296625078e-06
"ENSG00000138376",0.268868079236969,0.233949249340182
"ENSG00000101331",-0.0705257838982305,0.714447256974562
"ENSG00000109099",0.293652070173674,0.0438233240510786
"ENSG00000167081",-0.16716888723551,0.270599280792988
"ENSG00000272196",0.231739781296473,0.175919852260766
"ENSG00000141034",0.298730304166671,0.170028872008567
"ENSG00000137959",0.0618288101827015,0.357614513013241
"ENSG00000083123",0.055431691810105,0.718777583499115
"ENSG00000013374",0.064294277909297,0.540170973703249
"ENSG00000163380",0.131857908250245,0.204949381338844
"ENSG00000171115",0.0625855199980996,0.403894176541786
"ENSG00000170074",-0.277687975388366,0.00698145869478384
"ENSG00000135547",-0.0189530966243729,0.860226894579861
"ENSG00000188419",0.0476033512430541,0.74206861353906
"ENSG00000105793",0.454909675456853,0.0151557268563285
"ENSG00000196693",0.114852076875574,0.559178074074335
"ENSG00000124226",0.643500105716533,0.00849748491620828
"ENSG00000088727",-0.20013451056978,0.217603781944127
"ENSG00000114023",-0.0491175499891438,0.775950660794304
"ENSG00000155846",-0.258800853758446,0.0996760146598856
"ENSG00000166930",-0.201140681297259,0.256223363974117
"ENSG00000151617",0.207965594209828,0.0869504726776176
"ENSG00000175155",0.0697589633058593,0.600302550418655
"ENSG00000068305",0.99451599772827,0.00123675807181334
"ENSG00000107736",0.249435476846024,0.17789530777908
"ENSG00000168754",0.0528345215018736,0.648922132068167
"ENSG00000186281",-0.0174611675497833,0.919142793784986
"ENSG00000067208",0.168784750608781,0.365815417870581
"ENSG00000018869",0.1477166739845,0.177856901722742
"ENSG00000121579",-0.370614369451312,0.275932892758447
"ENSG00000214491",-0.11782468702243,0.43014705887153
"ENSG00000170959",0.221172911481874,0.146703903709993
"ENSG00000106105",-0.0375339989835524,0.853508052830772
"ENSG00000171174",-0.0556065481579259,0.770255455302513
"ENSG00000099260",-0.251520613153306,0.0324838130877202
"ENSG00000103994",-0.133212568071308,0.595070052406928
"ENSG00000147996",0.246489994271488,0.464633316178454
"ENSG00000176714",0.208030493384914,0.144658980678332
"ENSG00000161835",0.0294601322708335,0.791445951951465
"ENSG00000255552",-0.00430794306979608,0.972694494465147
"ENSG00000087995",0.245545482456284,0.461530494584548
"ENSG00000172273",-0.181990921300183,0.334947767161157
"ENSG00000158445",0.140717326695135,0.102738848346295
"ENSG00000134324",-0.0151832800701822,0.934156763344824
"ENSG00000004455",0.191414386619164,0.312989198939353
"ENSG00000196230",0.669075513874788,0.048691180214477
"ENSG00000154269",0.227976984313178,0.313710077976447
"ENSG00000119408",-0.0601394269912383,0.805969251648734
"ENSG00000150779",-0.276066227649729,0.250952538483698
"ENSG00000011347",0.145764256710852,0.289549431196815
"ENSG00000139304",0.0642741251327765,0.413847849416729
"ENSG00000112667",-0.00473757109398038,0.978496616780437
"ENSG00000198625",0.567046298586219,0.0106100203086457
"ENSG00000134744",0.124593775279277,0.242178522008066
"ENSG00000134982",0.510338973166324,0.0507258424096413
"ENSG00000198670",0.0542310624574043,0.614620818881685
"ENSG00000163703",0.323200370638032,0.143803509992211
