"mRNA","coef","p"
"ENSG00000123977",0.35541063238156,0.0749219901042415
"ENSG00000100767",0.421982018478412,0.036484626194503
"ENSG00000101017",0.0428153157516124,0.782805516243082
"ENSG00000236609",0.153857848844523,0.419180368430085
"ENSG00000149932",0.115557587441524,0.686339661875707
"ENSG00000183484",0.132955844804824,0.279045234355311
"ENSG00000155115",0.112406285620551,0.51330293996045
"ENSG00000140398",-0.477064417844069,0.00660128076282473
"ENSG00000055483",-0.0103402083361232,0.936630256681253
"ENSG00000182325",-0.154844554572646,0.456812647898202
"ENSG00000251247",-0.10540024293593,0.636016436146399
"ENSG00000111961",-0.583329581243032,0.00174537294888077
"ENSG00000116544",-0.00925995956865128,0.955967604976958
"ENSG00000163563",0.00532081652305832,0.963096517806449
"ENSG00000136943",-0.0214596792639679,0.876356287315489
"ENSG00000224373",-0.133820726013683,0.0483950308486102
"ENSG00000107263",0.144857873482351,0.634500086708326
"ENSG00000198538",0.0574330462204582,0.721745844829743
"ENSG00000196961",-0.810723897240896,0.00916545105588762
"ENSG00000237702",-0.0931656674328617,0.148748400616621
"ENSG00000139517",-0.0781671162217459,0.613192029881495
"ENSG00000043462",0.0429326713501933,0.694377222939247
"ENSG00000172000",-0.0982023937648964,0.286871829359307
"ENSG00000130287",0.015114868606948,0.932492318931706
"ENSG00000117632",0.30073888852232,0.201006147233916
"ENSG00000122965",-0.193662568173802,0.405120803731445
"ENSG00000084207",-0.543162522408617,0.0430475645614427
"ENSG00000184840",0.864060295416967,0.00652879102396275
"ENSG00000211797",-0.103933810989252,0.172156842331724
"ENSG00000026103",0.165906374264396,0.177983791281342
"ENSG00000140853",-0.268951969711108,0.0462788254001387
"ENSG00000182885",0.210259130875802,0.337023836776324
"ENSG00000181626",-0.17684790911318,0.107431516371894
"ENSG00000143369",-0.0522508487865474,0.717431328985266
"ENSG00000116254",0.145722532485404,0.424034282840902
"ENSG00000185499",-0.245268590400728,0.0334220006899397
"ENSG00000162585",0.110016887055209,0.509937491671976
"ENSG00000129255",0.347702398907016,0.179579467151272
"ENSG00000111775",-0.499946699817518,0.265828737724434
"ENSG00000100122",0.133233245031231,0.417260052982342
"ENSG00000126261",-0.151970713953959,0.527180435689098
"ENSG00000059573",0.474380997707662,0.0192733966809843
"ENSG00000188004",-0.391948512313545,0.0289982015843753
"ENSG00000167034",0.0650559484117205,0.518472565570485
"ENSG00000177853",0.0241474735279639,0.910749270668721
"ENSG00000119969",0.529469293540361,0.00454667799871744
"ENSG00000094880",0.133804222265254,0.487313573439215
"ENSG00000170577",0.0468684020102306,0.637824847630644
"ENSG00000149480",-0.339523516059386,0.286315399515645
"ENSG00000146530",-0.150113541862579,0.0507706693722771
"ENSG00000072121",0.50099621738791,0.06790488061244
"ENSG00000151240",0.247509951245241,0.184625824921942
"ENSG00000175893",-0.365963789826935,0.0250073850073238
"ENSG00000174516",-0.334627381231194,0.179525287967368
"ENSG00000069248",0.0560056925947211,0.820426250985541
"ENSG00000174227",-0.218070063699629,0.168159558957484
"ENSG00000260903",-0.364622996154761,0.0287217002675041
"ENSG00000101452",0.0599784143505197,0.715417901871795
"ENSG00000082258",0.625993742789329,0.00938794927848419
"ENSG00000139263",0.0656337803886423,0.706568900494447
"ENSG00000187837",0.077336855527427,0.584086809921828
"ENSG00000135749",-0.169631172683712,0.378045412986316
"ENSG00000162783",0.221468002409093,0.265835890026672
"ENSG00000181481",0.310835837352069,0.17920689246378
"ENSG00000092607",0.139944702626564,0.306153563394181
"ENSG00000176927",0.0331900560117407,0.850651617447612
"ENSG00000169550",-0.201520601793038,0.00258101286858825
"ENSG00000173175",-0.00118731521644754,0.994348816871103
"ENSG00000145242",0.192429234148053,0.103197868731367
"ENSG00000100908",0.291291665204336,0.261098795083109
"ENSG00000160336",0.0729474185276472,0.802686230880216
"ENSG00000186513",0.216012937742953,0.0986418584767488
"ENSG00000008086",0.571722517340565,0.0120693965743579
"ENSG00000124193",0.846166222386996,0.00357024253467342
"ENSG00000102032",-0.134260851056039,0.411763060533696
"ENSG00000250799",0.265099433431282,0.185241559000647
"ENSG00000180828",0.179123050343499,0.0829925222729722
"ENSG00000090889",0.173150329806387,0.346843687194811
"ENSG00000148450",0.422054075949941,0.0638971455806228
"ENSG00000071242",0.403916545447422,0.0252562448274082
"ENSG00000142327",0.154829470275759,0.531977898839658
"ENSG00000183726",0.275532953739454,0.106605607630639
"ENSG00000272804",-0.0241775703956876,0.826448514259899
"ENSG00000178919",-0.1821910595581,0.0226249836862202
"ENSG00000130711",0.037875159223372,0.734498357895149
"ENSG00000104442",-0.0177830663838097,0.912754045448755
"ENSG00000159189",0.156347098262792,0.386545354613185
"ENSG00000137161",-0.0602211476183998,0.81558505201481
"ENSG00000127743",0.535150221931884,0.00947920739931718
"ENSG00000153094",0.112726742076604,0.404731473019086
"ENSG00000116014",-0.200981750536556,0.114522338442483
"ENSG00000143631",0.021437726591674,0.806623257703156
"ENSG00000148803",-0.010555692642288,0.94014026941393
"ENSG00000115652",-0.0791167929209702,0.630771489223573
"ENSG00000186318",0.187343054843323,0.283198174781214
"ENSG00000142789",-0.275269116642143,0.167960014000402
"ENSG00000163092",0.127189056591955,0.534490917123715
"ENSG00000049192",0.426050840322886,0.00104300320226347
"ENSG00000103353",0.0668804588700387,0.74851047800122
"ENSG00000198033",-0.148670270435574,0.511269387361162
"ENSG00000102445",0.104922606355228,0.577672875587363
"ENSG00000184900",-0.0707809138288414,0.697905073653524
"ENSG00000163586",0.0781485712068352,0.477050674917552
"ENSG00000186908",0.347321518952462,0.225916448457218
"ENSG00000180694",0.131645923483121,0.449200654552132
"ENSG00000145386",0.351053743336871,0.0978047956161252
"ENSG00000198346",0.287810036554032,0.266477571006459
"ENSG00000085365",-0.262878325789941,0.296062717780299
"ENSG00000164871",-0.360636420255835,0.194357474364148
"ENSG00000151466",0.535304343228966,0.000798396062085538
"ENSG00000160180",0.17694670928488,0.29526192056416
"ENSG00000056291",0.0254522326897391,0.750574169384435
"ENSG00000165912",-0.175041782743863,0.310946472363268
"ENSG00000088808",0.0176802549629374,0.933515722332849
"ENSG00000173588",0.232211127880469,0.247144799891087
"ENSG00000205937",0.637986341632245,0.085613546457775
"ENSG00000160679",-0.0342256184103333,0.900232370241678
"ENSG00000111203",0.286397446312719,0.171548766385596
"ENSG00000137269",-0.598446444946802,0.0025158346519778
"ENSG00000181781",-0.0433575740168365,0.804738620461253
"ENSG00000138434",-0.254795079983951,0.200922941713819
"ENSG00000164270",-0.0118358725116009,0.951782196777959
"ENSG00000165606",-0.137536045578432,0.540698653815176
"ENSG00000170379",-0.0819933914613894,0.611241992290425
"ENSG00000137563",-0.321043700074102,0.189953907474393
"ENSG00000185942",-0.276549835762975,0.48832056941087
"ENSG00000142798",0.150949550222224,0.460260612334704
"ENSG00000197410",0.173206708893616,0.185145764002259
"ENSG00000095002",0.126966282757515,0.572973042365207
"ENSG00000176531",-0.353718553577084,0.0171490800161515
"ENSG00000073111",0.351251101806439,0.126832310261126
"ENSG00000169884",-0.0493270230486774,0.574440548576011
"ENSG00000102290",0.208457884046732,0.203203006065598
"ENSG00000187678",0.399155888624245,0.0464451737407641
"ENSG00000183114",0.0829959259147087,0.245930233679494
"ENSG00000168710",0.585009019455137,0.0629441498050599
"ENSG00000107187",-0.609897953505753,0.0570788197533401
"ENSG00000118946",0.0813350269070993,0.446051831418893
"ENSG00000110665",-0.177507532927838,0.372142960286461
"ENSG00000168589",-0.10780888754548,0.616284363679318
"ENSG00000114670",0.0265584974298545,0.838873874304959
"ENSG00000162496",0.0335915702197165,0.80500113250098
"ENSG00000117983",0.0999555522854781,0.224665827315576
"ENSG00000170180",-0.161612506407792,0.397821052231616
"ENSG00000197121",0.127850609358826,0.44568220144606
"ENSG00000119778",-0.555203077359208,0.0172504582583511
"ENSG00000167306",-0.113945318372308,0.161518238095141
"ENSG00000185379",0.171569542634717,0.482263916053043
"ENSG00000188559",0.0191036844313492,0.91597575208137
"ENSG00000175582",-0.455714536546411,0.0916744654535082
"ENSG00000162620",0.258656566519455,0.0161125317984252
"ENSG00000198900",-0.111736943080925,0.733168997166695
"ENSG00000184986",0.165124789696985,0.14416537615051
"ENSG00000101349",-0.13085012924064,0.0212086681404918
"ENSG00000152932",0.0695033364079516,0.732367562097315
"ENSG00000011132",1.00626821278675,0.0077766145229593
"ENSG00000169718",-0.586724320267804,0.0917464429166475
"ENSG00000162772",-0.117079510402788,0.341285461230319
"ENSG00000169733",-0.050551294094265,0.799257709195592
"ENSG00000155465",0.00981085897002668,0.942695378304686
"ENSG00000213281",0.626260709506614,0.00518014663974475
"ENSG00000167065",-0.00214430027121484,0.989226865552662
"ENSG00000175482",0.0474477772596961,0.857861667431135
"ENSG00000171209",0.076230816309669,0.46472789685345
"ENSG00000214860",-0.410001963251386,0.000156617178395213
"ENSG00000091656",0.00433400274258933,0.967431271839732
"ENSG00000101489",0.171845783234402,0.192739182305369
"ENSG00000118058",0.139284639552124,0.553009871210993
"ENSG00000138035",0.177671386603783,0.357542668988922
"ENSG00000112514",-0.134403519676588,0.582724740899092
"ENSG00000185404",0.346191690874566,0.139744392901453
"ENSG00000179295",-0.0544752745145184,0.878718584073796
"ENSG00000135916",0.688211139149904,0.00272741837253931
"ENSG00000143549",0.150347475096696,0.619846861426751
"ENSG00000147601",-0.565398588360627,0.0307855919836315
"ENSG00000163882",0.23491288566173,0.398265506585221
"ENSG00000180336",-0.219403001603692,0.19475218183704
"ENSG00000197993",-0.105081869016472,0.224756385258104
"ENSG00000173157",-0.0672878925524837,0.671615468617665
"ENSG00000164796",-0.213488652853073,0.00806925268354064
"ENSG00000114988",0.0783731720653132,0.706045160933213
"ENSG00000151500",0.218144520323,0.25147874031245
"ENSG00000275591",0.348588634949962,0.0741594093795572
"ENSG00000116990",-0.50587951147341,0.00242355421532836
"ENSG00000184635",0.333604724491084,0.0341774419693203
"ENSG00000150045",0.128712060763819,0.0795797465640299
"ENSG00000140382",0.0882606856287549,0.588181839409837
"ENSG00000055609",-0.107900431274885,0.636931277702285
"ENSG00000145414",0.184080853959703,0.388357078621943
"ENSG00000105483",0.124408303131402,0.444327099108551
"ENSG00000160183",0.158238899383985,0.0724912605195482
"ENSG00000168234",-0.0176622234982858,0.920586694687893
"ENSG00000152433",0.157301551815601,0.424913356031846
"ENSG00000148225",0.801743135099869,9.20902120521427e-05
"ENSG00000124098",0.587933304718407,0.0513498119894836
"ENSG00000121988",0.475706571953572,0.00172070378260036
"ENSG00000214078",-0.295957106381346,0.343582739724536
"ENSG00000101182",0.357788169763834,0.310360656936569
"ENSG00000164938",-0.48830128361887,0.00506703717071799
"ENSG00000161270",-0.6478397168171,0.0160761487958619
"ENSG00000103522",-0.0583359521102388,0.697101992432617
"ENSG00000188910",-0.161863521781893,0.0459888586683483
"ENSG00000186684",0.0611044259134797,0.352406179135771
"ENSG00000105993",0.0174238320632926,0.940189425197404
"ENSG00000164935",-0.0240250869961427,0.782776811760622
"ENSG00000109472",-0.104862582075838,0.378836414542957
"ENSG00000112164",-0.416467697628235,0.0251862967421752
"ENSG00000115085",-0.00060449440186743,0.996678768869902
"ENSG00000003509",-0.505915616986723,0.180600331838115
"ENSG00000221823",-0.061994070694225,0.815254028225508
"ENSG00000205327",0.250346085190081,0.167215185497932
"ENSG00000250120",-0.131097456960234,0.566219367604601
"ENSG00000156886",-0.379916622251439,0.0345856247289872
"ENSG00000015592",0.377897134171402,0.16113149086717
"ENSG00000156504",0.204449655559829,0.29659032585474
"ENSG00000214814",-0.215029315406077,0.0164185848986703
"ENSG00000166478",0.118050371735474,0.684978173237387
"ENSG00000162631",0.234313397816603,0.0605143514259351
"ENSG00000124140",-0.622921656104359,0.00547505240083446
"ENSG00000083067",0.455149641728947,0.0168976354507264
"ENSG00000116704",0.0464190062514305,0.71869906086579
"ENSG00000136237",0.232729980171107,0.27158694580733
"ENSG00000170364",0.424042214233396,0.0205606517869099
"ENSG00000130766",0.159135749084146,0.409035964674275
"ENSG00000182866",-0.0928402315760157,0.333589783480017
"ENSG00000137871",0.291269816214199,0.236197078716498
"ENSG00000183379",0.0362052681699753,0.857364710979754
"ENSG00000152465",0.0778731240511767,0.579204000460998
"ENSG00000115966",0.481739299696288,0.046051114311923
"ENSG00000204165",-0.366611519360852,0.182894355597885
"ENSG00000163781",-0.304964167198482,0.165905138933745
"ENSG00000179046",0.0553976495938458,0.37576699060719
"ENSG00000123473",0.182840768305101,0.340763340767726
"ENSG00000135973",-0.297317808732215,0.000949992897726237
"ENSG00000166619",0.251397601931494,0.248042875631392
"ENSG00000101596",0.226508551682448,0.19016594207881
"ENSG00000262628",-0.170819485272058,0.28698533795368
"ENSG00000114867",-0.218405707708432,0.587608040222926
"ENSG00000196497",0.0861610391083423,0.584550051026032
"ENSG00000198324",0.0959578497009006,0.758937745079382
"ENSG00000080644",0.199800481265837,0.118211048047383
"ENSG00000163738",0.0201896548167666,0.890178436645831
"ENSG00000179600",-0.143622439682334,0.367566329541048
"ENSG00000100395",0.90007574067319,0.0144034908961904
"ENSG00000080224",0.206928010072084,0.172733026329185
"ENSG00000166257",0.0625221580414437,0.452276865997072
"ENSG00000112499",0.621945221414501,0.0211362530955738
"ENSG00000119535",-0.13124841244791,0.538076028097063
"ENSG00000244038",0.509832475135012,0.044558820715134
"ENSG00000198064",0.072773250770425,0.791078735878753
"ENSG00000118513",-0.0546290269662264,0.698080115619782
"ENSG00000006715",0.183048050980699,0.154311693294407
"ENSG00000121570",-0.873606703778265,0.00215505908318936
"ENSG00000092199",0.498607729175639,0.0778243095114621
"ENSG00000059728",-0.334181469297796,0.0426688026445909
"ENSG00000166260",0.0625604431296054,0.7239514249502
"ENSG00000188338",0.277432645218601,0.207347783836476
"ENSG00000110876",0.314854408726619,0.182668498714454
"ENSG00000108055",0.299547879234899,0.137327811224919
"ENSG00000175279",0.490515281201687,0.0284457347431196
"ENSG00000100632",0.453440663258875,0.0678379530877373
"ENSG00000135250",0.390761846219026,0.0306337099118416
"ENSG00000136929",0.0305549771368856,0.892112609905416
"ENSG00000112699",0.154848693311575,0.46256728425275
"ENSG00000099937",0.127219909862045,0.389295577703295
"ENSG00000133639",-0.465212954445694,0.0386936644784645
"ENSG00000142319",-0.203301746884391,0.379315843636375
"ENSG00000187546",0.00980485347595581,0.882398547778809
"ENSG00000106384",-0.264395407204606,0.287385990072556
"ENSG00000161031",0.0723692309738353,0.714578141232167
"ENSG00000197020",-0.0467544605312856,0.799475018605318
"ENSG00000100911",0.268204495689912,0.328946746805097
"ENSG00000055211",0.321838184692524,0.182571040416797
"ENSG00000204632",-0.108288867619092,0.322676559609791
"ENSG00000117010",0.453111504203555,0.0267392439491678
"ENSG00000154917",-0.113166092372339,0.200892804522449
"ENSG00000130643",-0.0977476153725992,0.622168653581304
"ENSG00000250719",-0.0603847591812093,0.709269514270622
"ENSG00000182901",0.369976095874037,0.00219769909992718
"ENSG00000177082",0.424157640363185,0.185216610106326
"ENSG00000109762",0.249175295320325,0.172268988285174
"ENSG00000072133",-0.0997895900017278,0.203315148510808
"ENSG00000182903",-0.0724719752598903,0.721171260757774
"ENSG00000112249",0.348901689856553,0.243707032549009
"ENSG00000143811",-0.271787377268847,0.324721485683108
"ENSG00000037042",0.947192179970206,0.016854830676974
"ENSG00000255408",0.0974137131703706,0.596126922780752
"ENSG00000163933",1.3325395471863,0.000379151823572843
"ENSG00000071909",-0.0188302804940672,0.749238835579652
"ENSG00000232859",-0.0779278080299287,0.662816185021499
"ENSG00000135083",0.456691668312241,0.0033076153221967
"ENSG00000174567",-0.242224952077741,0.0223801951925995
"ENSG00000177954",0.279943517798807,0.292433718453874
"ENSG00000096872",0.326959994735612,0.0819770356665562
"ENSG00000183396",-0.103223577357285,0.658510761647232
"ENSG00000232070",0.0150208659171669,0.900488122603168
"ENSG00000137285",0.258707553098625,0.563618562669752
"ENSG00000116260",-0.396613711571222,0.0836530965655848
"ENSG00000117971",-0.215952364751942,0.164349852838759
"ENSG00000164362",-0.062327069698611,0.75114113957117
"ENSG00000197309",0.276815696686042,0.168283188629713
"ENSG00000010810",0.250355155456918,0.0849104845259788
"ENSG00000109586",0.292125423352486,0.0786957885509267
"ENSG00000145592",0.319153316869526,0.146822394837828
"ENSG00000137944",0.176550819907239,0.317790354925273
"ENSG00000162755",-0.0253693857493501,0.788383468134156
"ENSG00000111144",0.145693660481225,0.429146823443365
"ENSG00000159208",-0.272245093733746,0.0359430231966197
"ENSG00000185808",0.691128328453685,0.0227771730207817
"ENSG00000213337",-0.195252707493725,0.429670594785197
"ENSG00000196781",-0.238102932120032,0.255892978055952
"ENSG00000135108",-0.0991972958275289,0.656532683193108
"ENSG00000197635",0.00349595013385466,0.970863882143484
"ENSG00000131044",-0.364631095358693,0.145744855771329
"ENSG00000205133",0.582351579492228,0.000671351936728071
"ENSG00000152578",0.197067635641623,0.160684526810346
"ENSG00000142892",0.428389071927065,0.0150428595532395
"ENSG00000136699",0.250832316147341,0.271601374777319
"ENSG00000187616",-0.644197721855601,0.0187151035651993
"ENSG00000158106",-0.130423906278446,0.402167466772425
"ENSG00000174446",0.305970753390257,0.189028899213835
"ENSG00000118518",0.0318431951399666,0.867980570106928
"ENSG00000097007",0.735236776087103,0.00260203766196987
"ENSG00000149201",-0.0216958956583747,0.924157978944514
"ENSG00000169429",0.0545055225396088,0.312480644230617
"ENSG00000101460",0.185777870654432,0.244188383057042
"ENSG00000180481",0.226824906642845,0.198866296971497
"ENSG00000163235",-0.323810258202604,0.0177158909576547
"ENSG00000157379",-0.374797982153026,0.0260693476983963
"ENSG00000136541",0.218440525201776,0.0987429326413145
"ENSG00000126856",0.113560956180892,0.543678179930136
"ENSG00000105245",-0.126093683546098,0.582350083496042
"ENSG00000145782",0.505751312187109,0.000919488476006425
"ENSG00000122861",0.549012153371822,0.00454063789200498
"ENSG00000120279",0.0616450595959295,0.38434635649775
"ENSG00000159516",-0.119233817920449,0.000678382297743307
"ENSG00000198355",-0.279331653353182,0.33363699830872
"ENSG00000150782",-0.140486480312279,0.274547549473021
"ENSG00000137573",-0.0419764212143695,0.608313176850004
"ENSG00000132376",-0.339238010493591,0.22676547193218
"ENSG00000116752",0.960977349107681,0.00913157983535728
"ENSG00000091409",0.0417066200186615,0.727914166783946
"ENSG00000129173",0.0656693956964807,0.671989918418047
"ENSG00000099622",-0.397711234166968,0.0261793691606309
"ENSG00000156509",-0.135376254151769,0.292084575339276
"ENSG00000068489",0.446963271050524,0.0141124970709475
"ENSG00000163697",0.256681877300283,0.114506062354124
"ENSG00000211714",-0.0164283157620999,0.902253114829306
"ENSG00000163254",0.0665787145459783,0.706657784020789
"ENSG00000174498",0.357593252605526,0.0516747640094816
"ENSG00000215906",-0.0656703455785809,0.804925032120485
"ENSG00000131013",0.390677978400037,0.0887346779084991
"ENSG00000173976",0.0404151479502576,0.831056205666595
"ENSG00000152242",-0.344774544465383,0.102951822957874
"ENSG00000153093",-0.184333905042039,0.209244568534243
"ENSG00000137474",0.0272573421676785,0.823786972080015
"ENSG00000112763",0.151906115820073,0.295558973516482
"ENSG00000213759",0.0982532545028222,0.409485150024361
"ENSG00000158158",0.0517242346206905,0.801159279167568
"ENSG00000105197",-0.60147958279616,0.0449239738058673
"ENSG00000131398",-0.167492593766177,0.483930825783109
"ENSG00000115762",0.108079310421734,0.525053568054919
"ENSG00000242372",-0.0631257395362675,0.834647198069032
"ENSG00000114646",-0.114793917270308,0.348106255787433
"ENSG00000119414",0.391109865042962,0.0866997518808712
"ENSG00000179456",-0.292952973825462,0.0277475950278272
"ENSG00000175322",-0.0247691038650276,0.832543640068826
"ENSG00000139220",0.119970458848526,0.344274339615587
"ENSG00000185989",0.502287893615021,0.000649549710608488
"ENSG00000055118",-0.0868817068173253,0.427389412710722
"ENSG00000233670",0.0730241380384851,0.479644546320937
"ENSG00000244486",0.59908734038098,0.0216843813983957
"ENSG00000043355",-0.0457286292765144,0.500952287057039
"ENSG00000136877",0.288363594204066,0.256707151771121
"ENSG00000185176",-0.188109904053818,0.322186721061746
"ENSG00000186532",0.126236277095934,0.479185335635798
"ENSG00000186141",0.345561408232548,0.287765318650101
"ENSG00000204683",-0.0447853437619774,0.645118548040803
"ENSG00000161513",-0.31543985229948,0.104705021735844
"ENSG00000160209",0.417583788739619,0.0907499628442484
"ENSG00000223501",-0.220753323700737,0.404086360510816
"ENSG00000143297",-0.12161844291457,0.0806093939321475
"ENSG00000053108",-0.0915157008514884,0.152111417088345
"ENSG00000205581",0.17022925272338,0.451209436030088
"ENSG00000070388",0.281650607450824,0.236533114491141
"ENSG00000115970",0.236078036057605,0.354015228769502
"ENSG00000179772",0.0756737635733234,0.496818273633227
"ENSG00000170683",0.160747242507864,0.391051856881258
"ENSG00000161551",0.0186756756566672,0.904590709578929
"ENSG00000087258",0.235189184386888,0.12943852955309
"ENSG00000254726",-0.0157560656624335,0.910880419576458
"ENSG00000149187",-0.0366816779553301,0.908400678290952
"ENSG00000136026",0.0469657775181443,0.872801204661305
"ENSG00000115761",0.0549801535560677,0.886091410344305
"ENSG00000168612",0.210452406550965,0.432072580616783
"ENSG00000079246",0.0984830827825704,0.574084655179634
"ENSG00000146676",-0.0267108146668105,0.914461765513229
"ENSG00000125533",0.388998259755547,0.244407983757187
"ENSG00000181965",0.0321895494701042,0.792668827320759
"ENSG00000102243",-0.0329756279864027,0.781674169609015
"ENSG00000171772",-0.25450609396562,0.472539257317369
"ENSG00000128039",0.236010388530302,0.147303700599381
"ENSG00000131759",1.3064432273236,0.000689091579787138
"ENSG00000167346",-0.671623521160886,0.0367644478204805
"ENSG00000196224",-0.00544238201477014,0.965615976699087
"ENSG00000116030",0.287487436045323,0.360333496032809
"ENSG00000134574",0.127086983351114,0.571207192676627
"ENSG00000184194",0.0486524437603865,0.829137613513459
"ENSG00000114861",0.304343783446144,0.151505879069427
"ENSG00000133138",0.197831223782007,0.0761025222798682
"ENSG00000132357",-0.0820450698231038,0.596162104387437
"ENSG00000116560",0.0892793306026263,0.72079617225911
"ENSG00000004776",0.213609077155257,0.0296866558809176
"ENSG00000164047",-0.0553598899298579,0.423310679143223
"ENSG00000204293",-0.215426740634426,0.0918278375808343
"ENSG00000204842",0.40502207337107,0.218826281373758
"ENSG00000196268",0.0296963983875206,0.843516217329012
"ENSG00000171100",0.132361178181724,0.231423423594695
"ENSG00000165195",0.0940034342566695,0.692669200159018
"ENSG00000108559",0.127203018496867,0.637477737294907
"ENSG00000171103",0.162599745878805,0.316925328736636
"ENSG00000174948",-0.172224964203318,0.230354587386168
"ENSG00000244752",0.120664659022617,0.386363699699785
"ENSG00000170454",-0.192374304175545,0.0128086777839029
"ENSG00000111860",-0.036472299556332,0.839689092998836
"ENSG00000115112",-0.0584114160765839,0.62757495655645
"ENSG00000129534",0.421824880615407,0.0280593073813237
"ENSG00000186088",-0.0772983457813139,0.60271338687774
"ENSG00000168395",0.105896388873923,0.63986959955967
"ENSG00000130348",0.178212634506258,0.248253612048025
"ENSG00000230797",0.0694658786618401,0.778800900033921
"ENSG00000165338",0.43535631933217,0.144496431021078
"ENSG00000164506",-0.103179606853757,0.462774507044687
"ENSG00000121858",0.0746171107292966,0.600121030742402
"ENSG00000198865",-0.0282104282833468,0.736467900289578
"ENSG00000170085",-0.404469621959152,0.0326843625381452
"ENSG00000175387",0.185256288176654,0.210119569877237
"ENSG00000143653",0.00228459592654919,0.987396039022836
"ENSG00000131844",-0.0858135567134944,0.775691988891665
"ENSG00000136689",-0.1524783457275,0.345215736237181
"ENSG00000019169",0.0120185231649147,0.910578812677754
"ENSG00000159461",0.0634978585191947,0.780675885838142
"ENSG00000176571",-0.0798769624651235,0.705357347320891
"ENSG00000119392",0.197147853556264,0.280052806581841
"ENSG00000166483",-0.255906495972508,0.221171486169067
"ENSG00000157978",0.160870732039239,0.476049553735158
"ENSG00000164975",0.249138646510031,0.20098669518541
"ENSG00000101407",1.04999832572358,0.00954158638376901
"ENSG00000167136",0.20650282261911,0.250228429133883
"ENSG00000171643",0.0132188306391753,0.933253957974657
"ENSG00000151917",0.0578237212405133,0.570111936964069
"ENSG00000206530",-0.287670888289207,0.0518948178009313
"ENSG00000065150",0.298607385047201,0.160817833466177
"ENSG00000151704",-0.0473916576023399,0.735043055763491
"ENSG00000117262",-0.136432510926673,0.623800382746281
"ENSG00000135436",0.137898402280262,0.453188364487787
"ENSG00000111361",0.696221723651218,0.0312079098161504
"ENSG00000132563",0.266666751308273,0.00646491697204554
"ENSG00000089693",0.916895287460332,0.0120313741044297
"ENSG00000113721",0.174115484660931,0.521773999446537
"ENSG00000100987",0.345203769107427,0.0809192863522922
"ENSG00000243716",0.0613393941822029,0.711843133756071
"ENSG00000151461",-0.0135416314333549,0.960175384674268
"ENSG00000068878",0.474364404137989,0.0346209736733453
"ENSG00000165105",-0.0660827621111964,0.445990701577317
"ENSG00000153339",0.0962532604147086,0.501927711679777
"ENSG00000105835",-0.169370590924733,0.259389933891266
"ENSG00000111229",-0.264605362119637,0.446972572688828
"ENSG00000132680",-0.490051689350183,0.10470897575234
"ENSG00000162526",0.106160351839462,0.721342825374251
"ENSG00000126821",0.0527572742416984,0.618516757807376
"ENSG00000144290",-0.166342833094285,0.430805840325517
"ENSG00000137766",-0.00965505296823222,0.943682873983524
"ENSG00000114654",-0.302801102507471,0.187499246169058
"ENSG00000138622",-1.580236603525,1.68178921984286e-05
"ENSG00000278881",0.0325204034158673,0.905158835977451
"ENSG00000186265",-0.0506865835237791,0.478479312450364
"ENSG00000249242",-0.0476716056901261,0.662237891402154
"ENSG00000168309",0.234951231432804,0.105707090610306
"ENSG00000151233",0.0801861959944595,0.615555269016266
"ENSG00000066654",0.276291262555463,0.109043254231936
"ENSG00000176635",-0.345708960232307,0.0461306317564719
"ENSG00000123342",0.0865371159716283,0.728318948149872
"ENSG00000213246",-0.273703863776965,0.405067890687928
"ENSG00000136504",0.154186995224984,0.506958708226046
"ENSG00000133678",-0.115169746561089,0.597798072128377
"ENSG00000148834",0.1892070480212,0.324703147610276
"ENSG00000081692",-0.144764019341958,0.516505193329492
"ENSG00000162782",-0.139937248001163,0.0402618079697898
"ENSG00000140905",0.0850703395327995,0.657536257715263
"ENSG00000164898",0.455350867569876,0.0109297635767698
"ENSG00000165533",0.511999185296193,0.0124716999388551
"ENSG00000118257",0.443544042282917,0.0126134590862802
"ENSG00000132406",-0.00685562275110582,0.962408111884051
"ENSG00000006744",0.218677562717906,0.510857732903303
"ENSG00000163634",0.188301906319081,0.599324863881091
"ENSG00000102970",0.182156578399894,0.16969848774395
"ENSG00000116962",0.31936337565384,0.0436577280504382
"ENSG00000168491",-0.0655013235396614,0.636907454214798
"ENSG00000105650",-0.0135212142310498,0.944670527425764
"ENSG00000164338",0.183422339629144,0.50082443205687
"ENSG00000135048",1.02883019661347,6.9434271850799e-05
"ENSG00000185442",0.160432117283212,0.185214171951659
"ENSG00000197808",0.21395902402542,0.286381509190206
"ENSG00000132661",0.0230704834671581,0.935379612657363
"ENSG00000179133",0.20967717902856,0.0713922769130321
"ENSG00000101251",0.231595743840538,0.224983083070415
"ENSG00000185742",-0.30605034231404,0.00869196750341616
"ENSG00000089916",1.02488917499549,0.00900968112167899
"ENSG00000117091",-0.105583505319088,0.170208603648669
"ENSG00000172432",-0.295159220593822,0.281591613617755
"ENSG00000165689",0.28692401243509,0.125854030580843
"ENSG00000122786",0.504548068738589,0.0182285417006585
"ENSG00000129646",-0.431505481836289,0.0495280822464922
"ENSG00000110583",0.0920758111781173,0.61267493476426
"ENSG00000145495",0.703328194557283,0.00568471857540054
"ENSG00000115488",0.0177420746320178,0.881346676402382
"ENSG00000133030",0.158474220736729,0.552654509057209
