"mRNA","coef","p"
"ENSG00000186513",-0.0413693376859102,0.814084287414762
"ENSG00000008086",0.593888372909843,0.00946561937382639
"ENSG00000124193",1.25175034052183,1.29268392774495e-05
"ENSG00000102032",-0.240925705456098,0.156284597626205
"ENSG00000250799",0.0987638959662362,0.673460215941266
"ENSG00000180828",-0.18496070584116,0.0370126643676056
"ENSG00000090889",0.321706770079768,0.0574065177233296
"ENSG00000148450",0.581356749624461,0.0191999738356812
"ENSG00000071242",0.449714838405701,0.00946444828934201
"ENSG00000142327",0.176574825986985,0.521890377260317
"ENSG00000183726",0.339671723829151,0.0914293794099855
"ENSG00000272804",-0.00799526001092873,0.938617601140011
"ENSG00000178919",-0.117366492240936,0.159296440568814
"ENSG00000130711",0.0264300144283458,0.790072394476205
"ENSG00000104442",-0.117478556959003,0.459982851753424
"ENSG00000159189",-0.142738256459491,0.393422723992419
"ENSG00000137161",-0.15704975131552,0.529713466129284
"ENSG00000127743",0.185319868321639,0.324196682543856
"ENSG00000153094",0.0983597206297781,0.473116859786658
"ENSG00000116014",-0.248898894144703,0.0245331152250994
"ENSG00000143631",-0.0701149476204742,0.371373419795464
"ENSG00000148803",-0.157985161528221,0.213886928470415
"ENSG00000115652",0.337092619237363,0.100128643980581
"ENSG00000186318",0.176734920911976,0.370192401770831
"ENSG00000142789",-0.0931488764644144,0.610472890707002
"ENSG00000163092",0.47478599162277,0.0117260161445936
"ENSG00000049192",0.504916181946738,0.00330227546346051
"ENSG00000103353",0.00699640302622862,0.969569603394108
"ENSG00000198033",-0.309938327514761,0.221862072487662
"ENSG00000102445",-0.180081052607508,0.298116480024624
"ENSG00000184900",-0.162135957849506,0.310333504659492
"ENSG00000163586",0.250949782925584,0.0242440712669647
"ENSG00000186908",0.157215312193986,0.591617155952822
"ENSG00000180694",-0.0814804349036286,0.639319077452407
"ENSG00000145386",0.196793076837047,0.306040245630253
"ENSG00000198346",-0.0265111513440499,0.914519151551633
"ENSG00000085365",-0.290394109213017,0.245333069056884
"ENSG00000164871",-0.0168073706925842,0.942124609571493
"ENSG00000151466",0.364965273627564,0.0207995509504093
"ENSG00000160180",0.367078292156006,0.0239449188930544
"ENSG00000056291",-0.128646915242496,0.067936396700037
"ENSG00000165912",0.0875416559884406,0.590718295533715
"ENSG00000088808",0.436449297242427,0.0208569095826133
"ENSG00000173588",0.508999225308215,0.01598942309846
"ENSG00000205937",0.499963121005284,0.158273142023235
"ENSG00000160679",0.114409219167727,0.685956470608793
"ENSG00000111203",0.500904488094956,0.0288780211304217
"ENSG00000137269",-0.727270983723331,0.000299267566438832
"ENSG00000181781",-0.0809628593413961,0.5987926435204
"ENSG00000138434",-0.213585910483332,0.344922134563935
"ENSG00000164270",-0.110369518105925,0.567336094052212
"ENSG00000165606",0.403378580510503,0.0141314240664185
"ENSG00000170379",-0.348622880246545,0.0299299571351713
"ENSG00000137563",-0.481283442612566,0.0254200691866465
"ENSG00000185942",-0.117353141299293,0.702834891241616
"ENSG00000142798",0.30712726679634,0.127172591253535
"ENSG00000197410",0.135372811451982,0.223397072466263
"ENSG00000095002",0.518450312431741,0.00319905044222202
"ENSG00000176531",-0.239126865533505,0.161032369639202
"ENSG00000073111",0.0513858398382102,0.77025064278511
"ENSG00000169884",-0.0796845130343013,0.352926754220211
"ENSG00000102290",0.237882754755305,0.0863979469697493
"ENSG00000187678",0.722256307088137,2.86049415212375e-05
"ENSG00000183114",0.132653458392206,0.0955481754584
"ENSG00000168710",0.205236478527295,0.497177793154398
"ENSG00000107187",-0.103936251627614,0.618862611479082
"ENSG00000118946",-0.104566467338741,0.280647501054152
"ENSG00000110665",0.0985312052076114,0.568743842678839
"ENSG00000168589",-0.0230854543042889,0.904146959532754
"ENSG00000114670",0.010989136054767,0.934434928531226
"ENSG00000162496",-0.187926318879255,0.159480752127731
"ENSG00000117983",0.235277276339713,0.00375753379197552
"ENSG00000170180",0.229392529552561,0.269719321930973
"ENSG00000197121",0.34602308518975,0.0409402934943611
"ENSG00000119778",-0.330253951922404,0.20907151100326
"ENSG00000167306",-0.197307218086036,0.0461950413431744
"ENSG00000185379",-0.095417737388141,0.715376966546644
"ENSG00000188559",-0.113376398000237,0.521734317587274
"ENSG00000175582",0.337868913015229,0.153552027665482
"ENSG00000162620",0.173038427401464,0.135644227027168
"ENSG00000198900",0.148857280642772,0.620146389749918
"ENSG00000184986",0.329516644514108,0.00143855164532092
"ENSG00000101349",-0.0877457683435196,0.0855152804090786
"ENSG00000152932",-0.142304166643035,0.413475184501373
"ENSG00000011132",0.189104129999794,0.579066974189901
"ENSG00000169718",0.12108762795013,0.709364090370152
"ENSG00000162772",-0.299619549856933,0.0104386896168622
"ENSG00000169733",0.108011550311853,0.57552497686501
"ENSG00000155465",0.0184946058006536,0.888664640443269
"ENSG00000213281",0.118497959782909,0.622414147254776
"ENSG00000167065",-0.129261993495576,0.430132139148968
"ENSG00000175482",0.0933332125545995,0.730916729045311
"ENSG00000171209",0.122579219927167,0.242721139477894
"ENSG00000214860",-0.280004927852017,0.00921199924242999
"ENSG00000091656",-0.0465212351320551,0.616280610820386
"ENSG00000101489",0.163018622606878,0.170881862079016
"ENSG00000118058",0.444780036712267,0.114609855924979
"ENSG00000138035",0.383417290351807,0.0778719722530916
"ENSG00000112514",-0.0717605481271623,0.791012701341924
"ENSG00000185404",0.0460132694669806,0.829032859494531
"ENSG00000179295",-0.695393890724757,0.0737242566632165
"ENSG00000135916",0.590042936205864,0.00599307381278691
"ENSG00000143549",0.332156056879284,0.291607613733558
"ENSG00000147601",0.256145352842394,0.301746742473479
"ENSG00000163882",-0.20233993928923,0.404134147188425
"ENSG00000180336",-0.295022938749018,0.0963998044399924
"ENSG00000197993",-0.152097821557317,0.114529651265313
"ENSG00000173157",0.0771057571035581,0.562840696066641
"ENSG00000164796",-0.123096632375293,0.0811127573273612
"ENSG00000114988",0.369900052567321,0.117885481653666
"ENSG00000151500",0.0912847153988492,0.654555450652306
"ENSG00000275591",0.64091592515978,0.000847704793594195
"ENSG00000116990",-0.466240096695311,0.00981872711874521
"ENSG00000184635",0.297244061859119,0.0530686188942741
"ENSG00000150045",-0.0725949940884616,0.315416771424143
"ENSG00000140382",0.0137239295944564,0.928948143927187
"ENSG00000055609",-0.264948539462016,0.186091283864072
"ENSG00000145414",-0.0266226209909715,0.891582801027415
"ENSG00000105483",0.026483449537766,0.869136394216855
"ENSG00000160183",0.11408061673928,0.141190471257905
"ENSG00000168234",-0.168953613291406,0.360287980561664
"ENSG00000152433",0.0214038514462599,0.914230701253784
"ENSG00000148225",0.536079347223146,0.00382743329721924
"ENSG00000124098",0.731924967129715,0.00821979553255858
"ENSG00000121988",0.366126438460773,0.0268616480595401
"ENSG00000214078",-0.244322294599702,0.467395073540788
"ENSG00000101182",0.148135247441087,0.689627531679916
"ENSG00000164938",-0.640972965144333,5.23758948265396e-05
"ENSG00000161270",-0.281306804599458,0.204025386889618
"ENSG00000103522",-0.0808842681078366,0.616685234995561
"ENSG00000188910",-0.237701424622265,0.00857559725780799
"ENSG00000186684",0.0217294331174603,0.730699494652286
"ENSG00000105993",-0.469008788404513,0.0551757713265471
"ENSG00000164935",0.0259938110085768,0.770535417237497
"ENSG00000109472",-0.0876019613116018,0.381879680541036
"ENSG00000112164",-0.30983120154341,0.0821702321999522
"ENSG00000115085",-0.20714558869897,0.177145946289131
"ENSG00000003509",0.152131056362292,0.646772403145374
"ENSG00000221823",0.0246898675862768,0.924709170203125
"ENSG00000205327",0.242709022897622,0.193486535512762
"ENSG00000250120",-0.518583947373188,0.0516054509370902
"ENSG00000156886",-0.571588999174561,0.000752725154012368
"ENSG00000015592",0.227040574046918,0.292483036412217
"ENSG00000156504",0.272275222815305,0.192355092822477
"ENSG00000214814",-0.0906406451791239,0.239048744437396
"ENSG00000166478",-0.383448130489463,0.140205120632483
"ENSG00000162631",0.0739816102202215,0.561661864950222
"ENSG00000124140",0.304456076764731,0.187507225447695
"ENSG00000083067",0.594717973483644,0.000311225549775584
"ENSG00000116704",-0.17406469939314,0.198799513179784
"ENSG00000136237",0.673841346061558,0.00405858267825276
"ENSG00000170364",0.154934248423402,0.374494330914258
"ENSG00000130766",-0.193827368958117,0.247288869836592
"ENSG00000182866",-0.075530616231121,0.330366148007028
"ENSG00000137871",0.411585595210983,0.0617266590046232
"ENSG00000183379",-0.0920472150149022,0.678367245109621
"ENSG00000152465",0.0397656759201206,0.776416376242216
"ENSG00000115966",0.650948568811607,0.0184269532510812
"ENSG00000204165",-0.273355927391964,0.325452001372894
"ENSG00000163781",-0.0764015505485226,0.702037696404325
"ENSG00000179046",0.0466918447113357,0.334621151813598
"ENSG00000123473",0.155199202451901,0.399606175935534
"ENSG00000135973",-0.304816273535802,0.000627421548992757
"ENSG00000166619",0.0441490563684348,0.830992950687547
"ENSG00000101596",0.226401520415388,0.217630785192762
"ENSG00000262628",-0.247023485168502,0.105774993446746
"ENSG00000114867",-0.620077509185855,0.0847514825781831
"ENSG00000196497",0.0212719377717278,0.895936269987019
"ENSG00000198324",-0.128967526405383,0.678146316043959
"ENSG00000080644",0.107265696908846,0.393175153477965
"ENSG00000163738",-0.00245588788240213,0.986081389441065
"ENSG00000179600",-0.230588092852981,0.228501944178766
"ENSG00000100395",0.181881529058338,0.665573506602347
"ENSG00000080224",0.071557654384151,0.640407439691466
"ENSG00000166257",0.117528002508447,0.106095074117261
"ENSG00000112499",0.0612156962104786,0.770106402018194
"ENSG00000119535",-0.112998033655728,0.564921773635497
"ENSG00000244038",0.0178873153052203,0.942813494061169
"ENSG00000198064",0.457960605995631,0.0477525134011476
"ENSG00000118513",0.0201328158075138,0.81701185004208
"ENSG00000006715",0.119645595625975,0.443332988854087
"ENSG00000121570",-0.493011460628333,0.0518658374442601
"ENSG00000092199",0.384788164565325,0.189919606818996
"ENSG00000059728",-0.526514473105107,0.000952177498901197
"ENSG00000166260",0.4796278015867,0.0249262476815003
"ENSG00000188338",0.354605305676918,0.04986314027553
"ENSG00000110876",0.170010023043287,0.518759339600463
"ENSG00000108055",-0.0457155255764884,0.819186740479815
"ENSG00000175279",0.291922678217182,0.24017422669796
"ENSG00000100632",0.460257656343405,0.116541524051266
"ENSG00000135250",0.321134723172267,0.126526346045199
"ENSG00000136929",-0.114839684300644,0.579875865085795
"ENSG00000112699",0.0852470859482863,0.693497222601545
"ENSG00000099937",0.173699068465795,0.0759978193087791
"ENSG00000133639",-0.848253617076444,3.25167857542219e-05
"ENSG00000142319",-0.0476193546342534,0.813802163289549
"ENSG00000187546",-0.0730194196458394,0.267128280367109
"ENSG00000106384",-0.173098294917022,0.409291630972859
"ENSG00000161031",0.0174858290576957,0.932209846154214
"ENSG00000197020",-0.00830860667778981,0.964241848661854
"ENSG00000100911",0.605896625151042,0.0193666557143073
"ENSG00000055211",-0.0329616802834505,0.886130536998288
"ENSG00000204632",-0.064835090503961,0.501088572021984
"ENSG00000117010",0.262534340445131,0.194680347803127
"ENSG00000154917",-0.124734623135344,0.136953953117567
"ENSG00000130643",0.0420893271218812,0.796783095137017
"ENSG00000250719",0.0534702990478236,0.700322795021809
"ENSG00000182901",-0.206514447065008,0.226016558677952
"ENSG00000177082",0.320544026180567,0.203762663551586
"ENSG00000109762",0.15023427416456,0.377212323543987
"ENSG00000072133",-0.0580521140605325,0.429995405256261
"ENSG00000182903",0.538118170849638,0.0285652728512391
"ENSG00000112249",0.206966417141278,0.450008568915516
"ENSG00000143811",0.171089119818119,0.523932623043658
"ENSG00000037042",0.465237377865984,0.149450874843362
"ENSG00000255408",-0.00404741160035785,0.982061318478547
"ENSG00000163933",1.47547314266091,6.16522403911191e-05
"ENSG00000071909",0.0340108578931501,0.604562086290033
"ENSG00000232859",-0.0665336390969408,0.675877779215472
"ENSG00000135083",0.316116999599528,0.0247979356891176
"ENSG00000174567",-0.104233002064284,0.315065891047463
"ENSG00000177954",-0.0350179222641312,0.903493310536103
"ENSG00000096872",0.407752794693652,0.0294329472045848
"ENSG00000183396",0.0355240234728593,0.863574057861572
"ENSG00000232070",-0.253278086578496,0.0583065928343354
"ENSG00000137285",0.528997701659364,0.251504386651792
"ENSG00000116260",-0.249760654379461,0.268471610560909
"ENSG00000117971",-0.0902704949635876,0.547964440010157
"ENSG00000164362",-0.224883180648394,0.289977744605025
"ENSG00000197309",0.363180556286661,0.0566245760926701
"ENSG00000010810",0.246448678186856,0.0871456364301993
"ENSG00000109586",-0.000511577494203308,0.997395216948695
"ENSG00000145592",0.148288543686981,0.506170284565345
"ENSG00000137944",-0.122482498227047,0.440760356664502
"ENSG00000162755",0.11403982786219,0.214470827129611
"ENSG00000111144",-0.426954427895845,0.0164931450842175
"ENSG00000159208",0.111625067836764,0.443217629214053
"ENSG00000185808",0.171431756402899,0.435352145068233
"ENSG00000213337",-0.169307282609604,0.504126095021042
"ENSG00000196781",0.299779399060541,0.0837320051039144
"ENSG00000135108",0.0847516997346461,0.715650711469102
"ENSG00000197635",-0.250522246738634,0.0106946512140252
"ENSG00000131044",-0.345609039393684,0.221303533248187
"ENSG00000205133",0.411273677457571,0.0194340769097771
"ENSG00000152578",-0.37561180020393,0.0907362869367657
"ENSG00000142892",0.0748763081216087,0.64935114285331
"ENSG00000136699",0.416652670874576,0.06764316633537
"ENSG00000187616",-0.465505978909944,0.0364229598391366
"ENSG00000158106",-0.092566379925918,0.568087952217263
"ENSG00000174446",-0.0780393727522491,0.707177815432449
"ENSG00000118518",-0.0351033233031163,0.856309980982154
"ENSG00000097007",0.75003717845291,0.00253099238217469
"ENSG00000149201",0.585856515231658,0.00654931039636431
"ENSG00000169429",-0.0393283944486462,0.470668575867205
"ENSG00000101460",-0.0205633011724501,0.903293862255204
"ENSG00000180481",0.220039922548034,0.226626844990341
"ENSG00000163235",-0.114676759726959,0.419216202486284
"ENSG00000157379",-0.27729852580809,0.0932302542464107
"ENSG00000136541",0.284111948444021,0.102190590183166
"ENSG00000126856",-0.32609945220612,0.144042845968602
"ENSG00000105245",0.0622965210779016,0.781116156210319
"ENSG00000145782",0.282762230349701,0.0364766401130159
"ENSG00000122861",0.400632904759414,0.023096013829852
"ENSG00000120279",0.00128920456961035,0.984988706031402
"ENSG00000159516",-0.12794677065473,0.000456584575915686
"ENSG00000198355",-0.556046770895197,0.0306924946372542
"ENSG00000150782",-0.334826286638677,0.00974039945764094
"ENSG00000137573",-0.00466078026108671,0.960588791039607
"ENSG00000132376",-0.263217027026525,0.366745821821809
"ENSG00000116752",0.0916906167496446,0.773575403142938
"ENSG00000091409",0.0341446920929255,0.794994702044545
"ENSG00000129173",-0.023288650746145,0.868279785959183
"ENSG00000099622",-0.176252815530887,0.297549357656779
"ENSG00000156509",0.253538756433916,0.0224211234641548
"ENSG00000068489",0.461923536709825,0.0210041200681103
"ENSG00000163697",0.193931994205538,0.190471455438522
"ENSG00000211714",-0.16566952011658,0.178531807739157
"ENSG00000163254",-0.0803140922012888,0.636373574295117
"ENSG00000174498",0.461550362030788,0.00158956449562986
"ENSG00000215906",-0.00633483569636512,0.978539576409394
"ENSG00000131013",0.0585034369970741,0.793146087790425
"ENSG00000173976",0.112417887303998,0.509227906607298
"ENSG00000152242",-0.358793966058877,0.0891243255880542
"ENSG00000153093",0.296731617686427,0.0204637758446676
"ENSG00000137474",-0.00566539609350884,0.963225615066112
"ENSG00000112763",0.31506269861987,0.0815983056380883
"ENSG00000213759",-0.188366536009998,0.190094971045898
"ENSG00000158158",0.16115486883584,0.479496702242295
"ENSG00000105197",-0.0924362051771373,0.730851175469361
"ENSG00000131398",-0.127831046867246,0.521853178985966
"ENSG00000115762",-0.243861447752749,0.150598037050935
"ENSG00000242372",-0.536256356426758,0.052146139271053
"ENSG00000114646",0.0806131118484557,0.551895907685573
"ENSG00000119414",0.308481127465725,0.209007592298555
"ENSG00000179456",0.111171677128711,0.373177645278729
"ENSG00000175322",0.0598663852161962,0.588062844064406
"ENSG00000139220",0.00640603115569298,0.956289197914003
"ENSG00000185989",0.408835488227589,0.00405955043900152
"ENSG00000055118",0.150401760353377,0.175236471079272
"ENSG00000233670",0.124027419850195,0.216530330880241
"ENSG00000244486",0.230830804708767,0.400173530141181
"ENSG00000043355",0.262123703035173,0.00256657341171795
"ENSG00000136877",0.564645725412454,0.025783105284553
"ENSG00000185176",-0.089985688605348,0.637966001539297
"ENSG00000186532",0.417946051580583,0.0583867676703045
"ENSG00000186141",0.583652826195155,0.0989018116176634
"ENSG00000204683",-0.0641332735804162,0.438694688186532
"ENSG00000161513",-0.263949001410559,0.239202340252323
"ENSG00000160209",0.415208505514816,0.0498205589583237
"ENSG00000223501",-0.0795017335073677,0.799573926014478
"ENSG00000143297",-0.226875669165432,0.00180425610409263
"ENSG00000053108",0.131059900947172,0.0311359957594675
"ENSG00000205581",0.431621594845093,0.0786322010454875
"ENSG00000070388",0.0393663378543148,0.858491943527433
"ENSG00000115970",0.353351302372034,0.21703629766805
"ENSG00000179772",0.232916034219941,0.0719499721970562
"ENSG00000170683",0.109346784136322,0.50979726441092
"ENSG00000161551",0.038594458223878,0.785272445769244
"ENSG00000087258",-0.0440288465896473,0.75162698506536
"ENSG00000254726",-0.119819338590011,0.455336134220613
"ENSG00000149187",0.650758892350719,0.045094599040572
"ENSG00000136026",0.0862087033082204,0.771892503166725
"ENSG00000115761",-0.471292406872398,0.145492331788233
"ENSG00000168612",0.0408646889232711,0.879075203356857
"ENSG00000079246",0.138742447451139,0.443612001716932
"ENSG00000146676",-0.423309915460657,0.103643850695856
"ENSG00000125533",0.484662917967682,0.229391638688669
"ENSG00000181965",0.0866944264941729,0.468070253371339
"ENSG00000102243",-0.0862184067441341,0.447588492514426
"ENSG00000171772",-0.624389895174375,0.0353084293313687
"ENSG00000128039",-0.0328558117559489,0.804547070232667
"ENSG00000131759",1.30901094492388,0.000253165293007118
"ENSG00000167346",-0.0908299327200784,0.69463338837855
"ENSG00000196224",0.0568424027839858,0.603791888972719
"ENSG00000116030",0.771297798960314,0.0148148836560408
"ENSG00000134574",0.408081773225138,0.0771361399614648
"ENSG00000184194",0.257412620926581,0.310611409141201
"ENSG00000114861",0.578491230171393,0.00390561377916077
"ENSG00000133138",0.10965946965287,0.345215901557467
"ENSG00000132357",-0.168831480786281,0.216296205226512
"ENSG00000116560",0.385528735004585,0.138655040366529
"ENSG00000004776",0.137277302803835,0.161183145288906
"ENSG00000164047",-0.0408147260119306,0.593978798542626
"ENSG00000204293",-0.291973487940426,0.0453653558268702
"ENSG00000204842",0.769106944223472,0.0142485779608738
"ENSG00000196268",-0.0593878005584589,0.677809951485138
"ENSG00000171100",-0.038414850173223,0.700617160215661
"ENSG00000165195",-0.152389357918756,0.509631027155628
"ENSG00000108559",0.0356471428362229,0.886358737786905
"ENSG00000171103",-0.0274731716577091,0.873887129340577
"ENSG00000174948",-0.308072881591149,0.0188218406680014
"ENSG00000244752",0.0608452901228629,0.678895217340059
"ENSG00000170454",-0.220564834993648,0.00340244405623691
"ENSG00000111860",0.171854382242166,0.375070877029663
"ENSG00000115112",-0.0663649980764087,0.624106294182443
"ENSG00000129534",0.793862247853622,5.03936237099545e-05
"ENSG00000186088",0.0641685732449582,0.61186158648793
"ENSG00000168395",0.378827466902329,0.0678697844249831
"ENSG00000130348",0.262673263368804,0.0922682430943624
"ENSG00000230797",0.411477753386092,0.117407986453219
"ENSG00000165338",0.446428095037417,0.0880689385291122
"ENSG00000164506",-0.373154151345413,0.00464615682980307
"ENSG00000121858",0.026777616532429,0.839166716592293
"ENSG00000198865",-0.183162345150053,0.0140673585488954
"ENSG00000170085",0.0978777030949221,0.532742647238355
"ENSG00000175387",0.200510790209541,0.231851005394543
"ENSG00000143653",0.100755350360331,0.429019845160789
"ENSG00000131844",0.00337928629148527,0.989384658222314
"ENSG00000136689",-0.142039230082441,0.319511311078869
"ENSG00000019169",0.0857074078128655,0.434218706944956
"ENSG00000159461",-0.221038577689565,0.366261590229349
"ENSG00000176571",0.0982462217703117,0.372117433878231
"ENSG00000119392",0.332114754884167,0.0565035226379134
"ENSG00000166483",-0.207087869666351,0.316069295108204
"ENSG00000157978",0.136495223227139,0.548457687071149
"ENSG00000164975",0.568314411078945,0.0103943883546052
"ENSG00000101407",0.817070431705188,0.0184212102679324
"ENSG00000167136",0.00759686852014971,0.964921512167361
"ENSG00000171643",-0.245683185569046,0.174191981032837
"ENSG00000151917",0.0474646725298906,0.622350629691564
"ENSG00000206530",0.067121213646967,0.615343882841881
"ENSG00000065150",0.168160111397098,0.466934166927305
"ENSG00000151704",-0.0165496390022055,0.897148962586331
"ENSG00000117262",0.577713381739851,0.0415324782080007
"ENSG00000135436",-0.234203303321559,0.194905629303849
"ENSG00000111361",0.268615317768119,0.389418748157659
"ENSG00000132563",0.213014949514726,0.0265956193702642
"ENSG00000089693",0.827015927848422,0.00874578311841023
"ENSG00000113721",0.0169093985793468,0.948210700516078
"ENSG00000100987",0.1240311521994,0.473302322980669
"ENSG00000243716",0.25889794637023,0.128996583456411
"ENSG00000151461",-0.0761668835136277,0.789084108578438
"ENSG00000068878",0.811801830134324,0.000317639798909308
"ENSG00000165105",-0.0322894583304439,0.765181308684762
"ENSG00000153339",-0.0122682705060967,0.930253851981114
"ENSG00000105835",-0.224041762129223,0.179034141082262
"ENSG00000111229",0.120556048009529,0.704127413562122
"ENSG00000132680",0.159544941988979,0.543679763504958
"ENSG00000162526",0.174650451950709,0.5558578307979
"ENSG00000126821",0.00416161437483047,0.967715226767307
"ENSG00000144290",-0.0204586458312731,0.924507370426343
"ENSG00000137766",0.0527047036512927,0.699668467228842
"ENSG00000114654",-0.220488700235681,0.303489346501513
"ENSG00000138622",0.0891021634933101,0.299305646963598
"ENSG00000278881",0.59918551333856,0.0147316732223223
"ENSG00000186265",-0.0659254331920435,0.301986157444857
"ENSG00000249242",0.101936567758371,0.333276046131284
"ENSG00000168309",-0.157473938694361,0.266474564920909
"ENSG00000151233",-0.0993508746993206,0.498241184724582
"ENSG00000066654",-0.0918361134810841,0.636201873542154
"ENSG00000176635",-0.178391425192708,0.305446252510282
"ENSG00000123342",0.211376742621379,0.362419614211405
"ENSG00000213246",-0.389099702377447,0.337197030898902
"ENSG00000136504",0.222390366029075,0.394746916152628
"ENSG00000133678",-0.485416995311852,0.0366256021456985
"ENSG00000148834",-0.148502350223394,0.492785325328298
"ENSG00000081692",0.301321318727019,0.169829860822606
"ENSG00000162782",-0.100012882995236,0.138453051121879
"ENSG00000140905",0.192358269097908,0.321373336481669
"ENSG00000164898",0.722067222108838,7.09966089679215e-05
"ENSG00000165533",0.0192190075380019,0.909531875890927
"ENSG00000118257",0.788095806310458,0.000154722109008909
"ENSG00000132406",0.0821033326385683,0.65729354576761
"ENSG00000006744",0.0253530000671352,0.936463591894155
"ENSG00000163634",-0.147551940705939,0.690032344429612
"ENSG00000102970",-0.0533297438626163,0.72223707150826
"ENSG00000116962",0.472049455060249,0.00222316623305951
"ENSG00000168491",0.0539333964776197,0.674199597823452
"ENSG00000105650",0.089782124944018,0.645991315423929
"ENSG00000164338",0.0322904890981427,0.880987415396489
"ENSG00000135048",1.26457607014312,4.5580025788361e-05
"ENSG00000185442",0.103192156267987,0.327360913396141
"ENSG00000197808",0.246391522119596,0.201886233069275
"ENSG00000132661",-0.0100814986512957,0.975246396465485
"ENSG00000179133",-0.103458654398524,0.32025559423977
"ENSG00000101251",0.395620405735101,0.0285636367284355
"ENSG00000185742",-0.0220221919360891,0.832737175294892
"ENSG00000089916",0.865224848679714,0.0110601833495038
"ENSG00000117091",-0.0908808918487347,0.198286388337836
"ENSG00000172432",-0.484107079236832,0.0766927454403081
"ENSG00000165689",0.119328969176937,0.46282474345749
"ENSG00000122786",0.438069671008848,0.0327852455338564
"ENSG00000129646",-0.256904178344493,0.221984952968213
"ENSG00000110583",0.521139024180472,0.0095674076014961
"ENSG00000145495",0.83904721002283,0.000655305184550148
"ENSG00000115488",-0.0726198738566226,0.54084439047334
"ENSG00000133030",-0.0777482516119369,0.752843669894723
"ENSG00000116922",-0.0867214998088919,0.55751053588253
"ENSG00000162604",-0.39443334354085,0.213625984684693
"ENSG00000124380",0.662650430419208,0.0402126216253845
"ENSG00000053501",-0.0436508231685893,0.877858500018359
"ENSG00000102743",-0.0243346981652986,0.869675235533538
"ENSG00000118640",-0.379534067172948,0.319635944516847
"ENSG00000153446",-0.456179826648527,0.00331593767446281
"ENSG00000042062",0.0171731690921045,0.874478476772379
"ENSG00000099821",-0.0117887435502085,0.961354230495754
"ENSG00000128923",-0.200828412676911,0.317243536777567
"ENSG00000164746",-0.118461640242818,0.140855919846384
"ENSG00000176155",0.0417346619304372,0.846514323022976
"ENSG00000106404",-0.303793236735006,0.0697221999970903
"ENSG00000170348",0.393242672687121,0.0542113400738531
"ENSG00000166743",-0.249091655328936,0.151267297228541
"ENSG00000157036",-0.00314781907257611,0.98822828653767
"ENSG00000015475",-0.0873163238588643,0.62194035633809
"ENSG00000117569",0.319436182610094,0.0569598415134721
"ENSG00000138623",-0.126166816692009,0.269346254813134
"ENSG00000178795",-0.0567965267633576,0.724399607133252
"ENSG00000149929",0.15469581233924,0.405584764165709
"ENSG00000150556",-0.0303142734431698,0.714267308658133
"ENSG00000116882",-0.209770330755415,0.218307751411855
"ENSG00000106803",1.20781849526872,0.00538629178884087
"ENSG00000105879",0.349229784724503,0.20465141719118
"ENSG00000158458",0.127533428318907,0.537591181949649
"ENSG00000078061",0.142661363798626,0.559763779321555
"ENSG00000198732",-0.0565428499886101,0.676515796815411
"ENSG00000136153",-0.0898166345237652,0.509706091995362
"ENSG00000184560",0.0655432682307651,0.787783868492585
"ENSG00000197213",0.01302448537125,0.936268237069629
"ENSG00000137073",0.566761581240018,0.0283898619031248
"ENSG00000177058",0.206134022258911,0.413096977893282
"ENSG00000171431",-0.150927693450585,0.0382402898541927
"ENSG00000205765",-0.115769859266433,0.686359054508048
"ENSG00000061918",0.153407233935346,0.240471379110087
"ENSG00000186166",0.708027815984363,0.014562878522599
"ENSG00000146733",0.208232648719667,0.100603558114414
"ENSG00000151882",0.109258716358448,0.204505067142729
"ENSG00000138115",-0.207444776810006,0.0637201188305981
"ENSG00000180592",0.149283518468277,0.222544205885075
"ENSG00000163629",-0.441996171809566,0.0210538127845854
"ENSG00000132872",0.0754394493172163,0.559349388285052
"ENSG00000147889",0.039185244098752,0.412206659898908
"ENSG00000137040",-0.167217122228326,0.390250708937747
"ENSG00000181616",-0.0547100101978753,0.628345383128506
"ENSG00000086619",0.172596213401361,0.31922126990019
"ENSG00000128513",0.62585666127934,0.00316531974489376
"ENSG00000198727",0.909853598869103,0.00475308406607722
"ENSG00000013588",-0.0158966502846644,0.860490768379749
"ENSG00000172725",0.953488001441952,0.00222335373967042
"ENSG00000147443",-0.0630057055232397,0.694099185131429
"ENSG00000101197",0.284548630625012,0.192473987659132
"ENSG00000182606",0.179305746215748,0.612360207689314
"ENSG00000169035",-0.13930173198,0.0300806692695599
"ENSG00000131042",-0.0979692761621479,0.383807962388362
"ENSG00000204740",0.236000954613455,0.167976337918908
"ENSG00000148604",-0.0590461601962888,0.760692358558156
"ENSG00000142207",0.532434207068715,0.00168523211885019
"ENSG00000109066",0.284381592079911,0.260520447815076
"ENSG00000118162",-0.184371039928329,0.31396727103133
"ENSG00000162813",-0.0978393063354007,0.60759317346571
"ENSG00000188803",0.182614214200299,0.112132536848192
"ENSG00000152291",0.838698455406304,0.00434017321298819
"ENSG00000128699",-0.121374674230117,0.392277442096609
"ENSG00000198721",0.014703344890228,0.94785506024644
"ENSG00000170836",-0.252269797486365,0.0537193477928167
"ENSG00000197535",-0.277843725069975,0.169690629953851
"ENSG00000167693",0.259710911576485,0.146743158275769
"ENSG00000169710",0.357402828326252,0.167421007241556
