"mRNA","coef","p"
"ENSG00000148110",-0.0697346924782362,0.830951331212407
"ENSG00000077549",0.571077452124509,0.0160927010991723
"ENSG00000198919",-0.189655773797027,0.252497652677815
"ENSG00000040608",-0.187201334262864,0.0687401619877952
"ENSG00000018408",0.379753205961557,0.0412852650261724
"ENSG00000091527",-0.800037578586847,0.0359697875609437
"ENSG00000173786",-0.537164393396354,0.139111581873161
"ENSG00000104343",-0.641599253271864,0.00556331544673672
"ENSG00000185129",0.500568922743052,0.0152680943059542
"ENSG00000163618",0.105953122018918,0.510899780192363
"ENSG00000131771",-0.00402782255216715,0.939812208738654
"ENSG00000154096",0.0371677822448384,0.756253779933965
"ENSG00000125637",-0.332610161376739,0.105631798121453
"ENSG00000172519",-0.283616465615156,0.0216347085810246
"ENSG00000271425",0.63859092308479,0.0159227090874078
"ENSG00000166133",0.107847405791281,0.6340685965022
"ENSG00000188620",-0.0104712203333617,0.941500458396527
"ENSG00000152520",0.290377096125159,0.130648218831899
"ENSG00000123977",0.124149760028847,0.566680009779598
"ENSG00000100767",-0.0572937015802183,0.716728452867152
"ENSG00000101017",0.00664040728468538,0.959948962800186
"ENSG00000236609",0.369297312075428,0.0279964065856156
"ENSG00000149932",-0.219886456496579,0.265058675667829
"ENSG00000183484",-0.191570476885809,0.109641690252085
"ENSG00000155115",-0.0963885183467441,0.579858891189674
"ENSG00000140398",-0.0223144699941206,0.881084544112576
"ENSG00000055483",-0.0398554538559181,0.757324437604471
"ENSG00000182325",-0.212548479379784,0.0685904684752225
"ENSG00000251247",0.270353873965862,0.269170375801851
"ENSG00000111961",-0.183321455450733,0.184465487175788
"ENSG00000116544",0.000670445465093882,0.996526464021603
"ENSG00000163563",-0.202855511849884,0.0360426925991726
"ENSG00000136943",-0.176139612109972,0.105327310274411
"ENSG00000224373",-0.186469091421127,0.00972396936373665
"ENSG00000107263",0.124458633304905,0.624565268962756
"ENSG00000198538",-0.431764145429688,0.00314866502407607
"ENSG00000196961",-1.20288708271219,1.06054845852022e-05
"ENSG00000237702",-0.0898501470487667,0.110507179536586
"ENSG00000139517",-0.355793223159577,0.0120148907190721
"ENSG00000043462",-0.148498961336884,0.147829264523041
"ENSG00000172000",-0.235978682173612,0.0100667378116749
"ENSG00000130287",-0.223584520435324,0.23708449741798
"ENSG00000117632",0.226901361015575,0.309859625004628
"ENSG00000122965",-0.328844904401576,0.164854774896038
"ENSG00000084207",-0.0673750303575478,0.78163310655114
"ENSG00000184840",-0.079382427853776,0.821411544457657
"ENSG00000211797",-0.147364352794406,0.05074757049228
"ENSG00000026103",0.0275799417260725,0.80395108384682
"ENSG00000140853",-0.145866349257121,0.282555524603841
"ENSG00000182885",-0.00169809869674714,0.994031169942201
"ENSG00000181626",-0.0670638002675916,0.550606978616788
"ENSG00000143369",-0.0143526190589481,0.900891790539825
"ENSG00000116254",-0.0375225394333893,0.840266370768943
"ENSG00000185499",-0.14156622849064,0.186488442268932
"ENSG00000162585",0.13269754313314,0.452348211029335
"ENSG00000129255",-0.120520336192751,0.5696649360428
"ENSG00000111775",0.258246679023319,0.58048042118563
"ENSG00000100122",0.188187981513064,0.226856118257244
"ENSG00000126261",-0.0745568611792673,0.747861080315329
"ENSG00000059573",0.134414695699937,0.428093632253942
"ENSG00000188004",-0.127337193971677,0.431607956924084
"ENSG00000167034",-0.0325825524651926,0.748114547310279
"ENSG00000177853",-0.0819718202361815,0.726279608809594
"ENSG00000119969",0.157899708236835,0.290950804100253
"ENSG00000094880",-0.256627329560515,0.111783161672717
"ENSG00000170577",0.0601754966372089,0.542326463120206
"ENSG00000149480",0.101217718302726,0.728786388425329
"ENSG00000146530",0.0986823150687402,0.0887399858970366
"ENSG00000072121",0.161246921663472,0.532916062062993
"ENSG00000151240",0.564588044308401,0.0038784662524799
"ENSG00000175893",0.0623929195087103,0.643899731236892
"ENSG00000174516",0.168481787059488,0.474292742034873
"ENSG00000069248",0.323978365454626,0.19325850362919
"ENSG00000174227",-0.195223195582557,0.290764439073109
"ENSG00000260903",0.0833725088037612,0.60549257516141
"ENSG00000101452",-0.0575320829110106,0.727629934238812
"ENSG00000082258",0.729843903198499,0.000908109111860789
"ENSG00000139263",0.171561817486312,0.312077050178072
"ENSG00000187837",-0.164482376685966,0.258712925801663
"ENSG00000135749",0.0756585853967884,0.676350190138046
"ENSG00000162783",0.255127461804962,0.181886984380397
"ENSG00000181481",0.0785538037701876,0.697644385131186
"ENSG00000092607",-0.00896019624549485,0.937506083121248
"ENSG00000176927",0.421632997619297,0.0162013843586465
"ENSG00000169550",-0.142090762196996,0.0221759110454427
"ENSG00000173175",0.265369492645941,0.0448872097965755
"ENSG00000145242",0.232531746516619,0.0172979832823317
"ENSG00000100908",-0.0982222278312629,0.700668866439374
"ENSG00000160336",0.504976012483678,0.0931178895096491
"ENSG00000186513",0.136660105461674,0.454273895244352
"ENSG00000008086",0.524566418334833,0.0179871531607174
"ENSG00000124193",0.663270983440134,0.010166034878782
"ENSG00000102032",-0.304071329950422,0.0490252184715246
"ENSG00000250799",-0.109611448322474,0.649887100022822
"ENSG00000180828",-0.0657381711544566,0.454310417615286
"ENSG00000090889",-0.206972862062172,0.238810326376088
"ENSG00000148450",-0.1149175631244,0.627780810930289
"ENSG00000071242",0.461964861243631,0.00487041818776335
"ENSG00000142327",0.0803958782928311,0.783534771587133
"ENSG00000183726",0.380914426705258,0.0492654899944307
"ENSG00000272804",0.162731223868436,0.139843029954583
"ENSG00000178919",-0.116170457163161,0.159640278968691
"ENSG00000130711",-0.0915925160308965,0.449936453971419
"ENSG00000104442",-0.310252561450733,0.0467831872521547
"ENSG00000159189",-0.191971654894106,0.21167677688317
"ENSG00000137161",-0.0875526452488399,0.736153643068685
"ENSG00000127743",0.0727309481954687,0.700889011774425
"ENSG00000153094",-0.059062252907671,0.689856192347356
"ENSG00000116014",-0.157262374060441,0.17711960497212
"ENSG00000143631",0.00492785893114639,0.944591049412454
"ENSG00000148803",-0.363770777464618,0.000470028184610838
"ENSG00000115652",-0.127148088208868,0.467874533107357
"ENSG00000186318",-0.169385524025562,0.301279143471752
"ENSG00000142789",0.0680503724067512,0.694091254545168
"ENSG00000163092",0.124237282763612,0.518799656261189
"ENSG00000049192",0.0193859392346154,0.897630473630569
"ENSG00000103353",-0.27428663480051,0.0895229519041065
"ENSG00000198033",-0.367745606791144,0.0357171776017858
"ENSG00000102445",-0.00274949774988301,0.987741200452612
"ENSG00000184900",-0.240967231645769,0.107646927746998
"ENSG00000163586",0.176600099618155,0.0395269832928313
"ENSG00000186908",0.478029255384831,0.0664236935840397
"ENSG00000180694",-0.157836824893115,0.305250592437186
"ENSG00000145386",-0.0674942365424113,0.702754512085183
"ENSG00000198346",0.0585882288389112,0.847074169846997
"ENSG00000085365",-0.0469938670854387,0.82662835054117
"ENSG00000164871",-0.361329267203979,0.146906260066007
"ENSG00000151466",-0.00409150497892209,0.976813521496596
"ENSG00000160180",0.127372772542056,0.49776887395024
"ENSG00000056291",-0.056411900462627,0.411227073585152
"ENSG00000165912",-0.138368683223058,0.446258958025401
"ENSG00000088808",0.553012441597023,0.00567637937071586
"ENSG00000173588",0.358453313473912,0.119528008810047
"ENSG00000205937",0.292111387873459,0.375757327262534
"ENSG00000160679",-0.0113264890795307,0.968748995404958
"ENSG00000111203",0.0192529027695676,0.917685516741216
"ENSG00000137269",-0.153239892761722,0.377961921067689
"ENSG00000181781",0.0761100078744965,0.621820098524705
"ENSG00000138434",-0.0471558779287301,0.780236179282138
"ENSG00000164270",0.291665448592582,0.11378739701731
"ENSG00000165606",0.0389849362483451,0.811372285181073
"ENSG00000170379",-0.283122985049315,0.0390600693206733
"ENSG00000137563",-0.618448832072558,0.00266019085800506
"ENSG00000185942",0.665608601203807,0.0744637915793842
"ENSG00000142798",0.00933066613993367,0.959360845402869
"ENSG00000197410",0.163843304466269,0.111781777359714
"ENSG00000095002",0.0218433612112127,0.903336026712876
"ENSG00000176531",-0.166237207239492,0.330042402381487
"ENSG00000073111",-0.104848598364639,0.520490465849863
"ENSG00000169884",0.0138381011667462,0.828580902732191
"ENSG00000102290",0.310899402750096,0.0978267432108573
"ENSG00000187678",0.209846009575526,0.199891586001651
"ENSG00000183114",0.0132971063300782,0.844094379154682
"ENSG00000168710",-0.00264510006916909,0.992360004815421
"ENSG00000107187",-0.376240825493376,0.159656915920758
"ENSG00000118946",-0.113583918659678,0.208488579313523
"ENSG00000110665",0.254914108016757,0.120976235637492
"ENSG00000168589",0.00715608275184498,0.964979823453105
"ENSG00000114670",-0.0653604214670974,0.564644390818825
"ENSG00000162496",0.0929884492379443,0.428484445762645
"ENSG00000117983",0.0931984083848547,0.239711317628439
"ENSG00000170180",-0.108682492505572,0.532476616131804
"ENSG00000197121",0.450898791952646,0.0065522746618788
"ENSG00000119778",0.185785161827504,0.400461580482992
"ENSG00000167306",-0.0161250633098889,0.862229815469191
"ENSG00000185379",-0.136554496817594,0.582308085562868
"ENSG00000188559",0.0767609640766878,0.622568576902549
"ENSG00000175582",0.169669914595795,0.414993887322438
"ENSG00000162620",-0.0948886773618375,0.324109356631725
"ENSG00000198900",0.270912875978539,0.448218515844021
"ENSG00000184986",0.00272854438383387,0.981031928761907
"ENSG00000101349",0.0163498457113529,0.718642659233026
"ENSG00000152932",0.157956513210349,0.370278112463582
"ENSG00000011132",0.30892786988099,0.363631359743053
"ENSG00000169718",0.238237064036727,0.452078250480562
"ENSG00000162772",0.122294657267364,0.336371243340596
"ENSG00000169733",0.171572564924158,0.400253680795215
"ENSG00000155465",-0.197663840409463,0.117269096589255
"ENSG00000213281",-0.0139538200225868,0.945525375214089
"ENSG00000167065",-0.401522707555534,0.0151566466129744
"ENSG00000175482",-0.381714028322077,0.143069616118306
"ENSG00000171209",0.125350133326854,0.297220769785539
"ENSG00000214860",-0.0758861036174795,0.475325706086833
"ENSG00000091656",-0.0271077251421921,0.767382064601399
"ENSG00000101489",0.0214297891384841,0.842527803274443
"ENSG00000118058",0.188245200635033,0.452324846839171
"ENSG00000138035",-0.0104518989358025,0.95217270004232
"ENSG00000112514",-0.431475265779615,0.0807114953019633
"ENSG00000185404",0.121583332292363,0.613406068828256
"ENSG00000179295",-0.443388360542971,0.157507799075818
"ENSG00000135916",0.230538635867879,0.254072017496112
"ENSG00000143549",0.0430610314767514,0.889615984110508
"ENSG00000147601",-0.173058908064907,0.475897031064055
"ENSG00000163882",-0.0475555067979236,0.850340568928397
"ENSG00000180336",-0.213206878104913,0.225370321446478
"ENSG00000197993",0.0119598752333909,0.832233359813915
"ENSG00000173157",-0.0335607874906209,0.809355537419977
"ENSG00000164796",-0.163009351453375,0.00643836816890464
"ENSG00000114988",0.112990156190517,0.565188319827685
"ENSG00000151500",-0.149624676380359,0.402444785984192
"ENSG00000275591",0.606600372381791,0.000720344455024668
"ENSG00000116990",-0.408517202164286,0.0164516248679242
"ENSG00000184635",0.372994307139274,0.0572413129673021
"ENSG00000150045",0.0283174835184536,0.683896831092198
"ENSG00000140382",-0.22182991718239,0.111340244043439
"ENSG00000055609",0.32177752493377,0.115650914474425
"ENSG00000145414",-0.0779929899513271,0.65041255650537
"ENSG00000105483",-0.121478937313468,0.459968048367337
"ENSG00000160183",-0.068983576856802,0.447350391674321
"ENSG00000168234",-0.429654665157717,0.00638741541057553
"ENSG00000152433",0.341983371175311,0.108024559602948
"ENSG00000148225",0.244115886261085,0.171189819501338
"ENSG00000124098",0.843244238613331,0.000656559310045046
"ENSG00000121988",-0.0275510519550226,0.832344674994281
"ENSG00000214078",0.00153058039142475,0.995570393803736
"ENSG00000101182",-0.188928491857968,0.498544741362634
"ENSG00000164938",-0.36514813179462,0.0427466079326148
"ENSG00000161270",-0.210720760400195,0.329108809764832
"ENSG00000103522",-0.28288614745732,0.0637638260700906
"ENSG00000188910",-0.223119198780973,0.00503255139935999
"ENSG00000186684",-0.0644773172114973,0.214568892314697
"ENSG00000105993",-0.172398807653631,0.377541594754219
"ENSG00000164935",0.0181880304466053,0.807294170505997
"ENSG00000109472",0.0610846855297986,0.562865040036518
"ENSG00000112164",0.132088114996107,0.376124769337786
"ENSG00000115085",-0.260270673137521,0.0903566166465278
"ENSG00000003509",-0.031441508294319,0.928522219131935
"ENSG00000221823",-0.0640887035215037,0.791279575764173
"ENSG00000205327",-0.0562351295563152,0.72138487015388
"ENSG00000250120",0.230483512907656,0.317502818247964
"ENSG00000156886",-0.187685743426553,0.207444728168028
"ENSG00000015592",0.0691026440152674,0.783273009808488
"ENSG00000156504",0.24265345571031,0.243967613290701
"ENSG00000214814",-0.200891774016874,0.0120271758394677
"ENSG00000166478",-0.215525153799382,0.348983710547811
"ENSG00000162631",0.27664991687306,0.0322087581837709
"ENSG00000124140",-0.398250912656156,0.0807452080045288
"ENSG00000083067",-0.115354070401892,0.620681589927438
"ENSG00000116704",-0.265337389352237,0.0401893670585491
"ENSG00000136237",0.640545132062921,0.000289474361100384
"ENSG00000170364",-0.0315827117123495,0.83671251774807
"ENSG00000130766",-0.371147100401103,0.0354629497862109
"ENSG00000182866",-0.210148624719293,0.0127664732248962
"ENSG00000137871",0.650435852079746,0.0172238135478765
"ENSG00000183379",-0.00363630094579061,0.983839080745494
"ENSG00000152465",-0.106839839020061,0.375510650476948
"ENSG00000115966",0.386049212618203,0.0800769214483862
"ENSG00000204165",-0.170783885780137,0.467679882101095
"ENSG00000163781",0.115940460557095,0.535927133879599
"ENSG00000179046",-0.0496918136279602,0.405510491231111
"ENSG00000123473",-0.217282844584347,0.160245438299545
"ENSG00000135973",-0.184087023637524,0.0129188560171339
"ENSG00000166619",-0.0448091903395248,0.824175987205083
"ENSG00000101596",-0.000998010408118951,0.995323858224045
"ENSG00000262628",0.0552475383845724,0.711570557739028
"ENSG00000114867",-0.500952174760019,0.134459698286449
"ENSG00000196497",-0.197001528468129,0.0990092326304316
"ENSG00000198324",-0.52757250055359,0.0652596909571864
"ENSG00000080644",-0.164867499969076,0.179301984656138
"ENSG00000163738",0.0235613336153317,0.861561212457712
"ENSG00000179600",-0.145944912264811,0.329654567590817
"ENSG00000100395",-0.00786618925289743,0.983645385238947
"ENSG00000080224",0.293929470552323,0.0478321721627849
"ENSG00000166257",-0.0309385342966817,0.666289387804973
"ENSG00000112499",-0.159024555224543,0.426136603400893
"ENSG00000119535",0.0520192553303558,0.785479423407325
"ENSG00000244038",-0.243690394687641,0.313063384709207
"ENSG00000198064",0.742685731000764,0.00932830564530485
"ENSG00000118513",0.0324920655206435,0.66680410935801
"ENSG00000006715",0.0627927544787949,0.665539144957421
"ENSG00000121570",-0.353170191679569,0.252363560342713
"ENSG00000092199",0.0128004054877845,0.953587820670047
"ENSG00000059728",-0.266041839816106,0.0474919352515408
"ENSG00000166260",0.0495083062630999,0.769309383801156
"ENSG00000188338",0.28375128922033,0.120123037066809
"ENSG00000110876",-0.0790026742514605,0.755987210736147
"ENSG00000108055",-0.0561518303890693,0.755829769128807
"ENSG00000175279",0.0176433876058666,0.932440136300107
"ENSG00000100632",0.221705345748936,0.369834083256773
"ENSG00000135250",0.0660797071009138,0.720867126354372
"ENSG00000136929",-0.294674215035395,0.130933084510774
"ENSG00000112699",0.0713498630051481,0.705253075677974
"ENSG00000099937",0.118845128445461,0.305723357056703
"ENSG00000133639",-0.202424626706588,0.365435794338694
"ENSG00000142319",-0.0170913742990035,0.923282915051096
"ENSG00000187546",0.010550127000278,0.874010586694963
"ENSG00000106384",-0.0258892533735608,0.902167515228916
"ENSG00000161031",0.105183292181469,0.572888403127991
"ENSG00000197020",0.166726745877888,0.421660080987962
"ENSG00000100911",0.444566638176157,0.105303522480661
"ENSG00000055211",-0.382819889382673,0.0769605512213714
"ENSG00000204632",-0.0240080229045913,0.803931475396262
"ENSG00000117010",0.103237382995925,0.588579538985812
"ENSG00000154917",0.0185871580207306,0.793279037971693
"ENSG00000130643",0.113319350448111,0.468233865257981
"ENSG00000250719",0.214512360150572,0.116478461183348
"ENSG00000182901",0.310748147632126,0.0315221588393823
"ENSG00000177082",0.417235723269167,0.0870899499220653
"ENSG00000109762",-0.0291244249505875,0.860328294426769
"ENSG00000072133",-0.00861028547254526,0.906904059352714
"ENSG00000182903",0.298104339464572,0.174917479389653
"ENSG00000112249",-0.103441957195377,0.680626144179205
"ENSG00000143811",0.0873797052113338,0.728149848849178
"ENSG00000037042",-0.182143800170772,0.607618801330334
"ENSG00000255408",0.287200914845893,0.14282368859546
"ENSG00000163933",0.440324648667386,0.0976408231215824
"ENSG00000071909",-0.0821167217479279,0.204099570023604
"ENSG00000232859",0.104188703830665,0.491214165079027
"ENSG00000135083",0.314240541135267,0.031263755935568
"ENSG00000174567",-0.165864585156809,0.0549876794414615
"ENSG00000177954",0.208113158158522,0.488636677785405
"ENSG00000096872",0.109940841876677,0.537951524269189
"ENSG00000183396",-0.0346619945400945,0.876061722010395
"ENSG00000232070",-0.176189458591746,0.164790284604018
"ENSG00000137285",-0.238481893870594,0.528734732107863
"ENSG00000116260",-0.346549541458411,0.0937621299365083
"ENSG00000117971",-0.158613628959952,0.199666947345721
"ENSG00000164362",-0.200777563185817,0.322694133943912
"ENSG00000197309",0.0307325482289056,0.883591372932809
"ENSG00000010810",0.0234098277139618,0.859455654722972
"ENSG00000109586",-0.0809821091418632,0.563459462490872
"ENSG00000145592",0.461166127717527,0.0576915184898263
"ENSG00000137944",-0.201316836624752,0.246631404423903
"ENSG00000162755",0.105501357877306,0.205539342530895
"ENSG00000111144",-0.373418247604008,0.0146722998631015
"ENSG00000159208",-0.260856230188526,0.0952978403278496
"ENSG00000185808",-0.294905398909249,0.217729010659792
"ENSG00000213337",-0.122044066992522,0.573704461445141
"ENSG00000196781",-0.170709029037457,0.319839733390712
"ENSG00000135108",-0.116053253138637,0.619219736655937
"ENSG00000197635",-0.200274504737929,0.0254233030829014
"ENSG00000131044",-0.115225401895274,0.653355344771794
"ENSG00000205133",0.463201954592052,0.00604434605502513
"ENSG00000152578",-0.0108093094883295,0.95114426195042
"ENSG00000142892",-0.0748210594297653,0.590722256615325
"ENSG00000136699",0.366301124204061,0.152109868085194
"ENSG00000187616",0.0305389682015603,0.882709746210617
"ENSG00000158106",-0.0749876855602875,0.666999622942023
"ENSG00000174446",-0.160833094482941,0.445438691606873
"ENSG00000118518",-0.245389334748247,0.27420859228715
"ENSG00000097007",0.110432221710791,0.61193960397919
"ENSG00000149201",0.564090757613363,0.00812299591253318
"ENSG00000169429",-0.0378764451908098,0.464962836375163
"ENSG00000101460",0.206328068254294,0.248941870886796
"ENSG00000180481",0.0961871161264086,0.573481258973963
"ENSG00000163235",-0.107608959320512,0.395893354057894
"ENSG00000157379",-0.351866685020253,0.0495358678345945
"ENSG00000136541",0.2060102187405,0.121615453275503
"ENSG00000126856",-0.146801214047628,0.467776045643692
"ENSG00000105245",0.0736894608938664,0.738538476126098
"ENSG00000145782",0.211245080683823,0.097790474881374
"ENSG00000122861",0.120487758848325,0.349426642586223
"ENSG00000120279",-0.0184458690013143,0.799078497964913
"ENSG00000159516",-0.129297167939065,0.000236323235623837
"ENSG00000198355",0.314119702749804,0.239041277949196
"ENSG00000150782",-0.461367225724333,0.00022505703711595
"ENSG00000137573",0.0171634358287741,0.85517695482249
"ENSG00000132376",-0.251947912847281,0.39797403472792
"ENSG00000116752",-0.144738398274554,0.617233521240377
"ENSG00000091409",0.143888408193268,0.260687063406909
"ENSG00000129173",-0.226573190386557,0.09110778896883
"ENSG00000099622",0.0881468173378663,0.568722816617827
"ENSG00000156509",-0.145375832424113,0.218711579864844
"ENSG00000068489",-0.219822049343413,0.106668667482642
"ENSG00000163697",0.0335395553253997,0.80753149530296
"ENSG00000211714",-0.177752378365973,0.211742820926856
"ENSG00000163254",-0.0717694664166058,0.684069554776193
"ENSG00000174498",0.160237336151293,0.603757009777467
"ENSG00000215906",0.246690618225111,0.280747252932973
"ENSG00000131013",0.126186710159659,0.559215926367699
"ENSG00000173976",0.367920231681482,0.0307276968618053
"ENSG00000152242",-0.252740355424953,0.179046347813662
"ENSG00000153093",-0.282941067582558,0.0962190235949121
"ENSG00000137474",-0.133647208750958,0.296918568920477
"ENSG00000112763",0.118511933116271,0.437171882168235
"ENSG00000213759",0.122280995352881,0.183496077495964
"ENSG00000158158",-0.311941232234952,0.148021387812129
"ENSG00000105197",-0.388182257883871,0.14560602231472
"ENSG00000131398",0.0748740118650891,0.714292803193584
"ENSG00000115762",-0.386101969929796,0.0153164483467302
"ENSG00000242372",-0.733422313843175,0.00419804112980415
"ENSG00000114646",-0.242123331447383,0.0527576835784458
"ENSG00000119414",-0.362119752298636,0.131655626272795
"ENSG00000179456",0.0745414202680321,0.450695348507756
"ENSG00000175322",0.11325110140787,0.338381705148677
"ENSG00000139220",0.179870735542606,0.0904395495608157
"ENSG00000185989",0.322950879475313,0.0337803016565826
"ENSG00000055118",-0.0019276553021013,0.984198277706511
"ENSG00000233670",-0.0517534621176713,0.546970938887885
"ENSG00000244486",-0.198790668348218,0.468516396200225
"ENSG00000043355",0.0258597473312326,0.700226976474715
"ENSG00000136877",0.0144458371594239,0.952005952354147
"ENSG00000185176",0.0650705849302125,0.721905699118454
"ENSG00000186532",0.280406186750754,0.109417559030043
"ENSG00000186141",-0.218723561392118,0.40990858307165
"ENSG00000204683",0.203316594673906,0.0473095453114215
"ENSG00000161513",-0.397150108066139,0.0448633433186375
"ENSG00000160209",0.156852762720299,0.581769940190689
"ENSG00000223501",-0.142101913447628,0.252903760954231
"ENSG00000143297",-0.180429815759091,0.0141737113233235
"ENSG00000053108",0.0657777000008809,0.257671245138777
"ENSG00000205581",0.415229645310021,0.0597347223448328
"ENSG00000070388",0.0424205323473699,0.849147981698559
"ENSG00000115970",-0.254323545929188,0.378377797659984
"ENSG00000179772",-0.0993295740797411,0.416113713711348
"ENSG00000170683",-0.48073806767758,0.0180470913338427
"ENSG00000161551",0.184099549729023,0.219012093370222
"ENSG00000087258",0.116546598395536,0.431046792386833
"ENSG00000254726",-0.0157483925390633,0.912916822329012
"ENSG00000149187",-0.371154624696809,0.191409066464303
"ENSG00000136026",0.0228966543416777,0.933034147930339
"ENSG00000115761",-0.31231214768703,0.209343597797918
"ENSG00000168612",0.0812567389177569,0.752730904495604
"ENSG00000079246",-0.0150421539042339,0.943867096258563
"ENSG00000146676",-0.449423055286217,0.0464855930047164
"ENSG00000125533",0.374600845320183,0.330030398422892
"ENSG00000181965",0.0475439788235837,0.683806788475157
"ENSG00000102243",-0.0306044391501383,0.75692850220293
"ENSG00000171772",-0.191351951265253,0.482357283496328
"ENSG00000128039",-0.0805545738754313,0.579126902798494
"ENSG00000131759",0.223673589659429,0.530342833628766
"ENSG00000167346",-0.450732270863411,0.124281618439752
"ENSG00000196224",0.400518830985527,0.00162688000024824
"ENSG00000116030",0.457983284635236,0.11414898849905
"ENSG00000134574",0.00914285608196629,0.965004577159432
"ENSG00000184194",0.244541381802673,0.233185542500455
"ENSG00000114861",0.756844801339499,2.23501523143321e-05
"ENSG00000133138",-0.0748781624371535,0.503908017317197
"ENSG00000132357",-0.18028949785208,0.131230065725825
"ENSG00000116560",0.699820804180786,0.00408258338425627
"ENSG00000004776",0.0617384942570045,0.531905596570884
"ENSG00000164047",-0.0804954009982983,0.241521840362081
"ENSG00000204293",0.0289305202977114,0.808970974271796
"ENSG00000204842",0.539304119250192,0.0501563828589197
"ENSG00000196268",-0.0453189533222358,0.77826764822999
"ENSG00000171100",-0.168403614267694,0.0990962428381992
"ENSG00000165195",-0.257923934866423,0.250279319051873
"ENSG00000108559",0.0213170535322084,0.925602844633957
"ENSG00000171103",-0.0403086036091476,0.807504614023664
"ENSG00000174948",-0.126067173061672,0.288588687179715
"ENSG00000244752",-0.249120785842301,0.0478924682381293
"ENSG00000170454",-0.207497004494656,0.00316596714862494
"ENSG00000111860",-0.103088438693329,0.559475636712456
"ENSG00000115112",-0.142025247023201,0.228845328737907
"ENSG00000129534",0.51977261287409,0.00626253830420787
"ENSG00000186088",0.0299528569831683,0.813507307397287
"ENSG00000168395",0.383111618252497,0.0581443320524727
"ENSG00000130348",0.0988887680036869,0.454037714422608
"ENSG00000230797",0.536658697187515,0.027837781420286
"ENSG00000165338",0.824313394208859,0.00033584261152908
"ENSG00000164506",-0.446898567441711,0.000423331824412787
"ENSG00000121858",0.231545476804763,0.114104096133074
"ENSG00000198865",-0.10322432824741,0.207684719307901
"ENSG00000170085",0.0947649595000761,0.558518161378196
"ENSG00000175387",0.010308295518617,0.942618297100144
"ENSG00000143653",0.0126194589822497,0.915693970202677
"ENSG00000131844",-0.104766880550191,0.645693496463453
"ENSG00000136689",-0.0369373383539147,0.76265758117899
"ENSG00000019169",-0.0617567549747683,0.499393067894545
"ENSG00000159461",0.0612215470661184,0.773013236339377
"ENSG00000176571",0.0493991738984293,0.776824952159627
"ENSG00000119392",-0.100954352414158,0.507297924874713
"ENSG00000166483",0.0191188999247275,0.9264565721142
"ENSG00000157978",0.0280919118143937,0.897489595591065
"ENSG00000164975",0.596800724065406,0.0021269798852761
"ENSG00000101407",1.10277993610103,0.00512565244213137
"ENSG00000167136",-0.402049213338894,0.0198760363145011
"ENSG00000171643",-0.500126437719445,0.00545129587500726
"ENSG00000151917",-0.118631161903361,0.223882382722709
"ENSG00000206530",0.186502446430095,0.150258491389
"ENSG00000065150",0.173071220067366,0.32634729511539
"ENSG00000151704",-0.196468602893283,0.0908303744185484
"ENSG00000117262",-0.015873422464859,0.95049820761294
"ENSG00000135436",-0.226471562795431,0.213722423705003
"ENSG00000111361",-0.208448872375474,0.466844827482894
"ENSG00000132563",0.091542485123875,0.296825937397002
"ENSG00000089693",0.384705418965798,0.226707390549076
"ENSG00000113721",0.119370077649726,0.637043833878738
"ENSG00000100987",0.210569924915585,0.202818816042727
"ENSG00000243716",0.586827169429341,0.000358032945484865
"ENSG00000151461",0.0134047737145171,0.956327708107555
"ENSG00000068878",0.497679735329038,0.0060327713959234
"ENSG00000165105",0.066344984080742,0.512916445783822
"ENSG00000153339",-0.135299007618393,0.304054181942638
"ENSG00000105835",-0.0222641693458061,0.885050838738995
"ENSG00000111229",0.105955681098945,0.709795887863077
"ENSG00000132680",0.680669327254863,0.0125215761828131
"ENSG00000162526",0.294255583356415,0.320541037075874
"ENSG00000126821",-0.2030926218211,0.0297076606928083
"ENSG00000144290",-0.191993346372854,0.318069525826039
"ENSG00000137766",-0.0489725352375504,0.600253931199775
"ENSG00000114654",-0.53050594497758,0.0208882748900394
"ENSG00000138622",-0.125968274567315,0.375461897285146
"ENSG00000278881",0.105302597220623,0.649585589029456
"ENSG00000186265",-0.0891866181767831,0.196102138293248
"ENSG00000249242",-0.0486016597783726,0.632627625796417
"ENSG00000168309",-0.0118075764872704,0.929574442657493
"ENSG00000151233",-0.00822378574941849,0.960228803359093
"ENSG00000066654",0.216055696815244,0.219516624985129
"ENSG00000176635",-0.483541461180325,0.00915870966166854
"ENSG00000123342",0.467144555944361,0.0469721558773853
"ENSG00000213246",-0.521483820769968,0.172274435233783
"ENSG00000136504",-0.0871630054161221,0.675385948480159
"ENSG00000133678",0.0233603269902231,0.919297994308454
"ENSG00000148834",-0.00181083955504535,0.992530627367228
"ENSG00000081692",0.123417405152881,0.543888622030181
"ENSG00000162782",0.00455398790541437,0.942724756421647
"ENSG00000140905",0.080651789392457,0.635365275095998
"ENSG00000164898",0.547183045114542,0.00295745028999017
"ENSG00000165533",-0.177882461084437,0.213616503464836
"ENSG00000118257",0.336912054442911,0.0502263840427296
"ENSG00000132406",-0.243223712031212,0.167457693520492
"ENSG00000006744",-0.176108512369813,0.516218827103888
"ENSG00000163634",-0.0386688489538607,0.902909728171522
"ENSG00000102970",-0.17251690702824,0.203035499867835
"ENSG00000116962",0.0405336976787074,0.730504946387312
