"mRNA","coef","p"
"ENSG00000147454",-0.0226167430410129,0.910650250074633
"ENSG00000131781",-0.347698727930513,0.0085394529927959
"ENSG00000181751",0.00541104316900413,0.96961374280674
"ENSG00000160298",0.481212458902812,0.0633185368505044
"ENSG00000136141",0.435785969687426,0.0333118283324758
"ENSG00000166167",0.256306508603298,0.180916766884734
"ENSG00000162415",-0.168779109020106,0.137042071449531
"ENSG00000088833",-0.127544712723627,0.573138082030221
"ENSG00000125844",0.328498942923373,0.195535688015766
"ENSG00000180767",-0.120118055286557,0.579364436086174
"ENSG00000178821",-0.128297375130039,0.390800073574924
"ENSG00000155966",-0.00845063385036396,0.912926389971826
"ENSG00000167770",0.427665332214669,0.0990207591510046
"ENSG00000100201",0.092751336766133,0.767660025620176
"ENSG00000171540",0.0102931655579241,0.961545762500336
"ENSG00000254999",-0.112285987188568,0.624550711905673
"ENSG00000117525",0.0819621723864946,0.309251608410436
"ENSG00000131153",0.311683279641991,0.0544549109190013
"ENSG00000164627",0.300818481770639,0.239349301692513
"ENSG00000013293",0.0041403998886305,0.970805388544705
"ENSG00000205846",-0.162957943525531,0.120244668013776
"ENSG00000105887",0.332129811826451,0.199044959041992
"ENSG00000198807",0.0691860574709723,0.452089900227874
"ENSG00000118960",0.301751571124226,0.271548562707335
"ENSG00000122741",0.0753022163720691,0.659562449365328
"ENSG00000182919",-0.103204571167371,0.424202572615157
"ENSG00000092969",0.262250840738818,0.0181438610430878
"ENSG00000223572",-0.358737394666561,0.000724733385019882
"ENSG00000008394",-0.10429286497633,0.0795652146337754
"ENSG00000114698",0.012679287832879,0.906363553999202
"ENSG00000100906",-0.133589678358594,0.559229297630431
"ENSG00000143195",0.176014698445654,0.231333807091521
"ENSG00000168060",-0.0852411358091355,0.546866163772179
"ENSG00000176092",-0.549589684919995,0.00130056777348231
"ENSG00000141258",0.280741783743038,0.183862403404518
"ENSG00000113532",0.0653735667930658,0.565563388208793
"ENSG00000188000",0.399557363874392,0.0993585592630214
"ENSG00000162998",0.0344286860448127,0.571385614432449
"ENSG00000197852",-0.679227004143114,0.00198563477736302
"ENSG00000137976",-0.0537149439575199,0.474365046159641
"ENSG00000107897",-0.411372293076742,0.129382167444546
"ENSG00000196734",-0.0733198704491846,0.322544181075569
"ENSG00000154175",0.110724060943439,0.0668363097948909
"ENSG00000198523",0.0410115751566864,0.40478011547504
"ENSG00000121022",-0.00121233241772761,0.996593985809044
"ENSG00000183426",0.393855110719384,0.0865002387092157
"ENSG00000151247",-0.329651525233008,0.133245821796375
"ENSG00000108669",0.329836907020043,0.0456786072021204
"ENSG00000197756",0.0548179423296651,0.77204820233446
"ENSG00000119599",-0.00777189635614796,0.965528071376172
"ENSG00000128915",0.700458117750743,5.1876482265456e-06
"ENSG00000141646",0.0111445542329743,0.939620602129802
"ENSG00000132849",0.217584270599159,0.366271113161126
"ENSG00000154553",0.241758046217068,0.0237452726915816
"ENSG00000183476",-0.44997162917791,0.0195077202283011
"ENSG00000137699",-0.0992945717141948,0.34849787588458
"ENSG00000081665",0.334029230894535,0.0425695008679732
"ENSG00000152092",0.0384088108515064,0.708159772670473
"ENSG00000276644",0.119521655598221,0.182665867066365
"ENSG00000088766",0.319605943254623,0.121837325213158
"ENSG00000137267",-0.0116257810671095,0.95210980327375
"ENSG00000100104",-0.0775379148098556,0.451038502371241
"ENSG00000108813",0.0832057402352301,0.359814143993287
"ENSG00000108375",0.0319885121681877,0.82527713617621
"ENSG00000166454",0.067806787178811,0.820673203100068
"ENSG00000117020",-0.00560154030016508,0.951622445296695
"ENSG00000140859",0.058579150823835,0.728328497610035
"ENSG00000165119",0.645308926519901,0.198435023264395
"ENSG00000168421",0.0138063117595649,0.838759764683055
"ENSG00000130312",-0.38861059735635,0.153241068148099
"ENSG00000140873",0.364188303346881,4.93450835747922e-10
"ENSG00000152936",0.00570307614766671,0.976547012725244
"ENSG00000094841",0.219908706683289,0.0717916315615197
"ENSG00000087088",-0.113886940956769,0.50737192453711
"ENSG00000187871",-0.00212225659401996,0.989348212743496
"ENSG00000198015",-0.558773893418443,0.010258716090817
"ENSG00000089505",0.684465369222257,0.00193727823949363
"ENSG00000145375",0.241430501907219,0.113586343941252
"ENSG00000163704",-0.351313444305935,0.0441435647835585
"ENSG00000056972",-0.121202502296367,0.436148481049568
"ENSG00000005243",-0.0439646912404677,0.566520729362369
"ENSG00000148429",0.0204111604983131,0.885766246542755
"ENSG00000117625",0.421507657037846,0.0962968594396576
"ENSG00000146067",-0.15067243520418,0.331572659874928
"ENSG00000153827",0.26944629716303,0.139772712643137
"ENSG00000196712",0.864513123427576,0.000168209872964509
"ENSG00000269699",-0.0402366118059347,0.593660868013796
"ENSG00000175785",0.170847241061403,0.257205351068734
"ENSG00000180611",-0.118497876458711,0.151400825499195
"ENSG00000114302",-0.323495397839728,0.19072234115298
"ENSG00000133246",-0.178469756260176,0.397469440009018
"ENSG00000144535",0.385721027887252,0.097959310929317
"ENSG00000136732",0.433727943962603,0.00154754591129791
"ENSG00000278023",0.165025054179163,0.237471079320376
"ENSG00000211746",-0.185867951686959,0.0697402095466676
"ENSG00000185905",0.0267488956955314,0.691165886251852
"ENSG00000189350",-0.171218295048918,0.273929260289105
"ENSG00000158315",0.0694891377629782,0.49945631700566
"ENSG00000161036",0.422394478421496,0.116803977436317
"ENSG00000127527",0.176640631222858,0.58887179847272
"ENSG00000102239",0.0326726784092871,0.814752668915458
"ENSG00000008130",-0.270201208965481,0.24486257259125
"ENSG00000047849",0.248522619070609,0.331208873990473
"ENSG00000105402",-0.525731795354642,0.0654341516676019
"ENSG00000011600",0.031246638597865,0.811713771196221
"ENSG00000056586",-0.114710501124204,0.713059900281859
"ENSG00000134588",-0.155924409415078,0.364728916459732
"ENSG00000241322",0.0102957095333437,0.931128049907917
"ENSG00000156697",0.383075170133435,0.089996581982531
"ENSG00000118997",0.171529332646432,0.265947331431984
"ENSG00000145936",-0.130433555875811,0.293672333323805
"ENSG00000073969",0.147691580494673,0.556568297907954
"ENSG00000123810",-0.226662989989126,0.210161236205692
"ENSG00000173915",0.194699099998602,0.584623555929023
"ENSG00000163660",-0.0478178892395215,0.822757797611466
"ENSG00000174371",0.0601933617289486,0.682273657181358
"ENSG00000163689",0.0917812715234076,0.528004160051161
"ENSG00000153012",0.0883651775220096,0.268756310734795
"ENSG00000121297",0.225863947946587,0.0330964308652514
"ENSG00000124257",-0.110473201197135,0.463145975909785
"ENSG00000163885",-0.125019925917298,0.406298187042645
"ENSG00000144909",0.00285530857671257,0.990705966030097
"ENSG00000214711",-0.0726032821848345,0.422511114888804
"ENSG00000130338",-0.163506523804994,0.377878443673407
"ENSG00000103187",0.14522347235151,0.449852800390732
"ENSG00000112200",0.113527720021088,0.603394365039923
"ENSG00000151012",0.0598689731297588,0.322920127503573
"ENSG00000089289",-0.181696118756781,0.401648011301559
"ENSG00000101670",0.0217422341197044,0.744553513988473
"ENSG00000117602",0.189532476932239,0.246986452448938
"ENSG00000152439",0.22096569825924,0.268714169373675
"ENSG00000186280",0.127657711148866,0.249183557673534
"ENSG00000171657",0.111992380347717,0.183456990318628
"ENSG00000070718",0.0415384471528338,0.818421721141713
"ENSG00000135333",0.0483166434284518,0.452210246221412
"ENSG00000165192",-0.216740350661087,0.315984279329495
"ENSG00000169194",-0.053837597722671,0.650559814925615
"ENSG00000140534",0.387309843994639,0.0191872674944267
"ENSG00000130762",0.356372245064277,0.00725581651685103
"ENSG00000197405",-0.0561841438058336,0.486093798912117
"ENSG00000124789",-0.70622049994131,0.00597966346781131
"ENSG00000112761",-0.0219426902725188,0.658622791162362
"ENSG00000066427",0.363179588063052,0.0386696837386958
"ENSG00000131697",0.197461339136213,0.157137411326295
"ENSG00000138744",-0.030604355224809,0.756446291394891
"ENSG00000133105",-0.27894085065352,0.0141004568014446
"ENSG00000204052",-0.309476735718965,0.0617933997561274
"ENSG00000113742",-0.135103560800267,0.282521794138185
"ENSG00000090020",0.514921190233753,0.00576713959305097
"ENSG00000117450",0.0363158882309421,0.869803228385106
"ENSG00000133056",-0.721844379360189,0.0027011514963009
"ENSG00000153044",0.363914710713053,0.0205075288884514
"ENSG00000100650",-0.104402777558152,0.369697120643609
"ENSG00000154040",0.181581577155571,0.00873034411827411
"ENSG00000107614",0.304482730055034,0.0335645760106411
"ENSG00000204655",-0.225439885430835,0.227870229547083
"ENSG00000109971",-0.14012186246538,0.195168507451607
"ENSG00000086730",-0.0190113681093165,0.863363543620943
"ENSG00000114656",-0.158520144545604,0.0712538201351014
"ENSG00000187266",0.205144969251452,0.251453802674591
"ENSG00000228300",-0.121172557970237,0.556570471342868
"ENSG00000163013",-0.106033473051824,0.433154483980743
"ENSG00000198692",0.055321584667004,0.221994066270231
"ENSG00000168779",-0.379853844127174,0.00179151047593784
"ENSG00000156650",0.255339752296609,0.184589589444946
"ENSG00000188690",0.169331471029116,0.345218569686198
"ENSG00000197928",-0.0726491942956763,0.541100500295645
"ENSG00000165983",-0.00283232075433475,0.977462625990563
"ENSG00000164683",0.115499982482607,0.18592313744735
"ENSG00000112837",0.0490326136227869,0.52365940636457
"ENSG00000161647",0.242975690813993,0.00802312952415118
"ENSG00000118217",-0.294840769192085,0.342866993170555
"ENSG00000113356",-0.474584111517817,0.000479414356798991
"ENSG00000049769",-0.615099332982105,3.3785050188806e-05
"ENSG00000162728",-0.082238290955845,0.573092502822183
"ENSG00000265241",0.220298752217435,0.145117942189765
"ENSG00000197081",0.102629150242254,0.640202060489691
"ENSG00000156931",0.263740935012841,0.252112063509991
"ENSG00000113248",0.0348224406698067,0.760570727327634
"ENSG00000166002",-0.0844744443848961,0.487889659709197
"ENSG00000089177",-0.0938828524534015,0.384340303971173
"ENSG00000104859",-0.117243585920127,0.606711797830559
"ENSG00000163950",-0.176699173928573,0.348920007486471
"ENSG00000137872",0.00234053755465159,0.970023781011343
"ENSG00000122691",0.0874734194102481,0.417971953311435
"ENSG00000086159",-0.157585561422974,0.345648831586428
"ENSG00000100918",0.032684962754969,0.719138307205003
"ENSG00000175602",0.245944147446672,0.278646497670107
"ENSG00000181693",-1.07103762377856,5.65595808191821e-05
"ENSG00000248385",-0.226772560886219,0.101863914412685
"ENSG00000007545",0.31574086009112,0.0340229926100125
"ENSG00000198380",0.240674308131135,0.240141800752899
"ENSG00000180083",-0.107011018140946,0.540514419318327
"ENSG00000071082",0.161108599703573,0.14988973405756
"ENSG00000176024",-0.0254048519576678,0.803927102778797
"ENSG00000147027",0.0807316582494046,0.402178472032238
"ENSG00000151353",0.301421528830321,0.0375388029842559
"ENSG00000143194",-0.0429085683161133,0.45846034114497
"ENSG00000141384",0.00111220018386404,0.992963212929023
"ENSG00000166734",0.182681954356,0.312083698978607
"ENSG00000169905",-0.174800637330603,0.522974823887203
"ENSG00000115649",-0.12992906942247,0.552389396146268
"ENSG00000170289",-0.189474249471238,0.0223749280300944
"ENSG00000182871",0.583349253642323,0.00510341455129393
"ENSG00000183560",0.311338523459485,0.0895002103865554
"ENSG00000144857",0.0561581341784805,0.638126163537852
"ENSG00000186020",-0.0166913580923815,0.909643754831317
"ENSG00000142227",0.191521210454126,0.176363939460003
"ENSG00000117115",-0.144385107991888,0.15891678851884
"ENSG00000177994",0.146274199616537,0.505584208413421
"ENSG00000165125",-0.0648291897896563,0.502531771405961
"ENSG00000147416",-0.31912540469193,0.383585504606644
"ENSG00000168685",0.0404625567861844,0.644145886304546
"ENSG00000160471",-0.155944955223492,0.0437522991339316
"ENSG00000163913",0.126467523507585,0.462773568586163
"ENSG00000168275",0.0854977791523244,0.634382054341602
"ENSG00000157326",0.0358641359544567,0.839768985707106
"ENSG00000168487",-0.0494962322775677,0.692202741035234
"ENSG00000158764",-0.218674183114144,0.175328815306673
"ENSG00000032219",0.273129439191828,0.138114577384765
"ENSG00000174156",-0.086228968242694,0.3852800958597
"ENSG00000166863",0.138718628055706,0.116645107790723
"ENSG00000010803",0.407098869767095,0.0185489689278401
"ENSG00000141337",0.054467418309941,0.671953098708067
"ENSG00000183281",0.189792267513758,0.129625611586667
"ENSG00000273820",0.400482568285658,0.0410949637678674
"ENSG00000166869",-0.131398602928927,0.0197705213422539
"ENSG00000100227",0.839672578542022,0.0122878946204563
"ENSG00000168268",0.0809990551758899,0.490455085675041
"ENSG00000136378",0.931109458935211,0.0330039633712278
"ENSG00000163930",0.293472661223766,0.0889666218099576
"ENSG00000141376",0.354680953787907,0.124560348521904
"ENSG00000116205",-0.00885515941049652,0.955515956334108
"ENSG00000182010",0.15981508564708,0.143523493454729
"ENSG00000189127",0.0242621622834371,0.664686295333821
"ENSG00000105967",0.0311070418934329,0.624067973513393
"ENSG00000115875",0.0589349421298131,0.78598840504123
"ENSG00000157227",-0.100612185105668,0.302310098661679
"ENSG00000162736",-0.608538451266272,0.00674274536694341
"ENSG00000125249",0.0199644339464776,0.88589115133932
"ENSG00000137947",-0.23534728319466,0.203901947513353
"ENSG00000109814",0.202342051539752,0.205449229707891
"ENSG00000183773",0.221450308800628,0.150803466277247
"ENSG00000100485",-0.147372679632273,0.362583560656484
"ENSG00000148341",0.0631266338144408,0.728032136304669
"ENSG00000104756",-0.134493059538943,0.438104783148632
"ENSG00000187175",0.633833808229049,2.06231215549302e-06
"ENSG00000213096",0.0614203998026664,0.767290120700821
"ENSG00000101144",0.00814926917920908,0.932693136243116
"ENSG00000073008",-0.112384053426919,0.427833378660771
"ENSG00000166527",-0.12436980514344,0.333240589474029
"ENSG00000054598",0.034607134606887,0.840515022790367
"ENSG00000180205",0.14941778339605,0.449874938560181
"ENSG00000135679",0.0678762404353044,0.747038266216326
"ENSG00000095059",-0.23938180265164,0.348092193484788
"ENSG00000101255",0.0158246320416149,0.93051046966072
"ENSG00000187189",0.128758961451455,0.47891473560026
"ENSG00000130054",-0.600940062920173,0.000119899855618555
"ENSG00000183977",-0.209416201934347,0.349239474522638
"ENSG00000135439",-0.652285653033224,0.0018411607625457
"ENSG00000108961",-0.311893264439579,0.161796847560255
"ENSG00000007952",0.352005319416867,0.0924165295247716
"ENSG00000183696",-0.134378301608399,0.14970170435483
"ENSG00000188878",-1.05130971392252,0.000350545091390764
"ENSG00000197070",0.2441239699155,0.248941767599284
"ENSG00000112053",0.158608211822966,0.445139379287128
"ENSG00000186049",-0.200491481627291,0.127198402068727
"ENSG00000257923",-0.153066311254491,0.586804474331416
"ENSG00000154310",-0.0911873260919152,0.3940169674222
"ENSG00000148773",0.275251383889979,0.0521302224724907
"ENSG00000131080",0.0857046688358476,0.283523147657402
"ENSG00000204610",-0.178134238971408,0.12371416801689
"ENSG00000124256",-0.0513956523629034,0.497320897037187
"ENSG00000162642",-0.44734879971085,0.0807861983875733
"ENSG00000140983",-0.00360035738412754,0.982867162346208
"ENSG00000112303",-0.0886341061788209,0.166154504682293
"ENSG00000158019",0.0760607646471138,0.724284401149651
"ENSG00000110171",0.0227027288244928,0.887813668973089
"ENSG00000184860",-0.677345722594312,5.09731670206293e-07
"ENSG00000140848",0.84985842590615,0.000208480865208305
"ENSG00000165283",0.0106861099854432,0.953082092338754
"ENSG00000234068",-0.175775503436005,0.00394281067677682
"ENSG00000171722",-0.395863654582063,0.0273693662268037
"ENSG00000179603",0.148467307473056,0.119299586047827
"ENSG00000132581",-0.296170588974779,0.212238977329992
"ENSG00000143641",0.266326170480517,0.203528493773605
"ENSG00000134207",-0.270509800316756,0.0542873738042222
"ENSG00000180818",-0.122952492949654,0.0723396010070942
"ENSG00000130783",-0.499117783740304,0.0094084873876219
"ENSG00000116786",0.363928300263499,0.1971206878984
"ENSG00000226479",0.287335868199283,0.121085935615346
"ENSG00000126091",0.249708320746143,0.0319614684076653
"ENSG00000181803",-0.0332693462796669,0.836906320896261
"ENSG00000025434",-0.00524062008044986,0.973045173354714
"ENSG00000085978",0.197658756670045,0.488303805017285
"ENSG00000211800",-0.612690580420588,0.0016752378642334
"ENSG00000173581",-0.384130246581374,0.108337324615823
"ENSG00000168447",-0.175541972711354,0.338813766684654
"ENSG00000221880",-0.468223561659426,0.0603195005114743
"ENSG00000125730",-0.00509836285665252,0.949763114596433
"ENSG00000130985",0.373745282248827,0.158758676054712
"ENSG00000175170",-0.188157548112068,0.230352603491161
"ENSG00000154478",0.168456263050868,0.141085054930625
"ENSG00000160360",-0.15673877433568,0.386342810710003
"ENSG00000079263",-0.0124740032418686,0.918470766298662
"ENSG00000099284",0.0033665795797056,0.978974639906884
"ENSG00000239697",0.116906534745658,0.307924701607623
"ENSG00000204314",-0.227036486836713,0.180457311140133
"ENSG00000205212",-0.00832728326980344,0.897935319418739
"ENSG00000196218",-0.257874088595854,0.0265741062133554
"ENSG00000138780",-0.0805932897762886,0.436175094436597
"ENSG00000122643",-0.283420497055183,0.129767975157804
"ENSG00000164308",0.00112947552708752,0.987178543794226
"ENSG00000124813",0.361407602577431,0.010247070520085
"ENSG00000269113",0.145913219595846,0.0891974386269261
"ENSG00000132199",0.423938420495457,0.00562165954593519
"ENSG00000131778",0.12112239297556,0.548053733958106
"ENSG00000077238",0.178582257950329,0.174301632385234
"ENSG00000196923",0.198826019774267,0.310059126220335
"ENSG00000006283",-0.261714962163367,0.346368450748655
"ENSG00000182168",-0.0499094109943157,0.624963485867822
"ENSG00000196605",0.17484195454558,0.167491665833417
"ENSG00000130385",0.0465921197598619,0.823402610235491
"ENSG00000187730",-0.290020853374412,0.260176517637638
"ENSG00000081148",-0.644954167089749,0.0166937973937825
"ENSG00000165006",-0.00584731782303455,0.966662432890644
"ENSG00000109846",-0.130440295951199,0.208003014366838
"ENSG00000131941",-0.788594881374532,3.27471943006863e-07
"ENSG00000272886",0.14572627431396,0.430895383254528
"ENSG00000175764",-0.0105554756252182,0.938256914284163
"ENSG00000256660",-0.31369103102235,0.0517812853098272
"ENSG00000110887",-0.274234729985537,0.0796545196636659
"ENSG00000134548",0.176563510540222,0.0866034208933436
"ENSG00000155903",-0.0445059381363974,0.86469488974732
"ENSG00000150201",-0.258240004989409,0.0370877006726674
"ENSG00000181322",0.00674588462687632,0.95621204135438
"ENSG00000124613",-0.337923189456148,0.0156283305114115
"ENSG00000180801",0.173857585822077,0.0486354513781773
"ENSG00000105127",0.266879527739881,0.288632118725216
"ENSG00000155052",0.376616468521175,0.00629253052446233
"ENSG00000179673",-0.242350026114676,0.119321631669386
"ENSG00000167100",0.00320976174732159,0.989711525256357
"ENSG00000113719",0.130593597194222,0.587799347094118
"ENSG00000090776",-0.0789445848854689,0.497503871692336
"ENSG00000142615",-0.353150630540685,0.00250814193872029
"ENSG00000204580",-0.117967967961891,0.472590136801765
"ENSG00000143537",-0.332822572543841,0.043961304007477
"ENSG00000126217",0.250782419959878,0.00687683821985841
"ENSG00000179933",0.0432946167089172,0.575573560913059
"ENSG00000153975",0.0447363865128855,0.827079810951339
"ENSG00000145358",0.521714454417067,2.49018059338413e-05
"ENSG00000099998",0.163714239988784,0.202958861776234
"ENSG00000185252",0.266690960666263,0.141812600856414
"ENSG00000143125",0.061860642753062,0.651816656268064
"ENSG00000132305",0.44654225399112,0.126134451861747
"ENSG00000147548",-0.0106768282740005,0.952770601515493
"ENSG00000204118",-0.00434600686002601,0.941194391647488
"ENSG00000088038",0.0118998375119305,0.953585221152834
"ENSG00000187239",0.212456942573648,0.22282003727436
"ENSG00000136280",-0.291993727338093,0.112784824468522
"ENSG00000112941",0.174485087234786,0.410792770599918
"ENSG00000224650",0.0216668785733789,0.721299412877587
"ENSG00000176124",0.137998695921689,0.185218825628817
"ENSG00000186431",-0.0252883269587232,0.760565219363209
"ENSG00000170191",0.125919902710471,0.217517519750811
"ENSG00000125870",-0.166931578664911,0.614511285383707
"ENSG00000102384",0.330859163052076,0.0349394630509771
"ENSG00000211728",-0.157969930679553,0.28749273938522
"ENSG00000167526",0.411303752117964,0.290455853293909
"ENSG00000107863",0.666018039708938,0.0254777711723984
"ENSG00000128610",0.137004635265846,0.282234555084148
"ENSG00000160570",-0.0252616811915885,0.924358384249717
"ENSG00000147419",0.0884453852615733,0.660484397943037
"ENSG00000184313",0.0473191677681813,0.664672903810897
"ENSG00000119711",0.148216374846165,0.401575712243097
"ENSG00000010404",0.0507451743912796,0.6839441496998
"ENSG00000047579",0.0521164413040059,0.703579897679456
"ENSG00000182348",-0.17092926228285,0.265307582543023
"ENSG00000130558",0.0883631200844678,0.277893296157335
"ENSG00000176014",0.06929781064434,0.685443702302667
"ENSG00000187514",1.28340363404887,0.00415751321643554
"ENSG00000138376",0.210856482334149,0.331489651303383
"ENSG00000101331",0.0171689337595788,0.924565235045839
"ENSG00000109099",0.193763101189399,0.134594055577078
"ENSG00000167081",-0.322216528273637,0.0214137060753217
"ENSG00000272196",0.0309029241386291,0.834444941115375
"ENSG00000141034",0.0589244029192807,0.812707630809634
"ENSG00000137959",-0.00896709101729044,0.870783178317082
"ENSG00000083123",0.340202952135896,0.0242032353795494
"ENSG00000013374",0.0111275133179897,0.916140911975401
"ENSG00000163380",0.260076847488164,0.0185984045016151
"ENSG00000171115",0.040192810391996,0.528307832379097
"ENSG00000170074",-0.0136735219182681,0.868719359470986
"ENSG00000135547",0.0397446811310758,0.698743379059007
"ENSG00000188419",-0.176482246886061,0.276340378585296
"ENSG00000105793",0.613762840061039,0.00165553055575784
"ENSG00000196693",-0.0642862313004362,0.7536452871377
"ENSG00000124226",0.387137897803398,0.0867403682538666
"ENSG00000088727",-0.00514944336017955,0.971034808426729
"ENSG00000114023",0.117750697603642,0.455442881793323
"ENSG00000155846",-0.256608381743253,0.126188709154475
"ENSG00000166930",-0.282254056459856,0.15276452174199
"ENSG00000151617",0.271237623685379,0.0234079658254165
"ENSG00000175155",0.18613159453406,0.161656966336748
"ENSG00000068305",0.837460926361304,0.00525433853690238
"ENSG00000107736",-0.30255854469217,0.117944350569506
"ENSG00000168754",-0.0653370550979818,0.597465398329399
"ENSG00000186281",-0.299194683522641,0.0979994367776159
"ENSG00000067208",0.289805853618554,0.183242282486452
"ENSG00000018869",0.0919620781090431,0.442652900933487
"ENSG00000121579",-0.282027490199001,0.415330385536777
"ENSG00000214491",-0.345652959596987,0.0156722120581132
"ENSG00000170959",0.230165392770937,0.102750254713125
"ENSG00000106105",-0.0355531936238857,0.86087696064974
"ENSG00000171174",-0.148783022310822,0.45891755770289
"ENSG00000099260",-0.288758829216738,0.0179764336991671
"ENSG00000103994",0.248147893284809,0.34059531442494
"ENSG00000147996",0.0929798615185338,0.770867509033194
"ENSG00000176714",0.202816141549136,0.1183290364086
"ENSG00000161835",-0.00481146197704335,0.967082945907838
"ENSG00000255552",0.104172385674311,0.418728143970376
"ENSG00000087995",0.83795692554997,0.00646581320790862
"ENSG00000172273",-0.141428222541129,0.485169084414667
"ENSG00000158445",0.232935877219345,0.00872243169312059
"ENSG00000134324",0.298075018454715,0.154579816357522
"ENSG00000004455",0.0709956233247313,0.704227654819608
"ENSG00000196230",1.1703027478528,0.00522797860490742
"ENSG00000154269",-0.529499424238572,0.0177321679679691
"ENSG00000119408",0.0814667928128483,0.737841614913526
"ENSG00000150779",-0.643427851433645,0.00698674246291964
"ENSG00000011347",0.0984351087106694,0.47593052182344
"ENSG00000139304",0.0995220034326767,0.210692150411115
"ENSG00000112667",-0.178530875638196,0.427868588814672
"ENSG00000198625",0.435334415175385,0.0378866513515999
"ENSG00000134744",0.0114911627806617,0.910738534482983
"ENSG00000134982",0.258075230249426,0.322325072228929
"ENSG00000198670",0.00783522796596986,0.941252824586604
"ENSG00000163703",0.104657887670927,0.647600759556729
"ENSG00000111732",-0.000249230754159444,0.998060664775485
