"mRNA","coef","p"
"ENSG00000162407",0.209905401022392,0.120520300843639
"ENSG00000128581",0.619302064802148,0.00207856297471454
"ENSG00000182253",0.202293166245427,0.0664466852426249
"ENSG00000124588",0.0577108173105543,0.619619298348282
"ENSG00000108861",0.0207947861129522,0.930567536745091
"ENSG00000144867",-0.242531119682269,0.299060362984739
"ENSG00000085274",0.510830006413564,0.0444713232022882
"ENSG00000180817",-0.0602076946958448,0.756452412015607
"ENSG00000198959",0.390799687013153,0.00112795523843123
"ENSG00000140263",0.560622787869883,0.000166736139738277
"ENSG00000166206",0.0225441219639748,0.839417857572119
"ENSG00000170324",-0.133753238067247,0.00968547801342556
"ENSG00000205853",-0.327632386507879,0.0411707778747521
"ENSG00000157349",0.0263372720187064,0.88231008696265
"ENSG00000255529",0.155742920064256,0.192378627730245
"ENSG00000181903",0.417725407247279,0.107786186903676
"ENSG00000147454",-0.442383708411107,0.0409064499605899
"ENSG00000131781",-0.27578990318695,0.046318916862617
"ENSG00000181751",0.228932378530506,0.111200264039143
"ENSG00000160298",0.546459362541247,0.0612089412712047
"ENSG00000136141",0.34637955925647,0.122385310667208
"ENSG00000166167",-0.110575218988261,0.517231510690977
"ENSG00000162415",-0.0213176130136106,0.841522571973792
"ENSG00000088833",0.324393815095439,0.118741074047982
"ENSG00000125844",-0.293490013384207,0.261215181304603
"ENSG00000180767",-0.178090295531276,0.446822792167866
"ENSG00000178821",0.0669643009627701,0.627312211282887
"ENSG00000155966",0.0496024468183527,0.461972132163761
"ENSG00000167770",-0.00793754123069611,0.975139931402532
"ENSG00000100201",-0.366636603936119,0.286381815208399
"ENSG00000171540",0.478766014024564,0.0522227079188493
"ENSG00000254999",-0.115167082400162,0.58300314519163
"ENSG00000117525",0.112897938685368,0.267099012870654
"ENSG00000131153",0.192068445046581,0.240883529252142
"ENSG00000164627",0.0479988687854418,0.770448904897898
"ENSG00000013293",0.256052019663575,0.0128193794058833
"ENSG00000205846",0.0434364227104753,0.712131080207502
"ENSG00000105887",-0.0804251215550251,0.747775684634328
"ENSG00000198807",0.0186214181960672,0.841106846068971
"ENSG00000118960",-0.215148943875933,0.405391621432324
"ENSG00000122741",0.236121318878186,0.131738807439807
"ENSG00000182919",-0.255611671596248,0.0587123780772116
"ENSG00000092969",0.29184095019674,0.0125039698934305
"ENSG00000223572",-0.426616077557851,0.000199677687245714
"ENSG00000008394",-0.105469454382797,0.0324669082148006
"ENSG00000114698",0.134658150216303,0.344171220949935
"ENSG00000100906",0.00657306529730729,0.977054570796223
"ENSG00000143195",0.299343684888738,0.096000629041452
"ENSG00000168060",0.124694049050465,0.424808514696514
"ENSG00000176092",-0.473583767923638,0.00416631172482784
"ENSG00000141258",0.0568460435834522,0.78133610451965
"ENSG00000113532",0.160124128214721,0.199570724799177
"ENSG00000188000",0.133025105411804,0.593987232485439
"ENSG00000162998",0.0597109691343646,0.335781475677522
"ENSG00000197852",-1.24841385090429,1.75346496700257e-06
"ENSG00000137976",-0.0676356243360011,0.354495471101625
"ENSG00000107897",-0.355904831731943,0.151901849506289
"ENSG00000196734",-0.185257199801895,0.0208226689671895
"ENSG00000154175",0.113787735311425,0.0387290598805643
"ENSG00000198523",0.0657183080774429,0.20446495925671
"ENSG00000121022",-0.403274051845804,0.151071700480982
"ENSG00000183426",0.602729157872305,0.0181216156936398
"ENSG00000151247",-0.110026607579037,0.588015839766523
"ENSG00000108669",0.133131587421078,0.535962859422502
"ENSG00000197756",-0.346427752549347,0.0317917608032436
"ENSG00000119599",-0.0359225575804047,0.838298014420628
"ENSG00000128915",0.919406070969729,4.09985030369597e-07
"ENSG00000141646",0.207124191239228,0.248101186086208
"ENSG00000132849",0.0696254775467485,0.761780842349601
"ENSG00000154553",0.290623554144789,0.0102489273195334
"ENSG00000183476",-0.352778117655326,0.0547325691640057
"ENSG00000137699",-0.488301186662794,4.4633310837261e-06
"ENSG00000081665",0.258508697687262,0.165324171287412
"ENSG00000152092",-0.0612841229579875,0.57944269175701
"ENSG00000276644",0.0130292114117601,0.89610113531074
"ENSG00000088766",0.265030853397392,0.208402980927953
"ENSG00000137267",-0.734999502911335,0.000558873386599879
"ENSG00000100104",-0.120145436718602,0.230871384887002
"ENSG00000108813",-0.0881471983140114,0.368761549662154
"ENSG00000108375",0.0461446409944942,0.753480991230912
"ENSG00000166454",-0.468278467596321,0.0925768325358776
"ENSG00000117020",0.206429845740701,0.0244524172029276
"ENSG00000140859",-0.0516877395578951,0.7923717053683
"ENSG00000165119",1.37025926785617,0.00464264949260029
"ENSG00000168421",0.0820329620078327,0.253196518279877
"ENSG00000130312",0.00418009714382127,0.9872472052291
"ENSG00000140873",0.322890447331129,5.18385797754206e-06
"ENSG00000152936",0.296396219817529,0.0551838924045218
"ENSG00000094841",0.132269107032526,0.356604021627707
"ENSG00000087088",0.0503779659569834,0.79833892539972
"ENSG00000187871",0.408272205161151,0.022161021711266
"ENSG00000198015",-0.0959590438046633,0.644143292860287
"ENSG00000089505",0.315165951490626,0.147309521489539
"ENSG00000145375",0.386477425367315,0.0129594403016312
"ENSG00000163704",0.0581361417462163,0.726758061891093
"ENSG00000056972",-0.341678924249562,0.0531799580845027
"ENSG00000005243",-0.27118085660371,0.0257490748530482
"ENSG00000148429",0.0929214281300979,0.54640712363013
"ENSG00000117625",0.261376165762807,0.289892763738078
"ENSG00000146067",-0.168714549001333,0.257443057812346
"ENSG00000153827",-0.128730017612325,0.55047910116552
"ENSG00000196712",0.708246955318466,0.00365876628832484
"ENSG00000269699",-0.0397639105071229,0.616492389405729
"ENSG00000175785",0.0926737365827966,0.516456861298252
"ENSG00000180611",-0.110533063586292,0.264584183477782
"ENSG00000114302",-0.439268644811232,0.028471369235892
"ENSG00000133246",-0.538102263247309,0.0196722888655186
"ENSG00000144535",0.174072610736827,0.500612568059563
"ENSG00000136732",0.496436239485082,0.00132301437076854
"ENSG00000278023",0.397041572476836,0.0178321359099315
"ENSG00000211746",-0.149339163603288,0.1775065050685
"ENSG00000185905",0.0690254415221349,0.385261237781159
"ENSG00000189350",-0.390590748211811,0.042573976042951
"ENSG00000158315",0.0381580381358887,0.725078806274461
"ENSG00000161036",0.385606890456163,0.165289831640981
"ENSG00000127527",-0.268484984548054,0.390227011761365
"ENSG00000102239",0.46754684631136,0.00384327780932936
"ENSG00000008130",-0.00170432237048667,0.994381015951699
"ENSG00000047849",-0.361852436897069,0.143854325224258
"ENSG00000105402",-0.422392073246964,0.141121532933628
"ENSG00000011600",0.197049449677821,0.14495886207156
"ENSG00000056586",0.177308114161585,0.47546008498733
"ENSG00000134588",0.290665987057994,0.117302613503517
"ENSG00000241322",-0.0524350819732988,0.671436474922568
"ENSG00000156697",0.661196859888364,0.00861858005286553
"ENSG00000118997",0.186329883262514,0.21116230584101
"ENSG00000145936",-0.201093043607546,0.114717163871486
"ENSG00000073969",-0.193319478543393,0.453809976288146
"ENSG00000123810",0.00776883057325431,0.973291136860856
"ENSG00000173915",0.0355229802105664,0.920602447756789
"ENSG00000163660",-0.252669551818835,0.250074597311735
"ENSG00000174371",0.717709154430762,0.00201422291673403
"ENSG00000163689",0.0110827379096382,0.948019704583093
"ENSG00000153012",0.119435161639415,0.137770145770259
"ENSG00000121297",0.277103119995952,0.0276757717388587
"ENSG00000124257",0.0203601119741775,0.888964049130043
"ENSG00000163885",-0.330996091349807,0.0301275473050077
"ENSG00000144909",-0.499666390137358,0.0220300646301361
"ENSG00000214711",-0.00200927261970327,0.981074490219535
"ENSG00000130338",-0.155845918795192,0.486978038486749
"ENSG00000103187",0.00388417730305758,0.983935496478843
"ENSG00000112200",0.137273196725844,0.533756392659999
"ENSG00000151012",-0.0903626077454268,0.19899419800563
"ENSG00000089289",-0.299886675860055,0.146290210726582
"ENSG00000101670",-0.0689597850905066,0.343256229631284
"ENSG00000117602",-0.188520343747228,0.305960511968322
"ENSG00000152439",0.199431783014977,0.347510323103432
"ENSG00000186280",0.124749564900057,0.300967567739632
"ENSG00000171657",0.0703079353769356,0.50680732259667
"ENSG00000070718",0.163771940029343,0.288546861365826
"ENSG00000135333",0.0346563822703124,0.57423136656675
"ENSG00000165192",-0.38126494052866,0.137545709934554
"ENSG00000169194",-0.136180073089588,0.237015540137009
"ENSG00000140534",0.539482210263476,0.00418044869544099
"ENSG00000130762",0.204155126814725,0.0853690399790145
"ENSG00000197405",-0.298258999859733,0.0129413168288187
"ENSG00000124789",-0.737153472109025,0.00556649410432786
"ENSG00000112761",0.0525330021983472,0.296227049541641
"ENSG00000066427",-0.160104976733983,0.443472479356664
"ENSG00000131697",-0.145331627157317,0.3830484258173
"ENSG00000138744",0.0374028096236132,0.756453666285401
"ENSG00000133105",-0.250396359849105,0.109728135671684
"ENSG00000204052",-0.10518572047378,0.478078883314602
"ENSG00000113742",-0.267198834270796,0.0258787495557672
"ENSG00000090020",0.167037563295144,0.431942995992968
"ENSG00000117450",-0.388998851040684,0.0961754051243311
"ENSG00000133056",-0.844883753247514,0.000306057215965883
"ENSG00000153044",0.331989622496036,0.0237138504389587
"ENSG00000100650",-0.181004695567878,0.15062265565187
"ENSG00000154040",0.0744801236310667,0.324602041406604
"ENSG00000107614",0.311351656858308,0.0438254613507378
"ENSG00000204655",-0.385035469776379,0.0728817869338187
"ENSG00000109971",-0.150977535093118,0.221954358186328
"ENSG00000086730",0.108786620486116,0.357532499048787
"ENSG00000114656",-0.132410355918682,0.174396328665767
"ENSG00000187266",-0.0767192549893071,0.694673707467104
"ENSG00000228300",-0.141264976634883,0.515505194443661
"ENSG00000163013",-0.0556010661834098,0.65930153875856
"ENSG00000198692",-0.0213019192117286,0.651040594954212
"ENSG00000168779",-0.583530814925051,4.31202689635812e-05
"ENSG00000156650",0.0604195836391433,0.759147747681762
"ENSG00000188690",0.472990686951876,0.00713989293063089
"ENSG00000197928",0.0509178554997491,0.661041814626974
"ENSG00000165983",-0.119862853974062,0.160096727863376
"ENSG00000164683",0.197292615181529,0.0223384900027288
"ENSG00000112837",-0.0186498694627405,0.815778301752631
"ENSG00000161647",0.126471171054615,0.175196103271717
"ENSG00000118217",0.403302201054478,0.24123037013286
"ENSG00000113356",-0.315450441687822,0.0196145542456549
"ENSG00000049769",-0.0728441089961668,0.489955406443583
"ENSG00000162728",-0.147689019312418,0.397826691292136
"ENSG00000265241",0.374802875284471,0.022657108835402
"ENSG00000197081",0.233722066252788,0.3402142842271
"ENSG00000156931",0.560642654460358,0.0166146963551248
"ENSG00000113248",0.16702974530691,0.183122184605806
"ENSG00000166002",0.0447900364144632,0.717206224508232
"ENSG00000089177",-0.342552578783876,0.0071820547468967
"ENSG00000104859",-0.209300298119996,0.386580070272611
"ENSG00000163950",0.0982033868085152,0.59513704034632
"ENSG00000137872",0.00987263656287937,0.880362264681537
"ENSG00000122691",0.118711650842428,0.352323765617365
"ENSG00000086159",-0.339270115961947,0.11229413638438
"ENSG00000100918",-0.0421024952263685,0.702289463516644
"ENSG00000175602",0.240442812607999,0.253073514416302
"ENSG00000181693",-0.738765107279492,0.00868621489459098
"ENSG00000248385",-0.35188653696181,0.0152176308498749
"ENSG00000007545",0.0660267278794006,0.63291576871124
"ENSG00000198380",0.227366927650345,0.299298026521708
"ENSG00000180083",-0.268106227788487,0.169981570453583
"ENSG00000071082",0.162002027816191,0.185689411471842
"ENSG00000176024",0.0641388536430157,0.577787774261084
"ENSG00000147027",0.142995470695676,0.187063632457314
"ENSG00000151353",0.571613440609578,0.000239844481602969
"ENSG00000143194",-0.0303463261789794,0.589279488703961
"ENSG00000141384",0.083650376767232,0.585403740100478
"ENSG00000166734",0.350445713755127,0.0365522135480644
"ENSG00000169905",-0.43934795268076,0.118918578452408
"ENSG00000115649",-0.445311300423142,0.0756166850746061
"ENSG00000170289",-0.248341784227291,0.00743974549035942
"ENSG00000182871",0.2538437948888,0.23776976068185
"ENSG00000183560",-0.0161406268509316,0.934582867944352
"ENSG00000144857",0.0949635192045604,0.394084068408682
"ENSG00000186020",0.238319629939428,0.114582879511516
"ENSG00000142227",0.0741043154998605,0.687349381470281
"ENSG00000117115",-0.0157477842096442,0.88434478829303
"ENSG00000177994",-0.487867866969664,0.0305120630626716
"ENSG00000165125",-0.103500283897662,0.27888837987372
"ENSG00000147416",-0.844414414375402,0.0059847982955169
"ENSG00000168685",0.0611590829412913,0.500292976430787
"ENSG00000160471",-0.0551695317402896,0.540879397487247
"ENSG00000163913",0.10046369599857,0.599685085060506
"ENSG00000168275",0.152639431880877,0.438335171631674
"ENSG00000157326",-0.220621421324281,0.214745128293311
"ENSG00000168487",-0.277073350534029,0.0741321413735254
"ENSG00000158764",-0.0865563017816724,0.674954278808069
"ENSG00000032219",-0.083808681758118,0.665734029733459
"ENSG00000174156",-0.159679506675952,0.133889213126308
"ENSG00000166863",0.126737067647034,0.284569368630848
"ENSG00000010803",0.61439301288908,0.000577297657816556
"ENSG00000141337",-0.251227528193546,0.0943988231430012
"ENSG00000183281",0.0943503397448268,0.493743943070191
"ENSG00000273820",0.423532487409309,0.028100780035611
"ENSG00000166869",-0.118215418631617,0.0429862503544746
"ENSG00000100227",0.280975383978249,0.391577863698417
"ENSG00000168268",0.0281785218163247,0.8194079898999
"ENSG00000136378",0.193944214533956,0.665834667635156
"ENSG00000163930",-0.204735553085769,0.224532837385666
"ENSG00000141376",0.174290118653842,0.461098677391397
"ENSG00000116205",0.0390490867978838,0.810426984749011
"ENSG00000182010",0.324986981407712,0.00699905683878999
"ENSG00000189127",0.066100635403151,0.310631409460143
"ENSG00000105967",0.101214806913382,0.197976114244602
"ENSG00000115875",0.426758258054275,0.0878571794948564
"ENSG00000157227",-0.0601209180239688,0.597218747231091
"ENSG00000162736",-0.0436904519482219,0.840529188005052
"ENSG00000125249",0.0514668422034436,0.704561961572831
"ENSG00000137947",-0.0673510394643194,0.761579823294256
"ENSG00000109814",0.183578747014317,0.235382760634657
"ENSG00000183773",-0.0692333098666194,0.69807214721394
"ENSG00000100485",-0.22957471443916,0.204759955493161
"ENSG00000148341",0.0603545798399121,0.747982774724728
"ENSG00000104756",-0.350568410878421,0.0346114302618266
"ENSG00000187175",0.525056437378136,0.000182392447814372
"ENSG00000213096",-0.0326328283577971,0.885314889960722
"ENSG00000101144",0.000588201462434485,0.995908171264467
"ENSG00000073008",-0.225642033328698,0.169376632364863
"ENSG00000166527",-0.0585005697080768,0.692674534938303
"ENSG00000054598",0.0354254354133071,0.864158400758545
"ENSG00000180205",0.256613977458473,0.224894095894249
"ENSG00000135679",0.0171944816922838,0.932747417927878
"ENSG00000095059",0.101156246293914,0.713338850265523
"ENSG00000101255",-0.0335605765350408,0.860654695575267
"ENSG00000187189",0.283032934928926,0.166560980999399
"ENSG00000130054",-0.588485099221144,0.000445278011920291
"ENSG00000183977",-0.974553748549622,0.000209025142557939
"ENSG00000135439",-0.520567894863894,0.016215980130808
"ENSG00000108961",-0.130474944001669,0.621572847276971
"ENSG00000007952",0.248726614432958,0.164859250713364
"ENSG00000183696",-0.364524630698392,0.000654511352898735
"ENSG00000188878",-0.963787847743484,0.00083528205000627
"ENSG00000197070",0.142189334569705,0.559701997864281
"ENSG00000112053",-0.0757916560337165,0.773028664864042
"ENSG00000186049",-0.23108970704761,0.147214719272207
"ENSG00000257923",-0.432826695255487,0.161322106095782
"ENSG00000154310",0.11775591478379,0.240235337605278
"ENSG00000148773",0.283985001160006,0.0741296459442717
"ENSG00000131080",0.0567826585256324,0.519497185549884
"ENSG00000204610",-0.210012679030685,0.0875731913176512
"ENSG00000124256",-0.0147544008333837,0.864890789032314
"ENSG00000162642",-0.271571968229463,0.318180977541342
"ENSG00000140983",-0.215754728986136,0.260070615830547
"ENSG00000112303",-0.136672412500776,0.0398969133336915
"ENSG00000158019",0.436053713810848,0.0521629672636251
"ENSG00000110171",0.0481479956071349,0.827387125817166
"ENSG00000184860",-0.321980208327084,0.0103684105347326
"ENSG00000140848",0.788122233165101,0.00156305754634212
"ENSG00000165283",0.268437274099577,0.117912775282922
"ENSG00000234068",-0.136854297957968,0.0711364037492745
"ENSG00000171722",-0.448455950462713,0.0147088100310591
"ENSG00000179603",0.252471507100717,0.018588681437381
"ENSG00000132581",-0.0443891925342422,0.869174045645391
"ENSG00000143641",0.45300863728988,0.0299897775699475
"ENSG00000134207",0.0657502683501099,0.658827191238463
"ENSG00000180818",-0.0252224075870081,0.747079582893185
"ENSG00000130783",-0.561379273073926,0.00315803393046077
"ENSG00000116786",-0.274326754759405,0.343117000199862
"ENSG00000226479",0.0841194045589579,0.682962488252889
"ENSG00000126091",0.183889174146126,0.134523118359018
"ENSG00000181803",-0.0106073747623126,0.948889577193111
"ENSG00000025434",0.0333101488010065,0.823855365110181
"ENSG00000085978",0.245173668404832,0.507075856390913
"ENSG00000211800",-0.372412230193512,0.0995968319247827
"ENSG00000173581",-0.299618146289933,0.236881934339813
"ENSG00000168447",-0.636398272954177,0.000286245411399433
"ENSG00000221880",0.186528502462061,0.468930733844034
"ENSG00000125730",0.0479852109120992,0.578343330612483
"ENSG00000130985",-0.023427678400431,0.92878916350243
"ENSG00000175170",-0.228405467156909,0.161646208499342
"ENSG00000154478",0.465311174622447,0.000430470923825643
"ENSG00000160360",-0.387327325193592,0.0488578259885687
"ENSG00000079263",0.107367469768939,0.439669294637584
"ENSG00000099284",-0.00490449798444312,0.978249268157191
"ENSG00000239697",0.189569153038266,0.16958659185187
"ENSG00000204314",-0.651003959419444,2.91157154559407e-05
"ENSG00000205212",-0.0074774306287453,0.910499422889893
"ENSG00000196218",-0.973066357607884,2.57416788018716e-06
"ENSG00000138780",-0.0706296729176102,0.478076526569037
"ENSG00000122643",-0.0812331413043682,0.66268304695066
"ENSG00000164308",0.117959108162622,0.101984786757322
"ENSG00000124813",0.39441577073443,0.00632972110395602
"ENSG00000269113",0.0297461579894981,0.725217706876286
"ENSG00000132199",-0.0457470044627365,0.805833055925432
"ENSG00000131778",0.668467523538138,0.00939073055262807
"ENSG00000077238",-0.113784092621808,0.464046518663743
"ENSG00000196923",0.180134872544762,0.388714920099235
"ENSG00000006283",-0.275098488371133,0.313326641527469
"ENSG00000182168",0.0576408272207251,0.580138422100216
"ENSG00000196605",-0.115841330632795,0.476395619181533
"ENSG00000130385",0.0552301932796106,0.805057539127498
"ENSG00000187730",0.0398685209390017,0.86694009436526
"ENSG00000081148",-0.617544865191628,0.0565040924936606
"ENSG00000165006",-0.329684676339451,0.0751511285540456
"ENSG00000109846",-0.497824779722943,0.000112350419592566
"ENSG00000131941",-0.376137539983364,0.00618421363246668
"ENSG00000272886",0.240666652735951,0.241239257912
"ENSG00000175764",0.0217546379309861,0.906985102614371
"ENSG00000256660",0.10462034517295,0.613270667221942
"ENSG00000110887",-0.500156601749746,0.0060487928338071
"ENSG00000134548",0.0714647886634715,0.491554384548133
"ENSG00000155903",-0.160951595483815,0.542918394266174
"ENSG00000150201",-0.292374179844675,0.0302140785134845
"ENSG00000181322",-0.260396775529713,0.0271287252382937
"ENSG00000124613",0.00871058642097237,0.949137269794637
"ENSG00000180801",0.152661666972788,0.134648911063538
"ENSG00000105127",0.188942572016733,0.485028909020697
"ENSG00000155052",0.240542818690565,0.0701605480914018
"ENSG00000179673",-0.367209006507173,0.0380384618763019
"ENSG00000167100",-0.118003291332435,0.639109243718152
"ENSG00000113719",0.392586996505665,0.082253707242767
"ENSG00000090776",-0.367179252937833,0.0114617738028675
"ENSG00000142615",-0.393348254401742,0.00110143131175955
"ENSG00000204580",-0.193945063085138,0.24020922424916
"ENSG00000143537",-0.308938623981224,0.0740091378704214
"ENSG00000126217",0.0342830138697623,0.740828651450235
"ENSG00000179933",0.00238100494898969,0.975351131585649
"ENSG00000153975",-0.0115857208146445,0.951563552203918
"ENSG00000145358",0.489958997805148,0.000371112382729466
"ENSG00000099998",0.11091430756513,0.400244174700494
"ENSG00000185252",0.159434183325561,0.454594852485903
"ENSG00000143125",0.00364222346596419,0.981830935213265
"ENSG00000132305",0.488088667214972,0.117781404320238
"ENSG00000147548",-0.41814538734237,0.0248183678887927
"ENSG00000204118",0.0135105377600922,0.837216194282852
"ENSG00000088038",-0.230370503487328,0.313401947549615
"ENSG00000187239",0.27437470761154,0.15982332081194
"ENSG00000136280",-0.410535264130508,0.0572172618604654
"ENSG00000112941",0.485445673419465,0.0376864251939739
"ENSG00000224650",0.0986226473337774,0.152249290473626
"ENSG00000176124",0.232527240592624,0.0351004208198654
"ENSG00000186431",-0.0714045106489515,0.424512751308556
"ENSG00000170191",0.106965174154375,0.308626364226621
"ENSG00000125870",-0.343274493167937,0.324431546314805
"ENSG00000102384",0.168016188369144,0.280748385933947
"ENSG00000211728",-0.191618929665447,0.253925804830526
"ENSG00000167526",-0.749563785488897,0.0319000139548776
"ENSG00000107863",0.507262940991759,0.14372295186078
"ENSG00000128610",0.00876862325992589,0.952752300228399
"ENSG00000160570",-0.197449137895777,0.515295522104791
"ENSG00000147419",-0.184696995257071,0.418077310470573
"ENSG00000184313",0.0736936363653775,0.560047179450083
"ENSG00000119711",-0.1473052579511,0.440927147163942
"ENSG00000010404",-0.0240450918243637,0.827602864137597
"ENSG00000047579",0.348141344748113,0.0302232732354166
"ENSG00000182348",0.290493939095881,0.179930960614384
"ENSG00000130558",0.145600868321978,0.0542477076456339
"ENSG00000176014",-0.278595633081692,0.132392774697539
"ENSG00000187514",1.50734481541787,0.00157652992021928
"ENSG00000138376",0.155256000220437,0.508182644533997
"ENSG00000101331",-0.0993351961643425,0.565984052892539
"ENSG00000109099",0.0547645819644898,0.736616608381677
"ENSG00000167081",0.072231247145205,0.604220865955132
"ENSG00000272196",-0.329855521845762,0.0476279519952048
"ENSG00000141034",-0.433271037458997,0.060108171802768
"ENSG00000137959",0.0927084656829969,0.240364768565353
"ENSG00000083123",0.553298736215196,0.000795337931661533
"ENSG00000013374",0.0922265530156688,0.411043997714866
"ENSG00000163380",0.17493271173067,0.16683698693061
"ENSG00000171115",0.0106460522631855,0.875129997151475
"ENSG00000170074",0.102075989512083,0.136160339803165
"ENSG00000135547",-0.123054413115433,0.273251728828077
"ENSG00000188419",-0.148967264870901,0.361399507469375
"ENSG00000105793",0.60386971427706,0.000775541071849961
"ENSG00000196693",0.522283438531162,0.0342404005262218
"ENSG00000124226",0.747388793178706,0.00141088536168477
"ENSG00000088727",-0.1022364068957,0.504623195452465
"ENSG00000114023",-0.263479020900987,0.143299574475748
"ENSG00000155846",-0.229678552184629,0.184668573718337
"ENSG00000166930",-0.156203696944989,0.443826188924138
"ENSG00000151617",0.128272053648162,0.337862355705797
"ENSG00000175155",0.0358528111326387,0.760725909599356
"ENSG00000068305",0.505808880326754,0.0808194489768729
"ENSG00000107736",-0.0396152236144691,0.864656343062582
"ENSG00000168754",-0.240360860237009,0.100065022487854
"ENSG00000186281",-0.358489687636754,0.101945636187866
"ENSG00000067208",0.190633087974862,0.343822902945442
"ENSG00000018869",0.102358237121965,0.419103709037391
"ENSG00000121579",-1.13945489761729,0.00200195016674443
"ENSG00000214491",-0.508872010022041,0.0048878898890955
"ENSG00000170959",0.406433133577128,0.0245956510906838
"ENSG00000106105",0.100212405544318,0.625312902581314
"ENSG00000171174",0.247176136050745,0.247622000001092
"ENSG00000099260",-0.442770025652605,0.00155660771636856
"ENSG00000103994",0.462616704264264,0.0932993145066917
"ENSG00000147996",0.374132699359777,0.219928301738237
"ENSG00000176714",0.428902574712728,0.00315559828560608
"ENSG00000161835",0.127045824636439,0.357098289433319
"ENSG00000255552",0.0572010206487508,0.693501483805613
"ENSG00000087995",0.926201408528579,0.0033390528990771
"ENSG00000172273",0.158216754028949,0.495453868654826
"ENSG00000158445",0.0962636356795377,0.391573148139916
"ENSG00000134324",0.128932410059651,0.579341908505173
"ENSG00000004455",0.014315735902779,0.946213264544525
"ENSG00000196230",1.4386479634115,0.000594415918647617
"ENSG00000154269",-0.381155782187858,0.0988916857066977
"ENSG00000119408",0.0272362640267539,0.906143417290275
"ENSG00000150779",-0.627162153432211,0.00318618475160826
"ENSG00000011347",-0.180134554807934,0.201028317711825
"ENSG00000139304",0.0739867651504384,0.370409772881772
"ENSG00000112667",0.0372965323296378,0.853035104740759
"ENSG00000198625",0.419959999026854,0.0965470258132162
"ENSG00000134744",-0.196617094091915,0.0629595572995864
"ENSG00000134982",0.337544969808748,0.244410384252839
"ENSG00000198670",-0.0130382136632301,0.907220556039278
"ENSG00000163703",0.0627658699327192,0.803289367098771
