"mRNA","coef","p"
"ENSG00000170324",-0.0870711298704227,0.0663734970260196
"ENSG00000205853",-0.455553862467071,0.0090100252810229
"ENSG00000157349",0.326019932647969,0.0742318528558843
"ENSG00000255529",0.189696533659428,0.196058326315735
"ENSG00000181903",-0.184000603224618,0.366126036113057
"ENSG00000147454",0.266865065344421,0.181834721669307
"ENSG00000131781",-0.319734021889064,0.0142705183641053
"ENSG00000181751",-0.0935739525556916,0.594342631832876
"ENSG00000160298",0.0891380986921613,0.755035904229264
"ENSG00000136141",0.164350541834581,0.411709533739955
"ENSG00000166167",0.346676983380772,0.0510448412647572
"ENSG00000162415",-0.0362029988282079,0.7344361578577
"ENSG00000088833",0.328349700220825,0.0978493455221353
"ENSG00000125844",0.0177712915024609,0.937280606414054
"ENSG00000180767",-0.472089523387818,0.0326630999502725
"ENSG00000178821",-0.21562540423379,0.162409361120411
"ENSG00000155966",-0.0733268395462633,0.388761305897733
"ENSG00000167770",0.433969210181229,0.126611980603951
"ENSG00000100201",-0.406904042318943,0.281820551549361
"ENSG00000171540",0.127976263741658,0.542719334535509
"ENSG00000254999",-0.0663772565877053,0.75965670147592
"ENSG00000117525",0.110092083660281,0.193386005484521
"ENSG00000131153",0.136911472343226,0.378877931517672
"ENSG00000164627",0.357436215394905,0.117925896202937
"ENSG00000013293",0.15798004989564,0.213328108649566
"ENSG00000205846",-0.00356142445771777,0.968937254371444
"ENSG00000105887",0.358074514592987,0.136664644931083
"ENSG00000198807",-0.106079470736064,0.260641342400019
"ENSG00000118960",0.188170902301432,0.462335207336036
"ENSG00000122741",0.449226747202827,0.0111512230149465
"ENSG00000182919",-0.116377862739898,0.422629917721568
"ENSG00000092969",0.417300473928821,0.00159103611308764
"ENSG00000223572",-0.418092892713183,2.22191141635575e-05
"ENSG00000008394",0.0104479989113054,0.853583150973208
"ENSG00000114698",0.327940760386523,0.0079986840569497
"ENSG00000100906",-0.212858090997546,0.390133577216979
"ENSG00000143195",-0.0370934600121675,0.800360047078468
"ENSG00000168060",0.194518898779245,0.258485617517122
"ENSG00000176092",-0.440554797571684,0.00230653180755158
"ENSG00000141258",0.136163240880004,0.574187191689889
"ENSG00000113532",0.436141135448947,0.00089134864852991
"ENSG00000188000",-0.0167861995416837,0.937353594082099
"ENSG00000162998",0.108455307970421,0.110058139184744
"ENSG00000197852",-1.16896675672705,1.82575939366991e-07
"ENSG00000137976",0.0653645786657831,0.412790808665681
"ENSG00000107897",-0.360237661307242,0.150480723914757
"ENSG00000196734",-0.0563129252041012,0.489064087257411
"ENSG00000154175",0.169233961173619,0.00435316920695039
"ENSG00000198523",0.0624601965937816,0.185450292781613
"ENSG00000121022",-0.00985941422692906,0.972032245601016
"ENSG00000183426",-0.199727410870176,0.389316011099178
"ENSG00000151247",-0.57075902650712,0.0554334744213804
"ENSG00000108669",0.340134461761622,0.140191965769012
"ENSG00000197756",-0.148298787731989,0.322741049635748
"ENSG00000119599",0.0650601760074223,0.717529512741069
"ENSG00000128915",0.614566494924251,0.000280928468537889
"ENSG00000141646",0.148930210142631,0.350820408826957
"ENSG00000132849",-0.00508451191921683,0.982568382919342
"ENSG00000154553",0.281548308154745,0.0106487522063643
"ENSG00000183476",-0.231326696438948,0.214849242138378
"ENSG00000137699",-0.292969448165757,0.00120906302886969
"ENSG00000081665",0.116315715552048,0.499342478157668
"ENSG00000152092",-0.0224520524105777,0.848777678070827
"ENSG00000276644",0.0520445410755854,0.630964249983895
"ENSG00000088766",0.396603857958036,0.0670217485855396
"ENSG00000137267",-0.262313587373497,0.14250465080871
"ENSG00000100104",-0.064893091607751,0.55895821319442
"ENSG00000108813",0.0822929351468546,0.39666480799023
"ENSG00000108375",-0.0878534758727623,0.484637679403717
"ENSG00000166454",0.450959339596586,0.130317088473767
"ENSG00000117020",0.166129727473264,0.0800857295644646
"ENSG00000140859",0.0921795797014087,0.631594965612358
"ENSG00000165119",1.41217605057716,0.00559174260851136
"ENSG00000168421",0.169758483962469,0.0253560327020426
"ENSG00000130312",-0.659733286646496,0.0111270461987727
"ENSG00000140873",0.256263535455621,0.00338923409233782
"ENSG00000152936",-0.404627432312602,0.0914936998827383
"ENSG00000094841",0.402504397249631,0.00888901154796362
"ENSG00000087088",0.344959094623643,0.101461356755661
"ENSG00000187871",-0.0666561607980946,0.664827423798575
"ENSG00000198015",-0.120275537701524,0.661307654253823
"ENSG00000089505",0.386451081382497,0.144543811876218
"ENSG00000145375",0.377653546532621,0.00942789600573846
"ENSG00000163704",0.0848361238412095,0.629703833106894
"ENSG00000056972",0.0692438603392243,0.664315819629099
"ENSG00000005243",0.0906534133865129,0.343122955172066
"ENSG00000148429",-0.290238697736756,0.083378490273409
"ENSG00000117625",0.335724785442361,0.179695224852509
"ENSG00000146067",-0.124991289672272,0.443063740660821
"ENSG00000153827",-0.0427349419521124,0.84189958131789
"ENSG00000196712",0.481697717489316,0.0550380016455612
"ENSG00000269699",-0.142576938019245,0.0812928828367913
"ENSG00000175785",0.283770853788911,0.0297483256732236
"ENSG00000180611",0.137510059257977,0.128604587311411
"ENSG00000114302",-0.537049685615177,0.0202943592681588
"ENSG00000133246",-0.351229584580354,0.0832679448344457
"ENSG00000144535",0.0341109185774464,0.896741300210691
"ENSG00000136732",0.645991452215346,0.000111207343708619
"ENSG00000278023",0.157042632770456,0.263948751952736
"ENSG00000211746",0.016926846262845,0.869604121523113
"ENSG00000185905",0.246126541178514,0.00214183436652049
"ENSG00000189350",-0.165577171943835,0.343715750591429
"ENSG00000158315",0.0324630034169562,0.770702781222609
"ENSG00000161036",0.310470559508635,0.242739162622347
"ENSG00000127527",0.0441243150897492,0.891895154464423
"ENSG00000102239",-0.158912307020446,0.254568590299749
"ENSG00000008130",-0.124460712413917,0.600027011068474
"ENSG00000047849",0.264734662664031,0.347972534802727
"ENSG00000105402",-0.106725091700395,0.691886138449776
"ENSG00000011600",0.458720123507673,0.0030190987080102
"ENSG00000056586",0.532830058094446,0.0663137960910385
"ENSG00000134588",-0.21790008525539,0.23142592072404
"ENSG00000241322",-0.0678891889848868,0.560810844515275
"ENSG00000156697",0.707062236379852,0.00502882825920214
"ENSG00000118997",0.300135662320194,0.0700083263424557
"ENSG00000145936",-0.256344268117744,0.0533295746122164
"ENSG00000073969",0.267352055536733,0.26709887193982
"ENSG00000123810",0.460676218152236,0.0249922703136379
"ENSG00000173915",0.505512045068083,0.13185181411707
"ENSG00000163660",-0.390873068274157,0.116596835510812
"ENSG00000174371",0.240241662417805,0.11213190039436
"ENSG00000163689",0.259535915735962,0.0822734218667105
"ENSG00000153012",0.0672829431230845,0.40536811552255
"ENSG00000121297",0.294322207918853,0.00634743658182435
"ENSG00000124257",0.00906646586142369,0.957412762848297
"ENSG00000163885",-0.331001466587231,0.00616150931656534
"ENSG00000144909",0.0139348378468823,0.954093290306403
"ENSG00000214711",-0.111939292792818,0.151785509852746
"ENSG00000130338",-0.0894955349681569,0.667002516689772
"ENSG00000103187",0.836446357256511,6.59441240224989e-05
"ENSG00000112200",-0.00145720667539416,0.995581532166619
"ENSG00000151012",-0.118240222201548,0.0497547150609748
"ENSG00000089289",0.273813994606238,0.23444076741677
"ENSG00000101670",0.0283791352481981,0.718166392939301
"ENSG00000117602",0.0410266342218715,0.810771872855268
"ENSG00000152439",0.270146833476974,0.16510673018758
"ENSG00000186280",0.146779189864443,0.144501921587239
"ENSG00000171657",0.181298162503017,0.0455867951960575
"ENSG00000070718",0.105848885238573,0.587161133667206
"ENSG00000135333",0.111375810763167,0.0530157654145955
"ENSG00000165192",-0.459091221365684,0.0533380170415405
"ENSG00000169194",0.135188065342592,0.187979252245898
"ENSG00000140534",0.360424020213899,0.0546880989954419
"ENSG00000130762",0.117296215008774,0.388008882409035
"ENSG00000197405",0.237340248756677,0.024926789066435
"ENSG00000124789",-0.422162508220685,0.142002935004656
"ENSG00000112761",0.0122985629505741,0.810419319777335
"ENSG00000066427",0.419422714427041,0.0663131890676554
"ENSG00000131697",-0.019740531217186,0.877039786358253
"ENSG00000138744",0.0403529220112001,0.747911313909521
"ENSG00000133105",-0.440908258838481,0.000876833862875182
"ENSG00000204052",-0.170642970420693,0.216779142992655
"ENSG00000113742",0.0261867305309357,0.814472626599613
"ENSG00000090020",0.869218244844388,0.00035329811036855
"ENSG00000117450",-0.196675429035206,0.406968284829988
"ENSG00000133056",-1.2690832722319,6.93126606310379e-06
"ENSG00000153044",0.339133177859256,0.0221181321768447
"ENSG00000100650",-0.273680374288608,0.02062084257923
"ENSG00000154040",0.00518186601386884,0.940684649507503
"ENSG00000107614",0.262935140748783,0.0978791966113646
"ENSG00000204655",-0.482026638049259,0.0170344261225314
"ENSG00000109971",0.0370292262390447,0.724503134664926
"ENSG00000086730",0.224467073326382,0.0763498981848103
"ENSG00000114656",-0.270413518509175,0.0016796371919936
"ENSG00000187266",0.238863906077862,0.177176701400785
"ENSG00000228300",0.116280247051305,0.575340005250954
"ENSG00000163013",-0.382771756615202,0.00486125802053261
"ENSG00000198692",0.00107000039382444,0.980646689402456
"ENSG00000168779",-0.421449482845662,0.000512222989615507
"ENSG00000156650",-0.106742227266655,0.577555551345055
"ENSG00000188690",0.471505710103073,0.0108310175179837
"ENSG00000197928",0.0151953721483892,0.917982468490829
"ENSG00000165983",-0.056676070460275,0.573292591255363
"ENSG00000164683",0.0810981771626577,0.334799471158265
"ENSG00000112837",0.0836178113480365,0.281356772746449
"ENSG00000161647",0.0836699786197139,0.3266304770593
"ENSG00000118217",0.511166282515141,0.111506639453145
"ENSG00000113356",-0.517996990253148,0.000708320218422376
"ENSG00000049769",-0.332645185560418,0.00554293546482265
"ENSG00000162728",-0.342150504872309,0.0415522476359823
"ENSG00000265241",0.389317209485545,0.00865641969249531
"ENSG00000197081",0.180037632719157,0.405769487988892
"ENSG00000156931",0.425264940859161,0.125147654571167
"ENSG00000113248",0.229374040493618,0.0529678867682384
"ENSG00000166002",0.151646248719847,0.288697357519933
"ENSG00000089177",-0.101452254189314,0.425444917345238
"ENSG00000104859",-0.147822855335624,0.543201329679298
"ENSG00000163950",0.126550311467857,0.510037901821572
"ENSG00000137872",0.0119112122346042,0.861351828776964
"ENSG00000122691",0.365293587457091,0.00305445381758573
"ENSG00000086159",-0.281262696922912,0.180500873433267
"ENSG00000100918",0.0198192279624406,0.829113935571765
"ENSG00000175602",0.196287915147307,0.368970367292332
"ENSG00000181693",-0.426832899952065,0.0775094768717205
"ENSG00000248385",-0.549491275918058,0.00095795271028476
"ENSG00000007545",0.338915503130213,0.0282096624182441
"ENSG00000198380",0.0943871326978465,0.696714480451586
"ENSG00000180083",-0.354276800863208,0.0471757632123847
"ENSG00000071082",-0.0415531202327312,0.76345988310919
"ENSG00000176024",0.231854172228916,0.0288486934775152
"ENSG00000147027",0.193677631581514,0.0580787967948937
"ENSG00000151353",0.290097808169482,0.0797061989124339
"ENSG00000143194",-0.0810547303023103,0.145328673604605
"ENSG00000141384",-0.109845968189334,0.358511837631482
"ENSG00000166734",0.330551507769772,0.111589107475829
"ENSG00000169905",0.106615142859367,0.684061324250926
"ENSG00000115649",-0.417668216998302,0.0849861837708286
"ENSG00000170289",-0.177296288196032,0.0894887548650476
"ENSG00000182871",0.406317518026905,0.0289454849574297
"ENSG00000183560",0.199915518018198,0.28235845403402
"ENSG00000144857",0.0520244258061916,0.664617022459484
"ENSG00000186020",0.118011350168185,0.418421377278658
"ENSG00000142227",0.575121633603999,0.000907883476447657
"ENSG00000117115",0.0820742287388068,0.386410375643749
"ENSG00000177994",-0.122992222134099,0.527596411722347
"ENSG00000165125",-0.0785046388814532,0.476711026371424
"ENSG00000147416",-0.280845141161504,0.436936558282836
"ENSG00000168685",0.254504003162021,0.00958613871344893
"ENSG00000160471",-0.201089644289143,0.0119788402233426
"ENSG00000163913",0.210122846365903,0.250758784517207
"ENSG00000168275",-0.169156804932519,0.426137006939765
"ENSG00000157326",-0.073932233188736,0.658444081605131
"ENSG00000168487",0.0768378131925644,0.563497498497854
"ENSG00000158764",-0.331597913925108,0.094323564319309
"ENSG00000032219",0.0613660474261411,0.733461044910546
"ENSG00000174156",-0.246453607254278,0.0265672258601573
"ENSG00000166863",0.194995553588126,0.0425650190955225
"ENSG00000010803",0.296976175038002,0.0977057244377428
"ENSG00000141337",-0.357571394476048,0.00883702724802693
"ENSG00000183281",-0.138843417455146,0.348736349952634
"ENSG00000273820",1.01518503535884,0.00013983069376633
"ENSG00000166869",-0.100395806209605,0.0873800646038527
"ENSG00000100227",0.655574336485433,0.0195137409702469
"ENSG00000168268",-0.0189505622860716,0.874029175684812
"ENSG00000136378",-0.181683097328315,0.659709397964178
"ENSG00000163930",0.175818624700442,0.327665046815293
"ENSG00000141376",-0.146953024765423,0.534940919075318
"ENSG00000116205",0.175431591473209,0.292392730765865
"ENSG00000182010",0.232446187063068,0.0484157790458134
"ENSG00000189127",0.010362854001836,0.884426238643421
"ENSG00000105967",0.178356893502094,0.00801623457322032
"ENSG00000115875",0.0180802296211788,0.936500366555654
"ENSG00000157227",-0.237735095469229,0.169148538824794
"ENSG00000162736",-0.168222531949179,0.490245127860724
"ENSG00000125249",0.214361032421053,0.123117016813897
"ENSG00000137947",0.174981653680634,0.381020665974864
"ENSG00000109814",0.00506303760279979,0.975962276217465
"ENSG00000183773",0.232948345355344,0.143570035685526
"ENSG00000100485",0.338195077270668,0.0601826988866181
"ENSG00000148341",-0.235529217646227,0.231089001441228
"ENSG00000104756",0.0942197883174067,0.601355876125234
"ENSG00000187175",0.203862824196873,0.221746564923979
"ENSG00000213096",-0.321966578001198,0.0807003893395016
"ENSG00000101144",-0.0688633061830824,0.435271344225983
"ENSG00000073008",0.0265148237739933,0.863274170435986
"ENSG00000166527",0.123502841336027,0.37271918143547
"ENSG00000054598",-0.159178092461061,0.424189730520806
"ENSG00000180205",0.181226050558002,0.375595127060884
"ENSG00000135679",0.118576703647929,0.551623173635073
"ENSG00000095059",-0.044823000203568,0.854583695000418
"ENSG00000101255",-0.0834219923902876,0.633750181122375
"ENSG00000187189",0.351572047530325,0.0866249532583698
"ENSG00000130054",-0.692993615357195,4.63172724187721e-05
"ENSG00000183977",-0.270485577101474,0.239939147113291
"ENSG00000135439",-0.100182166864794,0.653454563991989
"ENSG00000108961",0.376218024584138,0.162428710467515
"ENSG00000007952",0.527384863181072,0.00564945172567632
"ENSG00000183696",-0.166103892361014,0.0888291620983142
"ENSG00000188878",-0.89597115379862,0.00298714986319604
"ENSG00000197070",0.0729520709035695,0.781316454610776
"ENSG00000112053",-0.189635469890299,0.483946944336544
"ENSG00000186049",-0.399379173013918,0.0124953482494297
"ENSG00000257923",-0.420892914303248,0.204952188459131
"ENSG00000154310",0.244164651977637,0.0299589613842178
"ENSG00000148773",0.133277301903048,0.28965638350637
"ENSG00000131080",0.160298122692194,0.0811801978460089
"ENSG00000204610",-0.337547704389735,0.015882727640862
"ENSG00000124256",0.0541976403172829,0.52079652565517
"ENSG00000162642",-0.149059281900302,0.525805109464772
"ENSG00000140983",0.134440168135695,0.445371665844582
"ENSG00000112303",0.0461670933964779,0.480146218220562
"ENSG00000158019",0.434953265325464,0.0402595832160363
"ENSG00000110171",0.214573204951343,0.237219124822533
"ENSG00000184860",-0.331113681300086,0.00577941348335853
"ENSG00000140848",0.420346676834211,0.02709681536161
"ENSG00000165283",0.169939689465256,0.317982197998819
"ENSG00000234068",-0.189422924797532,0.00799798767727056
"ENSG00000171722",-0.524783527678723,0.00428511708523716
"ENSG00000179603",0.200618888263332,0.0464893564598474
"ENSG00000132581",0.470328966395774,0.0523855666113077
"ENSG00000143641",0.597554952507728,0.00115223678495824
"ENSG00000134207",0.00183201354776163,0.98865552810979
"ENSG00000180818",-0.00665611159066467,0.916567196040676
"ENSG00000130783",-0.328436161099463,0.0657856074126284
"ENSG00000116786",0.207011247874359,0.431862125791944
"ENSG00000226479",0.128473166230101,0.462197571935548
"ENSG00000126091",0.0898779992263738,0.474808749453168
"ENSG00000181803",0.362001976636097,0.0181555419028578
"ENSG00000025434",0.195517637540255,0.268687592683515
"ENSG00000085978",0.496560791322938,0.098768088075147
"ENSG00000211800",-0.376861250127182,0.0963013070246687
"ENSG00000173581",-0.389725943557339,0.0566430424981071
"ENSG00000168447",-0.56513113703892,0.00175365209450007
"ENSG00000221880",-0.306503492067159,0.145370232588381
"ENSG00000125730",0.116257149639784,0.192353311672026
"ENSG00000130985",-0.441276196913881,0.177904814388018
"ENSG00000175170",-0.383309942278285,0.0107860098098266
"ENSG00000154478",0.23911384791571,0.0906525120526729
"ENSG00000160360",-0.665769824381645,0.000167930805706096
"ENSG00000079263",0.464093250682918,0.0033296482773133
"ENSG00000099284",-0.0938001279674453,0.557124815743674
"ENSG00000239697",0.450757276055979,0.00138649769099575
"ENSG00000204314",-0.552527113085829,0.00115716254379294
"ENSG00000205212",-0.0325241767231301,0.641597029307453
"ENSG00000196218",-0.292769169745995,0.023313114600839
"ENSG00000138780",-0.218851366060863,0.0700676722010565
"ENSG00000122643",0.249070158475532,0.151907036016216
"ENSG00000164308",0.226513566288315,0.00524048813114875
"ENSG00000124813",0.198443598534142,0.13384654862223
"ENSG00000269113",0.263058387666762,0.00242846521728546
"ENSG00000132199",0.0355222553659168,0.856390976212917
"ENSG00000131778",-0.0401412999342532,0.838328034587243
"ENSG00000077238",0.242834176401094,0.144834814700005
"ENSG00000196923",0.247834458310712,0.181265491103859
"ENSG00000006283",-0.225894239155047,0.473119881282281
"ENSG00000182168",0.149677370605389,0.178720853068766
"ENSG00000196605",0.0938193549222748,0.493219314411341
"ENSG00000130385",-0.106205335016021,0.624141789783032
"ENSG00000187730",0.282153076024511,0.264147931653215
"ENSG00000081148",-0.226457535851471,0.358532610981946
"ENSG00000165006",-0.0760359707476076,0.632004934270495
"ENSG00000109846",-0.267276077120701,0.00583807393870195
"ENSG00000131941",-0.376693426048646,0.0125256045341604
"ENSG00000272886",0.38488464757747,0.0559504620530177
"ENSG00000175764",0.390545385794132,0.00828985796077397
"ENSG00000256660",-0.25161345113013,0.131440594309571
"ENSG00000110887",-0.32772415640646,0.0479114647656398
"ENSG00000134548",0.241499964322645,0.0345299719906796
"ENSG00000155903",-0.136230547119834,0.590520049156158
"ENSG00000150201",-0.230036792548364,0.0830650407524307
"ENSG00000181322",-0.260998566308481,0.0548073348687416
"ENSG00000124613",0.102396540760511,0.468384506867182
"ENSG00000180801",0.219630348075504,0.00485337883073733
"ENSG00000105127",0.181122941825229,0.456036794650064
"ENSG00000155052",0.0469476048848958,0.788464199447035
"ENSG00000179673",-0.478008125935893,0.0126731103254504
"ENSG00000167100",0.277325454892148,0.231775297993488
"ENSG00000113719",0.619308546080088,0.00497787121509308
"ENSG00000090776",0.053199926264993,0.687746230098635
"ENSG00000142615",-0.407398207070376,0.00194489450061963
"ENSG00000204580",-0.333376494552843,0.0538609645905995
"ENSG00000143537",-0.0025458395270587,0.988229445793205
"ENSG00000126217",-0.0623581729144039,0.585507251652376
"ENSG00000179933",0.0773066190942533,0.277497589414612
"ENSG00000153975",0.341037722925963,0.0869648380676684
"ENSG00000145358",0.591545016873855,0.000181194339223922
"ENSG00000099998",0.217442126881535,0.0890752551322743
"ENSG00000185252",0.106187112073408,0.639934731666701
"ENSG00000143125",0.108723624033854,0.544904695764524
"ENSG00000132305",0.0107653710425093,0.973197256455019
"ENSG00000147548",-0.20758274647589,0.233315582131524
"ENSG00000204118",0.126971467462713,0.04121236785681
"ENSG00000088038",-0.356885717270905,0.0948062956881535
"ENSG00000187239",0.422366473874811,0.0200092690687809
"ENSG00000136280",0.241872131154922,0.211078317042903
"ENSG00000112941",0.561710416908865,0.0329527892192639
"ENSG00000224650",-0.00915386737056815,0.887373519704763
"ENSG00000176124",0.223527787945199,0.0364432522032133
"ENSG00000186431",0.103644786596592,0.226604002563017
"ENSG00000170191",0.250253706029515,0.0203700065427889
"ENSG00000125870",0.328791220846268,0.369921073276093
"ENSG00000102384",0.357411118060545,0.0142995651902598
"ENSG00000211728",-0.372593592913286,0.0157996541166301
"ENSG00000167526",-0.512731193327922,0.188933868856686
"ENSG00000107863",0.323662097901357,0.29988212855744
"ENSG00000128610",-0.00831850259881758,0.958852580593882
"ENSG00000160570",0.220781414014558,0.377650232646392
"ENSG00000147419",0.390799045913088,0.0695708368213489
"ENSG00000184313",0.0557762653069717,0.689590890912523
"ENSG00000119711",0.00158872336836706,0.992791314060482
"ENSG00000010404",0.0688086276715507,0.58780518833592
"ENSG00000047579",0.377030866627415,0.0320852714068828
"ENSG00000182348",-0.0703427183442253,0.644339848452557
"ENSG00000130558",0.148493145611285,0.0701819852967065
"ENSG00000176014",0.246879921041309,0.101387660416413
"ENSG00000187514",2.02822665019439,1.91136120356594e-05
"ENSG00000138376",0.247417159082458,0.304206989446606
"ENSG00000101331",0.0101162546160286,0.956898015729599
"ENSG00000109099",0.352082911162803,0.00914531914392669
"ENSG00000167081",0.0323542118826253,0.803696945788047
"ENSG00000272196",0.085944030482984,0.537140121810472
"ENSG00000141034",0.132325868102666,0.588962697707121
"ENSG00000137959",0.172600207181359,0.00731299834470933
"ENSG00000083123",0.472537416688575,0.00411016533469344
"ENSG00000013374",0.159884839194121,0.122628441011347
"ENSG00000163380",0.297003286086294,0.00553075534909264
"ENSG00000171115",0.106687513010757,0.153299529629101
"ENSG00000170074",0.00828009888990145,0.907537854443899
"ENSG00000135547",0.206813480264746,0.0880481547217169
"ENSG00000188419",0.124465475509347,0.409799746868162
"ENSG00000105793",0.577985265224944,0.00269230301695489
"ENSG00000196693",-0.222927964204827,0.336123836881107
"ENSG00000124226",1.0934810379955,4.50042959532215e-06
"ENSG00000088727",0.130982540061875,0.389142808880977
"ENSG00000114023",-0.0422587960466573,0.810549279761649
"ENSG00000155846",-0.494787636451788,0.00536205014442992
"ENSG00000166930",-0.0498647372073924,0.811356354915294
"ENSG00000151617",0.343592294444317,0.00353865699867628
"ENSG00000175155",0.212545147438758,0.144662550740907
"ENSG00000068305",0.822079025528522,0.00659281491693586
"ENSG00000107736",0.0723615818098265,0.723342757988702
"ENSG00000168754",-0.0701688102062776,0.626264356926963
"ENSG00000186281",-0.413019276308128,0.016155434092194
"ENSG00000067208",0.324255574243376,0.0888751081778265
"ENSG00000018869",0.274980454965201,0.0441674662235361
"ENSG00000121579",-0.678934990592704,0.0690151117521716
"ENSG00000214491",-0.348384116039992,0.0268110955734268
"ENSG00000170959",0.115070677722157,0.477711738298727
"ENSG00000106105",0.267275157347635,0.238791344735221
"ENSG00000171174",0.227717184757616,0.210265964362128
"ENSG00000099260",-0.26420591713501,0.046440609439526
"ENSG00000103994",0.133249983698845,0.633618596622223
"ENSG00000147996",0.117416667490156,0.684585275462612
"ENSG00000176714",0.272353026776172,0.0644465398596976
"ENSG00000161835",-0.0222200322887216,0.865722336642827
"ENSG00000255552",-0.156634339545807,0.311611572071869
"ENSG00000087995",0.320944762635986,0.309811928674479
"ENSG00000172273",0.13254478627506,0.535116986438779
"ENSG00000158445",0.169565541582522,0.0847114498786711
"ENSG00000134324",-0.14607032721822,0.452793055752553
"ENSG00000004455",0.247642986981591,0.223909505600975
"ENSG00000196230",1.12163462824427,0.00659842995647719
"ENSG00000154269",-0.332695689490574,0.201259311846882
"ENSG00000119408",-0.30634237879341,0.201328966281985
"ENSG00000150779",-0.510041349243328,0.0272069599917582
"ENSG00000011347",0.319971758566804,0.00481935086285701
"ENSG00000139304",0.154283703206401,0.0238071194577203
"ENSG00000112667",0.0890756720929512,0.669748702308596
"ENSG00000198625",0.0117398706333442,0.960621140215202
"ENSG00000134744",-0.0838788212693348,0.426195013953339
"ENSG00000134982",0.259395081016779,0.290079475918284
"ENSG00000198670",-0.0540807926589131,0.641588922283351
"ENSG00000163703",0.660183367636214,0.0189783145336238
