"mRNA","coef","p"
"ENSG00000163346",-0.0365110806236957,0.889936904549252
"ENSG00000146776",0.11608099811722,0.554706443498314
"ENSG00000151790",-0.0584311257034774,0.364295169037044
"ENSG00000138311",0.271505651396991,0.061200894321891
"ENSG00000168872",0.10715315655231,0.590216320314257
"ENSG00000182685",0.183015868962328,0.434916363585331
"ENSG00000178971",0.188476651301957,0.333329627854988
"ENSG00000161016",0.266796086917141,0.538973415351706
"ENSG00000245848",-0.4924144452741,0.00603276438279909
"ENSG00000169554",-0.124924517028442,0.412438567769179
"ENSG00000147138",-0.160760183046736,0.075843700775482
"ENSG00000163596",-0.0905650551668299,0.354512563507293
"ENSG00000137103",-0.0399562928237013,0.784993753630407
"ENSG00000107951",-0.220600304663503,0.196407767199878
"ENSG00000105248",0.187325840840213,0.412016726762779
"ENSG00000102547",0.0545881430736957,0.702590728627739
"ENSG00000133112",0.525543951351446,0.0639081231401545
"ENSG00000188909",0.188437545277501,0.323502253255972
"ENSG00000249158",0.020899403471599,0.862771716922168
"ENSG00000078269",1.28187882330278,1.39314342872954e-05
"ENSG00000123983",0.402971308599001,0.0940332879352932
"ENSG00000188868",-0.280720874796194,0.118439617179436
"ENSG00000181378",0.156897380734363,0.459802267577009
"ENSG00000110536",0.251334150239692,0.367523824975382
"ENSG00000162407",-0.0375026708502026,0.795346924498123
"ENSG00000128581",0.0614778770179116,0.716350723481873
"ENSG00000182253",0.229329301337514,0.0391776626592523
"ENSG00000124588",-0.265217105889295,0.024718218844157
"ENSG00000108861",0.128480574169389,0.54363199767609
"ENSG00000144867",-0.488774366709975,0.0581250542519846
"ENSG00000085274",-0.325301284040708,0.195511470459609
"ENSG00000180817",-0.641943958455412,0.0222676603539274
"ENSG00000198959",0.250528293902211,0.023002105936592
"ENSG00000140263",0.483247749277663,0.00246304026739619
"ENSG00000166206",-0.123440450679404,0.234383188056063
"ENSG00000170324",-0.0726468192527552,0.182685581642761
"ENSG00000205853",-0.0836445761284018,0.594886017952421
"ENSG00000157349",0.410593526479584,0.0635112778513398
"ENSG00000255529",-0.210928273665941,0.16105558443916
"ENSG00000181903",0.10075880880686,0.646990544920563
"ENSG00000147454",0.0411539978949374,0.844314402280496
"ENSG00000131781",-0.291492754557852,0.0214248208254876
"ENSG00000181751",-0.335041670659056,0.0284734944606775
"ENSG00000160298",0.180955674342704,0.538335769952514
"ENSG00000136141",0.261617009677612,0.196718553365704
"ENSG00000166167",0.339676490172072,0.109062849887367
"ENSG00000162415",-0.0824224499324355,0.48117030542453
"ENSG00000088833",0.654657226929855,0.00639154862286506
"ENSG00000125844",0.483119651276094,0.0992501495400866
"ENSG00000180767",-0.252674126420419,0.328030734849811
"ENSG00000178821",-0.101705800596273,0.551529854641244
"ENSG00000155966",-0.0884239928586201,0.217286399974194
"ENSG00000167770",0.462212911018267,0.118629864452396
"ENSG00000100201",-0.231684800347749,0.569956635158883
"ENSG00000171540",0.548212753087218,0.0174476262855529
"ENSG00000254999",-0.482727593493523,0.0603367607922161
"ENSG00000117525",0.228762319194872,0.0305151558698433
"ENSG00000131153",-0.106523071076181,0.573270386725824
"ENSG00000164627",0.000917107481090206,0.995004961465511
"ENSG00000013293",-0.000942033211465085,0.994038524972228
"ENSG00000205846",-0.382083911474313,0.00550822108624893
"ENSG00000105887",0.0539331819592516,0.855839359051005
"ENSG00000198807",0.0614908658850996,0.495920619016637
"ENSG00000118960",0.316839076503875,0.244606840321283
"ENSG00000122741",0.185627635653099,0.25439467267384
"ENSG00000182919",-0.358591548492075,0.0333581923319314
"ENSG00000092969",0.25839806743846,0.00597869375178661
"ENSG00000223572",-0.25037207337504,0.0976261039952037
"ENSG00000008394",-0.0753445931698462,0.313376140445815
"ENSG00000114698",0.0312229063998881,0.806702780321793
"ENSG00000100906",0.0344186236560132,0.898527862474391
"ENSG00000143195",0.0472566697887981,0.785421989399496
"ENSG00000168060",-0.0174908748328546,0.923929683272825
"ENSG00000176092",-0.0197172273990302,0.911050331417019
"ENSG00000141258",0.981956984734384,2.92799677316102e-05
"ENSG00000113532",-0.247003733406193,0.0753036833699968
"ENSG00000188000",0.509394817028805,0.0396812849521234
"ENSG00000162998",-0.0861686789268098,0.214408309129424
"ENSG00000197852",-0.26787154481379,0.353125209175661
"ENSG00000137976",-0.125804008062852,0.146464206429875
"ENSG00000107897",-0.088602970799552,0.722045937078715
"ENSG00000196734",0.0291996849109983,0.682228339397241
"ENSG00000154175",-0.00363596898648505,0.954149906285014
"ENSG00000198523",0.0328355820960783,0.562896585707222
"ENSG00000121022",-0.130848892441795,0.72208964742098
"ENSG00000183426",-0.049804703765787,0.850707927168325
"ENSG00000151247",-0.507652518032588,0.0465556992983062
"ENSG00000108669",0.213870759538556,0.300497139098058
"ENSG00000197756",-0.209032807654383,0.190841651825916
"ENSG00000119599",0.0484360415444544,0.797651984056383
"ENSG00000128915",0.396109093752157,0.0475376688262327
"ENSG00000141646",-0.381567100226139,0.0314544886116527
"ENSG00000132849",0.711333677444171,0.00933279633426931
"ENSG00000154553",0.248713813706167,0.0356526575486285
"ENSG00000183476",-0.291174136694867,0.103185028712409
"ENSG00000137699",-0.108503012717478,0.466286938031321
"ENSG00000081665",0.199958902035851,0.22037727453249
"ENSG00000152092",0.147857891243961,0.0765760671541837
"ENSG00000276644",-0.0788788538103117,0.446843676470386
"ENSG00000088766",0.227739620481918,0.250493863753251
"ENSG00000137267",0.0618570022864009,0.789209864079754
"ENSG00000100104",-0.281469980370299,0.0180811493079973
"ENSG00000108813",0.0876930515399339,0.42807556511718
"ENSG00000108375",0.0124514007514243,0.948887988041062
"ENSG00000166454",0.210720049396621,0.633455256772052
"ENSG00000117020",-0.0060546665768899,0.945181583520901
"ENSG00000140859",0.457383154095655,0.017717964075759
"ENSG00000165119",0.787174013697628,0.15003746105231
"ENSG00000168421",-0.0926981397653409,0.227464279542449
"ENSG00000130312",-0.532274619576004,0.0397905124462116
"ENSG00000140873",0.130662909009283,0.232340305222074
"ENSG00000152936",-0.342211071860408,0.145341375315215
"ENSG00000094841",0.230335716136706,0.0980567526299803
"ENSG00000087088",-0.273261008399098,0.133623664461076
"ENSG00000187871",0.157378657488676,0.36016294669131
"ENSG00000198015",-1.00104825716461,0.000626621041638242
"ENSG00000089505",0.728777078626406,0.00545706634804488
"ENSG00000145375",-0.0123428501319716,0.938678322591876
"ENSG00000163704",-0.108648244269069,0.53433238064116
"ENSG00000056972",-0.0698586639843908,0.70374830575765
"ENSG00000005243",-0.0447871285535606,0.667465780579547
"ENSG00000148429",-0.18636177479095,0.248907718965156
"ENSG00000117625",-0.115145206175219,0.685046144088834
"ENSG00000146067",0.316218420623602,0.0624529149586515
"ENSG00000153827",0.467865443513858,0.0515429049806608
"ENSG00000196712",0.144698870577257,0.529261815309698
"ENSG00000269699",-0.08015307377279,0.280630452574188
"ENSG00000175785",0.17020528054257,0.150142462228605
"ENSG00000180611",-0.106542557657694,0.275912500167108
"ENSG00000114302",-0.190392363002756,0.341308779847402
"ENSG00000133246",-0.366368463536076,0.139663825383314
"ENSG00000144535",0.707006638824967,0.0166240790556029
"ENSG00000136732",0.267237429567236,0.098095496839498
"ENSG00000278023",-0.0251102626508691,0.863791063936707
"ENSG00000211746",-0.353190168496066,0.00242184879675189
"ENSG00000185905",0.000978325866618315,0.990279302483421
"ENSG00000189350",0.128440094736267,0.386494218380248
"ENSG00000158315",0.172528510603379,0.205766239945693
"ENSG00000161036",-0.107142826726923,0.683604177192723
"ENSG00000127527",-0.0292425486528841,0.928769392398872
"ENSG00000102239",0.0208011077533538,0.887614706919477
"ENSG00000008130",-0.253775290851833,0.315707408781334
"ENSG00000047849",0.461465442646007,0.0998237055104345
"ENSG00000105402",0.206991374493571,0.546118225594909
"ENSG00000011600",-0.163026536789976,0.316751776715352
"ENSG00000056586",0.491776546013876,0.108861555984341
"ENSG00000134588",-0.107848213717934,0.580375950456427
"ENSG00000241322",0.00526624036476044,0.966331470328443
"ENSG00000156697",0.325514531449542,0.243908490660409
"ENSG00000118997",0.194172208642172,0.291534971056384
"ENSG00000145936",0.144258699249639,0.336739319525979
"ENSG00000073969",0.112235522349108,0.696618825535169
"ENSG00000123810",0.0420283109347629,0.828882376950045
"ENSG00000173915",0.202319197446376,0.592430329673295
"ENSG00000163660",-0.00202613732158275,0.994031572537259
"ENSG00000174371",-0.0119526591017126,0.953609898272299
"ENSG00000163689",0.159456714223124,0.240458228923836
"ENSG00000153012",0.0382428251641302,0.671723576865217
"ENSG00000121297",0.141956676579074,0.20849807823323
"ENSG00000124257",-0.116244863834069,0.516131940106626
"ENSG00000163885",-0.157232920304346,0.175006812630241
"ENSG00000144909",-0.407559347089732,0.128082311525531
"ENSG00000214711",0.05647738868461,0.451091933649499
"ENSG00000130338",-0.213866605668449,0.350075208425718
"ENSG00000103187",0.238150948864683,0.304432915969023
"ENSG00000112200",-0.192157277393738,0.406316666595035
"ENSG00000151012",-0.171910728982038,0.0050186817234763
"ENSG00000089289",-0.279928429519357,0.266113969100855
"ENSG00000101670",-0.0644496084536111,0.402397645744983
"ENSG00000117602",0.10377729865283,0.607382261046069
"ENSG00000152439",0.154372106162565,0.422676420310948
"ENSG00000186280",-0.124395320710784,0.287261231584282
"ENSG00000171657",-0.0517355802274943,0.599338483813755
"ENSG00000070718",-0.324208870589123,0.0680658496749752
"ENSG00000135333",0.0444687498103494,0.450368032771772
"ENSG00000165192",-0.145487786026652,0.477240783848923
"ENSG00000169194",-0.0289963756411751,0.776094558361758
"ENSG00000140534",-0.060742468505542,0.753208197419144
"ENSG00000130762",0.29070334680735,0.0480586684942166
"ENSG00000197405",-0.170129685716971,0.107494303613838
"ENSG00000124789",-0.398816890066598,0.227524293475869
"ENSG00000112761",0.0588151507654485,0.272895328341009
"ENSG00000066427",0.757310836204472,0.00246968391254287
"ENSG00000131697",0.0517229409736408,0.740369606638432
"ENSG00000138744",-0.0728401279526669,0.558764255450321
"ENSG00000133105",-0.0530411471336082,0.674546998039905
"ENSG00000204052",-0.228466612518525,0.216638309119194
"ENSG00000113742",-0.0829498347551215,0.510606291506875
"ENSG00000090020",1.0775937424979,3.48223302591988e-05
"ENSG00000117450",-0.134011656272336,0.563956535024899
"ENSG00000133056",-0.352642690627412,0.126372106621152
"ENSG00000153044",-0.20456398369589,0.182075193839168
"ENSG00000100650",-0.143143144959974,0.230415981939592
"ENSG00000154040",-0.0236000202185529,0.762563742122963
"ENSG00000107614",0.0313553228977816,0.84275895121331
"ENSG00000204655",0.0897204263683327,0.665996621884828
"ENSG00000109971",0.110909149528415,0.364422893504033
"ENSG00000086730",-0.138528341919705,0.282068487397383
"ENSG00000114656",-0.259892508629154,0.00268544988706365
"ENSG00000187266",0.760345576452578,0.000242373190744494
"ENSG00000228300",-0.0206071427156724,0.922364851998395
"ENSG00000163013",-0.269973384464686,0.0406391885510857
"ENSG00000198692",-0.0991321130877785,0.0430480253906668
"ENSG00000168779",-0.212018699365637,0.114374459239759
"ENSG00000156650",-0.177686317732137,0.431612633630394
"ENSG00000188690",-0.204049537810251,0.220281153186346
"ENSG00000197928",0.0216481470868042,0.862070351206766
"ENSG00000165983",-0.146731615505644,0.196149130758974
"ENSG00000164683",-0.0887178300154781,0.327314149105565
"ENSG00000112837",0.128777248689971,0.117614704846507
"ENSG00000161647",0.0740531896463689,0.463458129147041
"ENSG00000118217",-0.678518815914563,0.0889663562515194
"ENSG00000113356",-0.483923932300068,0.00150988848927325
"ENSG00000049769",-0.304968364330455,0.0202661115961016
"ENSG00000162728",-0.0441963014705099,0.786632135896888
"ENSG00000265241",0.190911194227174,0.188601056460509
"ENSG00000197081",-0.150053762176664,0.469077585575934
"ENSG00000156931",-0.100899406693036,0.715058382892984
"ENSG00000113248",0.170999475019287,0.170805876001645
"ENSG00000166002",-0.205202453038673,0.147394881041589
"ENSG00000089177",-0.18234361521236,0.109819517957838
"ENSG00000104859",0.211203292291864,0.407448086601641
"ENSG00000163950",-0.392752374874282,0.0773717651409594
"ENSG00000137872",-0.0828918782826873,0.224316177008607
"ENSG00000122691",0.0558011540630902,0.596440312118862
"ENSG00000086159",-0.190192229787187,0.331170665289406
"ENSG00000100918",0.300215183462879,0.0283872364961795
"ENSG00000175602",0.169979999485939,0.482262115532996
"ENSG00000181693",-0.926763608956107,0.000657411895986559
"ENSG00000248385",-0.213941973193657,0.14377806477528
"ENSG00000007545",0.231532415174346,0.190937245477851
"ENSG00000198380",-0.105338207009955,0.627685132337171
"ENSG00000180083",-0.142908893313302,0.392350824355128
"ENSG00000071082",-0.108759143976059,0.403041868253048
"ENSG00000176024",0.262396083836919,0.0695641209834881
"ENSG00000147027",0.0667730759019875,0.548587857848732
"ENSG00000151353",0.0993311500907836,0.522334572949789
"ENSG00000143194",-0.046464492140827,0.399510328392548
"ENSG00000141384",-0.273519404487969,0.0494264953034637
"ENSG00000166734",8.88218054462551e-05,0.999675605091538
"ENSG00000169905",-0.498504983232322,0.113002928725325
"ENSG00000115649",-0.0697533141083857,0.776604372617129
"ENSG00000170289",-0.0814646202986721,0.432123840921351
"ENSG00000182871",0.599047647835984,0.00243655006749155
"ENSG00000183560",0.333198469223219,0.0872676935960108
"ENSG00000144857",0.0559854703062932,0.600762525363766
"ENSG00000186020",-0.144028835520679,0.364871514966612
"ENSG00000142227",0.561686201219585,0.00344721574024387
"ENSG00000117115",-0.158579153465701,0.198157436069076
"ENSG00000177994",-0.162433760456071,0.44346378077067
"ENSG00000165125",-0.0783025072263608,0.431945070312034
"ENSG00000147416",-0.572824906549849,0.118899297124787
"ENSG00000168685",0.27842316512404,0.0295036929055434
"ENSG00000160471",0.0455056335647927,0.640039399314865
"ENSG00000163913",0.170679716381989,0.40008465278233
"ENSG00000168275",-0.392048091625407,0.0232897775752868
"ENSG00000157326",-0.131662520595872,0.530435980367485
"ENSG00000168487",0.0948666007262219,0.535549401816789
"ENSG00000158764",-0.335562786132959,0.055759101937312
"ENSG00000032219",0.201579096778135,0.348080821084499
"ENSG00000174156",-0.219143763622224,0.0190819744920956
"ENSG00000166863",-0.0404863677726503,0.733062241496023
"ENSG00000010803",-0.0232166890965245,0.887303575542548
"ENSG00000141337",-0.145933436021664,0.322306158727087
"ENSG00000183281",0.148658194846543,0.376270674877363
"ENSG00000273820",0.331610733739388,0.0875482506585555
"ENSG00000166869",-0.0503081188877281,0.387905750047983
"ENSG00000100227",0.534302312256041,0.167823962393394
"ENSG00000168268",-0.0922867239086931,0.476584615004638
"ENSG00000136378",1.13052821853866,0.0224328126517865
"ENSG00000163930",-0.0101377747151831,0.954801540325555
"ENSG00000141376",-0.548722628404534,0.0157707760797264
"ENSG00000116205",-0.0351848580323328,0.844735496746921
"ENSG00000182010",0.256340963811996,0.0358254691140721
"ENSG00000189127",-0.0848336043767202,0.293768123055951
"ENSG00000105967",-0.137770105417927,0.0923424491376093
"ENSG00000115875",-0.687595651326937,0.0152895563529252
"ENSG00000157227",0.0190457304358723,0.892895818732673
"ENSG00000162736",-0.350701543010863,0.104766640361567
"ENSG00000125249",0.132415881093579,0.497579973395805
"ENSG00000137947",-0.38129598500837,0.0572959796617881
"ENSG00000109814",-0.124484228396628,0.442583260774741
"ENSG00000183773",0.256063594662231,0.0935688694147043
"ENSG00000100485",0.679593722679684,0.00204544739918344
"ENSG00000148341",0.25499154849555,0.177998749187959
"ENSG00000104756",-0.0442985776131082,0.80235946761202
"ENSG00000187175",0.233237782447439,0.131761888858248
"ENSG00000213096",0.269599717533275,0.20651658979517
"ENSG00000101144",0.0153485298453883,0.896467602052185
"ENSG00000073008",-0.00787086352560103,0.959780647214854
"ENSG00000166527",-0.190500931903367,0.247478010680846
"ENSG00000054598",-0.324994405217782,0.0625638710864315
"ENSG00000180205",0.192662030866066,0.330940073186597
"ENSG00000135679",-0.39802722534786,0.0709611610429158
"ENSG00000095059",-0.282535281672559,0.205740513932224
"ENSG00000101255",0.102812496310583,0.607695768751539
"ENSG00000187189",0.111325473312219,0.524900445273589
"ENSG00000130054",-0.314508723968768,0.0422770118077682
"ENSG00000183977",-0.125128074439993,0.621948719443648
"ENSG00000135439",-0.0452911141532646,0.850880909030441
"ENSG00000108961",0.583690755390993,0.031663743883023
"ENSG00000007952",0.123977842771549,0.517860132884344
"ENSG00000183696",0.113046201915757,0.347547134668372
"ENSG00000188878",-0.398688605901056,0.136360930746029
"ENSG00000197070",0.643485079055699,0.00742445191364294
"ENSG00000112053",0.222569274109173,0.342518626529214
"ENSG00000186049",0.0841267981920288,0.548317494457344
"ENSG00000257923",-0.579619545071112,0.0713676674528763
"ENSG00000154310",0.00632820512992816,0.961388493064841
"ENSG00000148773",0.0265191158296945,0.855549734636972
"ENSG00000131080",0.00406583703326894,0.966261006418634
"ENSG00000204610",-0.0817415104883426,0.461772331261355
"ENSG00000124256",-0.102229682443381,0.285162937401369
"ENSG00000162642",-0.320183909474811,0.254687554435694
"ENSG00000140983",0.444960025325557,0.0131588473141451
"ENSG00000112303",-0.24435239413964,0.00138781733841586
"ENSG00000158019",-0.154617314838854,0.436579385862449
"ENSG00000110171",0.577207115673072,0.0204607065488815
"ENSG00000184860",-0.0949765439955257,0.49601295002452
"ENSG00000140848",0.28720708127123,0.17315408873
"ENSG00000165283",0.101869796839554,0.562957485784157
"ENSG00000234068",-0.136526882183607,0.0311118869307369
"ENSG00000171722",-0.176984848666282,0.350334271302062
"ENSG00000179603",-0.0457462912644526,0.672923356847447
"ENSG00000132581",0.247832476932293,0.353218280243325
"ENSG00000143641",0.501933827387888,0.0136540765976707
"ENSG00000134207",-0.0765503234134126,0.518921052567392
"ENSG00000180818",0.0456476198991818,0.545297144781676
"ENSG00000130783",-0.182257746999574,0.311563888059522
"ENSG00000116786",0.394706649792579,0.136803077622184
"ENSG00000226479",-0.0510911169502296,0.811744141329095
"ENSG00000126091",-0.143918249099335,0.241801507955708
"ENSG00000181803",0.152298665802218,0.270255621363695
"ENSG00000025434",-0.369687273876212,0.0647308812979472
"ENSG00000085978",0.875127699897545,0.00272323031734767
"ENSG00000211800",-0.466790385339485,0.0134438012324039
"ENSG00000173581",-0.922614214615113,9.21640440787463e-06
"ENSG00000168447",0.0327558136957917,0.840036682895278
"ENSG00000221880",0.0645712420456301,0.806950366939418
"ENSG00000125730",-0.0444247799207919,0.609006368790274
"ENSG00000130985",0.307690992971285,0.34745226731908
"ENSG00000175170",0.09109584490367,0.572330098969335
"ENSG00000154478",0.0723680705589832,0.641256123156339
"ENSG00000160360",-0.187672386193545,0.346522246961322
"ENSG00000079263",-0.124383675759382,0.413700870484897
"ENSG00000099284",-0.100746331818157,0.508836003265585
"ENSG00000239697",0.103472410527383,0.482519047906676
"ENSG00000204314",0.0472982919105343,0.799772167911817
"ENSG00000205212",-0.15600550773577,0.103238885755816
"ENSG00000196218",-0.00988292758782719,0.953723337270275
"ENSG00000138780",-0.121020634112692,0.253918934280606
"ENSG00000122643",0.0800696919890829,0.686744769121809
"ENSG00000164308",0.0799487811416925,0.344207615395341
"ENSG00000124813",0.189986836833209,0.212168335241371
"ENSG00000269113",0.0676516792999203,0.423769021208353
"ENSG00000132199",0.151724712560323,0.435903607698592
"ENSG00000131778",-0.315150090460232,0.148943097988704
"ENSG00000077238",0.637023210780017,0.000982123144947278
"ENSG00000196923",0.600026510977399,0.00466259733927354
"ENSG00000006283",0.0565219794783634,0.824529846498303
"ENSG00000182168",-0.0166934589149032,0.885614621138297
"ENSG00000196605",0.0660539605485903,0.679853178893795
"ENSG00000130385",0.463546164372501,0.0349036787486419
"ENSG00000187730",0.497307303214987,0.0281011894036904
"ENSG00000081148",0.483579170864649,0.0316100662639818
"ENSG00000165006",0.170006162276534,0.327131053228016
"ENSG00000109846",-0.278958935498068,0.0104560949976505
"ENSG00000131941",-0.0592502730266447,0.708195600385062
"ENSG00000272886",-0.00205588676518352,0.991868575998424
"ENSG00000175764",0.278063644639745,0.0865965286660695
"ENSG00000256660",-0.0767985553943187,0.697838240446238
"ENSG00000110887",-0.000371938573678059,0.998291490937703
"ENSG00000134548",0.052381497702475,0.598698929623926
"ENSG00000155903",-0.0460952476407679,0.871427391388241
"ENSG00000150201",-0.171933243320584,0.21122136583898
"ENSG00000181322",0.186988479282943,0.188923424413275
"ENSG00000124613",0.0206792770079142,0.864423576579642
"ENSG00000180801",0.0788963041168456,0.367297389755632
"ENSG00000105127",0.57092804874798,0.0361831706145016
"ENSG00000155052",-0.0240256495821934,0.905303670397931
"ENSG00000179673",0.0249304171414144,0.863283506464135
"ENSG00000167100",0.647322354354762,0.00697486499227251
"ENSG00000113719",0.530041224309829,0.0343025246320131
"ENSG00000090776",0.0559720263471314,0.667236019431654
"ENSG00000142615",-0.264691798543912,0.0248518650488425
"ENSG00000204580",0.227517854470571,0.208836002305742
"ENSG00000143537",-0.0229274087417821,0.898452781506582
"ENSG00000126217",0.171032265921399,0.117269953015704
"ENSG00000179933",0.0824293802513845,0.364218717074882
"ENSG00000153975",0.117056959147875,0.549365697286229
"ENSG00000145358",0.427953694699017,0.00133257725431035
"ENSG00000099998",0.154482435128871,0.307383755775952
"ENSG00000185252",0.0711807570131954,0.705095840546205
"ENSG00000143125",-0.0257948800453409,0.891255840475214
"ENSG00000132305",0.374501032193101,0.268088507424057
"ENSG00000147548",-0.193535596073338,0.305731559950546
"ENSG00000204118",0.111478117181956,0.128219360633406
"ENSG00000088038",0.104117406576074,0.646688941767399
"ENSG00000187239",0.314527102478288,0.164663338193952
"ENSG00000136280",0.488820927738174,0.01380468685962
"ENSG00000112941",-0.131816359961253,0.595971298485091
"ENSG00000224650",-0.239043947989707,0.0010784442190257
"ENSG00000176124",0.0253521990129944,0.817018024592979
"ENSG00000186431",-0.0649377848151659,0.484182952905214
"ENSG00000170191",0.0602246364013354,0.572950732191758
"ENSG00000125870",-0.0833730198636524,0.784282600566706
"ENSG00000102384",-0.228424844679517,0.150852003999345
"ENSG00000211728",0.0570931049282063,0.707611931108924
"ENSG00000167526",-0.0201238057401273,0.95622140554404
"ENSG00000107863",0.603217537277639,0.0561558091266273
"ENSG00000128610",0.129160272584635,0.278241559913348
"ENSG00000160570",0.421876801011149,0.146420518784433
"ENSG00000147419",0.338613589357295,0.159122686416117
"ENSG00000184313",0.525112831170655,0.00728876931160083
"ENSG00000119711",-0.371249659480959,0.0561334060054289
"ENSG00000010404",-0.0708159324759289,0.617706461615406
"ENSG00000047579",-0.00286388435814174,0.984124121752372
"ENSG00000182348",-0.562404899443141,0.0171681254060787
"ENSG00000130558",-0.034128223866327,0.726589184124064
"ENSG00000176014",0.274376460558411,0.156561284359642
"ENSG00000187514",1.41629261337402,0.000889396093107897
"ENSG00000138376",0.0936148332214079,0.721280857119209
"ENSG00000101331",-0.315344252300243,0.107732657756022
"ENSG00000109099",0.193277833543953,0.202460143969401
"ENSG00000167081",-0.0157287840357966,0.911200358188858
"ENSG00000272196",-0.375090902033565,0.0371533910829521
"ENSG00000141034",-0.0179207587083786,0.932676154205468
"ENSG00000137959",-0.00451151074667478,0.954598644067047
"ENSG00000083123",0.124790026574521,0.45178629618552
"ENSG00000013374",-0.114694024123857,0.344806355032014
"ENSG00000163380",0.145660845805813,0.241520256036001
"ENSG00000171115",-0.134553987031643,0.103288453260148
"ENSG00000170074",-0.224479811607379,0.0101730347593818
"ENSG00000135547",-0.00109933761050594,0.992146704724508
"ENSG00000188419",-0.343386098962041,0.0304643079312225
"ENSG00000105793",0.055299235354571,0.766301218379578
"ENSG00000196693",-0.00419250273932543,0.986016143452718
"ENSG00000124226",0.345634883089214,0.306438356505663
"ENSG00000088727",-0.157975220700062,0.299725006490873
"ENSG00000114023",0.0167028289133577,0.927810950911833
"ENSG00000155846",-0.262108629098284,0.0906257808446013
"ENSG00000166930",-0.231657527839231,0.247863719091341
"ENSG00000151617",0.246553487239606,0.0535189160996145
"ENSG00000175155",0.0741001806568817,0.656727245442118
"ENSG00000068305",1.07770364198466,0.000849876142628547
"ENSG00000107736",0.324862206324986,0.113466938818725
"ENSG00000168754",0.269167132287539,0.0428716631181478
"ENSG00000186281",-0.126019716434332,0.455010773379756
"ENSG00000067208",0.362548675410142,0.0917638429957679
"ENSG00000018869",0.0930191584576411,0.483034247578432
"ENSG00000121579",0.0420653777912865,0.904519865251284
"ENSG00000214491",0.0481206476016306,0.733981815737903
"ENSG00000170959",0.511344762623078,0.00102432307704092
"ENSG00000106105",0.227594843891891,0.370214245628229
"ENSG00000171174",0.391912271588091,0.0458342637696416
"ENSG00000099260",-0.150833879956394,0.329952377269546
"ENSG00000103994",-0.273718264779452,0.342983115780916
"ENSG00000147996",0.424732960148941,0.280124790991445
"ENSG00000176714",0.0691319493136272,0.651907817547649
"ENSG00000161835",0.0259285770886441,0.830952283161531
"ENSG00000255552",0.0999742768371056,0.496090700399312
"ENSG00000087995",0.235196177035459,0.4634034738695
"ENSG00000172273",0.0948842021120723,0.637920507718203
"ENSG00000158445",0.159587049796929,0.152646662599648
"ENSG00000134324",0.225192596172745,0.229508886331011
"ENSG00000004455",0.08771271575674,0.686169115479685
"ENSG00000196230",1.24861109804161,0.00230136663265113
"ENSG00000154269",0.107215538770714,0.612225916276757
"ENSG00000119408",0.189204205855957,0.556777319665567
"ENSG00000150779",-0.125651809027914,0.609207694566382
"ENSG00000011347",0.523950366532681,6.46227394651699e-06
"ENSG00000139304",-0.02989911904937,0.75932535627054
"ENSG00000112667",-0.285999254390117,0.20575420076259
"ENSG00000198625",-0.298193013361881,0.281863185100243
"ENSG00000134744",-0.113444095454978,0.281923889742178
"ENSG00000134982",-0.0785669119527463,0.775749058746377
"ENSG00000198670",-0.0232177422233316,0.859817227657167
"ENSG00000163703",0.215035552291626,0.44878206800647
