"mRNA","coef","p"
"ENSG00000182885",0.0861366279491647,0.664718679582665
"ENSG00000181626",-0.195198805983938,0.0379934523158376
"ENSG00000143369",0.178745746167639,0.132619049541652
"ENSG00000116254",0.0567098506934492,0.73844466262529
"ENSG00000185499",-0.109587270747548,0.317281586240968
"ENSG00000162585",0.019080282361134,0.91008176512936
"ENSG00000129255",-0.100504222906704,0.525883681667221
"ENSG00000111775",-0.0470151900372222,0.895714097839293
"ENSG00000100122",0.0839494185453868,0.59097136629055
"ENSG00000126261",-0.195403077216206,0.386045583570024
"ENSG00000059573",0.226599819113807,0.195677068218917
"ENSG00000188004",-0.123055540172868,0.383099314595378
"ENSG00000167034",0.0117069011654869,0.905807847930045
"ENSG00000177853",-0.355688708175048,0.0538860339503228
"ENSG00000119969",0.246282433611531,0.0878717971952891
"ENSG00000094880",-0.11318087176306,0.523302480041142
"ENSG00000170577",-0.0346091495795578,0.663373958683571
"ENSG00000149480",-0.292691584428616,0.180724035615781
"ENSG00000146530",-0.113655904494423,0.0443565060834729
"ENSG00000072121",0.183930931367287,0.415616408166828
"ENSG00000151240",0.0455579894463498,0.776433614696432
"ENSG00000175893",0.0634987384802936,0.680217472292748
"ENSG00000174516",0.247087083387042,0.204144495901306
"ENSG00000069248",0.407308556926502,0.0848923571088412
"ENSG00000174227",-0.28585800259104,0.109506988379729
"ENSG00000260903",0.129437060417008,0.434253345241631
"ENSG00000101452",0.194277143226008,0.195814939058193
"ENSG00000082258",0.485274530084204,0.0245913668643224
"ENSG00000139263",-0.353050499923509,0.0314017537445348
"ENSG00000187837",0.081593261466523,0.484295877844184
"ENSG00000135749",0.117931824141295,0.503719558142016
"ENSG00000162783",0.347220833902374,0.0437144548128615
"ENSG00000181481",0.183036385950087,0.455058122583689
"ENSG00000092607",0.0719022852972236,0.509491051357833
"ENSG00000176927",0.296605154149804,0.0679653816305773
"ENSG00000169550",-0.137542016072226,0.0306805591686539
"ENSG00000173175",0.0710633858975475,0.578396681427156
"ENSG00000145242",0.183669642731618,0.0437184533521719
"ENSG00000100908",-0.267795321492261,0.255844547960049
"ENSG00000160336",0.0180765371752799,0.943289612543256
"ENSG00000186513",-0.0988070457035995,0.523571858710573
"ENSG00000008086",0.317662236944215,0.0917097241422118
"ENSG00000124193",0.634529653954024,0.0048488109054915
"ENSG00000102032",-0.0365449758853755,0.828926890497982
"ENSG00000250799",-0.489655716818218,0.0242138211748791
"ENSG00000180828",0.015635210319188,0.861419396004386
"ENSG00000090889",0.110441630961068,0.446175173393333
"ENSG00000148450",0.120377531769657,0.593236983166508
"ENSG00000071242",0.283632588240703,0.0778377373325673
"ENSG00000142327",0.0581395570477907,0.805522935272624
"ENSG00000183726",0.463586701784273,0.00725399800508542
"ENSG00000272804",0.102480116213453,0.268445989358851
"ENSG00000178919",0.0140729233354344,0.839729164733451
"ENSG00000130711",0.073336008863144,0.504643094900158
"ENSG00000104442",-0.0816220361108192,0.54703523740088
"ENSG00000159189",0.200776433040207,0.184163151206979
"ENSG00000137161",-0.174968612504392,0.504546511785866
"ENSG00000127743",0.0730994383995024,0.737446579562321
"ENSG00000153094",-0.0587391062433018,0.652972567458343
"ENSG00000116014",-0.0829424924293774,0.453415655471114
"ENSG00000143631",0.0190245551972679,0.820452344142897
"ENSG00000148803",-0.0772435228471423,0.520092068860056
"ENSG00000115652",-0.238999435809366,0.208195921548606
"ENSG00000186318",0.0508064553613314,0.74610475803698
"ENSG00000142789",0.00103163932511005,0.995033804170421
"ENSG00000163092",0.41711446125468,0.00245228120317553
"ENSG00000049192",0.143344369506834,0.279416954863798
"ENSG00000103353",-0.0467506174539105,0.761345267498542
"ENSG00000198033",-0.0127908789766173,0.940295147423394
"ENSG00000102445",0.0986590268272082,0.572098384255541
"ENSG00000184900",-0.0598282791212485,0.686962195631879
"ENSG00000163586",-0.0071781324399634,0.921689619200415
"ENSG00000186908",0.26540484350542,0.252786172378023
"ENSG00000180694",-0.136148303577245,0.334812944881108
"ENSG00000145386",0.185190286149529,0.211379863608548
"ENSG00000198346",0.069337545212143,0.7838064889205
"ENSG00000085365",0.101581665325537,0.611727317248957
"ENSG00000164871",-0.331729753613802,0.0820519017356335
"ENSG00000151466",0.405945551625404,0.00402494640573137
"ENSG00000160180",0.378339022460401,0.0235152663185895
"ENSG00000056291",-0.124150130484651,0.0739926650039967
"ENSG00000165912",-0.188270314166346,0.200985106240838
"ENSG00000088808",0.163145945266822,0.334239109816129
"ENSG00000173588",0.348098764962917,0.0666888765910337
"ENSG00000205937",-0.0420102838346308,0.886704774235933
"ENSG00000160679",0.325271474252622,0.203195576590264
"ENSG00000111203",-0.0178374892369491,0.913143018343267
"ENSG00000137269",-0.190682094593293,0.269857156991356
"ENSG00000181781",0.00205930632729884,0.990361117703948
"ENSG00000138434",-0.0172875995058541,0.922879169386678
"ENSG00000164270",0.0826966989026638,0.619448935712661
"ENSG00000165606",-0.474438443479876,0.0338613360917073
"ENSG00000170379",-0.153639740920057,0.24281969664904
"ENSG00000137563",-0.582115081660036,0.00346738466977692
"ENSG00000185942",0.143837830198206,0.454292712329342
"ENSG00000142798",0.00805478269265972,0.960888727042527
"ENSG00000197410",-0.0613032656063093,0.624054112909933
"ENSG00000095002",-0.235643563808989,0.1861783723055
"ENSG00000176531",-0.0451167407326571,0.737671197272322
"ENSG00000073111",-0.124539911448458,0.514737721569042
"ENSG00000169884",-0.0859810898328767,0.208700035277363
"ENSG00000102290",0.138853437283078,0.411730902218827
"ENSG00000187678",0.126255565666709,0.461197681387821
"ENSG00000183114",0.079885857013438,0.246405846598533
"ENSG00000168710",0.144347054317992,0.625794241130753
"ENSG00000107187",-0.514729820830902,0.037473169754766
"ENSG00000118946",0.104227267228542,0.339669817193449
"ENSG00000110665",-0.217670442786372,0.236617532490319
"ENSG00000168589",0.168948970791575,0.311669750044576
"ENSG00000114670",0.0689409464620731,0.579067055557082
"ENSG00000162496",0.112747592379904,0.322748331337524
"ENSG00000117983",-0.0251648847758479,0.731107244325176
"ENSG00000170180",0.0525448371524835,0.78444119037895
"ENSG00000197121",0.0423069222353096,0.803338733594885
"ENSG00000119778",-0.297851497433032,0.169933324433138
"ENSG00000167306",0.00483900003855939,0.956788076596898
"ENSG00000185379",-0.15550553897726,0.514328367035502
"ENSG00000188559",-0.0803179771353222,0.606840574254917
"ENSG00000175582",0.520655124338283,0.0128308950945466
"ENSG00000162620",-0.0189922251036635,0.832220908166793
"ENSG00000198900",0.334041065086164,0.240704617445423
"ENSG00000184986",0.0126705150273799,0.904823187909888
"ENSG00000101349",-0.104712196687693,0.0238903309250865
"ENSG00000152932",0.167591843328236,0.197317226351087
"ENSG00000011132",0.679422314310231,0.057107500746044
"ENSG00000169718",0.0270326834820889,0.925327343538899
"ENSG00000162772",0.116538374853471,0.334840498826332
"ENSG00000169733",0.525379351496181,0.00468472303215939
"ENSG00000155465",0.131171998405063,0.295190436276739
"ENSG00000213281",-0.0412053050020086,0.827989459188218
"ENSG00000167065",-0.0550761455395234,0.708680137592064
"ENSG00000175482",-0.0152103692087039,0.944450244291143
"ENSG00000171209",-0.0181870725461078,0.857718262570371
"ENSG00000214860",-0.0574386062213137,0.544390526417437
"ENSG00000091656",0.0121142086854097,0.894669654952942
"ENSG00000101489",-0.100661240159301,0.356028799413251
"ENSG00000118058",0.0168095292682263,0.949144614563642
"ENSG00000138035",0.196733281821051,0.309019915363303
"ENSG00000112514",-0.509236446847881,0.0404436898447773
"ENSG00000185404",0.646647556056859,0.00331552531241175
"ENSG00000179295",-0.331917315283061,0.294956450474498
"ENSG00000135916",0.51378868707234,0.0142781542256161
"ENSG00000143549",0.559762784858999,0.0450781602572321
"ENSG00000147601",-0.0141910914386134,0.950342611008553
"ENSG00000163882",-0.274388538297577,0.286364438256774
"ENSG00000180336",-0.309472247130463,0.0466775662381833
"ENSG00000197993",-0.0206219947941421,0.751625067473617
"ENSG00000173157",0.143167438452973,0.235839677810747
"ENSG00000164796",-0.0997316395108932,0.0866325418472456
"ENSG00000114988",-0.354989299324122,0.0942316038182665
"ENSG00000151500",-0.401058975646246,0.0304021062393132
"ENSG00000275591",0.164466583907082,0.274038212671896
"ENSG00000116990",-0.553224155217721,0.000166460702176741
"ENSG00000184635",0.168574491539795,0.224708924208834
"ENSG00000150045",0.042504436200508,0.532011417842011
"ENSG00000140382",-0.0643084860386896,0.642049869398156
"ENSG00000055609",-0.652423691435423,0.00161985365907513
"ENSG00000145414",0.2362871569852,0.163470527302138
"ENSG00000105483",0.14336231849735,0.382336023105619
"ENSG00000160183",-0.0266704815749637,0.696353940789624
"ENSG00000168234",-0.10073793350458,0.518793878793884
"ENSG00000152433",0.163698105774533,0.352065364466044
"ENSG00000148225",0.303394081200884,0.0951345342717567
"ENSG00000124098",0.344854977953153,0.176976679299231
"ENSG00000121988",-0.0908530428007066,0.531412155687315
"ENSG00000214078",-0.00544880215459706,0.983029098519553
"ENSG00000101182",0.106343808652671,0.73015410355926
"ENSG00000164938",-0.689718392750776,5.20987523147109e-05
"ENSG00000161270",-0.379863552544302,0.0726355712501842
"ENSG00000103522",-0.100962632149691,0.459803140743427
"ENSG00000188910",-0.0754876448919011,0.320894959098219
"ENSG00000186684",0.0480454697230585,0.382219647825202
"ENSG00000105993",-0.324638807771818,0.154882570846738
"ENSG00000164935",0.0904573206665839,0.269043679270386
"ENSG00000109472",-0.112141410184513,0.200591187559721
"ENSG00000112164",-0.246499853773862,0.075597423998387
"ENSG00000115085",-0.050784196630862,0.727699469772048
"ENSG00000003509",-0.0223861398565776,0.949393700335104
"ENSG00000221823",-0.325007299996327,0.144277005745353
"ENSG00000205327",-0.0522299722899123,0.748124977864745
"ENSG00000250120",-0.621451518075309,0.00591058033171943
"ENSG00000156886",-0.00381103333929671,0.97695331262273
"ENSG00000015592",-0.111763850688814,0.667807857286604
"ENSG00000156504",0.0981328321211815,0.624230291910364
"ENSG00000214814",0.00689252933042802,0.922822297870618
"ENSG00000166478",-0.087649707868198,0.723932125992193
"ENSG00000162631",0.0639847938084648,0.481618636625426
"ENSG00000124140",0.140977955696749,0.512296739210009
"ENSG00000083067",0.00317546230319896,0.985608157849601
"ENSG00000116704",-0.046104809298672,0.714669873440904
"ENSG00000136237",0.276742415862127,0.0952402147252538
"ENSG00000170364",-0.182644026831755,0.24436361111833
"ENSG00000130766",0.252795977069456,0.0740697439306958
"ENSG00000182866",-0.113485380533586,0.18740715422573
"ENSG00000137871",0.443833611442123,0.0414442368974859
"ENSG00000183379",-0.0315961419153198,0.844513217692834
"ENSG00000152465",-0.0636664800134749,0.580909524469422
"ENSG00000115966",-0.216527703869714,0.355881158278427
"ENSG00000204165",0.193016622924565,0.494350224573327
"ENSG00000163781",-0.186235663309519,0.37148314153411
"ENSG00000179046",0.0525801924355771,0.246708999878959
"ENSG00000123473",-0.0544203472765327,0.675481884736103
"ENSG00000135973",-0.110511251814483,0.152443792281908
"ENSG00000166619",0.248572519916178,0.162611331950291
"ENSG00000101596",0.224982504513011,0.197873357770779
"ENSG00000262628",-0.0602899271114251,0.608323832108373
"ENSG00000114867",-0.76836399182981,0.0153036142963757
"ENSG00000196497",-0.121479385706657,0.361257408641137
"ENSG00000198324",-0.0554828508976996,0.835111548805715
"ENSG00000080644",-0.00895801647482115,0.930534044933474
"ENSG00000163738",0.0207366737261678,0.850002321143433
"ENSG00000179600",-0.00435705313812551,0.976166439541786
"ENSG00000100395",0.489598283876065,0.168478425069809
"ENSG00000080224",0.18995280400023,0.140095555037357
"ENSG00000166257",0.067680755219813,0.348388801811129
"ENSG00000112499",-0.388282704249987,0.130779255523271
"ENSG00000119535",-0.115771667056307,0.574977744497092
"ENSG00000244038",-0.0512555657849076,0.817571491550451
"ENSG00000198064",0.114655738850893,0.606494186683522
"ENSG00000118513",-0.153166395528262,0.134437839306076
"ENSG00000006715",0.18945462719488,0.121394157231869
"ENSG00000121570",0.331078732217352,0.257735864212735
"ENSG00000092199",-0.0968542559486794,0.707628628989965
"ENSG00000059728",-0.229434088112117,0.125540930316944
"ENSG00000166260",-0.000638084830486833,0.997213159852552
"ENSG00000188338",0.0044434185891759,0.981812020158737
"ENSG00000110876",0.61017735547056,0.0146025740227905
"ENSG00000108055",-0.287302324426573,0.142812150594593
"ENSG00000175279",0.296187376606439,0.148729822354697
"ENSG00000100632",0.353385879227351,0.121580929482721
"ENSG00000135250",0.383762016809268,0.0620831632420352
"ENSG00000136929",-0.272810946853396,0.161249338535156
"ENSG00000112699",-0.206558461965454,0.283995559422363
"ENSG00000099937",-0.0254627513862054,0.861034554032287
"ENSG00000133639",-0.645136075028222,0.0043598176924865
"ENSG00000142319",-0.426903917620556,0.0282681425078781
"ENSG00000187546",-0.0680399041503249,0.221461848490807
"ENSG00000106384",-0.137767062913385,0.525638029494307
"ENSG00000161031",0.142977570147396,0.441374397023075
"ENSG00000197020",0.0772555741695693,0.689342912808354
"ENSG00000100911",0.215526526816025,0.311660633240377
"ENSG00000055211",-0.360428405621065,0.134467990407255
"ENSG00000204632",-0.114361842128054,0.237573611726783
"ENSG00000117010",0.108130793772272,0.532581200077357
"ENSG00000154917",-0.0556671775636138,0.426267017872448
"ENSG00000130643",-0.138261719576519,0.437233482731646
"ENSG00000250719",-0.0102653837696853,0.94165527745397
"ENSG00000182901",0.166026799300339,0.235394747671585
"ENSG00000177082",0.343293613428596,0.22973875638625
"ENSG00000109762",0.229770864586189,0.102201824119414
"ENSG00000072133",-0.0982783689583085,0.125993802872258
"ENSG00000182903",-0.00323531818711269,0.98627481153911
"ENSG00000112249",-0.133975892874385,0.56806926073164
"ENSG00000143811",-0.42885217936401,0.115472822970867
"ENSG00000037042",0.0760814989190803,0.811431764849652
"ENSG00000255408",-0.0119375356896425,0.939375386115782
"ENSG00000163933",0.126958636295282,0.662684059774248
"ENSG00000071909",-0.0571227578120168,0.339321489015853
"ENSG00000232859",0.148544920759983,0.347938843781227
"ENSG00000135083",0.1739295172982,0.247750478324067
"ENSG00000174567",-0.168898791850021,0.0280604930398807
"ENSG00000177954",0.611527924930503,0.0114052255273894
"ENSG00000096872",0.313023476230531,0.0582429716441557
"ENSG00000183396",-0.255795807300145,0.221897263091691
"ENSG00000232070",-0.0309317874305988,0.785733526066858
"ENSG00000137285",-0.272077802511063,0.535184764048892
"ENSG00000116260",-0.110856021686182,0.604548787077739
"ENSG00000117971",-0.208030268039896,0.0998217152913597
"ENSG00000164362",-0.403110895509173,0.0294195752399213
"ENSG00000197309",-0.29117241518039,0.178320472360815
"ENSG00000010810",0.264124167454028,0.0667152296107868
"ENSG00000109586",-0.0950646599895242,0.486393174031572
"ENSG00000145592",0.325132208211568,0.0715282312586139
"ENSG00000137944",0.172798255333032,0.274933433157138
"ENSG00000162755",0.0451998101615567,0.567244304418199
"ENSG00000111144",-0.244205046807886,0.0858789349112759
"ENSG00000159208",-0.0306989075024543,0.812569966164664
"ENSG00000185808",0.111958172936495,0.622119792316993
"ENSG00000213337",-0.367765948661008,0.0975859872226555
"ENSG00000196781",0.314760991787116,0.0310668878735334
"ENSG00000135108",-0.0533737235188118,0.806848571600811
"ENSG00000197635",-0.0385391359105072,0.658237560002306
"ENSG00000131044",-0.415952179639546,0.111466589285809
"ENSG00000205133",0.4878935277872,0.00153099089714059
"ENSG00000152578",-0.25721633945231,0.193626798330456
"ENSG00000142892",0.188735474938121,0.201525302216079
"ENSG00000136699",-0.164057425527878,0.458432003336778
"ENSG00000187616",-0.0119980218246966,0.960101729256952
"ENSG00000158106",-0.242621178506898,0.0937570901115673
"ENSG00000174446",0.314959748157408,0.103027161119208
"ENSG00000118518",-0.261154491519947,0.188969575432418
"ENSG00000097007",0.589876469417622,0.00778018553990789
"ENSG00000149201",-0.000101789401799043,0.999597130850203
"ENSG00000169429",0.0191100842359084,0.672129730420598
"ENSG00000101460",-0.0487172011181375,0.755729331270997
"ENSG00000180481",0.056746452866176,0.754838785668392
"ENSG00000163235",-0.279560515326349,0.0219198133277542
"ENSG00000157379",-0.0663932942640076,0.668919785105425
"ENSG00000136541",0.209773053956362,0.168571606864834
"ENSG00000126856",-0.266414254131971,0.158426956197774
"ENSG00000105245",-0.0334843519458917,0.849325068895042
"ENSG00000145782",0.311885438421983,0.00646445096025705
"ENSG00000122861",0.181514076416222,0.249886747866452
"ENSG00000120279",0.0903555395899084,0.179192702326448
"ENSG00000159516",-0.0662360592108845,0.0461811765391889
"ENSG00000198355",-0.499979497271137,0.0618114635338587
"ENSG00000150782",-0.238589102739115,0.039039137268952
"ENSG00000137573",-0.0265326466654902,0.826457505871567
"ENSG00000132376",-0.296667107536627,0.279471746022283
"ENSG00000116752",0.249227927036552,0.347467111302039
"ENSG00000091409",0.162404414527581,0.148200862134647
"ENSG00000129173",-0.0685850545399377,0.495503488534679
"ENSG00000099622",-0.290770049048859,0.0535830426035381
"ENSG00000156509",-0.186571206553045,0.071022153005484
"ENSG00000068489",-0.043725174842364,0.761765544109473
"ENSG00000163697",0.199165230697453,0.270421995446087
"ENSG00000211714",-0.137415584446468,0.361464124615006
"ENSG00000163254",0.0236859426927633,0.895657198818632
"ENSG00000174498",-0.0932932224093001,0.576639635635066
"ENSG00000215906",0.120191762767105,0.598062293297087
"ENSG00000131013",-0.428692009136036,0.088052887530056
"ENSG00000173976",0.0682105041721346,0.661791799154207
"ENSG00000152242",-0.0982750422556107,0.604709793318435
"ENSG00000153093",-0.291876271947322,0.0421572936931128
"ENSG00000137474",-0.0408075921416836,0.707617382976799
"ENSG00000112763",0.246798378230818,0.0594889618507042
"ENSG00000213759",-0.160037370638404,0.151357004664213
"ENSG00000158158",-0.446039836400587,0.0255338846307358
"ENSG00000105197",-0.487419227157377,0.0349460290463198
"ENSG00000131398",-0.239710026863396,0.214792688957704
"ENSG00000115762",-0.0264051487245781,0.868818688528852
"ENSG00000242372",0.0465824719880547,0.841946632993466
"ENSG00000114646",-0.251042561206575,0.0345832427567441
"ENSG00000119414",0.126929890059123,0.471488979918434
"ENSG00000179456",-0.0807290553006428,0.493638393121558
"ENSG00000175322",-0.026073795950571,0.790238094534651
"ENSG00000139220",0.121209113599671,0.266567078333594
"ENSG00000185989",0.393780216409482,0.00305657776074775
"ENSG00000055118",-0.0953938381141406,0.287973729009478
"ENSG00000233670",0.089639494235772,0.233987112244781
"ENSG00000244486",0.446947200204599,0.0490823179843525
"ENSG00000043355",0.0787134727044874,0.256149433452966
"ENSG00000136877",0.242306099416365,0.289239378873075
"ENSG00000185176",0.0226246228013471,0.901734800171958
"ENSG00000186532",0.00340897263499513,0.984735432556836
"ENSG00000186141",0.318462768643692,0.217798440071598
"ENSG00000204683",-0.068372116421849,0.368817873817405
"ENSG00000161513",-0.15959238740127,0.421176474781155
"ENSG00000160209",0.027776676541739,0.9054735664837
"ENSG00000223501",-0.168213662429027,0.148920564597243
"ENSG00000143297",-0.135588743348562,0.0442339202284473
"ENSG00000053108",0.0627417268770991,0.208683117992875
"ENSG00000205581",0.416557985440429,0.0446452474312494
"ENSG00000070388",0.355673952935668,0.135074930668484
"ENSG00000115970",0.410573522106113,0.11598991350834
"ENSG00000179772",-0.0407263095958072,0.721693428519828
"ENSG00000170683",-0.122995658830949,0.458858338186048
"ENSG00000161551",-0.0310285200226831,0.825473907924547
"ENSG00000087258",0.11033982937739,0.387285048949915
"ENSG00000254726",-0.35252680723931,0.0058001546441222
"ENSG00000149187",-0.0554148985730979,0.852901177477411
"ENSG00000136026",-0.23951575095905,0.297323086704069
"ENSG00000115761",-0.229906076383249,0.378629049027822
"ENSG00000168612",-0.281496194539311,0.197136710114124
"ENSG00000079246",0.174932695360833,0.327023309813827
"ENSG00000146676",-0.352786675446608,0.0834252497615372
"ENSG00000125533",0.558372656658897,0.0739099707174981
"ENSG00000181965",0.118046145785905,0.331308625340413
"ENSG00000102243",-0.0783716671026004,0.432391337159938
"ENSG00000171772",-0.469643268890584,0.119085840140473
"ENSG00000128039",0.118951901260373,0.449925247755414
"ENSG00000131759",0.600910382387211,0.0592113401240835
"ENSG00000167346",0.0572852968713834,0.837515013017718
"ENSG00000196224",0.171680835330171,0.0909715623087864
"ENSG00000116030",0.392858184963927,0.227464682378601
"ENSG00000134574",-0.0669721920174482,0.718368441117311
"ENSG00000184194",-0.0657907954255783,0.78097584443719
"ENSG00000114861",0.511150781396957,0.00786271497318336
"ENSG00000133138",0.307304667747914,0.00564294282037747
"ENSG00000132357",-0.0243337728914261,0.836952514424271
"ENSG00000116560",0.102816401947773,0.612803168374849
"ENSG00000004776",0.072576708843423,0.373676986178828
"ENSG00000164047",-0.0718831749399115,0.284896561249885
"ENSG00000204293",-0.138379845188581,0.229130805010395
"ENSG00000204842",0.306711250843236,0.241015518068997
"ENSG00000196268",-0.0345707259501569,0.769077598130463
"ENSG00000171100",0.052620575929654,0.617849925074984
"ENSG00000165195",-0.357756078287018,0.136114680699473
"ENSG00000108559",-0.236608381859025,0.337082690983075
"ENSG00000171103",-0.133225250112261,0.444010226183786
"ENSG00000174948",-0.0663651069759168,0.639677454987633
"ENSG00000244752",-0.202665878602735,0.133494635213872
"ENSG00000170454",-0.0810942668452004,0.243011225072592
"ENSG00000111860",0.140491787496462,0.355296607948794
"ENSG00000115112",-0.100437714858677,0.379478077729716
"ENSG00000129534",0.65138445974057,3.33722264762581e-05
"ENSG00000186088",0.0608365370312547,0.58227470434812
"ENSG00000168395",-0.0892864995932486,0.654066487184608
"ENSG00000130348",0.205918317884232,0.129718069789497
"ENSG00000230797",0.117994495334595,0.593409024404036
"ENSG00000165338",0.396651520168922,0.051969629053659
"ENSG00000164506",-0.0963064343274749,0.498383527448151
"ENSG00000121858",0.0655481992786398,0.587996485357788
"ENSG00000198865",-0.148970358543205,0.0587487011813079
"ENSG00000170085",-0.0283948758294844,0.843850771181538
"ENSG00000175387",0.0655393419969919,0.655698003392925
"ENSG00000143653",-0.189486846922314,0.138563684545347
"ENSG00000131844",0.343636524563669,0.11818864289787
"ENSG00000136689",0.0419039570291305,0.767441618019645
"ENSG00000019169",-0.0194634503062479,0.844380864139007
"ENSG00000159461",0.312967076201416,0.0921511708305461
"ENSG00000176571",-0.0668867000647599,0.726560300964121
"ENSG00000119392",0.187463513555127,0.178977175653374
"ENSG00000166483",0.186213133072198,0.319309136376728
"ENSG00000157978",0.140672763954196,0.404570158999026
"ENSG00000164975",0.263809368484544,0.1066277563923
"ENSG00000101407",0.193472850152481,0.581419398072964
"ENSG00000167136",0.113582590299542,0.462398931721519
"ENSG00000171643",0.214329161891008,0.25867126129048
"ENSG00000151917",-0.0123139060636839,0.898846430533263
"ENSG00000206530",-0.121335990357116,0.343107375997213
"ENSG00000065150",0.222859487002338,0.265965527346507
"ENSG00000151704",-0.00672362179670907,0.961181554564199
"ENSG00000117262",-0.00511520054751295,0.982342047907054
"ENSG00000135436",-0.242791547739041,0.178683161720321
"ENSG00000111361",0.0786616029154899,0.781160364068705
"ENSG00000132563",-0.0514437950946922,0.538529671032245
"ENSG00000089693",0.39552082698881,0.256859362031322
"ENSG00000113721",0.00430563046648874,0.984994329783417
"ENSG00000100987",-0.278188837656672,0.108221584638704
"ENSG00000243716",0.181077150825002,0.175284868325847
"ENSG00000151461",-0.521118337531325,0.0304440330107522
"ENSG00000068878",0.267027351342066,0.213805012621673
"ENSG00000165105",-0.063885342899319,0.440310028676912
"ENSG00000153339",0.104955744876264,0.465752246048712
"ENSG00000105835",0.00125900426547458,0.992495009755944
"ENSG00000111229",0.160319996430182,0.539843856395359
"ENSG00000132680",-0.559675138552829,0.0842097133436889
"ENSG00000162526",-0.247317212501773,0.346843047239036
"ENSG00000126821",-0.0771556897768703,0.414166056644894
"ENSG00000144290",-0.311986563745042,0.114080799537656
"ENSG00000137766",-0.18037248192065,0.157222253349766
"ENSG00000114654",-0.410300296049558,0.0393236234242331
"ENSG00000138622",-0.194642229247063,0.126684782275342
"ENSG00000278881",0.12159660504289,0.661408663446527
"ENSG00000186265",0.00757775882252512,0.900804945582992
"ENSG00000249242",0.0110408985419182,0.919027963392556
"ENSG00000168309",0.158637733726076,0.109007663868029
"ENSG00000151233",-0.0394856693053227,0.781269302542204
"ENSG00000066654",0.282296156326042,0.0974864642993407
"ENSG00000176635",-0.579718842473352,0.00598962749556708
"ENSG00000123342",0.0837189490584958,0.720499848724063
"ENSG00000213246",-0.312052942801564,0.311733318335092
"ENSG00000136504",0.133815974795498,0.539612780986754
"ENSG00000133678",-0.427440889460262,0.0427062081032179
"ENSG00000148834",0.339256240816701,0.107679200942692
"ENSG00000081692",-0.253319270745432,0.216136171566692
"ENSG00000162782",-0.132862765518437,0.023553782573011
"ENSG00000140905",0.498390988097268,0.00475245878156616
"ENSG00000164898",0.593844069938683,0.000201034401405842
"ENSG00000165533",0.105477693396499,0.532255766672288
"ENSG00000118257",0.496770366974566,0.0043449134043706
"ENSG00000132406",0.186137414323998,0.165741310855843
"ENSG00000006744",0.237759389531479,0.365812463978097
"ENSG00000163634",0.0414365039191209,0.905725808396212
"ENSG00000102970",0.144136441896514,0.223516286881027
"ENSG00000116962",0.175618968262733,0.177021913481856
"ENSG00000168491",0.0498793248213968,0.650680339603923
"ENSG00000105650",0.0701386941028589,0.743561183834073
"ENSG00000164338",0.227779970153895,0.208321410470043
"ENSG00000135048",0.381021949378215,0.106769416758373
"ENSG00000185442",-0.0813157587929504,0.461598024694
"ENSG00000197808",0.398664889646485,0.0266199770119769
"ENSG00000132661",0.196934832380199,0.496366394920673
"ENSG00000179133",-0.0788972187842387,0.425206982680406
"ENSG00000101251",-0.0943158471075169,0.57589643429246
"ENSG00000185742",-0.234214634213663,0.0207188685437152
"ENSG00000089916",0.408626566752356,0.222101114646803
"ENSG00000117091",-0.053557993380491,0.436205024572723
"ENSG00000172432",-0.357228802788352,0.0941546509532571
"ENSG00000165689",0.10767732458396,0.504478639276679
"ENSG00000122786",0.672141886123339,0.00676983498878736
"ENSG00000129646",-0.0690263196194096,0.714325447624622
"ENSG00000110583",0.0800208243924771,0.659000916926174
"ENSG00000145495",0.449976762462684,0.0307249395877053
"ENSG00000115488",0.206232529384965,0.0559438573956722
"ENSG00000133030",0.377222584563586,0.120940559506092
"ENSG00000116922",-0.0420581484237432,0.749573995872701
"ENSG00000162604",-0.466384642779691,0.0915511928373963
"ENSG00000124380",-0.112774401358979,0.635908539476741
"ENSG00000053501",0.15652004386618,0.480913959528024
"ENSG00000102743",-0.0370012754993,0.754141961464773
"ENSG00000118640",-0.284080419119891,0.320301523447831
"ENSG00000153446",-0.204017275704804,0.126609464459936
"ENSG00000042062",0.0320755223682149,0.751644808843133
"ENSG00000099821",-0.128261008382076,0.579150443469627
"ENSG00000128923",-0.0743357962047214,0.715075383425732
"ENSG00000164746",0.0327618363923237,0.637841775565493
"ENSG00000176155",-0.100627565572767,0.689743460591349
"ENSG00000106404",-0.272480105496424,0.138982504425269
"ENSG00000170348",0.449069898312863,0.0059611241726667
"ENSG00000166743",-0.0687833151039167,0.674712950353459
"ENSG00000157036",0.205569967744718,0.289731492816426
"ENSG00000015475",-0.194322196369378,0.295015984094669
"ENSG00000117569",0.218931661705884,0.114672078306821
"ENSG00000138623",-0.0101119569418014,0.910066975420826
"ENSG00000178795",-0.196139470933232,0.161167817974872
"ENSG00000149929",0.196703374317824,0.191267321739556
"ENSG00000150556",-0.0512657717178553,0.412832635640802
"ENSG00000116882",-0.016379643134786,0.905161927112956
"ENSG00000106803",1.00275928717298,0.00134273937018958
"ENSG00000105879",0.468184839762652,0.035953832253956
"ENSG00000158458",0.302427883675063,0.0596140843032537
"ENSG00000078061",0.162043804455114,0.422847017430811
"ENSG00000198732",-0.00335933285717164,0.974422683997291
"ENSG00000136153",0.0964154516163956,0.495286408301586
"ENSG00000184560",0.152119886935951,0.521836166708135
