"mRNA","coef","p"
"ENSG00000137976",-0.170299674491917,0.0556296310169209
"ENSG00000107897",-0.460288075180466,0.0556606044966225
"ENSG00000196734",-0.00808322698480739,0.915651505314491
"ENSG00000154175",0.077761415238173,0.216437219556823
"ENSG00000198523",0.0156020916338462,0.754498108282912
"ENSG00000121022",-0.70154429252383,0.0171607128280546
"ENSG00000183426",0.116007476787777,0.673188101987869
"ENSG00000151247",-0.102422625380403,0.696568652923119
"ENSG00000108669",0.581087009151021,0.0108486020039731
"ENSG00000197756",0.032132292500148,0.855770998884196
"ENSG00000119599",-0.300730735011986,0.127458857160324
"ENSG00000128915",0.481822089425169,0.00841175708393238
"ENSG00000141646",-0.155334135564406,0.300290592812483
"ENSG00000132849",0.471702839857445,0.0945854952222858
"ENSG00000154553",0.239841712719749,0.0273503781669976
"ENSG00000183476",-0.242480834768499,0.1427913170293
"ENSG00000137699",-0.232761503488057,0.0484951583158677
"ENSG00000081665",0.230076876885249,0.210254221862756
"ENSG00000152092",-0.230690630397311,0.0623511503596443
"ENSG00000276644",0.0167268152260563,0.862880070443514
"ENSG00000088766",0.293877193347223,0.0808589358281848
"ENSG00000137267",-0.243988845885034,0.257573812117308
"ENSG00000100104",-0.215191224168777,0.0450850067951765
"ENSG00000108813",0.143245892525482,0.191259553375928
"ENSG00000108375",-0.029256403238817,0.886730572481243
"ENSG00000166454",-0.00615282963011871,0.985047799770004
"ENSG00000117020",0.0355665157668887,0.692981076408603
"ENSG00000140859",0.370785345132346,0.0525826983093129
"ENSG00000165119",1.18152268141533,0.0174090604718152
"ENSG00000168421",-0.00735903361366455,0.927198680147913
"ENSG00000130312",-0.537224063893446,0.0487451883343015
"ENSG00000140873",0.180019734899059,0.0638403285472787
"ENSG00000152936",-0.461512044678783,0.0637949170961546
"ENSG00000094841",0.0496305734485883,0.708783410370587
"ENSG00000087088",-0.0659588248367033,0.695922533798602
"ENSG00000187871",-0.18193680281397,0.272905241625015
"ENSG00000198015",-0.45344181231975,0.0466171633072565
"ENSG00000089505",0.788263822118797,0.00055958992582017
"ENSG00000145375",0.234026909318347,0.0997827902345947
"ENSG00000163704",-0.0442391842099933,0.816475919885797
"ENSG00000056972",0.181711570032122,0.336666766434274
"ENSG00000005243",0.0316826837717991,0.744618137486284
"ENSG00000148429",-0.334795631761681,0.0583429372952
"ENSG00000117625",0.383586920291216,0.208199536234864
"ENSG00000146067",-0.181545891361951,0.279790872966516
"ENSG00000153827",0.234115808669603,0.369645268021938
"ENSG00000196712",0.850199028742851,0.00194968256665196
"ENSG00000269699",0.00828416112792126,0.922662152555565
"ENSG00000175785",0.0482295330191764,0.710718381490975
"ENSG00000180611",0.0294995762662974,0.746208799313525
"ENSG00000114302",0.0283293196301548,0.885276313943563
"ENSG00000133246",-0.750174235402122,0.000447764278006524
"ENSG00000144535",0.0987799322076119,0.733565591413962
"ENSG00000136732",0.28734660708935,0.0790151061427516
"ENSG00000278023",0.224893476819639,0.156225433659381
"ENSG00000211746",-0.149234105520786,0.180545632983044
"ENSG00000185905",0.101223307564618,0.181182386967957
"ENSG00000189350",-0.269818788250593,0.166988117467309
"ENSG00000158315",0.0345683607977694,0.7625162479614
"ENSG00000161036",0.0560581509527129,0.846898605477851
"ENSG00000127527",0.12892896310721,0.703036387600658
"ENSG00000102239",-0.0974358101492365,0.51540311242955
"ENSG00000008130",-0.0134864604564347,0.954806268051434
"ENSG00000047849",0.115696921700677,0.679304495446493
"ENSG00000105402",-0.345975575293637,0.283709376341849
"ENSG00000011600",0.000593108419692912,0.996936103219098
"ENSG00000056586",0.763180110950564,0.00487156813194334
"ENSG00000134588",-0.12700596096095,0.422017313633205
"ENSG00000241322",0.0367117976453238,0.763125123867344
"ENSG00000156697",0.112219621686908,0.67522063622285
"ENSG00000118997",0.14236904895321,0.411373352605181
"ENSG00000145936",-0.198632902239318,0.191555892771593
"ENSG00000073969",-0.0722062640621049,0.784412941256604
"ENSG00000123810",0.00277296690490063,0.989744169006185
"ENSG00000173915",-0.0400102885531217,0.90672861999609
"ENSG00000163660",-0.08162550048386,0.743124894090797
"ENSG00000174371",-0.107898796968478,0.517835652796454
"ENSG00000163689",0.0522591377034605,0.713177902293746
"ENSG00000153012",0.138539010410278,0.11575408005212
"ENSG00000121297",0.296981119570439,0.00911758056457879
"ENSG00000124257",-0.326437332370426,0.0356681156661145
"ENSG00000163885",-0.28618515440466,0.042974133005755
"ENSG00000144909",-0.329940807519792,0.105315160853306
"ENSG00000214711",-0.00567002047337639,0.941600486499879
"ENSG00000130338",-0.0926316185540779,0.69246182040558
"ENSG00000103187",0.395190567814971,0.0560827886005945
"ENSG00000112200",0.0431492703679675,0.846653320422495
"ENSG00000151012",-0.0130539843220779,0.826611295960904
"ENSG00000089289",-0.299387158601025,0.170054802723101
"ENSG00000101670",0.0319991228505902,0.649919812980403
"ENSG00000117602",0.514510442093607,0.0215922118782639
"ENSG00000152439",0.0828316069506295,0.703531544692659
"ENSG00000186280",0.124410338878002,0.240456595114053
"ENSG00000171657",-0.00361244230159512,0.969359457448919
"ENSG00000070718",0.132436436319422,0.461658825809542
"ENSG00000135333",0.055435293843893,0.412595435808222
"ENSG00000165192",-0.123461256064474,0.556874093739049
"ENSG00000169194",-0.237317905494169,0.0404777205810384
"ENSG00000140534",-0.0879834252741316,0.605481113950214
"ENSG00000130762",0.159187933038314,0.197215687662922
"ENSG00000197405",0.0316677577782955,0.763309236799161
"ENSG00000124789",-0.31253775200739,0.291723215274514
"ENSG00000112761",-0.0497998505526347,0.366056520223463
"ENSG00000066427",0.122554436268002,0.585818752317196
"ENSG00000131697",0.122937935844688,0.448924708609269
"ENSG00000138744",0.0852752927732927,0.511202456765616
"ENSG00000133105",-0.339856860534954,0.0232902895010373
"ENSG00000204052",-0.0436563326976357,0.814301171412178
"ENSG00000113742",0.00722672244208354,0.957095527399022
"ENSG00000090020",0.600366776512956,0.00890152549401413
"ENSG00000117450",0.00020400897736455,0.999263010599505
"ENSG00000133056",-0.470798513795603,0.0216471819759165
"ENSG00000153044",-0.0458138167935994,0.737882064626324
"ENSG00000100650",-0.139708985174759,0.261626594723948
"ENSG00000154040",0.110774523240938,0.116870683615621
"ENSG00000107614",0.174261611013835,0.2916965796479
"ENSG00000204655",-0.278915777147741,0.176674243077633
"ENSG00000109971",0.134075585759121,0.253506118477554
"ENSG00000086730",-0.0120194208965719,0.92839616528315
"ENSG00000114656",-0.204079702671006,0.0365129506780505
"ENSG00000187266",0.352961435174576,0.0964001273702104
"ENSG00000228300",-0.212234858790854,0.344801529215137
"ENSG00000163013",-0.340405690591137,0.00788875533108457
"ENSG00000198692",-0.0196272452860355,0.695134617490939
"ENSG00000168779",-0.619343025983046,3.03222346651477e-05
"ENSG00000156650",-0.0660198520938702,0.748590253255968
"ENSG00000188690",0.0600141660892734,0.693056037006452
"ENSG00000197928",0.288187526861155,0.0246012661013933
"ENSG00000165983",-0.367275646861744,0.000404774297439681
"ENSG00000164683",0.0566027635453858,0.495039608846654
"ENSG00000112837",-0.0413082698837076,0.594219439779236
"ENSG00000161647",0.188835491097794,0.0830772205305816
"ENSG00000118217",0.694810658324113,0.0510174944300043
"ENSG00000113356",-0.238530104407333,0.0934835473680141
"ENSG00000049769",-0.207133838756788,0.0786931402927455
"ENSG00000162728",0.00690014089855848,0.964534311130866
"ENSG00000265241",0.112944515874628,0.491832751722457
"ENSG00000197081",0.185291360905925,0.404161466220153
"ENSG00000156931",-0.0133559652703513,0.951819664699744
"ENSG00000113248",0.0573601203189217,0.623590178730635
"ENSG00000166002",0.0578871087449658,0.654363050937179
"ENSG00000089177",0.00277493580884099,0.980200064714348
"ENSG00000104859",-0.0919606009368464,0.725964650087643
"ENSG00000163950",-0.0947201409918231,0.568188765939383
"ENSG00000137872",0.0156428179732926,0.812735150250994
"ENSG00000122691",0.113059479322366,0.263540616154524
"ENSG00000086159",-0.322657489943438,0.135616351901883
"ENSG00000100918",0.0241667860464463,0.821973316490505
"ENSG00000175602",0.261024942501668,0.274949350313911
"ENSG00000181693",-0.745626432663737,0.00295565807600429
"ENSG00000248385",-0.21170086587329,0.108091228521914
"ENSG00000007545",0.124377422659119,0.41675197675959
"ENSG00000198380",0.487033394539843,0.0306282430761359
"ENSG00000180083",-0.0894632796029174,0.593550498631242
"ENSG00000071082",-0.179597209668757,0.181047577720122
"ENSG00000176024",0.20217852344294,0.122711181723437
"ENSG00000147027",0.134291659085282,0.179682422829127
"ENSG00000151353",0.323607487797461,0.0279334959153837
"ENSG00000143194",-0.0359067761574235,0.432803628861196
"ENSG00000141384",0.136674883249562,0.318008949332767
"ENSG00000166734",0.189092586501217,0.352927696319576
"ENSG00000169905",-0.345181071464349,0.28246098417335
"ENSG00000115649",-0.174023261589374,0.463175407527612
"ENSG00000170289",-0.348050736720443,0.000794034366463414
"ENSG00000182871",0.758577957544537,0.00136114331197013
"ENSG00000183560",-0.368262012761222,0.0769457997233891
"ENSG00000144857",0.109186092365143,0.378726121561567
"ENSG00000186020",0.121541929564521,0.510644186004343
"ENSG00000142227",0.48679417124379,0.0100125116580958
"ENSG00000117115",-0.140629426925613,0.311178886708649
"ENSG00000177994",-0.307287810374713,0.13841934291889
"ENSG00000165125",-0.219190151719955,0.0457477723959355
"ENSG00000147416",-0.472003137193293,0.18066941541935
"ENSG00000168685",0.170236486998991,0.0832350774354064
"ENSG00000160471",-0.0770539651962209,0.370807879099671
"ENSG00000163913",0.0904417260758615,0.658951067563682
"ENSG00000168275",-0.0840721174827345,0.612936541592782
"ENSG00000157326",-0.151878485087081,0.473921942407711
"ENSG00000168487",0.187670481658719,0.189965211089644
"ENSG00000158764",-0.389143187772774,0.0334200391726357
"ENSG00000032219",-0.00504248300064641,0.980542851686109
"ENSG00000174156",-0.134552270888695,0.211237765953038
"ENSG00000166863",0.244639705165083,0.0410560180151365
"ENSG00000010803",0.506857816077566,0.0044121488292399
"ENSG00000141337",-0.166169656458257,0.242578451068791
"ENSG00000183281",0.189207825358848,0.212962953464232
"ENSG00000273820",0.158693602040313,0.383630000994351
"ENSG00000166869",-0.147311881564254,0.0117383524907626
"ENSG00000100227",0.0819581443866607,0.827006448266597
"ENSG00000168268",0.00248364807154182,0.984096379104865
"ENSG00000136378",0.197337419791967,0.66435729415923
"ENSG00000163930",0.0102973616759699,0.950021544216808
"ENSG00000141376",-0.177786424735197,0.490255105207984
"ENSG00000116205",-0.0401663853252036,0.798434012784603
"ENSG00000182010",0.323741230779521,0.0110136897980458
"ENSG00000189127",-0.134508733941194,0.125209795950266
"ENSG00000105967",0.0827590477452144,0.323725241426139
"ENSG00000115875",-0.419626033117878,0.0918585255278861
"ENSG00000157227",-0.0643852969046274,0.505062555439887
"ENSG00000162736",0.0133760994980764,0.956767236305561
"ENSG00000125249",0.0860781245001695,0.571380587756535
"ENSG00000137947",-0.140555748004673,0.491403438765329
"ENSG00000109814",0.10828537083442,0.506475838992679
"ENSG00000183773",-0.0238697085330955,0.87080483008594
"ENSG00000100485",0.226977995170336,0.264349930346245
"ENSG00000148341",0.0507034453300361,0.776627883664615
"ENSG00000104756",-0.00722138077658938,0.96895665820804
"ENSG00000187175",0.348302555812115,0.0556847969339666
"ENSG00000213096",0.108785784208149,0.606711653361982
"ENSG00000101144",-0.0928068270269724,0.369441122542324
"ENSG00000073008",0.212680454889093,0.201966812759105
"ENSG00000166527",-0.0872982399677212,0.542503507776124
"ENSG00000054598",-0.220756483309644,0.286893383972582
"ENSG00000180205",-0.562708842257289,0.0047078280527324
"ENSG00000135679",0.10737220417385,0.630132371631296
"ENSG00000095059",-0.173755512774468,0.505746659364018
"ENSG00000101255",0.106865171768752,0.580871781488709
"ENSG00000187189",-0.0817184590550871,0.632050757197218
"ENSG00000130054",-0.652453151602907,0.000278255425296137
"ENSG00000183977",-0.11721199494748,0.631736483715931
"ENSG00000135439",-0.50379411864357,0.0284619765080819
"ENSG00000108961",0.17194243642759,0.491753014999822
"ENSG00000007952",0.117245251922466,0.536224625616211
"ENSG00000183696",0.0721957073421529,0.499327576460748
"ENSG00000188878",-0.929537668720683,0.00361496024251473
"ENSG00000197070",0.641592155352903,0.00985975714749521
"ENSG00000112053",-0.0889553443188899,0.670816942045115
"ENSG00000186049",-0.0647890778922199,0.630143534137507
"ENSG00000257923",0.00125130794651737,0.996884591155687
"ENSG00000154310",0.240481382837124,0.0318993279708516
"ENSG00000148773",0.235140505985072,0.109822226995394
"ENSG00000131080",0.0798459836139309,0.330974599360694
"ENSG00000204610",-0.197902854986313,0.105569328745343
"ENSG00000124256",0.0500268777839945,0.635193869303374
"ENSG00000162642",-0.357016467986752,0.206035475344862
"ENSG00000140983",0.0237074569868042,0.90186684353127
"ENSG00000112303",-0.0698440939850374,0.351936175631537
"ENSG00000158019",0.117818191089715,0.573454444195998
"ENSG00000110171",0.341447213844055,0.077940004884631
"ENSG00000184860",-0.345523572047496,0.0088421662696706
"ENSG00000140848",0.706945949941373,0.000989407076673721
"ENSG00000165283",0.120653251401142,0.50634119549753
"ENSG00000234068",-0.0624838519309793,0.399027218540269
"ENSG00000171722",-0.536523275679643,0.00416033018389761
"ENSG00000179603",0.0532795578141435,0.622861396033917
"ENSG00000132581",0.113886310250502,0.66359462033953
"ENSG00000143641",0.55043390671057,0.00986399487054279
"ENSG00000134207",-0.10435813922839,0.412354631987019
"ENSG00000180818",0.0406111122342923,0.555909560738041
"ENSG00000130783",-0.107095183964521,0.534534016189218
"ENSG00000116786",0.425253623917783,0.143853881060552
"ENSG00000226479",0.130661505124104,0.503150420784605
"ENSG00000126091",0.212844237582792,0.0616555485012753
"ENSG00000181803",-0.195625943717454,0.21723116730469
"ENSG00000025434",0.111200062339609,0.53087465961678
"ENSG00000085978",0.692996744150105,0.0345343707873133
"ENSG00000211800",-0.683512961971415,0.00122437894871319
"ENSG00000173581",-0.493497706727866,0.0297005144249056
"ENSG00000168447",-0.271853934179904,0.1081513260983
"ENSG00000221880",-0.472181331763702,0.0758547498458899
"ENSG00000125730",0.00635610013955018,0.944330916406437
"ENSG00000130985",-0.061593269086589,0.815659835808897
"ENSG00000175170",0.0767801618241206,0.607119429141109
"ENSG00000154478",0.115801423466175,0.346277700346879
"ENSG00000160360",-0.381280029365967,0.0364947722052239
"ENSG00000079263",0.153905245228495,0.355632934829667
"ENSG00000099284",-0.174507921408428,0.332657832446474
"ENSG00000239697",0.271290204652282,0.0478809091719617
"ENSG00000204314",-0.574435465709529,0.00298788484395296
"ENSG00000205212",-0.18674953127629,0.0254458987494912
"ENSG00000196218",-0.152931871769193,0.311212013959899
"ENSG00000138780",-0.0777173775402539,0.495740533456901
"ENSG00000122643",0.238346816195405,0.233048797973005
"ENSG00000164308",0.0292609794124631,0.767155743858152
"ENSG00000124813",0.317244522239375,0.0227527346603953
"ENSG00000269113",0.0925287078197496,0.270009934643674
"ENSG00000132199",0.0655659457464547,0.735345137936511
"ENSG00000131778",-0.0634683543240938,0.77732002840512
"ENSG00000077238",0.297331497733233,0.0875266327994544
"ENSG00000196923",0.225232861940718,0.224540134288956
"ENSG00000006283",-0.481423402084965,0.0459734327318378
"ENSG00000182168",0.108318398985918,0.328407714596586
"ENSG00000196605",0.115812575869912,0.431523073851183
"ENSG00000130385",-0.389742992507587,0.0727964110597495
"ENSG00000187730",-0.23653990668011,0.370994022489054
"ENSG00000081148",-0.317494422423984,0.205992091291486
"ENSG00000165006",0.118870978605378,0.505171007564617
"ENSG00000109846",-0.407260345803262,0.00018249284323868
"ENSG00000131941",-0.20129822376279,0.187315509108551
"ENSG00000272886",-0.0344715525942997,0.861857186964887
"ENSG00000175764",0.26726546545868,0.0962173635344712
"ENSG00000256660",-0.246455280973197,0.162555725651109
"ENSG00000110887",-0.440482836071853,0.0155377128296627
"ENSG00000134548",0.0154712797510215,0.888380914601869
"ENSG00000155903",0.0622090180772254,0.800356279517694
"ENSG00000150201",-0.152541552574165,0.315563501297368
"ENSG00000181322",0.0654478251953962,0.650491295435621
"ENSG00000124613",-0.0769359543964723,0.540592998562789
"ENSG00000180801",0.170621285458765,0.0409632163061205
"ENSG00000105127",0.177078751399909,0.582640601098198
"ENSG00000155052",-0.763458216154396,0.0101821440027844
"ENSG00000179673",-0.150020230294172,0.375092475153291
"ENSG00000167100",0.433920719162684,0.0828889688694788
"ENSG00000113719",0.232464010125644,0.387088364654601
"ENSG00000090776",0.0347442287865602,0.805913315800947
"ENSG00000142615",-0.121643147781152,0.301089130553064
"ENSG00000204580",0.0327129556286573,0.852867190631222
"ENSG00000143537",0.0165972926133137,0.928959337739602
"ENSG00000126217",0.152247554755446,0.164677193425316
"ENSG00000179933",0.0137552717222545,0.878409798474436
"ENSG00000153975",-0.0962940086668541,0.62825340428841
"ENSG00000145358",0.369888748149392,0.0124371960682185
"ENSG00000099998",0.228722642095365,0.0839602128950516
"ENSG00000185252",-0.252873967631047,0.219484992047468
"ENSG00000143125",-0.0275836949407685,0.864478303006753
"ENSG00000132305",0.308876655147176,0.356257745158357
"ENSG00000147548",-0.232636295805176,0.258201859596363
"ENSG00000204118",0.056828640968987,0.439181646434076
"ENSG00000088038",-0.230580021593834,0.268295315198754
"ENSG00000187239",0.162137498615965,0.439464769009983
"ENSG00000136280",0.215032137678854,0.278629033828249
"ENSG00000112941",-0.196542227441237,0.360072462767251
"ENSG00000224650",-0.0384968356288622,0.589788624353558
"ENSG00000176124",0.146405268344016,0.188301369366223
"ENSG00000186431",-0.0182716919761534,0.84253576485031
"ENSG00000170191",0.0924389975427501,0.370006994655962
"ENSG00000125870",0.136199198737339,0.656876541262959
"ENSG00000102384",0.0712303664406224,0.597623672986927
"ENSG00000211728",-0.192403566836198,0.206223053110337
"ENSG00000167526",-0.418505758679829,0.285194734519012
"ENSG00000107863",-0.08357102369467,0.798274279659715
"ENSG00000128610",-0.0363078577771335,0.816447293042022
"ENSG00000160570",-0.312908924187919,0.263426343557965
"ENSG00000147419",-0.0798509848358404,0.720974791696869
"ENSG00000184313",0.300429286126978,0.013856464561803
"ENSG00000119711",-0.345061070013604,0.0553042251202243
"ENSG00000010404",0.0855612988485393,0.513112570644336
"ENSG00000047579",-0.015669736779145,0.920437644146381
"ENSG00000182348",-0.488483148723959,0.035814409853157
"ENSG00000130558",0.0989908414942129,0.230055068517552
"ENSG00000176014",0.247356948208498,0.174161335603724
"ENSG00000187514",0.846635414565606,0.0608879205082048
"ENSG00000138376",0.246925247806882,0.286947671330686
"ENSG00000101331",-0.212663877596827,0.314851078384637
"ENSG00000109099",0.317376796994713,0.0265986472972215
"ENSG00000167081",0.102248200488489,0.50969255450375
"ENSG00000272196",-0.190987530068815,0.214637341168115
"ENSG00000141034",0.0332146613271743,0.879257095248048
"ENSG00000137959",0.106194923107555,0.153934778884837
"ENSG00000083123",0.261995711065861,0.0876777052148718
"ENSG00000013374",0.160130596201501,0.172399695532854
"ENSG00000163380",-0.0668471816461915,0.609324385922893
"ENSG00000171115",-0.0186992191992126,0.804216280424695
"ENSG00000170074",0.0328254728761351,0.700188524036917
"ENSG00000135547",-0.0144551291957883,0.892609441676647
"ENSG00000188419",-0.0401417957149802,0.800207989293444
"ENSG00000105793",0.474390868541719,0.00961076024227425
"ENSG00000196693",-0.190549841138946,0.392403702839588
"ENSG00000124226",0.644202312640308,0.0240234021403039
"ENSG00000088727",-0.0317698208043224,0.841136198309405
"ENSG00000114023",0.00201521308011985,0.991043561771754
"ENSG00000155846",-0.00907366634524647,0.959684237004175
"ENSG00000166930",-0.291065955348851,0.123842380911723
"ENSG00000151617",0.235329118535604,0.0451143433426634
"ENSG00000175155",-0.0755761570985162,0.588688743413854
"ENSG00000068305",1.34143000511193,5.16415185149999e-05
"ENSG00000107736",0.0283100482440768,0.888090410324076
"ENSG00000168754",-0.123390765769894,0.374267904683949
"ENSG00000186281",-0.411671913405717,0.0424877644186499
"ENSG00000067208",0.414457181093248,0.0462417838325542
"ENSG00000018869",0.247850499105016,0.0595691575858451
"ENSG00000121579",-0.757181181149184,0.0265233873763745
"ENSG00000214491",-0.231760680933204,0.207426013205127
"ENSG00000170959",0.195782233432817,0.187019267212673
"ENSG00000106105",0.0977611693745784,0.631139126562824
"ENSG00000171174",0.200210811155031,0.291999792521217
"ENSG00000099260",-0.380853603589256,0.00909354733422785
"ENSG00000103994",0.0168285135808504,0.949470098808258
"ENSG00000147996",0.0518520548355749,0.889798261180345
"ENSG00000176714",0.170812844684109,0.190456007743206
"ENSG00000161835",0.153268595398061,0.345396634980232
"ENSG00000255552",0.0385017070245953,0.788347598438671
"ENSG00000087995",0.469786311142576,0.179138994161959
"ENSG00000172273",-0.231336593389812,0.319656278406871
"ENSG00000158445",0.134423970693073,0.165765506750069
"ENSG00000134324",0.117661491033198,0.474419234893997
"ENSG00000004455",0.302417328249244,0.16318776691067
"ENSG00000196230",0.522241630134794,0.13066964304865
"ENSG00000154269",-0.35214844880596,0.104096044957991
"ENSG00000119408",0.0517206909240482,0.835158167779896
"ENSG00000150779",-0.768048815353717,0.00161924594421925
"ENSG00000011347",0.274998925860249,0.0536589100861835
"ENSG00000139304",-0.0659356743603611,0.49452314143375
"ENSG00000112667",-0.117147240354826,0.52634034731827
"ENSG00000198625",0.00938223749411525,0.973972688370019
"ENSG00000134744",0.0609868483812115,0.618119203562987
"ENSG00000134982",0.491149326521063,0.0750212967332281
"ENSG00000198670",0.198392500135943,0.106838471518692
"ENSG00000163703",0.270266324895481,0.35178605651546
