"mRNA","coef","p"
"ENSG00000182685",0.366958204921777,0.0914765315706561
"ENSG00000178971",-0.161416304997722,0.442978889197941
"ENSG00000161016",0.198590103847629,0.679736949866278
"ENSG00000245848",-0.388319045063833,0.0218673383152237
"ENSG00000169554",-0.0364987700468273,0.799414334373416
"ENSG00000147138",-0.15650221951743,0.0852976802746719
"ENSG00000163596",0.0410963450934582,0.670524970558326
"ENSG00000137103",-0.0214417274035349,0.902032699675734
"ENSG00000107951",-0.0511541826598453,0.733739776691396
"ENSG00000105248",-0.372264650206975,0.155482551571357
"ENSG00000102547",0.252515358434149,0.0795053930380016
"ENSG00000133112",0.127534449532089,0.642918874434949
"ENSG00000188909",0.00564010793397932,0.98069614188057
"ENSG00000249158",-0.0137526778384251,0.914615350129955
"ENSG00000078269",0.929497013886392,0.000509937180191988
"ENSG00000123983",0.404821747118762,0.060387385132917
"ENSG00000188868",-0.145104297947227,0.343147206830647
"ENSG00000181378",-0.152481928125784,0.545521520299814
"ENSG00000110536",-0.120985324304158,0.626736564226927
"ENSG00000162407",-0.0910787499740384,0.560470560662079
"ENSG00000128581",-0.122497456047355,0.512504294476448
"ENSG00000182253",0.166070482164594,0.0628352503199419
"ENSG00000124588",0.12133096385601,0.289509718447097
"ENSG00000108861",0.429521086586812,0.0588324510840512
"ENSG00000144867",-0.165171445239571,0.465616403496904
"ENSG00000085274",0.144865468466474,0.574669864158008
"ENSG00000180817",-0.122045856716756,0.567695064304649
"ENSG00000198959",0.175849451443493,0.091037030581944
"ENSG00000140263",0.133884817729238,0.34802854043441
"ENSG00000166206",-0.0800962020033831,0.427017444839092
"ENSG00000170324",0.0165092135235149,0.746992349392199
"ENSG00000205853",-0.00990611903021187,0.951206116101035
"ENSG00000157349",0.473352315293853,0.0308837211991422
"ENSG00000255529",0.313045333584033,0.0376985794170734
"ENSG00000181903",-0.244931190413841,0.24177141315438
"ENSG00000147454",-0.0806845935166666,0.667618522086777
"ENSG00000131781",-0.31091907865357,0.0199590740882706
"ENSG00000181751",-0.294773460665943,0.048696645510565
"ENSG00000160298",-0.00148009659966304,0.996080246819758
"ENSG00000136141",0.629878767132137,0.00440817234675817
"ENSG00000166167",0.406560619102173,0.0480999111653541
"ENSG00000162415",0.00166644898690047,0.989562846164249
"ENSG00000088833",-0.250977329386911,0.283867469535167
"ENSG00000125844",0.720741563783092,0.00817830780310036
"ENSG00000180767",0.307958956704632,0.20257525523647
"ENSG00000178821",-0.105747984498118,0.551465132223707
"ENSG00000155966",-0.0803957695659068,0.278339031010893
"ENSG00000167770",0.0994529093353564,0.672435069835688
"ENSG00000100201",0.654221533722419,0.0318989542445145
"ENSG00000171540",-0.342458504887807,0.121644529229206
"ENSG00000254999",-0.55861751038873,0.0109558360662021
"ENSG00000117525",0.0820340669139891,0.340761267143771
"ENSG00000131153",0.0172475266900044,0.916349925904044
"ENSG00000164627",-0.0746929946104016,0.585472561165644
"ENSG00000013293",-0.0163364333705848,0.910104670198227
"ENSG00000205846",-0.375755066884439,0.00521139078410526
"ENSG00000105887",0.214301794109779,0.461407068181611
"ENSG00000198807",0.12165069404688,0.171372954553203
"ENSG00000118960",0.205937131828735,0.391297561275523
"ENSG00000122741",0.35960696701363,0.0444550711040339
"ENSG00000182919",-0.290226050936704,0.0803423501132785
"ENSG00000092969",0.142287381345833,0.211553018238897
"ENSG00000223572",-0.384395569481212,0.0183634204687951
"ENSG00000008394",0.00915013340674471,0.87752656540646
"ENSG00000114698",0.226345660343204,0.0925671347437846
"ENSG00000100906",0.484128095093526,0.069329504978251
"ENSG00000143195",0.127678118919767,0.429159108999104
"ENSG00000168060",-0.224429017588688,0.201977725509001
"ENSG00000176092",-0.272170420552541,0.108060956372212
"ENSG00000141258",0.440483188273562,0.0300808377215815
"ENSG00000113532",-0.282464788290216,0.0357579940321514
"ENSG00000188000",0.0412481568099405,0.866759268382775
"ENSG00000162998",0.041240201808967,0.57638648803221
"ENSG00000197852",-0.361615241226436,0.212022848055973
"ENSG00000137976",-0.0390766663332132,0.638784388406952
"ENSG00000107897",-0.401218294338151,0.0759313793206751
"ENSG00000196734",0.0846178426384912,0.167969056994382
"ENSG00000154175",0.0170206749570513,0.795497728416704
"ENSG00000198523",-0.00828902365072737,0.870657275296857
"ENSG00000121022",0.011475253095762,0.970434111332468
"ENSG00000183426",0.475956421343141,0.0336872712370306
"ENSG00000151247",-0.261582412914041,0.265378695321292
"ENSG00000108669",0.000586204203198273,0.997998401526801
"ENSG00000197756",-0.190956149193038,0.256622493506648
"ENSG00000119599",0.361685684363936,0.0774430419715673
"ENSG00000128915",0.43515576292428,0.00729894216488092
"ENSG00000141646",-0.201378893865854,0.246285620770401
"ENSG00000132849",0.377469718889646,0.181357490884026
"ENSG00000154553",0.162146935525912,0.15142506909594
"ENSG00000183476",-0.300134357599196,0.107228240453247
"ENSG00000137699",-0.14722697552639,0.279117776343882
"ENSG00000081665",0.0726367470912906,0.618837300432363
"ENSG00000152092",-0.0986307249474099,0.427362807596007
"ENSG00000276644",-0.0573492850043552,0.595459765996827
"ENSG00000088766",0.151854253836784,0.37335380704779
"ENSG00000137267",-0.105874233388915,0.601449300302868
"ENSG00000100104",0.00711839796320084,0.944907683143702
"ENSG00000108813",-0.0221226941972281,0.82587202510286
"ENSG00000108375",-0.349589955453604,0.0571382031348912
"ENSG00000166454",0.262034880725173,0.494881503003548
"ENSG00000117020",-0.030255548644993,0.748316428205152
"ENSG00000140859",0.6640942272352,0.000912403970758202
"ENSG00000165119",1.2078165182687,0.0218055388390959
"ENSG00000168421",-0.0957540197440207,0.246947976171734
"ENSG00000130312",-0.391472387634844,0.0854127657919691
"ENSG00000140873",0.194341308501045,0.0601120907817269
"ENSG00000152936",-0.746398208077086,0.00496383227180841
"ENSG00000094841",0.188989392211824,0.157580457004167
"ENSG00000087088",-0.374591485042227,0.0232370329138391
"ENSG00000187871",-0.215291514439826,0.16338447562134
"ENSG00000198015",-0.500534408332003,0.0312766019611006
"ENSG00000089505",0.558734978058433,0.0104421372327045
"ENSG00000145375",-0.129220558717833,0.388629983787219
"ENSG00000163704",-0.689015113708385,0.000194369434260655
"ENSG00000056972",0.0561334129457803,0.735921575072587
"ENSG00000005243",0.0343507592824617,0.736282612800825
"ENSG00000148429",-0.165446611195932,0.223407729095838
"ENSG00000117625",0.28795802714791,0.298495103400279
"ENSG00000146067",0.0241913001510455,0.874448126948796
"ENSG00000153827",0.383954167853337,0.0206843404510575
"ENSG00000196712",0.5248979451749,0.0179707158374219
"ENSG00000269699",0.148878176156531,0.0989882199646563
"ENSG00000175785",0.214600614423477,0.0627653785555071
"ENSG00000180611",-0.0680206854258055,0.46387514576702
"ENSG00000114302",0.193582616371259,0.350998544622789
"ENSG00000133246",-0.350068893148316,0.140415575802801
"ENSG00000144535",0.374805274322225,0.16881775745467
"ENSG00000136732",0.278487309612622,0.0799360554083494
"ENSG00000278023",-0.0297043060573596,0.828460214915514
"ENSG00000211746",-0.207068120554067,0.0735684664532642
"ENSG00000185905",-0.0776667887571333,0.306947993002858
"ENSG00000189350",-0.00477049657016529,0.980762595999732
"ENSG00000158315",0.0143127914699129,0.899690637224385
"ENSG00000161036",-0.184849706588046,0.529381961224346
"ENSG00000127527",-0.263911540803082,0.388625411618269
"ENSG00000102239",-0.101599267733463,0.540695150751564
"ENSG00000008130",-0.0305372786550744,0.903574514526228
"ENSG00000047849",0.413913394370933,0.134107542503341
"ENSG00000105402",-0.0801554739491736,0.808473673916938
"ENSG00000011600",-0.233704258862025,0.120513959036824
"ENSG00000056586",-0.0881311635822537,0.742533632228648
"ENSG00000134588",-0.133828061606562,0.440838099889345
"ENSG00000241322",-0.0742449992677039,0.580236968850674
"ENSG00000156697",0.365570562693308,0.183526803272643
"ENSG00000118997",0.182041536504926,0.291553999806155
"ENSG00000145936",-0.142699138326387,0.337933465559405
"ENSG00000073969",-0.129514634460026,0.654855285260441
"ENSG00000123810",-0.347073270056263,0.0450839649827735
"ENSG00000173915",-0.143121448312377,0.672209350274718
"ENSG00000163660",0.073468445198531,0.756075756630751
"ENSG00000174371",-0.198061008297326,0.246046152874697
"ENSG00000163689",0.30646149398682,0.0461303525766169
"ENSG00000153012",0.0341478352379382,0.693479590374217
"ENSG00000121297",0.166697752798935,0.185805765932058
"ENSG00000124257",-0.169834124003555,0.315814956441548
"ENSG00000163885",-0.164753612458745,0.213732413492051
"ENSG00000144909",-0.16924825427784,0.508948836374812
"ENSG00000214711",0.0734220578845717,0.32375688485155
"ENSG00000130338",0.0303399329562006,0.887254735813066
"ENSG00000103187",0.132663251617297,0.500150628514338
"ENSG00000112200",-0.021185525125487,0.918351592942705
"ENSG00000151012",0.034024200612169,0.598994762514139
"ENSG00000089289",-0.183558736867441,0.431758074632077
"ENSG00000101670",-0.0352833927338833,0.622364996470951
"ENSG00000117602",0.116203254611264,0.509686593950155
"ENSG00000152439",0.21155701661115,0.258498842009353
"ENSG00000186280",-0.0487230864808688,0.658761116051793
"ENSG00000171657",0.0972036269674556,0.338569568960979
"ENSG00000070718",-0.161332127133458,0.364373379679151
"ENSG00000135333",0.0387981393672932,0.545465744374172
"ENSG00000165192",0.149022934734882,0.470996426619357
"ENSG00000169194",-0.167573500173043,0.146876605581373
"ENSG00000140534",0.0305331639415667,0.854572436323137
"ENSG00000130762",0.182367264269754,0.183553395256534
"ENSG00000197405",-0.096143332397545,0.344204456594615
"ENSG00000124789",-0.804157631945997,0.00781526657732956
"ENSG00000112761",-0.0468593057324395,0.394485809394033
"ENSG00000066427",0.157157763175781,0.430007156785975
"ENSG00000131697",0.184023971450607,0.240173615116743
"ENSG00000138744",-0.10565988424477,0.313819919895669
"ENSG00000133105",-0.156321661259684,0.23400641609006
"ENSG00000204052",-0.663637176639032,0.000572069719366408
"ENSG00000113742",0.0388157527856989,0.762313500573231
"ENSG00000090020",0.0257411804385051,0.904949282946402
"ENSG00000117450",0.029408326150088,0.903861956363901
"ENSG00000133056",-0.236390064631822,0.265416234156801
"ENSG00000153044",-0.116186692892708,0.432039088958558
"ENSG00000100650",0.153676566387596,0.202183873917671
"ENSG00000154040",0.136109574137165,0.0598502939055765
"ENSG00000107614",-0.209625105704308,0.182156250919324
"ENSG00000204655",0.0691674118287174,0.761178508581372
"ENSG00000109971",0.0674065899683566,0.539609416671611
"ENSG00000086730",-0.211617000356359,0.101171255192483
"ENSG00000114656",-0.305472553456002,0.00312219727803564
"ENSG00000187266",0.23900948544085,0.246938595830261
"ENSG00000228300",-0.324886602753286,0.104355417730632
"ENSG00000163013",-0.0575299134263357,0.651778824071687
"ENSG00000198692",-0.0228369166863847,0.662389459810891
"ENSG00000168779",-0.0675035182103946,0.641639385956937
"ENSG00000156650",0.0441032721842829,0.835775930166461
"ENSG00000188690",-0.0395175648384769,0.809263669970633
"ENSG00000197928",-0.00721915220370744,0.956112926737668
"ENSG00000165983",-0.0330172066504603,0.732777989727485
"ENSG00000164683",0.024785462750821,0.781528809430971
"ENSG00000112837",-0.0128584428189559,0.872165941752134
"ENSG00000161647",0.126785515905742,0.198370737962516
"ENSG00000118217",-0.165754686902653,0.640223649174829
"ENSG00000113356",-0.405618894761396,0.00281982840644979
"ENSG00000049769",-0.28726945437098,0.03176758506248
"ENSG00000162728",0.0716058639010813,0.606026618805452
"ENSG00000265241",-0.154023967822513,0.32336684193399
"ENSG00000197081",-0.141156843001488,0.538484865747711
"ENSG00000156931",0.362768502813499,0.159236982755592
"ENSG00000113248",0.11151527671587,0.366319072267539
"ENSG00000166002",-0.239952808179706,0.05292204928696
"ENSG00000089177",0.0681433508511482,0.51968112367765
"ENSG00000104859",0.249365507966606,0.319537176018487
"ENSG00000163950",-0.230897555599059,0.281942819252668
"ENSG00000137872",0.0587676735773219,0.400539287933585
"ENSG00000122691",0.046866247526873,0.680042098814189
"ENSG00000086159",-0.0570086008496858,0.808600130881712
"ENSG00000100918",0.128979140586616,0.235959710591762
"ENSG00000175602",0.140232042479395,0.547577618908548
"ENSG00000181693",-0.252289759081747,0.299671233317908
"ENSG00000248385",0.0983156936538756,0.477043743123702
"ENSG00000007545",0.421783301241443,0.0027991464595406
"ENSG00000198380",0.351394555411426,0.129610734408625
"ENSG00000180083",0.0240972490839766,0.886462934781023
"ENSG00000071082",-0.069743035097896,0.543511712494868
"ENSG00000176024",0.0590579342080485,0.632319391415102
"ENSG00000147027",0.131402971991302,0.263959435320646
"ENSG00000151353",0.010837449719987,0.946312327214437
"ENSG00000143194",0.0495800037601286,0.229002388311389
"ENSG00000141384",-0.0845951144149676,0.467627912340727
"ENSG00000166734",0.717542869588265,0.000498735563997266
"ENSG00000169905",0.116245988886359,0.677378744537203
"ENSG00000115649",0.511628003285744,0.0424127783386387
"ENSG00000170289",-0.098288589577434,0.332083224919813
"ENSG00000182871",0.577337223891614,0.0106914333112378
"ENSG00000183560",-0.145211579199349,0.519713939797229
"ENSG00000144857",-0.0426313201807047,0.712469286484124
"ENSG00000186020",-0.260074733688366,0.146067603281749
"ENSG00000142227",0.0497514199176527,0.746876549286977
"ENSG00000117115",-0.142826567734125,0.268883754150735
"ENSG00000177994",0.17722521448675,0.415965801083034
"ENSG00000165125",-0.167734140500325,0.0761174461742989
"ENSG00000147416",-0.745950720016495,0.024326541801825
"ENSG00000168685",0.118232390563836,0.23655533611973
"ENSG00000160471",-0.106725987557433,0.214600077671277
"ENSG00000163913",0.00291619599139476,0.988089557517244
"ENSG00000168275",0.19935630503277,0.35687060466423
"ENSG00000157326",-0.116260465955543,0.533391384636315
"ENSG00000168487",0.0708811192060549,0.610647660271157
"ENSG00000158764",-0.373164751677431,0.019224511851878
"ENSG00000032219",0.432669060961477,0.0256661941656111
"ENSG00000174156",0.0888622465146758,0.415124694927678
"ENSG00000166863",-0.0221408997657607,0.849282091706852
"ENSG00000010803",0.157015419372274,0.335775329896295
"ENSG00000141337",0.190288101473684,0.201639145537975
"ENSG00000183281",0.0987940685933751,0.497749583227144
"ENSG00000273820",0.298828845556148,0.134255349259934
"ENSG00000166869",-0.0163764945478956,0.782321675532944
"ENSG00000100227",0.134924243718315,0.734708228968417
"ENSG00000168268",-0.114439707409123,0.359386392693408
"ENSG00000136378",1.13398292476843,0.0131780215662557
"ENSG00000163930",0.121908064711219,0.49078311693066
"ENSG00000141376",-0.46388863179712,0.0756301205580386
"ENSG00000116205",-0.308524540539023,0.0587092644807543
"ENSG00000182010",0.121473902794131,0.331775899344518
"ENSG00000189127",-0.0565636601311537,0.507390436618853
"ENSG00000105967",0.0166556461694299,0.826266705289723
"ENSG00000115875",-0.157845254053225,0.500617008791107
"ENSG00000157227",0.178737465748215,0.1977707239745
"ENSG00000162736",0.10596374094426,0.670897007761724
"ENSG00000125249",-0.0835558873834437,0.53780011910003
"ENSG00000137947",-0.719641814744723,0.000182772568091183
"ENSG00000109814",0.24153393411529,0.115637998288026
"ENSG00000183773",0.0677275367038791,0.590169130735258
"ENSG00000100485",0.480174970038453,0.0178172631266301
"ENSG00000148341",-0.0860004492986809,0.643874940596953
"ENSG00000104756",-0.169739524599848,0.364332998985084
"ENSG00000187175",-0.319688431895648,0.0700292450328595
"ENSG00000213096",0.357449814536388,0.0827578905312258
"ENSG00000101144",-0.0299034835330513,0.715470291821987
"ENSG00000073008",0.0673471677415793,0.644618793278239
"ENSG00000166527",-0.225470470258944,0.136307959933746
"ENSG00000054598",-0.433061999348435,0.02237429964787
"ENSG00000180205",-0.341292768556066,0.0968730342111987
"ENSG00000135679",0.0245682730686231,0.903765622719314
"ENSG00000095059",-0.672542082047261,0.00290736441697703
"ENSG00000101255",0.169994655918895,0.471247403833746
"ENSG00000187189",0.241609192393689,0.164307888773449
"ENSG00000130054",-0.747916709766263,6.51272981664341e-05
"ENSG00000183977",0.0898682257309944,0.734880279317944
"ENSG00000135439",-0.313512270592498,0.16491721665209
"ENSG00000108961",0.0225561107860791,0.93016291278171
"ENSG00000007952",-0.165101539907488,0.392452786644639
"ENSG00000183696",-0.00324189731793632,0.972037931263681
"ENSG00000188878",-0.520734767286083,0.0729849769235522
"ENSG00000197070",0.511829300150791,0.0294390161744534
"ENSG00000112053",-0.00654641139799553,0.973903822518097
"ENSG00000186049",0.120362233063768,0.370031186610425
"ENSG00000257923",0.307872201143848,0.330629407478713
"ENSG00000154310",-0.0223400978587874,0.838473478709323
"ENSG00000148773",0.235018160599472,0.087500991832227
"ENSG00000131080",0.0709821682835481,0.439846806507526
"ENSG00000204610",-0.0476729471048044,0.630957982155172
"ENSG00000124256",-0.167955713896276,0.0957722487790922
"ENSG00000162642",-0.272855444587098,0.267447013303268
"ENSG00000140983",0.159923748194548,0.380225573505891
"ENSG00000112303",-0.213318385651219,0.00684840134007236
"ENSG00000158019",-0.244601711824318,0.247904718455709
"ENSG00000110171",0.488142342179786,0.0274000347137765
"ENSG00000184860",-0.29752811786508,0.0902065508504981
"ENSG00000140848",0.483813423795432,0.0252709163809494
"ENSG00000165283",-0.210273039819133,0.205388389799102
"ENSG00000234068",-0.0220321975226921,0.634918578039583
"ENSG00000171722",-0.379728327811968,0.0598794447487204
"ENSG00000179603",-0.0338961862256653,0.742438402185289
"ENSG00000132581",-0.533380750548596,0.0389543699770811
"ENSG00000143641",0.516890427994506,0.0151001056652781
"ENSG00000134207",-0.316752528145645,0.0114713464048719
"ENSG00000180818",0.0190086511126328,0.762448674947008
"ENSG00000130783",-0.388542324369566,0.0521960250018717
"ENSG00000116786",0.422154362208428,0.133422141656553
"ENSG00000226479",0.396446813192861,0.0657162555115141
"ENSG00000126091",-0.00378836599112681,0.976524952685781
"ENSG00000181803",0.0627025874583476,0.644575632021616
"ENSG00000025434",-0.0518478259623336,0.771544120994596
"ENSG00000085978",0.690769109880486,0.0245776756185108
"ENSG00000211800",-0.658020487061207,0.00264563936286677
"ENSG00000173581",-0.866974570253913,1.76039755305224e-05
"ENSG00000168447",-0.0451001842734746,0.788484033428578
"ENSG00000221880",-0.254213775193685,0.276770092098261
"ENSG00000125730",-0.0118209721492705,0.895594676170073
"ENSG00000130985",0.185364983711627,0.488840725685914
"ENSG00000175170",-0.00630077211225718,0.968682023820645
"ENSG00000154478",-0.176495017928147,0.196715814216294
"ENSG00000160360",-0.171573437460806,0.36538638541701
"ENSG00000079263",-0.120842663762521,0.435132218563828
"ENSG00000099284",-0.0464354559396959,0.746434657565045
"ENSG00000239697",0.187689207925764,0.167606131494397
"ENSG00000204314",-0.284781316303349,0.142045508213047
"ENSG00000205212",0.1528203613621,0.0516142912271568
"ENSG00000196218",0.00555213647730876,0.972415575838237
"ENSG00000138780",0.173164507830646,0.113247176235327
"ENSG00000122643",0.140722961503169,0.459337022247393
"ENSG00000164308",-0.0155599591984789,0.845020625871612
"ENSG00000124813",0.291033211082387,0.0624277809968461
"ENSG00000269113",0.141142445869534,0.0945619825039988
"ENSG00000132199",0.217162383909614,0.250060163829755
"ENSG00000131778",-0.620418395613938,0.00862292201437098
"ENSG00000077238",0.277430366006623,0.0749554637980328
"ENSG00000196923",0.31378089207613,0.0518626332946981
"ENSG00000006283",-0.267808624653692,0.266549648797379
"ENSG00000182168",0.113615510612766,0.351139269642134
"ENSG00000196605",0.0258125346176574,0.842014012715906
"ENSG00000130385",0.00638153426512183,0.97190211673223
"ENSG00000187730",-0.00469284825073153,0.985136235617528
"ENSG00000081148",-0.242230621513133,0.288044587934253
"ENSG00000165006",0.291441343534881,0.0963696984191035
"ENSG00000109846",-0.197355671232307,0.0666362447373414
"ENSG00000131941",-0.311363044796106,0.0259666549808373
"ENSG00000272886",-0.34094063351703,0.126539584231163
"ENSG00000175764",0.235071849893095,0.104557321136808
"ENSG00000256660",-0.154404657842642,0.345985386776242
"ENSG00000110887",-0.214546952827091,0.25374161978766
"ENSG00000134548",0.0591220343794326,0.611543541454741
"ENSG00000155903",0.233232408045461,0.354778701172213
"ENSG00000150201",-0.128485879677155,0.383825557282408
"ENSG00000181322",0.154943212032249,0.181876883101375
"ENSG00000124613",-0.186828679031103,0.175441422608839
"ENSG00000180801",0.0623860243026304,0.434485330324486
"ENSG00000105127",0.386421592707813,0.138021258203091
"ENSG00000155052",0.323954058648741,0.0132278305365239
"ENSG00000179673",-0.00731633100465781,0.967141395065304
"ENSG00000167100",0.276572256278958,0.236206023508382
"ENSG00000113719",0.0407490034916454,0.87997856853424
"ENSG00000090776",0.149281299992809,0.253180094048501
"ENSG00000142615",-0.00157473773684504,0.990198990567609
"ENSG00000204580",0.0828907442826538,0.605314378653031
"ENSG00000143537",-0.00239152577402605,0.988121929761808
"ENSG00000126217",0.0157096093854096,0.881351835926105
"ENSG00000179933",0.0686037260763316,0.384336327342378
"ENSG00000153975",0.0412197452035002,0.842749734675835
"ENSG00000145358",0.164018493951508,0.242165808290023
"ENSG00000099998",0.0277963569044321,0.835570396570199
"ENSG00000185252",-0.127729493263912,0.497997850152264
"ENSG00000143125",-0.31811538458161,0.134486438975006
"ENSG00000132305",0.262100938417855,0.383574188607824
"ENSG00000147548",-0.101090639099762,0.604826986644313
"ENSG00000204118",0.20103476966453,0.00374535493266537
"ENSG00000088038",0.0881844630284005,0.688463078740601
"ENSG00000187239",0.00498455247469921,0.978007497516593
"ENSG00000136280",0.33357126522659,0.0852205986021322
"ENSG00000112941",-0.331237307601377,0.198655219857043
"ENSG00000224650",-0.0973289765613093,0.188992401291141
"ENSG00000176124",-0.0443398990493943,0.673175604853636
"ENSG00000186431",-0.128612811184388,0.162270970927351
"ENSG00000170191",0.0389349424224358,0.721502407595862
"ENSG00000125870",0.0967803347820153,0.728789837523975
"ENSG00000102384",0.116866191373854,0.443251095873513
"ENSG00000211728",0.0259755277959799,0.857582049767127
"ENSG00000167526",0.280722042874108,0.425935668277765
"ENSG00000107863",0.602636076914122,0.0647921806492331
"ENSG00000128610",0.251800956960754,0.0431033766919979
"ENSG00000160570",-0.418638214728658,0.113263434683996
"ENSG00000147419",-0.339211240780141,0.128159416322615
"ENSG00000184313",0.152890853276288,0.285471191598593
"ENSG00000119711",0.0541515245905334,0.777462947227412
"ENSG00000010404",0.0384367567529774,0.751504262527256
"ENSG00000047579",-0.281075548447197,0.0643396475046173
"ENSG00000182348",-0.231567202138693,0.177010537960679
"ENSG00000130558",-0.0187856315274402,0.814872669458234
"ENSG00000176014",0.300104156722855,0.0833183189505446
"ENSG00000187514",1.28373206462741,0.00296362198801103
"ENSG00000138376",0.233566576423204,0.317491724184136
"ENSG00000101331",-0.111527167314944,0.615026633550123
"ENSG00000109099",0.119732515308537,0.415195513974171
"ENSG00000167081",-0.0297589669807959,0.830399749831094
"ENSG00000272196",0.186547921736375,0.285927982116667
"ENSG00000141034",-0.0657401285031063,0.746762379842149
"ENSG00000137959",-0.0575052327097701,0.390988077535693
"ENSG00000083123",-0.161786370187257,0.368880845940868
"ENSG00000013374",-0.105251637728636,0.324935073988011
"ENSG00000163380",-0.0218041130875129,0.864775099888039
"ENSG00000171115",0.020089631605403,0.810341788211062
"ENSG00000170074",-0.0571861234150357,0.483436429425804
"ENSG00000135547",-0.0401300785248957,0.742424922947593
"ENSG00000188419",0.0606755541897886,0.686483162944229
"ENSG00000105793",0.0260760850649369,0.888336625049889
"ENSG00000196693",0.110909310300262,0.590707545104784
"ENSG00000124226",0.642778223557075,0.0266907828190758
"ENSG00000088727",-0.402308661901978,0.0104441429666603
"ENSG00000114023",0.0271652185550047,0.879202131193681
"ENSG00000155846",-0.116029165442254,0.473559950047383
"ENSG00000166930",-0.206180870707178,0.255165741169206
"ENSG00000151617",0.194219579022514,0.1578208681604
"ENSG00000175155",0.130524580154994,0.382573060512497
"ENSG00000068305",1.59716901126107,1.62823940086376e-06
"ENSG00000107736",0.205507998918221,0.376784247405566
"ENSG00000168754",0.153380863744461,0.264579253660834
"ENSG00000186281",0.0209876403732579,0.913793158829763
"ENSG00000067208",0.0478976137797781,0.827140312169586
"ENSG00000018869",-0.0208240979695415,0.859605950969808
"ENSG00000121579",0.11463344708013,0.726039334798696
"ENSG00000214491",-0.0066978905007059,0.968008710359889
"ENSG00000170959",0.253986081243658,0.079020390484116
"ENSG00000106105",0.333471383465184,0.165830999717985
"ENSG00000171174",0.20746477286964,0.263917203055472
"ENSG00000099260",-0.42055177274469,0.00312466531570965
"ENSG00000103994",0.28273956331209,0.314414738584933
"ENSG00000147996",0.347223463988984,0.286509758367815
"ENSG00000176714",0.0941124975880188,0.529187233957106
"ENSG00000161835",-0.051925471931376,0.687889066169209
"ENSG00000255552",-0.0141363779780558,0.925777384404002
"ENSG00000087995",0.18519218423335,0.585096596462393
"ENSG00000172273",-0.55818532901437,0.0109701011715191
"ENSG00000158445",0.073281884689926,0.432955690034492
"ENSG00000134324",0.124907426142924,0.489469051359425
"ENSG00000004455",0.200558658018629,0.340739582013663
"ENSG00000196230",0.624588962377756,0.0695716811857074
"ENSG00000154269",0.29136897432336,0.23900410525042
"ENSG00000119408",0.278898036450652,0.198311723829524
"ENSG00000150779",-0.392968324329638,0.0667267529744755
"ENSG00000011347",0.366433288218054,0.00285789884471044
"ENSG00000139304",0.0168813220062108,0.860269428370894
"ENSG00000112667",-0.659304208408947,0.006408066038607
"ENSG00000198625",0.33545549141484,0.139539537238341
"ENSG00000134744",0.18874089041955,0.103285263565066
"ENSG00000134982",0.0113359373934788,0.967603960229191
"ENSG00000198670",-0.0565215557642193,0.597337153880962
"ENSG00000163703",-0.316873514218725,0.253126472923725
