"mRNA","coef","p"
"ENSG00000188868",0.189769574336394,0.345355816533047
"ENSG00000181378",-0.705434746734183,0.00276429206239515
"ENSG00000110536",-0.0712880313203386,0.794931086427595
"ENSG00000162407",0.322775576111197,0.011590031590385
"ENSG00000128581",0.505316919272913,0.00105998367667381
"ENSG00000182253",0.426908599540632,7.01346368003897e-06
"ENSG00000124588",-0.0478033812639693,0.685441554227918
"ENSG00000108861",0.520611443767022,0.0203304701573577
"ENSG00000144867",-0.245321290590639,0.318675745049589
"ENSG00000085274",0.204191588777309,0.430104304254565
"ENSG00000180817",-0.462208183232747,0.0167797436916967
"ENSG00000198959",0.29724603594201,0.000205751902582763
"ENSG00000140263",0.291131324621889,0.0381268471140885
"ENSG00000166206",0.0231283238286065,0.803377456009874
"ENSG00000170324",-0.069846196246719,0.16289402274585
"ENSG00000205853",-0.465409142834203,0.00722044602209215
"ENSG00000157349",0.595504230504675,0.0136085829775582
"ENSG00000255529",0.162486056537685,0.201799890462741
"ENSG00000181903",-0.570108051084921,0.013521799352859
"ENSG00000147454",0.0967728807841135,0.637542065583834
"ENSG00000131781",-0.041825875818365,0.746392711058758
"ENSG00000181751",-0.106249025679206,0.459082985406329
"ENSG00000160298",-0.474829367807581,0.0974990506028446
"ENSG00000136141",0.446340220816266,0.0375722799527615
"ENSG00000166167",0.399207118035589,0.0561663645859045
"ENSG00000162415",0.222026715118758,0.0466108805748181
"ENSG00000088833",-0.253437676244988,0.301776892509013
"ENSG00000125844",0.161421208479414,0.532083426272326
"ENSG00000180767",-0.33479734931753,0.175158608663191
"ENSG00000178821",-0.793370860160746,9.50541606954403e-05
"ENSG00000155966",-0.126517775906545,0.118215856220029
"ENSG00000167770",0.128221285700652,0.674748029384091
"ENSG00000100201",0.0325643397639661,0.909362047592537
"ENSG00000171540",-0.399287640013392,0.0663322658318034
"ENSG00000254999",0.0265083081815918,0.911139360716289
"ENSG00000117525",0.0888584125652382,0.32661495443633
"ENSG00000131153",-0.085586397399711,0.608180442361857
"ENSG00000164627",0.00225858156742688,0.986931686390365
"ENSG00000013293",0.13622856628073,0.173860761345465
"ENSG00000205846",-0.141744472850385,0.147719223066005
"ENSG00000105887",0.147135825866713,0.544733909735386
"ENSG00000198807",-0.0184567973614398,0.83461772714348
"ENSG00000118960",0.0901778856195066,0.689858042187877
"ENSG00000122741",-6.5007769600518e-05,0.999632947914448
"ENSG00000182919",-0.0330752004759634,0.813360731564967
"ENSG00000092969",0.206192495596548,0.0443193849459971
"ENSG00000223572",-0.331219160963073,0.000907476791672912
"ENSG00000008394",-0.11808901951111,0.0651797261873093
"ENSG00000114698",0.264974801683024,0.0347330854243033
"ENSG00000100906",-0.0628286190320755,0.783673482750899
"ENSG00000143195",0.132731827126898,0.339323356191116
"ENSG00000168060",0.152677819501144,0.31593566372092
"ENSG00000176092",-0.525817856770078,0.00115000755143524
"ENSG00000141258",0.484216774557496,0.0209329041665619
"ENSG00000113532",-0.00550924948092148,0.964153322909525
"ENSG00000188000",-0.0651662320060113,0.767579294516308
"ENSG00000162998",0.164228771640308,0.022527501929839
"ENSG00000197852",-0.880132421849563,0.000174933773217312
"ENSG00000137976",-0.0201407807301278,0.800284144784458
"ENSG00000107897",0.00247407312529298,0.99067379394449
"ENSG00000196734",-0.17390828994518,0.0405589120423139
"ENSG00000154175",0.207961156491742,0.00378085475951329
"ENSG00000198523",0.190690872948459,0.000988629049165191
"ENSG00000121022",-0.727258135481103,0.00642944766058051
"ENSG00000183426",0.404023189592312,0.102252634973418
"ENSG00000151247",-0.530328591404019,0.014174948140555
"ENSG00000108669",0.232066689453445,0.179305676681078
"ENSG00000197756",-0.174018998845859,0.306611463629993
"ENSG00000119599",-0.0118728417546635,0.950165480436953
"ENSG00000128915",0.677949117350995,4.7621229433914e-05
"ENSG00000141646",0.345002156285045,0.0365163710998373
"ENSG00000132849",0.290077953898916,0.261255579878299
"ENSG00000154553",0.494730832647675,4.94536687988267e-05
"ENSG00000183476",-0.465659096089353,0.0141864458012473
"ENSG00000137699",-0.150881103860118,0.18212469119026
"ENSG00000081665",0.614767566573101,5.74748329319474e-05
"ENSG00000152092",0.210293132137076,0.0261980360636297
"ENSG00000276644",0.184580440495543,0.0319790559358424
"ENSG00000088766",0.12216646575815,0.512434405640809
"ENSG00000137267",-0.254003979480826,0.267506666989618
"ENSG00000100104",-0.129338169450791,0.199276283029694
"ENSG00000108813",-0.07077790185835,0.4220481507425
"ENSG00000108375",0.0118011235972569,0.941072584296857
"ENSG00000166454",0.971623073202019,0.0477748963784533
"ENSG00000117020",0.181012318096206,0.0684133655548482
"ENSG00000140859",0.043349820886764,0.812593466465569
"ENSG00000165119",0.42315457750214,0.400721978476473
"ENSG00000168421",0.121458148356999,0.105537704892629
"ENSG00000130312",-0.338609853432756,0.19732773932862
"ENSG00000140873",0.230264615022591,0.000152646490334418
"ENSG00000152936",0.144421204098497,0.389038191559759
"ENSG00000094841",0.260758673202342,0.0317101891132371
"ENSG00000087088",-0.0167713757892222,0.925896186423433
"ENSG00000187871",-0.0615996367800431,0.676366920432726
"ENSG00000198015",-0.781203514083572,0.00014315793725761
"ENSG00000089505",0.55482623316807,0.0142277482773376
"ENSG00000145375",0.122104293678,0.501095798198628
"ENSG00000163704",-0.215472412246564,0.252267966688153
"ENSG00000056972",0.219589223092327,0.24158058781397
"ENSG00000005243",0.113236815199738,0.275337090034665
"ENSG00000148429",0.0385125657280126,0.787279421929882
"ENSG00000117625",0.15429549724656,0.605312105647935
"ENSG00000146067",-0.150806678714644,0.340987244580882
"ENSG00000153827",0.243691131489594,0.265271335487208
"ENSG00000196712",0.558921638450897,0.017262475125348
"ENSG00000269699",0.0499560792774502,0.581914507655347
"ENSG00000175785",0.0283194954867497,0.797002978432077
"ENSG00000180611",0.0943635803810092,0.344508489455038
"ENSG00000114302",-0.361482840995484,0.0676889877579689
"ENSG00000133246",-0.404002985530752,0.0521851311682437
"ENSG00000144535",0.338907568695791,0.25604908983006
"ENSG00000136732",0.730160751017346,3.51257862796217e-07
"ENSG00000278023",0.215156244069352,0.154665498973384
"ENSG00000211746",-0.0701109189172357,0.514080261715449
"ENSG00000185905",0.128964410094914,0.109664624362063
"ENSG00000189350",-0.465735847194224,0.00888731369983509
"ENSG00000158315",0.0496430506263805,0.648835798498065
"ENSG00000161036",0.393038258739791,0.158751963258386
"ENSG00000127527",0.00780001968539729,0.982093246574267
"ENSG00000102239",-0.326421898044631,0.0343719151106343
"ENSG00000008130",-0.176035712277741,0.448072258872479
"ENSG00000047849",0.120777898568629,0.655720742149875
"ENSG00000105402",-0.30245891131962,0.370857033317736
"ENSG00000011600",0.172818580449305,0.2451759761921
"ENSG00000056586",0.0853313422994425,0.779270958759155
"ENSG00000134588",-0.524146620376281,0.00792154631919273
"ENSG00000241322",-0.156762831431182,0.236218665191613
"ENSG00000156697",0.146896657149473,0.579470950846068
"ENSG00000118997",0.518574983305659,0.000458363513283988
"ENSG00000145936",0.147914531287624,0.272243665864483
"ENSG00000073969",0.485238992356049,0.058270007519441
"ENSG00000123810",0.0977656956085416,0.62050631431458
"ENSG00000173915",0.00391583613853266,0.991394870664857
"ENSG00000163660",0.0854514116193233,0.693746727518976
"ENSG00000174371",-0.302079935857266,0.123048853270401
"ENSG00000163689",0.230134615446978,0.0458180752227139
"ENSG00000153012",0.245392424881206,0.0154493494917599
"ENSG00000121297",0.483166166621117,0.000328828571956374
"ENSG00000124257",0.225604934747018,0.164661754762345
"ENSG00000163885",-0.343482573808942,0.00580949060270308
"ENSG00000144909",0.0219957907101342,0.924428384590826
"ENSG00000214711",-0.00699582575462314,0.936505891992147
"ENSG00000130338",-0.00987284303071336,0.9606949099626
"ENSG00000103187",-0.134045472725369,0.433756996548596
"ENSG00000112200",0.669318767595381,0.0144265699363827
"ENSG00000151012",-0.119592698660877,0.0327492951175244
"ENSG00000089289",-0.0195935943697836,0.925838346552452
"ENSG00000101670",0.0482378343752738,0.493907229315844
"ENSG00000117602",-0.0298162796807575,0.857118686576347
"ENSG00000152439",0.314763145790109,0.113345816757597
"ENSG00000186280",0.220461999940767,0.059872528706298
"ENSG00000171657",0.234502062660643,0.0119456871025502
"ENSG00000070718",-0.0367654536911335,0.831038819094201
"ENSG00000135333",0.252623998660971,5.75807458449429e-05
"ENSG00000165192",-0.798701737593558,0.00258633343377246
"ENSG00000169194",-0.0784292496011291,0.447144810832361
"ENSG00000140534",-0.10360367199504,0.497203402702257
"ENSG00000130762",-0.1133079002077,0.421607582532069
"ENSG00000197405",-0.0212723357611847,0.820731796214557
"ENSG00000124789",-1.31400001358519,0.000101933318722103
"ENSG00000112761",0.0684662301433318,0.150683855522414
"ENSG00000066427",0.370230327413016,0.0672616764020696
"ENSG00000131697",0.0114263681505655,0.939896477844445
"ENSG00000138744",0.0881567995220431,0.4255874178842
"ENSG00000133105",-0.488218432034646,3.56883730467938e-05
"ENSG00000204052",0.161781678729973,0.360834403251431
"ENSG00000113742",-0.118689829788605,0.367738701179872
"ENSG00000090020",0.258535856990647,0.186749093279438
"ENSG00000117450",-0.480119841694431,0.0710091509052728
"ENSG00000133056",-0.370047681997479,0.0905997434258629
"ENSG00000153044",-0.0266988115274516,0.856700841965781
"ENSG00000100650",-0.327683622831447,0.0107860719529288
"ENSG00000154040",0.0491736084030082,0.428453329611473
"ENSG00000107614",0.522822922363656,0.000600036406982696
"ENSG00000204655",-0.515862029005241,0.00688130958848232
"ENSG00000109971",-0.0620181664151653,0.61832955353229
"ENSG00000086730",0.101007039628316,0.426355197668182
"ENSG00000114656",-0.0969578073616257,0.278818245200304
"ENSG00000187266",0.547058384537933,0.00864349919453289
"ENSG00000228300",-0.387114268771738,0.0865175149535524
"ENSG00000163013",-0.264712871287083,0.0527017714410228
"ENSG00000198692",0.0575340498630751,0.295574268234088
"ENSG00000168779",-0.808294488684338,1.49508205815607e-08
"ENSG00000156650",0.031253810306515,0.861573609658392
"ENSG00000188690",0.210256846766296,0.195505966845481
"ENSG00000197928",0.248469740746405,0.0444981196961201
"ENSG00000165983",0.0620001378582851,0.531345983313852
"ENSG00000164683",0.0826001353512442,0.335262565377333
"ENSG00000112837",0.116723166392244,0.11553563296202
"ENSG00000161647",0.228674178628727,0.036593701738613
"ENSG00000118217",0.33367957417857,0.375838447281819
"ENSG00000113356",-0.454596248334949,0.000717743625120559
"ENSG00000049769",-0.290354936237736,0.01884155219572
"ENSG00000162728",-0.24455890306951,0.0925386616320897
"ENSG00000265241",0.480704749383089,0.00211920967975365
"ENSG00000197081",0.660401756508477,0.00981002958027788
"ENSG00000156931",0.385480187513669,0.0923368785364526
"ENSG00000113248",0.423293015562964,0.00104543611330821
"ENSG00000166002",0.0939205935144567,0.498190546366824
"ENSG00000089177",-0.180304448718415,0.0639327806258956
"ENSG00000104859",-0.530032663731694,0.0331201014592745
"ENSG00000163950",-0.286242289596242,0.107652500680988
"ENSG00000137872",0.013121176105465,0.856433830376492
"ENSG00000122691",0.266249478482533,0.01620808406539
"ENSG00000086159",-0.639459930887851,0.00284769981016009
"ENSG00000100918",0.00338136201117338,0.973665151164475
"ENSG00000175602",-0.0735068534682982,0.736049576690045
"ENSG00000181693",-1.02794297095873,5.25350830682392e-05
"ENSG00000248385",-0.53892912657088,2.04832506264241e-05
"ENSG00000007545",0.188181404782059,0.204271329383399
"ENSG00000198380",0.478360772478782,0.0294989750019177
"ENSG00000180083",-0.317577070272234,0.0812070760674881
"ENSG00000071082",0.0535886071635698,0.633829767293028
"ENSG00000176024",0.24474490923516,0.0834268285681238
"ENSG00000147027",0.376574666800878,0.000695067640432034
"ENSG00000151353",0.387108388125887,0.00840431204107872
"ENSG00000143194",0.0469748886890994,0.296789018882949
"ENSG00000141384",0.0315619905558032,0.803003249663753
"ENSG00000166734",0.376666616017951,0.0637787429035203
"ENSG00000169905",0.150055529610571,0.632625420272607
"ENSG00000115649",-0.582902571645189,0.0243925634121412
"ENSG00000170289",-0.167661272608429,0.0334870852647838
"ENSG00000182871",0.638442958570133,0.00395453004156143
"ENSG00000183560",-0.124967335929909,0.49346687098995
"ENSG00000144857",0.320643074075639,0.0039422999715848
"ENSG00000186020",0.161999192622186,0.357332294658277
"ENSG00000142227",0.347657438168394,0.0265369380793146
"ENSG00000117115",0.115907912594483,0.196384978815042
"ENSG00000177994",-0.160768703695773,0.463619659003642
"ENSG00000165125",-0.072421042627194,0.418480224311778
"ENSG00000147416",-0.757407352059803,0.0638683929889843
"ENSG00000168685",0.170352665807545,0.0478514624441304
"ENSG00000160471",-0.0780317870481222,0.339325634907506
"ENSG00000163913",0.319701932834894,0.0649601379592698
"ENSG00000168275",-0.552372034104071,0.00408522195095962
"ENSG00000157326",-0.123088045791989,0.561034173499116
"ENSG00000168487",0.0201857181468695,0.874789341713314
"ENSG00000158764",-0.0384613421397768,0.776369328401967
"ENSG00000032219",0.449574749738497,0.017248322498575
"ENSG00000174156",-0.0795858455411671,0.443411056163424
"ENSG00000166863",0.148383934099411,0.0893338296425055
"ENSG00000010803",0.590124791735648,0.000242393664047102
"ENSG00000141337",0.234682272327356,0.116963012499786
"ENSG00000183281",0.102503641459191,0.476423491775791
"ENSG00000273820",0.409226907337294,0.0131277947596232
"ENSG00000166869",-0.0747315861407757,0.138428814208817
"ENSG00000100227",0.561842865689022,0.129731508770536
"ENSG00000168268",0.207220418881594,0.140450144583704
"ENSG00000136378",0.221792010523467,0.62000024829167
"ENSG00000163930",0.0463028394960581,0.792206843487077
"ENSG00000141376",0.154423781640666,0.516852320582251
"ENSG00000116205",0.218569985242061,0.184216726861036
"ENSG00000182010",0.284468187142043,0.0386764708997069
"ENSG00000189127",-0.0385095592561049,0.567319851441483
"ENSG00000105967",0.0901615806956876,0.243737699290307
"ENSG00000115875",-0.159930785718557,0.537865331323598
"ENSG00000157227",-0.0718676433532045,0.364762821215918
"ENSG00000162736",-0.528920437953562,0.0373216708253666
"ENSG00000125249",0.0154795679454159,0.911094050086234
"ENSG00000137947",0.049937614949347,0.820165356246147
"ENSG00000109814",-0.0558650560742005,0.708121649387694
"ENSG00000183773",0.0663956231568099,0.634858330496474
"ENSG00000100485",0.527991460753961,0.00702030363332162
"ENSG00000148341",-0.00603848370497434,0.975161185368003
"ENSG00000104756",-0.530630794478396,0.00456122912641876
"ENSG00000187175",-0.129396644093303,0.455237075577564
"ENSG00000213096",0.675912252150506,0.00124831890001031
"ENSG00000101144",-0.10498159565788,0.259922663211465
"ENSG00000073008",-0.217314563815506,0.201570537557032
"ENSG00000166527",0.0221038138041126,0.867877673165428
"ENSG00000054598",0.0624038793076538,0.718503781784081
"ENSG00000180205",-0.263352584233763,0.138610703509095
"ENSG00000135679",-0.216692629835971,0.307184201809123
"ENSG00000095059",0.238204575726906,0.345776217573268
"ENSG00000101255",-0.341263777875446,0.0594290878949032
"ENSG00000187189",0.445851770526685,0.00841975817735596
"ENSG00000130054",-0.486981130123743,0.00158153883870238
"ENSG00000183977",0.1064099217121,0.681317795052466
"ENSG00000135439",-0.0466570110221947,0.812917856530569
"ENSG00000108961",0.196476474455625,0.446592356349369
"ENSG00000007952",0.201717950587084,0.292025861335484
"ENSG00000183696",-0.127435745336754,0.19588196856631
"ENSG00000188878",-1.06844547049588,0.00049245445533852
"ENSG00000197070",0.404103156434465,0.0785109717095468
"ENSG00000112053",0.00834392429011438,0.968679120591081
"ENSG00000186049",-0.331117198226366,0.0345912304233181
"ENSG00000257923",-0.296737916048922,0.256424417066402
"ENSG00000154310",0.18134174752063,0.100703401790238
"ENSG00000148773",-0.0315872215948084,0.838010938427679
"ENSG00000131080",0.218088331125717,0.00839696549014091
"ENSG00000204610",-0.304424606455198,0.00989968634916849
"ENSG00000124256",0.0426093732522135,0.614090817998862
"ENSG00000162642",-0.566400244151397,0.0447691989952341
"ENSG00000140983",-0.211048990319896,0.256492522313521
"ENSG00000112303",-0.0252504349344615,0.710063726567021
"ENSG00000158019",0.233236975516349,0.309027526076178
"ENSG00000110171",0.465968802322903,0.0221355876500676
"ENSG00000184860",-0.361039271233286,0.00611827369833329
"ENSG00000140848",1.03885703898395,7.52998362341106e-06
"ENSG00000165283",0.273797006793671,0.135245761149592
"ENSG00000234068",-0.276347065154536,0.00128642395023593
"ENSG00000171722",-0.677449951171346,0.000542395456041289
"ENSG00000179603",0.180594549174799,0.0612048947438575
"ENSG00000132581",0.347053302926511,0.204544837814731
"ENSG00000143641",0.314690213704667,0.113718808048065
"ENSG00000134207",0.0169132401163155,0.892890497919323
"ENSG00000180818",0.0437927728033486,0.502675882664343
"ENSG00000130783",-0.42779614349017,0.0363268004703217
"ENSG00000116786",0.0970679315930169,0.718672312325757
"ENSG00000226479",0.354102911675283,0.0890089074179961
"ENSG00000126091",0.193740697435353,0.108743078608901
"ENSG00000181803",-0.372531323242226,0.012400227392724
"ENSG00000025434",0.03398597813001,0.827280765039934
"ENSG00000085978",0.63984733613484,0.0333267813344247
"ENSG00000211800",-0.703425682800033,0.0015274832819433
"ENSG00000173581",-0.231751206901815,0.254032963925043
"ENSG00000168447",-0.322226273574729,0.0815364248533071
"ENSG00000221880",-1.05070526483708,2.68858997789501e-05
"ENSG00000125730",0.244537270625435,0.0103131069368019
"ENSG00000130985",0.200942678500531,0.37484329405197
"ENSG00000175170",-0.247734251866638,0.120049600773848
"ENSG00000154478",-0.0846182840295709,0.481263023269294
"ENSG00000160360",-0.557627884310676,0.0011260595797119
"ENSG00000079263",0.124537574277065,0.339548853893501
"ENSG00000099284",-0.0234833692901677,0.852877371058245
"ENSG00000239697",0.418096634318117,0.00293973863121
"ENSG00000204314",-0.66713162166438,0.000798127127702442
"ENSG00000205212",-0.0104128459066941,0.885065584166972
"ENSG00000196218",-0.29404215223933,0.0133297501578951
"ENSG00000138780",-0.205185477633065,0.0633534097078189
"ENSG00000122643",-0.0387959990092384,0.834157944517779
"ENSG00000164308",0.0156601456719146,0.844650988338721
"ENSG00000124813",0.442500241248734,0.00137554449933219
"ENSG00000269113",0.316820724241977,0.000237005700813975
"ENSG00000132199",0.391661272376283,0.0196551193752529
"ENSG00000131778",-0.24462002594229,0.32813957773992
"ENSG00000077238",0.268105715832828,0.0652758085291441
"ENSG00000196923",0.46825615799074,0.011407849156858
"ENSG00000006283",-0.40680585464429,0.0918160402997974
"ENSG00000182168",0.0713738306553333,0.499613977219439
"ENSG00000196605",0.278050502715676,0.0674168461018605
"ENSG00000130385",-0.22771301549616,0.293715284627985
"ENSG00000187730",-0.267839496436276,0.306744322429455
"ENSG00000081148",-0.738572085378578,0.0152174769465973
"ENSG00000165006",0.150078801560387,0.386216124061905
"ENSG00000109846",-0.290204397380439,0.00437544646500265
"ENSG00000131941",-0.415563258776512,0.0050642056591983
"ENSG00000272886",0.118306405423325,0.592073547215795
"ENSG00000175764",0.416244907735848,0.0028387999798678
"ENSG00000256660",-0.385024485346579,0.0268590519149889
"ENSG00000110887",-0.604802304421016,0.000111461307858329
"ENSG00000134548",0.238491760102433,0.0138932984366521
"ENSG00000155903",0.434854691663336,0.0849917782961125
"ENSG00000150201",-0.553489639022045,0.000211208580330746
"ENSG00000181322",0.163055390671909,0.220859343354532
"ENSG00000124613",0.195559815333911,0.155512479950469
"ENSG00000180801",0.168896224827716,0.0464617424564975
"ENSG00000105127",0.612296966487964,0.0395436994406715
"ENSG00000155052",0.116664313361854,0.407416009339428
"ENSG00000179673",-0.470581389128538,0.0066645569834991
"ENSG00000167100",0.305692363604307,0.161047457223589
"ENSG00000113719",0.278638288808194,0.240714294255491
"ENSG00000090776",-0.297090611102748,0.0165246377827085
"ENSG00000142615",-0.424866771405315,0.000550983021874174
"ENSG00000204580",-0.2717572868479,0.107236142669906
"ENSG00000143537",-0.208572587834667,0.180314136815428
"ENSG00000126217",0.0504925715817755,0.6156918188775
"ENSG00000179933",0.148815641055602,0.0839535109055252
"ENSG00000153975",0.224402042364927,0.246536289326654
"ENSG00000145358",0.539579914399464,1.11809727509904e-06
"ENSG00000099998",0.368974912060708,0.00346311223073925
"ENSG00000185252",0.03160950049235,0.87055185292571
"ENSG00000143125",-0.211976337906815,0.289317637494343
"ENSG00000132305",-0.332508330097584,0.240892584531893
"ENSG00000147548",-0.411296658154148,0.0202683159981776
"ENSG00000204118",0.0656526106220311,0.285724816341177
"ENSG00000088038",-0.306537103778589,0.120457408148279
"ENSG00000187239",0.439224193728149,0.0223980467272125
"ENSG00000136280",-0.082532332085566,0.669081115419232
"ENSG00000112941",-0.21460916372183,0.388324959926372
"ENSG00000224650",0.0272504423924663,0.71559054187879
"ENSG00000176124",0.191053339253467,0.103248171462666
"ENSG00000186431",0.040173069781459,0.624041093031623
"ENSG00000170191",0.235164275094581,0.0333372023769489
"ENSG00000125870",-0.696151575697229,0.0275227186912784
"ENSG00000102384",-0.057963050882917,0.694763167172554
"ENSG00000211728",-0.338162305574135,0.0266962927534092
"ENSG00000167526",-0.260250966905741,0.471274266786933
"ENSG00000107863",-0.00846451782459479,0.980884511114072
"ENSG00000128610",0.135578534722586,0.28530421656107
"ENSG00000160570",-0.513899696682185,0.0757430119205871
"ENSG00000147419",-0.233184963281684,0.245910922754279
"ENSG00000184313",0.150717581400142,0.162362771016767
"ENSG00000119711",0.0978933792567132,0.615854717329658
"ENSG00000010404",-0.0310401467864317,0.811569494357179
"ENSG00000047579",0.0678694067859124,0.651423477588243
"ENSG00000182348",-0.494464419327378,0.0215834079235195
"ENSG00000130558",0.0882931534211823,0.249937476419584
"ENSG00000176014",0.198490467402237,0.258522068918225
"ENSG00000187514",0.166958743706208,0.698926448206838
"ENSG00000138376",0.137660756195329,0.537255780922576
"ENSG00000101331",0.0640879873580983,0.748877518048787
"ENSG00000109099",0.389988961139538,0.00398403304632289
"ENSG00000167081",0.152565836276576,0.29867296282175
"ENSG00000272196",-0.227159750023436,0.194436666900856
"ENSG00000141034",0.0294215436774114,0.885335443172556
"ENSG00000137959",0.0195229923277968,0.765264977646535
"ENSG00000083123",0.395445165470975,0.0166923005479098
"ENSG00000013374",0.168284239293588,0.143929732996255
"ENSG00000163380",0.377175770500602,0.00105638971633581
"ENSG00000171115",0.0464021952458023,0.541383572750221
"ENSG00000170074",-0.0387315824951363,0.642355474294935
"ENSG00000135547",0.039409754019358,0.714141444452159
"ENSG00000188419",-0.109411169278993,0.487009884053453
"ENSG00000105793",0.708689503849562,0.000254207713494936
"ENSG00000196693",0.255857355961176,0.261973662827917
"ENSG00000124226",0.549730421859941,0.0163555255515161
"ENSG00000088727",-0.0135581216797184,0.919560490727638
"ENSG00000114023",0.0229056186821067,0.890420273716845
"ENSG00000155846",-0.387365810193666,0.0236207522280405
"ENSG00000166930",-0.0484347348501473,0.799401573503508
"ENSG00000151617",0.338366959022129,0.00984125770809596
"ENSG00000175155",0.467572873950836,0.00369939300365185
"ENSG00000068305",1.44730795259051,7.71456722270525e-06
"ENSG00000107736",-0.120720700381812,0.555252739540628
"ENSG00000168754",-0.328154061681696,0.0156091806025026
"ENSG00000186281",-0.653690008132574,0.00154441003466288
"ENSG00000067208",0.661555238343302,0.00633063562060843
"ENSG00000018869",0.335669430928597,0.00334656517722565
"ENSG00000121579",-0.826610721358091,0.00446803177810484
"ENSG00000214491",-0.556991072536021,0.000623400445112665
"ENSG00000170959",0.363272876613525,0.00860346495635189
"ENSG00000106105",-0.209716158308713,0.258685954036258
"ENSG00000171174",-0.0684239742181482,0.730103204200458
"ENSG00000099260",-0.191256830394886,0.154686233383121
"ENSG00000103994",0.467336135241573,0.127763321889503
"ENSG00000147996",-0.106406357148307,0.741205597269316
"ENSG00000176714",0.357777413062299,0.00872346345292463
"ENSG00000161835",0.171704844883148,0.208220169069351
"ENSG00000255552",-0.237130478078894,0.0990488312251311
"ENSG00000087995",0.0865606450911829,0.79293274094234
"ENSG00000172273",0.096708073171892,0.654350638872666
"ENSG00000158445",0.41516984971762,8.32621483670692e-06
"ENSG00000134324",0.0915520449330425,0.637781617872805
"ENSG00000004455",-0.0624066184223836,0.761161833549415
"ENSG00000196230",0.518364354557772,0.16349078400284
"ENSG00000154269",-0.535927552967889,0.0128739367503127
"ENSG00000119408",-0.149947648991054,0.552568178211223
"ENSG00000150779",-0.909422467743156,0.000292756010167206
"ENSG00000011347",0.000496220406970425,0.996942037467191
"ENSG00000139304",0.161903760243853,0.0386623342677582
"ENSG00000112667",0.176142624544579,0.421213294317462
"ENSG00000198625",0.349068165073626,0.192188309335199
"ENSG00000134744",0.0307939893436149,0.793184720016298
"ENSG00000134982",0.342365720827637,0.221560283174143
