"mRNA","coef","p"
"ENSG00000108861",0.227523098382482,0.239927724673857
"ENSG00000144867",-0.441005409087555,0.0585440910711209
"ENSG00000085274",0.124094725206731,0.634201906480067
"ENSG00000180817",-0.176236177175903,0.38905849135076
"ENSG00000198959",0.341920726835772,0.000139371746445738
"ENSG00000140263",0.249525847438518,0.0607091565819911
"ENSG00000166206",-0.0785156842392967,0.310835239126093
"ENSG00000170324",-0.125645433354415,0.00783726244826399
"ENSG00000205853",-0.194177506795439,0.196126526805103
"ENSG00000157349",0.0745305127074899,0.757716492632184
"ENSG00000255529",0.0482787444201243,0.748337036269849
"ENSG00000181903",-0.0617877997780633,0.759793588420504
"ENSG00000147454",-0.05421893280663,0.762318368973501
"ENSG00000131781",-0.292106516942126,0.0162672329641885
"ENSG00000181751",-0.0419522736034609,0.793608850193025
"ENSG00000160298",0.33763825482556,0.192672524626
"ENSG00000136141",0.471013755048148,0.00518612104010907
"ENSG00000166167",0.143136103570718,0.444857253833921
"ENSG00000162415",-0.0323252609171018,0.760447416774909
"ENSG00000088833",0.431755323175425,0.0342650893561891
"ENSG00000125844",0.51871836378947,0.0339891142033349
"ENSG00000180767",-0.0892422679921054,0.68983135666131
"ENSG00000178821",-0.0898879649995805,0.576736868050844
"ENSG00000155966",-0.110768432965232,0.108706607923818
"ENSG00000167770",0.0398371123568426,0.866541777144508
"ENSG00000100201",0.0924171836955309,0.771118374709745
"ENSG00000171540",0.216145998120889,0.30965197383432
"ENSG00000254999",-0.349294922885858,0.0954680165630483
"ENSG00000117525",0.0700409081055234,0.421788078975082
"ENSG00000131153",0.350310396364447,0.0316652401041029
"ENSG00000164627",0.0544444780533553,0.843976518121694
"ENSG00000013293",0.102391110420734,0.427619289684443
"ENSG00000205846",0.00714723709313414,0.941952477517375
"ENSG00000105887",0.0698329959755438,0.77318603024403
"ENSG00000198807",0.0407156106386216,0.630313066388754
"ENSG00000118960",-0.0670342431279678,0.79696043837592
"ENSG00000122741",0.278406252906383,0.0668204538728725
"ENSG00000182919",-0.169075904896864,0.197969867792723
"ENSG00000092969",0.288678454771118,0.00902998161841861
"ENSG00000223572",-0.38171068004407,0.00120306135295356
"ENSG00000008394",-0.0623654479393823,0.269478841308041
"ENSG00000114698",0.313401201559185,0.0310551160601943
"ENSG00000100906",-0.0023805136449506,0.992541111438965
"ENSG00000143195",0.113666044784025,0.426780087490653
"ENSG00000168060",0.182315638884493,0.298035545423252
"ENSG00000176092",-0.498466952071959,0.00238849457957335
"ENSG00000141258",0.532222662374722,0.00996890331338696
"ENSG00000113532",0.0591868044593609,0.66818553359213
"ENSG00000188000",-0.00956709786178906,0.96416143588805
"ENSG00000162998",0.00532833689124809,0.943475888356727
"ENSG00000197852",-0.927044188582648,6.55509760574269e-05
"ENSG00000137976",0.0298699008327803,0.708842860222241
"ENSG00000107897",-0.34780602632394,0.12354393437062
"ENSG00000196734",-0.0349617195418203,0.630831283175674
"ENSG00000154175",0.102446234482946,0.124049365293788
"ENSG00000198523",0.0714167565655762,0.226033304966404
"ENSG00000121022",-0.162765201161331,0.581339412664542
"ENSG00000183426",0.448947635610287,0.0429704738288157
"ENSG00000151247",-0.515103872147442,0.0459496175046844
"ENSG00000108669",0.144611352613281,0.495707476655312
"ENSG00000197756",-0.115808256184045,0.442354185125874
"ENSG00000119599",-0.308056612960115,0.115221576928327
"ENSG00000128915",0.621181656183796,6.93578920416549e-05
"ENSG00000141646",-0.174543897607887,0.303178068730561
"ENSG00000132849",0.150263630013361,0.521237710950018
"ENSG00000154553",0.36474880036495,0.00219607965713065
"ENSG00000183476",-0.263276931500384,0.120953182647824
"ENSG00000137699",-0.263908544176141,0.0329025033886499
"ENSG00000081665",-0.188597308967351,0.221073085830209
"ENSG00000152092",-0.14726122609461,0.157181206404106
"ENSG00000276644",-0.0749714480610055,0.418527780937744
"ENSG00000088766",0.850995103312428,1.28317541273626e-05
"ENSG00000137267",-0.661493488027811,0.000574179484636117
"ENSG00000100104",-0.0969862072128969,0.377108455944285
"ENSG00000108813",-0.110037510933835,0.251816898005859
"ENSG00000108375",-0.174176386711124,0.22644273976952
"ENSG00000166454",0.411290889432718,0.213253764274211
"ENSG00000117020",0.112938165552531,0.209240648539031
"ENSG00000140859",0.193714665166633,0.275801528611348
"ENSG00000165119",0.97597005753411,0.0389784079868558
"ENSG00000168421",-0.000924307444600978,0.99006049075387
"ENSG00000130312",-0.196896873184205,0.408682076187818
"ENSG00000140873",0.25127792059477,0.00442726815061367
"ENSG00000152936",-0.386491091799547,0.101924092485091
"ENSG00000094841",0.0533851814311058,0.702017656659485
"ENSG00000087088",0.0763931653087037,0.617991829475987
"ENSG00000187871",0.0370730969418652,0.796475681319325
"ENSG00000198015",-0.316176001542959,0.163544183742866
"ENSG00000089505",0.71256219862999,0.00738216181266016
"ENSG00000145375",0.124698186551204,0.385429363155197
"ENSG00000163704",-0.134555114116086,0.387487958504001
"ENSG00000056972",0.0956969303300325,0.562952256345157
"ENSG00000005243",-0.00671087493841463,0.947482567189111
"ENSG00000148429",-0.236768384108601,0.0949714468226186
"ENSG00000117625",0.183763605006063,0.444204688653722
"ENSG00000146067",0.0815734701400607,0.597000881794806
"ENSG00000153827",0.26307587527505,0.169594279253172
"ENSG00000196712",0.722925839897192,0.000725654819925925
"ENSG00000269699",0.00510832736143111,0.940068290151436
"ENSG00000175785",0.224276735774856,0.0419328935723209
"ENSG00000180611",-0.0179136116301108,0.858374622261243
"ENSG00000114302",-0.115082077503108,0.587202416137504
"ENSG00000133246",-0.677973014567644,0.00308885157686656
"ENSG00000144535",0.365874289893235,0.182487691718642
"ENSG00000136732",0.441263772886797,0.00201564697074896
"ENSG00000278023",0.142363548522488,0.328156720597507
"ENSG00000211746",-0.0539798392111367,0.595944060852972
"ENSG00000185905",-0.00098252754276156,0.990012485450709
"ENSG00000189350",-0.242972656618669,0.188787705443017
"ENSG00000158315",-0.0378865446339841,0.72695725530596
"ENSG00000161036",0.383438337469142,0.137043848533165
"ENSG00000127527",-0.101980579970932,0.769093523974585
"ENSG00000102239",-0.148804227879678,0.26117734475407
"ENSG00000008130",0.326936923164496,0.183899316199047
"ENSG00000047849",0.674157947933524,0.013794816442026
"ENSG00000105402",-0.45070348237277,0.114566514657358
"ENSG00000011600",0.264496459363634,0.0717554604867529
"ENSG00000056586",0.113828947857836,0.655163023616655
"ENSG00000134588",-0.392531159056925,0.0319863380428419
"ENSG00000241322",0.158566711467973,0.176796612172099
"ENSG00000156697",0.419368399362783,0.0785272460180394
"ENSG00000118997",0.0375241045593282,0.798995060198425
"ENSG00000145936",-0.0799999291732267,0.533936273599355
"ENSG00000073969",-0.41602279656607,0.0804593159571771
"ENSG00000123810",0.285710753699054,0.13460942423532
"ENSG00000173915",0.63454863253244,0.0932376289847507
"ENSG00000163660",-0.285306664310448,0.268614204083906
"ENSG00000174371",0.244619938069527,0.111507365097558
"ENSG00000163689",0.10501744246529,0.401808571490561
"ENSG00000153012",0.165651358148051,0.0303302563312216
"ENSG00000121297",0.292301393344421,0.0177658788188048
"ENSG00000124257",-0.0172277949875461,0.911145044335469
"ENSG00000163885",-0.15296370468965,0.158353045243478
"ENSG00000144909",-0.246558060734283,0.324080379968611
"ENSG00000214711",-0.106677949128153,0.162472176556093
"ENSG00000130338",-0.132276966204197,0.515369637299658
"ENSG00000103187",0.309390297961854,0.100236352583164
"ENSG00000112200",-0.0146460599910052,0.944729721586633
"ENSG00000151012",-0.124523732608361,0.0238531765207947
"ENSG00000089289",-0.226790371487283,0.314116585272455
"ENSG00000101670",-0.00450154820085333,0.953030211987614
"ENSG00000117602",0.0463404520900056,0.79022503674048
"ENSG00000152439",0.356548437542678,0.0900545594588532
"ENSG00000186280",0.184240471324428,0.0987016292361732
"ENSG00000171657",0.276199055915373,0.0196521034043989
"ENSG00000070718",0.0984125879547608,0.555897978007414
"ENSG00000135333",0.130089786097667,0.0188607145734851
"ENSG00000165192",-0.362576351092343,0.0733314335929018
"ENSG00000169194",0.0393082560146778,0.686007520277264
"ENSG00000140534",0.134736945748824,0.404543973163518
"ENSG00000130762",-0.0518715294555155,0.721285852839548
"ENSG00000197405",0.0481179428675595,0.652125047307509
"ENSG00000124789",-0.641823211964864,0.0138053532730202
"ENSG00000112761",0.0775735838587008,0.0961347616173783
"ENSG00000066427",-0.0352808363083192,0.858511440411581
"ENSG00000131697",0.307491395561269,0.0399377117015249
"ENSG00000138744",-0.126122323991379,0.292080786922793
"ENSG00000133105",-0.35950960765705,0.00603854432129736
"ENSG00000204052",-0.0213443982609326,0.898925756902183
"ENSG00000113742",-0.120999189228178,0.303451771831271
"ENSG00000090020",0.342583282781641,0.0995479790764193
"ENSG00000117450",-0.15753953173243,0.430407532040208
"ENSG00000133056",-0.73549203340285,0.000680669416689095
"ENSG00000153044",0.172398325271492,0.268254343781376
"ENSG00000100650",0.00155069814836979,0.98892498037548
"ENSG00000154040",-0.0215919393151971,0.740029423091952
"ENSG00000107614",0.17248393328359,0.230419899605644
"ENSG00000204655",-0.405480300566961,0.0559485635031061
"ENSG00000109971",0.149090385295375,0.178031083294277
"ENSG00000086730",0.0806365660340137,0.503486032629852
"ENSG00000114656",-0.206996719855989,0.0128029510609216
"ENSG00000187266",0.385276601661741,0.0780973832536158
"ENSG00000228300",-0.0494494082659416,0.795701231115632
"ENSG00000163013",-0.0489117591796042,0.674837116491046
"ENSG00000198692",-0.0416634814206077,0.359052979606318
"ENSG00000168779",-0.414727087453838,0.00037375086584357
"ENSG00000156650",0.240370552165248,0.158870428284698
"ENSG00000188690",0.191533659640578,0.316343043004855
"ENSG00000197928",-0.105267456525803,0.414562503434899
"ENSG00000165983",0.14047595569889,0.198770085548665
"ENSG00000164683",0.0434336696246778,0.602446040469682
"ENSG00000112837",0.109564295642838,0.12307313154138
"ENSG00000161647",0.0425758495662773,0.628298349656446
"ENSG00000118217",-0.404661293298246,0.230288822522325
"ENSG00000113356",-0.255921667060447,0.0484134161296902
"ENSG00000049769",-0.121349018090072,0.342257863774837
"ENSG00000162728",-0.097320848036632,0.506960957936942
"ENSG00000265241",0.185962213124191,0.170869555256955
"ENSG00000197081",-0.0327231040204925,0.868631825019455
"ENSG00000156931",0.215998046784683,0.378753517784649
"ENSG00000113248",0.276197873114974,0.0235054640320952
"ENSG00000166002",-0.0699701677343525,0.610324198329224
"ENSG00000089177",0.148929902001276,0.185698739968558
"ENSG00000104859",0.335084897737598,0.190364268671577
"ENSG00000163950",0.272686305788664,0.183947918369305
"ENSG00000137872",-0.0126180972585906,0.851623235014721
"ENSG00000122691",0.200344309309597,0.0573443219461783
"ENSG00000086159",-0.505828617791158,0.0207313907491987
"ENSG00000100918",0.168202747242294,0.123806212055806
"ENSG00000175602",0.302335759003647,0.135367822523758
"ENSG00000181693",-0.682878770093647,0.00403898646049128
"ENSG00000248385",-0.317657013958801,0.0193665861648784
"ENSG00000007545",0.123015671726968,0.369591411098011
"ENSG00000198380",0.0301776265720454,0.892188467621315
"ENSG00000180083",-0.445775254351354,0.0062201934298316
"ENSG00000071082",-0.160127692861077,0.23590123155607
"ENSG00000176024",0.0996617849950751,0.462636513004155
"ENSG00000147027",0.155368319680931,0.179942717843939
"ENSG00000151353",0.269101470357229,0.0973625696278173
"ENSG00000143194",-0.0641261889902142,0.254238366426184
"ENSG00000141384",0.114033935357238,0.333626230741648
"ENSG00000166734",0.441455032617592,0.0405561157733439
"ENSG00000169905",-0.0979664913640327,0.706462649852592
"ENSG00000115649",-0.121639269425009,0.5898624265846
"ENSG00000170289",-0.0609365915208376,0.522629840351339
"ENSG00000182871",0.475830891200104,0.0273886829842669
"ENSG00000183560",-0.107372865017496,0.507830450718378
"ENSG00000144857",0.190551240517498,0.0780744878150905
"ENSG00000186020",0.121138065863433,0.395270954487157
"ENSG00000142227",0.273304034527406,0.0644177167763911
"ENSG00000117115",-0.0125745004132323,0.898229172100181
"ENSG00000177994",-0.0529285382258486,0.789558595352226
"ENSG00000165125",-0.329712094543108,0.00203946861476612
"ENSG00000147416",-0.402088107865139,0.226044558774719
"ENSG00000168685",-0.0104872658851787,0.909259256668514
"ENSG00000160471",0.0440568509951752,0.543331692256668
"ENSG00000163913",0.452465709967199,0.0137249176973979
"ENSG00000168275",0.0699359461898053,0.673088411131011
"ENSG00000157326",-0.429754774187838,0.00692211274581833
"ENSG00000168487",0.24772649015007,0.098999331431209
"ENSG00000158764",-0.459648822726392,0.00738430984923288
"ENSG00000032219",0.00135663475042629,0.993541259558464
"ENSG00000174156",-0.177435963843058,0.0570625348547933
"ENSG00000166863",-0.0260493053192278,0.823207386422048
"ENSG00000010803",0.0142604477274484,0.93161242857688
"ENSG00000141337",-0.0797974588437693,0.616983255203892
"ENSG00000183281",0.30327712179973,0.036736244419394
"ENSG00000273820",0.468487746242757,0.00983219694391702
"ENSG00000166869",-0.118435171887417,0.0310159233170977
"ENSG00000100227",0.621657381494678,0.0783584256573103
"ENSG00000168268",-0.16170365372423,0.156828604477826
"ENSG00000136378",0.534011932773472,0.230449161792238
"ENSG00000163930",-0.172050486435245,0.243480617314297
"ENSG00000141376",-0.143628327099437,0.540885368818969
"ENSG00000116205",-0.170969311537211,0.273232356173245
"ENSG00000182010",0.336460208702472,0.00476361658076485
"ENSG00000189127",-0.0635535535615816,0.355232786798454
"ENSG00000105967",0.16042339112534,0.0448034134393909
"ENSG00000115875",0.0361128923364018,0.865185076911362
"ENSG00000157227",0.046334870415618,0.70836358551357
"ENSG00000162736",-0.18372361087095,0.354728894009393
"ENSG00000125249",0.0021076838988422,0.98783830538507
"ENSG00000137947",-0.168137589298825,0.399383097412307
"ENSG00000109814",-0.0151273566349656,0.922281399380675
"ENSG00000183773",0.172828131158771,0.224208556789577
"ENSG00000100485",0.185490783016125,0.318701687687461
"ENSG00000148341",-0.24550680840301,0.233786663353366
"ENSG00000104756",-0.0452764804407828,0.7927958058726
"ENSG00000187175",-0.222711342173351,0.128921054353288
"ENSG00000213096",-0.052087877352419,0.789170164646162
"ENSG00000101144",-0.0659301840361109,0.418866063807322
"ENSG00000073008",0.0373187555833674,0.811054652278059
"ENSG00000166527",-0.00645531456312635,0.959950301693776
"ENSG00000054598",-0.0879793463548122,0.60966958303663
"ENSG00000180205",-0.0239036118323975,0.88837838401637
"ENSG00000135679",-0.328539356952418,0.117469469140094
"ENSG00000095059",-0.299142787335122,0.164979801742166
"ENSG00000101255",-0.0893774961434658,0.618086542660818
"ENSG00000187189",0.118681129211537,0.503390468437486
"ENSG00000130054",-0.644516879417112,2.29144661090253e-05
"ENSG00000183977",-0.19517692556957,0.448925886393444
"ENSG00000135439",-0.0655131297854684,0.74438882431809
"ENSG00000108961",0.0914676640045989,0.701292881405525
"ENSG00000007952",0.315036565194682,0.134952271937617
"ENSG00000183696",-0.102261662442351,0.277560507479942
"ENSG00000188878",-0.316302362523802,0.15130972677842
"ENSG00000197070",-0.00498588556039191,0.982123066814975
"ENSG00000112053",0.00690378773731875,0.971801054564926
"ENSG00000186049",-0.0377992587004171,0.797619756512621
"ENSG00000257923",-0.03259042612963,0.904730701015332
"ENSG00000154310",0.208687440978048,0.108682525315285
"ENSG00000148773",0.280696851681898,0.0264004138614015
"ENSG00000131080",0.163660115429156,0.0865470683627825
"ENSG00000204610",-0.108008305245422,0.375628915986658
"ENSG00000124256",-0.119560218177286,0.183972484550347
"ENSG00000162642",0.248589114244685,0.376524658669944
"ENSG00000140983",0.359248092776164,0.0397615601359051
"ENSG00000112303",-0.167552331251767,0.0191267950731662
"ENSG00000158019",0.0610237440295587,0.771541481471257
"ENSG00000110171",0.411820754654346,0.0531434650321393
"ENSG00000184860",-0.185244978001708,0.198359311399603
"ENSG00000140848",0.305518825161155,0.147293589861774
"ENSG00000165283",-0.0982717689960201,0.551403838441817
"ENSG00000234068",-0.113378505409544,0.0942351684023892
"ENSG00000171722",-0.675354807458049,0.00128629834583616
"ENSG00000179603",-0.100359137332404,0.338477658154271
"ENSG00000132581",-0.132563712420823,0.574723616303361
"ENSG00000143641",0.760840412088496,0.000105178084127799
"ENSG00000134207",0.212948351900282,0.0753307425997326
"ENSG00000180818",0.0263451265398734,0.665177773771368
"ENSG00000130783",-0.184346846879481,0.320079698378323
"ENSG00000116786",0.229453827964511,0.342923511563319
"ENSG00000226479",0.153926367531974,0.480534499027997
"ENSG00000126091",0.052743113230189,0.67631540981419
"ENSG00000181803",-0.0689277085703661,0.613751585142194
"ENSG00000025434",0.148463275186907,0.384276532834521
"ENSG00000085978",0.523049133827179,0.0587895904213428
"ENSG00000211800",-0.207112180892942,0.33556111534165
"ENSG00000173581",-0.351136234167315,0.0842645483504147
"ENSG00000168447",-0.292340432309681,0.0446900043427197
"ENSG00000221880",-0.165740098098892,0.406469884023413
"ENSG00000125730",0.0930322443118609,0.26935352795447
"ENSG00000130985",0.243357326392997,0.363070836521766
"ENSG00000175170",-0.340762728075199,0.0573194227412075
"ENSG00000154478",0.0646607986686692,0.612638320409733
"ENSG00000160360",-0.506474281212344,0.00775805811267183
"ENSG00000079263",0.360580554638905,0.0160887391330004
"ENSG00000099284",-0.176771048058086,0.149795186545669
"ENSG00000239697",0.474841264734688,0.00106949106629728
"ENSG00000204314",-0.756258270440388,2.34121212504546e-05
"ENSG00000205212",-0.0387098923520008,0.565214941749141
"ENSG00000196218",-0.252451423220585,0.0695739066631609
"ENSG00000138780",-0.0928812952564485,0.352798070412809
"ENSG00000122643",0.164443076354191,0.357654073552338
"ENSG00000164308",1.95866332637244e-05,0.999810320171811
"ENSG00000124813",0.358406776943229,0.0128193876618087
"ENSG00000269113",0.163448031682992,0.0678498786131517
"ENSG00000132199",0.318247867519488,0.0719465414017235
"ENSG00000131778",0.0261828577982852,0.897780585218333
"ENSG00000077238",0.217118273447438,0.182083802151244
"ENSG00000196923",0.49422102376905,0.00571083260145444
"ENSG00000006283",-0.171034867918761,0.543970956164503
"ENSG00000182168",0.0805382820748086,0.446420188876797
"ENSG00000196605",0.124202714324407,0.406827390537602
"ENSG00000130385",-0.0542820888914672,0.755017501696357
"ENSG00000187730",0.449594403532444,0.0609766439892983
"ENSG00000081148",0.133748813899002,0.518479909039298
"ENSG00000165006",0.0431164829317596,0.784165857144697
"ENSG00000109846",-0.25684427387182,0.0107665280297359
"ENSG00000131941",-0.363397071717847,0.010314302005022
"ENSG00000272886",-0.0320303674852895,0.857096084707704
"ENSG00000175764",0.229704128832369,0.0898569724246734
"ENSG00000256660",-0.140491359885497,0.399729209993364
"ENSG00000110887",-0.366936978713539,0.0278162748487881
"ENSG00000134548",-0.016191879258041,0.866885695835002
"ENSG00000155903",0.00647836650276747,0.977300618199861
"ENSG00000150201",-0.173506123760335,0.230532964216689
"ENSG00000181322",0.0197204125332373,0.87071956381128
"ENSG00000124613",-0.0014869070558995,0.989462896212991
"ENSG00000180801",0.24363009791717,0.0100744742742666
"ENSG00000105127",0.467835376627712,0.0824556923864498
"ENSG00000155052",-0.000154082386335451,0.999248394812944
"ENSG00000179673",-0.181230647673731,0.241045080702169
"ENSG00000167100",0.192096309573996,0.366408714094399
"ENSG00000113719",0.567654451499552,0.019757906970397
"ENSG00000090776",0.0788437339024202,0.560648868081054
"ENSG00000142615",-0.303933817734289,0.00860699143134869
"ENSG00000204580",-0.28257207690392,0.113860870590795
"ENSG00000143537",-0.133702263903643,0.396969636535265
"ENSG00000126217",-0.16135364178464,0.179290491959932
"ENSG00000179933",-0.01031413765065,0.892898930679436
"ENSG00000153975",0.132610423639339,0.503625528140211
"ENSG00000145358",0.479218114087418,0.000342672208607953
"ENSG00000099998",0.166762595494233,0.182898064652678
"ENSG00000185252",0.289269193065183,0.164731181412563
"ENSG00000143125",-0.162579989734702,0.304436655216205
"ENSG00000132305",0.397749678620339,0.256311843265627
"ENSG00000147548",-0.292593398711839,0.112612619748147
"ENSG00000204118",0.124055031565074,0.0519782793105296
"ENSG00000088038",-0.177211423984235,0.439024624839481
"ENSG00000187239",0.448568191633299,0.0168146332592781
"ENSG00000136280",0.303554646341038,0.0997778348280524
"ENSG00000112941",0.0472714826738796,0.836408408157175
"ENSG00000224650",-0.16075807275461,0.0151093001815038
"ENSG00000176124",0.0477428071329519,0.632507866244857
"ENSG00000186431",-0.0283774668804698,0.706341869993473
"ENSG00000170191",0.0235704097270149,0.812388122836809
"ENSG00000125870",0.585836146425354,0.0511901822017014
"ENSG00000102384",0.150036275098692,0.290592337045336
"ENSG00000211728",-0.0728465180322813,0.640459945129642
"ENSG00000167526",0.141679070958413,0.729607500827068
"ENSG00000107863",0.216283983252419,0.477319230953552
"ENSG00000128610",-0.1223392879331,0.38027400882193
"ENSG00000160570",0.108263823391757,0.660381492959522
"ENSG00000147419",0.192328898855061,0.402782101366762
"ENSG00000184313",0.155874330106476,0.142998073005691
"ENSG00000119711",-0.345889468670046,0.0572319788225052
"ENSG00000010404",0.0297806914425219,0.830088595895505
"ENSG00000047579",-0.19136910271417,0.182727839129931
"ENSG00000182348",-0.217276241324839,0.21963120936247
"ENSG00000130558",0.0973368104353285,0.223376411387422
"ENSG00000176014",0.240456122411281,0.146838500949971
"ENSG00000187514",2.35757775476302,1.02769525989199e-06
"ENSG00000138376",0.468486138881826,0.0741304593424219
"ENSG00000101331",-0.294486429717231,0.11695790072349
"ENSG00000109099",0.298426928248466,0.0312985292874952
"ENSG00000167081",0.163752013772076,0.206519914686409
"ENSG00000272196",0.0108786809209338,0.938369679320364
"ENSG00000141034",-0.0321040051981682,0.87999114156103
"ENSG00000137959",0.122384434475111,0.0908653844752564
"ENSG00000083123",0.250791588426021,0.147875220123308
"ENSG00000013374",0.0185344991380114,0.876453201314403
"ENSG00000163380",0.273142141174502,0.00917366077140802
"ENSG00000171115",0.0322800913757071,0.724326736461858
"ENSG00000170074",-0.0737245528196422,0.324774691672669
"ENSG00000135547",0.156587954243569,0.16618671035406
"ENSG00000188419",-0.0560879939629972,0.690851371307028
"ENSG00000105793",0.266024635780785,0.180732768581926
"ENSG00000196693",0.325212546000513,0.115014804681299
"ENSG00000124226",0.460171233099205,0.0579939144011439
"ENSG00000088727",-0.0163914313082275,0.916005781801374
"ENSG00000114023",-0.0961022556197658,0.557041414946775
"ENSG00000155846",0.0116801230869085,0.937199636124499
"ENSG00000166930",0.00891582533094296,0.956428281403551
"ENSG00000151617",0.233656611214978,0.046927458193461
"ENSG00000175155",-0.0808843071594712,0.597539822621241
"ENSG00000068305",1.37160038449124,1.11195707086509e-07
"ENSG00000107736",0.365118368890395,0.0398305951933343
"ENSG00000168754",-0.0429652826373484,0.754100460797896
"ENSG00000186281",-0.165965915521823,0.360782777023947
"ENSG00000067208",0.0699151539934908,0.719345548063689
"ENSG00000018869",-0.00177876771862683,0.989143015441516
"ENSG00000121579",-0.286749102314549,0.425675406197768
"ENSG00000214491",-0.0926950139434602,0.522145627499253
"ENSG00000170959",0.418955732992738,0.00453950678782611
"ENSG00000106105",-0.087509083215561,0.686088147117214
"ENSG00000171174",0.243935428971324,0.220923097427103
"ENSG00000099260",-0.143910794508851,0.29151722203649
"ENSG00000103994",0.0780707430245872,0.779741697092952
"ENSG00000147996",0.0765912645431775,0.80158399621596
"ENSG00000176714",0.298453878404352,0.0409376433542746
"ENSG00000161835",-0.00586651022157431,0.964926539918133
"ENSG00000255552",-0.332901441098321,0.0355546318005655
"ENSG00000087995",0.401717072937248,0.199540946038786
"ENSG00000172273",-0.0772326282644189,0.688762907430488
"ENSG00000158445",0.236982809428631,0.00735583428321174
"ENSG00000134324",-0.256223623742215,0.185369286281163
"ENSG00000004455",0.0343078700462326,0.854712766256496
"ENSG00000196230",0.378712176577873,0.3010079786252
"ENSG00000154269",0.177905080494414,0.399943900559721
"ENSG00000119408",0.515637504286923,0.0214374016292037
"ENSG00000150779",-0.458251384694429,0.0647138576638939
"ENSG00000011347",0.288418190001277,0.0337957457498208
"ENSG00000139304",0.00431772355165762,0.961161674263248
"ENSG00000112667",-0.404948297088548,0.0732801513804803
"ENSG00000198625",0.361114057307679,0.120561359194895
"ENSG00000134744",-0.0436491957597368,0.673051333802691
"ENSG00000134982",0.413048360800233,0.153799179733284
"ENSG00000198670",0.0824278604958562,0.463694882215946
