"mRNA","coef","p"
"ENSG00000114698",0.136516848101236,0.312588458656082
"ENSG00000100906",-0.342295505010334,0.222644602042
"ENSG00000143195",-0.0970460012127704,0.580731944856295
"ENSG00000168060",-2.83792851792809e-05,0.999885744939883
"ENSG00000176092",-0.445662006315563,0.00992533825316921
"ENSG00000141258",0.530881563179314,0.0244619696707655
"ENSG00000113532",0.0293463558995605,0.845919207098168
"ENSG00000188000",0.293183194844583,0.270358343823371
"ENSG00000162998",0.0807828000490539,0.323299026166993
"ENSG00000197852",-0.570364173238165,0.0423824791593868
"ENSG00000137976",-0.21383866036202,0.0341481557207779
"ENSG00000107897",0.0185825728479233,0.940147024122911
"ENSG00000196734",-0.126403838091309,0.139901998495915
"ENSG00000154175",0.13093348881887,0.0906086496509574
"ENSG00000198523",0.0361968131914091,0.580692047537151
"ENSG00000121022",-0.368198936655529,0.25449715961157
"ENSG00000183426",-0.126976805199109,0.641721152455634
"ENSG00000151247",-0.286172270349363,0.286788067846969
"ENSG00000108669",0.0996310224064418,0.636863296926989
"ENSG00000197756",-0.384804561644615,0.0382328990821362
"ENSG00000119599",-0.17596392837656,0.359139781918171
"ENSG00000128915",0.580915944556165,0.0020791173321435
"ENSG00000141646",0.0365347330450273,0.836530800448139
"ENSG00000132849",-0.202753148187601,0.436973622915778
"ENSG00000154553",0.115293034374799,0.386857129112813
"ENSG00000183476",-0.42033577476841,0.0481903360069076
"ENSG00000137699",-0.338754437869203,0.00283275763035584
"ENSG00000081665",0.191056228851005,0.317883203932288
"ENSG00000152092",0.0403618798789241,0.709148846238199
"ENSG00000276644",0.0470626156868986,0.672536648000896
"ENSG00000088766",-0.00346436762460538,0.988310207593685
"ENSG00000137267",-0.490119067670317,0.0215089126280674
"ENSG00000100104",-0.133656010805202,0.210724295231441
"ENSG00000108813",-0.018161338443366,0.862691737746947
"ENSG00000108375",-0.118753446188394,0.50304210670455
"ENSG00000166454",-0.564400760599759,0.16282984217181
"ENSG00000117020",0.048642479592065,0.619420877722438
"ENSG00000140859",-0.0554399638451613,0.775552946686148
"ENSG00000165119",1.43691852932545,0.0184762164480387
"ENSG00000168421",-0.0261484713299748,0.773550442666138
"ENSG00000130312",-0.564937893887471,0.064815333616383
"ENSG00000140873",0.237898560647149,0.00931024599527219
"ENSG00000152936",-0.344952054748726,0.21600515363309
"ENSG00000094841",0.0906078532875147,0.512906768913666
"ENSG00000087088",-0.178478850660241,0.412290227596158
"ENSG00000187871",0.210701417364449,0.258319656823181
"ENSG00000198015",-0.371463679878528,0.146775795576176
"ENSG00000089505",0.541234337834674,0.0368249424826783
"ENSG00000145375",0.195864689549571,0.275735036603919
"ENSG00000163704",0.026598397719218,0.887200673698079
"ENSG00000056972",-0.353832433291213,0.0445078153533744
"ENSG00000005243",-0.146365305663326,0.155898116908294
"ENSG00000148429",-0.195775006395715,0.248372539796515
"ENSG00000117625",-0.114376851192122,0.684353378264463
"ENSG00000146067",0.086137629481893,0.633248275073169
"ENSG00000153827",0.0758648997269858,0.760731957920866
"ENSG00000196712",0.377248715288427,0.144135482886446
"ENSG00000269699",-0.0851637807126617,0.298724345225464
"ENSG00000175785",0.183042945071401,0.154084716702349
"ENSG00000180611",-0.202849468033967,0.0434133901314426
"ENSG00000114302",-0.399084638671895,0.100441703531014
"ENSG00000133246",-0.282798872585364,0.281096859506182
"ENSG00000144535",0.322009665920393,0.308403782522712
"ENSG00000136732",0.526200219969276,0.00352312217725603
"ENSG00000278023",-0.0614952237030579,0.693665749908209
"ENSG00000211746",-0.229340890592436,0.0978754098459215
"ENSG00000185905",0.0615930846079093,0.513386733088097
"ENSG00000189350",0.108228205566299,0.582115372235349
"ENSG00000158315",-0.0445422469544118,0.685666797628489
"ENSG00000161036",0.404482819755338,0.157059939095058
"ENSG00000127527",-0.73414126968605,0.0396604286449819
"ENSG00000102239",0.0835128316238808,0.59274978806408
"ENSG00000008130",-0.133251598352251,0.621994217337798
"ENSG00000047849",-0.411434729130439,0.0947852735880621
"ENSG00000105402",0.0963497835363311,0.787420225029562
"ENSG00000011600",0.0445460503380788,0.792637494690897
"ENSG00000056586",0.615297196451606,0.0607316430002005
"ENSG00000134588",0.0313348571778412,0.867339125783411
"ENSG00000241322",-0.113741102089255,0.399550205927539
"ENSG00000156697",0.117763391718721,0.691969335519367
"ENSG00000118997",0.322606316151629,0.115631314187209
"ENSG00000145936",-0.164939178001821,0.263078750503223
"ENSG00000073969",-0.257922638590784,0.385517889424086
"ENSG00000123810",-0.287321544341208,0.216827431930089
"ENSG00000173915",-0.0371830412437039,0.923019735948703
"ENSG00000163660",-0.227089107372925,0.403476331212077
"ENSG00000174371",-0.114168262785846,0.581629094177129
"ENSG00000163689",0.00100933037933253,0.995079871981735
"ENSG00000153012",0.0412527879312686,0.671710266203297
"ENSG00000121297",0.0372149649793061,0.748787061759888
"ENSG00000124257",-0.0985547416488491,0.605676314501168
"ENSG00000163885",-0.210072044928213,0.13292613900576
"ENSG00000144909",-0.275679187373375,0.251108698577541
"ENSG00000214711",0.0733422215435904,0.365667407226783
"ENSG00000130338",0.0721009726460353,0.753196130959663
"ENSG00000103187",0.33495609701184,0.141330676951134
"ENSG00000112200",-0.510343015823024,0.0806793998594447
"ENSG00000151012",-0.0749281534922246,0.27615060589892
"ENSG00000089289",-0.377743595025618,0.0953829431442248
"ENSG00000101670",-0.162346639583758,0.0439142550629349
"ENSG00000117602",-0.452490996009708,0.0101300353943876
"ENSG00000152439",0.323925912569977,0.168115988698131
"ENSG00000186280",-0.236942146495671,0.0625992944842305
"ENSG00000171657",-0.0371847568142943,0.748410959152759
"ENSG00000070718",0.015158933548562,0.932546095210861
"ENSG00000135333",0.0446576071789998,0.511012322223334
"ENSG00000165192",0.104594024876313,0.671988305782307
"ENSG00000169194",-0.206432810847545,0.0939400538078695
"ENSG00000140534",-0.0838034462290325,0.645293681900647
"ENSG00000130762",0.0702795376719066,0.635170717575018
"ENSG00000197405",-0.154407033439857,0.206105644995875
"ENSG00000124789",-0.63520863875506,0.0656690645868927
"ENSG00000112761",0.0223592320455732,0.690314877421486
"ENSG00000066427",0.200766119377237,0.382922383137939
"ENSG00000131697",-0.220106555545685,0.213737218593389
"ENSG00000138744",-0.0669951407777839,0.639499365986683
"ENSG00000133105",0.0233596390197218,0.879769250617444
"ENSG00000204052",-0.0562578738432402,0.743903453234997
"ENSG00000113742",-0.156497676248662,0.2414354334472
"ENSG00000090020",0.412009220529192,0.13007921284694
"ENSG00000117450",-0.313598809687944,0.203480860149223
"ENSG00000133056",-0.207363525142365,0.347423542572654
"ENSG00000153044",0.0167307496544213,0.916878211588755
"ENSG00000100650",0.0453661380835045,0.746709876384281
"ENSG00000154040",0.0891141694942324,0.270032978459183
"ENSG00000107614",0.180560162475772,0.26480691587012
"ENSG00000204655",-0.160339022349874,0.484662098500729
"ENSG00000109971",0.180031020088347,0.156176897675266
"ENSG00000086730",0.00822238932667,0.954483940741903
"ENSG00000114656",-0.139451771959875,0.141133134302167
"ENSG00000187266",0.26592432184581,0.239127322753853
"ENSG00000228300",-0.120093517519283,0.602826699550101
"ENSG00000163013",-0.255064195829817,0.0861091379741263
"ENSG00000198692",-0.0153453841351085,0.762520834901123
"ENSG00000168779",-0.256033997003767,0.0625263783603889
"ENSG00000156650",-0.0530859847296614,0.816082633466269
"ENSG00000188690",0.0315667742484495,0.860910139226608
"ENSG00000197928",0.144757077276582,0.278266309353089
"ENSG00000165983",-0.00508911534710213,0.962560962864175
"ENSG00000164683",0.0751687196243888,0.415605609142075
"ENSG00000112837",-0.170535628548714,0.0461855362859205
"ENSG00000161647",0.12691302318184,0.214900340369275
"ENSG00000118217",0.0744348355652843,0.840193838183489
"ENSG00000113356",-0.596485696273309,0.000257568202961633
"ENSG00000049769",-0.216172874230391,0.112695292204547
"ENSG00000162728",0.0765398136147473,0.645956329592212
"ENSG00000265241",0.214268511017953,0.233778557691102
"ENSG00000197081",-0.233825027578303,0.3491327556916
"ENSG00000156931",-0.479209741153533,0.0908050595989189
"ENSG00000113248",-0.0159699816585255,0.904531162055997
"ENSG00000166002",-0.0581600181642139,0.715708161462715
"ENSG00000089177",-0.402646540802567,0.00077326428679958
"ENSG00000104859",0.170856522727003,0.511563431242301
"ENSG00000163950",-0.173510029594697,0.380398915386625
"ENSG00000137872",-0.0987067517130375,0.215960253714691
"ENSG00000122691",0.0622756300171426,0.615009702107536
"ENSG00000086159",0.0692076137488622,0.749091965952856
"ENSG00000100918",-0.0370007897524952,0.749313795694075
"ENSG00000175602",0.0102472650667935,0.968323279606194
"ENSG00000181693",-0.634329774995803,0.0189614136273031
"ENSG00000248385",0.0452507121951302,0.777270420693161
"ENSG00000007545",0.155988827345239,0.349256100234743
"ENSG00000198380",0.30284586463634,0.268813800382661
"ENSG00000180083",-0.361084725339101,0.0663997175605157
"ENSG00000071082",0.0328338373639814,0.793377605527891
"ENSG00000176024",0.106447072348829,0.435059650757974
"ENSG00000147027",0.0681670356094344,0.573829952934906
"ENSG00000151353",0.267371521271672,0.130772167331321
"ENSG00000143194",-0.0662687717155343,0.23032869730733
"ENSG00000141384",-0.250573712137125,0.0759553706367337
"ENSG00000166734",0.707160239852011,0.0038018121486636
"ENSG00000169905",-0.593776047858328,0.0513903170658883
"ENSG00000115649",-0.146560763260663,0.604055483324458
"ENSG00000170289",-0.0975824840093883,0.31798800589554
"ENSG00000182871",0.578352988536872,0.0192763631123087
"ENSG00000183560",0.443595089876962,0.0392203304708124
"ENSG00000144857",0.129797446238469,0.368447866249637
"ENSG00000186020",-0.00193014861552351,0.991855045225885
"ENSG00000142227",0.181806908849626,0.345119063354933
"ENSG00000117115",0.0763517066281288,0.479803627430303
"ENSG00000177994",-0.0963616890598628,0.699418318416303
"ENSG00000165125",0.0312430301086629,0.754971056020476
"ENSG00000147416",-0.308625986827341,0.428838731820601
"ENSG00000168685",0.0812540086301738,0.457915954189606
"ENSG00000160471",-0.216040386939435,0.0296784641115737
"ENSG00000163913",0.404844331491899,0.0589611620915657
"ENSG00000168275",-0.160678517922873,0.402631293359448
"ENSG00000157326",-0.263576819928588,0.226642857855668
"ENSG00000168487",-0.242172292092427,0.110781918190066
"ENSG00000158764",-0.0987193121782134,0.573006524003777
"ENSG00000032219",0.221465228578135,0.290461383897802
"ENSG00000174156",-0.0330938799231917,0.757338515421453
"ENSG00000166863",0.0893008478169592,0.440287332166971
"ENSG00000010803",0.191485174748853,0.258726412429404
"ENSG00000141337",-0.258012464287849,0.0937802322485184
"ENSG00000183281",0.125430195770115,0.405852033666889
"ENSG00000273820",0.177594462362128,0.410200938906611
"ENSG00000166869",-0.158274662534785,0.015907395156085
"ENSG00000100227",0.519792912821952,0.157276682739777
"ENSG00000168268",-0.10097499187933,0.45426160132657
"ENSG00000136378",-0.0178024484295761,0.968667785506461
"ENSG00000163930",-0.206665173868382,0.334937790657246
"ENSG00000141376",0.132276400787716,0.61781051902975
"ENSG00000116205",-0.0866262497852805,0.608402206949604
"ENSG00000182010",0.112828365724863,0.424597724699309
"ENSG00000189127",-0.0570026847032406,0.491705070119711
"ENSG00000105967",-0.0297891115627815,0.710307655102477
"ENSG00000115875",-0.154794488062975,0.589184980162041
"ENSG00000157227",-0.055873473054232,0.702195365805597
"ENSG00000162736",-0.444868115498497,0.0658530665537733
"ENSG00000125249",0.0721653459202404,0.627707090385175
"ENSG00000137947",-0.224320500156288,0.370951610922958
"ENSG00000109814",0.232802300593893,0.200750077227524
"ENSG00000183773",0.182444567675352,0.28609158744263
"ENSG00000100485",0.263758340385556,0.257057059483341
"ENSG00000148341",0.0889034647729414,0.672412017857416
"ENSG00000104756",-0.383213804993146,0.0505461437167187
"ENSG00000187175",0.348087857821024,0.0707006945127593
"ENSG00000213096",0.588718672101481,0.011058419680288
"ENSG00000101144",-0.132038026817376,0.225733377590442
"ENSG00000073008",-0.427765645592636,0.0239384810259458
"ENSG00000166527",-0.321785277384877,0.0781898729471929
"ENSG00000054598",-0.284714710647096,0.17352893082866
"ENSG00000180205",0.0125231002426419,0.954083302228628
"ENSG00000135679",0.00898560490943441,0.967208807566235
"ENSG00000095059",-0.0463490736794615,0.858470851689509
"ENSG00000101255",-0.22104808459105,0.348630093937746
"ENSG00000187189",0.139033632522098,0.453640791562561
"ENSG00000130054",-0.606442938105783,0.000238011574510755
"ENSG00000183977",-0.4611125048998,0.107054464273469
"ENSG00000135439",-0.257656798979877,0.273732982270985
"ENSG00000108961",0.539741634173141,0.0859731955838573
"ENSG00000007952",0.0879204794675318,0.649209685806645
"ENSG00000183696",-0.206712906714459,0.0677884766164232
"ENSG00000188878",-0.647606879237204,0.0257870779810495
"ENSG00000197070",0.0892240492125992,0.751984770363232
"ENSG00000112053",-0.204136628568896,0.460601020888964
"ENSG00000186049",0.00683689782169855,0.965837236470608
"ENSG00000257923",-0.411253989127374,0.174958727993112
"ENSG00000154310",0.0766101927315626,0.533945726116009
"ENSG00000148773",-0.103976495928089,0.513676105972336
"ENSG00000131080",-0.0110999177438762,0.904018771761239
"ENSG00000204610",-0.0824605967826973,0.485005683428115
"ENSG00000124256",-0.0407941713661501,0.691060065393929
"ENSG00000162642",-0.550741422998425,0.0634247145160105
"ENSG00000140983",0.0485694360783209,0.824378650780695
"ENSG00000112303",-0.140138557080714,0.0738039661238585
"ENSG00000158019",0.0114212861847348,0.962170059308139
"ENSG00000110171",0.170617661566079,0.470700942309243
"ENSG00000184860",-0.272536861634713,0.0365902824655052
"ENSG00000140848",0.418097342335234,0.0747059762488226
"ENSG00000165283",0.0836255935340354,0.660590698232746
"ENSG00000234068",-0.0413956869932656,0.568043817583267
"ENSG00000171722",-0.248347128274968,0.231927255608513
"ENSG00000179603",0.083790832910653,0.458112582519523
"ENSG00000132581",0.240179288294341,0.425677246937502
"ENSG00000143641",0.291128895281929,0.18421328917414
"ENSG00000134207",-0.139725613162259,0.349064311512321
"ENSG00000180818",-0.0485824665670939,0.516585847072839
"ENSG00000130783",-0.106055578115456,0.600224453402623
"ENSG00000116786",-0.49735868608347,0.0795041655361469
"ENSG00000226479",-0.0337628520019021,0.877848759253524
"ENSG00000126091",-0.0513268524949372,0.689167450481775
"ENSG00000181803",0.151117009464529,0.320355536429193
"ENSG00000025434",0.136614138539727,0.440648904488596
"ENSG00000085978",0.399333240684122,0.283807812952112
"ENSG00000211800",-0.366383923387638,0.159084764805689
"ENSG00000173581",-0.429136741069706,0.116576915666444
"ENSG00000168447",-0.22592567739768,0.17047522337063
"ENSG00000221880",0.0188303394140832,0.940060986281146
"ENSG00000125730",0.183023075994186,0.0930364264842537
"ENSG00000130985",-0.27222181964437,0.452698493264065
"ENSG00000175170",-0.098325344223082,0.539102889039477
"ENSG00000154478",0.20131765909321,0.262672682209721
"ENSG00000160360",-0.205730827930991,0.32490520180634
"ENSG00000079263",0.124843881226236,0.435388886969508
"ENSG00000099284",-0.19523348972045,0.291936841522199
"ENSG00000239697",0.299794161889225,0.0827780601348733
"ENSG00000204314",-0.321000183155967,0.105741034478922
"ENSG00000205212",-0.124865802605565,0.204964395055872
"ENSG00000196218",-0.381532597884367,0.0217369859377805
"ENSG00000138780",0.0905773849587397,0.483997661740644
"ENSG00000122643",-0.0796293968189826,0.702956116130146
"ENSG00000164308",-0.0716310510403981,0.364241463754032
"ENSG00000124813",0.0695381146567357,0.640728758420609
"ENSG00000269113",-0.000399881049704957,0.996537405282912
"ENSG00000132199",0.0599048102071492,0.750865844044383
"ENSG00000131778",-0.307443167150503,0.18340945078855
"ENSG00000077238",0.00788831238108659,0.959862335128344
"ENSG00000196923",0.008264090049541,0.96606437469556
"ENSG00000006283",-0.0447232538913961,0.867423482104541
"ENSG00000182168",-0.0792721599696239,0.514920420439978
"ENSG00000196605",-0.0813300254617626,0.599212511058626
"ENSG00000130385",0.140713168611763,0.555754649608103
"ENSG00000187730",0.566423475716165,0.0155292683944063
"ENSG00000081148",-0.448065212796393,0.120675538922351
"ENSG00000165006",-0.0630486814565128,0.743191176866172
"ENSG00000109846",-0.359523709161447,0.00310388071492029
"ENSG00000131941",-0.459291124513427,0.0128393142758269
"ENSG00000272886",-0.0912996842712349,0.71257622521905
"ENSG00000175764",-0.0359103077405683,0.850119750686303
"ENSG00000256660",-0.284204243411049,0.144243483043931
"ENSG00000110887",-0.156193402847443,0.400805094398435
"ENSG00000134548",0.0887429478194977,0.439420013217087
"ENSG00000155903",-0.412894527873372,0.120100531353131
"ENSG00000150201",-0.0456266915310725,0.755818121230753
"ENSG00000181322",0.0329425458906546,0.818535654810422
"ENSG00000124613",0.00619703174818235,0.964094895808292
"ENSG00000180801",-0.042100765188846,0.581255052743861
"ENSG00000105127",-0.00659619957707843,0.980377565509227
"ENSG00000155052",0.111942325915959,0.53205246176547
"ENSG00000179673",0.0170139879137705,0.921462424674016
"ENSG00000167100",0.147991742281157,0.550958392685851
"ENSG00000113719",0.605433294051624,0.0203421581289978
"ENSG00000090776",-0.195624160518864,0.183306999774563
"ENSG00000142615",-0.0950212689629088,0.482409821845972
"ENSG00000204580",0.00572919996973184,0.974932364580095
"ENSG00000143537",-0.0259759055943844,0.886451256170874
"ENSG00000126217",0.13158022129283,0.244369493037406
"ENSG00000179933",-0.0175506717600543,0.845428594735329
"ENSG00000153975",-0.188547625436333,0.375104941964904
"ENSG00000145358",0.555441181726524,0.000263612688924719
"ENSG00000099998",0.0598477730898022,0.691358242704879
"ENSG00000185252",-0.171938220728667,0.464647626804258
"ENSG00000143125",-0.804226929652149,0.00397794866676893
"ENSG00000132305",0.174071168320193,0.625487509913553
"ENSG00000147548",-0.104284307110722,0.624530369413133
"ENSG00000204118",0.050154997999769,0.524068616378201
"ENSG00000088038",0.0687369251223848,0.765196488251705
"ENSG00000187239",0.227033770685104,0.325925300096386
"ENSG00000136280",0.160181124208742,0.430086781249177
"ENSG00000112941",0.152959954575888,0.563609561474131
"ENSG00000224650",-0.0433789349023696,0.59305564045002
"ENSG00000176124",0.123359910918167,0.34173754803681
"ENSG00000186431",-0.146200709237904,0.146362151014715
"ENSG00000170191",-0.00173900984706718,0.987181576717027
"ENSG00000125870",-0.333246657419421,0.350487523030418
"ENSG00000102384",-0.280825160719553,0.0657389944079605
"ENSG00000211728",0.0945666842885816,0.558010477509145
"ENSG00000167526",-0.461835253256369,0.260754759724951
"ENSG00000107863",0.385056580259694,0.241390909909607
"ENSG00000128610",0.260864197232751,0.0512399858628463
"ENSG00000160570",-0.625289469824406,0.0436634339542383
"ENSG00000147419",0.078594152593828,0.750401812103036
"ENSG00000184313",0.0473888820409651,0.732830388641373
"ENSG00000119711",-0.0216821996907293,0.916475389436663
"ENSG00000010404",-0.228615431789606,0.113523504598057
"ENSG00000047579",-0.0325906550733229,0.858016284218207
"ENSG00000182348",-0.535130943172038,0.0420205453785116
"ENSG00000130558",0.00385608146753173,0.966585270336805
"ENSG00000176014",-0.386234935538216,0.0196919774700042
"ENSG00000187514",1.16910191161152,0.0240291007738993
"ENSG00000138376",0.128050563545476,0.634307302181413
"ENSG00000101331",-0.383133945164061,0.0645445366631769
"ENSG00000109099",-0.00186545293758348,0.990813449765583
"ENSG00000167081",-0.0340696705592929,0.811329302081389
"ENSG00000272196",0.0170464775518969,0.940477257623665
"ENSG00000141034",-0.416506123124118,0.0950114198633185
"ENSG00000137959",0.0140678953214018,0.849497144121528
"ENSG00000083123",0.346933873010492,0.0478164152253641
"ENSG00000013374",-0.0587923858895114,0.636217085167142
"ENSG00000163380",0.150139552221681,0.298648929463717
"ENSG00000171115",-0.0481442475028763,0.555614266555688
"ENSG00000170074",-0.0532350910439878,0.532335359478361
"ENSG00000135547",-0.117307424128892,0.371692248794938
"ENSG00000188419",-0.424095032419462,0.00959144775352716
"ENSG00000105793",0.303842469862227,0.117041360301334
"ENSG00000196693",0.371194909427134,0.105450486527851
"ENSG00000124226",0.860435204223019,0.00203726691340023
"ENSG00000088727",-0.303091298845595,0.146305668749162
"ENSG00000114023",-0.00726846981659342,0.96677823060428
"ENSG00000155846",-0.363541312275447,0.0233037494200242
"ENSG00000166930",-0.710665756050278,0.00838480978181644
"ENSG00000151617",0.153543677537532,0.286655428063606
"ENSG00000175155",0.169551782924218,0.30051255802081
"ENSG00000068305",0.882007728228147,0.00598212122147901
"ENSG00000107736",0.114296881665842,0.620474679855943
"ENSG00000168754",0.224102897184214,0.107047647196039
"ENSG00000186281",0.236117759831281,0.202721608619745
"ENSG00000067208",0.412769788612745,0.0729426041216407
"ENSG00000018869",0.243411272757796,0.0878648190919462
"ENSG00000121579",-0.341230050375794,0.395478124439875
"ENSG00000214491",-0.279726042103004,0.105729648403335
"ENSG00000170959",0.305435972823565,0.0665499325771782
"ENSG00000106105",0.134520665249927,0.591497059708272
"ENSG00000171174",0.272900786777917,0.16564016152241
"ENSG00000099260",-0.530288616032122,0.000539823604103873
"ENSG00000103994",0.020295383244134,0.948442341885028
"ENSG00000147996",0.556472243985383,0.0959359029953779
"ENSG00000176714",0.252200956694856,0.129216002067077
"ENSG00000161835",0.0514633043764948,0.7332632774722
"ENSG00000255552",0.0648728455809967,0.66937932159682
"ENSG00000087995",0.8348643175722,0.0414872569985302
"ENSG00000172273",-0.119727032603021,0.647408031300258
"ENSG00000158445",0.18836777036367,0.13105113415133
"ENSG00000134324",0.122677679349617,0.576487918313105
"ENSG00000004455",0.0874088502000058,0.717915133985347
"ENSG00000196230",0.632704420820273,0.125365360408948
"ENSG00000154269",0.0600407569716035,0.828231296696014
"ENSG00000119408",0.210574433505318,0.403768272736718
"ENSG00000150779",-0.271588130145588,0.292924658404329
"ENSG00000011347",0.181667037388627,0.207406104017746
"ENSG00000139304",0.0792267837810796,0.38377714903225
"ENSG00000112667",0.294709699481757,0.195743949333742
"ENSG00000198625",-0.073251342839318,0.803459777628291
"ENSG00000134744",-0.138559759483268,0.323559698514668
"ENSG00000134982",-0.146345080942757,0.586750357846543
"ENSG00000198670",-0.0658919188837492,0.616305498041408
"ENSG00000163703",-0.0442390535875093,0.897806038675942
