"mRNA","coef","p"
"ENSG00000181378",-0.0794687355605621,0.721518280157434
"ENSG00000110536",-0.126566154599732,0.589333444966029
"ENSG00000162407",0.106533634994259,0.477659497819806
"ENSG00000128581",0.231224734744821,0.246753850352935
"ENSG00000182253",0.294404355422341,0.00333520658067199
"ENSG00000124588",-0.00262810826992535,0.981430197543429
"ENSG00000108861",-0.0961003323943867,0.688764424758563
"ENSG00000144867",-0.479272592385941,0.0405178917679334
"ENSG00000085274",-0.0657419368077995,0.803709033889218
"ENSG00000180817",0.219883629880431,0.324901903960565
"ENSG00000198959",0.226927932107593,0.0239890488827617
"ENSG00000140263",0.456394795018327,0.00630248118051491
"ENSG00000166206",0.00701254214438445,0.938910768665975
"ENSG00000170324",-0.125106578655324,0.0309446326028117
"ENSG00000205853",0.0103829088756765,0.945331923403247
"ENSG00000157349",0.0455850247566477,0.835606475327995
"ENSG00000255529",0.339589433527462,0.0336214252502978
"ENSG00000181903",-0.310167476451536,0.262715261859644
"ENSG00000147454",0.0498368243650658,0.807951233048018
"ENSG00000131781",-0.403980303181725,0.00386906183078384
"ENSG00000181751",0.0123597557006133,0.930094837123716
"ENSG00000160298",0.790738603602255,0.00408964408042822
"ENSG00000136141",0.592328396779963,0.00337023172189366
"ENSG00000166167",0.28951428618592,0.132694261247514
"ENSG00000162415",-0.102714849227283,0.372498401010104
"ENSG00000088833",0.0475133204240058,0.821868094479774
"ENSG00000125844",-0.212565784390061,0.387090018359759
"ENSG00000180767",0.111803940086889,0.626351723828848
"ENSG00000178821",0.246391273720721,0.183915443960296
"ENSG00000155966",-0.0793256072231726,0.345972613504015
"ENSG00000167770",-0.022251867619912,0.930665838275459
"ENSG00000100201",0.113142286543265,0.758804597126564
"ENSG00000171540",0.188078327252192,0.499106529936297
"ENSG00000254999",-0.086253439216736,0.674616303738921
"ENSG00000117525",-0.0814911880863732,0.39700319441311
"ENSG00000131153",0.270198847500457,0.0924734365956631
"ENSG00000164627",0.0652191373191189,0.592035458935531
"ENSG00000013293",0.166515971381132,0.272868359404329
"ENSG00000205846",-0.0738763518902273,0.465929199423885
"ENSG00000105887",-0.0664676222112012,0.773391139207394
"ENSG00000198807",0.127102632705692,0.184213525325963
"ENSG00000118960",-0.00552185543740188,0.982582917751931
"ENSG00000122741",0.301828200190737,0.049714091842597
"ENSG00000182919",-0.0989697218920159,0.51270093577029
"ENSG00000092969",0.209951979509216,0.154806537625997
"ENSG00000223572",-0.489556470356716,0.000281218797868354
"ENSG00000008394",0.0145594300345779,0.8092545175389
"ENSG00000114698",0.310467490870657,0.0481234881849935
"ENSG00000100906",-0.241912173947569,0.40046944800382
"ENSG00000143195",0.375349553900888,0.0165682360573012
"ENSG00000168060",-0.0300454749246903,0.865071860168296
"ENSG00000176092",-0.463242477105738,0.00581922488502973
"ENSG00000141258",0.347075340092792,0.121408613719481
"ENSG00000113532",-0.00516468012640063,0.97153890595967
"ENSG00000188000",-0.0195468591472593,0.934645435848544
"ENSG00000162998",0.100215889559542,0.191918929573946
"ENSG00000197852",-0.310631756021435,0.202776757195633
"ENSG00000137976",8.4807102050093e-05,0.999060297773113
"ENSG00000107897",-0.408036699411599,0.0755815520885231
"ENSG00000196734",0.0647738823818942,0.355862494516165
"ENSG00000154175",0.169857413309026,0.0209122016688729
"ENSG00000198523",0.0654256077782182,0.302158689748853
"ENSG00000121022",-0.233305793164805,0.404911035225401
"ENSG00000183426",0.329408835660887,0.16141280978151
"ENSG00000151247",0.050613643254783,0.856268990035076
"ENSG00000108669",-0.0785347071549279,0.730420277817422
"ENSG00000197756",-0.136826685398798,0.404595289492873
"ENSG00000119599",0.0892715384936227,0.634973056935465
"ENSG00000128915",0.828926308015496,5.85213213699642e-06
"ENSG00000141646",0.14601881043695,0.406426918969628
"ENSG00000132849",0.0697961807149307,0.801226838525133
"ENSG00000154553",0.183814245868651,0.21468580691315
"ENSG00000183476",-0.344568224369191,0.0726979629356046
"ENSG00000137699",-0.647113444701554,0.000258389009001547
"ENSG00000081665",0.0145880047224959,0.932438933361392
"ENSG00000152092",0.010685915242613,0.941382685324634
"ENSG00000276644",-0.0361977197188946,0.739600761541252
"ENSG00000088766",0.287449253246044,0.118369432132834
"ENSG00000137267",-0.611899115664374,0.00267137760680447
"ENSG00000100104",-0.144282363862088,0.153847781286386
"ENSG00000108813",-0.255415855407183,0.0189181916104754
"ENSG00000108375",-0.359894208635863,0.0414703253337599
"ENSG00000166454",0.172997200192467,0.579901892599093
"ENSG00000117020",-0.0724422600771456,0.454703004896479
"ENSG00000140859",0.0897856831824831,0.626923261237225
"ENSG00000165119",1.37323104283144,0.00449238583058886
"ENSG00000168421",-0.0934066878884707,0.22339010690983
"ENSG00000130312",-0.166338774561538,0.550678930724245
"ENSG00000140873",0.306835449335405,0.000108792060732221
"ENSG00000152936",0.406165303204456,0.0171141321170076
"ENSG00000094841",0.0339718869901558,0.797945141230041
"ENSG00000087088",-0.406558135336681,0.0105972109658143
"ENSG00000187871",0.34180810210533,0.0843049374409294
"ENSG00000198015",0.00706923923879761,0.975725112717751
"ENSG00000089505",0.705296506484672,0.00467714621393767
"ENSG00000145375",0.285695033442695,0.0814176645089477
"ENSG00000163704",-0.313537963988076,0.0679505073225146
"ENSG00000056972",-0.10157363997155,0.591725966117464
"ENSG00000005243",-0.251742011901852,0.00712485071423463
"ENSG00000148429",-0.113118702555956,0.464797429000094
"ENSG00000117625",0.425820130388052,0.104087389242212
"ENSG00000146067",-0.0183727563785009,0.909536456318151
"ENSG00000153827",0.197128667096293,0.345034834683565
"ENSG00000196712",0.286271657962918,0.265747708700561
"ENSG00000269699",-0.00903451018493165,0.922320187066199
"ENSG00000175785",0.344670080271424,0.00401652634774974
"ENSG00000180611",-0.144067895148271,0.118619736249956
"ENSG00000114302",-0.116976819421456,0.612632985070176
"ENSG00000133246",-0.338193791565864,0.0913907437645882
"ENSG00000144535",0.535872346466021,0.0780583938079048
"ENSG00000136732",0.478581017596315,0.0181929403674164
"ENSG00000278023",0.127370920260272,0.372542993570841
"ENSG00000211746",-0.15088202358779,0.208373658410988
"ENSG00000185905",-0.0420729704968514,0.641541611209638
"ENSG00000189350",-0.0758456112305073,0.642951981459657
"ENSG00000158315",0.0279012787056098,0.823360930935409
"ENSG00000161036",0.482215887189382,0.0473678173785397
"ENSG00000127527",-0.654644765768392,0.0549790985248237
"ENSG00000102239",0.0262692836929586,0.841288161471507
"ENSG00000008130",-0.179347797437023,0.534141843325441
"ENSG00000047849",0.0880407727675058,0.730605022164636
"ENSG00000105402",-0.69489157106309,0.0142458310072351
"ENSG00000011600",0.0269612686104232,0.877167701608762
"ENSG00000056586",0.147424348760123,0.561152980339458
"ENSG00000134588",-0.396999523319142,0.055340115880832
"ENSG00000241322",-0.176646982888812,0.151579296490741
"ENSG00000156697",0.548017847705289,0.0305889052260829
"ENSG00000118997",0.265660561099531,0.095270157700623
"ENSG00000145936",-0.1487287822283,0.260300142620032
"ENSG00000073969",-0.331639206591524,0.195368851575826
"ENSG00000123810",-0.566317051763432,0.00950931289793122
"ENSG00000173915",0.204239174726982,0.565961126996013
"ENSG00000163660",0.152809520144105,0.586540179287039
"ENSG00000174371",0.187691861927264,0.319090648678157
"ENSG00000163689",0.250219119049487,0.0942174350685794
"ENSG00000153012",0.0963102602957092,0.306615636652369
"ENSG00000121297",0.042516364880019,0.735269982858148
"ENSG00000124257",-0.182306178608032,0.279305447777684
"ENSG00000163885",-0.150027567223987,0.244469382766084
"ENSG00000144909",-0.0991239711964001,0.667629682772807
"ENSG00000214711",0.0538164328540531,0.466422912791369
"ENSG00000130338",-0.0733135699853612,0.741743092693329
"ENSG00000103187",0.214368263630273,0.34547135919444
"ENSG00000112200",0.0557857545580465,0.820588158808457
"ENSG00000151012",-0.183564688491872,0.00106814008615919
"ENSG00000089289",-0.33790275363659,0.117003602267267
"ENSG00000101670",-0.0846398347269173,0.303633758004803
"ENSG00000117602",-0.0423003165815603,0.839412712519858
"ENSG00000152439",-0.277997908237892,0.179697890455609
"ENSG00000186280",0.0699061189063511,0.487245085381758
"ENSG00000171657",0.120226170691326,0.33854857752145
"ENSG00000070718",0.210657696854479,0.235258025419322
"ENSG00000135333",0.0631935538081257,0.341027021844392
"ENSG00000165192",-0.262554754056947,0.255259676637021
"ENSG00000169194",-0.0609611957966178,0.549379030472726
"ENSG00000140534",0.372890507114451,0.0376396802542082
"ENSG00000130762",-0.11830129438851,0.407385416755483
"ENSG00000197405",-0.357522539512663,0.00175172517616828
"ENSG00000124789",-0.165574705126581,0.543574584805357
"ENSG00000112761",0.0270880793803798,0.600183299745311
"ENSG00000066427",0.0437117631474615,0.843827876915603
"ENSG00000131697",0.177750854651681,0.311425930593142
"ENSG00000138744",-0.142345790683155,0.260495078215915
"ENSG00000133105",-0.125394310816083,0.382846890095436
"ENSG00000204052",-0.401422527791433,0.0145214271208213
"ENSG00000113742",-0.128670239975733,0.367806668681016
"ENSG00000090020",0.349017854887614,0.151428351266414
"ENSG00000117450",-0.444308585846736,0.110143870723633
"ENSG00000133056",-0.245033504199305,0.28311169668583
"ENSG00000153044",0.146546721457035,0.275030012428005
"ENSG00000100650",0.00687035419239427,0.957644102638895
"ENSG00000154040",-0.105107146307902,0.18368241002623
"ENSG00000107614",0.2577241438567,0.120563011408446
"ENSG00000204655",-0.203726620523185,0.301954230923759
"ENSG00000109971",0.0824528602338175,0.492692988480952
"ENSG00000086730",-0.087901647811013,0.521262654789987
"ENSG00000114656",-0.229517838154337,0.013162618119306
"ENSG00000187266",0.353807867197677,0.188623050942744
"ENSG00000228300",-0.570509113738305,0.0277884950974397
"ENSG00000163013",-0.204663593061622,0.125595314917693
"ENSG00000198692",-0.0238538083432165,0.595636622146889
"ENSG00000168779",-0.322677391688106,0.0128582223849329
"ENSG00000156650",0.423092659728776,0.0332103336108081
"ENSG00000188690",0.299750939550482,0.068884950385292
"ENSG00000197928",-0.063193540472176,0.633081597134034
"ENSG00000165983",0.187040309652278,0.0732811826067694
"ENSG00000164683",-0.00257717836618037,0.977874374394713
"ENSG00000112837",-0.167205869005369,0.0424424898048241
"ENSG00000161647",-0.0907441942393973,0.376705992125141
"ENSG00000118217",-0.0711701857060941,0.832566882169215
"ENSG00000113356",-0.306292787975098,0.0344192252809097
"ENSG00000049769",-0.250171199711363,0.070051996676238
"ENSG00000162728",0.189219839804543,0.218226794481766
"ENSG00000265241",0.00585843912660871,0.969797072848726
"ENSG00000197081",-0.476648128615877,0.0276113405175187
"ENSG00000156931",0.145803779195531,0.608718243747196
"ENSG00000113248",0.0558621391758663,0.670226542470834
"ENSG00000166002",-0.1820846132384,0.210811983221997
"ENSG00000089177",-0.185485995011024,0.125240713939669
"ENSG00000104859",0.128733890297744,0.567158117714329
"ENSG00000163950",-0.0403666028885877,0.815799084849227
"ENSG00000137872",-0.106510306221663,0.190372856634259
"ENSG00000122691",-0.0620378989123991,0.60704501858668
"ENSG00000086159",-0.13955846293469,0.514575257380208
"ENSG00000100918",-0.141051864505844,0.230745911614274
"ENSG00000175602",-0.0904969589031986,0.675366734378573
"ENSG00000181693",-0.205418517692616,0.421494004173925
"ENSG00000248385",-0.0469687879991582,0.767881478810245
"ENSG00000007545",0.539417528189355,0.000335151908532394
"ENSG00000198380",0.132279762790707,0.584886261720396
"ENSG00000180083",-0.283037550417432,0.108587019713375
"ENSG00000071082",0.157554676720172,0.232900998690432
"ENSG00000176024",0.216713557752809,0.0831607303899143
"ENSG00000147027",0.0434361914894447,0.691553388676641
"ENSG00000151353",0.553772523725788,0.00329797296203593
"ENSG00000143194",-0.0410588814200035,0.375664071234964
"ENSG00000141384",0.0992897290214588,0.445950295602767
"ENSG00000166734",0.535552312511573,0.00896883561239226
"ENSG00000169905",-0.251985935124769,0.388561865742304
"ENSG00000115649",-0.0722014127754053,0.791131830194759
"ENSG00000170289",-0.130892479803114,0.146085828206707
"ENSG00000182871",0.147564302442382,0.538898211959957
"ENSG00000183560",0.315724397184857,0.0948265169759496
"ENSG00000144857",0.300814373692314,0.0456949357689335
"ENSG00000186020",0.0729682246149919,0.630199298023263
"ENSG00000142227",-0.00793661678973039,0.967228198722511
"ENSG00000117115",0.182217823627289,0.108691539145105
"ENSG00000177994",0.172120128313561,0.468375517252283
"ENSG00000165125",-0.150046231716038,0.102139020335794
"ENSG00000147416",-0.563420527846235,0.194725922230826
"ENSG00000168685",-0.0441153367553587,0.640655035120692
"ENSG00000160471",-0.0612013983951053,0.482419757970404
"ENSG00000163913",0.435424925576311,0.0216751443735331
"ENSG00000168275",-0.22190171318958,0.284391443558265
"ENSG00000157326",-0.534233250251692,0.00237231456525944
"ENSG00000168487",-0.214904406794556,0.147416138231078
"ENSG00000158764",-0.305934633193453,0.0966172465220895
"ENSG00000032219",0.298042337556358,0.111578039590603
"ENSG00000174156",-0.00519689631282907,0.960702466130119
"ENSG00000166863",0.107108791087254,0.331428200740176
"ENSG00000010803",0.106223563932211,0.553508731770481
"ENSG00000141337",-0.465079859201851,0.0106307411492649
"ENSG00000183281",0.220699268965281,0.11947208225057
"ENSG00000273820",0.292384744711552,0.189078098513562
"ENSG00000166869",-0.186759368198592,0.00166372337792287
"ENSG00000100227",0.624132562358203,0.0876399622895211
"ENSG00000168268",0.0263504782726367,0.854941897177427
"ENSG00000136378",0.250156823268439,0.529977347039104
"ENSG00000163930",-0.257266870457014,0.190056283823684
"ENSG00000141376",-0.12179460765712,0.640108267335906
"ENSG00000116205",-0.168191213468781,0.245211754345643
"ENSG00000182010",0.387325150134103,0.00230191376434397
"ENSG00000189127",0.166887045889918,0.0268765656654192
"ENSG00000105967",0.0186865954798684,0.808325151101256
"ENSG00000115875",0.334262666915,0.175729163391186
"ENSG00000157227",-0.0930613296814891,0.60093998042822
"ENSG00000162736",-0.201899621493246,0.3802760754375
"ENSG00000125249",0.0702685579428886,0.605327255070863
"ENSG00000137947",-0.282144608399948,0.14226090132882
"ENSG00000109814",-0.128907822963588,0.450706079550594
"ENSG00000183773",-0.232420658411358,0.184663411196141
"ENSG00000100485",0.287233687497334,0.136650460206303
"ENSG00000148341",-0.204336878348823,0.335584108796515
"ENSG00000104756",-0.217330818751305,0.295717784012895
"ENSG00000187175",0.525563597799888,0.000399935457767064
"ENSG00000213096",0.483038458800241,0.0300348632903523
"ENSG00000101144",-0.220757558590679,0.0454967138288788
"ENSG00000073008",-0.478048953412264,0.00347504158657508
"ENSG00000166527",-0.225555922063632,0.174229685010422
"ENSG00000054598",-0.07783700201636,0.706140881839317
"ENSG00000180205",-0.00592939796890266,0.977593534929279
"ENSG00000135679",0.328901878700664,0.134301248972518
"ENSG00000095059",-0.412427492164315,0.0877084215942925
"ENSG00000101255",-0.34173673514938,0.125180402555732
"ENSG00000187189",0.458083082298743,0.0497918034950479
"ENSG00000130054",-0.617635879468186,8.28444837966957e-05
"ENSG00000183977",-0.293616602207233,0.251263360028515
"ENSG00000135439",-0.357728411544317,0.129829952996435
"ENSG00000108961",-0.176120029852195,0.455224396036705
"ENSG00000007952",0.142743139763186,0.47569707511683
"ENSG00000183696",-0.271517726277226,0.0063021108979715
"ENSG00000188878",-0.775250399168082,0.0044497711025121
"ENSG00000197070",0.0324512703474593,0.902339291671677
"ENSG00000112053",-0.0398300075679958,0.884245487994673
"ENSG00000186049",0.0361064002981344,0.81080663661467
"ENSG00000257923",0.0139581450127547,0.95830693498489
"ENSG00000154310",0.134305756037889,0.310316920809653
"ENSG00000148773",0.431686570431439,0.00393132394341655
"ENSG00000131080",0.0260936295228266,0.772344910929146
"ENSG00000204610",-0.0430214876179282,0.703173822789559
"ENSG00000124256",-0.277844633950394,0.0040662693517648
"ENSG00000162642",-0.189057841474622,0.520750499418951
"ENSG00000140983",0.28311746783443,0.151656138886009
"ENSG00000112303",-0.117591962886288,0.0845989728675914
"ENSG00000158019",0.0283138270649771,0.895810706861331
"ENSG00000110171",0.138554910389406,0.499866843232238
"ENSG00000184860",-0.352197791500659,0.00275843234733031
"ENSG00000140848",0.217183841166838,0.363049629694125
"ENSG00000165283",-0.165693460302024,0.323375007149983
"ENSG00000234068",-0.118316997861529,0.155869555542672
"ENSG00000171722",-0.415941126420053,0.0242405892241284
"ENSG00000179603",0.0555922727517704,0.577733019922299
"ENSG00000132581",-0.471355683357495,0.0423579396219407
"ENSG00000143641",0.0824574740320235,0.697989304363341
"ENSG00000134207",-0.0753463911184492,0.547586697931335
"ENSG00000180818",0.0252923695639648,0.745418139587966
"ENSG00000130783",0.0887112639654473,0.613215044144297
"ENSG00000116786",-0.160900601963919,0.590477515236896
"ENSG00000226479",-0.0912668581708466,0.670188830245647
"ENSG00000126091",-0.0888160861184304,0.447042468204678
"ENSG00000181803",-0.0748915739264875,0.646392051425932
"ENSG00000025434",0.082262674022144,0.602098020624912
"ENSG00000085978",0.298149818001354,0.365136096573465
"ENSG00000211800",-0.170196039533482,0.488103018775639
"ENSG00000173581",-0.618902161140378,0.00505019741917123
"ENSG00000168447",-0.154338267960631,0.31821674007705
"ENSG00000221880",0.0838945284244683,0.739612698785415
"ENSG00000125730",0.00581775921434026,0.956889774010882
"ENSG00000130985",0.211175503084,0.60916292619375
"ENSG00000175170",-0.015146645173878,0.934311584693149
"ENSG00000154478",0.156869088852302,0.411654978908454
"ENSG00000160360",-0.0167522729093436,0.919255541003303
"ENSG00000079263",0.0232732470062833,0.884833361655938
"ENSG00000099284",0.314062988779282,0.0926317280753879
"ENSG00000239697",0.428890181525599,0.0184858355801183
"ENSG00000204314",-0.404231806400174,0.0419839415172524
"ENSG00000205212",0.0702298448501837,0.401682077374735
"ENSG00000196218",-0.498833104261261,0.00982732804535724
"ENSG00000138780",0.250342865180669,0.0388153565276596
"ENSG00000122643",0.116515157730719,0.533239944389495
"ENSG00000164308",0.023898495116002,0.792584644525509
"ENSG00000124813",0.253055439452196,0.054887379917577
"ENSG00000269113",0.0729173619898248,0.427117644835644
"ENSG00000132199",0.55324476239248,0.00143882766470027
"ENSG00000131778",-0.39815382155221,0.0661034298316167
"ENSG00000077238",-0.014298836270152,0.935010168083561
"ENSG00000196923",0.0532730418257701,0.778954581844248
"ENSG00000006283",0.0255479155074921,0.924836221238336
"ENSG00000182168",0.0299374051658975,0.796547082339939
"ENSG00000196605",-0.205626944657219,0.197878213422068
"ENSG00000130385",0.117176698782088,0.622534368439308
"ENSG00000187730",0.323383706392619,0.105309042931571
"ENSG00000081148",-0.475982108439915,0.101403531085862
"ENSG00000165006",-0.0278066635824521,0.905567513477984
"ENSG00000109846",-0.374967287992936,0.00828596852777952
"ENSG00000131941",-0.532914502069729,0.00210039307783116
"ENSG00000272886",-0.0202480917161291,0.927546058804682
"ENSG00000175764",-0.082008426308242,0.669427955546433
"ENSG00000256660",-0.264646312531077,0.119899038598228
"ENSG00000110887",-0.149337627952952,0.364632723837942
"ENSG00000134548",0.0391778385991857,0.707490537604677
"ENSG00000155903",0.263509544342015,0.338141724422329
"ENSG00000150201",0.00728281280919999,0.960774410824306
"ENSG00000181322",0.200112407104812,0.105610995067097
"ENSG00000124613",0.150197621733364,0.255790379126139
"ENSG00000180801",-0.0362369258899782,0.661426301727657
"ENSG00000105127",0.122599709682468,0.633238843763002
"ENSG00000155052",-0.118716720589943,0.587388823327811
"ENSG00000179673",-0.0734009096865173,0.638526751875742
"ENSG00000167100",-0.10002725950372,0.649714615325013
"ENSG00000113719",0.158716426740836,0.562485170119853
"ENSG00000090776",-0.0375438338589176,0.787540398044906
"ENSG00000142615",-0.0246141086862838,0.848651062498077
"ENSG00000204580",-0.25693441112513,0.162431825300883
"ENSG00000143537",-0.303170560735624,0.0869310449203984
"ENSG00000126217",0.135223992768344,0.183688724629813
"ENSG00000179933",0.114222629447165,0.14206816865158
"ENSG00000153975",-0.128262533972371,0.502398109020337
"ENSG00000145358",0.638123623420583,0.000133416228978889
"ENSG00000099998",-0.0703106901270977,0.641046272773039
"ENSG00000185252",-0.00351851011029912,0.987232038710238
"ENSG00000143125",0.0288860293608368,0.842477255513393
"ENSG00000132305",0.581702081813636,0.126503400644558
"ENSG00000147548",-0.0451507204242279,0.82151267368379
"ENSG00000204118",0.0850178012255033,0.252224844691357
"ENSG00000088038",0.09468416634701,0.610804989936871
"ENSG00000187239",0.40202980295391,0.0645457496047591
"ENSG00000136280",-0.00456345524746138,0.982550910524974
"ENSG00000112941",0.691434896394278,0.0112476908357818
"ENSG00000224650",-0.110534165492668,0.135688727506868
"ENSG00000176124",0.062761744427419,0.53896641383311
"ENSG00000186431",-0.171740383653488,0.0505074129137504
"ENSG00000170191",-0.00399274576658193,0.964004672448923
"ENSG00000125870",-0.0611983325664293,0.84441544542914
"ENSG00000102384",0.2319783953212,0.106670338305996
"ENSG00000211728",0.0520331686125873,0.710743119696309
"ENSG00000167526",0.199745675073015,0.601838095647567
"ENSG00000107863",0.405554072632329,0.189103448389834
"ENSG00000128610",0.0373251624453552,0.799264497389907
"ENSG00000160570",-0.399477509795385,0.119492758870366
"ENSG00000147419",0.239213065776902,0.259186299439605
"ENSG00000184313",0.331671141033526,0.0147843369277825
"ENSG00000119711",0.0455202301212965,0.821568479360531
"ENSG00000010404",-0.0815828348194898,0.551131128203741
"ENSG00000047579",-0.170212281899955,0.274652261615577
"ENSG00000182348",-0.241382084851905,0.315285221145493
"ENSG00000130558",-0.0094895375401897,0.908177870887454
"ENSG00000176014",-0.24125207775423,0.180110535180735
"ENSG00000187514",2.03389859318957,7.30249058200627e-06
"ENSG00000138376",0.444958852513479,0.0330353967736953
"ENSG00000101331",-0.150767129439712,0.428339480312439
"ENSG00000109099",-0.117597729193152,0.434463321648941
"ENSG00000167081",-0.107699971920821,0.54381190350977
"ENSG00000272196",0.0371181177012028,0.83124707223931
"ENSG00000141034",-0.17781216680538,0.403475248955094
"ENSG00000137959",-0.0892733748211384,0.157188937196396
"ENSG00000083123",0.328514536695832,0.043008955146439
"ENSG00000013374",-0.058949287491555,0.585788756798526
"ENSG00000163380",0.140229682732247,0.333324077850647
"ENSG00000171115",-0.0317863023122423,0.703577292500619
"ENSG00000170074",-0.143746039584001,0.101052323938527
"ENSG00000135547",-0.122627831286227,0.331405253982737
"ENSG00000188419",-0.0927399497080555,0.526372665894739
"ENSG00000105793",0.517979867624002,0.00653113936373773
"ENSG00000196693",0.83248591777136,0.000269480797641442
"ENSG00000124226",0.469203354031178,0.0628482688725137
"ENSG00000088727",0.0283930120126742,0.882194264707458
"ENSG00000114023",0.0116701232709388,0.953519744517538
"ENSG00000155846",-0.182938486738373,0.277651291286073
"ENSG00000166930",0.206498221468063,0.247781909791949
"ENSG00000151617",0.0695417437114052,0.60231578188768
"ENSG00000175155",0.0816041319900258,0.5967381576374
"ENSG00000068305",0.85857123251614,0.00355265321175324
"ENSG00000107736",0.685202044254476,0.00219968619713418
"ENSG00000168754",0.066557307890099,0.599911083575255
"ENSG00000186281",0.107629611585941,0.508747098801621
"ENSG00000067208",0.0322004695950478,0.877941562312662
"ENSG00000018869",0.11520866751269,0.436170689296422
"ENSG00000121579",-0.11999712838549,0.765822228377159
"ENSG00000214491",-0.0889263691959729,0.543206211737578
"ENSG00000170959",0.217206683581641,0.242983593618521
"ENSG00000106105",0.163294996578516,0.461139699667091
"ENSG00000171174",0.259114876258086,0.190889266554547
"ENSG00000099260",-0.567859189147783,0.000229555406629944
"ENSG00000103994",0.631261936172244,0.0363763190362932
"ENSG00000147996",0.251528960151145,0.431408158071821
"ENSG00000176714",0.39059430943278,0.0277863025716278
"ENSG00000161835",0.0204879680553408,0.903423898636351
"ENSG00000255552",0.12797514841017,0.379886919533251
"ENSG00000087995",0.352936907769819,0.308273870799776
"ENSG00000172273",-0.25422376453715,0.281691254718937
"ENSG00000158445",0.170550759811496,0.0936125738969688
"ENSG00000134324",-0.0311722425538492,0.866118794920257
"ENSG00000004455",0.42526475226276,0.107014506866803
"ENSG00000196230",0.699511472589006,0.129421644137593
"ENSG00000154269",0.202532694987998,0.392319937658711
"ENSG00000119408",0.296865241330546,0.161047530066409
"ENSG00000150779",-0.815728475457183,0.00270424108786538
"ENSG00000011347",0.127983195140254,0.332656725612557
"ENSG00000139304",0.0221679581653593,0.817182712896802
"ENSG00000112667",0.0916168189731122,0.618055084096998
"ENSG00000198625",0.316884412912738,0.239006472302618
"ENSG00000134744",0.158883786585343,0.289179469307503
"ENSG00000134982",0.34581309507084,0.24787564631939
"ENSG00000198670",0.048804752784045,0.703751237635782
"ENSG00000163703",0.31781869986348,0.288668211394063
