"mRNA","coef","p"
"ENSG00000137955",0.0594380007673242,0.741539911208166
"ENSG00000171425",-0.183156976062783,0.154421134067511
"ENSG00000006007",0.298306591681833,0.20053289604523
"ENSG00000010671",-0.340626673487581,0.118438936159742
"ENSG00000129465",-0.156040459781062,0.204062349002241
"ENSG00000143493",-0.0263247339195367,0.895070642896362
"ENSG00000070423",-0.0346036886740243,0.904497038112448
"ENSG00000167434",-0.293361091750064,0.124570810625394
"ENSG00000184357",-0.1336211079994,0.418128524169828
"ENSG00000170323",0.0844886861457235,0.023964739255335
"ENSG00000119705",0.552900965025594,0.0720492324805208
"ENSG00000198912",-0.199987889461716,0.529090342670289
"ENSG00000104497",-0.147122360410576,0.302306216177866
"ENSG00000119508",-0.0367663163454777,0.556754228907491
"ENSG00000183117",-0.164671403354877,0.0978697828851528
"ENSG00000165548",0.0370674887698539,0.595170390611108
"ENSG00000100281",0.110714964843756,0.634197289366145
"ENSG00000260230",-0.0207731015651934,0.760579297869203
"ENSG00000104691",-0.223669112434771,0.0785542158234696
"ENSG00000046604",-0.0404174591771962,0.779870078193031
"ENSG00000082175",0.263452073271519,0.0649127771837923
"ENSG00000185250",-0.0992563487408622,0.304557244765087
"ENSG00000164022",-0.31609663958005,0.174363525973963
"ENSG00000196576",0.142595121576486,0.619387197862345
"ENSG00000127952",-0.0333405293483607,0.852270010755404
"ENSG00000167258",0.0393957914516576,0.880735296714544
"ENSG00000196277",-0.194788096395263,0.345159821962825
"ENSG00000172803",-0.646097577556777,0.0192411883514519
"ENSG00000172987",0.0972671251872028,0.203115139943863
"ENSG00000197329",0.195701773724541,0.305958279743287
"ENSG00000115963",-0.00147924379888942,0.991783720583355
"ENSG00000185532",0.0190472593200251,0.861222921446686
"ENSG00000119471",0.511184391667498,0.0229130181436141
"ENSG00000129214",-0.276160561077372,0.20118071896236
"ENSG00000171346",0.0505901101947846,0.713849308857627
"ENSG00000196632",-0.0228179652124895,0.867046343811445
"ENSG00000059915",0.191788761160595,0.344935418844127
"ENSG00000145743",0.231619408669444,0.281745958692369
"ENSG00000134352",0.405348665659196,0.0610645806361695
"ENSG00000181026",-0.266522792394885,0.121185760873216
"ENSG00000181915",-0.0326585878737176,0.813456379800497
"ENSG00000135486",0.525161809627852,0.00606248500184647
"ENSG00000196266",-0.0752265033122604,0.709998778026265
"ENSG00000214511",-0.0674815258944513,0.54141853599197
"ENSG00000155893",-0.55459440293713,0.00171814260462466
"ENSG00000251664",0.0203418503160416,0.811531591025651
"ENSG00000148110",-0.0831048448167195,0.78117040039574
"ENSG00000077549",0.106054133371556,0.623634779991823
"ENSG00000198919",-0.141022560825506,0.323219740270991
"ENSG00000040608",-0.0861177751405616,0.385914579674729
"ENSG00000018408",0.163488244973113,0.39740032889412
"ENSG00000091527",-0.549132836617951,0.160728013693288
"ENSG00000173786",0.392845800616603,0.275103832728129
"ENSG00000104343",-0.571031678835115,0.00616162068027881
"ENSG00000185129",0.744610364995148,0.00511237827884914
"ENSG00000163618",-0.15114882597336,0.455892564089398
"ENSG00000131771",-0.079431134158047,0.128914459141984
"ENSG00000154096",-0.0488222848218904,0.665572627128035
"ENSG00000125637",0.136078186766772,0.419075186381031
"ENSG00000172519",-0.299623942100009,0.0128780142522601
"ENSG00000271425",0.735322936833031,0.00384972110426107
"ENSG00000166133",0.108113939900663,0.615867834978391
"ENSG00000188620",-0.31123397151301,0.103442392461305
"ENSG00000152520",0.489339244481767,0.0205995226739625
"ENSG00000123977",-0.00561991148383238,0.977974002016667
"ENSG00000100767",-0.0183015909583203,0.910124514262461
"ENSG00000101017",-0.205685134966221,0.101979943171627
"ENSG00000236609",-0.0789241743141632,0.562017197860365
"ENSG00000149932",-0.0534231555324844,0.775061660768398
"ENSG00000183484",0.0308470794474604,0.773347506349148
"ENSG00000155115",-0.00839041701879723,0.961295227144436
"ENSG00000140398",-0.127451761939105,0.370440342803053
"ENSG00000055483",-0.052691027520071,0.61796752372866
"ENSG00000182325",-0.0871672961758922,0.439438537293539
"ENSG00000251247",-0.0823093958022593,0.661188304817736
"ENSG00000111961",-0.242716544293982,0.118405490732874
"ENSG00000116544",0.0262542965480095,0.858961796192469
"ENSG00000163563",-0.0947765767736777,0.336763681302502
"ENSG00000136943",-0.109039494862038,0.347950721634903
"ENSG00000224373",-0.202115382542081,0.000795470158160061
"ENSG00000107263",0.722044346307822,0.00661898799240623
"ENSG00000198538",-0.149823359068841,0.224887165038356
"ENSG00000196961",-0.552443558741194,0.0348175559540579
"ENSG00000237702",-0.0991290050101428,0.0848294287440778
"ENSG00000139517",0.271983644836896,0.0565232252961829
"ENSG00000043462",-0.102785738654862,0.303349994857959
"ENSG00000172000",-0.0565607952163299,0.531585014033479
"ENSG00000130287",-0.15365646657594,0.39743990288897
"ENSG00000117632",0.0867155412944545,0.679912200721791
"ENSG00000122965",-0.0511092768444619,0.774409918589205
"ENSG00000084207",-0.0819466516693929,0.678543216042753
"ENSG00000184840",0.289344683217592,0.403952913403198
"ENSG00000211797",-0.104931147925295,0.110259334039725
"ENSG00000026103",-0.057324539425325,0.59178062095953
"ENSG00000140853",0.0420388996533651,0.712108256404395
"ENSG00000182885",-0.179371530210025,0.362099080701939
"ENSG00000181626",-0.0386266402646496,0.643151157658042
"ENSG00000143369",0.0138780241594344,0.90353659935309
"ENSG00000116254",-0.229408344726222,0.198627789024352
"ENSG00000185499",0.0239412116086108,0.824568677321483
"ENSG00000162585",-0.0956135073127729,0.575685642996225
"ENSG00000129255",0.00234369645735994,0.991918545831705
"ENSG00000111775",-0.497880208188513,0.259132767397449
"ENSG00000100122",0.0726324020193693,0.647798281329901
"ENSG00000126261",-0.0688904951730763,0.729516612159957
"ENSG00000059573",0.178418455042653,0.329264036613911
"ENSG00000188004",0.0033242111477481,0.981400548225758
"ENSG00000167034",-0.162032149432914,0.076200735068966
"ENSG00000177853",0.25274196840454,0.226056180041272
"ENSG00000119969",0.41240905110655,0.0157634237439137
"ENSG00000094880",-0.0751823216581483,0.690607166252484
"ENSG00000170577",-0.0511878141132256,0.505139011469976
"ENSG00000149480",0.260256609932887,0.349134012441812
"ENSG00000146530",-0.0784933180945245,0.204662167692613
"ENSG00000072121",0.28116084674846,0.233553060250795
"ENSG00000151240",0.167005830193265,0.277932990181977
"ENSG00000175893",0.0902840956717425,0.478925840209767
"ENSG00000174516",-0.0855359814271939,0.703323912423383
"ENSG00000069248",0.192154030276589,0.390024063343538
"ENSG00000174227",-0.0966776766487324,0.574467718966625
"ENSG00000260903",0.0636953028917524,0.695546063990731
"ENSG00000101452",0.0715324360776753,0.639593037774075
"ENSG00000082258",0.787968409688011,0.000418505028696559
"ENSG00000139263",0.0220136155063208,0.894388301665089
"ENSG00000187837",-0.115292945074953,0.393922289067015
"ENSG00000135749",0.207241965970438,0.257342057766021
"ENSG00000162783",0.216309467206851,0.216533834967664
"ENSG00000181481",0.287591170360661,0.180799085610312
"ENSG00000092607",0.0653245253371835,0.539410411715235
"ENSG00000176927",0.329631927151616,0.0256724707904024
"ENSG00000169550",-0.0781348468985077,0.218713035408056
"ENSG00000173175",0.060585894528793,0.680054323062661
"ENSG00000145242",-0.0511274311215114,0.595975197654603
"ENSG00000100908",0.020186535720337,0.93500517690973
"ENSG00000160336",0.216890368457556,0.406070807640921
"ENSG00000186513",0.0339551147471323,0.806213892777244
"ENSG00000008086",0.732181077118645,0.000442561666792241
"ENSG00000124193",0.191145021838493,0.402666038368591
"ENSG00000102032",-0.263482264692275,0.122482787319688
"ENSG00000250799",0.0626917486214993,0.773411458047527
"ENSG00000180828",-0.106313702962448,0.211258872511888
"ENSG00000090889",-0.123788037017547,0.429704968680241
"ENSG00000148450",-0.338043763588721,0.0706962021858419
"ENSG00000071242",0.226958802817361,0.187114334153655
"ENSG00000142327",0.318286651555661,0.190798206895232
"ENSG00000183726",0.194124363094957,0.212448633848764
"ENSG00000272804",-0.0111585312314221,0.913338857030487
"ENSG00000178919",-0.0758182089006616,0.297652535943797
"ENSG00000130711",-0.0330526846016642,0.752604229111286
"ENSG00000104442",-0.246837919899089,0.0754313292011214
"ENSG00000159189",-0.0668650710963174,0.669702079119517
"ENSG00000137161",-0.522694364485963,0.0189764638387633
"ENSG00000127743",0.0189032730846957,0.926743381516922
"ENSG00000153094",-0.15022854500355,0.258428456939942
"ENSG00000116014",-0.173094791393184,0.159286323017734
"ENSG00000143631",0.0444107881691004,0.560270716268183
"ENSG00000148803",-0.282309010110665,0.0150706165136303
"ENSG00000115652",-0.0510771249653969,0.753760084933884
"ENSG00000186318",0.130387399093536,0.432738998500256
"ENSG00000142789",0.147985797228983,0.388974988389337
"ENSG00000163092",-0.129948957302282,0.465291918669339
"ENSG00000049192",0.129825205733211,0.405552417175935
"ENSG00000103353",-0.0809137594317953,0.67230576271775
"ENSG00000198033",-0.0279797109018491,0.876617986469627
"ENSG00000102445",-0.0438483406368586,0.804916837522532
"ENSG00000184900",-0.204870711413586,0.230539220476435
"ENSG00000163586",0.0738096222277395,0.405093695976657
"ENSG00000186908",-0.0473503269677331,0.842016785260448
"ENSG00000180694",-0.0830925195918381,0.578035432069936
"ENSG00000145386",-0.109311250828867,0.574493751203029
"ENSG00000198346",-0.388935473806051,0.100403659931359
"ENSG00000085365",0.2251107671747,0.275866079156118
"ENSG00000164871",-0.623684556356438,0.0287869814380453
"ENSG00000151466",0.100731290925693,0.491281400955037
"ENSG00000160180",-0.106499043697327,0.540198388969483
"ENSG00000056291",-0.0302812564807572,0.670459649416253
"ENSG00000165912",-0.101398763371994,0.511613275868798
"ENSG00000088808",0.390832243541275,0.0318816451215264
"ENSG00000173588",0.148615965752343,0.465962157355615
"ENSG00000205937",1.20821283150042,0.000295264264048689
"ENSG00000160679",0.0626324470075248,0.813635304370678
"ENSG00000111203",0.240977839308439,0.181810440973308
"ENSG00000137269",-0.150366557178522,0.385046556905224
"ENSG00000181781",-0.151248524573001,0.373969055740635
"ENSG00000138434",0.0177904969098066,0.920294940753002
"ENSG00000164270",0.206991035332898,0.228294457919069
"ENSG00000165606",-0.0978311675943919,0.612139803693831
"ENSG00000170379",0.0493871050280961,0.710642999938351
"ENSG00000137563",-0.61158467603958,0.000587653018224388
"ENSG00000185942",0.081084409391029,0.660869539556326
"ENSG00000142798",-0.0550563128717756,0.749068196554947
"ENSG00000197410",-0.106329641231619,0.394097519804899
"ENSG00000095002",0.180636833436129,0.331537539860187
"ENSG00000176531",0.182302896733661,0.187158628835511
"ENSG00000073111",-0.117022886823866,0.510566968264629
"ENSG00000169884",-0.0221502127769087,0.723665278775202
"ENSG00000102290",0.279261386946533,0.0871086839123579
"ENSG00000187678",0.150396592430965,0.318096094894991
"ENSG00000183114",0.00428707951815317,0.948648418871441
"ENSG00000168710",0.341059531406378,0.191510528935594
"ENSG00000107187",-0.186594047271969,0.419987628433026
"ENSG00000118946",-0.121244833831383,0.211092405851416
"ENSG00000110665",-0.0521831704528246,0.789535966584905
"ENSG00000168589",0.0907213301251276,0.606844470047744
"ENSG00000114670",-0.137214727425445,0.18615697800649
"ENSG00000162496",0.002849300480099,0.98386719076642
"ENSG00000117983",-0.0410878634432036,0.587922002491939
"ENSG00000170180",-0.325566531598589,0.0837546536894922
"ENSG00000197121",0.61001780970534,0.000159698986364032
"ENSG00000119778",0.169937773606262,0.410592579206062
"ENSG00000167306",-0.00252458006883191,0.978274117876437
"ENSG00000185379",0.0641155417900281,0.786817662555351
"ENSG00000188559",0.106569458848888,0.485902112199737
"ENSG00000175582",0.466259685155509,0.0335422802821935
"ENSG00000162620",-0.0545804485970744,0.562061856023057
"ENSG00000198900",0.572609690703135,0.0432120080610963
"ENSG00000184986",-0.122142729704472,0.239097475692204
"ENSG00000101349",-0.0190498528934433,0.648042734443714
"ENSG00000152932",0.122094395687062,0.339672621385868
"ENSG00000011132",0.0120949812055365,0.972066511242209
"ENSG00000169718",0.236361426434508,0.391606512214014
"ENSG00000162772",0.0927781915075343,0.373535919834488
"ENSG00000169733",0.147483376108124,0.398916809972158
"ENSG00000155465",-0.121824991794575,0.361532087218737
"ENSG00000213281",0.159895748311695,0.361776140636753
"ENSG00000167065",-0.171217895260996,0.253819879489167
"ENSG00000175482",-0.247163873721831,0.209693823454054
"ENSG00000171209",0.0506496689399497,0.636370875314042
"ENSG00000214860",-0.025852839777144,0.791098958280138
"ENSG00000091656",-0.128385739929642,0.0977219383352299
"ENSG00000101489",0.106090891653594,0.394249219667603
"ENSG00000118058",0.284992986939529,0.256884897961276
"ENSG00000138035",0.286280404010795,0.112673317911749
"ENSG00000112514",-0.283591957656562,0.206689128704254
"ENSG00000185404",0.364009405713367,0.0868077863907255
"ENSG00000179295",-0.280433357174378,0.394821577830231
"ENSG00000135916",-0.0303647642546538,0.867305214719708
"ENSG00000143549",0.236839326694964,0.399152640065291
"ENSG00000147601",-0.319436478155463,0.180011188493333
"ENSG00000163882",-0.044396175988307,0.849987567778031
"ENSG00000180336",-0.343303791312249,0.00951417393980392
"ENSG00000197993",-0.0213511444609194,0.749384020966336
"ENSG00000173157",0.25747327092018,0.0126528939497826
"ENSG00000164796",-0.19270940244307,0.00308764457725086
"ENSG00000114988",-0.0319408851148913,0.859278937127329
"ENSG00000151500",-0.126186827104831,0.484475567521118
"ENSG00000275591",0.309773448563738,0.0388766764898237
"ENSG00000116990",-0.0972112669382283,0.465957652643901
"ENSG00000184635",-0.156500347711418,0.247503732446764
"ENSG00000150045",-0.0603720871298707,0.440776735466146
"ENSG00000140382",-0.145286895275511,0.31256777408582
"ENSG00000055609",0.10387376014813,0.616929045566726
"ENSG00000145414",-0.0482223855508247,0.792245220618172
"ENSG00000105483",-0.158993266144742,0.306301516865248
"ENSG00000160183",-0.0168818524414513,0.81838137522859
"ENSG00000168234",-0.259904447485171,0.167672886181636
"ENSG00000152433",-0.0384834058843357,0.829907338142597
"ENSG00000148225",-0.000759738107546948,0.996334660493998
"ENSG00000124098",0.500211423595345,0.0482261614386493
"ENSG00000121988",-0.0365882185828249,0.767580872649492
"ENSG00000214078",0.179184391452664,0.488569224751406
"ENSG00000101182",-0.0830162932759055,0.793684892031157
"ENSG00000164938",-0.5678028739277,0.000282673117498078
"ENSG00000161270",-0.672287029968663,0.00195507098602365
"ENSG00000103522",-0.327806360140421,0.0300162388603211
"ENSG00000188910",-0.0749566001063302,0.395192473027374
"ENSG00000186684",-0.0659579550050916,0.252303358301015
"ENSG00000105993",-0.0695345529764316,0.772911436952753
"ENSG00000164935",0.0200646693146287,0.794313706204735
"ENSG00000109472",-0.035480665725287,0.707164226485301
"ENSG00000112164",-0.0447438988805293,0.70181429784075
"ENSG00000115085",-0.294713126172594,0.0343359784277089
"ENSG00000003509",0.397088211783664,0.15927688505245
"ENSG00000221823",-0.190277151818418,0.399637655998079
"ENSG00000205327",0.255856339650772,0.090852003334872
"ENSG00000250120",0.0533916681589291,0.816403107047963
"ENSG00000156886",-0.159299837406933,0.294820881467301
"ENSG00000015592",-0.00457171868389096,0.987145437791275
"ENSG00000156504",0.359101350530428,0.107252862143693
"ENSG00000214814",-0.0653087386630921,0.395481041600714
"ENSG00000166478",0.0515482711750027,0.846746555600298
"ENSG00000162631",-0.0369744397532569,0.715942564645373
"ENSG00000124140",-0.383592815623875,0.0799765492246689
"ENSG00000083067",0.290111062081432,0.174674348380401
"ENSG00000116704",-0.157304479111658,0.173448792136072
"ENSG00000136237",0.160940724973711,0.376960350824036
"ENSG00000170364",-0.0345631826710895,0.832220091579264
"ENSG00000130766",0.0964543149154202,0.50274681271324
"ENSG00000182866",-0.2500994737355,0.00444627783943929
"ENSG00000137871",0.46193500090393,0.0357718425810358
"ENSG00000183379",0.196209104622105,0.306080854828956
"ENSG00000152465",-0.0432722753168474,0.673941156736189
"ENSG00000115966",0.676155724890909,0.00109894513081688
"ENSG00000204165",0.179047607736949,0.478164690036997
"ENSG00000163781",-0.125162537682768,0.52561706186812
"ENSG00000179046",0.0643618304474703,0.169528952492503
"ENSG00000123473",-0.13768228056736,0.409756547757112
"ENSG00000135973",-0.0816379087107737,0.270297576493788
"ENSG00000166619",0.114996824284952,0.543984148215917
"ENSG00000101596",0.320567803509848,0.081972001413893
"ENSG00000262628",-0.0308025208278121,0.801072062942797
"ENSG00000114867",0.114520436619641,0.722650457110096
"ENSG00000196497",-0.176267417066417,0.209971324858665
"ENSG00000198324",-0.211300110521567,0.371429548983791
"ENSG00000080644",-0.0593661893548982,0.622418288929484
"ENSG00000163738",0.00590700353376271,0.963714005195994
"ENSG00000179600",-0.0461380746988415,0.740799653861742
"ENSG00000100395",0.515212097371158,0.134674315229834
"ENSG00000080224",0.196369475547221,0.204012334331271
"ENSG00000166257",0.122850054736197,0.109519831561639
"ENSG00000112499",-0.0936616068365055,0.629279427663113
"ENSG00000119535",-0.202034070157968,0.275465018196324
"ENSG00000244038",-0.141383443220257,0.545638904614351
"ENSG00000198064",0.658027327089756,0.00444573770522405
"ENSG00000118513",-0.0993878650872539,0.283645259356
"ENSG00000006715",0.120878468688881,0.318366509828545
"ENSG00000121570",0.13876250903009,0.540483231830833
"ENSG00000092199",0.395744319706045,0.126166903860094
"ENSG00000059728",-0.0345117624497506,0.793337585339702
"ENSG00000166260",0.0710474922700642,0.650303479572772
"ENSG00000188338",-0.195199325647853,0.393414751918598
"ENSG00000110876",-0.120443339391882,0.620927916727092
"ENSG00000108055",-0.00574144734079531,0.972232705317209
"ENSG00000175279",-0.128282922353891,0.555958103853501
"ENSG00000100632",0.384403271706722,0.16361675046892
"ENSG00000135250",0.435241333672039,0.0338423300987643
"ENSG00000136929",-0.457515292261993,0.0129840108419657
"ENSG00000112699",-0.167312110027059,0.398371377252501
"ENSG00000099937",0.0524545288981569,0.632288609573896
"ENSG00000133639",-0.219441041865923,0.361899949006683
"ENSG00000142319",0.00704915469485256,0.970297046324076
"ENSG00000187546",-0.104243442681063,0.0759712860862025
"ENSG00000106384",-0.22596715570413,0.272633050707955
"ENSG00000161031",-0.138155783404286,0.445860800946929
"ENSG00000197020",-0.335786619253016,0.0705919101345088
"ENSG00000100911",0.364989302339448,0.158378282536319
"ENSG00000055211",-0.148035960691674,0.450271000048592
"ENSG00000204632",0.00888831156064477,0.921499913176291
"ENSG00000117010",-0.119342104581787,0.516414479096135
"ENSG00000154917",0.00869110476854347,0.890520456537531
"ENSG00000130643",-0.0745583901872108,0.667417686335792
"ENSG00000250719",-0.0124665708044317,0.930458581439938
"ENSG00000182901",0.0526943438270301,0.710207742768638
"ENSG00000177082",0.453177933669041,0.0795809438061633
"ENSG00000109762",-0.00959734264018136,0.956543856106433
"ENSG00000072133",-0.0585007929085842,0.372551941144754
"ENSG00000182903",0.241294163385404,0.290955099095569
"ENSG00000112249",0.0841846912314663,0.713549208817973
"ENSG00000143811",0.0945827991587676,0.691866304182117
"ENSG00000037042",0.507167830298842,0.0977754440898146
"ENSG00000255408",-0.219133346916147,0.125912916786839
"ENSG00000163933",0.424115968383686,0.131308871836921
"ENSG00000071909",0.0415386336108821,0.498371069085841
"ENSG00000232859",0.0916867347850022,0.552902030431176
"ENSG00000135083",0.417762894963104,0.00343498544794385
"ENSG00000174567",-0.0956871153630029,0.206365092887104
"ENSG00000177954",0.379445145678138,0.113174759224924
"ENSG00000096872",0.331800055660831,0.0435220165568951
"ENSG00000183396",-0.25217781576733,0.22783570139121
"ENSG00000232070",-0.0168812563294174,0.889981587961975
"ENSG00000137285",0.352695969763152,0.410323410448862
"ENSG00000116260",-0.232944292365563,0.294849709644915
"ENSG00000117971",-0.0843752609126266,0.457365668827392
"ENSG00000164362",-0.298704126392755,0.182761397758669
"ENSG00000197309",0.249307583892352,0.189675069673995
"ENSG00000010810",-0.0135808991284937,0.909881182280263
"ENSG00000109586",-0.0197497464811756,0.899765362950946
"ENSG00000145592",0.322306572080663,0.111771038829624
"ENSG00000137944",-0.00445086516402805,0.974730555960272
"ENSG00000162755",-0.00354893843738707,0.967027689494204
"ENSG00000111144",-0.162585131988301,0.274408480575949
"ENSG00000159208",-0.253372554407878,0.0447385260511295
"ENSG00000185808",0.157823236681767,0.496031185394631
"ENSG00000213337",-0.142355991368804,0.4828858559395
"ENSG00000196781",0.102059131073106,0.516512865441945
"ENSG00000135108",-0.115064181412901,0.578116944367038
"ENSG00000197635",-0.187216568539676,0.0439017446816519
"ENSG00000131044",-0.0554616804417801,0.827851900722038
"ENSG00000205133",-0.0406186800059851,0.78902330706024
"ENSG00000152578",-0.160479595843231,0.362084224249765
"ENSG00000142892",-0.073547173827628,0.630227467263964
"ENSG00000136699",0.105418053082435,0.63981180339081
"ENSG00000187616",-0.0407335388159112,0.858948414874729
"ENSG00000158106",-0.225895620974979,0.0989100622881202
"ENSG00000174446",-0.236995672389609,0.269031885400476
"ENSG00000118518",-0.210698290902333,0.236994784019262
"ENSG00000097007",0.378307928168609,0.0735592646131058
"ENSG00000149201",-0.0354613882650152,0.865245765054973
"ENSG00000169429",0.043209740569274,0.393789617900207
"ENSG00000101460",0.274936581051556,0.0888155288630377
"ENSG00000180481",-0.101441483309625,0.517398461888214
"ENSG00000163235",-0.0268903622939829,0.838148308582147
"ENSG00000157379",0.0228685966536188,0.876713183090378
"ENSG00000136541",0.179353149420914,0.204850482759119
"ENSG00000126856",-0.197249351065758,0.261714339304877
"ENSG00000105245",0.123949416102626,0.533741814616951
"ENSG00000145782",0.197214693842664,0.13303915935891
"ENSG00000122861",0.126612545594971,0.378430712631512
"ENSG00000120279",-0.0382653637339765,0.570889959786769
"ENSG00000159516",-0.0354927120108674,0.294796868223392
"ENSG00000198355",0.31757517907605,0.248514577757873
"ENSG00000150782",-0.212026451273493,0.0435361789642923
"ENSG00000137573",-0.110818787451886,0.195644151466924
"ENSG00000132376",0.0175785171877268,0.943803374527116
"ENSG00000116752",0.297050749568055,0.267952637112259
"ENSG00000091409",0.23645439746981,0.0701305268719437
"ENSG00000129173",-0.197192846996867,0.197217904973555
"ENSG00000099622",0.110143334050704,0.380773748285017
"ENSG00000156509",-0.202822780605764,0.0807142007362062
"ENSG00000068489",-0.0284602546292263,0.823689953866156
"ENSG00000163697",-0.0165289980587368,0.906363955092735
"ENSG00000211714",-0.386006108034715,0.0100674845141145
"ENSG00000163254",0.0135613291784737,0.940729344172408
"ENSG00000174498",0.0855401361196027,0.517837766254139
"ENSG00000215906",0.164475829079497,0.501142991173562
"ENSG00000131013",0.0929732100173301,0.642177582299098
"ENSG00000173976",0.286323978148194,0.101456420781158
"ENSG00000152242",-0.286113281761886,0.183818839223385
"ENSG00000153093",-0.511491399422479,0.000682017168308846
"ENSG00000137474",-0.0768666025081075,0.531370471415272
"ENSG00000112763",0.189109612164261,0.160661230143689
"ENSG00000213759",-0.0169923669237728,0.89728485313722
"ENSG00000158158",-0.0959944563149573,0.616745088685191
"ENSG00000105197",-0.173181026749805,0.480465919078229
"ENSG00000131398",-0.171550117499782,0.428269144208658
"ENSG00000115762",-0.2482118296235,0.12971073792537
"ENSG00000242372",0.012297942398687,0.962851255848546
"ENSG00000114646",-0.188502961284997,0.110124356620462
"ENSG00000119414",-0.183610314327252,0.358902750399279
"ENSG00000179456",0.102468949300525,0.286993553333105
"ENSG00000175322",-0.0717422245244486,0.484268378804536
"ENSG00000139220",-0.058753228284146,0.594259224421798
"ENSG00000185989",0.218398051446817,0.107113546767964
"ENSG00000055118",-0.0406166523279808,0.691833959241471
"ENSG00000233670",-0.0312544911443215,0.704794633829063
"ENSG00000244486",-0.179058102508942,0.402459859510043
"ENSG00000043355",0.0431308999453053,0.441458032457639
"ENSG00000136877",-0.0358154746853839,0.862388137310656
"ENSG00000185176",-0.0104363769810753,0.946904318935817
"ENSG00000186532",0.426213768652801,0.00967233281581348
"ENSG00000186141",0.130436150126001,0.591070082135945
"ENSG00000204683",0.224298364713985,0.00826104921521309
"ENSG00000161513",-0.109496657396401,0.567220161424861
"ENSG00000160209",0.68666734093739,0.00436071852817299
"ENSG00000223501",-0.0893822734319668,0.408719886658577
"ENSG00000143297",-0.186956401172544,0.00316925562820058
"ENSG00000053108",0.0543583130901576,0.365472801902273
"ENSG00000205581",0.359580700620652,0.0526938956557669
"ENSG00000070388",0.283995243538764,0.209926017703563
"ENSG00000115970",0.429977681707105,0.0632851309859562
"ENSG00000179772",-0.153897888876364,0.146713854439212
"ENSG00000170683",-0.200945387647438,0.318347817612286
"ENSG00000161551",0.094450852152213,0.538173916082428
"ENSG00000087258",0.00454392957382993,0.972510339006221
"ENSG00000254726",-0.120951419041808,0.324160615702399
"ENSG00000149187",0.0450439035937423,0.872832581065317
"ENSG00000136026",0.0848947120050509,0.740748017668145
"ENSG00000115761",0.279212079449171,0.335730293053668
"ENSG00000168612",0.222838537916132,0.32935198786888
"ENSG00000079246",0.159824666060788,0.391373768652636
"ENSG00000146676",-0.0540584688557046,0.817214167109619
"ENSG00000125533",0.833733118901462,0.0253884421061931
"ENSG00000181965",0.0933519072397409,0.371705069877048
"ENSG00000102243",0.0786916775846207,0.415726358134456
"ENSG00000171772",0.0662410167158992,0.801385285741453
"ENSG00000128039",-0.0275456032603986,0.864609810887339
"ENSG00000131759",0.704919474725523,0.0503534758580647
"ENSG00000167346",-0.171374164972791,0.482718532880826
"ENSG00000196224",0.161708776761682,0.0987530775963166
"ENSG00000116030",-0.0607079633469218,0.839591845340962
"ENSG00000134574",0.0464817995221405,0.808140365028745
"ENSG00000184194",0.141570182434045,0.557089339639874
"ENSG00000114861",0.315365247885341,0.0713529304267894
"ENSG00000133138",0.117286145114832,0.277921568580089
"ENSG00000132357",-0.0247837149370271,0.822430902480661
"ENSG00000116560",0.268813347976663,0.231167599707286
"ENSG00000004776",0.0588753016187473,0.52278467910895
"ENSG00000164047",0.0542223386159696,0.437863702798612
"ENSG00000204293",-0.127840421731811,0.260277701330003
"ENSG00000204842",0.0236747412715657,0.924660582873094
"ENSG00000196268",-0.221350593823765,0.152228415002908
"ENSG00000171100",0.0301659059499185,0.778124354710512
"ENSG00000165195",0.165744881664068,0.505116288288371
"ENSG00000108559",0.460426597909306,0.0534861113900625
"ENSG00000171103",-0.0671764826026087,0.682929718984231
"ENSG00000174948",-0.235744870094501,0.0608485555414013
"ENSG00000244752",-0.296730657269674,0.0229609167404727
"ENSG00000170454",-0.0922813775330009,0.164929338419445
"ENSG00000111860",-0.0243578525425373,0.888179210243343
"ENSG00000115112",0.207999853479816,0.0937447557188499
"ENSG00000129534",0.360725641974242,0.0287781149862103
"ENSG00000186088",0.024507413172963,0.859372900569472
"ENSG00000168395",0.147111666258221,0.440516144963779
"ENSG00000130348",0.0439704816227785,0.765431475875099
"ENSG00000230797",0.197897662477748,0.417695667747104
"ENSG00000165338",0.674921249459591,0.00601121431834872
"ENSG00000164506",-0.25030670918487,0.0479767218528859
"ENSG00000121858",0.187018266740469,0.127512882462396
"ENSG00000198865",-0.0649339558808313,0.418422214952964
"ENSG00000170085",-0.0438269937380946,0.776351258331993
"ENSG00000175387",-0.0632985138660103,0.672124968905714
"ENSG00000143653",-0.0911359610569027,0.437606726740309
"ENSG00000131844",0.437796928356842,0.0805098646234874
"ENSG00000136689",0.0126350211663658,0.913997767361682
"ENSG00000019169",-0.00299395050597078,0.975535113137148
"ENSG00000159461",0.301332351839163,0.12800365350654
"ENSG00000176571",0.0296296178870048,0.841462784288638
"ENSG00000119392",-0.117426817396853,0.417943809121554
"ENSG00000166483",-0.0766445449110356,0.739103818651497
"ENSG00000157978",0.0955410057693245,0.601849837583735
"ENSG00000164975",0.915848307847097,1.23712767130524e-06
"ENSG00000101407",0.729658049613502,0.0197810141840334
"ENSG00000167136",-0.184029244333709,0.256305640268516
"ENSG00000171643",-0.293619003816326,0.0775374039356795
"ENSG00000151917",0.0289192011987639,0.773663286308072
