"mRNA","coef","p"
"ENSG00000090020",0.19559090424793,0.341673373722068
"ENSG00000117450",-0.194280954541363,0.460365781402201
"ENSG00000133056",-0.721611537847896,0.00591118761645049
"ENSG00000153044",0.594932662316073,0.000167081347004383
"ENSG00000100650",-0.170220084318437,0.108156781703018
"ENSG00000154040",0.161378291340558,0.0232371324387173
"ENSG00000107614",0.284698537640997,0.0632623832700898
"ENSG00000204655",-0.648679878436682,0.00127104455489291
"ENSG00000109971",-0.09988505236308,0.330847071190793
"ENSG00000086730",0.0766381344921614,0.483135007236187
"ENSG00000114656",0.017538399625528,0.843733227885321
"ENSG00000187266",0.233811729951219,0.302640882080447
"ENSG00000228300",0.0557332612697563,0.762677191873044
"ENSG00000163013",0.107428609979936,0.42129210097178
"ENSG00000198692",-0.0149656335643882,0.73884757250589
"ENSG00000168779",-0.605488603686341,2.01046812298156e-06
"ENSG00000156650",0.269822691893853,0.165297990890902
"ENSG00000188690",0.359800458426544,0.0397845694717642
"ENSG00000197928",0.286339025872443,0.017981969014061
"ENSG00000165983",0.0669969999586504,0.500139975067206
"ENSG00000164683",0.154642254981491,0.0624792949542646
"ENSG00000112837",-0.12383715616797,0.1114015717649
"ENSG00000161647",0.0683018851924268,0.473017606263984
"ENSG00000118217",0.0386417779641637,0.900156518236978
"ENSG00000113356",-0.221261419953999,0.0682901161338867
"ENSG00000049769",-0.260054754610992,0.0455120171045278
"ENSG00000162728",-0.123246771922039,0.424592069126684
"ENSG00000265241",0.232398540106913,0.081405733710348
"ENSG00000197081",-0.0193843623896905,0.922667515654224
"ENSG00000156931",0.392521152989747,0.12687111106993
"ENSG00000113248",-0.0787183036760728,0.515407409551551
"ENSG00000166002",0.0876095648718854,0.50308514501552
"ENSG00000089177",-0.176794269066822,0.0952478815871464
"ENSG00000104859",-0.290897498772527,0.188101465843093
"ENSG00000163950",0.354027718077317,0.0786117146150571
"ENSG00000137872",0.0478200826222086,0.466887074332884
"ENSG00000122691",0.0851169823642586,0.483494081682153
"ENSG00000086159",-0.34670136026285,0.0549882302425119
"ENSG00000100918",-0.063691907088809,0.573323572628881
"ENSG00000175602",0.393400227702592,0.0788924601674635
"ENSG00000181693",-0.51437538821019,0.0556416665159901
"ENSG00000248385",-0.354523255123311,0.00921159741763977
"ENSG00000007545",0.255711255223607,0.0921967991795389
"ENSG00000198380",0.414907036180545,0.0380498347032168
"ENSG00000180083",-0.493574232719517,0.0103058878448035
"ENSG00000071082",0.26550780538998,0.017114517007749
"ENSG00000176024",0.195518667202371,0.0750287518208207
"ENSG00000147027",0.157754904182194,0.116690457166021
"ENSG00000151353",0.640324663975893,3.75637266504247e-05
"ENSG00000143194",-0.0354594476250905,0.585045351492417
"ENSG00000141384",0.10896438216071,0.457114913051541
"ENSG00000166734",0.280141279993272,0.143961273742557
"ENSG00000169905",-0.731507212873963,0.0035009263753808
"ENSG00000115649",-0.525802047427673,0.022803982069257
"ENSG00000170289",-0.00446799967541623,0.961880121544977
"ENSG00000182871",0.310611335918636,0.136690686172514
"ENSG00000183560",0.410323500451444,0.0211532810912642
"ENSG00000144857",0.162282884914391,0.135671109248685
"ENSG00000186020",0.452786350557887,0.000995460706806561
"ENSG00000142227",0.199197541288924,0.182921917664751
"ENSG00000117115",0.16826188165202,0.0614053294447767
"ENSG00000177994",-0.324865426558085,0.0961362732404947
"ENSG00000165125",-0.126798362038931,0.176464327353982
"ENSG00000147416",-0.51031024284955,0.0840320179599444
"ENSG00000168685",0.0884395597796693,0.318227512265016
"ENSG00000160471",-0.141869719845819,0.0720841891316892
"ENSG00000163913",0.146671891633188,0.40021790284852
"ENSG00000168275",0.00352526781103039,0.985538171209851
"ENSG00000157326",0.0639260928923724,0.686843623622476
"ENSG00000168487",-0.335968895772391,0.0206296890479822
"ENSG00000158764",-0.212229827463262,0.235530537440181
"ENSG00000032219",0.484921118015039,0.0133050061031682
"ENSG00000174156",-0.131482193260587,0.191452776432886
"ENSG00000166863",0.225855261560069,0.0219612888408464
"ENSG00000010803",0.301843279832862,0.0630238348469542
"ENSG00000141337",-0.2719239670232,0.108919427882407
"ENSG00000183281",0.172070022415227,0.193363336157921
"ENSG00000273820",0.602778357085677,0.00285319760494607
"ENSG00000166869",-0.0710975945242712,0.209548228053634
"ENSG00000100227",0.870172237336143,0.00797506635709055
"ENSG00000168268",0.206799216923896,0.108588248875984
"ENSG00000136378",0.0226466465351828,0.956010216578638
"ENSG00000163930",0.107207347295971,0.536819435325485
"ENSG00000141376",0.250075535308073,0.207799059327932
"ENSG00000116205",-0.016936082453514,0.90748493956433
"ENSG00000182010",0.356758382778107,0.000616739545582834
"ENSG00000189127",0.102529259417431,0.156611995960551
"ENSG00000105967",0.146612195844076,0.0583087227402148
"ENSG00000115875",0.217632754773033,0.345545924088132
"ENSG00000157227",-0.0587363909366923,0.623249044075842
"ENSG00000162736",-0.177985123646913,0.391682535346179
"ENSG00000125249",0.224238253723466,0.158826004084339
"ENSG00000137947",0.0296307103251966,0.87770449977521
"ENSG00000109814",0.295062524835062,0.0432419164875968
"ENSG00000183773",-0.25995666026123,0.142841156064258
"ENSG00000100485",0.131833887255791,0.476864925923385
"ENSG00000148341",0.112101626611716,0.555298910516437
"ENSG00000104756",-0.211468719845847,0.220867451708437
"ENSG00000187175",0.186059163362871,0.1925527313307
"ENSG00000213096",0.578143891523862,0.017368591072645
"ENSG00000101144",-0.0522625839463435,0.571463145488477
"ENSG00000073008",-0.246033793692259,0.0886413252519294
"ENSG00000166527",-0.293667124267217,0.0586310837036945
"ENSG00000054598",0.033130300777819,0.849402965697876
"ENSG00000180205",0.312667639165216,0.0472819326824107
"ENSG00000135679",-0.353799598343129,0.137227251209439
"ENSG00000095059",0.306119549102403,0.196828002902977
"ENSG00000101255",-0.17010047172416,0.353009403789118
"ENSG00000187189",0.494554883760601,0.00490395104084151
"ENSG00000130054",-0.468239301121311,0.00297929126475127
"ENSG00000183977",-0.522151537844878,0.0295536299043483
"ENSG00000135439",-0.445314708413887,0.0303120274231901
"ENSG00000108961",-0.0342331883800043,0.878455451204051
"ENSG00000007952",0.170345997106483,0.26629085536402
"ENSG00000183696",-0.269694788606616,0.0114124867790969
"ENSG00000188878",-0.719234829803928,0.0131479526290517
"ENSG00000197070",0.483727187746292,0.0396199873330128
"ENSG00000112053",-0.00368492753939948,0.98655788876261
"ENSG00000186049",-0.30585974817359,0.0413104808623554
"ENSG00000257923",-0.443677916513747,0.180855342276478
"ENSG00000154310",0.0952364301635092,0.363693527198095
"ENSG00000148773",0.169273218388873,0.256355862220914
"ENSG00000131080",0.151085483699423,0.110101089557735
"ENSG00000204610",-0.152094270562497,0.157309824272443
"ENSG00000124256",-0.0858339381478892,0.301555649684042
"ENSG00000162642",0.00217002453087286,0.993134505114811
"ENSG00000140983",-0.10363260365352,0.55801614966444
"ENSG00000112303",-0.121337139450084,0.075187048193275
"ENSG00000158019",-0.121213134444671,0.528332375383909
"ENSG00000110171",0.191694135950238,0.330621518206328
"ENSG00000184860",-0.0392895799135365,0.720298748690693
"ENSG00000140848",0.487464962465205,0.0321761878910451
"ENSG00000165283",0.688723631403775,0.000122131648462642
"ENSG00000234068",-0.137653605635569,0.0895476360047684
"ENSG00000171722",-0.539960446242539,0.00171515251326615
"ENSG00000179603",0.276119001617809,0.00823918423078018
"ENSG00000132581",0.167471982270668,0.493369276975496
"ENSG00000143641",0.361208391396524,0.078717471617787
"ENSG00000134207",-0.160919614563971,0.226131242486094
"ENSG00000180818",-0.000782834302457906,0.991532247827523
"ENSG00000130783",-0.169788842653926,0.326169370230664
"ENSG00000116786",-0.143933216302655,0.571456862277556
"ENSG00000226479",0.730237159191889,0.000195132295497835
"ENSG00000126091",0.0286851022360903,0.785132690184804
"ENSG00000181803",-0.0403429832550585,0.777146271125403
"ENSG00000025434",0.0643026022829297,0.692044687441069
"ENSG00000085978",0.824379008619722,0.0134908083117674
"ENSG00000211800",-0.657939552198011,0.00104698520017454
"ENSG00000173581",-0.514495330688538,0.0205753263868013
"ENSG00000168447",-0.564866292283517,0.000836436879421254
"ENSG00000221880",0.0577889948539025,0.792122721389138
"ENSG00000125730",-0.0252138431277981,0.786765475438794
"ENSG00000130985",0.127083765025302,0.624484190155483
"ENSG00000175170",-0.0723640088272441,0.693928110952536
"ENSG00000154478",0.172847456068157,0.17124273660828
"ENSG00000160360",-0.555893295113442,0.00391224264526846
"ENSG00000079263",0.186693414708294,0.198386102052254
"ENSG00000099284",-0.00654393304481694,0.969759218846179
"ENSG00000239697",0.287656525594939,0.0356204700741856
"ENSG00000204314",-0.490628336311932,0.00309094402002086
"ENSG00000205212",-0.0688358726097078,0.323670186363646
"ENSG00000196218",-0.47175650960867,0.0122554995694387
"ENSG00000138780",-0.0782786147428033,0.406915643950476
"ENSG00000122643",0.18774868421829,0.297656956016615
"ENSG00000164308",0.121002310100886,0.104954642662563
"ENSG00000124813",0.108808509017154,0.433478808588201
"ENSG00000269113",0.0837701162255447,0.297150504253413
"ENSG00000132199",0.174266168835741,0.370425587685685
"ENSG00000131778",0.0187681825027636,0.940207267135624
"ENSG00000077238",-0.18184729759871,0.213228284962595
"ENSG00000196923",0.0482667257331242,0.802087623089942
"ENSG00000006283",-0.50829129042366,0.0675453306571436
"ENSG00000182168",0.0966977244138103,0.333768105282127
"ENSG00000196605",0.0880762464003344,0.515746144302385
"ENSG00000130385",0.215057771671547,0.228582094730898
"ENSG00000187730",0.167813405515586,0.38864955703114
"ENSG00000081148",-0.353626816559761,0.135873837034837
"ENSG00000165006",0.0715787116333781,0.660746104849443
"ENSG00000109846",-0.12068953858368,0.304948272445528
"ENSG00000131941",-0.178135141768352,0.241580482386826
"ENSG00000272886",0.366047922837976,0.0379190548384879
"ENSG00000175764",0.229447162964817,0.0838993221355018
"ENSG00000256660",-0.489997825966321,0.00967462262877694
"ENSG00000110887",-0.616759149614576,0.000381202590219121
"ENSG00000134548",0.113412487934784,0.282266994899008
"ENSG00000155903",0.203578947467112,0.390505147101869
"ENSG00000150201",-0.136435142708822,0.271382224441765
"ENSG00000181322",-0.0464300345049261,0.692732881393522
"ENSG00000124613",0.219481443505332,0.0845139055999079
"ENSG00000180801",0.100536004233527,0.313462462371072
"ENSG00000105127",0.423051881581273,0.132694530477044
"ENSG00000155052",0.196714684126611,0.185389833583832
"ENSG00000179673",-0.146151266472313,0.341340936794946
"ENSG00000167100",0.0205955161549438,0.937760598662782
"ENSG00000113719",0.00681307330156626,0.977637080737102
"ENSG00000090776",-0.533462759533125,0.000103994558743437
"ENSG00000142615",-0.29582257168684,0.0099089599085127
"ENSG00000204580",-0.313738929611218,0.0525434309543912
"ENSG00000143537",-0.311608794388161,0.0283626898730887
"ENSG00000126217",0.0972653128153603,0.259692369607625
"ENSG00000179933",0.112104652707289,0.147160397850294
"ENSG00000153975",0.375210211675474,0.0307386044066578
"ENSG00000145358",0.329512953050129,0.0128700134063598
"ENSG00000099998",0.0768950077929691,0.537188605002886
"ENSG00000185252",0.620923584205176,0.00586710257084933
"ENSG00000143125",0.00439163451204976,0.974282371533484
"ENSG00000132305",0.549203842250903,0.119896291271666
"ENSG00000147548",-0.166937187060381,0.346056138755797
"ENSG00000204118",0.132234153110458,0.0342899959019149
"ENSG00000088038",-0.393169688839223,0.0638145228249032
"ENSG00000187239",0.334082430329019,0.0538531785850561
"ENSG00000136280",-0.13004393125578,0.559341852385298
"ENSG00000112941",0.413926658462685,0.086268218107562
"ENSG00000224650",-0.0537927891603385,0.375956635671519
"ENSG00000176124",0.164760604315456,0.132239125634396
"ENSG00000186431",-0.150610311182954,0.0840405798746756
"ENSG00000170191",0.220183757883694,0.0462136131405836
"ENSG00000125870",0.380592753958309,0.250718800275224
"ENSG00000102384",0.245477375838041,0.107155303070652
"ENSG00000211728",-0.277676484143145,0.0513795127884449
"ENSG00000167526",-0.0463236514415956,0.887537096864951
"ENSG00000107863",-0.154390915898116,0.620207803474936
"ENSG00000128610",0.00626008488587637,0.963815904971098
"ENSG00000160570",0.456027907370391,0.0694037878110044
"ENSG00000147419",0.0910612862171423,0.655623164519386
"ENSG00000184313",-0.0789177964745337,0.600810382682652
"ENSG00000119711",-0.0192264042426626,0.920582450820482
"ENSG00000010404",-0.0199029086960948,0.876414439111154
"ENSG00000047579",0.125926582629988,0.321316129621494
"ENSG00000182348",-0.125947904434712,0.564104109571909
"ENSG00000130558",0.168987679227969,0.0372706464616667
"ENSG00000176014",-0.360480717052746,0.0684415389345641
"ENSG00000187514",2.44716941497703,1.97272200574972e-07
"ENSG00000138376",0.770630157570364,0.000596817566175467
"ENSG00000101331",0.103153344425708,0.550528233586869
"ENSG00000109099",0.0794433371454901,0.557826558780574
"ENSG00000167081",0.100756896713657,0.500835000748376
"ENSG00000272196",0.0809653083014804,0.596935465753477
"ENSG00000141034",0.0947727224392894,0.675085664826688
"ENSG00000137959",0.0621227770805198,0.353618028090115
"ENSG00000083123",0.451892913107755,0.0107150046304453
"ENSG00000013374",0.230821404419677,0.0383871364806098
"ENSG00000163380",0.235782476419026,0.0187446443434903
"ENSG00000171115",0.0504647911203318,0.493966904854199
"ENSG00000170074",-0.257812422287084,0.0037669221681661
"ENSG00000135547",0.0338557626907215,0.752244882365579
"ENSG00000188419",0.0539518572091352,0.704926308270552
"ENSG00000105793",0.682971083757728,0.00010066018986632
"ENSG00000196693",0.679680020614871,0.00092728584054802
"ENSG00000124226",0.772070080655157,0.00321213456579883
"ENSG00000088727",0.187591085399111,0.179929442627758
"ENSG00000114023",-0.0767446501747397,0.706499857949409
"ENSG00000155846",-0.290869771039465,0.0907048792354357
"ENSG00000166930",-0.0379601296165211,0.837953883301816
"ENSG00000151617",0.20777438136764,0.0934359150597291
"ENSG00000175155",0.0416553547500774,0.752549859862784
"ENSG00000068305",0.821295816043041,0.00441412114566875
"ENSG00000107736",0.310914867873195,0.0771718373451751
"ENSG00000168754",-0.1288798353542,0.333112179022943
"ENSG00000186281",-0.537314340436199,0.00290704603478076
"ENSG00000067208",0.122266595330325,0.49324238707861
"ENSG00000018869",0.164808336728572,0.11782659604411
"ENSG00000121579",0.131339544753823,0.681143473146599
"ENSG00000214491",-0.235122055836722,0.13927977076482
"ENSG00000170959",0.220832784424677,0.198843284606141
"ENSG00000106105",0.446501679594425,0.0522706219204063
"ENSG00000171174",-0.37061620853849,0.0814351085511179
"ENSG00000099260",-0.333165883867273,0.0153754262321757
"ENSG00000103994",0.373214489913747,0.211134926322526
"ENSG00000147996",0.508090632585436,0.0901672049881725
"ENSG00000176714",0.524764592712105,0.00046383442699216
"ENSG00000161835",0.0303650527823073,0.806220388079115
"ENSG00000255552",0.0123290961594034,0.925352735833571
"ENSG00000087995",0.65904161563741,0.0174534204646212
"ENSG00000172273",0.223255946367764,0.245679296288469
"ENSG00000158445",0.279797148358178,0.000922828897844674
"ENSG00000134324",-0.229974873525995,0.383405476612394
"ENSG00000004455",0.217708584716214,0.329185059720436
"ENSG00000196230",0.770593538852324,0.023158111345961
"ENSG00000154269",-0.248716843270746,0.303122417365152
"ENSG00000119408",-0.130927580948483,0.611596204793078
"ENSG00000150779",-0.183335778150341,0.40459213192151
"ENSG00000011347",0.0511360579383284,0.699463743549726
"ENSG00000139304",0.127501195671327,0.100803465797948
"ENSG00000112667",0.208529164899019,0.293416660873375
"ENSG00000198625",0.36231829340017,0.173920577478218
"ENSG00000134744",-0.0128751551946109,0.893959617215063
"ENSG00000134982",0.49202446813985,0.0943224495966024
"ENSG00000198670",-0.0155224385862493,0.888480842779942
"ENSG00000163703",0.200980276858478,0.38020204200131
