"mRNA","coef","p"
"ENSG00000254999",-0.494119920816723,0.0419087918570834
"ENSG00000117525",-0.0322061198978378,0.736466548876899
"ENSG00000131153",0.0799132992268571,0.654320224124921
"ENSG00000164627",0.652271611244358,0.00369191721141326
"ENSG00000013293",0.0279102820222927,0.82678044836749
"ENSG00000205846",-0.106514210755085,0.383694293255679
"ENSG00000105887",-0.160879001261845,0.457735217141238
"ENSG00000198807",-0.046882276438444,0.605539185386459
"ENSG00000118960",-0.0885820258867092,0.727829087309787
"ENSG00000122741",0.230502257432936,0.166613993778479
"ENSG00000182919",-0.199390962791502,0.166842060314204
"ENSG00000092969",0.269473592738507,0.0488654148889115
"ENSG00000223572",-0.35288460464407,0.000508424597770341
"ENSG00000008394",-0.171817755971364,0.021254787786582
"ENSG00000114698",0.177009527685624,0.182939051349235
"ENSG00000100906",-0.418830015970732,0.0825432455726015
"ENSG00000143195",0.0766723304875493,0.662246573750436
"ENSG00000168060",0.011040519590187,0.943940964489115
"ENSG00000176092",-0.747250522979391,1.91913321967441e-05
"ENSG00000141258",0.53218203080982,0.0156218886683073
"ENSG00000113532",0.21338219739102,0.117304723130976
"ENSG00000188000",-0.212036567220452,0.362413481752251
"ENSG00000162998",0.0952311829376409,0.203952219513165
"ENSG00000197852",-0.678064184825877,0.00366913208549935
"ENSG00000137976",-0.075362618498989,0.396592618499579
"ENSG00000107897",-0.10547259134121,0.669719112236234
"ENSG00000196734",-0.128869144169998,0.18242584204367
"ENSG00000154175",0.141654272450359,0.0268132076685262
"ENSG00000198523",0.135911351246811,0.0133100110068441
"ENSG00000121022",-0.45500130418547,0.144196453802486
"ENSG00000183426",0.368557543967669,0.129137709905214
"ENSG00000151247",-0.647847442872631,0.0146717205452983
"ENSG00000108669",0.0870253048191286,0.679180446431006
"ENSG00000197756",-0.182010397843038,0.23770966730875
"ENSG00000119599",-0.0188784518568142,0.91316772955602
"ENSG00000128915",0.647487560167373,0.000596273016095328
"ENSG00000141646",0.0960888956722429,0.572310770596559
"ENSG00000132849",0.0917843173402318,0.726600083427633
"ENSG00000154553",0.272994610056539,0.0249858864050746
"ENSG00000183476",-0.19077372460882,0.285683910673335
"ENSG00000137699",-0.331499425226445,0.00107522739311827
"ENSG00000081665",0.21543282125684,0.202028495666941
"ENSG00000152092",0.159968134684749,0.0756554892907105
"ENSG00000276644",0.148162476283826,0.129212302277813
"ENSG00000088766",0.603801773423441,0.00593446213714299
"ENSG00000137267",-0.713950312610342,0.000859017323773692
"ENSG00000100104",-0.226854420471097,0.0347726409257962
"ENSG00000108813",-0.052463409322769,0.624428846196306
"ENSG00000108375",0.0959907734968721,0.497936131799781
"ENSG00000166454",-0.346247394243541,0.385886873013313
"ENSG00000117020",0.25128906504782,0.0226838214913421
"ENSG00000140859",-0.385364704983173,0.0538562007709593
"ENSG00000165119",0.672236293087725,0.236023122237191
"ENSG00000168421",-0.0626305038577165,0.406369899248172
"ENSG00000130312",-0.256340482237352,0.414502444323098
"ENSG00000140873",0.229638715743037,0.000766474184354049
"ENSG00000152936",-0.302204561128174,0.280842654158257
"ENSG00000094841",0.151977840196814,0.284034718042977
"ENSG00000087088",-0.248703163550767,0.214215689777868
"ENSG00000187871",-0.253845321678053,0.16536630330902
"ENSG00000198015",-0.312368725191354,0.201462611286244
"ENSG00000089505",0.424474442610275,0.0913000975912747
"ENSG00000145375",0.0662018828816883,0.671085187588913
"ENSG00000163704",0.0881814375994103,0.623435907219767
"ENSG00000056972",-0.258870324863408,0.108679599704026
"ENSG00000005243",-0.100450801788144,0.28421007246888
"ENSG00000148429",-0.107507753628798,0.511630321337637
"ENSG00000117625",0.840641055205694,0.000921595014515497
"ENSG00000146067",0.258315448976135,0.183164546768408
"ENSG00000153827",0.322083416963097,0.225496847223086
"ENSG00000196712",0.599966516291684,0.00836459642670773
"ENSG00000269699",-0.103673832664189,0.185022751693534
"ENSG00000175785",0.198196919183793,0.16135965255122
"ENSG00000180611",-0.12072448987882,0.172963631618447
"ENSG00000114302",-0.543523235885641,0.014588080620083
"ENSG00000133246",-0.120322585492459,0.656632819965588
"ENSG00000144535",0.713692299287767,0.0179882502641826
"ENSG00000136732",0.52632250328982,0.00043820669566641
"ENSG00000278023",0.196879943305063,0.173485685634844
"ENSG00000211746",-0.154614017326546,0.182985598866107
"ENSG00000185905",0.000999783512806938,0.990124795208098
"ENSG00000189350",0.0167847332293015,0.922974258778618
"ENSG00000158315",-0.105680336258754,0.316405227872954
"ENSG00000161036",0.385363005309451,0.171301272716417
"ENSG00000127527",0.0131934553953754,0.969902368122909
"ENSG00000102239",-0.0461844552089892,0.789162157273546
"ENSG00000008130",-0.138765082229153,0.581357227279371
"ENSG00000047849",-0.00260690112372178,0.99276861773473
"ENSG00000105402",-0.601449488909027,0.0434349085909188
"ENSG00000011600",0.131799052706341,0.38401044990543
"ENSG00000056586",0.229446955710753,0.460949278747986
"ENSG00000134588",-0.377213847937366,0.0424833990759714
"ENSG00000241322",0.13142902290842,0.289674702901823
"ENSG00000156697",0.390309796494048,0.135928878678732
"ENSG00000118997",0.633829417329044,8.00346827445342e-06
"ENSG00000145936",0.0879495739514045,0.499900629768137
"ENSG00000073969",0.0736770512389258,0.801212497498404
"ENSG00000123810",0.201699513942317,0.344608530420985
"ENSG00000173915",0.984015747648573,0.00809779232986962
"ENSG00000163660",-0.227384202770025,0.379003321129528
"ENSG00000174371",0.176592371343735,0.330278923459194
"ENSG00000163689",-0.0413749211639603,0.770433337925075
"ENSG00000153012",0.280892614221827,0.000731378454605247
"ENSG00000121297",0.0635280535880858,0.571701141519234
"ENSG00000124257",0.0472064019011699,0.790194630773412
"ENSG00000163885",-0.0757114710345862,0.482853429886494
"ENSG00000144909",-0.255880493892293,0.296239219145167
"ENSG00000214711",-0.19131385336528,0.0268408628656602
"ENSG00000130338",-0.269115390242905,0.203084180460445
"ENSG00000103187",-0.0464223090800856,0.826916820416428
"ENSG00000112200",-0.0277920719006038,0.908786209116165
"ENSG00000151012",-0.17166105264727,0.0029975140023758
"ENSG00000089289",-0.322168147155082,0.168612517726374
"ENSG00000101670",-0.0250343935524686,0.742046967050695
"ENSG00000117602",-0.117132495241914,0.54130451923938
"ENSG00000152439",0.287304374055964,0.195460378012472
"ENSG00000186280",0.0290148546584542,0.814947964319633
"ENSG00000171657",0.107887829591469,0.270557667040712
"ENSG00000070718",0.154030583873963,0.326212497388258
"ENSG00000135333",0.194748563363221,0.000399938922917009
"ENSG00000165192",-0.124579558632299,0.585711101353269
"ENSG00000169194",0.0326510136933873,0.746293746107651
"ENSG00000140534",0.0579289104846741,0.746049462381001
"ENSG00000130762",-0.148929095282071,0.289835255130656
"ENSG00000197405",-0.0604986192616597,0.56916837294011
"ENSG00000124789",-0.522503266825725,0.0440856495460038
"ENSG00000112761",0.0283326818959187,0.561725045403437
"ENSG00000066427",0.25363518018286,0.252558030174834
"ENSG00000131697",0.160302853086345,0.310560455389194
"ENSG00000138744",-0.135376557322216,0.259012933314844
"ENSG00000133105",-0.215110827525216,0.112803277033075
"ENSG00000204052",0.0097348432505648,0.949160850814926
"ENSG00000113742",-0.244262049945515,0.068120810800905
"ENSG00000090020",0.166084594913317,0.499643310144195
"ENSG00000117450",-0.252937834150201,0.305648247207217
"ENSG00000133056",-0.305711276921097,0.183951309212898
"ENSG00000153044",0.217915778098723,0.165421833363869
"ENSG00000100650",-0.113082980513715,0.378719343016915
"ENSG00000154040",0.087605358891539,0.183642818668554
"ENSG00000107614",0.196482666738669,0.219356810987632
"ENSG00000204655",-0.162255659683978,0.482677846207924
"ENSG00000109971",0.283728452719863,0.0265325092677154
"ENSG00000086730",-0.012921918410745,0.922390347678646
"ENSG00000114656",-0.159364110623567,0.0692309166014732
"ENSG00000187266",0.321665170997789,0.105246659085007
"ENSG00000228300",0.196290493508032,0.379883484955022
"ENSG00000163013",-0.138519318516647,0.311748915336953
"ENSG00000198692",-0.0300701382529674,0.504006015126461
"ENSG00000168779",-0.393827965379946,0.00162321673956334
"ENSG00000156650",0.404051162530759,0.0196883011054282
"ENSG00000188690",0.18858681108506,0.31972767881917
"ENSG00000197928",-0.0680146090222259,0.56675724655068
"ENSG00000165983",0.173423234825029,0.117417642228927
"ENSG00000164683",0.198752504560996,0.0435962872945599
"ENSG00000112837",0.0928409444601316,0.275415209204805
"ENSG00000161647",0.201449915007164,0.0810433670569176
"ENSG00000118217",0.00821798060315495,0.982168138180857
"ENSG00000113356",-0.480822374859219,0.000676548047283454
"ENSG00000049769",-0.228330801509994,0.0473700619178088
"ENSG00000162728",-0.166169800411976,0.283563214135151
"ENSG00000265241",0.306526959567125,0.0510621552602177
"ENSG00000197081",-0.281472967015978,0.211970980235233
"ENSG00000156931",-0.182877450488817,0.523209368988414
"ENSG00000113248",0.143964560383744,0.212728638937379
"ENSG00000166002",-0.125132029078567,0.406983912409235
"ENSG00000089177",-0.186446151660975,0.133568017863093
"ENSG00000104859",0.393335437962589,0.0954415395751602
"ENSG00000163950",-0.184410582519891,0.336763121959862
"ENSG00000137872",-0.0144275247171347,0.839780318397302
"ENSG00000122691",0.00347950976583313,0.977050532097905
"ENSG00000086159",-0.0751331806361056,0.658008679713428
"ENSG00000100918",0.0961683301356739,0.405013987613762
"ENSG00000175602",0.274955718042619,0.211618141469609
"ENSG00000181693",-0.275055277784042,0.25287142397943
"ENSG00000248385",-0.397230982183576,0.0108606645929366
"ENSG00000007545",0.296889318120948,0.133587650875983
"ENSG00000198380",0.0167898758732244,0.9513734385639
"ENSG00000180083",-0.294026873648161,0.104238946681534
"ENSG00000071082",0.107372103672798,0.361924558714079
"ENSG00000176024",0.0835439853802233,0.498053474265199
"ENSG00000147027",0.194357625219898,0.0995441584544836
"ENSG00000151353",0.304839968117072,0.0842896456054834
"ENSG00000143194",-0.0840089420604735,0.138839766006794
"ENSG00000141384",0.0777875528217015,0.558224569890857
"ENSG00000166734",0.303451080505914,0.134296826762881
"ENSG00000169905",0.0364662501553799,0.900579348752763
"ENSG00000115649",-0.353563577090249,0.17278983082728
"ENSG00000170289",-0.104571719421561,0.254112781085626
"ENSG00000182871",0.167194507790761,0.421712381348195
"ENSG00000183560",0.0688123051827863,0.69362365755278
"ENSG00000144857",0.344702122194308,0.0046895122843843
"ENSG00000186020",0.101084435707862,0.543029668285886
"ENSG00000142227",0.148289620529149,0.389760900549243
"ENSG00000117115",0.0841396435300496,0.327844138841546
"ENSG00000177994",-0.124383622190682,0.572928257401254
"ENSG00000165125",0.0087086440872355,0.931278491802521
"ENSG00000147416",-0.937857791099155,0.0250081501586279
"ENSG00000168685",-0.176038458951725,0.0573071353571256
"ENSG00000160471",-0.17417629272872,0.0506060294773247
"ENSG00000163913",0.43294754675112,0.0125730756596957
"ENSG00000168275",-0.0977981398123307,0.579227566550405
"ENSG00000157326",-0.258236357427043,0.225662200324579
"ENSG00000168487",-0.232293775656899,0.113970032370984
"ENSG00000158764",-0.4408083519032,0.0117255411818384
"ENSG00000032219",-0.0537931084197063,0.777696698817221
"ENSG00000174156",-0.0162584293348666,0.849147378647272
"ENSG00000166863",0.179144138267549,0.0503796628573872
"ENSG00000010803",-0.075932401978458,0.686141386897631
"ENSG00000141337",-0.34894304797645,0.017005156681058
"ENSG00000183281",0.306047969051463,0.0675195566636299
"ENSG00000273820",0.391617493713725,0.0864872638385759
"ENSG00000166869",-0.112056284810363,0.0488975410889878
"ENSG00000100227",0.481631990783609,0.15775116620162
"ENSG00000168268",-0.209476951022752,0.0964018933990034
"ENSG00000136378",0.552453304521398,0.245381879656003
"ENSG00000163930",-0.273067139490204,0.136256195789494
"ENSG00000141376",0.267653457324051,0.249071577570305
"ENSG00000116205",-0.149334237809763,0.305336795160585
"ENSG00000182010",0.168318125981047,0.178094302838598
"ENSG00000189127",-0.0378861295125587,0.553548408239141
"ENSG00000105967",0.0371887354407248,0.669170923221195
"ENSG00000115875",0.449497563944569,0.056816345952571
"ENSG00000157227",-0.490257308573714,0.00562221346700698
"ENSG00000162736",-0.216155894329373,0.324050653916614
"ENSG00000125249",-0.00855602659348236,0.949399991878576
"ENSG00000137947",-0.235139069878525,0.213816041501542
"ENSG00000109814",0.117432903084819,0.474283266866436
"ENSG00000183773",0.248300880454213,0.154017478841658
"ENSG00000100485",-0.197569170718103,0.307638431423788
"ENSG00000148341",-0.0839862218218434,0.696649710563737
"ENSG00000104756",-0.145694844785317,0.422599106239189
"ENSG00000187175",0.243830373379809,0.114614339377351
"ENSG00000213096",0.374248557018273,0.0848244700620433
"ENSG00000101144",-0.0158657725753939,0.885300045084937
"ENSG00000073008",-0.370357494604962,0.0223617719363028
"ENSG00000166527",-0.202376686269962,0.165058092208389
"ENSG00000054598",0.0663438135336001,0.732584662692479
"ENSG00000180205",-0.144361151971453,0.461192233744336
"ENSG00000135679",0.00186142967660847,0.993047504899327
"ENSG00000095059",-0.0800343294500785,0.737593474775495
"ENSG00000101255",-0.14128324124772,0.489565447673386
"ENSG00000187189",0.318684767918346,0.0911641424321311
"ENSG00000130054",-0.728507906203759,4.26747475912315e-06
"ENSG00000183977",0.273339616072013,0.329409194116643
"ENSG00000135439",-0.139682262987991,0.508537311278872
"ENSG00000108961",-0.0161782218536215,0.945318493575465
"ENSG00000007952",0.136404441804223,0.484326698649167
"ENSG00000183696",-0.417119368751585,3.94546890607472e-05
"ENSG00000188878",-0.2662292580311,0.288674080218415
"ENSG00000197070",-0.123135132049124,0.608757419025309
"ENSG00000112053",-0.226751055956412,0.435271498549507
"ENSG00000186049",-0.0160434719255821,0.920233523240346
"ENSG00000257923",-0.318781065453713,0.235294586335537
"ENSG00000154310",0.0634877496053218,0.664523688951425
"ENSG00000148773",0.131783001170567,0.36538115410419
"ENSG00000131080",0.0327269883980451,0.719112430889267
"ENSG00000204610",-0.048944511410379,0.675148804908603
"ENSG00000124256",-0.132583606251828,0.129670921809919
"ENSG00000162642",-0.75285755140228,0.0113007374112318
"ENSG00000140983",0.160953220857853,0.446703147836196
"ENSG00000112303",-0.142480260276292,0.0463459583832124
"ENSG00000158019",-0.107265479793085,0.624456464020046
"ENSG00000110171",0.415939904888908,0.0669543255494877
"ENSG00000184860",-0.200800464877235,0.152951441191858
"ENSG00000140848",0.192637099768117,0.378128467270723
"ENSG00000165283",0.0439952904437925,0.808000926221728
"ENSG00000234068",-0.128350862195469,0.0552443131725998
"ENSG00000171722",-0.185183242537329,0.32248035523742
"ENSG00000179603",-0.0350745103910789,0.720781197089126
"ENSG00000132581",-0.0847135997850109,0.734273315040869
"ENSG00000143641",0.175115026148908,0.377884916318743
"ENSG00000134207",0.132292453803474,0.324501285630014
"ENSG00000180818",-0.0948917546348101,0.149726354346319
"ENSG00000130783",-0.106081113610692,0.575960275460442
"ENSG00000116786",-0.289513798038781,0.225328233444716
"ENSG00000226479",0.0315119779711341,0.874094481133851
"ENSG00000126091",-0.0159344841393911,0.90450497656373
"ENSG00000181803",-0.165573021426624,0.307991610020997
"ENSG00000025434",0.343919794795691,0.0401280180592755
"ENSG00000085978",0.234579118268793,0.420562713455789
"ENSG00000211800",-0.263717741904576,0.272166772430583
"ENSG00000173581",-0.392595893403915,0.160835209587207
"ENSG00000168447",-0.197496660778785,0.206696548191507
"ENSG00000221880",-0.829770882884375,0.000262432459321227
"ENSG00000125730",0.194708769451282,0.0411348161929519
"ENSG00000130985",0.0234483803595466,0.956385947209403
"ENSG00000175170",-0.427781118620288,0.0127591499366683
"ENSG00000154478",-0.325946957676299,0.0415098927769391
"ENSG00000160360",-0.331247879622142,0.061780936285029
"ENSG00000079263",0.111517954246237,0.393362663340313
"ENSG00000099284",-0.139003903434176,0.310532206299503
"ENSG00000239697",0.339024810680322,0.0271627936632591
"ENSG00000204314",-0.44153141714876,0.0153195150732203
"ENSG00000205212",-0.0130844620668833,0.84566223561868
"ENSG00000196218",-0.281969692842835,0.0639649477166264
"ENSG00000138780",-0.114577841836744,0.293357830439116
"ENSG00000122643",-0.0640224055498238,0.743334682178868
"ENSG00000164308",-0.0290440924642478,0.669922536782225
"ENSG00000124813",0.0309293815120006,0.836215555429293
"ENSG00000269113",0.130784866798562,0.125656637092965
"ENSG00000132199",0.392355246779727,0.0226833014645037
"ENSG00000131778",-0.0206566763758194,0.934970973140721
"ENSG00000077238",-0.035004462165166,0.80780382793862
"ENSG00000196923",0.211067128376681,0.259023639109204
"ENSG00000006283",0.0266752297696884,0.927703920884754
"ENSG00000182168",-0.219519796529027,0.0982471103058122
"ENSG00000196605",0.0684364659691202,0.653649471856678
"ENSG00000130385",0.48020510302407,0.0305265453926593
"ENSG00000187730",0.158444571110254,0.556731864987227
"ENSG00000081148",-0.230635174871642,0.408056226091931
"ENSG00000165006",-0.127763233485929,0.452236818789333
"ENSG00000109846",-0.261361099295853,0.0159772598469929
"ENSG00000131941",-0.478193639438575,0.00338997589561374
"ENSG00000272886",-0.0147846578251696,0.94454123997325
"ENSG00000175764",0.255899540426705,0.12930762258839
"ENSG00000256660",-0.559717180390428,0.00390384676646249
"ENSG00000110887",-0.245342384370454,0.124562217697404
"ENSG00000134548",-0.0496725328811522,0.61501697321851
"ENSG00000155903",-0.264757896046635,0.276271350896323
"ENSG00000150201",-0.253254600522116,0.062865180789953
"ENSG00000181322",0.277543162204363,0.0799273336321702
"ENSG00000124613",0.139047908628805,0.261546541396027
"ENSG00000180801",-0.035856384238802,0.643063982178183
"ENSG00000105127",0.880924409654788,0.00177139318935571
"ENSG00000155052",0.366905341429021,0.00119618386993581
"ENSG00000179673",-0.0999974926660527,0.521375224823097
"ENSG00000167100",0.329612820670362,0.158585497419181
"ENSG00000113719",0.705198163231005,0.00259403809345005
"ENSG00000090776",-0.193855374158296,0.222036834064929
"ENSG00000142615",-0.19038189134184,0.098753866316212
"ENSG00000204580",-0.0445996726667493,0.800440903963831
"ENSG00000143537",-0.28357355320332,0.116997200988014
"ENSG00000126217",0.0638946206499452,0.579994121863687
"ENSG00000179933",0.0213858048216688,0.797468655710701
"ENSG00000153975",0.00743707399692827,0.965145792591676
"ENSG00000145358",0.652536188529252,1.50929261388821e-06
"ENSG00000099998",-0.0344766836545795,0.819165312578892
"ENSG00000185252",0.262574248130812,0.213068626873685
"ENSG00000143125",-0.163769288461055,0.416267322215604
"ENSG00000132305",0.313166190075399,0.344192754011827
"ENSG00000147548",-0.205237308824458,0.240669717718337
"ENSG00000204118",0.0702293269843654,0.188514514469348
"ENSG00000088038",0.127804551015189,0.546411258479138
"ENSG00000187239",0.731802492131451,0.000274912078453871
"ENSG00000136280",-0.135447614902328,0.501816762282646
"ENSG00000112941",0.236698271269987,0.335596857483403
"ENSG00000224650",-0.121407356348849,0.108246795906589
"ENSG00000176124",0.000354960446276327,0.997240105822362
"ENSG00000186431",-0.174763899768604,0.0326492307796395
"ENSG00000170191",0.0584337079089364,0.577671997578996
"ENSG00000125870",0.354462522264483,0.306975404572607
"ENSG00000102384",-0.015277827169286,0.916891047656265
"ENSG00000211728",-0.0340174156101604,0.820570036034581
"ENSG00000167526",0.468283305677101,0.244965865306368
"ENSG00000107863",0.0201774458511528,0.949499579789047
"ENSG00000128610",0.106614138831195,0.435135946025857
"ENSG00000160570",-0.415014918607027,0.128303955446119
"ENSG00000147419",0.203200057077569,0.38943034122315
"ENSG00000184313",0.217102280097234,0.0447795108259876
"ENSG00000119711",-0.0578642209326554,0.778634219963949
"ENSG00000010404",-0.167327052269853,0.217457715338124
"ENSG00000047579",-0.0857179327281135,0.556146439199392
"ENSG00000182348",-0.167222574841275,0.422552428709235
"ENSG00000130558",0.247998474400133,0.00959810511087933
"ENSG00000176014",-0.0595354414127029,0.727003360408312
"ENSG00000187514",1.74478433328934,0.000335800608025183
"ENSG00000138376",0.306954955657409,0.231598858373929
"ENSG00000101331",-0.207514052849768,0.334602584854646
"ENSG00000109099",0.0263222760633033,0.85886786461484
"ENSG00000167081",0.0991556288605743,0.556420934181248
"ENSG00000272196",0.0613969208029269,0.694502466782129
"ENSG00000141034",0.299545872017441,0.21972867368226
"ENSG00000137959",0.0341589085590897,0.590685503404804
"ENSG00000083123",0.352180095828985,0.0258662737136185
"ENSG00000013374",0.0416959101729473,0.745103926920656
"ENSG00000163380",0.300300228347538,0.00671733341573533
"ENSG00000171115",0.00755225134718327,0.931945978316663
"ENSG00000170074",-0.0408568318304746,0.654287970363517
"ENSG00000135547",-0.0354500897092638,0.775496373145144
"ENSG00000188419",-0.442105358289563,0.0128480177666521
"ENSG00000105793",0.352431857307443,0.0684408255835397
"ENSG00000196693",0.611977173334682,0.00109442007994809
"ENSG00000124226",0.931010980803683,5.65658350842879e-05
"ENSG00000088727",-0.169533782816864,0.313403285543301
"ENSG00000114023",0.151343810430553,0.393168556203912
"ENSG00000155846",0.10872648570015,0.572158999107671
"ENSG00000166930",-0.0998475505152738,0.640469249650751
"ENSG00000151617",0.106575232754129,0.415528077185927
"ENSG00000175155",0.0434643850074441,0.779072535456567
"ENSG00000068305",1.21560279394847,0.000606500397623999
"ENSG00000107736",0.533502074147322,0.0076922163809926
"ENSG00000168754",0.04305993910035,0.751859955238559
"ENSG00000186281",0.0577031278242765,0.698391118720096
"ENSG00000067208",0.115794196952377,0.554404809590896
"ENSG00000018869",0.122354973188238,0.362835845636529
"ENSG00000121579",-0.177988308021562,0.663133408379009
"ENSG00000214491",-0.38181635911962,0.0161142146351928
"ENSG00000170959",0.386282147615241,0.0116704154837267
"ENSG00000106105",-0.214251739112218,0.290170160682874
"ENSG00000171174",-0.110561250335429,0.569464110534872
"ENSG00000099260",-0.345430762191974,0.00390691039071112
"ENSG00000103994",0.248341969467028,0.363476902221337
"ENSG00000147996",0.198965318360679,0.599452936355609
"ENSG00000176714",0.414103575011385,0.0151593698022316
"ENSG00000161835",0.141072372241095,0.290228539617936
"ENSG00000255552",-0.0781510544753032,0.555991688894479
"ENSG00000087995",0.524154247368073,0.16527723410151
"ENSG00000172273",-0.142756412829262,0.501209597804295
"ENSG00000158445",0.392703079744075,3.80421013304044e-05
"ENSG00000134324",-0.213631863110258,0.324998131076759
"ENSG00000004455",-0.0573228438187992,0.783304298479933
"ENSG00000196230",0.577423833085732,0.165773210666824
"ENSG00000154269",0.543335007712592,0.0341120527873453
"ENSG00000119408",0.277378406339616,0.300341865369736
"ENSG00000150779",-0.517877470728084,0.0501778982553938
"ENSG00000011347",-0.0327667100354621,0.826669803232455
"ENSG00000139304",0.143867581201798,0.0722937808735384
"ENSG00000112667",0.0498734991557037,0.782933830913998
"ENSG00000198625",0.491890114283746,0.0511576484284871
"ENSG00000134744",-0.122863273593081,0.292021169046153
"ENSG00000134982",0.731228348126945,0.012890796847422
"ENSG00000198670",0.20780463994225,0.0870995184893242
"ENSG00000163703",0.0190843195151062,0.942582914591114
