"mRNA","coef","p"
"ENSG00000114698",0.149146979320026,0.251840766635777
"ENSG00000100906",-0.211152980618397,0.436323099571949
"ENSG00000143195",0.19488284028048,0.184522977952938
"ENSG00000168060",-0.0958005206103694,0.561054800823585
"ENSG00000176092",-0.28595187923442,0.111828423176257
"ENSG00000141258",0.425081889926084,0.0246297459911361
"ENSG00000113532",-0.220690885207253,0.159481669445197
"ENSG00000188000",0.413265824537175,0.0830633546435471
"ENSG00000162998",-0.0379616042237366,0.575607374023554
"ENSG00000197852",-0.259578672698451,0.291054458667189
"ENSG00000137976",0.0328490853393937,0.656119708765119
"ENSG00000107897",-0.284613188764482,0.234486535607025
"ENSG00000196734",-0.0103093937364434,0.894955009371882
"ENSG00000154175",0.0274326850632906,0.68352022424004
"ENSG00000198523",-0.0126739981531941,0.803566765595389
"ENSG00000121022",-0.305963526386187,0.271655137656968
"ENSG00000183426",-0.138465270013916,0.59663162539485
"ENSG00000151247",-0.341081661821528,0.148930209032533
"ENSG00000108669",0.241891897665451,0.235987346405679
"ENSG00000197756",0.154978147024833,0.434202868844332
"ENSG00000119599",-0.221364244121068,0.255775361960112
"ENSG00000128915",0.497345575079581,0.0024885953532221
"ENSG00000141646",-0.178765031081634,0.348255048490945
"ENSG00000132849",0.332296152711457,0.158448885100899
"ENSG00000154553",0.153231008848723,0.203453749549746
"ENSG00000183476",0.0546099776151786,0.740149046152124
"ENSG00000137699",-0.193772002002429,0.0547026310575502
"ENSG00000081665",0.00950358063498616,0.944923374933613
"ENSG00000152092",-0.00485957323071207,0.959208971078
"ENSG00000276644",0.072908562808539,0.43043657241236
"ENSG00000088766",0.229667156582452,0.197379127469478
"ENSG00000137267",-0.260207524744328,0.19819953020935
"ENSG00000100104",-0.0678449519316118,0.510795202057514
"ENSG00000108813",-0.0330606237649188,0.714573433003771
"ENSG00000108375",0.0222705508202834,0.881327089711268
"ENSG00000166454",0.156869280116213,0.603967962975889
"ENSG00000117020",0.0610907352314079,0.529467638518793
"ENSG00000140859",0.145097977373793,0.415546275569969
"ENSG00000165119",1.47783195748329,0.00624106476195718
"ENSG00000168421",-0.202218551696853,0.00969033479120585
"ENSG00000130312",-0.187552844370589,0.415880479863892
"ENSG00000140873",0.170345651755978,0.0436023792790154
"ENSG00000152936",-0.135057944463099,0.465016383203837
"ENSG00000094841",-0.0192292163667459,0.876508928517464
"ENSG00000087088",-0.161544628491026,0.370575264117061
"ENSG00000187871",0.0410266318207432,0.800850755765577
"ENSG00000198015",-0.525231400289704,0.0150634367230379
"ENSG00000089505",0.473431750636187,0.0243244106904831
"ENSG00000145375",0.186213622478042,0.265162466710956
"ENSG00000163704",-0.385307100378167,0.03002650764578
"ENSG00000056972",-0.114190869579059,0.501727826283787
"ENSG00000005243",0.00989157219016428,0.921509225296907
"ENSG00000148429",-0.167828048534947,0.287283587626696
"ENSG00000117625",0.556575453358387,0.0285707952011374
"ENSG00000146067",-0.0109191062672581,0.951323082769147
"ENSG00000153827",0.113015037159075,0.659290098857913
"ENSG00000196712",0.306714221243352,0.17247395153759
"ENSG00000269699",-0.00396061264602612,0.96289191241336
"ENSG00000175785",0.139302719295533,0.194117828883593
"ENSG00000180611",-0.121973193184742,0.193727183418074
"ENSG00000114302",-0.0687589441101862,0.797290417752272
"ENSG00000133246",0.0675721537305887,0.762577684151876
"ENSG00000144535",0.472745603414658,0.0973280977220129
"ENSG00000136732",0.105436898809115,0.526581323101572
"ENSG00000278023",-0.0459159986587165,0.718099246710773
"ENSG00000211746",-0.279936897241259,0.00678460990572194
"ENSG00000185905",-0.0919722067157495,0.278999053466093
"ENSG00000189350",0.0135559742737446,0.948247849703342
"ENSG00000158315",0.16220195890003,0.168438414861653
"ENSG00000161036",-0.113016191189208,0.697111439913104
"ENSG00000127527",-0.400697994771317,0.172951980751947
"ENSG00000102239",0.0482550016079211,0.720052124068729
"ENSG00000008130",0.287509430151412,0.258172011801172
"ENSG00000047849",0.229968698207254,0.353849600654307
"ENSG00000105402",-0.133178656680509,0.645457121146377
"ENSG00000011600",-0.258853453999843,0.0810931997064873
"ENSG00000056586",0.502615281710886,0.0683986730656891
"ENSG00000134588",-0.258673365465239,0.186199339122555
"ENSG00000241322",0.519713897170337,0.000148335333987837
"ENSG00000156697",0.570832238563987,0.0151127967993644
"ENSG00000118997",0.266669866011003,0.0612790462025986
"ENSG00000145936",-0.110902936209027,0.443866179220443
"ENSG00000073969",0.656948175185962,0.0244284306907336
"ENSG00000123810",0.00124279448751877,0.995176880773612
"ENSG00000173915",0.029517125283968,0.935611667828698
"ENSG00000163660",-0.165901891149545,0.51728328858822
"ENSG00000174371",0.21554065648928,0.18094150000428
"ENSG00000163689",0.269075037192546,0.0257614031309871
"ENSG00000153012",0.0380701442298011,0.630998363609092
"ENSG00000121297",0.217466973985858,0.10156002529337
"ENSG00000124257",-0.140023482225501,0.392467731736294
"ENSG00000163885",-0.101211803203778,0.491286363601254
"ENSG00000144909",-0.196345021125596,0.364696667525347
"ENSG00000214711",-0.00647417549124333,0.936235068741777
"ENSG00000130338",0.016865184975319,0.938409058009997
"ENSG00000103187",-0.137615779934259,0.464627527176753
"ENSG00000112200",-0.134201041402939,0.553533205460061
"ENSG00000151012",-0.0115081818388384,0.854362721504962
"ENSG00000089289",-0.256246674478465,0.288036636466592
"ENSG00000101670",-0.139310958320792,0.0588498214631664
"ENSG00000117602",0.205736291636882,0.276286959193683
"ENSG00000152439",-0.0175472649391419,0.916399047840977
"ENSG00000186280",-0.0239323947271158,0.82849535775736
"ENSG00000171657",-0.026076456912556,0.740094170376739
"ENSG00000070718",0.0383930388502797,0.807211648801661
"ENSG00000135333",0.0610027075875176,0.204711838300901
"ENSG00000165192",-0.195722016392315,0.364756586062899
"ENSG00000169194",-0.230176556531443,0.04289005014136
"ENSG00000140534",0.153634640546246,0.338421486336012
"ENSG00000130762",0.319701258913537,0.00873924024348027
"ENSG00000197405",-0.14638807439966,0.116683607097165
"ENSG00000124789",-0.379367714307736,0.167968618760732
"ENSG00000112761",-0.0792748072399965,0.0778142796824411
"ENSG00000066427",0.427814147507418,0.0564028914371185
"ENSG00000131697",0.127778705771436,0.440254249128305
"ENSG00000138744",-0.185505235103072,0.119491980005308
"ENSG00000133105",-0.166353491341187,0.127277613940255
"ENSG00000204052",0.026684552966799,0.876906328237051
"ENSG00000113742",-0.307492044469621,0.0145231653018772
"ENSG00000090020",0.318018639171753,0.125691367551215
"ENSG00000117450",0.349378836542235,0.174505948156967
"ENSG00000133056",-0.0210508664768141,0.920509991362226
"ENSG00000153044",0.275010151064279,0.083400793655906
"ENSG00000100650",-0.0431029465511131,0.769134196135113
"ENSG00000154040",0.225027296986994,0.000671544865802676
"ENSG00000107614",-0.0354145417013897,0.836589139985506
"ENSG00000204655",0.113083094986581,0.581775548920534
"ENSG00000109971",0.085909064881094,0.457579136680984
"ENSG00000086730",-0.258259307644598,0.0401862593144447
"ENSG00000114656",-0.155887362357566,0.0958620600259864
"ENSG00000187266",0.636448262291116,0.000857984792098865
"ENSG00000228300",0.0943191325878574,0.630467698274845
"ENSG00000163013",-0.337845503367945,0.0106683741953418
"ENSG00000198692",-0.0354149207224614,0.413858992451832
"ENSG00000168779",-0.115466118087246,0.370814636250708
"ENSG00000156650",0.146086254321499,0.381002959737579
"ENSG00000188690",-0.0326781880003784,0.852171731247572
"ENSG00000197928",0.0883217416432048,0.452956232431688
"ENSG00000165983",-0.112984005434379,0.229835826353955
"ENSG00000164683",0.112423937542553,0.201293238375658
"ENSG00000112837",-0.00159376009375219,0.983738504526778
"ENSG00000161647",0.312979344392639,0.0110230063115346
"ENSG00000118217",0.0998730879174355,0.785677340327816
"ENSG00000113356",-0.252110056936924,0.0600386219221165
"ENSG00000049769",-0.254074276823306,0.0237818311383017
"ENSG00000162728",-0.0407584872452837,0.764207741482235
"ENSG00000265241",0.241195184727993,0.145497415780575
"ENSG00000197081",-0.465893379543958,0.0540061351238743
"ENSG00000156931",-0.0315606009381496,0.890449806172051
"ENSG00000113248",-0.0934448410727322,0.4057898873456
"ENSG00000166002",-0.266431904815059,0.032939185977248
"ENSG00000089177",-0.0919302086628551,0.41815644129879
"ENSG00000104859",-0.11735881449272,0.685213554811211
"ENSG00000163950",-0.447779846404238,0.0320063756388501
"ENSG00000137872",0.0698504253982787,0.324678576301365
"ENSG00000122691",-0.0668248366925774,0.477148538706174
"ENSG00000086159",-0.0549771253876301,0.786183561440971
"ENSG00000100918",-0.0387315046704942,0.723466515501887
"ENSG00000175602",0.101524126756823,0.624264132578802
"ENSG00000181693",-0.285441477041022,0.193641198046015
"ENSG00000248385",-0.130161788042605,0.365103433693386
"ENSG00000007545",0.0968425250746081,0.553788887811236
"ENSG00000198380",-0.0281481377889344,0.913173595604473
"ENSG00000180083",-0.481685621145765,0.00621702136844227
"ENSG00000071082",0.137237277207041,0.22294397776542
"ENSG00000176024",-0.318148917585221,0.0203097264712081
"ENSG00000147027",0.066544959687684,0.553079384577798
"ENSG00000151353",0.442486775560272,0.00760014307103096
"ENSG00000143194",-0.0423452310865297,0.371032595866759
"ENSG00000141384",-0.0133406389662726,0.922286278690958
"ENSG00000166734",0.312222939459235,0.093387080922315
"ENSG00000169905",0.0333403863826984,0.918511604211821
"ENSG00000115649",0.161193011705264,0.550552309499281
"ENSG00000170289",-0.165741385128985,0.038316636091851
"ENSG00000182871",0.148686784565205,0.413147360335359
"ENSG00000183560",-0.00960314528478509,0.955654760330666
"ENSG00000144857",0.0289908175192051,0.81797469163132
"ENSG00000186020",-0.0649447741003836,0.642026563168646
"ENSG00000142227",0.277577331609288,0.0788997268023574
"ENSG00000117115",-0.0141478432439949,0.875687116670631
"ENSG00000177994",-0.189474074247684,0.348514997639606
"ENSG00000165125",-0.0417623114606829,0.637954738965106
"ENSG00000147416",-0.599528370441791,0.0651518948643868
"ENSG00000168685",-0.0935398463309332,0.26151610746101
"ENSG00000160471",-0.0254465469326949,0.773156936812293
"ENSG00000163913",0.335942467158146,0.0596722114572799
"ENSG00000168275",0.246349795131301,0.171722323916097
"ENSG00000157326",-0.0376438619412915,0.8516127857867
"ENSG00000168487",-0.0273093659457331,0.830565707655977
"ENSG00000158764",-0.259454905244892,0.0774605880930764
"ENSG00000032219",0.159777366112337,0.402942043023208
"ENSG00000174156",-0.136209257190793,0.193561919169486
"ENSG00000166863",0.0980505173531081,0.299033513586378
"ENSG00000010803",0.263058418256789,0.173193112965317
"ENSG00000141337",-0.0594911705461089,0.610075677968808
"ENSG00000183281",0.178741066452924,0.259038533729994
"ENSG00000273820",0.0579912201156245,0.751522513818102
"ENSG00000166869",-0.0976556815170891,0.0959291384308301
"ENSG00000100227",1.05274975952662,0.00130384759622226
"ENSG00000168268",0.0166393805229104,0.901720455099189
"ENSG00000136378",1.3108601944831,0.000596002672583973
"ENSG00000163930",-0.046842725975922,0.810037798530426
"ENSG00000141376",-0.198567399413797,0.325295225124242
"ENSG00000116205",-0.180505154143806,0.304673605630582
"ENSG00000182010",0.361710571760051,0.000531084855214248
"ENSG00000189127",0.0385042427920398,0.577341567706361
"ENSG00000105967",-0.124881988031388,0.0797096683375846
"ENSG00000115875",-0.149144269519514,0.500153019817316
"ENSG00000157227",-0.132412115138445,0.189587939377548
"ENSG00000162736",-0.136227917688476,0.557002866307714
"ENSG00000125249",0.126986059763501,0.430344813541766
"ENSG00000137947",-0.800534537537124,0.000181059374058212
"ENSG00000109814",0.229108006163966,0.177160920569609
"ENSG00000183773",-0.0208680489459597,0.883234285110714
"ENSG00000100485",0.132845381572953,0.559046049093886
"ENSG00000148341",0.323872435932249,0.07304908228395
"ENSG00000104756",0.0694836918251452,0.690039807493441
"ENSG00000187175",0.215853832289223,0.137339868399571
"ENSG00000213096",-0.105446498019583,0.653829499482363
"ENSG00000101144",0.0077544332855814,0.929959740626673
"ENSG00000073008",-0.236890919864239,0.115127093908411
"ENSG00000166527",-0.323332251406983,0.0157439684380399
"ENSG00000054598",-0.090350544044174,0.652415227300657
"ENSG00000180205",0.014456151107014,0.940880083501196
"ENSG00000135679",-0.156313951754788,0.463132076888059
"ENSG00000095059",-0.1742498795873,0.501659264792137
"ENSG00000101255",0.275136266421554,0.104275966602077
"ENSG00000187189",-0.101035790096424,0.615875474485712
"ENSG00000130054",-0.62580958774532,6.62051349523685e-05
"ENSG00000183977",-0.363623104563571,0.129523193044344
"ENSG00000135439",-0.468884433970709,0.0249336093711678
"ENSG00000108961",0.152262137914953,0.549751375769798
"ENSG00000007952",0.209491628889903,0.323072130384738
"ENSG00000183696",-0.148697534463094,0.124039773166696
"ENSG00000188878",-0.883481291057379,0.00331367933140259
"ENSG00000197070",0.392864982311591,0.1339118895787
"ENSG00000112053",0.100604012826499,0.557767206136444
"ENSG00000186049",0.0566050629521201,0.695068062327565
"ENSG00000257923",0.0242943545070415,0.936768964720752
"ENSG00000154310",-0.0621255729859926,0.582619411222387
"ENSG00000148773",0.232586466112844,0.113982589468376
"ENSG00000131080",0.0330956070031566,0.711434092413944
"ENSG00000204610",-0.292193840378485,0.00631462296680252
"ENSG00000124256",-0.273665242309401,0.00115890519228035
"ENSG00000162642",-0.358016222157198,0.195918101280107
"ENSG00000140983",0.105791376007183,0.587856816493009
"ENSG00000112303",-0.186571427750649,0.00714367007410965
"ENSG00000158019",-0.521451119779024,0.0191711151973183
"ENSG00000110171",0.305041113499916,0.123588147846933
"ENSG00000184860",-0.219756616944084,0.0902542347078205
"ENSG00000140848",0.640279657212306,0.0051282518840986
"ENSG00000165283",0.0483774424026542,0.77146360760968
"ENSG00000234068",-0.138566335192128,0.0232792954047958
"ENSG00000171722",-0.0100091217031287,0.959299374209157
"ENSG00000179603",0.0152998812519564,0.884167277012494
"ENSG00000132581",-0.350574672848021,0.185550292730665
"ENSG00000143641",0.302805610144982,0.150577421397442
"ENSG00000134207",-0.317371923080401,0.0383933009245888
"ENSG00000180818",-0.0492650253807202,0.439287516824879
"ENSG00000130783",-0.29001825298055,0.108182028013685
"ENSG00000116786",0.299105362437382,0.249715809763583
"ENSG00000226479",0.234005956606687,0.235698560777322
"ENSG00000126091",0.030401544142466,0.829989700795321
"ENSG00000181803",-0.0383196989927122,0.747029944098346
"ENSG00000025434",-0.0587441704392118,0.733380516499453
"ENSG00000085978",0.564347353469741,0.0270439086098769
"ENSG00000211800",-0.610557672398427,0.0311350570105641
"ENSG00000173581",-0.493123785986383,0.0350178858504707
"ENSG00000168447",-0.0145812048446661,0.933555626612961
"ENSG00000221880",0.0310724767484948,0.90286062758023
"ENSG00000125730",-0.0981825695163124,0.288432800521136
"ENSG00000130985",-0.469930982676528,0.161324613474094
"ENSG00000175170",-0.0656619660522035,0.66290419557797
"ENSG00000154478",-0.0967305690609677,0.512711940717656
"ENSG00000160360",-0.00144274322533874,0.993789202041497
"ENSG00000079263",-0.332530402020597,0.0174453974862578
"ENSG00000099284",-0.0317521750461477,0.842239016673956
"ENSG00000239697",0.149900065632399,0.301214287973812
"ENSG00000204314",-0.189462155388603,0.319254460040146
"ENSG00000205212",-0.142767007001523,0.0866390524327043
"ENSG00000196218",0.123272788714219,0.472723630155446
"ENSG00000138780",-0.02387151630961,0.837300790691898
"ENSG00000122643",-0.155793755516645,0.411947635473871
"ENSG00000164308",-0.163306007923544,0.0104212804529014
"ENSG00000124813",0.0411553059147786,0.782373982969676
"ENSG00000269113",0.147577166729487,0.0798146225536827
"ENSG00000132199",0.378694572122594,0.0248410921792207
"ENSG00000131778",-0.277021641287186,0.175986704137186
"ENSG00000077238",0.0125290799405266,0.926843987136921
"ENSG00000196923",0.120380295240495,0.505108168670431
"ENSG00000006283",-0.0723955121667295,0.756272167878381
"ENSG00000182168",0.0516679477890551,0.63865344249307
"ENSG00000196605",-0.00255483967382424,0.985337607701535
"ENSG00000130385",0.143270823891345,0.43575876649143
"ENSG00000187730",0.279715658641935,0.13152209555711
"ENSG00000081148",0.0893763672272634,0.65618673908152
"ENSG00000165006",0.199886424051773,0.299586077553929
"ENSG00000109846",-0.19023341064626,0.0531852178231249
"ENSG00000131941",-0.237157008021204,0.0907049331779151
"ENSG00000272886",-0.179506176981001,0.432751693444829
"ENSG00000175764",0.238549757842384,0.127719207962341
"ENSG00000256660",-0.229278410696517,0.181071805192118
"ENSG00000110887",0.17005149318843,0.329309099681091
"ENSG00000134548",0.0326514512853352,0.773707586456839
"ENSG00000155903",-0.197922975956047,0.400962726766804
"ENSG00000150201",-0.240039507131791,0.0895127376899739
"ENSG00000181322",0.182646506722997,0.20985730883958
"ENSG00000124613",-0.0192652296150206,0.891851395409421
"ENSG00000180801",-0.0294353298836048,0.712672540973263
"ENSG00000105127",0.296630593838587,0.221367012797061
"ENSG00000155052",0.191275671263073,0.113337581412322
"ENSG00000179673",-0.115242735007855,0.503297313430242
"ENSG00000167100",0.150875084956676,0.548186423358753
"ENSG00000113719",0.408753928355503,0.0900811584170776
"ENSG00000090776",-0.0319379615254037,0.807831242052559
"ENSG00000142615",-0.0451311048426005,0.708528297764585
"ENSG00000204580",0.0459317499429744,0.78186392828543
"ENSG00000143537",0.104660691369018,0.500464882512381
"ENSG00000126217",0.0745870240176226,0.466649450954413
"ENSG00000179933",0.0691351359127065,0.453725134300539
"ENSG00000153975",-0.199365440446872,0.253362006304081
"ENSG00000145358",0.384108094557206,0.00672991760817121
"ENSG00000099998",0.0458228472669539,0.715823398729652
"ENSG00000185252",0.0493244579461423,0.79140623697716
"ENSG00000143125",-0.00867074255882921,0.958857989565093
"ENSG00000132305",0.543219976695756,0.0634418116377018
"ENSG00000147548",-0.146517669697479,0.428617966838492
"ENSG00000204118",0.0502635902169555,0.454746533727163
"ENSG00000088038",0.311183764033216,0.162742577993076
"ENSG00000187239",0.273963757014578,0.192359283067824
"ENSG00000136280",0.13814039174734,0.467579388364936
"ENSG00000112941",0.0313045856115692,0.900392191844991
"ENSG00000224650",-0.17586870014234,0.00588729332426086
"ENSG00000176124",0.321067552097791,0.0126328800298245
"ENSG00000186431",-0.172449250584016,0.0240077930789754
"ENSG00000170191",0.0197230265701842,0.873053659182984
"ENSG00000125870",-0.194713252883482,0.520875507410813
"ENSG00000102384",0.257243911014856,0.085600155191392
"ENSG00000211728",-0.10472937716772,0.455529031571399
"ENSG00000167526",0.709191948623719,0.036452943094
"ENSG00000107863",0.158644194453458,0.58561529630136
"ENSG00000128610",0.0578092842411023,0.675073911355058
"ENSG00000160570",-0.0806464375923134,0.763115407328484
"ENSG00000147419",0.165216073729109,0.441671523518651
"ENSG00000184313",0.448853790675442,0.00201422888586844
"ENSG00000119711",-0.260807732497172,0.14367163269513
"ENSG00000010404",0.134129352157565,0.31283842646846
"ENSG00000047579",-0.0983148524207695,0.55121839013835
"ENSG00000182348",-0.166684987588638,0.359727406563361
"ENSG00000130558",0.161531789797051,0.0464544212448723
"ENSG00000176014",0.241791264500503,0.234211081826935
"ENSG00000187514",1.82516084758084,2.71071495739905e-05
"ENSG00000138376",0.326726680759382,0.160991093864405
"ENSG00000101331",-0.228884785324404,0.247063594839433
"ENSG00000109099",0.041074333449583,0.735644472261258
"ENSG00000167081",-0.0496554360842074,0.744839306221287
"ENSG00000272196",0.0226820718655077,0.887662217492372
"ENSG00000141034",-0.160912081797626,0.439799659015376
"ENSG00000137959",-0.116779052106978,0.0579395976761382
"ENSG00000083123",0.00942550032647759,0.957064494110817
"ENSG00000013374",0.0428509805191098,0.742975822181124
"ENSG00000163380",0.229460723883589,0.0536345397437978
"ENSG00000171115",-0.0936596796425296,0.20221816359932
"ENSG00000170074",-0.0757151438433252,0.372473163922482
"ENSG00000135547",-0.274941466285336,0.0161429923966305
"ENSG00000188419",-0.161363472579767,0.271657063658081
"ENSG00000105793",0.437394979995108,0.0147807633524003
"ENSG00000196693",0.165705361397108,0.395006348870837
"ENSG00000124226",0.567006040339504,0.035752808241496
"ENSG00000088727",0.144916029640389,0.303044249954567
"ENSG00000114023",0.221866778055748,0.209797820813374
"ENSG00000155846",0.071948321286728,0.689435456826706
"ENSG00000166930",-0.255934134822024,0.156386410576917
"ENSG00000151617",-0.00929271250618812,0.941962810125135
"ENSG00000175155",-0.172686446620022,0.214880431577532
"ENSG00000068305",1.35510581433522,1.51784450119763e-07
"ENSG00000107736",0.397167272474827,0.0427899584764532
"ENSG00000168754",-0.0842738308557938,0.526877378976284
"ENSG00000186281",-0.154302978722249,0.263163903843933
"ENSG00000067208",-0.226186239604364,0.410923522141353
"ENSG00000018869",-0.0176867921977844,0.876753031985408
"ENSG00000121579",-0.0371072319242001,0.914421492863122
"ENSG00000214491",-0.0714472133006017,0.648148493810661
"ENSG00000170959",0.183077134845716,0.179037672408276
"ENSG00000106105",0.0553337073537152,0.812098993670818
"ENSG00000171174",0.0297940931096958,0.882144069916322
"ENSG00000099260",-0.303859594076323,0.0276967125668315
"ENSG00000103994",0.530065576002638,0.0457441872300358
"ENSG00000147996",0.198283478466857,0.500250790135883
"ENSG00000176714",0.339391933049858,0.0242352163075992
"ENSG00000161835",-0.196207024376322,0.150367038749813
"ENSG00000255552",0.0937672963506756,0.453240185674977
"ENSG00000087995",0.949542817520145,0.0040184047264239
"ENSG00000172273",0.116407740778319,0.614533138893687
"ENSG00000158445",0.124319148266945,0.139796252343834
"ENSG00000134324",-0.00696264075513358,0.969427030808893
"ENSG00000004455",0.197349235471105,0.393734496776844
"ENSG00000196230",0.3736673671508,0.27443294336393
"ENSG00000154269",0.295250749361797,0.21805176899031
"ENSG00000119408",0.4994514839571,0.0302727854343174
"ENSG00000150779",-0.475963773495827,0.0283345298430122
"ENSG00000011347",0.276294925744442,0.0164255287770722
"ENSG00000139304",0.00483401233083793,0.952282400537731
"ENSG00000112667",-0.843697593370742,0.000938844550535833
"ENSG00000198625",0.239882103866821,0.318837515749855
"ENSG00000134744",-0.083174974273586,0.501242782642722
"ENSG00000134982",0.304813657689503,0.19965668791273
"ENSG00000198670",-0.010415580090197,0.924429410144876
"ENSG00000163703",0.0552158711609166,0.839803677335024
