"mRNA","coef","p"
"ENSG00000169554",0.24458607364075,0.0898873099784633
"ENSG00000147138",0.00217981159500248,0.982207618141214
"ENSG00000163596",0.152309898512343,0.227948522374145
"ENSG00000137103",0.802852244942747,5.20184529599899e-05
"ENSG00000107951",0.167488346090685,0.3731114657443
"ENSG00000105248",0.000576432123494045,0.998057118949478
"ENSG00000102547",0.370177742492653,0.00834185869036841
"ENSG00000133112",-0.717475592227326,0.00969550064021996
"ENSG00000188909",-0.357766338748288,0.127778073031169
"ENSG00000249158",0.103409037729663,0.385044886300504
"ENSG00000078269",0.573776725431959,0.0671361789278869
"ENSG00000123983",1.11387550784786,1.06076507522257e-06
"ENSG00000188868",-0.177687757241773,0.288541066112363
"ENSG00000181378",-0.563221204908839,0.0362777426430684
"ENSG00000110536",0.428591316700964,0.12933900442592
"ENSG00000162407",0.2257123883303,0.148868247147221
"ENSG00000128581",0.597273844028793,0.00051058919827518
"ENSG00000182253",0.184203516760094,0.0659750783754041
"ENSG00000124588",-0.00816636333159212,0.946838860911725
"ENSG00000108861",0.406134577466394,0.0540384354784097
"ENSG00000144867",0.0139122643268638,0.95578446708666
"ENSG00000085274",-0.0216767019751882,0.942020906169841
"ENSG00000180817",-0.364524560374239,0.176374602734752
"ENSG00000198959",0.147784279277254,0.122829652206397
"ENSG00000140263",0.450548766328947,0.00389380597427424
"ENSG00000166206",0.106926237218192,0.240187829605495
"ENSG00000170324",-0.0854973259152298,0.0922265038520995
"ENSG00000205853",-0.334240689070381,0.0447180002135303
"ENSG00000157349",0.299245997305003,0.18299788490626
"ENSG00000255529",0.205890004883316,0.153887214729623
"ENSG00000181903",-0.147914506631355,0.469892488781126
"ENSG00000147454",0.205401632926598,0.352291785680339
"ENSG00000131781",-0.278334445954352,0.0284918955536833
"ENSG00000181751",-0.127562234335679,0.442942361092122
"ENSG00000160298",0.0744134946388442,0.810271741107716
"ENSG00000136141",0.413268198727933,0.0363032190992127
"ENSG00000166167",0.487282600807346,0.0185454271240676
"ENSG00000162415",0.124359688630454,0.290914087039732
"ENSG00000088833",0.588701949486891,0.00840422113889328
"ENSG00000125844",0.100452998732599,0.695246735049905
"ENSG00000180767",-0.339798995247001,0.181408181590677
"ENSG00000178821",-0.191872729475855,0.265764225127149
"ENSG00000155966",-0.0377846800676005,0.639420078103858
"ENSG00000167770",0.123404590239957,0.655605867223798
"ENSG00000100201",-0.0759770205395684,0.840131729904205
"ENSG00000171540",0.0298449764561978,0.896390320019986
"ENSG00000254999",-0.291523642097366,0.241698296549186
"ENSG00000117525",0.0387132347213674,0.670616803116659
"ENSG00000131153",-0.0025366170042386,0.989322032008756
"ENSG00000164627",0.472754369339044,0.00783165385245299
"ENSG00000013293",0.179664151294325,0.118258095230962
"ENSG00000205846",-0.224743768412183,0.0572737100402548
"ENSG00000105887",0.448394339423621,0.108405623647811
"ENSG00000198807",-0.00979477256913247,0.929382807766268
"ENSG00000118960",0.66654310421922,0.00924422057601437
"ENSG00000122741",0.210197766412157,0.18782292503915
"ENSG00000182919",0.169548489181092,0.251197394279505
"ENSG00000092969",0.117873226494246,0.320458757501213
"ENSG00000223572",-0.371750052452271,5.09836126875163e-05
"ENSG00000008394",0.0763340580674497,0.251125346625737
"ENSG00000114698",0.356627814190556,0.010353940145598
"ENSG00000100906",0.0798801339071261,0.756373933865031
"ENSG00000143195",0.043742452664071,0.774139732527648
"ENSG00000168060",0.248625532314368,0.16886831400105
"ENSG00000176092",-0.631725714815678,0.000305047154737115
"ENSG00000141258",0.854650376815135,0.000768482486989686
"ENSG00000113532",0.116667012454246,0.357967744665122
"ENSG00000188000",0.0497376572162765,0.814660991625079
"ENSG00000162998",0.0808610290322829,0.30703713202517
"ENSG00000197852",-1.18175033764884,2.77334260323503e-06
"ENSG00000137976",-0.054429646738985,0.593460399176331
"ENSG00000107897",0.0288350169751334,0.902521063302803
"ENSG00000196734",0.0388166467339361,0.60810424358787
"ENSG00000154175",0.134663419549243,0.0680768253497332
"ENSG00000198523",0.0109690725264299,0.831938828949741
"ENSG00000121022",-0.103159604524329,0.759104229311518
"ENSG00000183426",-0.0455752385834239,0.844479314481078
"ENSG00000151247",-1.14521673250675,0.000653872825606805
"ENSG00000108669",0.298097589752405,0.140863705250062
"ENSG00000197756",0.161971427801032,0.396948077258853
"ENSG00000119599",0.0701442694921086,0.699094918555164
"ENSG00000128915",0.806065272519049,3.40368856366347e-06
"ENSG00000141646",0.30673926603965,0.0760954727140649
"ENSG00000132849",-0.01820776817995,0.936222583244537
"ENSG00000154553",0.203511314040576,0.104053164069529
"ENSG00000183476",-0.400454357743448,0.053434179178064
"ENSG00000137699",-0.25854103517249,0.00435347721555601
"ENSG00000081665",0.211491199135525,0.205561353817735
"ENSG00000152092",0.0590857808412978,0.609030176985573
"ENSG00000276644",0.075254073745402,0.460150067633542
"ENSG00000088766",0.923983508346411,1.18190249518424e-05
"ENSG00000137267",-0.453583199928818,0.0195813200653809
"ENSG00000100104",0.0283460780188339,0.809945863419254
"ENSG00000108813",0.123719586050247,0.280248018585647
"ENSG00000108375",-0.117829697109775,0.360293140850239
"ENSG00000166454",-0.0688139856858896,0.857314255554733
"ENSG00000117020",0.0640214537840395,0.558082938731004
"ENSG00000140859",0.0302798061256953,0.863168440132213
"ENSG00000165119",1.55594398075779,0.00167455492267499
"ENSG00000168421",0.0621913181688449,0.465646947096806
"ENSG00000130312",-0.771492113681602,0.00813425675647395
"ENSG00000140873",0.265141568155195,4.5884794037887e-05
"ENSG00000152936",-0.221039765254414,0.284033806385412
"ENSG00000094841",0.543033156661849,0.000239298088701378
"ENSG00000087088",-0.182920249890008,0.353884731474859
"ENSG00000187871",0.143549039294775,0.291339704720404
"ENSG00000198015",-0.416786938482913,0.116297529331574
"ENSG00000089505",0.666534437403326,0.0128945696621394
"ENSG00000145375",0.498209808662415,0.00572251932632717
"ENSG00000163704",0.0607072148812251,0.733557511514166
"ENSG00000056972",0.396374820190305,0.0357730600384341
"ENSG00000005243",0.0855316888965093,0.429377013041814
"ENSG00000148429",-0.179781242944729,0.271982897384473
"ENSG00000117625",0.222265164815878,0.394323434139278
"ENSG00000146067",0.0346376515242928,0.852892877076575
"ENSG00000153827",0.550158974784106,0.0180561370297591
"ENSG00000196712",0.924778182726374,0.000393139476717375
"ENSG00000269699",-0.113380758571255,0.180458671626814
"ENSG00000175785",0.274833026799791,0.0566745776553504
"ENSG00000180611",0.0424850865005655,0.667526220800277
"ENSG00000114302",-0.257796371938945,0.215610702150886
"ENSG00000133246",-0.83731121498093,8.13708676553615e-05
"ENSG00000144535",0.585704968562452,0.0762547800013107
"ENSG00000136732",0.562738789917311,0.000234142144428517
"ENSG00000278023",0.0972755387169514,0.437020836403044
"ENSG00000211746",-0.107068262941551,0.380213202267108
"ENSG00000185905",0.189618935874475,0.0519374779962235
"ENSG00000189350",-0.732200643230336,0.000497450064989469
"ENSG00000158315",-0.0379502776832398,0.744254716585065
"ENSG00000161036",0.606106383516395,0.0467769724369703
"ENSG00000127527",-0.334733421944311,0.318312644422529
"ENSG00000102239",-0.495977951638759,0.00702132915570453
"ENSG00000008130",-0.347452781791432,0.141559392712951
"ENSG00000047849",-0.368712360496671,0.101759342888583
"ENSG00000105402",-0.563776119641609,0.0797898497008627
"ENSG00000011600",0.244716331253371,0.168992104768914
"ENSG00000056586",0.423771102344786,0.145490420051727
"ENSG00000134588",-0.202250481488841,0.319220553038299
"ENSG00000241322",0.128708232411503,0.334554607828853
"ENSG00000156697",0.29288876363471,0.308436529636512
"ENSG00000118997",0.409822036973785,0.00408300451960764
"ENSG00000145936",-0.354481763487348,0.0147295367226131
"ENSG00000073969",0.133329011113413,0.632645019539333
"ENSG00000123810",-0.15221363238836,0.404268445155577
"ENSG00000173915",0.464963388544604,0.212210070303312
"ENSG00000163660",-0.151834820494268,0.539424606882128
"ENSG00000174371",-0.0651544249965611,0.699414424565657
"ENSG00000163689",0.13421200503506,0.312268918264398
"ENSG00000153012",0.0152489541151672,0.850695427876558
"ENSG00000121297",0.452146103320206,0.0032153734609589
"ENSG00000124257",0.201708641364868,0.297036313645238
"ENSG00000163885",-0.191453878495335,0.158359315902764
"ENSG00000144909",0.458114050776177,0.0797197349416345
"ENSG00000214711",-0.0450627930125419,0.651126801463357
"ENSG00000130338",0.429947853636895,0.0292706683108379
"ENSG00000103187",0.0783918398544393,0.709789527895422
"ENSG00000112200",-0.15493058146439,0.525613481314227
"ENSG00000151012",-0.141007748430727,0.0266422424350526
"ENSG00000089289",-0.00820645661073963,0.97322709271193
"ENSG00000101670",0.000767949683559548,0.99157388199834
"ENSG00000117602",0.179560569285753,0.33308310387298
"ENSG00000152439",0.0956200793078483,0.63286490953121
"ENSG00000186280",0.150400166872304,0.130234971369798
"ENSG00000171657",0.224747818885998,0.0335875642269462
"ENSG00000070718",0.340376288447105,0.0456233631007781
"ENSG00000135333",0.062444826457515,0.253289113839118
"ENSG00000165192",-0.825517149346199,0.0016752124890681
"ENSG00000169194",-0.0706341650001174,0.539793886390281
"ENSG00000140534",0.0536843600638298,0.763344990709898
"ENSG00000130762",-0.0437672024280801,0.788424219395687
"ENSG00000197405",0.12428262063415,0.249391316754182
"ENSG00000124789",-0.274441451256065,0.360609147641322
"ENSG00000112761",0.0591718532863816,0.264282645720922
"ENSG00000066427",0.436581674025013,0.0657134316259745
"ENSG00000131697",0.196492871954766,0.215085111591313
"ENSG00000138744",-0.0461910059294719,0.716140605076534
"ENSG00000133105",-0.576674919225802,8.34879881319583e-05
"ENSG00000204052",0.161151868531016,0.324925987138996
"ENSG00000113742",-0.00250265236977723,0.986315493615561
"ENSG00000090020",0.631110992787622,0.00399884538130324
"ENSG00000117450",-0.629179639811837,0.0186506332344398
"ENSG00000133056",-0.804856717097563,0.00300177612412744
"ENSG00000153044",0.259604974848152,0.130936212803165
"ENSG00000100650",-0.251812199486367,0.0630920245198504
"ENSG00000154040",0.127246269720449,0.0908081209367947
"ENSG00000107614",0.556043890897828,0.000601109284820489
"ENSG00000204655",-0.895762997410924,0.000128432610798646
"ENSG00000109971",0.167954480837132,0.145370980674547
"ENSG00000086730",0.129622375116519,0.374003149402886
"ENSG00000114656",-0.413183918313108,0.000161772551502626
"ENSG00000187266",0.534459437959132,0.0128644852847274
"ENSG00000228300",-0.0264230632053722,0.90905198468355
"ENSG00000163013",-0.0964973100832285,0.47159876638072
"ENSG00000198692",0.0511004689770919,0.300816426383644
"ENSG00000168779",-0.398350137478119,0.000476560876002563
"ENSG00000156650",0.0567434809657765,0.763802962223703
"ENSG00000188690",0.18318531346434,0.300607937442484
"ENSG00000197928",0.0497779609504063,0.708375484718869
"ENSG00000165983",-0.0555383121840738,0.658062782445193
"ENSG00000164683",0.187504804164983,0.0594885740926262
"ENSG00000112837",0.00740500166580762,0.928187176243887
"ENSG00000161647",0.213479074161745,0.0737549494323853
"ENSG00000118217",0.94646920482156,0.0121393030891793
"ENSG00000113356",-0.359601331448831,0.0225557835763142
"ENSG00000049769",-0.256947433981007,0.0488727618593685
"ENSG00000162728",-0.221665412283613,0.144113077591423
"ENSG00000265241",0.240091983998663,0.15360384116497
"ENSG00000197081",0.344224702994444,0.228742244333106
"ENSG00000156931",0.379100496880878,0.206063769123681
"ENSG00000113248",0.197652120232724,0.150631405892529
"ENSG00000166002",0.0109555517386724,0.942476951340527
"ENSG00000089177",0.0233904139753414,0.84949048982479
"ENSG00000104859",-0.136707990455534,0.612262229384621
"ENSG00000163950",0.0956636416910903,0.618365138430542
"ENSG00000137872",0.0388606253861575,0.607910482777694
"ENSG00000122691",0.523922792770607,0.000894605051376729
"ENSG00000086159",-0.304136132312259,0.118452876821492
"ENSG00000100918",0.0582293377618133,0.628531781532756
"ENSG00000175602",0.250960390365117,0.285174307938545
"ENSG00000181693",-0.46293262638257,0.0673950945483158
"ENSG00000248385",-0.53018545734286,0.00249841278956409
"ENSG00000007545",0.392809972607045,0.0226751257617823
"ENSG00000198380",0.110179448221216,0.654240969388144
"ENSG00000180083",-0.134800072097281,0.471341683292058
"ENSG00000071082",0.103481329078375,0.432669039637204
"ENSG00000176024",0.185643331762553,0.132830183353735
"ENSG00000147027",0.217760414802946,0.0676545154576451
"ENSG00000151353",0.554701118898549,0.000929915635371259
"ENSG00000143194",-0.0870053618124048,0.172856973989897
"ENSG00000141384",0.112380056670467,0.342828241148734
"ENSG00000166734",0.325563856389367,0.137670257272632
"ENSG00000169905",-0.00220177568690225,0.994324160242067
"ENSG00000115649",-0.557175832723853,0.0377657513309053
"ENSG00000170289",-0.264638860671265,0.00196068592413734
"ENSG00000182871",0.712351368920062,0.00392186344894474
"ENSG00000183560",-0.0100523782011056,0.956288756618252
"ENSG00000144857",0.0379690820769241,0.766105496423493
"ENSG00000186020",0.253531051049857,0.178417643316637
"ENSG00000142227",0.27945557779708,0.115724003987591
"ENSG00000117115",0.102982025120836,0.206858547519582
"ENSG00000177994",-0.0932367313803293,0.65446497907395
"ENSG00000165125",-0.0594124829652163,0.566526530957305
"ENSG00000147416",-0.90839925920825,0.0242509296743559
"ENSG00000168685",0.111924579542751,0.280573170410776
"ENSG00000160471",-0.127528791956425,0.14506407290825
"ENSG00000163913",0.475808087284189,0.0143998755816426
"ENSG00000168275",-0.140169041425297,0.487958640331595
"ENSG00000157326",-0.238153529366637,0.24091531471456
"ENSG00000168487",0.00257715141609274,0.986050603980386
"ENSG00000158764",-0.024745809899569,0.875194715053769
"ENSG00000032219",0.504937904298555,0.0105696277186754
"ENSG00000174156",-0.299474333530766,0.010333203259364
"ENSG00000166863",0.13992363625205,0.0873109799047157
"ENSG00000010803",0.166753506099091,0.298023826504561
"ENSG00000141337",-0.0598823186434338,0.718192129107797
"ENSG00000183281",0.255568343740443,0.141580630104355
"ENSG00000273820",0.87514387761851,0.00035099242955261
"ENSG00000166869",-0.240806716751206,0.000233192213585864
"ENSG00000100227",1.26633421210801,0.000188311285461484
"ENSG00000168268",-0.0629892780597055,0.655121391570882
"ENSG00000136378",0.136699678683563,0.783050268346801
"ENSG00000163930",-0.155088736798706,0.387896223519722
"ENSG00000141376",0.0719273243067729,0.757609980677863
"ENSG00000116205",0.0773666555101859,0.62775886108164
"ENSG00000182010",0.309429168453602,0.0191564994233855
"ENSG00000189127",0.0454138568913355,0.525760212827257
"ENSG00000105967",0.0929475946520821,0.184843596272335
"ENSG00000115875",0.0474048746262308,0.848473391883276
"ENSG00000157227",-0.237679648296631,0.161235212628918
"ENSG00000162736",-0.198584387435767,0.390826067297807
"ENSG00000125249",0.434991329367754,0.00448003417875076
"ENSG00000137947",0.0453651812912227,0.836328957350367
"ENSG00000109814",0.0553590187396183,0.721392709087529
"ENSG00000183773",0.0622009757013871,0.674198481148529
"ENSG00000100485",0.437995823205408,0.0269280536770456
"ENSG00000148341",-0.107150522478706,0.606543389162303
"ENSG00000104756",-0.339005026925293,0.148119621349296
"ENSG00000187175",-0.173550275880384,0.324092062363644
"ENSG00000213096",0.20231402620519,0.342958384258745
"ENSG00000101144",-0.0208721260424202,0.824235795967198
"ENSG00000073008",-0.215100950031558,0.208038251000239
"ENSG00000166527",-0.121076335002139,0.390195248336818
"ENSG00000054598",0.0700429486527717,0.737644075789703
"ENSG00000180205",-0.32544718212067,0.154158653125182
"ENSG00000135679",-0.206378796454066,0.3594381372939
"ENSG00000095059",-0.174678406521432,0.438869450207615
"ENSG00000101255",-0.201350117455186,0.315884294581287
"ENSG00000187189",0.632499043669989,0.000933979063221346
"ENSG00000130054",-0.704566928460829,3.16525580624782e-05
"ENSG00000183977",0.196034327880066,0.535928163984526
"ENSG00000135439",-0.485097192787201,0.0317187677551609
"ENSG00000108961",0.356086845191951,0.210931484437498
"ENSG00000007952",0.20920046014183,0.267809313818296
"ENSG00000183696",-0.216309755571629,0.0307093167041288
"ENSG00000188878",-0.80588538251824,0.00814724391275279
"ENSG00000197070",-0.143818143877423,0.542057294932791
"ENSG00000112053",-0.138198624546422,0.60389395011783
"ENSG00000186049",-0.31692495541386,0.0570776048951128
"ENSG00000257923",-0.271133573011733,0.325999588636162
"ENSG00000154310",0.136074171609261,0.273608530056323
"ENSG00000148773",0.10538645848702,0.456214843352214
"ENSG00000131080",0.301224314096839,0.0034386430901483
"ENSG00000204610",-0.275923225309192,0.0160726668530112
"ENSG00000124256",-0.0818840229925786,0.377416232858513
"ENSG00000162642",-0.269938597296991,0.342561058623969
"ENSG00000140983",0.27001656777074,0.170918952057981
"ENSG00000112303",-0.0372130820460476,0.619210999122044
"ENSG00000158019",0.295371511877974,0.198169585472016
"ENSG00000110171",0.611608189474276,0.00667125790143241
"ENSG00000184860",-0.512477396519763,2.41887206196001e-05
"ENSG00000140848",0.762611267757805,0.0017012337100748
"ENSG00000165283",0.29732225733874,0.151341284724506
"ENSG00000234068",-0.145554647059888,0.0678941567944862
"ENSG00000171722",-0.884241407474246,2.9743973714913e-05
"ENSG00000179603",0.182562467780907,0.0831672597624469
"ENSG00000132581",0.648282509257914,0.014422839945742
"ENSG00000143641",0.556684770804846,0.00927540727937659
"ENSG00000134207",-0.174711025386877,0.220235183305574
"ENSG00000180818",0.135376649106574,0.0559630895350538
"ENSG00000130783",-0.560998469194532,0.00592740860044494
"ENSG00000116786",0.0461123437468704,0.878099666276062
"ENSG00000226479",0.48502406823826,0.0362570395426188
"ENSG00000126091",0.0623548784273233,0.602871862249125
"ENSG00000181803",0.108817840084772,0.439979102291916
"ENSG00000025434",0.106531069526465,0.55496459900996
"ENSG00000085978",0.418149165791701,0.189134778049761
"ENSG00000211800",-0.963832293561628,0.00115341629362842
"ENSG00000173581",-0.482329785627056,0.0258136971758404
"ENSG00000168447",-0.362645232832971,0.0483577776758692
"ENSG00000221880",-0.457586547463121,0.0777969869368005
"ENSG00000125730",0.0433605660539939,0.660694023353701
"ENSG00000130985",-0.426970701713376,0.27727864182814
"ENSG00000175170",-0.340826207303595,0.051843327992522
"ENSG00000154478",0.0529356738252123,0.696961078582101
"ENSG00000160360",-0.718782115604067,0.000126882634626679
"ENSG00000079263",0.407563124633727,0.0144922697448554
"ENSG00000099284",-0.0847040789176518,0.538917475551835
"ENSG00000239697",0.536443625262546,0.000669078404231582
"ENSG00000204314",-0.719348284530195,0.000312706567639598
"ENSG00000205212",-0.0128047638956484,0.869530058135505
"ENSG00000196218",-0.332554341535719,0.0126493605500512
"ENSG00000138780",-0.124399851543951,0.294837524108636
"ENSG00000122643",0.000921650044280849,0.996004462598234
"ENSG00000164308",0.0339182245584798,0.703467940813588
"ENSG00000124813",0.189277955794767,0.229851750961701
"ENSG00000269113",0.139960273557484,0.112362546764516
"ENSG00000132199",0.346906479213652,0.0647244608962457
"ENSG00000131778",-0.082462128652312,0.67119395460049
"ENSG00000077238",0.0931752197365146,0.5248966732772
"ENSG00000196923",0.0190818405914627,0.921771581979986
"ENSG00000006283",-0.95123266792933,0.00438641234826276
"ENSG00000182168",0.158718406388628,0.238985723008572
"ENSG00000196605",0.177473071708426,0.25268210400532
"ENSG00000130385",0.0153552258795962,0.93503796002619
"ENSG00000187730",-0.0502581137240064,0.844454456991746
"ENSG00000081148",-0.516776398107798,0.0464168249826021
"ENSG00000165006",0.162782439338999,0.370334038919575
"ENSG00000109846",-0.237735513459606,0.0273301846752532
"ENSG00000131941",-0.312372332162074,0.0322484716050366
"ENSG00000272886",0.178474946643104,0.429332109808794
"ENSG00000175764",0.214202174804098,0.170414294072271
"ENSG00000256660",-0.467070091315669,0.0190864757017886
"ENSG00000110887",-0.612612753047847,0.000399794948099386
"ENSG00000134548",0.23263530658898,0.0505143289038964
"ENSG00000155903",0.0383427402371184,0.886711978061787
"ENSG00000150201",-0.51547537655649,0.00177208256463701
"ENSG00000181322",0.0644179168314526,0.674542158430802
"ENSG00000124613",0.181506637735274,0.191919868552922
"ENSG00000180801",0.211526823722984,0.0161378885503581
"ENSG00000105127",0.00112119663974902,0.996537444330307
"ENSG00000155052",0.187034097794863,0.189404399099546
"ENSG00000179673",-0.317736474219136,0.0683348605133092
"ENSG00000167100",-0.116621135009279,0.640968776772852
"ENSG00000113719",0.683849013668287,0.00434508091151542
"ENSG00000090776",-0.141422617727257,0.252771126776725
"ENSG00000142615",-0.348960578970039,0.0133855500935395
"ENSG00000204580",-0.437832177744481,0.0304542970602287
"ENSG00000143537",-0.32909402002674,0.0671617999679415
"ENSG00000126217",0.146071574294577,0.172351261563684
"ENSG00000179933",0.093886153404001,0.283300432417718
"ENSG00000153975",0.16707355258915,0.422512072104034
"ENSG00000145358",0.568705573301387,7.12572227079544e-06
"ENSG00000099998",0.193447349522661,0.197300896984149
"ENSG00000185252",0.0623863183927797,0.789308822412515
"ENSG00000143125",-0.266966667851279,0.198102085778065
"ENSG00000132305",0.230829707812923,0.433250751449829
"ENSG00000147548",-0.159497068545154,0.370475447789901
"ENSG00000204118",0.0388170254517908,0.599173733670503
"ENSG00000088038",-0.699194700658843,0.00259766119024352
"ENSG00000187239",0.306888747755115,0.0913932549208691
"ENSG00000136280",0.264521153186158,0.230495925240883
"ENSG00000112941",0.634445892133547,0.0156144007487941
"ENSG00000224650",-0.0724298637023762,0.314213662004649
"ENSG00000176124",0.213905460259691,0.0948222645509069
"ENSG00000186431",-0.0546454604998094,0.540713843914903
"ENSG00000170191",0.267536830513884,0.0223212624157958
"ENSG00000125870",0.763294068631242,0.0293134430280881
"ENSG00000102384",0.27609368624136,0.0666186648864312
"ENSG00000211728",-0.357470744458985,0.0164135526430133
"ENSG00000167526",-0.465140881808108,0.247430876470606
"ENSG00000107863",0.553961693234844,0.0957451910316998
"ENSG00000128610",-0.0203435498251799,0.890273841537229
"ENSG00000160570",-0.313007058461658,0.216346783510627
"ENSG00000147419",0.154137270664473,0.498934841527564
"ENSG00000184313",0.252430219344264,0.0493885952449667
"ENSG00000119711",0.0768877395692515,0.714332083339339
"ENSG00000010404",0.0294221915636409,0.838515301653457
"ENSG00000047579",0.0370728971038685,0.822844925983275
"ENSG00000182348",-0.176571000260953,0.326372502356536
"ENSG00000130558",0.203802967746265,0.0260167246722781
"ENSG00000176014",0.0784300920230201,0.63794792347174
"ENSG00000187514",1.75133261262098,0.000376306428542361
"ENSG00000138376",0.416449148181277,0.0532882696504765
"ENSG00000101331",-0.389953352748115,0.0660328803928583
"ENSG00000109099",0.359519297986543,0.0191260584668183
"ENSG00000167081",-0.00128404309851829,0.992235060567033
"ENSG00000272196",-0.118355560566533,0.493337462295211
"ENSG00000141034",0.223072139885161,0.315763109510491
"ENSG00000137959",0.0532935066758053,0.437588604957082
"ENSG00000083123",0.587594927749532,0.0017608920324006
"ENSG00000013374",0.112765819033522,0.331055518905738
"ENSG00000163380",0.256280645847329,0.0261902018893958
"ENSG00000171115",0.0555346274038057,0.537222261208144
"ENSG00000170074",0.075215561933421,0.352709323435912
"ENSG00000135547",0.214637519809978,0.129849958555649
"ENSG00000188419",0.133682236159701,0.424324869468298
"ENSG00000105793",0.95960329108945,5.16494698838965e-05
"ENSG00000196693",0.0186692532792549,0.928895797570993
"ENSG00000124226",1.35272322597858,3.13474449731288e-08
"ENSG00000088727",0.0957048762264772,0.536289282562637
"ENSG00000114023",0.37102602561295,0.0608874402251832
"ENSG00000155846",-0.119537012929777,0.460610404847985
"ENSG00000166930",-0.315245953047239,0.131342903593818
"ENSG00000151617",0.463803448010144,0.00137912414052954
"ENSG00000175155",0.25454111240384,0.113444629343542
"ENSG00000068305",1.08861931431384,0.00271300141923614
"ENSG00000107736",0.287480048233528,0.150698152007339
"ENSG00000168754",-0.25786105257667,0.0982305595458901
"ENSG00000186281",-0.397206034125935,0.0253891221797057
"ENSG00000067208",0.565539202319736,0.012159516094388
"ENSG00000018869",0.0296682611061999,0.818319560267051
"ENSG00000121579",-0.115161135878388,0.734427962430388
"ENSG00000214491",-0.253285909882679,0.0996789901952088
"ENSG00000170959",0.49577693289611,0.00310268322984553
"ENSG00000106105",0.0786743519899154,0.749101028988722
"ENSG00000171174",0.171311848047669,0.320109559825249
"ENSG00000099260",-0.253976386774303,0.0572311064033725
"ENSG00000103994",0.224913281996221,0.42358300796801
"ENSG00000147996",0.202551877994599,0.523104573843835
"ENSG00000176714",0.601532517773591,5.31145412171474e-05
"ENSG00000161835",-0.0240392105015591,0.864546581067664
"ENSG00000255552",-0.14393400540147,0.32985242006651
"ENSG00000087995",0.525231517956199,0.108895869459969
"ENSG00000172273",0.119051603273014,0.600375171754753
"ENSG00000158445",0.0564148684008339,0.577838189535627
"ENSG00000134324",-0.0806935519289725,0.710022373671838
"ENSG00000004455",0.1630064654586,0.450249027764011
"ENSG00000196230",0.234856819809988,0.555222707768481
"ENSG00000154269",-0.349138008630219,0.243946349130546
"ENSG00000119408",-0.031540505791755,0.900264304476495
"ENSG00000150779",-0.322229117633993,0.211570165391541
"ENSG00000011347",0.326509007088681,0.0194849318699649
"ENSG00000139304",0.184380667361485,0.00217049808309933
"ENSG00000112667",0.141493790148437,0.435346754261017
"ENSG00000198625",0.407099169484203,0.0909255389559264
"ENSG00000134744",-0.0157984286423616,0.898608177657305
"ENSG00000134982",0.739882385967271,0.00454645332259429
"ENSG00000198670",-0.0218727944137999,0.863361121852736
"ENSG00000163703",0.709575318812673,0.00472811061141587
