"mRNA","coef","p"
"ENSG00000145358",0.388656128825262,0.00305996007230958
"ENSG00000099998",-0.0537297863986076,0.658254410971956
"ENSG00000185252",0.073399115808281,0.724162376318481
"ENSG00000143125",-0.045877635427274,0.781552151287483
"ENSG00000132305",0.0464328321857016,0.892398260257003
"ENSG00000147548",-0.424157026109172,0.037761626566437
"ENSG00000204118",0.0918978748077435,0.193872415151301
"ENSG00000088038",-0.127927533416322,0.525131727109499
"ENSG00000187239",0.576498462293636,0.00280405760786206
"ENSG00000136280",-0.226409071522287,0.228240747752741
"ENSG00000112941",0.187928231985451,0.399659613158217
"ENSG00000224650",0.0217912297535143,0.769340534004992
"ENSG00000176124",0.0757609846902395,0.501304176972689
"ENSG00000186431",-0.0627213309268995,0.489736673516375
"ENSG00000170191",0.0836289909747005,0.374851339946439
"ENSG00000125870",0.113860139776428,0.720720820804748
"ENSG00000102384",0.176579157361819,0.209209612225643
"ENSG00000211728",-0.118322813745932,0.397927075223648
"ENSG00000167526",-0.4363859462145,0.272855035344441
"ENSG00000107863",0.255083850121544,0.398559105542259
"ENSG00000128610",0.135046425896907,0.299228043326468
"ENSG00000160570",0.134604199436857,0.610965221191739
"ENSG00000147419",0.0890991101120407,0.655317718299805
"ENSG00000184313",0.00580699067620953,0.965951440825715
"ENSG00000119711",0.119647325647561,0.591471924585536
"ENSG00000010404",0.0813821000806697,0.553267190980579
"ENSG00000047579",0.235559062139077,0.114246197555821
"ENSG00000182348",-0.019801181230812,0.921498660478563
"ENSG00000130558",0.0771685373431475,0.298622025291372
"ENSG00000176014",-0.315975896284357,0.0901509884867606
"ENSG00000187514",1.44764257439757,0.00230851641822505
"ENSG00000138376",0.66303039044474,0.0015197291642538
"ENSG00000101331",-0.0303412276556966,0.860343182654501
"ENSG00000109099",0.169428598501482,0.207744433482935
"ENSG00000167081",0.129912235256152,0.436361647092339
"ENSG00000272196",-0.0877821770331101,0.589182664915222
"ENSG00000141034",-0.0987600631433267,0.671483257736983
"ENSG00000137959",-0.0125591472928355,0.85149818820566
"ENSG00000083123",0.312864641499472,0.0504263155633331
"ENSG00000013374",0.218087572208926,0.0522582453349083
"ENSG00000163380",0.242948559179531,0.0381185002467781
"ENSG00000171115",0.0393053656255806,0.676163416338141
"ENSG00000170074",-0.0804798702112845,0.322721327427366
"ENSG00000135547",-0.0089290069849906,0.932358641637143
"ENSG00000188419",0.10286912301899,0.474800731273628
"ENSG00000105793",0.40279401539036,0.0259914034013364
"ENSG00000196693",0.407456796359008,0.0830562505272184
"ENSG00000124226",0.941630472607541,0.000289152763729872
"ENSG00000088727",-0.0258013389409455,0.845488927592579
"ENSG00000114023",-0.115488457764143,0.577775796211806
"ENSG00000155846",-0.335256478738488,0.0503758589256211
"ENSG00000166930",-0.362699452441776,0.0803448528695138
"ENSG00000151617",0.0574810912802763,0.611986862898135
"ENSG00000175155",0.279093488281748,0.118361784475512
"ENSG00000068305",0.491963353701776,0.0747760902754662
"ENSG00000107736",0.631040378499565,0.000622686767251968
"ENSG00000168754",0.0709777130935139,0.56106076085985
"ENSG00000186281",-0.13966052996278,0.384492060864172
"ENSG00000067208",0.0484908790569078,0.797505960915947
"ENSG00000018869",0.216210657884278,0.0792004484442445
"ENSG00000121579",-0.744856701375133,0.0159212510702411
"ENSG00000214491",-0.245794888991263,0.116045029812127
"ENSG00000170959",0.0604982448818547,0.691775211787438
"ENSG00000106105",0.00103220635826666,0.996374596650852
"ENSG00000171174",0.298271515704771,0.162208720929097
"ENSG00000099260",-0.478860453672187,0.000342425900952348
"ENSG00000103994",0.652311249251363,0.0177060718640272
"ENSG00000147996",0.111444583998758,0.726784512986135
"ENSG00000176714",0.41522397895091,0.00232395957750442
"ENSG00000161835",0.218426023322737,0.129912587493406
"ENSG00000255552",0.13551314687428,0.383379167444227
"ENSG00000087995",0.157222194332656,0.603620574674219
"ENSG00000172273",-0.00796008544413272,0.970116775467233
"ENSG00000158445",0.326992172161496,0.000130360735452029
"ENSG00000134324",0.00809054940046173,0.957127449399484
"ENSG00000004455",0.121711618119263,0.583788667016059
"ENSG00000196230",0.0567843451474697,0.861411150316375
"ENSG00000154269",-0.0333986459877864,0.875135271962505
"ENSG00000119408",-0.0539612111790549,0.828882834902082
"ENSG00000150779",-0.796861451567742,0.0019653845049844
"ENSG00000011347",0.156328415461899,0.305991926359451
"ENSG00000139304",0.0899315114517908,0.30042830563026
"ENSG00000112667",-0.0584194218894703,0.75597147580873
"ENSG00000198625",0.512404796672486,0.0657255025251334
"ENSG00000134744",0.0863241631595411,0.447648581377719
"ENSG00000134982",-0.0332848446970577,0.908764446812675
"ENSG00000198670",0.138891892139604,0.263185083844606
